# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
harvester2,60,2021-12-31 06:26:54,-1,38.15,0.00,5.05,1.53,0.00,55.27
harvester2,60,2021-12-31 06:27:54,-1,33.07,0.00,4.78,0.11,0.00,62.03
harvester2,60,2021-12-31 06:28:54,-1,36.06,0.00,5.11,0.30,0.00,58.53
harvester2,60,2021-12-31 06:29:54,-1,29.58,0.00,4.43,0.17,0.00,65.82
harvester2,60,2021-12-31 06:30:54,-1,39.09,0.00,5.46,0.12,0.00,55.33
harvester2,60,2021-12-31 06:31:54,-1,33.14,0.00,5.50,0.16,0.00,61.21
harvester2,60,2021-12-31 06:32:54,-1,31.75,0.00,4.72,0.15,0.00,63.38
harvester2,60,2021-12-31 06:33:54,-1,36.81,0.00,5.03,0.25,0.00,57.90
harvester2,60,2021-12-31 06:34:54,-1,33.91,0.00,5.13,0.19,0.00,60.77
harvester2,60,2021-12-31 06:35:54,-1,33.33,0.00,8.11,0.20,0.00,58.36
harvester2,60,2021-12-31 06:36:54,-1,41.06,0.00,8.52,0.19,0.00,50.23
harvester2,60,2021-12-31 06:37:54,-1,35.12,0.00,8.08,0.24,0.00,56.56
harvester2,60,2021-12-31 06:38:54,-1,40.96,0.00,8.88,0.20,0.00,49.95
harvester2,60,2021-12-31 06:39:54,-1,31.80,0.00,7.67,0.25,0.00,60.28
harvester2,60,2021-12-31 06:40:54,-1,43.45,0.90,9.27,0.23,0.00,46.15
harvester2,60,2021-12-31 06:41:54,-1,31.55,0.00,5.33,0.93,0.00,62.20
harvester2,60,2021-12-31 06:42:54,-1,31.37,0.00,5.05,0.87,0.00,62.71
harvester2,60,2021-12-31 06:43:54,-1,36.04,0.00,5.21,0.59,0.00,58.16
harvester2,60,2021-12-31 06:44:54,-1,33.61,0.00,5.20,0.66,0.00,60.54
harvester2,60,2021-12-31 06:45:54,-1,31.93,0.00,5.24,0.83,0.00,62.00
harvester2,60,2021-12-31 06:46:54,-1,36.43,0.00,5.31,0.12,0.00,58.14
harvester2,60,2021-12-31 06:47:54,-1,27.87,0.00,4.92,0.17,0.00,67.04
harvester2,60,2021-12-31 06:48:54,-1,35.81,0.00,4.85,0.06,0.00,59.28
harvester2,60,2021-12-31 06:49:54,-1,33.90,0.00,5.20,1.28,0.00,59.62
harvester2,60,2021-12-31 06:50:54,-1,32.20,0.00,5.14,0.18,0.00,62.49
harvester2,60,2021-12-31 06:51:54,-1,30.18,0.00,5.05,1.53,0.00,63.25
harvester2,60,2021-12-31 06:52:54,-1,37.59,0.00,5.23,1.14,0.00,56.03
harvester2,60,2021-12-31 06:53:54,-1,25.65,0.00,4.70,3.20,0.00,66.45
harvester2,60,2021-12-31 06:54:54,-1,35.27,0.00,5.33,1.16,0.00,58.24
harvester2,60,2021-12-31 06:55:54,-1,27.74,0.00,5.98,0.26,0.00,66.02
harvester2,60,2021-12-31 06:56:54,-1,36.13,0.00,5.14,0.13,0.00,58.61
harvester2,60,2021-12-31 06:57:54,-1,29.99,0.00,4.72,0.32,0.00,64.97
harvester2,60,2021-12-31 06:58:54,-1,35.68,0.00,5.04,0.11,0.00,59.17
harvester2,60,2021-12-31 06:59:54,-1,35.73,0.00,5.26,0.13,0.00,58.88
harvester2,60,2021-12-31 07:00:54,-1,37.24,0.00,5.09,0.16,0.00,57.50
harvester2,60,2021-12-31 07:01:54,-1,28.78,0.00,4.68,0.18,0.00,66.36
harvester2,60,2021-12-31 07:02:54,-1,36.67,0.00,5.36,0.12,0.00,57.85
harvester2,60,2021-12-31 07:03:54,-1,30.83,0.00,5.19,0.33,0.00,63.65
harvester2,60,2021-12-31 07:04:54,-1,35.40,0.00,4.92,0.10,0.00,59.58
harvester2,60,2021-12-31 07:05:54,-1,32.71,0.00,4.81,0.15,0.00,62.33
harvester2,60,2021-12-31 07:06:54,-1,32.34,0.00,5.01,0.14,0.00,62.51
harvester2,60,2021-12-31 07:07:54,-1,36.49,0.00,5.03,0.11,0.00,58.38
harvester2,60,2021-12-31 07:08:54,-1,36.13,0.00,5.24,0.10,0.00,58.53
harvester2,60,2021-12-31 07:09:54,-1,29.65,0.00,6.49,0.23,0.00,63.63
harvester2,60,2021-12-31 07:10:54,-1,44.51,0.00,8.93,0.16,0.00,46.41
harvester2,60,2021-12-31 07:11:54,-1,30.35,0.00,7.51,0.26,0.00,61.88
harvester2,60,2021-12-31 07:12:54,-1,43.51,0.00,8.78,0.41,0.00,47.30
harvester2,60,2021-12-31 07:13:54,-1,36.60,0.00,8.11,0.42,0.00,54.88
harvester2,60,2021-12-31 07:14:54,-1,37.69,0.00,9.10,0.22,0.00,52.98
harvester2,60,2021-12-31 07:15:54,-1,37.34,0.00,6.90,0.20,0.00,55.56
harvester2,60,2021-12-31 07:16:54,-1,28.91,0.00,4.50,0.17,0.00,66.43
harvester2,60,2021-12-31 07:17:54,-1,35.55,0.00,5.12,0.14,0.00,59.18
harvester2,60,2021-12-31 07:18:54,-1,36.60,0.00,5.12,0.22,0.00,58.06
harvester2,60,2021-12-31 07:19:54,-1,29.06,0.00,4.98,0.20,0.00,65.75
harvester2,60,2021-12-31 07:20:54,-1,38.58,0.00,5.38,1.15,0.00,54.88
harvester2,60,2021-12-31 07:21:54,-1,28.55,0.00,4.70,0.18,0.00,66.57
harvester2,60,2021-12-31 07:22:54,-1,36.44,0.00,5.13,0.13,0.00,58.31
harvester2,60,2021-12-31 07:23:54,-1,28.71,0.00,4.92,0.22,0.00,66.15
harvester2,60,2021-12-31 07:24:54,-1,36.86,0.00,5.22,0.14,0.00,57.78
harvester2,60,2021-12-31 07:25:54,-1,25.93,0.00,4.49,3.70,0.00,65.88
harvester2,60,2021-12-31 07:26:54,-1,33.91,0.00,4.79,2.18,0.00,59.13
harvester2,60,2021-12-31 07:27:54,-1,25.10,0.00,4.49,3.88,0.00,66.53
harvester2,60,2021-12-31 07:28:54,-1,36.48,0.00,5.25,2.01,0.00,56.25
harvester2,60,2021-12-31 07:29:54,-1,26.64,0.00,4.84,3.93,0.00,64.59
harvester2,60,2021-12-31 07:30:54,-1,34.76,0.00,4.80,2.63,0.00,57.80
harvester2,60,2021-12-31 07:31:54,-1,25.40,0.00,4.80,4.17,0.00,65.63
harvester2,60,2021-12-31 07:32:54,-1,35.91,0.00,5.16,2.64,0.00,56.29
harvester2,60,2021-12-31 07:33:54,-1,25.66,0.00,4.41,3.73,0.00,66.19
harvester2,60,2021-12-31 07:34:54,-1,33.74,0.00,4.70,1.92,0.00,59.64
harvester2,60,2021-12-31 07:35:54,-1,32.65,0.00,5.06,0.17,0.00,62.12
harvester2,60,2021-12-31 07:36:54,-1,31.79,0.00,5.84,0.13,0.00,62.24
harvester2,60,2021-12-31 07:37:54,-1,37.16,0.00,5.00,0.10,0.00,57.74
harvester2,60,2021-12-31 07:38:54,-1,28.49,0.00,4.76,0.17,0.00,66.58
harvester2,60,2021-12-31 07:39:54,-1,37.18,0.00,4.90,0.08,0.00,57.85
harvester2,60,2021-12-31 07:40:54,-1,35.41,0.00,5.01,0.14,0.00,59.45
harvester2,60,2021-12-31 07:41:54,-1,28.69,0.00,5.06,0.22,0.00,66.02
harvester2,60,2021-12-31 07:42:54,-1,45.36,0.00,8.80,0.14,0.00,45.70
harvester2,60,2021-12-31 07:43:54,-1,30.27,0.00,7.69,0.26,0.00,61.78
harvester2,60,2021-12-31 07:44:54,-1,45.50,0.00,9.21,0.20,0.00,45.09
harvester2,60,2021-12-31 07:45:54,-1,30.36,0.00,7.17,0.23,0.00,62.24
harvester2,60,2021-12-31 07:46:54,-1,46.05,0.00,9.55,0.15,0.00,44.26
harvester2,60,2021-12-31 07:47:54,-1,30.26,0.00,6.74,0.22,0.00,62.78
harvester2,60,2021-12-31 07:48:54,-1,35.92,0.00,5.07,0.31,0.00,58.70
harvester2,60,2021-12-31 07:49:54,-1,33.74,0.00,5.11,0.30,0.00,60.85
harvester2,60,2021-12-31 07:50:54,-1,31.48,0.00,4.79,0.14,0.00,63.59
harvester2,60,2021-12-31 07:51:54,-1,39.49,0.00,5.56,0.12,0.00,54.83
harvester2,60,2021-12-31 07:52:54,-1,33.09,0.00,4.80,0.11,0.00,61.99
harvester2,60,2021-12-31 07:53:54,-1,31.34,0.00,4.85,0.19,0.00,63.62
harvester2,60,2021-12-31 07:54:54,-1,40.45,0.00,5.29,0.12,0.00,54.15
harvester2,60,2021-12-31 07:55:54,-1,34.76,0.00,4.96,0.40,0.00,59.89
harvester2,60,2021-12-31 07:56:54,-1,30.43,0.00,5.76,0.31,0.00,63.50
harvester2,60,2021-12-31 07:57:54,-1,37.91,0.00,5.30,0.10,0.00,56.70
harvester2,60,2021-12-31 07:58:54,-1,29.11,0.00,4.51,0.28,0.00,66.10
harvester2,60,2021-12-31 07:59:54,-1,36.94,0.00,5.06,0.11,0.00,57.89
harvester2,60,2021-12-31 08:00:54,-1,30.45,0.00,4.96,0.88,0.00,63.71
harvester2,60,2021-12-31 08:01:54,-1,33.76,0.00,4.90,1.32,0.00,60.03
harvester2,60,2021-12-31 08:02:54,-1,28.29,0.00,4.89,2.31,0.00,64.52
harvester2,60,2021-12-31 08:03:54,-1,33.16,0.00,4.88,1.06,0.00,60.90
harvester2,60,2021-12-31 08:04:54,-1,36.59,0.00,5.29,0.09,0.00,58.02
harvester2,60,2021-12-31 08:05:54,-1,34.65,0.00,5.21,0.16,0.00,59.98
harvester2,60,2021-12-31 08:06:54,-1,32.15,0.00,4.72,0.17,0.00,62.97
harvester2,60,2021-12-31 08:07:54,-1,36.82,0.00,4.93,0.09,0.00,58.16
harvester2,60,2021-12-31 08:08:54,-1,29.24,0.00,4.56,0.32,0.00,65.87
harvester2,60,2021-12-31 08:09:54,-1,36.94,0.00,5.24,0.16,0.00,57.66
harvester2,60,2021-12-31 08:10:54,-1,29.38,0.00,4.87,0.20,0.00,65.55
harvester2,60,2021-12-31 08:11:54,-1,37.10,0.00,5.43,0.07,0.00,57.40
harvester2,60,2021-12-31 08:12:54,-1,34.17,0.00,4.90,0.13,0.00,60.79
harvester2,60,2021-12-31 08:13:54,-1,32.88,0.00,5.67,0.16,0.00,61.30
harvester2,60,2021-12-31 08:14:54,-1,41.20,0.00,8.22,0.19,0.00,50.39
harvester2,60,2021-12-31 08:15:54,-1,32.96,0.00,7.38,0.31,0.00,59.36
harvester2,60,2021-12-31 08:16:54,-1,38.50,0.00,9.30,0.15,0.00,52.05
harvester2,60,2021-12-31 08:17:54,-1,42.56,0.00,8.32,0.17,0.00,48.96
harvester2,60,2021-12-31 08:18:54,-1,36.60,0.00,8.21,0.21,0.00,54.98
harvester2,60,2021-12-31 08:19:54,-1,38.01,0.00,6.73,0.13,0.00,55.13
harvester2,60,2021-12-31 08:20:54,-1,34.46,0.00,5.09,0.18,0.00,60.26
harvester2,60,2021-12-31 08:21:54,-1,31.20,0.00,4.51,0.14,0.00,64.15
harvester2,60,2021-12-31 08:22:54,-1,36.86,0.00,4.95,0.12,0.00,58.07
harvester2,60,2021-12-31 08:23:54,-1,29.16,0.00,4.74,0.20,0.00,65.90
harvester2,60,2021-12-31 08:24:54,-1,35.93,0.00,5.06,0.11,0.00,58.90
harvester2,60,2021-12-31 08:25:54,-1,34.04,0.00,4.30,0.17,0.00,61.50
harvester2,60,2021-12-31 08:26:54,-1,38.22,0.00,5.37,0.10,0.00,56.31
harvester2,60,2021-12-31 08:27:54,-1,34.66,0.00,4.96,0.27,0.00,60.11
harvester2,60,2021-12-31 08:28:54,-1,34.20,0.00,4.70,0.11,0.00,60.99
harvester2,60,2021-12-31 08:29:54,-1,35.80,0.00,5.49,0.16,0.00,58.55
harvester2,60,2021-12-31 08:30:54,-1,32.71,0.00,4.89,0.09,0.00,62.31
harvester2,60,2021-12-31 08:31:54,-1,31.61,0.00,4.87,0.13,0.00,63.38
harvester2,60,2021-12-31 08:32:54,-1,39.83,0.00,4.84,0.06,0.00,55.26
harvester2,60,2021-12-31 08:33:54,-1,29.81,0.00,4.89,0.18,0.00,65.12
harvester2,60,2021-12-31 08:34:54,-1,39.77,0.00,5.16,0.08,0.00,54.99
harvester2,60,2021-12-31 08:35:54,-1,28.26,0.00,4.68,1.25,0.00,65.81
harvester2,60,2021-12-31 08:36:54,-1,37.34,0.00,5.27,1.89,0.00,55.50
harvester2,60,2021-12-31 08:37:54,-1,25.47,0.00,5.54,3.41,0.00,65.59
harvester2,60,2021-12-31 08:38:54,-1,35.42,0.00,4.65,1.80,0.00,58.13
harvester2,60,2021-12-31 08:39:54,-1,25.60,0.00,4.53,3.53,0.00,66.34
harvester2,60,2021-12-31 08:40:54,-1,35.30,0.00,4.94,1.86,0.00,57.89
harvester2,60,2021-12-31 08:41:54,-1,24.68,0.00,4.35,5.93,0.00,65.04
harvester2,60,2021-12-31 08:42:54,-1,35.04,0.00,5.10,2.66,0.00,57.20
harvester2,60,2021-12-31 08:43:54,-1,25.76,0.00,4.50,4.20,0.00,65.54
harvester2,60,2021-12-31 08:44:54,-1,36.12,0.00,5.12,1.50,0.00,57.26
harvester2,60,2021-12-31 08:45:54,-1,28.61,0.00,4.86,0.29,0.00,66.24
harvester2,60,2021-12-31 08:46:54,-1,36.88,0.00,5.17,0.08,0.00,57.87
harvester2,60,2021-12-31 08:47:54,-1,30.46,0.00,6.85,0.30,0.00,62.39
harvester2,60,2021-12-31 08:48:54,-1,41.95,0.00,8.96,0.17,0.00,48.92
harvester2,60,2021-12-31 08:49:54,-1,44.91,0.00,8.74,0.12,0.00,46.23
harvester2,60,2021-12-31 08:50:54,-1,30.72,0.00,7.12,0.22,0.00,61.94
harvester2,60,2021-12-31 08:51:54,-1,44.80,0.00,9.33,0.12,0.00,45.74
harvester2,60,2021-12-31 08:52:54,-1,31.07,0.00,6.93,0.48,0.00,61.52
harvester2,60,2021-12-31 08:53:54,-1,39.44,0.00,6.50,0.15,0.00,53.91
harvester2,60,2021-12-31 08:54:54,-1,29.00,0.00,4.70,0.13,0.00,66.17
harvester2,60,2021-12-31 08:55:54,-1,36.85,0.00,4.78,0.09,0.00,58.28
harvester2,60,2021-12-31 08:56:54,-1,36.54,0.00,5.32,0.15,0.00,58.00
harvester2,60,2021-12-31 08:57:54,-1,29.97,0.00,4.93,0.75,0.00,64.36
harvester2,60,2021-12-31 08:58:54,-1,34.33,0.00,5.97,0.07,0.00,59.63
harvester2,60,2021-12-31 08:59:54,-1,39.30,0.00,5.45,0.12,0.00,55.13
harvester2,60,2021-12-31 09:00:54,-1,36.17,0.00,5.03,0.11,0.00,58.69
harvester2,60,2021-12-31 09:01:54,-1,35.32,0.00,4.92,0.13,0.00,59.63
harvester2,60,2021-12-31 09:02:54,-1,30.12,0.00,4.37,0.39,0.00,65.12
harvester2,60,2021-12-31 09:03:54,-1,36.61,0.00,4.89,0.08,0.00,58.42
harvester2,60,2021-12-31 09:04:54,-1,37.97,0.00,4.93,0.13,0.00,56.97
harvester2,60,2021-12-31 09:05:54,-1,28.16,0.00,4.90,1.61,0.00,65.33
harvester2,60,2021-12-31 09:06:54,-1,36.53,0.00,4.77,0.08,0.00,58.61
harvester2,60,2021-12-31 09:07:54,-1,33.70,0.00,4.91,0.47,0.00,60.91
harvester2,60,2021-12-31 09:08:54,-1,31.71,0.00,4.43,0.12,0.00,63.74
harvester2,60,2021-12-31 09:09:54,-1,36.11,0.00,4.80,0.11,0.00,58.99
harvester2,60,2021-12-31 09:10:54,-1,36.91,0.00,4.90,0.30,0.00,57.88
harvester2,60,2021-12-31 09:11:54,-1,26.75,0.00,4.37,2.79,0.00,66.09
harvester2,60,2021-12-31 09:12:54,-1,35.85,0.00,5.25,1.01,0.00,57.88
harvester2,60,2021-12-31 09:13:54,-1,37.78,0.00,5.07,0.11,0.00,57.03
harvester2,60,2021-12-31 09:14:54,-1,33.59,0.00,5.37,0.42,0.00,60.63
harvester2,60,2021-12-31 09:15:54,-1,37.02,0.00,7.65,0.21,0.00,55.12
harvester2,60,2021-12-31 09:16:54,-1,44.24,0.00,9.85,0.12,0.00,45.79
harvester2,60,2021-12-31 09:17:54,-1,40.43,0.00,8.16,0.17,0.00,51.24
harvester2,60,2021-12-31 09:18:54,-1,35.26,0.00,7.63,0.17,0.00,56.94
harvester2,60,2021-12-31 09:19:54,-1,44.23,0.00,8.86,0.14,0.00,46.77
harvester2,60,2021-12-31 09:20:54,-1,29.66,0.00,4.85,0.17,0.00,65.32
harvester2,60,2021-12-31 09:21:54,-1,36.90,0.00,5.12,0.12,0.00,57.86
harvester2,60,2021-12-31 09:22:54,-1,37.72,0.00,4.96,0.11,0.00,57.21
harvester2,60,2021-12-31 09:23:54,-1,30.39,0.00,4.35,0.17,0.00,65.08
harvester2,60,2021-12-31 09:24:54,-1,36.41,0.00,5.12,0.11,0.00,58.37
harvester2,60,2021-12-31 09:25:54,-1,36.15,0.00,4.70,0.14,0.00,59.01
harvester2,60,2021-12-31 09:26:54,-1,31.67,0.00,4.68,0.29,0.00,63.36
harvester2,60,2021-12-31 09:27:54,-1,35.48,0.00,4.76,0.12,0.00,59.64
harvester2,60,2021-12-31 09:28:54,-1,37.33,0.00,4.96,0.11,0.00,57.59
harvester2,60,2021-12-31 09:29:54,-1,29.49,0.00,4.46,0.25,0.00,65.80
harvester2,60,2021-12-31 09:30:54,-1,35.36,0.00,5.44,0.29,0.00,58.90
harvester2,60,2021-12-31 09:31:54,-1,30.02,0.00,4.74,0.70,0.00,64.54
harvester2,60,2021-12-31 09:32:54,-1,33.88,0.00,4.77,0.19,0.00,61.17
harvester2,60,2021-12-31 09:33:54,-1,34.55,0.00,5.85,0.35,0.00,59.25
harvester2,60,2021-12-31 09:34:54,-1,33.22,0.00,4.85,0.20,0.00,61.74
harvester2,60,2021-12-31 09:35:54,-1,30.99,0.00,4.94,0.24,0.00,63.83
harvester2,60,2021-12-31 09:36:54,-1,35.58,0.00,4.75,0.27,0.00,59.41
harvester2,60,2021-12-31 09:37:54,-1,28.49,0.00,5.14,0.67,0.00,65.70
harvester2,60,2021-12-31 09:38:54,-1,36.82,0.00,4.61,0.14,0.00,58.43
harvester2,60,2021-12-31 09:39:54,-1,32.40,0.00,4.67,0.21,0.00,62.72
harvester2,60,2021-12-31 09:40:54,-1,38.87,0.00,4.26,0.19,0.00,56.69
harvester2,60,2021-12-31 09:41:54,-1,38.19,0.00,4.42,0.38,0.00,57.01
harvester2,60,2021-12-31 09:42:54,-1,45.47,0.00,3.77,0.14,0.00,50.62
harvester2,60,2021-12-31 09:43:54,-1,36.75,0.00,5.63,0.15,0.00,57.47
harvester2,60,2021-12-31 09:44:54,-1,40.74,0.00,4.36,0.18,0.00,54.73
harvester2,60,2021-12-31 09:45:54,-1,40.96,0.00,4.06,0.15,0.00,54.83
harvester2,60,2021-12-31 09:46:54,-1,37.48,0.00,4.32,0.18,0.00,58.03
harvester2,60,2021-12-31 09:47:54,-1,41.44,0.00,5.12,0.21,0.00,53.24
harvester2,60,2021-12-31 09:48:54,-1,40.18,0.00,3.81,2.31,0.00,53.70
harvester2,60,2021-12-31 09:49:54,-1,41.26,0.00,3.87,2.01,0.00,52.86
harvester2,60,2021-12-31 09:50:54,-1,49.02,0.00,7.38,2.12,0.00,41.48
harvester2,60,2021-12-31 09:51:54,-1,51.15,0.00,8.56,1.43,0.00,38.86
harvester2,60,2021-12-31 09:52:54,-1,45.96,0.00,9.93,1.86,0.00,42.24
harvester2,60,2021-12-31 09:53:54,-1,44.42,0.00,7.25,1.92,0.00,46.41
harvester2,60,2021-12-31 09:54:54,-1,30.82,0.00,4.82,3.76,0.00,60.60
harvester2,60,2021-12-31 09:55:54,-1,37.83,0.00,4.28,2.91,0.00,54.98
harvester2,60,2021-12-31 09:56:54,-1,41.24,0.00,3.64,2.65,0.00,52.47
harvester2,60,2021-12-31 09:57:54,-1,38.06,0.00,5.50,2.78,0.00,53.66
harvester2,60,2021-12-31 09:58:54,-1,39.47,0.00,4.03,2.54,0.00,53.96
harvester2,60,2021-12-31 09:59:54,-1,35.91,0.00,6.75,2.20,0.00,55.14
harvester2,60,2021-12-31 10:00:54,-1,7.12,0.00,19.04,19.74,0.00,54.10
harvester2,60,2021-12-31 10:01:54,-1,6.11,0.00,18.22,26.76,0.00,48.91
harvester2,60,2021-12-31 10:02:54,-1,5.79,0.00,18.45,25.21,0.00,50.55
harvester2,60,2021-12-31 10:03:54,-1,5.83,0.00,12.47,32.66,0.00,49.04
harvester2,60,2021-12-31 10:04:54,-1,5.98,0.00,16.41,28.52,0.00,49.10
harvester2,60,2021-12-31 10:05:54,-1,5.66,0.00,14.31,30.15,0.00,49.88
harvester2,60,2021-12-31 10:06:54,-1,5.78,0.00,14.40,30.14,0.00,49.68
harvester2,60,2021-12-31 10:07:54,-1,5.66,0.00,12.31,32.37,0.00,49.67
harvester2,60,2021-12-31 10:08:54,-1,5.91,0.00,16.25,28.13,0.00,49.71
harvester2,60,2021-12-31 10:09:54,-1,5.74,0.00,16.71,26.94,0.00,50.61
harvester2,60,2021-12-31 10:10:54,-1,14.90,0.00,14.35,8.32,0.00,62.44
harvester2,60,2021-12-31 10:11:54,-1,7.44,0.00,17.11,2.96,0.00,72.49
harvester2,60,2021-12-31 10:12:54,-1,13.09,0.00,15.72,2.51,0.00,68.67
harvester2,60,2021-12-31 10:13:54,-1,25.40,0.00,4.75,0.89,0.00,68.97
harvester2,60,2021-12-31 10:14:54,-1,42.23,0.00,4.83,0.15,0.00,52.79
harvester2,60,2021-12-31 10:15:54,-1,44.74,0.00,3.28,0.20,0.00,51.77
harvester2,60,2021-12-31 10:16:54,-1,36.11,0.00,2.28,0.17,0.00,61.44
harvester2,60,2021-12-31 10:17:54,-1,54.31,0.00,5.54,0.30,0.00,39.85
harvester2,60,2021-12-31 10:18:54,-1,36.45,0.00,8.31,5.12,0.00,50.12
harvester2,60,2021-12-31 10:19:54,-1,30.25,0.00,7.70,2.12,0.00,59.93
harvester2,60,2021-12-31 10:20:54,-1,34.13,0.00,7.27,0.50,0.00,58.11
harvester2,60,2021-12-31 10:21:54,-1,38.86,0.00,5.20,0.49,0.00,55.46
harvester2,60,2021-12-31 10:22:54,-1,40.22,0.00,5.78,0.44,0.00,53.56
harvester2,60,2021-12-31 10:23:54,-1,35.67,0.00,5.37,1.44,0.00,57.53
harvester2,60,2021-12-31 10:24:54,-1,34.03,0.00,4.92,3.15,0.00,57.90
harvester2,60,2021-12-31 10:25:54,-1,31.63,0.00,7.04,2.02,0.00,59.32
harvester2,60,2021-12-31 10:26:54,-1,40.59,0.00,5.48,0.54,0.00,53.39
harvester2,60,2021-12-31 10:27:54,-1,34.65,0.00,6.37,0.75,0.00,58.23
harvester2,60,2021-12-31 10:28:54,-1,37.78,0.00,5.63,0.71,0.00,55.89
harvester2,60,2021-12-31 10:29:54,-1,42.04,0.00,6.61,0.89,0.00,50.46
harvester2,60,2021-12-31 10:30:54,-1,45.59,0.00,11.14,0.74,0.00,42.53
harvester2,60,2021-12-31 10:31:54,-1,43.11,0.00,9.72,0.75,0.00,46.42
harvester2,60,2021-12-31 10:32:54,-1,37.05,0.00,8.68,0.66,0.00,53.61
harvester2,60,2021-12-31 10:33:54,-1,45.98,0.00,8.62,0.58,0.00,44.81
harvester2,60,2021-12-31 10:34:54,-1,38.82,0.00,5.00,0.41,0.00,55.77
harvester2,60,2021-12-31 10:35:54,-1,39.46,0.00,5.98,0.44,0.00,54.12
harvester2,60,2021-12-31 10:36:54,-1,35.08,0.00,5.71,2.21,0.00,57.00
harvester2,60,2021-12-31 10:37:54,-1,33.46,0.00,5.35,3.32,0.00,57.87
harvester2,60,2021-12-31 10:38:54,-1,30.36,0.00,5.16,3.72,0.00,60.75
harvester2,60,2021-12-31 10:39:54,-1,31.37,0.00,5.35,2.69,0.00,60.59
harvester2,60,2021-12-31 10:40:54,-1,38.39,0.00,5.33,1.21,0.00,55.07
harvester2,60,2021-12-31 10:41:54,-1,37.71,0.00,6.64,0.46,0.00,55.19
harvester2,60,2021-12-31 10:42:54,-1,39.71,0.00,4.85,0.34,0.00,55.10
harvester2,60,2021-12-31 10:43:54,-1,40.11,0.00,5.31,0.41,0.00,54.16
harvester2,60,2021-12-31 10:44:54,-1,35.24,0.00,5.98,0.51,0.00,58.27
harvester2,60,2021-12-31 10:45:54,-1,38.34,0.00,5.78,0.26,0.00,55.62
harvester2,60,2021-12-31 10:46:54,-1,40.55,0.00,5.32,0.48,0.00,53.65
harvester2,60,2021-12-31 10:47:54,-1,37.05,0.00,6.26,0.29,0.00,56.40
harvester2,60,2021-12-31 10:48:54,-1,25.67,0.00,6.17,0.99,0.00,67.17
harvester2,60,2021-12-31 10:49:54,-1,35.86,0.00,6.08,0.22,0.00,57.84
harvester2,60,2021-12-31 10:50:54,-1,25.96,0.00,5.74,2.17,0.00,66.13
harvester2,60,2021-12-31 10:51:54,-1,36.62,0.00,6.00,0.21,0.00,57.18
harvester2,60,2021-12-31 10:52:54,-1,21.40,0.00,6.37,4.63,0.00,67.60
harvester2,60,2021-12-31 10:53:54,-1,34.73,0.00,5.65,2.45,0.00,57.17
harvester2,60,2021-12-31 10:54:54,-1,27.49,0.00,7.45,3.75,0.00,61.31
harvester2,60,2021-12-31 10:55:54,-1,32.66,0.00,9.68,5.02,0.00,52.63
harvester2,60,2021-12-31 10:56:54,-1,44.28,0.00,10.12,0.20,0.00,45.41
harvester2,60,2021-12-31 10:57:54,-1,29.48,0.00,8.05,0.40,0.00,62.07
harvester2,60,2021-12-31 10:58:54,-1,43.28,0.00,9.79,0.38,0.00,46.55
harvester2,60,2021-12-31 10:59:54,-1,28.13,0.00,6.66,0.42,0.00,64.80
harvester2,60,2021-12-31 11:00:54,-1,34.60,0.00,6.08,0.16,0.00,59.16
harvester2,60,2021-12-31 11:01:54,-1,31.93,0.00,5.36,0.17,0.00,62.54
harvester2,60,2021-12-31 11:02:54,-1,29.88,0.00,6.26,0.26,0.00,63.60
harvester2,60,2021-12-31 11:03:54,-1,34.01,0.00,5.30,1.61,0.00,59.08
harvester2,60,2021-12-31 11:04:54,-1,32.78,0.00,5.71,0.17,0.00,61.34
harvester2,60,2021-12-31 11:05:54,-1,33.12,0.00,5.26,0.14,0.00,61.47
harvester2,60,2021-12-31 11:06:54,-1,31.83,0.00,5.85,0.19,0.00,62.13
harvester2,60,2021-12-31 11:07:54,-1,31.37,0.00,5.22,0.17,0.00,63.24
harvester2,60,2021-12-31 11:08:54,-1,38.86,0.00,5.60,0.13,0.00,55.41
harvester2,60,2021-12-31 11:09:54,-1,25.93,0.00,5.41,1.32,0.00,67.35
harvester2,60,2021-12-31 11:10:54,-1,36.09,0.00,5.70,2.62,0.00,55.59
harvester2,60,2021-12-31 11:11:54,-1,24.02,0.00,5.23,5.87,0.00,64.88
harvester2,60,2021-12-31 11:12:54,-1,30.33,0.00,5.51,4.45,0.00,59.72
harvester2,60,2021-12-31 11:13:54,-1,29.98,0.00,5.31,0.18,0.00,64.53
harvester2,60,2021-12-31 11:14:54,-1,35.86,0.00,5.42,0.29,0.00,58.43
harvester2,60,2021-12-31 11:15:54,-1,27.22,0.00,5.08,0.56,0.00,67.14
harvester2,60,2021-12-31 11:16:54,-1,36.90,0.00,5.76,0.11,0.00,57.23
harvester2,60,2021-12-31 11:17:54,-1,31.76,0.00,5.46,0.19,0.00,62.60
harvester2,60,2021-12-31 11:18:54,-1,32.63,0.00,5.22,0.75,0.00,61.40
harvester2,60,2021-12-31 11:19:54,-1,36.60,0.00,5.61,0.30,0.00,57.49
harvester2,60,2021-12-31 11:20:54,-1,26.88,0.00,5.33,0.22,0.00,67.57
harvester2,60,2021-12-31 11:21:54,-1,31.46,0.00,4.92,3.53,0.00,60.10
harvester2,60,2021-12-31 11:22:54,-1,40.20,0.00,7.68,0.39,0.00,51.73
