# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-01 02:22:33;sdu;5.37;300.80;0.00;0.00;56.05;0.04;7.92;1.84
plotter1;60;2022-01-01 02:22:33;sdv;3.53;161.96;0.00;0.00;45.84;0.03;8.27;1.78
plotter1;60;2022-01-01 02:22:33;sdx;1.17;51.09;0.00;0.00;43.79;0.01;9.20;0.68
plotter1;60;2022-01-01 02:22:33;sdy;1.55;70.29;0.00;0.00;45.35;0.01;9.04;0.86
plotter1;60;2022-01-01 02:22:33;sdz;1.55;57.43;0.00;0.00;37.05;0.02;11.59;1.12
plotter1;60;2022-01-01 02:22:33;sdaa;0.97;35.76;0.00;0.00;36.99;0.01;12.53;0.74
plotter1;60;2022-01-01 02:22:33;sdab;1.75;84.69;0.00;0.00;48.40;0.02;10.25;1.09
plotter1;60;2022-01-01 02:22:33;sdn;5.17;234.62;0.00;0.00;45.41;0.05;8.83;2.36
plotter1;60;2022-01-01 02:22:33;sdac;3.85;222.56;0.00;0.00;57.81;0.03;6.60;2.03
plotter1;60;2022-01-01 02:22:33;sdad;5.95;350.29;0.00;0.00;58.87;0.04;7.24;2.42
plotter1;60;2022-01-01 02:22:33;sdae;0.97;46.83;0.00;0.00;48.44;0.01;10.45;0.63
plotter1;60;2022-01-01 02:22:33;sdaf;1.57;58.56;0.00;0.00;37.38;0.02;9.70;0.80
plotter1;60;2022-01-01 02:22:33;sdag;0.10;0.09;0.00;0.00;0.92;0.00;25.00;0.26
plotter1;60;2022-01-01 02:22:33;sdah;0.30;2.09;0.00;0.00;6.97;0.01;20.33;0.41
plotter1;60;2022-01-01 02:22:33;sdai;1.43;77.56;0.00;0.00;54.11;0.01;8.47;0.72
plotter1;60;2022-01-01 02:22:33;sdaj;0.87;34.49;0.00;0.00;39.80;0.01;9.44;0.51
plotter1;60;2022-01-01 02:22:33;sdal;2.90;136.03;0.00;0.00;46.91;0.02;8.37;1.57
plotter1;60;2022-01-01 02:22:33;sdam;2.55;125.40;0.00;0.00;49.18;0.02;7.51;0.94
plotter1;60;2022-01-01 02:22:33;sdan;3.05;168.89;0.00;0.00;55.37;0.02;8.10;1.43
plotter1;60;2022-01-01 02:22:33;sdao;3.43;207.49;0.00;0.00;60.43;0.03;8.69;1.56
plotter1;60;2022-01-01 02:22:33;sdap;3.68;174.69;0.00;0.00;47.43;0.06;16.72;2.48
plotter1;60;2022-01-01 02:22:33;sdaq;2.15;121.56;0.00;0.00;56.54;0.02;7.05;0.92
plotter1;60;2022-01-01 02:22:33;sdar;2.42;148.49;0.00;0.00;61.44;0.04;16.13;1.61
plotter1;60;2022-01-01 02:22:33;sdw;1.53;73.49;0.00;0.00;47.93;0.01;8.64;0.85
plotter1;60;2022-01-01 02:22:33;sdak;2.63;129.16;0.00;0.00;49.05;0.02;8.63;1.53
plotter1;60;2022-01-01 02:22:33;sdas;0.08;0.03;0.00;0.00;0.30;0.00;23.20;0.20
plotter1;60;2022-01-01 02:23:33;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:23:33;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:23:33;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:23:33;sda;5.65;262.87;0.00;0.00;46.53;0.02;4.40;1.11
plotter1;60;2022-01-01 02:23:33;sdb;9.33;478.47;0.00;0.00;51.26;0.04;4.72;2.10
plotter1;60;2022-01-01 02:23:33;sdc;9.80;493.07;0.00;0.00;50.31;0.06;5.95;2.22
plotter1;60;2022-01-01 02:23:33;sdd;12.55;591.73;0.00;0.00;47.15;0.09;7.30;3.01
plotter1;60;2022-01-01 02:23:33;sde;6.83;0.00;65.33;0.00;9.56;0.01;1.79;0.12
plotter1;60;2022-01-01 02:23:33;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:23:33;sde2;6.83;0.00;65.33;0.00;9.56;0.01;1.79;0.12
plotter1;60;2022-01-01 02:23:33;sdf;6.70;319.80;0.00;0.00;47.73;0.03;5.08;1.67
plotter1;60;2022-01-01 02:23:33;sdg;8.10;428.20;0.00;0.00;52.86;0.04;4.48;1.95
plotter1;60;2022-01-01 02:23:33;sdh;8.47;528.67;0.40;0.00;62.49;0.08;9.98;3.54
plotter1;60;2022-01-01 02:23:33;sdi;3.90;226.87;0.00;0.00;58.17;0.02;5.04;1.08
plotter1;60;2022-01-01 02:23:33;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:23:33;sdj;8.08;445.53;0.00;0.00;55.12;0.04;4.46;2.22
plotter1;60;2022-01-01 02:23:33;sdk;8.43;388.93;0.00;0.00;46.12;0.07;8.60;3.07
plotter1;60;2022-01-01 02:23:33;sdl;2.43;125.33;0.00;0.00;51.51;0.01;5.56;0.67
plotter1;60;2022-01-01 02:23:33;sdm;5.35;252.13;0.00;0.00;47.13;0.04;7.30;2.21
plotter1;60;2022-01-01 02:23:33;sdo;3.98;199.80;0.00;0.00;50.16;0.03;6.75;1.74
plotter1;60;2022-01-01 02:23:33;sdp;1.67;115.13;0.00;0.00;69.08;0.02;12.19;0.82
plotter1;60;2022-01-01 02:23:33;sdq;1.30;63.47;0.00;0.00;48.82;0.01;8.56;0.65
plotter1;60;2022-01-01 02:23:33;sdr;0.10;0.73;0.00;0.00;7.33;0.00;23.83;0.18
plotter1;60;2022-01-01 02:23:33;sds;2.03;105.40;0.00;0.00;51.84;0.02;9.61;1.28
plotter1;60;2022-01-01 02:23:33;sdt;1.57;79.13;0.00;0.00;50.51;0.01;7.39;0.67
plotter1;60;2022-01-01 02:23:33;sdu;4.18;215.40;0.00;0.00;51.49;0.02;3.84;0.94
plotter1;60;2022-01-01 02:23:33;sdv;3.50;171.67;0.00;0.00;49.05;0.03;7.68;1.51
plotter1;60;2022-01-01 02:23:33;sdx;1.98;104.93;0.00;0.00;52.91;0.01;7.21;0.81
plotter1;60;2022-01-01 02:23:33;sdy;4.22;199.13;0.00;0.00;47.23;0.03;7.93;1.94
plotter1;60;2022-01-01 02:23:33;sdz;3.38;180.53;0.00;0.00;53.36;0.03;8.48;1.73
plotter1;60;2022-01-01 02:23:33;sdaa;2.35;116.80;0.00;0.00;49.70;0.02;9.88;1.19
plotter1;60;2022-01-01 02:23:33;sdab;2.68;141.13;0.00;0.00;52.60;0.02;8.19;1.36
plotter1;60;2022-01-01 02:23:33;sdn;3.10;169.87;0.00;0.00;54.80;0.03;9.90;1.42
plotter1;60;2022-01-01 02:23:33;sdac;4.13;242.00;0.00;0.00;58.55;0.02;5.68;1.61
plotter1;60;2022-01-01 02:23:33;sdad;1.97;110.27;0.00;0.00;56.07;0.02;8.53;1.04
plotter1;60;2022-01-01 02:23:33;sdae;0.72;29.00;0.00;0.00;40.47;0.01;11.33;0.41
plotter1;60;2022-01-01 02:23:33;sdaf;1.97;88.00;0.00;0.00;44.75;0.02;8.36;0.82
plotter1;60;2022-01-01 02:23:33;sdag;2.52;146.00;0.00;0.00;58.01;0.02;8.84;1.12
plotter1;60;2022-01-01 02:23:33;sdah;5.12;287.07;0.00;0.00;56.10;0.04;7.42;2.24
plotter1;60;2022-01-01 02:23:33;sdai;1.97;129.07;0.00;0.00;65.63;0.03;17.54;1.41
plotter1;60;2022-01-01 02:23:33;sdaj;4.28;257.33;0.00;0.00;60.08;0.03;6.15;1.45
plotter1;60;2022-01-01 02:23:33;sdal;3.88;194.13;0.00;0.00;49.99;0.03;8.75;1.84
plotter1;60;2022-01-01 02:23:33;sdam;3.17;191.60;0.00;0.00;60.51;0.03;8.13;1.27
plotter1;60;2022-01-01 02:23:33;sdan;1.00;58.73;0.00;0.00;58.73;0.01;9.27;0.45
plotter1;60;2022-01-01 02:23:33;sdao;1.23;69.20;0.00;0.00;56.11;0.01;8.11;0.47
plotter1;60;2022-01-01 02:23:33;sdap;1.93;96.07;0.00;0.00;49.69;0.02;8.37;0.93
plotter1;60;2022-01-01 02:23:33;sdaq;1.00;60.40;0.00;0.00;60.40;0.02;20.18;0.64
plotter1;60;2022-01-01 02:23:33;sdar;1.88;109.47;0.00;0.00;58.12;0.01;7.13;0.78
plotter1;60;2022-01-01 02:23:33;sdw;0.10;0.80;0.00;0.00;8.00;0.00;27.00;0.19
plotter1;60;2022-01-01 02:23:33;sdak;2.62;134.53;0.00;0.00;51.41;0.02;9.46;1.33
plotter1;60;2022-01-01 02:23:33;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:24:33;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:24:33;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:24:33;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:24:33;sda;10.87;494.53;0.00;0.00;45.51;0.06;5.32;2.25
plotter1;60;2022-01-01 02:24:33;sdb;5.33;267.33;0.00;0.00;50.12;0.03;5.42;1.27
plotter1;60;2022-01-01 02:24:33;sdc;9.13;453.87;0.00;0.00;49.69;0.04;4.39;2.04
plotter1;60;2022-01-01 02:24:33;sdd;5.60;271.80;0.00;0.00;48.54;0.03;5.41;1.34
plotter1;60;2022-01-01 02:24:33;sde;6.72;25.27;61.07;0.00;12.85;0.01;1.81;0.12
plotter1;60;2022-01-01 02:24:33;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:24:33;sde2;6.72;25.27;61.07;0.00;12.85;0.01;1.81;0.12
plotter1;60;2022-01-01 02:24:33;sdf;8.73;436.00;0.00;0.00;49.92;0.04;4.15;1.74
plotter1;60;2022-01-01 02:24:33;sdg;5.18;254.60;0.00;0.00;49.12;0.02;4.72;1.21
plotter1;60;2022-01-01 02:24:33;sdh;7.22;460.13;0.27;0.00;63.80;0.05;6.70;2.58
plotter1;60;2022-01-01 02:24:33;sdi;2.50;135.00;0.00;0.00;54.00;0.01;5.19;0.83
plotter1;60;2022-01-01 02:24:33;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:24:33;sdj;12.23;648.80;0.00;0.00;53.04;0.07;5.83;3.17
plotter1;60;2022-01-01 02:24:33;sdk;7.43;339.40;0.00;0.00;45.66;0.04;4.98;2.17
plotter1;60;2022-01-01 02:24:33;sdl;4.48;246.93;0.00;0.00;55.08;0.02;4.84;1.25
plotter1;60;2022-01-01 02:24:33;sdm;2.67;124.00;0.00;0.00;46.50;0.02;8.84;1.22
plotter1;60;2022-01-01 02:24:33;sdo;1.80;93.40;0.00;0.00;51.89;0.01;7.01;0.75
plotter1;60;2022-01-01 02:24:33;sdp;6.75;379.80;0.00;0.00;56.27;0.08;11.55;3.33
plotter1;60;2022-01-01 02:24:33;sdq;1.52;63.00;0.00;0.00;41.54;0.01;7.78;0.60
plotter1;60;2022-01-01 02:24:33;sdr;1.30;62.73;0.00;0.00;48.26;0.01;11.10;0.62
plotter1;60;2022-01-01 02:24:33;sds;0.67;29.07;0.00;0.00;43.60;0.01;10.30;0.43
plotter1;60;2022-01-01 02:24:33;sdt;1.92;95.73;0.00;0.00;49.95;0.01;7.54;0.86
plotter1;60;2022-01-01 02:24:33;sdu;9.15;540.40;0.27;0.00;59.09;0.08;9.21;3.29
plotter1;60;2022-01-01 02:24:33;sdv;6.18;308.53;0.00;0.00;49.90;0.04;6.73;2.50
plotter1;60;2022-01-01 02:24:33;sdx;1.72;92.13;0.00;0.00;53.67;0.01;6.83;0.59
plotter1;60;2022-01-01 02:24:33;sdy;0.80;32.73;0.00;0.00;40.92;0.01;16.56;0.66
plotter1;60;2022-01-01 02:24:33;sdz;2.07;100.47;0.00;0.00;48.61;0.02;10.27;1.11
plotter1;60;2022-01-01 02:24:33;sdaa;2.20;117.60;0.00;0.00;53.45;0.02;11.33;1.02
plotter1;60;2022-01-01 02:24:33;sdab;2.60;126.33;0.00;0.00;48.59;0.02;7.28;1.20
plotter1;60;2022-01-01 02:24:33;sdn;2.57;131.07;0.00;0.00;51.06;0.02;7.86;1.15
plotter1;60;2022-01-01 02:24:33;sdac;0.23;11.13;0.00;0.00;47.71;0.00;8.71;0.09
plotter1;60;2022-01-01 02:24:33;sdad;0.75;37.13;0.00;0.00;49.51;0.01;8.96;0.36
plotter1;60;2022-01-01 02:24:33;sdae;0.50;25.80;0.00;0.00;51.60;0.01;10.27;0.27
plotter1;60;2022-01-01 02:24:33;sdaf;2.58;137.27;0.00;0.00;53.14;0.03;10.53;1.44
plotter1;60;2022-01-01 02:24:33;sdag;2.50;118.13;0.00;0.00;47.25;0.02;8.42;1.23
plotter1;60;2022-01-01 02:24:33;sdah;1.18;66.73;0.00;0.00;56.39;0.01;6.56;0.42
plotter1;60;2022-01-01 02:24:33;sdai;3.52;187.40;0.00;0.00;53.29;0.02;6.18;1.30
plotter1;60;2022-01-01 02:24:33;sdaj;0.03;0.27;0.00;0.00;8.00;0.00;22.00;0.08
plotter1;60;2022-01-01 02:24:33;sdal;0.25;14.40;0.00;0.00;57.60;0.00;10.87;0.18
plotter1;60;2022-01-01 02:24:33;sdam;2.38;133.73;0.00;0.00;56.11;0.02;8.01;1.02
plotter1;60;2022-01-01 02:24:33;sdan;1.48;82.60;0.00;0.00;55.69;0.01;6.53;0.54
plotter1;60;2022-01-01 02:24:33;sdao;3.35;172.27;0.00;0.00;51.42;0.02;6.41;1.11
plotter1;60;2022-01-01 02:24:33;sdap;2.32;117.33;0.00;0.00;50.65;0.04;15.87;1.33
plotter1;60;2022-01-01 02:24:33;sdaq;3.30;188.87;0.00;0.00;57.23;0.03;8.90;1.34
plotter1;60;2022-01-01 02:24:33;sdar;2.82;170.80;0.00;0.00;60.64;0.02;6.77;1.22
plotter1;60;2022-01-01 02:24:33;sdw;0.87;46.67;0.00;0.00;53.85;0.01;9.50;0.47
plotter1;60;2022-01-01 02:24:33;sdak;3.28;167.27;0.00;0.00;50.94;0.03;8.63;1.57
plotter1;60;2022-01-01 02:24:33;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:25:33;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:25:33;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:25:33;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:25:33;sda;8.12;368.87;0.00;0.00;45.45;0.06;7.20;2.35
plotter1;60;2022-01-01 02:25:33;sdb;11.38;568.00;0.00;0.00;49.90;0.09;7.92;2.86
plotter1;60;2022-01-01 02:25:33;sdc;7.37;322.93;0.00;0.00;43.84;0.05;6.69;1.63
plotter1;60;2022-01-01 02:25:33;sdd;9.28;410.27;0.00;0.00;44.19;0.05;4.98;1.88
plotter1;60;2022-01-01 02:25:33;sde;10.53;0.13;187.73;0.00;17.84;0.02;1.47;0.43
plotter1;60;2022-01-01 02:25:33;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:25:33;sde2;10.20;0.00;187.73;0.00;18.41;0.02;1.51;0.41
plotter1;60;2022-01-01 02:25:33;sdf;6.93;310.07;0.00;0.00;44.72;0.03;4.71;1.46
plotter1;60;2022-01-01 02:25:33;sdg;10.73;488.53;0.00;0.00;45.52;0.06;5.15;2.24
plotter1;60;2022-01-01 02:25:33;sdh;11.05;580.73;0.67;0.00;52.62;0.05;4.46;2.84
plotter1;60;2022-01-01 02:25:33;sdi;8.62;463.65;0.00;0.00;53.81;0.06;6.60;2.56
plotter1;60;2022-01-01 02:25:33;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:25:33;sdj;4.12;206.52;0.00;0.00;50.17;0.05;11.77;2.06
plotter1;60;2022-01-01 02:25:33;sdk;6.87;304.65;0.00;0.00;44.37;0.04;6.08;2.21
plotter1;60;2022-01-01 02:25:33;sdl;9.18;506.05;0.27;0.00;55.13;0.08;9.09;3.69
plotter1;60;2022-01-01 02:25:33;sdm;2.50;121.18;0.00;0.00;48.47;0.03;10.30;1.83
plotter1;60;2022-01-01 02:25:33;sdo;4.63;222.72;0.00;0.00;48.07;0.03;7.27;2.47
plotter1;60;2022-01-01 02:25:33;sdp;1.48;65.72;0.00;0.00;44.30;0.01;4.94;0.33
plotter1;60;2022-01-01 02:25:33;sdq;2.63;106.32;0.00;0.00;40.37;0.04;13.54;1.83
plotter1;60;2022-01-01 02:25:33;sdr;1.05;39.25;0.00;0.00;37.38;0.01;12.94;1.03
plotter1;60;2022-01-01 02:25:33;sds;4.17;197.18;0.00;0.00;47.32;0.03;8.24;2.53
plotter1;60;2022-01-01 02:25:33;sdt;3.55;176.92;0.00;0.00;49.84;0.11;31.25;4.16
plotter1;60;2022-01-01 02:25:33;sdu;1.93;91.25;0.00;0.00;47.20;0.01;4.16;0.48
plotter1;60;2022-01-01 02:25:33;sdv;2.23;86.58;0.00;0.00;38.77;0.02;10.39;1.71
plotter1;60;2022-01-01 02:25:33;sdx;2.47;136.72;0.00;0.00;55.43;0.02;7.57;1.67
plotter1;60;2022-01-01 02:25:33;sdy;1.77;65.45;0.00;0.00;37.05;0.02;10.32;1.25
plotter1;60;2022-01-01 02:25:33;sdz;3.67;168.58;0.00;0.00;45.98;0.03;8.62;2.09
plotter1;60;2022-01-01 02:25:33;sdaa;2.58;127.38;0.00;0.00;49.31;0.05;19.81;1.89
plotter1;60;2022-01-01 02:25:33;sdab;3.78;174.25;0.00;0.00;46.06;0.05;14.21;3.03
plotter1;60;2022-01-01 02:25:33;sdn;2.12;94.38;0.00;0.00;44.59;0.02;9.57;1.49
plotter1;60;2022-01-01 02:25:33;sdac;3.58;199.05;0.00;0.00;55.55;0.03;7.86;1.89
plotter1;60;2022-01-01 02:25:33;sdad;1.82;81.72;0.00;0.00;44.98;0.02;9.89;1.32
plotter1;60;2022-01-01 02:25:33;sdae;2.42;103.12;0.00;0.00;42.67;0.03;10.59;1.83
plotter1;60;2022-01-01 02:25:33;sdaf;2.50;115.32;0.00;0.00;46.13;0.03;10.85;2.08
plotter1;60;2022-01-01 02:25:33;sdag;1.57;63.25;0.00;0.00;40.37;0.02;10.43;1.23
plotter1;60;2022-01-01 02:25:33;sdah;2.65;138.32;0.00;0.00;52.19;0.02;9.21;1.53
plotter1;60;2022-01-01 02:25:33;sdai;1.55;70.18;0.00;0.00;45.28;0.02;12.26;1.33
plotter1;60;2022-01-01 02:25:33;sdaj;2.60;137.78;0.00;0.00;52.99;0.03;10.80;2.01
plotter1;60;2022-01-01 02:25:33;sdal;3.08;136.05;0.00;0.00;44.12;0.02;7.79;1.84
plotter1;60;2022-01-01 02:25:33;sdam;1.67;73.92;0.00;0.00;44.35;0.02;10.14;1.35
plotter1;60;2022-01-01 02:25:33;sdan;1.40;58.18;0.00;0.00;41.56;0.01;10.11;1.09
plotter1;60;2022-01-01 02:25:33;sdao;4.82;259.92;0.00;0.00;53.96;0.04;7.62;2.27
plotter1;60;2022-01-01 02:25:33;sdap;1.12;34.52;0.00;0.00;30.91;0.01;12.79;1.12
plotter1;60;2022-01-01 02:25:33;sdaq;3.40;187.92;0.00;0.00;55.27;0.03;9.24;1.99
plotter1;60;2022-01-01 02:25:33;sdar;5.30;291.58;0.00;0.00;55.02;0.04;7.62;2.87
plotter1;60;2022-01-01 02:25:33;sdw;0.88;30.45;0.00;0.00;34.47;0.01;14.53;1.05
plotter1;60;2022-01-01 02:25:33;sdak;1.17;37.38;0.00;0.00;32.04;0.02;15.14;1.24
plotter1;60;2022-01-01 02:25:33;sdas;0.27;0.12;0.00;0.00;0.44;0.01;24.81;0.67
plotter1;60;2022-01-01 02:26:33;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:26:33;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:26:33;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:26:33;sda;10.17;495.93;0.00;0.00;48.78;0.10;10.00;2.83
plotter1;60;2022-01-01 02:26:33;sdb;5.35;250.13;0.00;0.00;46.75;0.03;5.90;1.40
plotter1;60;2022-01-01 02:26:33;sdc;4.32;194.87;0.00;0.00;45.14;0.05;11.38;1.32
plotter1;60;2022-01-01 02:26:33;sdd;1.82;76.13;0.00;0.00;41.91;0.01;5.35;0.46
plotter1;60;2022-01-01 02:26:33;sde;10.57;2.33;211.40;0.00;20.23;0.04;3.66;0.16
plotter1;60;2022-01-01 02:26:33;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:26:33;sde2;10.57;2.33;211.40;0.00;20.23;0.04;3.66;0.16
plotter1;60;2022-01-01 02:26:33;sdf;4.47;210.33;0.00;0.00;47.09;0.02;5.40;1.07
plotter1;60;2022-01-01 02:26:33;sdg;9.40;430.67;0.00;0.00;45.82;0.05;5.18;1.86
plotter1;60;2022-01-01 02:26:33;sdh;6.48;387.73;0.40;0.00;59.87;0.04;5.92;2.03
plotter1;60;2022-01-01 02:26:33;sdi;3.47;186.00;0.00;0.00;53.65;0.02;6.02;1.08
plotter1;60;2022-01-01 02:26:33;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:26:33;sdj;2.30;131.53;0.00;0.00;57.19;0.01;4.80;0.66
plotter1;60;2022-01-01 02:26:33;sdk;12.73;626.00;0.00;0.00;49.16;0.09;6.76;4.24
plotter1;60;2022-01-01 02:26:33;sdl;3.82;204.27;0.00;0.00;53.52;0.03;7.75;1.36
plotter1;60;2022-01-01 02:26:33;sdm;1.52;70.60;0.00;0.00;46.55;0.01;7.10;0.61
plotter1;60;2022-01-01 02:26:33;sdo;2.47;111.47;0.00;0.00;45.19;0.02;6.11;0.92
plotter1;60;2022-01-01 02:26:33;sdp;6.90;412.47;0.00;0.00;59.78;0.04;6.21;2.42
plotter1;60;2022-01-01 02:26:33;sdq;1.28;69.13;0.00;0.00;53.87;0.01;8.83;0.56
plotter1;60;2022-01-01 02:26:33;sdr;2.30;116.80;0.00;0.00;50.78;0.02;7.67;0.99
plotter1;60;2022-01-01 02:26:33;sds;1.18;59.40;0.00;0.00;50.20;0.01;10.01;0.72
plotter1;60;2022-01-01 02:26:33;sdt;0.80;30.20;0.00;0.00;37.75;0.01;14.44;0.80
plotter1;60;2022-01-01 02:26:33;sdu;3.98;200.67;0.00;0.00;50.38;0.02;4.98;1.01
plotter1;60;2022-01-01 02:26:33;sdv;4.22;214.33;0.00;0.00;50.83;0.05;11.40;2.29
plotter1;60;2022-01-01 02:26:33;sdx;1.98;124.67;0.00;0.00;62.86;0.01;6.39;0.74
plotter1;60;2022-01-01 02:26:33;sdy;1.55;65.60;0.00;0.00;42.32;0.01;8.41;0.55
plotter1;60;2022-01-01 02:26:33;sdz;1.23;56.00;0.00;0.00;45.41;0.01;7.81;0.64
plotter1;60;2022-01-01 02:26:33;sdaa;1.98;95.93;0.00;0.00;48.37;0.01;7.11;0.79
plotter1;60;2022-01-01 02:26:33;sdab;1.45;84.47;0.00;0.00;58.25;0.04;24.75;0.82
plotter1;60;2022-01-01 02:26:33;sdn;1.53;68.00;0.00;0.00;44.35;0.02;10.67;0.61
plotter1;60;2022-01-01 02:26:33;sdac;1.35;78.33;0.00;0.00;58.02;0.01;7.75;0.57
plotter1;60;2022-01-01 02:26:33;sdad;0.22;4.73;0.00;0.00;21.85;0.00;10.00;0.10
plotter1;60;2022-01-01 02:26:33;sdae;1.30;63.80;0.00;0.00;49.08;0.01;8.15;0.58
plotter1;60;2022-01-01 02:26:33;sdaf;3.05;163.87;0.00;0.00;53.73;0.03;9.37;1.88
plotter1;60;2022-01-01 02:26:33;sdag;1.82;90.93;0.00;0.00;50.06;0.01;6.79;0.75
plotter1;60;2022-01-01 02:26:33;sdah;2.22;117.93;0.00;0.00;53.20;0.02;8.65;0.95
plotter1;60;2022-01-01 02:26:33;sdai;2.28;138.73;0.00;0.00;60.76;0.02;8.31;1.11
plotter1;60;2022-01-01 02:26:33;sdaj;1.55;85.07;0.00;0.00;54.88;0.01;6.91;0.57
plotter1;60;2022-01-01 02:26:33;sdal;0.05;0.40;0.00;0.00;8.00;0.00;10.67;0.03
plotter1;60;2022-01-01 02:26:33;sdam;0.92;51.13;0.00;0.00;55.78;0.01;8.05;0.54
plotter1;60;2022-01-01 02:26:33;sdan;8.73;480.20;0.00;0.00;54.98;0.06;7.30;3.29
plotter1;60;2022-01-01 02:26:33;sdao;1.28;71.40;0.00;0.00;55.64;0.01;8.60;0.53
plotter1;60;2022-01-01 02:26:33;sdap;0.62;28.27;0.00;0.00;45.84;0.01;8.95;0.33
plotter1;60;2022-01-01 02:26:33;sdaq;1.42;98.87;0.00;0.00;69.79;0.01;5.82;0.68
plotter1;60;2022-01-01 02:26:33;sdar;3.47;193.87;0.00;0.00;55.92;0.03;8.02;1.41
plotter1;60;2022-01-01 02:26:33;sdw;1.47;79.87;0.00;0.00;54.45;0.01;8.97;0.75
plotter1;60;2022-01-01 02:26:33;sdak;3.25;158.00;0.00;0.00;48.62;0.03;10.54;1.68
plotter1;60;2022-01-01 02:26:33;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:27:33;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:27:33;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:27:33;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:27:33;sda;4.92;223.27;0.00;0.00;45.41;0.03;5.62;1.26
plotter1;60;2022-01-01 02:27:33;sdb;9.30;422.33;0.00;0.00;45.41;0.05;5.35;2.05
plotter1;60;2022-01-01 02:27:33;sdc;8.33;374.33;0.00;0.00;44.92;0.07;8.59;1.97
plotter1;60;2022-01-01 02:27:33;sdd;5.78;289.40;0.00;0.00;50.04;0.03;4.86;1.26
plotter1;60;2022-01-01 02:27:33;sde;8.07;0.00;71.67;0.00;8.88;0.02;1.89;0.11
plotter1;60;2022-01-01 02:27:33;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:27:33;sde2;8.07;0.00;71.67;0.00;8.88;0.02;1.89;0.11
plotter1;60;2022-01-01 02:27:33;sdf;10.75;487.33;0.00;0.00;45.33;0.10;8.93;2.81
plotter1;60;2022-01-01 02:27:33;sdg;10.45;505.33;0.00;0.00;48.36;0.05;4.34;2.22
plotter1;60;2022-01-01 02:27:33;sdh;5.17;321.00;0.33;0.00;62.19;0.03;4.81;1.51
plotter1;60;2022-01-01 02:27:33;sdi;6.05;321.53;0.00;0.00;53.15;0.03;4.42;1.49
plotter1;60;2022-01-01 02:27:33;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:27:33;sdj;3.38;185.00;0.00;0.00;54.68;0.02;4.63;0.97
plotter1;60;2022-01-01 02:27:33;sdk;6.73;328.33;0.00;0.00;48.76;0.07;9.88;3.14
plotter1;60;2022-01-01 02:27:33;sdl;6.80;363.00;0.00;0.00;53.38;0.05;7.69;2.16
