# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2022-01-01 12:16:14,sde2,15.40,0.00,142.47,0.00,9.25,0.03,1.79,0.19
plotter1,60,2022-01-01 12:16:14,sdf,11.67,574.40,0.00,0.00,49.23,0.05,4.63,2.18
plotter1,60,2022-01-01 12:16:14,sdg,5.37,257.20,0.00,0.00,47.93,0.02,4.57,0.98
plotter1,60,2022-01-01 12:16:14,sdh,13.05,801.20,0.40,0.00,61.43,0.10,7.52,4.27
plotter1,60,2022-01-01 12:16:14,sdi,3.67,176.80,0.27,0.00,48.29,0.02,5.15,0.84
plotter1,60,2022-01-01 12:16:14,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:16:14,sdj,5.57,296.80,0.00,0.00,53.32,0.02,3.94,1.32
plotter1,60,2022-01-01 12:16:14,sdk,6.82,337.73,0.00,0.00,49.55,0.05,6.95,2.44
plotter1,60,2022-01-01 12:16:14,sdl,4.75,248.18,0.00,0.00,52.25,0.02,4.35,1.36
plotter1,60,2022-01-01 12:16:14,sdm,1.18,64.13,0.00,0.00,54.20,0.01,9.08,0.49
plotter1,60,2022-01-01 12:16:14,sdo,1.85,100.27,0.00,0.00,54.20,0.01,7.72,0.86
plotter1,60,2022-01-01 12:16:14,sdp,3.10,166.33,0.00,0.00,53.66,0.02,4.93,0.89
plotter1,60,2022-01-01 12:16:14,sdq,3.07,134.25,0.00,0.00,43.78,0.03,9.43,2.02
plotter1,60,2022-01-01 12:16:14,sdr,5.08,256.33,0.00,0.00,50.43,0.04,7.51,2.12
plotter1,60,2022-01-01 12:16:14,sds,4.23,213.53,0.00,0.00,50.44,0.03,7.06,1.90
plotter1,60,2022-01-01 12:16:14,sdt,1.53,81.93,0.00,0.00,53.43,0.02,10.55,0.74
plotter1,60,2022-01-01 12:16:14,sdu,6.58,349.33,0.00,0.00,53.06,0.03,4.69,1.86
plotter1,60,2022-01-01 12:16:14,sdv,1.23,55.93,0.00,0.00,45.35,0.01,7.45,0.62
plotter1,60,2022-01-01 12:16:14,sdx,6.10,373.00,0.00,0.00,61.15,0.07,11.24,3.07
plotter1,60,2022-01-01 12:16:14,sdy,0.92,40.20,0.00,0.00,43.85,0.01,7.98,0.45
plotter1,60,2022-01-01 12:16:14,sdz,3.22,161.47,0.00,0.00,50.20,0.03,8.29,1.58
plotter1,60,2022-01-01 12:16:14,sdaa,1.72,86.93,0.00,0.00,50.64,0.01,7.43,0.73
plotter1,60,2022-01-01 12:16:14,sdab,2.92,141.47,0.00,0.00,48.50,0.02,7.74,1.38
plotter1,60,2022-01-01 12:16:14,sdn,1.67,85.87,0.00,0.00,51.52,0.02,12.27,0.79
plotter1,60,2022-01-01 12:16:14,sdac,1.20,65.60,0.00,0.00,54.67,0.01,8.78,0.57
plotter1,60,2022-01-01 12:16:14,sdad,0.30,8.67,0.00,0.00,28.89,0.00,10.28,0.14
plotter1,60,2022-01-01 12:16:14,sdae,6.10,312.29,0.00,0.00,51.20,0.05,8.23,2.88
plotter1,60,2022-01-01 12:16:14,sdaf,3.72,181.40,0.00,0.00,48.81,0.04,10.16,1.69
plotter1,60,2022-01-01 12:16:14,sdag,2.00,115.53,0.00,0.00,57.77,0.02,9.66,0.91
plotter1,60,2022-01-01 12:16:14,sdah,1.45,81.33,0.00,0.00,56.09,0.01,6.67,0.59
plotter1,60,2022-01-01 12:16:14,sdai,1.58,88.00,0.00,0.00,55.58,0.02,10.02,0.82
plotter1,60,2022-01-01 12:16:14,sdaj,3.63,229.27,0.00,0.00,63.10,0.04,11.12,1.88
plotter1,60,2022-01-01 12:16:14,sdal,3.13,169.07,0.00,0.00,53.96,0.03,8.23,1.62
plotter1,60,2022-01-01 12:16:14,sdam,0.13,11.13,0.00,0.00,83.50,0.00,11.75,0.10
plotter1,60,2022-01-01 12:16:14,sdan,1.03,55.53,0.00,0.00,53.74,0.01,7.15,0.40
plotter1,60,2022-01-01 12:16:14,sdao,2.63,147.27,0.00,0.00,55.92,0.02,6.19,1.02
plotter1,60,2022-01-01 12:16:14,sdap,1.08,40.18,0.00,0.00,37.09,0.01,13.12,1.15
plotter1,60,2022-01-01 12:16:14,sdaq,1.10,55.80,0.00,0.00,50.73,0.01,7.38,0.44
plotter1,60,2022-01-01 12:16:14,sdar,4.63,231.32,0.00,0.00,49.92,0.04,7.78,2.10
plotter1,60,2022-01-01 12:16:14,sdw,2.25,115.40,0.00,0.00,51.29,0.02,8.93,1.11
plotter1,60,2022-01-01 12:16:14,sdak,1.08,58.67,0.00,0.00,54.15,0.01,7.95,0.51
plotter1,60,2022-01-01 12:16:14,sdas,0.27,0.12,0.00,0.00,0.44,0.01,25.12,0.68
plotter1,60,2022-01-01 12:17:14,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:17:14,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:17:14,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:17:14,sda,7.90,377.00,0.00,0.00,47.72,0.07,8.59,1.98
plotter1,60,2022-01-01 12:17:14,sdb,11.00,519.67,0.00,0.00,47.24,0.05,4.73,2.25
plotter1,60,2022-01-01 12:17:14,sdc,4.08,224.33,0.00,0.00,54.94,0.05,12.51,1.40
plotter1,60,2022-01-01 12:17:14,sdd,9.57,450.27,0.00,0.00,47.07,0.05,5.32,2.16
plotter1,60,2022-01-01 12:17:14,sde,16.67,0.00,125.87,0.00,7.55,0.03,1.88,0.15
plotter1,60,2022-01-01 12:17:14,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:17:14,sde2,16.67,0.00,125.87,0.00,7.55,0.03,1.88,0.15
plotter1,60,2022-01-01 12:17:14,sdf,12.52,608.20,0.00,0.00,48.59,0.07,5.43,2.68
plotter1,60,2022-01-01 12:17:14,sdg,8.42,407.33,0.00,0.00,48.40,0.05,5.68,2.00
plotter1,60,2022-01-01 12:17:14,sdh,9.60,608.13,0.40,0.00,63.39,0.08,7.93,3.67
plotter1,60,2022-01-01 12:17:14,sdi,3.57,180.07,0.27,0.00,50.56,0.02,4.29,0.84
plotter1,60,2022-01-01 12:17:14,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:17:14,sdj,7.00,375.47,0.00,0.00,53.64,0.03,4.82,1.76
plotter1,60,2022-01-01 12:17:14,sdk,6.80,339.40,0.00,0.00,49.91,0.05,7.22,2.37
plotter1,60,2022-01-01 12:17:14,sdl,3.90,205.07,0.00,0.00,52.58,0.02,6.34,1.21
plotter1,60,2022-01-01 12:17:14,sdm,1.80,83.33,0.00,0.00,46.29,0.01,6.68,0.74
plotter1,60,2022-01-01 12:17:14,sdo,5.68,304.80,0.00,0.00,53.63,0.04,7.84,2.58
plotter1,60,2022-01-01 12:17:14,sdp,6.40,366.73,0.00,0.00,57.30,0.05,7.22,1.79
plotter1,60,2022-01-01 12:17:14,sdq,0.95,58.60,0.00,0.00,61.68,0.01,13.74,0.59
plotter1,60,2022-01-01 12:17:14,sdr,0.77,35.53,0.00,0.00,46.35,0.01,8.43,0.38
plotter1,60,2022-01-01 12:17:14,sds,1.92,101.60,0.00,0.00,53.01,0.02,9.35,1.00
plotter1,60,2022-01-01 12:17:14,sdt,2.15,99.47,0.00,0.00,46.26,0.03,13.08,0.98
plotter1,60,2022-01-01 12:17:14,sdu,5.30,273.93,0.27,0.00,51.74,0.02,3.81,1.29
plotter1,60,2022-01-01 12:17:14,sdv,2.55,135.67,0.00,0.00,53.20,0.02,7.04,1.13
plotter1,60,2022-01-01 12:17:14,sdx,2.35,148.60,0.00,0.00,63.23,0.02,6.59,1.01
plotter1,60,2022-01-01 12:17:14,sdy,0.87,38.40,0.00,0.00,44.31,0.01,7.83,0.41
plotter1,60,2022-01-01 12:17:14,sdz,2.22,116.53,0.00,0.00,52.57,0.02,7.83,0.97
plotter1,60,2022-01-01 12:17:14,sdaa,2.85,145.53,0.00,0.00,51.06,0.02,8.21,1.31
plotter1,60,2022-01-01 12:17:14,sdab,3.15,162.33,0.00,0.00,51.53,0.03,9.62,1.62
plotter1,60,2022-01-01 12:17:14,sdn,0.68,26.33,0.00,0.00,38.54,0.01,9.61,0.32
plotter1,60,2022-01-01 12:17:14,sdac,2.02,113.07,0.00,0.00,56.07,0.02,7.95,0.79
plotter1,60,2022-01-01 12:17:14,sdad,3.17,163.73,0.00,0.00,51.71,0.02,7.60,1.25
plotter1,60,2022-01-01 12:17:14,sdae,2.50,140.73,0.00,0.00,56.29,0.02,7.48,1.10
plotter1,60,2022-01-01 12:17:14,sdaf,1.87,82.80,0.00,0.00,44.36,0.01,7.83,0.89
plotter1,60,2022-01-01 12:17:14,sdag,1.93,98.60,0.00,0.00,51.00,0.02,9.16,0.90
plotter1,60,2022-01-01 12:17:14,sdah,3.18,183.60,0.00,0.00,57.68,0.03,10.21,1.58
plotter1,60,2022-01-01 12:17:14,sdai,4.52,282.20,0.00,0.00,62.48,0.02,5.49,1.60
plotter1,60,2022-01-01 12:17:14,sdaj,1.20,59.87,0.00,0.00,49.89,0.01,6.75,0.45
plotter1,60,2022-01-01 12:17:14,sdal,0.20,8.27,0.00,0.00,41.33,0.00,11.75,0.12
plotter1,60,2022-01-01 12:17:14,sdam,2.78,142.40,0.00,0.00,51.16,0.02,7.55,1.02
plotter1,60,2022-01-01 12:17:14,sdan,3.95,233.53,0.00,0.00,59.12,0.03,7.36,1.48
plotter1,60,2022-01-01 12:17:14,sdao,4.17,263.47,0.00,0.00,63.23,0.03,6.51,1.73
plotter1,60,2022-01-01 12:17:14,sdap,2.82,133.93,0.00,0.00,47.55,0.02,8.24,1.31
plotter1,60,2022-01-01 12:17:14,sdaq,0.78,46.47,0.00,0.00,59.32,0.00,5.17,0.38
plotter1,60,2022-01-01 12:17:14,sdar,2.35,130.60,0.00,0.00,55.57,0.02,7.75,0.93
plotter1,60,2022-01-01 12:17:14,sdw,5.93,301.53,0.00,0.00,50.82,0.05,7.68,2.63
plotter1,60,2022-01-01 12:17:14,sdak,1.72,83.60,0.00,0.00,48.70,0.02,9.58,0.91
plotter1,60,2022-01-01 12:17:14,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:18:14,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:18:14,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:18:14,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:18:14,sda,12.98,595.67,0.00,0.00,45.88,0.11,8.16,3.06
plotter1,60,2022-01-01 12:18:14,sdb,15.35,753.47,0.00,0.00,49.09,0.12,7.89,3.99
plotter1,60,2022-01-01 12:18:14,sdc,11.05,535.07,0.00,0.00,48.42,0.10,9.12,2.65
plotter1,60,2022-01-01 12:18:14,sdd,7.00,332.80,0.00,0.00,47.54,0.07,10.61,2.10
plotter1,60,2022-01-01 12:18:14,sde,15.00,0.07,115.53,0.00,7.71,0.03,1.73,0.19
plotter1,60,2022-01-01 12:18:14,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:18:14,sde2,15.00,0.07,115.53,0.00,7.71,0.03,1.73,0.19
plotter1,60,2022-01-01 12:18:14,sdf,7.15,377.33,0.27,0.00,52.81,0.04,6.26,1.99
plotter1,60,2022-01-01 12:18:14,sdg,8.02,367.67,0.27,0.00,45.90,0.06,7.45,1.89
plotter1,60,2022-01-01 12:18:14,sdh,5.12,270.93,0.33,0.00,53.02,0.03,5.51,1.56
plotter1,60,2022-01-01 12:18:14,sdi,10.25,575.73,0.00,0.00,56.17,0.08,7.87,3.43
plotter1,60,2022-01-01 12:18:14,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:18:14,sdj,5.65,308.87,0.00,0.00,54.67,0.02,4.15,1.49
plotter1,60,2022-01-01 12:18:14,sdk,6.85,325.33,0.00,0.00,47.49,0.04,5.65,2.25
plotter1,60,2022-01-01 12:18:14,sdl,0.63,35.00,0.00,0.00,55.26,0.01,7.92,0.25
plotter1,60,2022-01-01 12:18:14,sdm,0.18,2.53,0.00,0.00,13.82,0.00,11.27,0.12
plotter1,60,2022-01-01 12:18:14,sdo,3.87,193.33,0.00,0.00,50.00,0.03,8.10,1.73
plotter1,60,2022-01-01 12:18:14,sdp,5.00,331.80,0.00,0.00,66.36,0.07,13.54,2.75
plotter1,60,2022-01-01 12:18:14,sdq,0.07,0.60,0.00,0.00,9.00,0.00,13.75,0.09
plotter1,60,2022-01-01 12:18:14,sdr,2.33,112.67,0.00,0.00,48.29,0.04,17.86,1.54
plotter1,60,2022-01-01 12:18:14,sds,1.05,45.73,0.00,0.00,43.56,0.01,7.56,0.46
plotter1,60,2022-01-01 12:18:14,sdt,1.78,98.33,0.00,0.00,55.14,0.01,8.26,0.80
plotter1,60,2022-01-01 12:18:14,sdu,3.82,201.53,0.00,0.00,52.80,0.02,4.02,1.04
plotter1,60,2022-01-01 12:18:14,sdv,2.73,124.80,0.00,0.00,45.66,0.02,8.74,1.35
plotter1,60,2022-01-01 12:18:14,sdx,0.53,30.60,0.00,0.00,57.38,0.00,7.16,0.33
plotter1,60,2022-01-01 12:18:14,sdy,1.82,82.73,0.00,0.00,45.54,0.02,8.61,0.74
plotter1,60,2022-01-01 12:18:14,sdz,7.15,392.87,0.00,0.00,54.95,0.06,7.76,3.29
plotter1,60,2022-01-01 12:18:14,sdaa,0.85,35.20,0.00,0.00,41.41,0.01,8.65,0.53
plotter1,60,2022-01-01 12:18:14,sdab,2.27,112.20,0.00,0.00,49.50,0.02,9.35,1.27
plotter1,60,2022-01-01 12:18:14,sdn,2.77,131.13,0.00,0.00,47.40,0.02,8.77,1.33
plotter1,60,2022-01-01 12:18:14,sdac,0.50,28.93,0.00,0.00,57.87,0.00,8.20,0.35
plotter1,60,2022-01-01 12:18:14,sdad,0.98,49.80,0.00,0.00,50.64,0.01,5.29,0.29
plotter1,60,2022-01-01 12:18:14,sdae,2.88,141.33,0.00,0.00,49.02,0.03,10.39,1.47
plotter1,60,2022-01-01 12:18:14,sdaf,4.73,245.67,0.00,0.00,51.90,0.08,16.03,2.73
plotter1,60,2022-01-01 12:18:14,sdag,1.92,87.27,0.00,0.00,45.53,0.01,6.42,0.81
plotter1,60,2022-01-01 12:18:14,sdah,0.65,30.33,0.27,0.00,47.08,0.01,7.77,0.34
plotter1,60,2022-01-01 12:18:14,sdai,0.55,32.80,0.00,0.00,59.64,0.00,8.94,0.43
plotter1,60,2022-01-01 12:18:14,sdaj,3.40,209.87,0.00,0.00,61.73,0.03,9.90,1.89
plotter1,60,2022-01-01 12:18:14,sdal,2.48,120.53,0.00,0.00,48.54,0.02,8.26,1.15
plotter1,60,2022-01-01 12:18:14,sdam,0.70,30.13,0.00,0.00,43.05,0.01,8.43,0.28
plotter1,60,2022-01-01 12:18:14,sdan,0.02,0.07,0.00,0.00,4.00,0.00,25.00,0.04
plotter1,60,2022-01-01 12:18:14,sdao,1.85,110.40,0.00,0.00,59.68,0.01,6.04,0.70
plotter1,60,2022-01-01 12:18:14,sdap,5.38,268.60,0.00,0.00,49.89,0.04,7.26,2.51
plotter1,60,2022-01-01 12:18:14,sdaq,4.98,313.47,0.00,0.00,62.90,0.03,6.28,1.94
plotter1,60,2022-01-01 12:18:14,sdar,2.98,178.60,0.00,0.00,59.87,0.03,11.54,1.57
plotter1,60,2022-01-01 12:18:14,sdw,2.53,118.53,0.00,0.00,46.79,0.02,9.52,1.22
plotter1,60,2022-01-01 12:18:14,sdak,2.63,138.47,0.00,0.00,52.58,0.02,8.46,1.36
plotter1,60,2022-01-01 12:18:14,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:19:14,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:19:14,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:19:14,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:19:14,sda,7.70,361.33,0.00,0.00,46.93,0.08,10.26,2.25
plotter1,60,2022-01-01 12:19:14,sdb,6.98,372.13,0.00,0.00,53.29,0.03,3.96,1.63
plotter1,60,2022-01-01 12:19:14,sdc,7.67,363.67,0.00,0.00,47.43,0.04,5.09,1.52
plotter1,60,2022-01-01 12:19:14,sdd,12.20,557.27,0.00,0.00,45.68,0.06,4.97,2.46
plotter1,60,2022-01-01 12:19:14,sde,8.42,0.00,72.60,0.00,8.63,0.01,1.68,0.12
plotter1,60,2022-01-01 12:19:14,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:19:14,sde2,8.42,0.00,72.60,0.00,8.63,0.01,1.68,0.12
plotter1,60,2022-01-01 12:19:14,sdf,6.08,293.60,0.00,0.00,48.26,0.03,4.24,1.42
plotter1,60,2022-01-01 12:19:14,sdg,10.37,497.00,0.00,0.00,47.94,0.05,4.99,2.18
plotter1,60,2022-01-01 12:19:14,sdh,13.67,796.60,0.20,0.00,58.30,0.11,8.29,4.40
plotter1,60,2022-01-01 12:19:14,sdi,12.73,780.47,0.27,0.00,61.31,0.14,11.12,5.18
plotter1,60,2022-01-01 12:19:14,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:19:14,sdj,6.62,343.67,0.27,0.00,51.98,0.03,4.14,1.54
plotter1,60,2022-01-01 12:19:14,sdk,9.90,497.13,0.00,0.00,50.22,0.08,7.88,3.86
plotter1,60,2022-01-01 12:19:14,sdl,9.92,540.47,0.00,0.00,54.50,0.07,7.13,3.48
plotter1,60,2022-01-01 12:19:14,sdm,2.20,124.73,0.00,0.00,56.70,0.02,9.18,0.87
plotter1,60,2022-01-01 12:19:14,sdo,2.48,125.80,0.00,0.00,50.66,0.02,7.71,1.15
plotter1,60,2022-01-01 12:19:14,sdp,6.07,360.20,0.00,0.00,59.37,0.03,4.17,1.44
plotter1,60,2022-01-01 12:19:14,sdq,0.02,0.07,0.00,0.00,4.00,0.00,1.00,0.00
plotter1,60,2022-01-01 12:19:14,sdr,1.65,79.47,0.00,0.00,48.16,0.01,8.24,0.75
plotter1,60,2022-01-01 12:19:14,sds,3.47,171.33,0.00,0.00,49.42,0.03,7.80,1.54
plotter1,60,2022-01-01 12:19:14,sdt,1.37,62.80,0.00,0.00,45.95,0.01,9.15,0.66
plotter1,60,2022-01-01 12:19:14,sdu,5.32,289.60,0.00,0.00,54.47,0.04,6.74,1.71
plotter1,60,2022-01-01 12:19:14,sdv,5.17,247.60,0.00,0.00,47.92,0.04,7.15,2.09
plotter1,60,2022-01-01 12:19:14,sdx,1.85,98.60,0.00,0.00,53.30,0.02,8.39,0.84
plotter1,60,2022-01-01 12:19:14,sdy,1.32,55.27,0.00,0.00,41.97,0.01,7.56,0.51
plotter1,60,2022-01-01 12:19:14,sdz,3.12,152.73,0.00,0.00,49.01,0.02,7.79,1.36
plotter1,60,2022-01-01 12:19:14,sdaa,3.00,160.60,0.00,0.00,53.53,0.02,7.83,1.40
plotter1,60,2022-01-01 12:19:14,sdab,6.48,317.20,0.00,0.00,48.93,0.09,13.31,3.90
plotter1,60,2022-01-01 12:19:14,sdn,0.92,41.53,0.00,0.00,45.31,0.01,7.35,0.41
plotter1,60,2022-01-01 12:19:14,sdac,2.18,124.73,0.00,0.00,57.13,0.02,9.08,0.98
plotter1,60,2022-01-01 12:19:14,sdad,1.75,94.93,0.00,0.00,54.25,0.01,6.54,0.73
plotter1,60,2022-01-01 12:19:14,sdae,4.38,208.47,0.00,0.00,47.56,0.03,7.65,1.84
plotter1,60,2022-01-01 12:19:14,sdaf,2.87,156.53,0.00,0.00,54.60,0.03,9.48,1.27
plotter1,60,2022-01-01 12:19:14,sdag,1.07,56.93,0.00,0.00,53.38,0.01,9.97,0.49
plotter1,60,2022-01-01 12:19:14,sdah,1.58,94.47,0.00,0.00,59.66,0.01,5.85,0.59
plotter1,60,2022-01-01 12:19:14,sdai,1.67,79.53,0.00,0.00,47.72,0.01,7.43,0.55
plotter1,60,2022-01-01 12:19:14,sdaj,2.90,178.80,0.00,0.00,61.66,0.02,8.36,1.54
plotter1,60,2022-01-01 12:19:14,sdal,3.70,184.67,0.00,0.00,49.91,0.04,9.63,1.86
plotter1,60,2022-01-01 12:19:14,sdam,2.62,159.67,0.00,0.00,61.02,0.02,8.29,1.27
plotter1,60,2022-01-01 12:19:14,sdan,0.70,35.40,0.00,0.00,50.57,0.01,11.05,0.39
plotter1,60,2022-01-01 12:19:14,sdao,2.60,151.27,0.00,0.00,58.18,0.02,6.26,0.98
plotter1,60,2022-01-01 12:19:14,sdap,5.23,260.87,0.00,0.00,49.85,0.04,8.42,2.56
plotter1,60,2022-01-01 12:19:14,sdaq,0.78,49.07,0.00,0.00,62.64,0.01,7.43,0.33
plotter1,60,2022-01-01 12:19:14,sdar,2.65,155.40,0.00,0.00,58.64,0.02,8.72,1.15
plotter1,60,2022-01-01 12:19:14,sdw,5.38,254.27,0.00,0.00,47.23,0.05,9.09,2.27
plotter1,60,2022-01-01 12:19:14,sdak,2.70,142.80,0.00,0.00,52.89,0.03,10.74,1.38
plotter1,60,2022-01-01 12:19:14,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:20:14,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:20:14,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:20:14,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:20:14,sda,5.12,231.73,0.00,0.00,45.29,0.05,9.21,1.56
plotter1,60,2022-01-01 12:20:14,sdb,12.20,577.07,0.00,0.00,47.30,0.06,5.24,2.75
plotter1,60,2022-01-01 12:20:14,sdc,4.47,175.20,0.00,0.00,39.22,0.02,3.87,0.79
plotter1,60,2022-01-01 12:20:14,sdd,8.57,397.27,0.00,0.00,46.37,0.04,4.53,1.78
plotter1,60,2022-01-01 12:20:14,sde,10.20,0.13,149.67,0.00,14.69,0.01,1.35,0.35
plotter1,60,2022-01-01 12:20:14,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:20:14,sde2,9.87,0.00,149.67,0.00,15.17,0.01,1.38,0.33
plotter1,60,2022-01-01 12:20:14,sdf,5.58,250.67,0.00,0.00,44.90,0.05,9.17,1.39
plotter1,60,2022-01-01 12:20:14,sdg,6.28,304.07,0.00,0.00,48.39,0.03,4.77,1.40
plotter1,60,2022-01-01 12:20:14,sdh,9.37,541.93,0.40,0.00,57.90,0.06,5.90,2.79
plotter1,60,2022-01-01 12:20:14,sdi,4.82,237.72,0.27,0.00,49.41,0.02,4.81,1.21
plotter1,60,2022-01-01 12:20:14,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:20:14,sdj,5.35,309.58,0.00,0.00,57.87,0.02,4.30,1.39
plotter1,60,2022-01-01 12:20:14,sdk,4.78,224.78,0.00,0.00,46.99,0.03,5.70,1.46
plotter1,60,2022-01-01 12:20:14,sdl,3.80,220.07,0.00,0.00,57.91,0.02,5.13,1.05
plotter1,60,2022-01-01 12:20:14,sdm,3.48,151.58,0.00,0.00,43.52,0.03,8.44,1.91
plotter1,60,2022-01-01 12:20:14,sdo,4.28,204.25,0.00,0.00,47.68,0.04,9.14,2.44
plotter1,60,2022-01-01 12:20:14,sdp,7.35,421.92,0.00,0.00,57.40,0.05,7.20,2.43
plotter1,60,2022-01-01 12:20:14,sdq,1.67,78.00,0.00,0.00,46.80,0.01,7.99,0.71
plotter1,60,2022-01-01 12:20:14,sdr,0.40,4.85,0.00,0.00,12.12,0.01,21.29,0.81
plotter1,60,2022-01-01 12:20:14,sds,1.18,43.18,0.00,0.00,36.49,0.01,12.30,1.16
plotter1,60,2022-01-01 12:20:14,sdt,4.12,177.12,0.00,0.00,43.02,0.04,9.08,2.22
plotter1,60,2022-01-01 12:20:14,sdu,2.12,87.78,0.00,0.00,41.47,0.01,5.11,0.67
plotter1,60,2022-01-01 12:20:14,sdv,2.35,114.92,0.00,0.00,48.90,0.03,11.75,1.94
plotter1,60,2022-01-01 12:20:14,sdx,1.42,59.05,0.00,0.00,41.68,0.02,11.01,1.14
plotter1,60,2022-01-01 12:20:14,sdy,1.37,47.25,0.00,0.00,34.57,0.02,14.20,1.34
plotter1,60,2022-01-01 12:20:14,sdz,4.98,242.18,0.00,0.00,48.60,0.05,9.24,2.94
plotter1,60,2022-01-01 12:20:14,sdaa,3.20,160.38,0.00,0.00,50.12,0.03,9.83,2.07
plotter1,60,2022-01-01 12:20:14,sdab,7.02,372.52,0.00,0.00,53.09,0.14,19.58,4.79
plotter1,60,2022-01-01 12:20:14,sdn,2.02,79.32,0.00,0.00,39.33,0.02,11.23,1.42
plotter1,60,2022-01-01 12:20:14,sdac,2.78,157.72,0.00,0.00,56.66,0.02,8.68,1.86
plotter1,60,2022-01-01 12:20:14,sdad,3.27,157.32,0.00,0.00,48.16,0.03,8.43,1.78
plotter1,60,2022-01-01 12:20:14,sdae,4.35,204.71,0.00,0.00,47.06,0.03,7.30,2.04
plotter1,60,2022-01-01 12:20:14,sdaf,3.12,156.72,0.00,0.00,50.28,0.04,12.29,2.28
plotter1,60,2022-01-01 12:20:14,sdag,7.45,381.58,0.27,0.00,51.26,0.07,9.86,4.06
plotter1,60,2022-01-01 12:20:14,sdah,4.65,289.52,0.00,0.00,62.26,0.03,7.51,2.75
plotter1,60,2022-01-01 12:20:14,sdai,4.82,244.65,0.00,0.00,50.79,0.04,7.96,2.23
plotter1,60,2022-01-01 12:20:14,sdaj,1.80,89.38,0.00,0.00,49.66,0.02,10.52,1.39
plotter1,60,2022-01-01 12:20:14,sdal,1.77,70.58,0.00,0.00,39.95,0.02,9.72,1.44
plotter1,60,2022-01-01 12:20:14,sdam,1.70,86.25,0.00,0.00,50.74,0.02,9.78,1.22
plotter1,60,2022-01-01 12:20:14,sdan,3.53,178.85,0.00,0.00,50.62,0.03,8.48,1.87
plotter1,60,2022-01-01 12:20:14,sdao,4.18,215.78,0.00,0.00,51.58,0.03,7.35,1.94
plotter1,60,2022-01-01 12:20:14,sdap,1.62,77.47,0.00,0.00,47.92,0.02,12.18,0.81
plotter1,60,2022-01-01 12:20:14,sdaq,1.58,83.65,0.00,0.00,52.83,0.02,13.21,1.30
plotter1,60,2022-01-01 12:20:14,sdar,2.57,137.40,0.00,0.00,53.53,0.02,9.58,1.08
plotter1,60,2022-01-01 12:20:14,sdw,4.82,248.92,0.00,0.00,51.68,0.05,9.59,2.87
plotter1,60,2022-01-01 12:20:14,sdak,6.48,314.72,0.00,0.00,48.54,0.07,10.80,3.99
plotter1,60,2022-01-01 12:20:14,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:21:14,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 12:21:14,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
