# hostname;interval;timestamp;DEV;tps;rkB/s;wkB/s;dkB/s;areq-sz;aqu-sz;await;%util
plotter1;60;2021-12-31 09:44:42;sdn;1.48;66.60;0.00;0.00;44.90;0.01;8.38;0.69
plotter1;60;2021-12-31 09:44:42;sdac;1.13;71.00;0.00;0.00;62.65;0.01;8.82;0.59
plotter1;60;2021-12-31 09:44:42;sdad;4.27;222.20;0.00;0.00;52.08;0.03;6.58;1.47
plotter1;60;2021-12-31 09:44:42;sdae;1.20;63.80;0.00;0.00;53.17;0.01;7.26;0.52
plotter1;60;2021-12-31 09:44:42;sdaf;2.30;116.53;0.00;0.00;50.67;0.02;9.43;1.22
plotter1;60;2021-12-31 09:44:42;sdag;1.07;57.73;0.00;0.00;54.12;0.01;7.94;0.48
plotter1;60;2021-12-31 09:44:42;sdah;1.87;93.13;0.00;0.00;49.89;0.01;6.64;0.66
plotter1;60;2021-12-31 09:44:42;sdai;0.75;42.00;0.00;0.00;56.00;0.01;10.53;0.35
plotter1;60;2021-12-31 09:44:42;sdaj;4.12;227.47;0.00;0.00;55.26;0.03;6.64;1.44
plotter1;60;2021-12-31 09:44:42;sdal;0.58;28.53;0.00;0.00;48.91;0.01;9.46;0.35
plotter1;60;2021-12-31 09:44:42;sdam;2.28;133.27;0.00;0.00;58.36;0.01;5.91;0.86
plotter1;60;2021-12-31 09:44:42;sdan;0.82;46.33;0.00;0.00;56.73;0.01;8.94;0.35
plotter1;60;2021-12-31 09:44:42;sdao;1.40;83.53;0.00;0.00;59.67;0.01;8.02;0.71
plotter1;60;2021-12-31 09:44:42;sdap;1.17;57.87;0.00;0.00;49.60;0.01;9.01;0.66
plotter1;60;2021-12-31 09:44:42;sdaq;3.92;263.87;0.00;0.00;67.37;0.03;7.49;1.73
plotter1;60;2021-12-31 09:44:42;sdar;0.48;26.73;0.00;0.00;55.31;0.00;6.62;0.20
plotter1;60;2021-12-31 09:44:42;sdw;0.63;31.93;0.00;0.00;50.42;0.01;8.82;0.39
plotter1;60;2021-12-31 09:44:42;sdak;1.38;62.40;0.00;0.00;45.11;0.01;8.46;0.65
plotter1;60;2021-12-31 09:45:42;nvme1n1;661.13;281.60;41447.60;0.00;63.12;0.13;0.19;2.50
plotter1;60;2021-12-31 09:45:42;nvme0n1;652.22;272.47;41052.87;0.00;63.36;0.09;0.14;2.46
plotter1;60;2021-12-31 09:45:42;nvme2n1;657.80;283.40;41241.40;0.00;63.13;0.08;0.12;2.45
plotter1;60;2021-12-31 09:45:42;sda;6.65;296.53;0.00;0.00;44.59;0.03;4.44;1.49
plotter1;60;2021-12-31 09:45:42;sdb;17.03;778.87;0.00;0.00;45.73;0.10;5.68;3.59
plotter1;60;2021-12-31 09:45:42;sdc;16.05;755.40;0.00;0.00;47.07;0.11;6.98;3.71
plotter1;60;2021-12-31 09:45:42;sdd;10.60;487.27;0.00;0.00;45.97;0.05;4.86;2.42
plotter1;60;2021-12-31 09:45:42;sde;7.47;0.13;153.33;0.00;20.55;0.01;1.25;0.40
plotter1;60;2021-12-31 09:45:42;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 09:45:42;sde2;7.13;0.00;153.33;0.00;21.50;0.01;1.29;0.38
plotter1;60;2021-12-31 09:45:42;sdf;4.55;183.93;0.00;0.00;40.42;0.02;5.06;0.98
plotter1;60;2021-12-31 09:45:42;sdg;6.63;312.67;0.00;0.00;47.14;0.03;4.05;1.42
plotter1;60;2021-12-31 09:45:42;sdh;11.77;688.80;0.40;0.00;58.57;0.06;4.75;3.16
plotter1;60;2021-12-31 09:45:42;sdi;9.67;539.78;0.00;0.00;55.84;0.06;6.60;2.58
plotter1;60;2021-12-31 09:45:42;dm-0;1978.50;837.47;123745.40;0.00;62.97;0.31;0.16;2.94
plotter1;60;2021-12-31 09:45:42;sdj;5.45;268.12;0.00;0.00;49.20;0.02;3.87;1.32
plotter1;60;2021-12-31 09:45:42;sdk;11.37;517.78;0.00;0.00;45.55;0.07;6.08;3.24
plotter1;60;2021-12-31 09:45:42;sdl;4.93;256.32;0.00;0.00;51.96;0.03;5.17;1.36
plotter1;60;2021-12-31 09:45:42;sdm;1.83;87.38;0.00;0.00;47.66;0.02;10.69;1.39
plotter1;60;2021-12-31 09:45:42;sdo;2.53;115.32;0.00;0.00;45.52;0.02;9.14;1.70
plotter1;60;2021-12-31 09:45:42;sdp;4.82;230.32;0.27;0.00;47.87;0.02;4.85;1.23
plotter1;60;2021-12-31 09:45:42;sdq;3.35;142.78;0.00;0.00;42.62;0.03;8.99;1.99
plotter1;60;2021-12-31 09:45:42;sdr;3.68;178.78;0.00;0.00;48.54;0.04;11.35;2.36
plotter1;60;2021-12-31 09:45:42;sds;2.70;132.12;0.00;0.00;48.93;0.03;11.12;2.08
plotter1;60;2021-12-31 09:45:42;sdt;3.30;151.65;0.00;0.00;45.95;0.07;20.36;2.96
plotter1;60;2021-12-31 09:45:42;sdu;6.43;331.72;0.00;0.00;51.56;0.03;4.73;1.97
plotter1;60;2021-12-31 09:45:42;sdv;2.18;95.12;0.00;0.00;43.56;0.02;10.13;1.53
plotter1;60;2021-12-31 09:45:42;sdx;1.25;58.78;0.00;0.00;47.03;0.02;14.03;1.38
plotter1;60;2021-12-31 09:45:42;sdy;1.00;36.12;0.00;0.00;36.12;0.01;13.05;1.02
plotter1;60;2021-12-31 09:45:42;sdz;5.55;276.38;0.00;0.00;49.80;0.05;8.80;3.01
plotter1;60;2021-12-31 09:45:42;sdaa;1.58;69.12;0.00;0.00;43.65;0.02;12.18;1.39
plotter1;60;2021-12-31 09:45:42;sdab;4.53;212.05;0.00;0.00;46.78;0.04;8.41;2.59
plotter1;60;2021-12-31 09:45:42;sdn;2.23;109.92;0.00;0.00;49.22;0.04;17.65;1.71
plotter1;60;2021-12-31 09:45:42;sdac;3.70;169.98;0.00;0.00;45.94;0.04;10.44;2.20
plotter1;60;2021-12-31 09:45:42;sdad;0.28;0.18;0.00;0.00;0.65;0.01;24.53;0.70
plotter1;60;2021-12-31 09:45:42;sdae;2.52;101.78;0.00;0.00;40.44;0.03;11.29;1.64
plotter1;60;2021-12-31 09:45:42;sdaf;5.87;300.78;0.00;0.00;51.27;0.07;12.68;3.51
plotter1;60;2021-12-31 09:45:42;sdag;3.70;162.12;0.00;0.00;43.82;0.03;9.00;2.05
plotter1;60;2021-12-31 09:45:42;sdah;2.45;116.12;0.00;0.00;47.39;0.02;8.36;1.40
plotter1;60;2021-12-31 09:45:42;sdai;0.28;0.18;0.00;0.00;0.65;0.01;25.35;0.73
plotter1;60;2021-12-31 09:45:42;sdaj;4.50;248.38;0.00;0.00;55.20;0.04;8.20;2.39
plotter1;60;2021-12-31 09:45:42;sdal;2.13;73.25;0.00;0.00;34.34;0.02;10.16;1.46
plotter1;60;2021-12-31 09:45:42;sdam;0.93;34.65;0.00;0.00;37.12;0.01;12.77;0.95
plotter1;60;2021-12-31 09:45:42;sdan;1.32;50.72;0.00;0.00;38.52;0.02;11.51;1.06
plotter1;60;2021-12-31 09:45:42;sdao;2.28;141.18;0.00;0.00;61.83;0.03;13.56;1.84
plotter1;60;2021-12-31 09:45:42;sdap;2.67;115.12;0.00;0.00;43.17;0.03;10.32;2.16
plotter1;60;2021-12-31 09:45:42;sdaq;2.48;119.92;0.00;0.00;48.29;0.02;8.29;1.46
plotter1;60;2021-12-31 09:45:42;sdar;3.58;171.98;0.00;0.00;48.00;0.03;8.05;1.84
plotter1;60;2021-12-31 09:45:42;sdw;3.75;192.38;0.00;0.00;51.30;0.05;12.23;2.46
plotter1;60;2021-12-31 09:45:42;sdak;1.80;67.85;0.00;0.00;37.69;0.02;12.52;1.56
plotter1;60;2021-12-31 09:46:42;nvme1n1;628.82;176.20;39507.07;0.00;63.11;0.13;0.20;2.42
plotter1;60;2021-12-31 09:46:42;nvme0n1;629.13;182.40;39662.80;0.00;63.33;0.10;0.16;2.38
plotter1;60;2021-12-31 09:46:42;nvme2n1;629.67;200.53;39541.33;0.00;63.12;0.08;0.13;2.34
plotter1;60;2021-12-31 09:46:42;sda;7.33;358.80;0.00;0.00;48.93;0.04;4.91;1.53
plotter1;60;2021-12-31 09:46:42;sdb;10.05;451.73;0.00;0.00;44.95;0.06;5.95;2.21
plotter1;60;2021-12-31 09:46:42;sdc;11.07;528.93;0.00;0.00;47.80;0.07;6.39;2.67
plotter1;60;2021-12-31 09:46:42;sdd;9.65;472.80;0.00;0.00;48.99;0.05;5.55;2.11
plotter1;60;2021-12-31 09:46:42;sde;5.53;0.00;51.87;0.00;9.37;0.01;1.74;0.10
plotter1;60;2021-12-31 09:46:42;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 09:46:42;sde2;5.53;0.00;51.87;0.00;9.37;0.01;1.74;0.10
plotter1;60;2021-12-31 09:46:42;sdf;7.70;345.07;0.00;0.00;44.81;0.04;5.29;1.81
plotter1;60;2021-12-31 09:46:42;sdg;10.07;473.40;0.00;0.00;47.03;0.09;9.07;2.43
plotter1;60;2021-12-31 09:46:42;sdh;11.57;653.20;0.40;0.00;56.51;0.05;4.57;2.98
plotter1;60;2021-12-31 09:46:42;sdi;10.38;545.07;0.00;0.00;52.49;0.06;5.65;2.85
plotter1;60;2021-12-31 09:46:42;dm-0;1878.50;559.13;118714.53;0.00;63.49;0.32;0.17;2.91
plotter1;60;2021-12-31 09:46:42;sdj;5.53;305.80;0.00;0.00;55.27;0.03;5.23;1.67
plotter1;60;2021-12-31 09:46:42;sdk;8.95;423.73;0.00;0.00;47.34;0.07;7.71;2.81
plotter1;60;2021-12-31 09:46:42;sdl;6.88;367.80;0.00;0.00;53.43;0.07;9.96;2.64
plotter1;60;2021-12-31 09:46:42;sdm;3.87;195.80;0.00;0.00;50.64;0.05;12.25;2.06
plotter1;60;2021-12-31 09:46:42;sdo;2.33;124.67;0.00;0.00;53.43;0.02;7.94;1.04
plotter1;60;2021-12-31 09:46:42;sdp;3.65;173.47;0.00;0.00;47.53;0.02;6.31;1.08
plotter1;60;2021-12-31 09:46:42;sdq;3.85;196.27;0.00;0.00;50.98;0.03;7.74;1.70
plotter1;60;2021-12-31 09:46:42;sdr;2.65;115.27;0.00;0.00;43.50;0.02;9.08;1.11
plotter1;60;2021-12-31 09:46:42;sds;2.05;109.93;0.00;0.00;53.63;0.02;8.80;1.00
plotter1;60;2021-12-31 09:46:42;sdt;2.72;125.53;0.00;0.00;46.21;0.03;11.02;1.34
plotter1;60;2021-12-31 09:46:42;sdu;6.57;314.80;0.00;0.00;47.94;0.03;4.45;1.47
plotter1;60;2021-12-31 09:46:42;sdv;1.02;48.60;0.00;0.00;47.80;0.01;7.33;0.54
plotter1;60;2021-12-31 09:46:42;sdx;2.20;106.07;0.00;0.00;48.21;0.02;7.39;0.87
plotter1;60;2021-12-31 09:46:42;sdy;0.23;11.13;0.00;0.00;47.71;0.00;11.79;0.11
plotter1;60;2021-12-31 09:46:42;sdz;4.83;231.73;0.00;0.00;47.94;0.04;7.80;2.03
plotter1;60;2021-12-31 09:46:42;sdaa;6.03;295.27;0.00;0.00;48.94;0.05;7.78;2.50
plotter1;60;2021-12-31 09:46:42;sdab;5.95;317.40;0.00;0.00;53.34;0.05;7.81;2.61
plotter1;60;2021-12-31 09:46:42;sdn;4.37;240.67;0.00;0.00;55.11;0.04;8.31;2.00
plotter1;60;2021-12-31 09:46:42;sdac;2.37;123.40;0.00;0.00;52.14;0.02;9.65;1.04
plotter1;60;2021-12-31 09:46:42;sdad;1.90;108.93;0.00;0.00;57.33;0.01;7.45;0.88
plotter1;60;2021-12-31 09:46:42;sdae;3.32;182.47;0.00;0.00;55.02;0.03;9.10;1.54
plotter1;60;2021-12-31 09:46:42;sdaf;3.58;164.13;0.00;0.00;45.80;0.03;9.26;1.72
plotter1;60;2021-12-31 09:46:42;sdag;1.20;58.87;0.00;0.00;49.06;0.01;7.33;0.53
plotter1;60;2021-12-31 09:46:42;sdah;3.00;173.27;0.27;0.00;57.84;0.07;24.45;3.52
plotter1;60;2021-12-31 09:46:42;sdai;3.02;169.87;0.00;0.00;56.31;0.02;7.13;1.19
plotter1;60;2021-12-31 09:46:42;sdaj;0.93;54.07;0.00;0.00;57.93;0.01;7.29;0.37
plotter1;60;2021-12-31 09:46:42;sdal;1.48;76.47;0.00;0.00;51.55;0.02;11.10;0.80
plotter1;60;2021-12-31 09:46:42;sdam;1.90;100.47;0.00;0.00;52.88;0.01;6.03;0.70
plotter1;60;2021-12-31 09:46:42;sdan;0.23;12.13;0.00;0.00;52.00;0.00;12.57;0.17
plotter1;60;2021-12-31 09:46:42;sdao;2.63;144.07;0.00;0.00;54.71;0.02;6.34;0.92
plotter1;60;2021-12-31 09:46:42;sdap;3.52;171.67;0.00;0.00;48.82;0.03;7.91;1.60
plotter1;60;2021-12-31 09:46:42;sdaq;1.72;91.60;0.00;0.00;53.36;0.01;6.98;0.63
plotter1;60;2021-12-31 09:46:42;sdar;2.22;134.20;0.00;0.00;60.54;0.02;6.88;0.90
plotter1;60;2021-12-31 09:46:42;sdw;2.43;105.93;0.00;0.00;43.53;0.02;10.05;1.23
plotter1;60;2021-12-31 09:46:42;sdak;4.88;243.93;0.00;0.00;49.95;0.04;8.25;2.37
plotter1;60;2021-12-31 09:47:42;nvme1n1;643.95;712.73;39904.47;0.00;63.08;0.10;0.15;3.18
plotter1;60;2021-12-31 09:47:42;nvme0n1;638.90;733.33;39728.40;0.00;63.33;0.09;0.14;3.12
plotter1;60;2021-12-31 09:47:42;nvme2n1;637.02;729.00;39459.00;0.00;63.09;0.07;0.11;3.06
plotter1;60;2021-12-31 09:47:42;sda;5.33;258.80;0.00;0.00;48.52;0.03;5.47;1.23
plotter1;60;2021-12-31 09:47:42;sdb;11.48;536.60;0.00;0.00;46.73;0.12;10.54;3.62
plotter1;60;2021-12-31 09:47:42;sdc;8.63;390.60;0.00;0.00;45.24;0.04;4.54;1.70
plotter1;60;2021-12-31 09:47:42;sdd;8.10;380.47;0.00;0.00;46.97;0.05;6.45;1.86
plotter1;60;2021-12-31 09:47:42;sde;4.23;0.13;38.13;0.00;9.04;0.01;1.87;0.07
plotter1;60;2021-12-31 09:47:42;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 09:47:42;sde2;4.23;0.13;38.13;0.00;9.04;0.01;1.87;0.07
plotter1;60;2021-12-31 09:47:42;sdf;3.38;168.67;0.00;0.00;49.85;0.02;5.32;0.74
plotter1;60;2021-12-31 09:47:42;sdg;5.38;243.53;0.00;0.00;45.24;0.02;4.21;1.14
plotter1;60;2021-12-31 09:47:42;sdh;11.43;690.00;0.27;0.00;60.37;0.08;7.28;3.86
plotter1;60;2021-12-31 09:47:42;sdi;3.33;184.00;0.00;0.00;55.20;0.03;8.76;1.27
plotter1;60;2021-12-31 09:47:42;dm-0;1910.65;2175.07;119095.20;0.00;63.47;0.27;0.14;3.93
plotter1;60;2021-12-31 09:47:42;sdj;9.25;489.00;0.00;0.00;52.86;0.04;4.42;2.27
plotter1;60;2021-12-31 09:47:42;sdk;9.22;416.60;0.00;0.00;45.20;0.08;8.82;2.93
plotter1;60;2021-12-31 09:47:42;sdl;5.83;285.13;0.00;0.00;48.88;0.03;5.39;1.53
plotter1;60;2021-12-31 09:47:42;sdm;0.52;29.73;0.00;0.00;57.55;0.00;8.94;0.21
plotter1;60;2021-12-31 09:47:42;sdo;1.97;102.00;0.00;0.00;51.86;0.02;8.18;0.81
plotter1;60;2021-12-31 09:47:42;sdp;5.42;276.27;0.00;0.00;51.00;0.02;3.85;1.14
plotter1;60;2021-12-31 09:47:42;sdq;6.12;318.73;0.00;0.00;52.11;0.06;10.33;2.79
plotter1;60;2021-12-31 09:47:42;sdr;2.67;127.07;0.00;0.00;47.65;0.03;9.51;1.22
plotter1;60;2021-12-31 09:47:42;sds;3.50;176.27;0.00;0.00;50.36;0.06;15.81;1.85
plotter1;60;2021-12-31 09:47:42;sdt;2.35;124.33;0.00;0.00;52.91;0.02;10.09;1.16
plotter1;60;2021-12-31 09:47:42;sdu;9.60;473.07;0.00;0.00;49.28;0.04;4.54;2.23
plotter1;60;2021-12-31 09:47:42;sdv;3.60;191.40;0.00;0.00;53.17;0.03;7.75;1.56
plotter1;60;2021-12-31 09:47:42;sdx;2.55;151.20;0.00;0.00;59.29;0.02;7.36;1.20
plotter1;60;2021-12-31 09:47:42;sdy;1.38;61.27;0.00;0.00;44.29;0.01;10.66;0.70
plotter1;60;2021-12-31 09:47:42;sdz;2.67;139.80;0.00;0.00;52.42;0.04;14.88;1.21
plotter1;60;2021-12-31 09:47:42;sdaa;2.37;103.67;0.00;0.00;43.80;0.02;8.26;1.04
plotter1;60;2021-12-31 09:47:42;sdab;3.17;160.07;0.00;0.00;50.55;0.02;7.18;1.41
plotter1;60;2021-12-31 09:47:42;sdn;3.42;154.20;0.00;0.00;45.13;0.03;8.55;1.48
plotter1;60;2021-12-31 09:47:42;sdac;2.88;174.00;0.00;0.00;60.35;0.02;8.47;1.17
plotter1;60;2021-12-31 09:47:42;sdad;5.02;371.87;0.00;0.00;74.13;0.13;25.98;4.71
plotter1;60;2021-12-31 09:47:42;sdae;4.10;185.47;0.00;0.00;45.24;0.03;8.26;1.82
plotter1;60;2021-12-31 09:47:42;sdaf;6.33;323.80;0.00;0.00;51.13;0.06;10.22;3.19
plotter1;60;2021-12-31 09:47:42;sdag;3.38;169.47;0.00;0.00;50.09;0.03;8.48;1.53
plotter1;60;2021-12-31 09:47:42;sdah;0.73;44.73;0.00;0.00;61.00;0.01;10.61;0.40
plotter1;60;2021-12-31 09:47:42;sdai;0.58;27.40;0.00;0.00;46.97;0.01;12.31;0.35
plotter1;60;2021-12-31 09:47:42;sdaj;3.30;167.67;0.00;0.00;50.81;0.02;6.83;1.08
plotter1;60;2021-12-31 09:47:42;sdal;6.38;325.47;0.00;0.00;50.99;0.11;17.54;3.31
plotter1;60;2021-12-31 09:47:42;sdam;0.85;57.73;0.00;0.00;67.92;0.01;7.16;0.40
plotter1;60;2021-12-31 09:47:42;sdan;2.37;121.73;0.00;0.00;51.44;0.02;8.25;1.08
plotter1;60;2021-12-31 09:47:42;sdao;1.87;112.20;0.00;0.00;60.11;0.01;5.25;0.68
plotter1;60;2021-12-31 09:47:42;sdap;0.77;31.93;0.00;0.00;41.65;0.01;13.76;0.62
plotter1;60;2021-12-31 09:47:42;sdaq;1.27;61.33;0.00;0.00;48.42;0.01;5.75;0.43
plotter1;60;2021-12-31 09:47:42;sdar;3.35;192.80;0.00;0.00;57.55;0.02;6.63;1.31
plotter1;60;2021-12-31 09:47:42;sdw;3.37;178.93;0.00;0.00;53.15;0.03;10.03;1.48
plotter1;60;2021-12-31 09:47:42;sdak;0.80;37.87;0.00;0.00;47.33;0.01;15.35;0.49
plotter1;60;2021-12-31 09:48:42;nvme1n1;663.17;378.67;41803.40;0.00;63.61;0.17;0.25;2.78
plotter1;60;2021-12-31 09:48:42;nvme0n1;663.03;427.67;41917.13;0.00;63.87;0.15;0.22;2.77
plotter1;60;2021-12-31 09:48:42;nvme2n1;659.90;431.07;41557.13;0.00;63.63;0.09;0.14;2.81
plotter1;60;2021-12-31 09:48:42;sda;7.80;353.13;0.00;0.00;45.27;0.04;4.60;1.78
plotter1;60;2021-12-31 09:48:42;sdb;3.40;153.60;0.00;0.00;45.18;0.03;8.59;1.14
plotter1;60;2021-12-31 09:48:42;sdc;15.53;762.27;0.00;0.00;49.07;0.13;8.64;3.91
plotter1;60;2021-12-31 09:48:42;sdd;7.82;413.60;0.00;0.00;52.91;0.04;4.78;1.89
plotter1;60;2021-12-31 09:48:42;sde;4.12;3.07;39.20;0.00;10.27;0.01;1.76;0.10
plotter1;60;2021-12-31 09:48:42;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 09:48:42;sde2;4.12;3.07;39.20;0.00;10.27;0.01;1.76;0.10
plotter1;60;2021-12-31 09:48:42;sdf;7.48;311.53;0.00;0.00;41.63;0.04;4.82;1.44
plotter1;60;2021-12-31 09:48:42;sdg;11.27;533.67;0.00;0.00;47.37;0.08;7.05;2.53
plotter1;60;2021-12-31 09:48:42;sdh;5.18;284.87;0.40;0.00;55.04;0.02;4.39;1.47
plotter1;60;2021-12-31 09:48:42;sdi;3.98;208.27;0.00;0.00;52.28;0.02;4.18;0.97
plotter1;60;2021-12-31 09:48:42;dm-0;1992.88;1237.40;125281.27;0.00;63.49;0.44;0.22;3.29
plotter1;60;2021-12-31 09:48:42;sdj;10.82;559.47;0.00;0.00;51.72;0.06;5.67;3.32
plotter1;60;2021-12-31 09:48:42;sdk;6.88;331.47;0.00;0.00;48.15;0.05;7.24;2.11
plotter1;60;2021-12-31 09:48:42;sdl;9.25;518.80;0.00;0.00;56.09;0.08;8.52;3.31
plotter1;60;2021-12-31 09:48:42;sdm;2.13;85.27;0.00;0.00;39.97;0.01;6.86;0.81
plotter1;60;2021-12-31 09:48:42;sdo;0.57;26.20;0.00;0.00;46.24;0.01;8.85;0.31
plotter1;60;2021-12-31 09:48:42;sdp;4.90;311.53;0.00;0.00;63.58;0.07;14.51;2.92
plotter1;60;2021-12-31 09:48:42;sdq;3.90;199.93;0.00;0.00;51.26;0.03;7.30;1.73
plotter1;60;2021-12-31 09:48:42;sdr;2.58;135.47;0.00;0.00;52.44;0.03;10.25;1.18
plotter1;60;2021-12-31 09:48:42;sds;0.27;11.67;0.00;0.00;43.75;0.00;11.56;0.17
plotter1;60;2021-12-31 09:48:42;sdt;5.13;263.47;0.00;0.00;51.32;0.05;10.49;2.47
plotter1;60;2021-12-31 09:48:42;sdu;8.22;431.87;0.00;0.00;52.56;0.05;5.73;2.23
plotter1;60;2021-12-31 09:48:42;sdv;2.02;112.53;0.00;0.00;55.80;0.01;6.59;0.86
plotter1;60;2021-12-31 09:48:42;sdx;1.85;110.80;0.00;0.00;59.89;0.01;8.05;0.91
plotter1;60;2021-12-31 09:48:42;sdy;1.25;63.80;0.00;0.00;51.04;0.01;7.80;0.57
plotter1;60;2021-12-31 09:48:42;sdz;5.50;283.27;0.00;0.00;51.50;0.21;37.46;2.82
plotter1;60;2021-12-31 09:48:42;sdaa;1.23;57.60;0.00;0.00;46.70;0.01;7.50;0.55
plotter1;60;2021-12-31 09:48:42;sdab;1.05;38.07;0.00;0.00;36.25;0.01;8.16;0.49
plotter1;60;2021-12-31 09:48:42;sdn;0.03;0.27;0.00;0.00;8.00;0.00;11.00;0.04
plotter1;60;2021-12-31 09:48:42;sdac;3.70;192.93;0.00;0.00;52.14;0.02;5.90;1.22
plotter1;60;2021-12-31 09:48:42;sdad;1.85;117.47;0.00;0.00;63.50;0.03;18.13;1.30
plotter1;60;2021-12-31 09:48:42;sdae;3.00;134.27;0.00;0.00;44.76;0.03;9.22;1.34
plotter1;60;2021-12-31 09:48:42;sdaf;4.28;222.47;0.00;0.00;51.94;0.03;7.70;1.94
plotter1;60;2021-12-31 09:48:42;sdag;0.68;25.33;0.00;0.00;37.07;0.01;9.98;0.27
plotter1;60;2021-12-31 09:48:42;sdah;2.55;171.40;0.00;0.00;67.22;0.04;15.12;1.67
plotter1;60;2021-12-31 09:48:42;sdai;1.25;64.67;0.00;0.00;51.73;0.01;9.05;0.55
plotter1;60;2021-12-31 09:48:42;sdaj;1.18;61.27;0.00;0.00;51.77;0.01;6.97;0.44
plotter1;60;2021-12-31 09:48:42;sdal;1.87;81.40;0.00;0.00;43.61;0.01;7.55;0.73
plotter1;60;2021-12-31 09:48:42;sdam;0.05;0.40;0.00;0.00;8.00;0.00;18.33;0.05
plotter1;60;2021-12-31 09:48:42;sdan;1.35;83.60;0.00;0.00;61.93;0.01;9.58;0.74
plotter1;60;2021-12-31 09:48:42;sdao;3.87;244.40;0.00;0.00;63.21;0.05;12.09;2.19
plotter1;60;2021-12-31 09:48:42;sdap;2.28;115.53;0.00;0.00;50.60;0.02;9.54;1.25
plotter1;60;2021-12-31 09:48:42;sdaq;0.72;31.60;0.00;0.00;44.09;0.01;9.09;0.34
plotter1;60;2021-12-31 09:48:42;sdar;2.07;99.93;0.00;0.00;48.35;0.02;7.84;0.95
plotter1;60;2021-12-31 09:48:42;sdw;1.50;71.20;0.00;0.00;47.47;0.01;9.13;0.76
plotter1;60;2021-12-31 09:48:42;sdak;1.47;72.80;0.00;0.00;49.64;0.01;9.85;0.80
plotter1;60;2021-12-31 09:49:42;nvme1n1;671.28;157.87;42188.87;0.00;63.08;0.24;0.35;2.34
plotter1;60;2021-12-31 09:49:42;nvme0n1;667.80;162.13;42158.53;0.00;63.37;0.08;0.12;2.28
plotter1;60;2021-12-31 09:49:42;nvme2n1;667.20;153.67;41969.87;0.00;63.13;0.08;0.11;2.25
plotter1;60;2021-12-31 09:49:42;sda;9.80;457.93;0.00;0.00;46.73;0.05;4.66;1.93
plotter1;60;2021-12-31 09:49:42;sdb;6.20;307.47;0.00;0.00;49.59;0.05;8.81;1.91
plotter1;60;2021-12-31 09:49:42;sdc;8.13;398.73;0.00;0.00;49.02;0.05;5.61;1.93
plotter1;60;2021-12-31 09:49:42;sdd;8.38;403.40;0.00;0.00;48.12;0.04;4.54;1.53
plotter1;60;2021-12-31 09:49:42;sde;4.87;0.00;42.00;0.00;8.63;0.01;1.86;0.08
plotter1;60;2021-12-31 09:49:42;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 09:49:42;sde2;4.87;0.00;42.00;0.00;8.63;0.01;1.86;0.08
plotter1;60;2021-12-31 09:49:42;sdf;12.00;563.53;0.00;0.00;46.96;0.05;4.26;2.30
plotter1;60;2021-12-31 09:49:42;sdg;5.72;268.73;0.00;0.00;47.01;0.02;4.16;1.12
plotter1;60;2021-12-31 09:49:42;sdh;7.63;484.47;0.40;0.00;63.52;0.05;6.10;2.69
plotter1;60;2021-12-31 09:49:42;sdi;5.22;294.60;0.00;0.00;56.47;0.03;5.35;1.47
plotter1;60;2021-12-31 09:49:42;dm-0;2014.67;473.67;126320.93;0.00;62.94;0.42;0.21;2.65
plotter1;60;2021-12-31 09:49:42;sdj;9.18;520.60;0.00;0.00;56.69;0.04;4.09;2.25
plotter1;60;2021-12-31 09:49:42;sdk;10.40;485.80;0.00;0.00;46.71;0.08;7.81;3.15
plotter1;60;2021-12-31 09:49:42;sdl;6.62;390.80;0.00;0.00;59.06;0.04;6.62;1.94
plotter1;60;2021-12-31 09:49:42;sdm;5.55;282.60;0.27;0.00;50.97;0.04;6.92;2.29
plotter1;60;2021-12-31 09:49:42;sdo;1.35;78.27;0.00;0.00;57.98;0.01;7.85;0.71
plotter1;60;2021-12-31 09:49:42;sdp;6.15;316.53;0.00;0.00;51.47;0.03;5.15;1.54
plotter1;60;2021-12-31 09:49:42;sdq;3.08;165.13;0.00;0.00;53.56;0.02;7.40;1.47
plotter1;60;2021-12-31 09:49:42;sdr;4.20;200.53;0.00;0.00;47.75;0.04;9.12;2.23
plotter1;60;2021-12-31 09:49:42;sds;3.40;174.27;0.00;0.00;51.25;0.04;11.23;1.66
plotter1;60;2021-12-31 09:49:42;sdt;2.00;96.40;0.00;0.00;48.20;0.01;6.59;0.86
plotter1;60;2021-12-31 09:49:42;sdu;3.72;199.87;0.00;0.00;53.78;0.02;5.02;1.22
plotter1;60;2021-12-31 09:49:42;sdv;1.65;80.80;0.00;0.00;48.97;0.01;7.31;0.82
plotter1;60;2021-12-31 09:49:42;sdx;1.62;92.67;0.00;0.00;57.32;0.01;6.30;0.61
plotter1;60;2021-12-31 09:49:42;sdy;0.85;31.93;0.00;0.00;37.57;0.01;9.00;0.32
