# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2021-12-28 06:27:47,eth0,94.20,55.23,13.15,5.46,0.00,0.00,1.00,0.01
harvester2,60,2021-12-28 06:27:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:28:47,lo,0.70,0.70,0.91,0.91,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:28:47,eth0,82.80,42.22,42.23,4.95,0.00,0.00,1.33,0.03
harvester2,60,2021-12-28 06:28:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:29:47,lo,0.62,0.62,0.99,0.99,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:29:47,eth0,106.03,72.30,45.58,6.60,0.00,0.00,1.07,0.04
harvester2,60,2021-12-28 06:29:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:30:47,lo,0.67,0.67,1.08,1.08,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:30:47,eth0,77.82,48.38,11.07,5.27,0.00,0.00,1.23,0.01
harvester2,60,2021-12-28 06:30:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:31:47,lo,0.33,0.33,0.49,0.49,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:31:47,eth0,99.45,60.88,39.93,5.89,0.00,0.00,1.07,0.03
harvester2,60,2021-12-28 06:31:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:32:47,lo,0.37,0.37,0.58,0.58,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:32:47,eth0,70.00,54.07,10.27,5.60,0.00,0.00,1.22,0.01
harvester2,60,2021-12-28 06:32:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:33:47,lo,0.30,0.30,0.52,0.52,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:33:47,eth0,94.28,51.90,40.59,5.49,0.00,0.00,1.05,0.03
harvester2,60,2021-12-28 06:33:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:34:47,lo,0.40,0.40,0.69,0.69,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:34:47,eth0,68.12,44.25,10.23,5.04,0.00,0.00,1.32,0.01
harvester2,60,2021-12-28 06:34:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:35:47,lo,0.50,0.50,0.95,0.95,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:35:47,eth0,31.82,25.13,5.16,3.87,0.00,0.00,1.18,0.00
harvester2,60,2021-12-28 06:35:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:36:47,lo,0.50,0.50,0.76,0.76,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:36:47,eth0,61.83,44.17,36.22,5.12,0.00,0.00,1.32,0.03
harvester2,60,2021-12-28 06:36:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:37:47,lo,0.33,0.33,0.49,0.49,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:37:47,eth0,83.58,61.25,11.26,5.72,0.00,0.00,1.05,0.01
harvester2,60,2021-12-28 06:37:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:38:47,lo,0.53,0.53,0.97,0.97,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:38:47,eth0,106.37,71.67,47.62,6.73,0.00,0.00,1.23,0.04
harvester2,60,2021-12-28 06:38:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:39:47,lo,0.47,0.47,0.74,0.74,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:39:47,eth0,38.62,25.00,6.22,4.00,0.00,0.00,1.05,0.01
harvester2,60,2021-12-28 06:39:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:40:47,lo,0.63,0.63,0.99,0.99,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:40:47,eth0,38.53,26.28,5.82,3.98,0.00,0.00,1.25,0.00
harvester2,60,2021-12-28 06:40:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:41:47,lo,0.53,0.53,0.87,0.87,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:41:47,eth0,99.57,67.15,40.67,6.23,0.00,0.00,1.08,0.03
harvester2,60,2021-12-28 06:41:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:42:47,lo,0.50,0.50,0.90,0.90,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:42:47,eth0,75.45,47.25,16.56,5.27,0.00,0.00,1.32,0.01
harvester2,60,2021-12-28 06:42:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:43:47,lo,0.17,0.17,0.22,0.22,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:43:47,eth0,115.53,59.00,98.42,5.74,0.00,0.00,1.03,0.08
harvester2,60,2021-12-28 06:43:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:44:47,lo,0.10,0.10,0.22,0.22,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:44:47,eth0,129.07,76.47,49.36,6.56,0.00,0.00,1.33,0.04
harvester2,60,2021-12-28 06:44:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:45:47,lo,0.20,0.20,0.19,0.19,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:45:47,eth0,86.70,58.92,13.55,5.79,0.00,0.00,1.07,0.01
harvester2,60,2021-12-28 06:45:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:46:47,lo,0.70,0.70,1.31,1.31,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:46:47,eth0,45.80,30.70,8.60,4.28,0.00,0.00,1.25,0.01
harvester2,60,2021-12-28 06:46:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:47:47,lo,0.57,0.57,1.09,1.09,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:47:47,eth0,97.27,47.83,92.07,5.06,0.00,0.00,1.07,0.08
harvester2,60,2021-12-28 06:47:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:48:47,lo,0.67,0.67,1.14,1.14,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:48:47,eth0,94.35,48.30,46.26,5.31,0.00,0.00,1.22,0.04
harvester2,60,2021-12-28 06:48:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:49:47,lo,0.93,0.93,1.60,1.60,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:49:47,eth0,42.15,30.67,6.64,4.38,0.00,0.00,1.07,0.01
harvester2,60,2021-12-28 06:49:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:50:47,lo,0.40,0.40,0.66,0.66,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:50:47,eth0,41.70,25.55,29.31,3.93,0.00,0.00,1.32,0.02
harvester2,60,2021-12-28 06:50:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:51:47,lo,0.20,0.20,0.31,0.31,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:51:47,eth0,54.75,30.17,8.67,4.10,0.00,0.00,1.00,0.01
harvester2,60,2021-12-28 06:51:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:52:47,lo,0.60,0.60,1.18,1.18,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:52:47,eth0,102.00,61.00,48.98,5.91,0.00,0.00,1.33,0.04
harvester2,60,2021-12-28 06:52:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:53:47,lo,0.43,0.43,0.65,0.65,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:53:47,eth0,32.82,23.65,5.73,3.71,0.00,0.00,0.97,0.00
harvester2,60,2021-12-28 06:53:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:54:47,lo,0.47,0.47,0.87,0.87,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:54:47,eth0,77.80,36.87,50.99,4.68,0.00,0.00,1.63,0.04
harvester2,60,2021-12-28 06:54:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:55:47,lo,0.67,0.67,1.36,1.36,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:55:47,eth0,75.07,47.37,10.56,5.20,0.00,0.00,1.65,0.01
harvester2,60,2021-12-28 06:55:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:56:47,lo,0.50,0.50,0.92,0.92,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:56:47,eth0,74.13,34.58,44.16,4.53,0.00,0.00,1.92,0.04
harvester2,60,2021-12-28 06:56:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:57:47,lo,0.50,0.50,0.92,0.92,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:57:47,eth0,67.13,43.12,9.50,4.98,0.00,0.00,1.07,0.01
harvester2,60,2021-12-28 06:57:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:58:47,lo,0.57,0.57,1.12,1.12,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:58:47,eth0,58.73,45.78,8.40,5.20,0.00,0.00,1.33,0.01
harvester2,60,2021-12-28 06:58:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:59:47,lo,0.43,0.43,0.80,0.80,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 06:59:47,eth0,95.12,55.12,50.70,5.75,0.00,0.00,0.97,0.04
harvester2,60,2021-12-28 06:59:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:00:47,lo,0.40,0.40,0.69,0.69,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:00:47,eth0,68.32,39.25,45.12,4.69,0.00,0.00,1.35,0.04
harvester2,60,2021-12-28 07:00:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:01:47,lo,0.67,0.67,1.33,1.33,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:01:47,eth0,24.35,20.28,3.69,3.64,0.00,0.00,0.95,0.00
harvester2,60,2021-12-28 07:01:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:02:47,lo,0.80,0.80,1.49,1.49,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:02:47,eth0,56.93,32.03,43.74,4.39,0.00,0.00,1.38,0.04
harvester2,60,2021-12-28 07:02:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:03:47,lo,0.40,0.40,0.71,0.71,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:03:47,eth0,39.58,25.15,5.83,3.95,0.00,0.00,1.03,0.00
harvester2,60,2021-12-28 07:03:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:04:47,lo,0.20,0.20,0.31,0.31,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:04:47,eth0,50.32,30.50,16.56,4.15,0.00,0.00,1.25,0.01
harvester2,60,2021-12-28 07:04:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:05:47,lo,0.23,0.23,0.46,0.46,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:05:47,eth0,43.73,23.95,27.27,3.78,0.00,0.00,1.03,0.02
harvester2,60,2021-12-28 07:05:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:06:47,lo,0.13,0.13,0.37,0.37,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:06:47,eth0,38.42,24.37,5.40,3.71,0.00,0.00,1.37,0.00
harvester2,60,2021-12-28 07:06:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:07:47,lo,0.63,0.63,1.11,1.11,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:07:47,eth0,68.57,36.28,38.28,4.70,0.00,0.00,0.97,0.03
harvester2,60,2021-12-28 07:07:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:08:47,lo,0.70,0.70,1.33,1.33,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:08:47,eth0,52.97,30.08,7.65,4.30,0.00,0.00,1.33,0.01
harvester2,60,2021-12-28 07:08:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:09:47,lo,0.83,0.83,1.54,1.54,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:09:47,eth0,86.78,50.17,54.08,5.68,0.00,0.00,0.97,0.04
harvester2,60,2021-12-28 07:09:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:10:47,lo,0.50,0.50,0.81,0.81,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:10:47,eth0,44.37,29.38,6.64,4.36,0.00,0.00,1.33,0.01
harvester2,60,2021-12-28 07:10:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:11:47,lo,0.63,0.63,1.12,1.12,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:11:47,eth0,85.73,49.88,48.45,5.48,0.00,0.00,1.05,0.04
harvester2,60,2021-12-28 07:11:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:12:47,lo,0.70,0.70,1.32,1.32,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:12:47,eth0,35.45,27.55,5.44,4.20,0.00,0.00,1.27,0.00
harvester2,60,2021-12-28 07:12:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:13:47,lo,0.47,0.47,0.82,0.82,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:13:47,eth0,58.20,34.12,47.73,4.78,0.00,0.00,1.05,0.04
harvester2,60,2021-12-28 07:13:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:14:47,lo,0.43,0.43,0.79,0.79,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:14:47,eth0,63.28,38.88,39.40,4.76,0.00,0.00,1.23,0.03
harvester2,60,2021-12-28 07:14:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:15:47,lo,0.20,0.20,0.29,0.29,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:15:47,eth0,32.37,24.18,4.98,3.89,0.00,0.00,1.05,0.00
harvester2,60,2021-12-28 07:15:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:16:47,lo,0.73,0.73,1.50,1.50,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:16:47,eth0,131.13,79.60,39.13,7.14,0.00,0.00,1.35,0.03
harvester2,60,2021-12-28 07:16:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:17:47,lo,0.30,0.30,0.59,0.59,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:17:47,eth0,65.07,43.98,9.35,4.95,0.00,0.00,0.97,0.01
harvester2,60,2021-12-28 07:17:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:18:47,lo,0.80,0.80,1.54,1.54,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:18:47,eth0,98.43,57.73,49.08,5.93,0.00,0.00,1.33,0.04
harvester2,60,2021-12-28 07:18:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:19:47,lo,0.33,0.33,0.64,0.64,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:19:47,eth0,61.82,40.68,8.79,4.72,0.00,0.00,1.07,0.01
harvester2,60,2021-12-28 07:19:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:20:47,lo,0.67,0.67,1.26,1.26,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:20:47,eth0,79.20,49.07,43.82,5.26,0.00,0.00,1.25,0.04
harvester2,60,2021-12-28 07:20:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:21:47,lo,0.43,0.43,0.87,0.87,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:21:47,eth0,41.85,34.80,6.62,4.39,0.00,0.00,1.12,0.01
harvester2,60,2021-12-28 07:21:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:22:47,lo,0.17,0.17,0.30,0.30,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:22:47,eth0,17.70,14.18,3.21,3.12,0.00,0.00,1.23,0.00
harvester2,60,2021-12-28 07:22:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:23:47,lo,0.27,0.27,0.45,0.45,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:23:47,eth0,93.12,54.15,49.35,5.55,0.00,0.00,1.08,0.04
harvester2,60,2021-12-28 07:23:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:24:47,lo,0.20,0.20,0.37,0.37,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:24:47,eth0,72.93,49.70,10.15,5.21,0.00,0.00,1.32,0.01
harvester2,60,2021-12-28 07:24:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:25:47,lo,0.13,0.13,0.15,0.15,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:25:47,eth0,90.68,47.95,49.00,4.98,0.00,0.00,0.98,0.04
harvester2,60,2021-12-28 07:25:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:26:47,lo,0.57,0.57,0.96,0.96,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:26:47,eth0,44.08,21.73,37.31,3.73,0.00,0.00,1.32,0.03
harvester2,60,2021-12-28 07:26:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:27:47,lo,0.43,0.43,0.84,0.84,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:27:47,eth0,94.97,47.88,46.66,5.18,0.00,0.00,0.98,0.04
harvester2,60,2021-12-28 07:27:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:28:47,lo,0.13,0.13,0.19,0.19,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:28:47,eth0,47.17,34.85,6.58,4.24,0.00,0.00,1.35,0.01
harvester2,60,2021-12-28 07:28:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:29:47,lo,0.55,0.55,1.15,1.15,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:29:47,eth0,86.55,38.47,46.23,4.74,0.00,0.00,1.07,0.04
harvester2,60,2021-12-28 07:29:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:30:47,lo,0.63,0.63,1.26,1.26,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:30:47,eth0,87.87,56.12,12.29,5.73,0.00,0.00,1.23,0.01
harvester2,60,2021-12-28 07:30:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:31:47,lo,0.57,0.57,1.05,1.05,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:31:47,eth0,73.42,52.97,10.34,5.53,0.00,0.00,1.08,0.01
harvester2,60,2021-12-28 07:31:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:32:47,lo,0.33,0.33,0.70,0.70,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:32:47,eth0,78.03,38.67,49.86,4.58,0.00,0.00,1.28,0.04
harvester2,60,2021-12-28 07:32:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:33:47,lo,0.27,0.27,0.48,0.48,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:33:47,eth0,80.22,54.50,11.11,5.51,0.00,0.00,1.00,0.01
harvester2,60,2021-12-28 07:33:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:34:47,lo,0.67,0.67,1.33,1.33,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:34:47,eth0,74.90,48.43,40.95,5.14,0.00,0.00,1.32,0.03
harvester2,60,2021-12-28 07:34:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:35:47,lo,0.37,0.37,0.68,0.68,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:35:47,eth0,69.10,43.52,9.65,4.95,0.00,0.00,0.98,0.01
harvester2,60,2021-12-28 07:35:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:36:47,lo,0.67,0.67,1.29,1.29,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:36:47,eth0,82.27,51.95,54.37,5.45,0.00,0.00,1.43,0.04
harvester2,60,2021-12-28 07:36:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:37:47,lo,0.50,0.50,1.05,1.05,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:37:47,eth0,81.85,49.92,11.87,5.38,0.00,0.00,1.07,0.01
harvester2,60,2021-12-28 07:37:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:38:47,lo,0.57,0.57,0.96,0.96,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:38:47,eth0,80.07,44.12,42.20,5.00,0.00,0.00,1.22,0.03
harvester2,60,2021-12-28 07:38:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:39:47,lo,0.40,0.40,0.71,0.71,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:39:47,eth0,41.75,29.88,6.04,4.11,0.00,0.00,1.08,0.00
harvester2,60,2021-12-28 07:39:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:40:47,lo,0.63,0.63,1.12,1.12,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:40:47,eth0,31.02,23.55,6.16,3.82,0.00,0.00,1.25,0.01
harvester2,60,2021-12-28 07:40:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:41:47,lo,0.47,0.47,0.78,0.78,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:41:47,eth0,55.87,38.42,30.24,4.56,0.00,0.00,1.08,0.02
harvester2,60,2021-12-28 07:41:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:42:47,lo,0.80,0.80,1.57,1.57,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:42:47,eth0,77.38,56.95,10.91,5.75,0.00,0.00,1.30,0.01
harvester2,60,2021-12-28 07:42:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:43:47,lo,0.80,0.80,1.36,1.36,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:43:47,eth0,131.53,88.22,94.77,7.58,0.00,0.00,1.03,0.08
harvester2,60,2021-12-28 07:43:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:44:47,lo,0.60,0.60,1.22,1.22,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:44:47,eth0,71.15,41.98,11.25,4.89,0.00,0.00,1.35,0.01
harvester2,60,2021-12-28 07:44:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:45:47,lo,0.43,0.43,0.80,0.80,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:45:47,eth0,84.02,49.62,11.69,5.25,0.00,0.00,1.08,0.01
harvester2,60,2021-12-28 07:45:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:46:47,lo,0.20,0.20,0.32,0.32,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:46:47,eth0,49.25,27.52,36.89,3.97,0.00,0.00,1.20,0.03
harvester2,60,2021-12-28 07:46:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:47:47,lo,0.28,0.28,0.51,0.51,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:47:47,eth0,53.37,34.87,7.90,4.33,0.00,0.00,1.08,0.01
harvester2,60,2021-12-28 07:47:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:48:47,lo,0.37,0.37,0.85,0.85,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:48:47,eth0,124.78,88.82,44.48,7.37,0.00,0.00,1.20,0.04
harvester2,60,2021-12-28 07:48:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:49:47,lo,0.17,0.17,0.30,0.30,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:49:47,eth0,37.20,27.03,5.56,3.83,0.00,0.00,1.20,0.00
harvester2,60,2021-12-28 07:49:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
