# hostname,interval,timestamp,tps,rtps,wtps,dtps,bread/s,bwrtn/s,bdscd/s
harvester2,60,2021-12-29 23:49:21,97.88,3.37,94.52,0.00,31.47,1634.80,0.00
harvester2,60,2021-12-29 23:50:21,115.47,4.08,111.38,0.00,40.93,2146.53,0.00
harvester2,60,2021-12-29 23:51:21,108.83,2.20,106.63,0.00,24.93,1742.13,0.00
harvester2,60,2021-12-29 23:52:21,123.58,9.97,113.62,0.00,93.87,1991.20,0.00
harvester2,60,2021-12-29 23:53:21,113.13,23.87,89.27,0.00,207.65,1658.27,0.00
harvester2,60,2021-12-29 23:54:21,63.08,14.73,48.35,0.00,131.07,931.07,0.00
harvester2,60,2021-12-29 23:55:21,140.10,2.98,137.12,0.00,30.93,2425.60,0.00
harvester2,60,2021-12-29 23:56:21,116.13,2.18,113.95,0.00,19.73,2033.73,0.00
harvester2,60,2021-12-29 23:57:21,52.12,1.35,50.77,0.00,21.73,900.13,0.00
harvester2,60,2021-12-29 23:58:21,114.73,2.98,111.75,0.00,28.53,2009.87,0.00
harvester2,60,2021-12-29 23:59:21,115.67,2.48,113.18,0.00,24.93,1992.53,0.00
harvester2,60,2021-12-30 00:00:21,89.58,9.50,80.08,0.00,318.40,1863.47,0.00
harvester2,60,2021-12-30 00:01:21,135.33,2.35,132.98,0.00,22.53,2204.57,0.00
harvester2,60,2021-12-30 00:02:21,101.13,4.78,96.35,0.00,49.60,1707.73,0.00
harvester2,60,2021-12-30 00:03:21,74.68,3.78,70.90,0.00,31.97,1258.93,0.00
harvester2,60,2021-12-30 00:04:21,139.03,4.23,134.80,0.00,43.87,2400.80,0.00
harvester2,60,2021-12-30 00:05:21,30.63,5.85,24.78,0.00,52.53,425.33,0.00
harvester2,60,2021-12-30 00:06:21,78.03,3.08,74.95,0.00,34.67,1347.20,0.00
harvester2,60,2021-12-30 00:07:21,120.15,4.88,115.27,0.00,64.00,2104.00,0.00
harvester2,60,2021-12-30 00:08:21,95.05,6.08,88.97,0.00,56.93,1564.00,0.00
harvester2,60,2021-12-30 00:09:21,119.73,5.15,114.58,0.00,50.13,2001.73,0.00
harvester2,60,2021-12-30 00:10:21,93.08,3.05,90.03,0.00,39.47,1576.93,0.00
harvester2,60,2021-12-30 00:11:21,94.47,3.27,91.20,0.00,32.80,1620.67,0.00
harvester2,60,2021-12-30 00:12:21,121.60,3.27,118.33,0.00,37.07,2231.20,0.00
harvester2,60,2021-12-30 00:13:21,70.93,1.18,69.75,0.00,18.18,1309.20,0.00
harvester2,60,2021-12-30 00:14:21,96.88,3.43,93.45,0.00,37.33,1727.87,0.00
harvester2,60,2021-12-30 00:15:21,138.88,3.65,135.23,0.00,38.13,2389.73,0.00
harvester2,60,2021-12-30 00:16:21,76.28,5.30,70.98,0.00,59.47,1255.60,0.00
harvester2,60,2021-12-30 00:17:21,114.93,3.35,111.58,0.00,37.47,1985.47,0.00
harvester2,60,2021-12-30 00:18:21,118.18,3.02,115.17,0.00,35.20,2037.07,0.00
harvester2,60,2021-12-30 00:19:21,74.03,5.05,68.98,0.00,44.27,1229.60,0.00
harvester2,60,2021-12-30 00:20:21,118.43,4.65,113.78,0.00,52.93,2141.87,0.00
harvester2,60,2021-12-30 00:21:21,53.90,3.43,50.47,0.00,34.00,875.07,0.00
harvester2,60,2021-12-30 00:22:21,76.78,5.22,71.57,0.00,48.00,1243.07,0.00
harvester2,60,2021-12-30 00:23:21,71.28,6.17,65.12,0.00,77.38,1182.13,0.00
harvester2,60,2021-12-30 00:24:21,109.82,6.42,103.40,0.00,73.20,1795.47,0.00
harvester2,60,2021-12-30 00:25:21,115.12,8.18,106.93,0.00,109.60,1861.47,0.00
harvester2,60,2021-12-30 00:26:21,72.52,6.77,65.75,0.00,59.87,1103.60,0.00
harvester2,60,2021-12-30 00:27:21,119.72,7.27,112.45,0.00,64.27,1954.40,0.00
harvester2,60,2021-12-30 00:28:21,135.63,3.02,132.62,0.00,32.40,2308.53,0.00
harvester2,60,2021-12-30 00:29:21,69.25,2.85,66.40,0.00,34.67,1158.27,0.00
harvester2,60,2021-12-30 00:30:21,117.93,9.42,108.52,0.00,81.60,1892.00,0.00
harvester2,60,2021-12-30 00:31:21,137.05,3.62,133.43,0.00,36.93,2329.33,0.00
harvester2,60,2021-12-30 00:32:21,49.83,4.08,45.75,0.00,51.07,954.80,0.00
harvester2,60,2021-12-30 00:33:21,132.20,3.22,128.98,0.00,28.10,2099.87,0.00
harvester2,60,2021-12-30 00:34:21,113.30,2.43,110.87,0.00,34.00,1952.40,0.00
harvester2,60,2021-12-30 00:35:21,97.17,6.90,90.27,0.00,59.07,1575.87,0.00
harvester2,60,2021-12-30 00:36:21,117.27,2.65,114.62,0.00,24.53,2337.60,0.00
harvester2,60,2021-12-30 00:37:21,97.08,3.82,93.27,0.00,49.47,1772.00,0.00
harvester2,60,2021-12-30 00:38:21,70.00,1.77,68.23,0.00,44.00,1211.33,0.00
harvester2,60,2021-12-30 00:39:21,69.87,1.90,67.97,0.00,21.20,1413.33,0.00
harvester2,60,2021-12-30 00:40:21,112.85,2.53,110.32,0.00,22.67,1937.07,0.00
harvester2,60,2021-12-30 00:41:21,88.73,2.15,86.58,0.00,28.00,1394.27,0.00
harvester2,60,2021-12-30 00:42:21,118.57,3.52,115.05,0.00,30.93,2034.27,0.00
harvester2,60,2021-12-30 00:43:21,97.33,5.10,92.23,0.00,47.65,1631.20,0.00
harvester2,60,2021-12-30 00:44:21,49.10,3.38,45.72,0.00,42.40,803.73,0.00
harvester2,60,2021-12-30 00:45:21,99.02,2.28,96.73,0.00,21.87,1873.20,0.00
harvester2,60,2021-12-30 00:46:21,139.48,2.62,136.87,0.00,26.27,2263.73,0.00
harvester2,60,2021-12-30 00:47:21,75.53,3.08,72.45,0.00,34.40,1307.73,0.00
harvester2,60,2021-12-30 00:48:21,116.17,1.97,114.20,0.00,19.33,1998.00,0.00
harvester2,60,2021-12-30 00:49:21,117.40,2.20,115.20,0.00,22.13,2045.87,0.00
harvester2,60,2021-12-30 00:50:21,69.98,2.02,67.97,0.00,24.80,1187.47,0.00
harvester2,60,2021-12-30 00:51:21,164.20,3.90,160.30,0.00,35.60,2931.73,0.00
harvester2,60,2021-12-30 00:52:21,106.20,5.32,100.88,0.00,243.87,1940.53,0.00
harvester2,60,2021-12-30 00:53:21,72.55,1.80,70.75,0.00,51.12,1048.40,0.00
harvester2,60,2021-12-30 00:54:21,139.03,2.98,136.05,0.00,31.87,2512.53,0.00
harvester2,60,2021-12-30 00:55:21,116.55,3.43,113.12,0.00,36.80,1997.33,0.00
harvester2,60,2021-12-30 00:56:21,68.53,1.17,67.37,0.00,11.87,1195.87,0.00
harvester2,60,2021-12-30 00:57:21,98.13,2.55,95.58,0.00,52.67,1646.40,0.00
harvester2,60,2021-12-30 00:58:21,70.40,4.40,66.00,0.00,444.93,1227.07,0.00
harvester2,60,2021-12-30 00:59:21,119.18,2.67,116.52,0.00,36.13,2044.13,0.00
harvester2,60,2021-12-30 01:00:21,97.40,4.82,92.58,0.00,114.67,1805.87,0.00
harvester2,60,2021-12-30 01:01:21,91.83,1.28,90.55,0.00,29.47,1463.73,0.00
harvester2,60,2021-12-30 01:02:21,117.57,2.90,114.67,0.00,31.20,2035.60,0.00
harvester2,60,2021-12-30 01:03:21,126.71,10.55,116.16,0.00,385.24,2021.00,0.00
harvester2,60,2021-12-30 01:04:21,53.70,1.60,52.10,0.00,21.33,937.73,0.00
harvester2,60,2021-12-30 01:05:21,120.90,3.10,117.80,0.00,29.73,2062.00,0.00
harvester2,60,2021-12-30 01:06:21,116.33,2.98,113.35,0.00,30.93,2121.47,0.00
harvester2,60,2021-12-30 01:07:21,74.92,1.52,73.40,0.00,14.00,1504.53,0.00
harvester2,60,2021-12-30 01:08:21,111.77,2.67,109.10,0.00,27.47,2044.40,0.00
harvester2,60,2021-12-30 01:09:21,108.33,15.28,93.05,0.00,1058.93,1660.93,0.00
harvester2,60,2021-12-30 01:10:21,73.47,1.92,71.55,0.00,27.60,1254.80,0.00
harvester2,60,2021-12-30 01:11:21,113.62,2.45,111.17,0.00,22.93,1954.67,0.00
harvester2,60,2021-12-30 01:12:21,89.02,1.75,87.27,0.00,20.40,1536.27,0.00
harvester2,60,2021-12-30 01:13:21,69.42,1.37,68.05,0.00,12.05,1179.87,0.00
harvester2,60,2021-12-30 01:14:21,116.05,2.00,114.05,0.00,22.93,2029.33,0.00
harvester2,60,2021-12-30 01:15:21,71.13,1.80,69.33,0.00,38.13,1262.27,0.00
harvester2,60,2021-12-30 01:16:21,91.98,2.13,89.85,0.00,21.87,1567.47,0.00
harvester2,60,2021-12-30 01:17:21,70.98,3.60,67.38,0.00,42.53,1175.20,0.00
harvester2,60,2021-12-30 01:18:21,110.72,2.68,108.03,0.00,33.60,1937.47,0.00
harvester2,60,2021-12-30 01:19:21,87.80,2.55,85.25,0.00,28.67,1572.53,0.00
harvester2,60,2021-12-30 01:20:21,88.33,2.48,85.85,0.00,22.00,1546.13,0.00
harvester2,60,2021-12-30 01:21:21,115.65,4.70,110.95,0.00,45.73,1975.87,0.00
harvester2,60,2021-12-30 01:22:21,59.63,2.83,56.80,0.00,43.33,965.60,0.00
harvester2,60,2021-12-30 01:23:21,143.95,3.20,140.75,0.00,29.65,2491.07,0.00
harvester2,60,2021-12-30 01:24:21,76.62,8.27,68.35,0.00,78.67,1486.80,0.00
harvester2,60,2021-12-30 01:25:21,144.77,2.07,142.70,0.00,23.47,2291.33,0.00
harvester2,60,2021-12-30 01:26:21,100.97,4.20,96.77,0.00,44.27,1687.07,0.00
harvester2,60,2021-12-30 01:27:21,76.60,1.35,75.25,0.00,22.13,1317.20,0.00
harvester2,60,2021-12-30 01:28:21,131.22,2.58,128.63,0.00,24.00,2491.73,0.00
harvester2,60,2021-12-30 01:29:21,94.48,2.07,92.42,0.00,19.87,1629.73,0.00
harvester2,60,2021-12-30 01:30:21,73.15,2.17,70.98,0.00,31.47,1335.60,0.00
harvester2,60,2021-12-30 01:31:21,89.10,3.97,85.13,0.00,37.47,1514.80,0.00
harvester2,60,2021-12-30 01:32:21,116.33,1.65,114.68,0.00,19.60,1994.53,0.00
harvester2,60,2021-12-30 01:33:21,72.00,1.95,70.05,0.00,20.10,1237.33,0.00
harvester2,60,2021-12-30 01:34:21,94.00,4.17,89.83,0.00,42.53,1553.47,0.00
harvester2,60,2021-12-30 01:35:21,67.22,1.32,65.90,0.00,13.47,1165.20,0.00
harvester2,60,2021-12-30 01:36:21,109.30,2.42,106.88,0.00,23.73,1938.67,0.00
harvester2,60,2021-12-30 01:37:21,114.65,1.92,112.73,0.00,20.13,2023.47,0.00
harvester2,60,2021-12-30 01:38:21,66.95,1.63,65.32,0.00,18.40,1153.33,0.00
harvester2,60,2021-12-30 01:39:21,96.92,6.18,90.73,0.00,59.33,1607.73,0.00
harvester2,60,2021-12-30 01:40:21,68.73,1.05,67.68,0.00,17.07,1243.20,0.00
harvester2,60,2021-12-30 01:41:21,111.37,4.08,107.28,0.00,41.47,1940.27,0.00
harvester2,60,2021-12-30 01:42:21,114.88,1.82,113.07,0.00,20.27,1946.80,0.00
harvester2,60,2021-12-30 01:43:21,67.88,1.58,66.30,0.00,18.18,1190.80,0.00
harvester2,60,2021-12-30 01:44:21,94.13,2.17,91.97,0.00,22.27,1616.93,0.00
harvester2,60,2021-12-30 01:45:21,68.13,4.20,63.93,0.00,43.33,1166.40,0.00
harvester2,60,2021-12-30 01:46:21,73.58,1.75,71.83,0.00,15.07,1370.80,0.00
harvester2,60,2021-12-30 01:47:21,91.35,1.80,89.55,0.00,18.53,1596.27,0.00
harvester2,60,2021-12-30 01:48:21,47.78,1.57,46.22,0.00,33.87,876.53,0.00
harvester2,60,2021-12-30 01:49:21,114.40,3.40,111.00,0.00,34.67,1957.73,0.00
harvester2,60,2021-12-30 01:50:21,111.40,1.90,109.50,0.00,19.07,1904.53,0.00
harvester2,60,2021-12-30 01:51:21,93.70,7.75,85.95,0.00,79.20,1490.27,0.00
harvester2,60,2021-12-30 01:52:21,99.72,2.37,97.35,0.00,22.53,1922.13,0.00
harvester2,60,2021-12-30 01:53:21,91.85,2.63,89.22,0.00,36.85,1568.80,0.00
harvester2,60,2021-12-30 01:54:21,67.55,1.40,66.15,0.00,12.13,1251.60,0.00
harvester2,60,2021-12-30 01:55:21,96.28,3.80,92.48,0.00,37.73,1604.53,0.00
harvester2,60,2021-12-30 01:56:21,85.93,1.75,84.18,0.00,24.80,1622.27,0.00
harvester2,60,2021-12-30 01:57:21,91.25,4.97,86.28,0.00,44.53,1551.07,0.00
harvester2,60,2021-12-30 01:58:21,104.53,2.42,102.12,0.00,24.67,1887.47,0.00
harvester2,60,2021-12-30 01:59:21,70.72,1.30,69.42,0.00,18.27,1341.47,0.00
harvester2,60,2021-12-30 02:00:21,85.47,1.60,83.87,0.00,16.00,1500.00,0.00
harvester2,60,2021-12-30 02:01:21,112.25,3.68,108.57,0.00,33.20,2045.33,0.00
harvester2,60,2021-12-30 02:02:21,98.93,21.17,77.77,0.00,186.93,1372.00,0.00
harvester2,60,2021-12-30 02:03:21,92.32,2.98,89.33,0.00,31.03,1754.67,0.00
harvester2,60,2021-12-30 02:04:21,68.53,1.48,67.05,0.00,16.00,1171.47,0.00
harvester2,60,2021-12-30 02:05:21,111.05,3.22,107.83,0.00,32.67,1884.53,0.00
harvester2,60,2021-12-30 02:06:21,113.10,2.47,110.63,0.00,24.40,1952.67,0.00
harvester2,60,2021-12-30 02:07:21,88.70,1.68,87.02,0.00,14.67,1524.27,0.00
harvester2,60,2021-12-30 02:08:21,117.10,13.95,103.15,0.00,128.38,1821.43,0.00
harvester2,60,2021-12-30 02:09:21,121.95,30.00,91.95,0.00,266.67,1614.27,0.00
harvester2,60,2021-12-30 02:10:21,101.20,20.28,80.92,0.00,179.87,1428.40,0.00
harvester2,60,2021-12-30 02:11:21,128.18,41.98,86.20,0.00,363.20,1506.27,0.00
harvester2,60,2021-12-30 02:12:21,127.85,31.52,96.33,0.00,284.93,1658.00,0.00
harvester2,60,2021-12-30 02:13:21,87.90,29.55,58.35,0.00,271.25,1015.07,0.00
harvester2,60,2021-12-30 02:14:21,114.43,25.40,89.03,0.00,244.93,1568.53,0.00
harvester2,60,2021-12-30 02:15:21,94.88,20.47,74.42,0.00,181.20,1315.20,0.00
harvester2,60,2021-12-30 02:16:21,93.85,36.03,57.82,0.00,333.07,1226.13,0.00
harvester2,60,2021-12-30 02:17:21,134.95,23.52,111.43,0.00,216.93,1941.87,0.00
harvester2,60,2021-12-30 02:18:21,93.13,25.10,68.03,0.00,229.73,1069.87,0.00
harvester2,60,2021-12-30 02:19:21,129.42,36.58,92.83,0.00,329.07,1745.60,0.00
harvester2,60,2021-12-30 02:20:21,98.90,22.67,76.23,0.00,205.33,1344.00,0.00
harvester2,60,2021-12-30 02:21:21,122.07,29.18,92.88,0.00,269.87,1513.20,0.00
harvester2,60,2021-12-30 02:22:21,158.02,28.58,129.43,0.00,269.33,2263.47,0.00
harvester2,60,2021-12-30 02:23:21,59.25,22.52,36.73,0.00,207.38,974.13,0.00
harvester2,60,2021-12-30 02:24:21,125.93,39.35,86.58,0.00,344.13,1565.60,0.00
harvester2,60,2021-12-30 02:25:21,87.50,33.00,54.50,0.00,287.87,1081.87,0.00
harvester2,60,2021-12-30 02:26:21,117.48,25.63,91.85,0.00,230.67,1573.33,0.00
harvester2,60,2021-12-30 02:27:21,76.08,6.98,69.10,0.00,73.87,1248.27,0.00
harvester2,60,2021-12-30 02:28:21,55.77,11.93,43.83,0.00,111.20,769.60,0.00
harvester2,60,2021-12-30 02:29:21,27.88,6.35,21.53,0.00,58.13,366.80,0.00
harvester2,60,2021-12-30 02:30:21,62.05,9.80,52.25,0.00,88.80,927.20,0.00
harvester2,60,2021-12-30 02:31:21,28.45,4.75,23.70,0.00,44.27,402.40,0.00
harvester2,60,2021-12-30 02:32:21,51.73,11.15,40.58,0.00,101.73,825.33,0.00
harvester2,60,2021-12-30 02:33:21,44.25,1.62,42.63,0.00,17.97,688.53,0.00
harvester2,60,2021-12-30 02:34:21,30.15,5.97,24.18,0.00,52.93,461.73,0.00
harvester2,60,2021-12-30 02:35:21,37.58,5.08,32.50,0.00,58.53,488.40,0.00
harvester2,60,2021-12-30 02:36:21,21.72,1.43,20.28,0.00,12.80,388.80,0.00
harvester2,60,2021-12-30 02:37:21,53.03,5.10,47.93,0.00,54.53,895.73,0.00
harvester2,60,2021-12-30 02:38:21,25.80,1.97,23.83,0.00,17.20,405.47,0.00
harvester2,60,2021-12-30 02:39:21,62.03,2.95,59.08,0.00,33.60,1012.67,0.00
harvester2,60,2021-12-30 02:40:21,46.67,6.73,39.93,0.00,64.53,781.60,0.00
harvester2,60,2021-12-30 02:41:21,75.40,38.75,36.65,0.00,396.93,666.00,0.00
harvester2,60,2021-12-30 02:42:21,23.27,5.62,17.65,0.00,54.00,369.20,0.00
harvester2,60,2021-12-30 02:43:21,36.35,9.95,26.40,0.00,88.05,509.20,0.00
harvester2,60,2021-12-30 02:44:21,65.90,7.23,58.67,0.00,69.60,1015.60,0.00
harvester2,60,2021-12-30 02:45:21,36.20,12.35,23.85,0.00,111.33,452.53,0.00
harvester2,60,2021-12-30 02:46:21,48.63,6.37,42.27,0.00,64.40,791.20,0.00
harvester2,60,2021-12-30 02:47:21,46.85,12.08,34.77,0.00,112.67,590.53,0.00
harvester2,60,2021-12-30 02:48:21,38.67,4.07,34.60,0.00,38.27,537.87,0.00
harvester2,60,2021-12-30 02:49:21,22.00,3.10,18.90,0.00,32.93,363.07,0.00
harvester2,60,2021-12-30 02:50:21,41.65,16.10,25.55,0.00,151.07,759.33,0.00
harvester2,60,2021-12-30 02:51:21,32.60,2.78,29.82,0.00,27.60,638.27,0.00
harvester2,60,2021-12-30 02:52:21,73.07,22.07,51.00,0.00,188.80,833.33,0.00
harvester2,60,2021-12-30 02:53:21,26.72,4.33,22.38,0.00,41.92,436.27,0.00
harvester2,60,2021-12-30 02:54:21,20.32,2.17,18.15,0.00,24.93,375.73,0.00
harvester2,60,2021-12-30 02:55:21,45.10,6.65,38.45,0.00,60.00,601.07,0.00
harvester2,60,2021-12-30 02:56:21,38.10,2.43,35.67,0.00,24.27,646.93,0.00
harvester2,60,2021-12-30 02:57:21,25.70,5.35,20.35,0.00,51.20,514.13,0.00
harvester2,60,2021-12-30 02:58:21,37.58,2.87,34.72,0.00,28.80,656.67,0.00
harvester2,60,2021-12-30 02:59:21,49.52,8.38,41.13,0.00,75.60,675.47,0.00
harvester2,60,2021-12-30 03:00:21,25.07,7.17,17.90,0.00,68.53,344.00,0.00
harvester2,60,2021-12-30 03:01:21,21.35,3.73,17.62,0.00,38.67,306.27,0.00
harvester2,60,2021-12-30 03:02:21,7.08,1.95,5.13,0.00,25.07,184.27,0.00
harvester2,60,2021-12-30 03:03:21,21.10,2.68,18.42,0.00,27.83,318.67,0.00
harvester2,60,2021-12-30 03:04:21,22.52,6.08,16.43,0.00,55.87,303.73,0.00
harvester2,60,2021-12-30 03:05:21,23.88,5.03,18.85,0.00,49.33,312.93,0.00
harvester2,60,2021-12-30 03:06:21,37.33,5.17,32.17,0.00,53.47,510.40,0.00
harvester2,60,2021-12-30 03:07:21,30.16,3.90,26.26,0.00,48.79,486.05,0.00
harvester2,60,2021-12-30 03:08:21,23.85,3.40,20.45,0.00,35.47,330.40,0.00
harvester2,60,2021-12-30 03:09:21,26.05,5.55,20.50,0.00,62.27,678.27,0.00
harvester2,60,2021-12-30 03:10:21,38.73,6.15,32.58,0.00,62.13,656.27,0.00
harvester2,60,2021-12-30 03:11:21,22.67,4.67,18.00,0.00,44.27,319.33,0.00
harvester2,60,2021-12-30 03:12:21,18.10,1.57,16.53,0.00,15.73,288.00,0.00
harvester2,60,2021-12-30 03:13:21,9.52,3.75,5.77,0.00,38.71,167.71,0.00
harvester2,60,2021-12-30 03:14:21,54.22,6.28,47.93,0.00,56.40,767.60,0.00
harvester2,60,2021-12-30 03:15:21,41.95,9.55,32.40,0.00,85.87,638.13,0.00
harvester2,60,2021-12-30 03:16:21,21.60,3.23,18.37,0.00,38.40,319.87,0.00
harvester2,60,2021-12-30 03:17:21,50.65,7.60,43.05,0.00,73.47,801.47,0.00
harvester2,60,2021-12-30 03:18:21,19.70,2.12,17.58,0.00,21.87,304.67,0.00
harvester2,60,2021-12-30 03:19:21,31.53,1.83,29.70,0.00,18.67,533.20,0.00
harvester2,60,2021-12-30 03:20:21,55.32,8.77,46.55,0.00,103.33,773.73,0.00
harvester2,60,2021-12-30 03:21:21,31.03,4.90,26.13,0.00,49.60,485.20,0.00
harvester2,60,2021-12-30 03:22:21,50.68,2.92,47.77,0.00,36.53,1064.40,0.00
harvester2,60,2021-12-30 03:23:21,82.97,3.50,79.47,0.00,44.58,1353.47,0.00
harvester2,60,2021-12-30 03:24:21,96.98,2.33,94.65,0.00,27.47,1624.40,0.00
harvester2,60,2021-12-30 03:25:21,70.92,6.50,64.42,0.00,62.13,1266.67,0.00
harvester2,60,2021-12-30 03:26:21,23.28,0.75,22.53,0.00,7.87,328.00,0.00
harvester2,60,2021-12-30 03:27:21,38.70,3.08,35.62,0.00,39.47,836.40,0.00
harvester2,60,2021-12-30 03:28:21,7.92,1.50,6.42,0.00,20.00,280.67,0.00
harvester2,60,2021-12-30 03:29:21,46.42,4.37,42.05,0.00,46.13,730.27,0.00
harvester2,60,2021-12-30 03:30:21,22.70,2.43,20.27,0.00,23.07,337.07,0.00
harvester2,60,2021-12-30 03:31:21,37.05,2.80,34.25,0.00,29.73,657.47,0.00
harvester2,60,2021-12-30 03:32:21,20.08,2.48,17.60,0.00,28.93,280.53,0.00
harvester2,60,2021-12-30 03:33:21,23.00,3.83,19.17,0.00,36.23,332.53,0.00
harvester2,60,2021-12-30 03:34:21,36.62,2.23,34.38,0.00,22.93,651.20,0.00
harvester2,60,2021-12-30 03:35:21,32.38,2.55,29.83,0.00,22.93,518.27,0.00
harvester2,60,2021-12-30 03:36:21,6.05,1.28,4.77,0.00,12.00,148.93,0.00
harvester2,60,2021-12-30 03:37:21,43.80,3.87,39.93,0.00,36.67,778.00,0.00
harvester2,60,2021-12-30 03:38:21,71.93,1.95,69.98,0.00,18.80,1235.33,0.00
harvester2,60,2021-12-30 03:39:21,42.11,2.80,39.31,0.00,31.19,713.08,0.00
harvester2,60,2021-12-30 03:40:21,16.18,1.58,14.60,0.00,18.00,250.13,0.00
harvester2,60,2021-12-30 03:41:21,20.18,1.30,18.88,0.00,13.33,314.53,0.00
harvester2,60,2021-12-30 03:42:21,8.38,3.73,4.65,0.00,36.40,179.20,0.00
harvester2,60,2021-12-30 03:43:21,42.05,3.02,39.03,0.00,30.98,600.13,0.00
harvester2,60,2021-12-30 03:44:21,35.82,17.92,17.90,0.00,385.87,315.60,0.00
harvester2,60,2021-12-30 03:45:21,884.33,875.82,8.52,0.00,223444.00,229.73,0.00
harvester2,60,2021-12-30 03:46:21,895.73,888.10,7.63,0.00,195390.80,78.13,0.00
harvester2,60,2021-12-30 03:47:21,1491.62,1487.70,3.92,0.00,149084.80,48.00,0.00
harvester2,60,2021-12-30 03:48:21,2241.95,2236.77,5.18,0.00,37599.33,92.93,0.00
harvester2,60,2021-12-30 03:49:21,506.22,484.88,21.33,0.00,45460.27,4939.07,0.00
harvester2,60,2021-12-30 03:50:21,293.38,137.90,155.48,0.00,70031.73,77246.67,0.00
harvester2,60,2021-12-30 03:51:21,359.17,163.30,195.87,0.00,82666.80,95591.33,0.00
harvester2,60,2021-12-30 03:52:21,228.58,131.08,97.50,0.00,66555.73,47036.00,0.00
harvester2,60,2021-12-30 03:53:21,298.37,136.73,161.63,0.00,69260.18,78511.20,0.00
harvester2,60,2021-12-30 03:54:21,226.65,100.45,126.20,0.00,51003.33,58879.47,0.00
harvester2,60,2021-12-30 03:55:21,231.80,114.18,117.62,0.00,57627.07,55996.13,0.00
harvester2,60,2021-12-30 03:56:21,241.23,111.35,129.88,0.00,56391.47,63328.40,0.00
harvester2,60,2021-12-30 03:57:21,305.37,165.03,140.33,0.00,83797.33,66160.40,0.00
harvester2,60,2021-12-30 03:58:21,182.03,77.38,104.65,0.00,38904.93,50284.27,0.00
harvester2,60,2021-12-30 03:59:21,249.62,135.15,114.47,0.00,68889.73,52838.80,0.00
harvester2,60,2021-12-30 04:00:21,124.28,37.37,86.92,0.00,16162.80,39230.67,0.00
harvester2,60,2021-12-30 04:01:21,1466.60,1458.73,7.87,0.00,148224.53,304.80,0.00
harvester2,60,2021-12-30 04:02:21,2048.92,2041.97,6.95,0.00,135356.13,994.00,0.00
harvester2,60,2021-12-30 04:03:21,171.78,165.25,6.53,0.00,23095.30,83.60,0.00
harvester2,60,2021-12-30 04:04:21,10.78,4.02,6.77,0.00,328.13,112.40,0.00
harvester2,60,2021-12-30 04:05:21,14.45,5.82,8.63,0.00,452.40,136.93,0.00
harvester2,60,2021-12-30 04:06:21,14.62,8.67,5.95,0.00,495.73,380.00,0.00
harvester2,60,2021-12-30 04:07:21,101.70,65.05,36.65,0.00,1074.27,1158.80,0.00
harvester2,60,2021-12-30 04:08:21,517.32,300.70,216.62,0.00,4322.53,6488.80,0.00
harvester2,60,2021-12-30 04:09:21,635.33,338.53,296.80,0.00,5149.60,9469.87,0.00
harvester2,60,2021-12-30 04:10:21,332.68,195.13,137.55,0.00,2948.53,4231.60,0.00
harvester2,60,2021-12-30 04:11:21,328.95,184.20,144.74,0.00,2913.38,4468.99,0.00
harvester2,60,2021-12-30 04:12:21,304.87,167.15,137.72,0.00,2569.60,3910.27,0.00
harvester2,60,2021-12-30 04:13:21,363.65,199.55,164.10,0.00,3364.98,5883.33,0.00
harvester2,60,2021-12-30 04:14:21,231.12,126.85,104.27,0.00,2201.47,3166.13,0.00
harvester2,60,2021-12-30 04:15:21,401.20,208.55,192.65,0.00,3681.47,6358.93,0.00
harvester2,60,2021-12-30 04:16:21,533.77,273.55,260.22,0.00,4947.20,8495.33,0.00
harvester2,60,2021-12-30 04:17:21,325.78,163.55,162.23,0.00,2941.20,4952.40,0.00
harvester2,60,2021-12-30 04:18:21,303.38,154.02,149.37,0.00,2830.27,4519.20,0.00
harvester2,60,2021-12-30 04:19:21,271.78,154.08,117.70,0.00,2448.27,3138.80,0.00
harvester2,60,2021-12-30 04:20:21,283.70,134.67,149.03,0.00,2268.27,3791.20,0.00
harvester2,60,2021-12-30 04:21:21,278.63,131.82,146.82,0.00,2544.40,4408.67,0.00
harvester2,60,2021-12-30 04:22:21,317.37,148.10,169.27,0.00,2872.93,5208.13,0.00
harvester2,60,2021-12-30 04:23:21,319.42,144.82,174.60,0.00,2766.58,4990.00,0.00
harvester2,60,2021-12-30 04:24:21,246.97,126.40,120.57,0.00,2244.80,3650.13,0.00
harvester2,60,2021-12-30 04:25:21,269.18,109.97,159.22,0.00,2147.07,4282.40,0.00
harvester2,60,2021-12-30 04:26:21,265.23,108.23,157.00,0.00,2302.27,5200.53,0.00
harvester2,60,2021-12-30 04:27:21,323.10,123.16,199.93,0.00,2569.04,6224.56,0.00
harvester2,60,2021-12-30 04:28:21,279.98,114.50,165.48,0.00,2205.87,4579.33,0.00
harvester2,60,2021-12-30 04:29:21,355.42,135.60,219.82,0.00,2831.87,6530.53,0.00
harvester2,60,2021-12-30 04:30:21,344.68,106.72,237.97,0.00,2270.00,6721.87,0.00
harvester2,60,2021-12-30 04:31:21,275.23,89.20,186.03,0.00,1849.47,5175.20,0.00
harvester2,60,2021-12-30 04:32:21,244.38,104.62,139.77,0.00,1783.60,3674.53,0.00
harvester2,60,2021-12-30 04:33:21,376.47,133.47,243.00,0.00,2148.10,6041.47,0.00
