# hostname,interval,timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
harvester2,60,2021-12-29 23:19:51,430036,5614888,1978428,24.74,43428,5266932,3857332,13.32,3550336,3582300,580
harvester2,60,2021-12-29 23:20:51,450648,5617300,1976028,24.71,43480,5248604,3857332,13.32,3516768,3594988,424
harvester2,60,2021-12-29 23:21:51,435224,5617872,1975544,24.71,47412,5260428,3857332,13.32,3531480,3595948,500
harvester2,60,2021-12-29 23:22:51,431412,5616800,1976560,24.72,47488,5263036,3857332,13.32,3536088,3593952,416
harvester2,60,2021-12-29 23:23:51,455192,5622616,1970776,24.65,47552,5244992,3857464,13.32,3504608,3604892,2440
harvester2,60,2021-12-29 23:24:51,453168,5622984,1970396,24.64,47584,5247292,3857464,13.32,3509060,3602176,628
harvester2,60,2021-12-29 23:25:51,427292,5600660,1992692,24.92,47636,5250660,3890236,13.43,3515492,3620956,560
harvester2,60,2021-12-29 23:26:51,443840,5619124,1974232,24.69,47684,5252500,3857596,13.32,3519020,3597472,552
harvester2,60,2021-12-29 23:27:51,438328,5616664,1976684,24.72,47744,5255360,3859828,13.32,3524108,3598276,508
harvester2,60,2021-12-29 23:28:51,435548,5616600,1976740,24.72,47792,5257960,3859828,13.32,3528360,3596448,448
harvester2,60,2021-12-29 23:29:51,434020,5617936,1975412,24.70,47840,5260692,3859828,13.32,3533540,3594284,364
harvester2,60,2021-12-29 23:30:51,430508,5616860,1976484,24.72,47904,5262996,3859960,13.33,3538712,3591808,5480
harvester2,60,2021-12-29 23:31:51,427780,5615576,1977720,24.73,47956,5264356,3859960,13.33,3541276,3591972,508
harvester2,60,2021-12-29 23:32:51,423820,5615604,1977652,24.73,48024,5268156,3859960,13.33,3548716,3587952,4860
harvester2,60,2021-12-29 23:33:51,421828,5614320,1978912,24.75,48072,5268748,3859960,13.33,3550304,3587664,4
harvester2,60,2021-12-29 23:34:51,420188,5616120,1977080,24.73,48132,5272016,3860092,13.33,3558520,3582920,592
harvester2,60,2021-12-29 23:35:51,416472,5616440,1976792,24.72,48188,5275868,3860092,13.33,3566724,3579160,480
harvester2,60,2021-12-29 23:36:51,415164,5617420,1975784,24.71,48256,5278032,3860092,13.33,3570608,3576996,380
harvester2,60,2021-12-29 23:37:51,413164,5618440,1974748,24.70,48288,5280964,3860092,13.33,3577984,3572316,452
harvester2,60,2021-12-29 23:38:51,409076,5617544,1975660,24.71,48356,5283964,3860224,13.33,3583432,3571116,660
harvester2,60,2021-12-29 23:39:51,448104,5617020,1976128,24.71,48388,5244372,3860224,13.33,3553072,3558972,556
harvester2,60,2021-12-29 23:40:51,445096,5618888,1975116,24.70,48448,5248316,3860224,13.33,3560832,3556228,536
harvester2,60,2021-12-29 23:41:51,441592,5617776,1976100,24.71,48496,5250756,3860224,13.33,3566448,3553236,12048
harvester2,60,2021-12-29 23:42:51,433636,5611916,1982088,24.79,48540,5252596,3864360,13.34,3568788,3557560,1424
harvester2,60,2021-12-29 23:43:51,433812,5614616,1979392,24.75,48596,5254992,3864360,13.34,3573980,3554292,468
harvester2,60,2021-12-29 23:44:51,430204,5613476,1980528,24.77,48648,5257352,3864360,13.34,3579268,3551096,1232
harvester2,60,2021-12-29 23:45:51,455484,5609452,1984444,24.82,48684,5227980,3867708,13.35,3579052,3525084,400
harvester2,60,2021-12-29 23:46:51,453060,5609996,1983888,24.81,48728,5230868,3867840,13.35,3585888,3520564,676
harvester2,60,2021-12-29 23:47:51,450060,5609620,1984300,24.82,48796,5233380,3867840,13.35,3590364,3519488,616
harvester2,60,2021-12-29 23:48:51,459660,5611096,1982784,24.80,48840,5225216,3867840,13.35,3576072,3524296,4476
harvester2,60,2021-12-29 23:49:51,455620,5610536,1983340,24.80,48908,5228524,3867840,13.35,3583476,3520372,332
harvester2,60,2021-12-29 23:50:51,452012,5610280,1983600,24.81,48960,5231708,3867972,13.35,3590140,3517048,700
harvester2,60,2021-12-29 23:51:51,448020,5607952,1985944,24.84,49004,5233272,3870860,13.36,3593120,3518920,584
harvester2,60,2021-12-29 23:52:51,440192,5608676,1985216,24.83,49068,5241556,3870860,13.36,3604584,3515404,480
harvester2,60,2021-12-29 23:53:51,227660,5403900,2189980,27.39,49092,5249064,4132016,14.26,3614744,3719104,468
harvester2,60,2021-12-29 23:54:51,452248,5611544,1982300,24.79,49176,5232008,3870992,13.36,3585492,3521604,516
harvester2,60,2021-12-29 23:55:51,448844,5610904,1982944,24.80,49236,5234620,3870992,13.36,3593252,3517172,576
harvester2,60,2021-12-29 23:56:51,396868,5550552,2043304,25.55,49260,5226176,3941848,13.61,3580000,3582748,668
harvester2,60,2021-12-29 23:57:51,451924,5607220,1986584,24.84,49308,5227748,3876308,13.38,3585380,3522036,1152
harvester2,60,2021-12-29 23:58:51,449364,5607800,1986032,24.84,49344,5230748,3876440,13.38,3591476,3518564,408
harvester2,60,2021-12-29 23:59:51,455772,5606584,1987284,24.85,49392,5222996,3876440,13.38,3577708,3524320,324
harvester2,60,2021-12-30 00:00:51,446180,5608408,1985380,24.83,55176,5228448,3876440,13.38,3590164,3522232,616
harvester2,60,2021-12-30 00:01:51,442788,5607944,1985872,24.84,55228,5231256,3876572,13.38,3596152,3520232,512
harvester2,60,2021-12-30 00:02:51,438928,5606716,1987072,24.85,55284,5233756,3876572,13.38,3599692,3519128,4144
harvester2,60,2021-12-30 00:03:51,436344,5607324,1986452,24.84,55316,5236820,3876572,13.38,3606048,3515788,388
harvester2,60,2021-12-30 00:04:51,400380,5575160,2018584,25.24,55368,5240444,3909476,13.50,3611052,3546876,388
harvester2,60,2021-12-30 00:05:51,430612,5607412,1986348,24.84,55420,5242400,3876704,13.38,3614276,3514484,836
harvester2,60,2021-12-30 00:06:51,426872,5608156,1985688,24.83,55464,5246680,3876704,13.38,3621692,3510688,460
harvester2,60,2021-12-30 00:07:51,447276,5611424,1982376,24.79,55512,5229496,3876704,13.38,3589976,3521596,572
harvester2,60,2021-12-30 00:08:51,444076,5611196,1982608,24.79,55556,5232396,3876836,13.38,3595504,3520048,700
harvester2,60,2021-12-30 00:09:51,440328,5609872,1983892,24.81,55596,5234664,3876836,13.38,3598532,3518900,480
harvester2,60,2021-12-30 00:10:51,438216,5611368,1982592,24.79,55624,5238008,3876836,13.38,3604372,3516264,4076
harvester2,60,2021-12-30 00:11:51,434924,5610752,1983056,24.80,55676,5240696,3876836,13.38,3608296,3514868,636
harvester2,60,2021-12-30 00:12:51,452264,5593144,2000628,25.02,55004,5206340,3910736,13.50,3594760,3511548,7840
harvester2,60,2021-12-30 00:13:51,467668,5610708,1983064,24.80,55056,5208456,3877964,13.39,3599728,3491152,744
harvester2,60,2021-12-30 00:14:51,465304,5611084,1982736,24.80,55108,5211148,3877964,13.39,3604500,3489356,580
harvester2,60,2021-12-30 00:15:51,459820,5608384,1985524,24.83,55152,5213832,3878948,13.39,3608768,3488892,1052
harvester2,60,2021-12-30 00:16:51,457272,5609516,1984320,24.82,55204,5217388,3879080,13.39,3614784,3486940,372
harvester2,60,2021-12-30 00:17:51,454248,5609476,1984400,24.82,55276,5220216,3879080,13.39,3620564,3484000,4860
harvester2,60,2021-12-30 00:18:51,450404,5608844,1984992,24.82,55312,5223284,3879080,13.39,3623868,3484296,544
harvester2,60,2021-12-30 00:19:51,446608,5608424,1985424,24.83,55380,5226484,3879080,13.39,3629504,3481344,492
harvester2,60,2021-12-30 00:20:51,443064,5607496,1986288,24.84,55432,5229024,3879212,13.39,3632976,3480352,436
harvester2,60,2021-12-30 00:21:51,441016,5608096,1985692,24.83,55480,5231496,3879212,13.39,3636672,3480520,340
harvester2,60,2021-12-30 00:22:51,462048,5608820,1984920,24.82,55320,5211292,3879212,13.39,3621796,3472228,612
harvester2,60,2021-12-30 00:23:51,460388,5610688,1983084,24.80,55356,5214796,3879344,13.39,3628964,3468964,464
harvester2,60,2021-12-30 00:24:51,455008,5609528,1984188,24.81,55416,5218852,3879344,13.39,3635592,3467196,360
harvester2,60,2021-12-30 00:25:51,451936,5609856,1983936,24.81,55456,5222148,3879344,13.39,3639672,3466004,464
harvester2,60,2021-12-30 00:26:51,448928,5611720,1981984,24.79,55480,5226864,3879476,13.39,3647472,3462908,372
harvester2,60,2021-12-30 00:27:51,446700,5611932,1981804,24.78,55528,5229188,3879476,13.39,3652044,3460668,648
harvester2,60,2021-12-30 00:28:51,442408,5609884,1983804,24.81,55572,5231332,3879476,13.39,3655068,3459392,0
harvester2,60,2021-12-30 00:29:51,439620,5610624,1982940,24.80,55632,5234804,3879476,13.39,3660120,3458404,740
harvester2,60,2021-12-30 00:30:51,435792,5610948,1982688,24.80,55672,5238640,3879608,13.39,3666504,3456788,528
harvester2,60,2021-12-30 00:31:51,431396,5609396,1984248,24.82,55720,5241412,3879608,13.39,3669700,3455824,436
harvester2,60,2021-12-30 00:32:51,430184,5610420,1983192,24.80,55756,5243512,3879608,13.39,3673744,3453648,588
harvester2,60,2021-12-30 00:33:51,427000,5610428,1983212,24.80,55788,5246556,3879740,13.39,3679308,3450424,500
harvester2,60,2021-12-30 00:34:51,422812,5608896,1984644,24.82,55836,5249144,3879740,13.39,3683400,3451200,4400
harvester2,60,2021-12-30 00:35:51,419576,5609092,1984448,24.82,55880,5252376,3879740,13.39,3689660,3447480,548
harvester2,60,2021-12-30 00:36:51,417708,5610080,1983436,24.80,55928,5255116,3879740,13.39,3694360,3445028,6716
harvester2,60,2021-12-30 00:37:51,440012,5611324,1982200,24.79,55784,5234172,3879740,13.39,3678624,3438588,312
harvester2,60,2021-12-30 00:38:51,435636,5610240,1983308,24.80,56140,5237076,3879872,13.39,3683808,3437552,664
harvester2,60,2021-12-30 00:39:51,432660,5609244,1984240,24.81,56184,5238984,3879872,13.39,3688376,3434940,4216
harvester2,60,2021-12-30 00:40:51,452968,5609296,1984172,24.81,56136,5218672,3879872,13.39,3672608,3429304,456
harvester2,60,2021-12-30 00:41:51,451480,5610548,1982912,24.80,56188,5221360,3880004,13.39,3678508,3426024,492
harvester2,60,2021-12-30 00:42:51,449976,5611188,1982216,24.79,56256,5223440,3880004,13.39,3682508,3423076,400
harvester2,60,2021-12-30 00:43:51,440940,5605140,1988316,24.87,56296,5226268,3884132,13.41,3686160,3427592,392
harvester2,60,2021-12-30 00:44:51,440660,5606992,1986456,24.84,56372,5228268,3884212,13.41,3690308,3425872,4468
harvester2,60,2021-12-30 00:45:51,435272,5604816,1988556,24.87,56404,5231348,3884344,13.41,3695120,3425552,544
harvester2,60,2021-12-30 00:46:51,432964,5605404,1988072,24.86,56464,5234088,3884604,13.41,3699476,3422788,504
harvester2,60,2021-12-30 00:47:51,460180,5611892,1981544,24.78,56140,5213684,3880136,13.39,3685220,3411164,456
harvester2,60,2021-12-30 00:48:51,452388,5606292,1987104,24.85,56192,5215824,3884408,13.41,3688532,3414188,392
harvester2,60,2021-12-30 00:49:51,411376,5568136,2025352,25.33,56240,5218536,3950192,13.64,3693220,3451976,672
harvester2,60,2021-12-30 00:50:51,451348,5609788,1983688,24.81,56296,5220132,3884908,13.41,3695788,3410680,648
harvester2,60,2021-12-30 00:51:51,447128,5608572,1984864,24.82,56344,5222972,3884368,13.41,3700548,3408824,528
harvester2,60,2021-12-30 00:52:51,326656,5498476,2095032,26.20,57132,5232324,4015064,13.86,3709396,3520060,380
harvester2,60,2021-12-30 00:53:51,436644,5610388,1983184,24.80,57176,5234116,3884120,13.41,3712712,3407300,464
harvester2,60,2021-12-30 00:54:51,433352,5610160,1983400,24.80,57244,5237028,3884120,13.41,3717160,3405948,360
harvester2,60,2021-12-30 00:55:51,428060,5607032,1986480,24.84,57288,5239092,3884120,13.41,3720316,3405516,232
harvester2,60,2021-12-30 00:56:51,428052,5608896,1984612,24.82,57336,5240852,3883952,13.41,3723968,3403036,912
harvester2,60,2021-12-30 00:57:51,423760,5607996,1985516,24.83,57536,5244000,3884084,13.41,3728592,3402196,4424
harvester2,60,2021-12-30 00:58:51,431012,5611424,1982048,24.79,57552,5240052,3884084,13.41,3694108,3430084,4340
harvester2,60,2021-12-30 00:59:51,427440,5611076,1982200,24.79,57604,5243100,3884084,13.41,3698744,3428464,420
harvester2,60,2021-12-30 01:00:51,421108,5609672,1983656,24.81,58108,5247412,3885428,13.41,3704348,3428284,420
harvester2,60,2021-12-30 01:01:51,467468,5608516,1984792,24.82,56664,5201348,3888268,13.42,3690796,3395548,292
harvester2,60,2021-12-30 01:02:51,465964,5612284,1981068,24.78,56872,5206400,3884216,13.41,3698140,3391128,4600
harvester2,60,2021-12-30 01:03:51,434612,5612188,1981132,24.78,56896,5237516,3884216,13.41,3710020,3408852,532
harvester2,60,2021-12-30 01:04:51,458244,5614496,1978868,24.75,55736,5217312,3884348,13.41,3694272,3402968,456
harvester2,60,2021-12-30 01:05:51,455472,5614456,1978924,24.75,55792,5219980,3884480,13.41,3699332,3399980,696
harvester2,60,2021-12-30 01:06:51,447956,5609364,1983880,24.81,55856,5222260,3886372,13.42,3703420,3401788,680
harvester2,60,2021-12-30 01:07:51,445480,5609328,1983796,24.81,55932,5224560,3886372,13.42,3706980,3400244,2804
harvester2,60,2021-12-30 01:08:51,444936,5610964,1982260,24.79,55960,5226640,3882688,13.40,3710684,3396532,720
harvester2,60,2021-12-30 01:09:51,408136,5607288,1985824,24.83,58276,5256788,3887044,13.42,3741988,3402624,1612
harvester2,60,2021-12-30 01:10:51,410332,5612012,1981168,24.78,58324,5259172,3882820,13.40,3746024,3397168,360
harvester2,60,2021-12-30 01:11:51,408520,5612824,1980228,24.76,58388,5261652,3882820,13.40,3750132,3395124,580
harvester2,60,2021-12-30 01:12:51,406380,5612248,1980872,24.77,58440,5263112,3882820,13.40,3752284,3395004,696
harvester2,60,2021-12-30 01:13:51,399536,5606872,1986248,24.84,58492,5264508,3887308,13.42,3755976,3397216,504
harvester2,60,2021-12-30 01:14:51,440100,5613864,1979288,24.75,57296,5232068,3882952,13.40,3739304,3374840,4412
harvester2,60,2021-12-30 01:15:51,437108,5612988,1980116,24.76,57348,5234172,3882952,13.40,3744020,3371452,400
harvester2,60,2021-12-30 01:16:51,368736,5546908,2046176,25.59,57396,5236420,4014028,13.86,3747456,3438336,124
harvester2,60,2021-12-30 01:17:51,433244,5613984,1979136,24.75,57456,5238928,3883084,13.40,3752052,3368636,4068
harvester2,60,2021-12-30 01:18:51,429236,5613096,1980040,24.76,57524,5241896,3883084,13.40,3756680,3366764,312
harvester2,60,2021-12-30 01:19:51,452576,5615176,1977872,24.74,56160,5221996,3883084,13.40,3739860,3361308,656
harvester2,60,2021-12-30 01:20:51,450520,5616380,1976684,24.72,56216,5225200,3883216,13.41,3744572,3359608,516
harvester2,60,2021-12-30 01:21:51,363688,5532288,2060780,25.77,56256,5227884,4014292,13.86,3748184,3440548,536
harvester2,60,2021-12-30 01:22:51,444008,5615416,1977664,24.73,56300,5230568,3883216,13.41,3753068,3356724,108
harvester2,60,2021-12-30 01:23:51,439048,5614508,1978632,24.74,56336,5234476,3883216,13.41,3759192,3354640,624
harvester2,60,2021-12-30 01:24:51,446780,5614756,1978180,24.74,55992,5227456,3883348,13.41,3743372,3362460,800
harvester2,60,2021-12-30 01:25:51,445872,5616968,1976060,24.71,56020,5230324,3883348,13.41,3748448,3359752,448
harvester2,60,2021-12-30 01:26:51,442856,5616808,1976092,24.71,56060,5233204,3883348,13.41,3753468,3357852,492
harvester2,60,2021-12-30 01:27:51,439352,5615628,1977472,24.73,56128,5235236,3883480,13.41,3756792,3356496,8368
harvester2,60,2021-12-30 01:28:51,438328,5616944,1976064,24.71,56156,5237488,3883480,13.41,3760820,3354800,948
harvester2,60,2021-12-30 01:29:51,411536,5592452,2000572,25.02,56196,5239676,3916252,13.52,3764232,3376644,504
harvester2,60,2021-12-30 01:30:51,433884,5616712,1976340,24.72,56240,5241496,3883480,13.41,3767776,3351896,1248
harvester2,60,2021-12-30 01:31:51,430696,5616368,1976716,24.72,56312,5244188,3883480,13.41,3771968,3350960,604
harvester2,60,2021-12-30 01:32:51,428208,5615528,1977456,24.73,56352,5245748,3883612,13.41,3774388,3349744,532
harvester2,60,2021-12-30 01:33:51,426924,5616908,1976096,24.71,56380,5248340,3882616,13.40,3778636,3347400,456
harvester2,60,2021-12-30 01:34:51,347992,5540144,2052844,25.67,56412,5250412,4014688,13.86,3782552,3421908,364
harvester2,60,2021-12-30 01:35:51,421364,5615504,1977504,24.73,56456,5252300,3883744,13.41,3787200,3343688,336
harvester2,60,2021-12-30 01:36:51,419624,5616944,1975980,24.71,56488,5255384,3883744,13.41,3792852,3341312,560
harvester2,60,2021-12-30 01:37:51,416676,5615312,1977696,24.73,56516,5256604,3883744,13.41,3794624,3340940,540
harvester2,60,2021-12-30 01:38:51,414856,5615984,1977036,24.72,56564,5258988,3883744,13.41,3799268,3337548,496
harvester2,60,2021-12-30 01:39:51,403028,5597724,1995228,24.95,56364,5252672,3916648,13.52,3784572,3363140,368
harvester2,60,2021-12-30 01:40:51,444868,5616992,1975948,24.71,56336,5230156,3883876,13.41,3789112,3318696,512
harvester2,60,2021-12-30 01:41:51,443992,5618872,1974116,24.69,56360,5232836,3883876,13.41,3794828,3315056,436
harvester2,60,2021-12-30 01:42:51,439684,5616320,1976616,24.72,56404,5234500,3883876,13.41,3797796,3313724,380
harvester2,60,2021-12-30 01:43:51,438536,5617512,1975404,24.70,56436,5236740,3884008,13.41,3802712,3311496,636
harvester2,60,2021-12-30 01:44:51,435708,5617168,1975756,24.71,56464,5239132,3884008,13.41,3806004,3310960,516
harvester2,60,2021-12-30 01:45:51,431488,5615352,1977508,24.73,56496,5241472,3884008,13.41,3809724,3310760,6068
harvester2,60,2021-12-30 01:46:51,429960,5616028,1976856,24.72,56548,5243536,3884144,13.41,3814160,3306936,644
harvester2,60,2021-12-30 01:47:51,426736,5615552,1977316,24.73,56592,5246164,3884144,13.41,3817792,3305668,632
harvester2,60,2021-12-30 01:48:51,436244,5617784,1975096,24.70,56132,5239324,3884144,13.41,3800264,3315672,564
harvester2,60,2021-12-30 01:49:51,435268,5619180,1973764,24.68,56156,5241608,3884144,13.41,3804520,3313404,464
harvester2,60,2021-12-30 01:50:51,431488,5617048,1975868,24.71,56196,5243168,3884276,13.41,3806640,3312272,420
harvester2,60,2021-12-30 01:51:51,428204,5618244,1974668,24.70,56256,5247468,3884276,13.41,3812852,3310544,8308
harvester2,60,2021-12-30 01:52:51,425832,5617916,1975004,24.70,56292,5249416,3884276,13.41,3816772,3308588,544
harvester2,60,2021-12-30 01:53:51,418492,5612300,1980628,24.77,56332,5251060,3889740,13.43,3818884,3314064,388
harvester2,60,2021-12-30 01:54:51,416436,5612424,1980508,24.77,56372,5253136,3889872,13.43,3822504,3313368,4156
harvester2,60,2021-12-30 01:55:51,413340,5612068,1980800,24.77,56388,5255816,3889872,13.43,3826828,3311372,4620
harvester2,60,2021-12-30 01:56:51,440904,5612240,1980632,24.77,55640,5229128,3892204,13.44,3791772,3319068,540
harvester2,60,2021-12-30 01:57:51,440084,5614012,1978860,24.75,55672,5231692,3892204,13.44,3798920,3313568,416
harvester2,60,2021-12-30 01:58:51,309204,5458608,2134220,26.69,54960,5207840,4154484,14.34,3744624,3495528,440
harvester2,60,2021-12-30 01:59:51,465548,5616444,1976424,24.72,54996,5209280,3892336,13.44,3747604,3337896,848
harvester2,60,2021-12-30 02:00:51,462508,5615744,1977080,24.73,55036,5211616,3892336,13.44,3753032,3334632,4460
harvester2,60,2021-12-30 02:01:51,492948,5620220,1972568,24.67,54580,5186048,3892336,13.44,3719396,3340092,408
harvester2,60,2021-12-30 02:02:51,486876,5619560,1973204,24.68,54652,5191280,3892468,13.44,3729812,3335124,412
harvester2,60,2021-12-30 02:03:51,484664,5620256,1972552,24.67,54700,5194032,3892468,13.44,3735340,3332056,200
harvester2,60,2021-12-30 02:04:51,478584,5615388,1977452,24.73,54740,5195180,3896304,13.45,3738484,3334172,4444
harvester2,60,2021-12-30 02:05:51,475432,5614872,1977964,24.74,54784,5197680,3896436,13.45,3743672,3331624,488
harvester2,60,2021-12-30 02:06:51,473000,5614036,1978704,24.75,54828,5199232,3896436,13.45,3747420,3329816,4180
harvester2,60,2021-12-30 02:07:51,471212,5615052,1977684,24.73,54888,5201840,3896436,13.45,3752896,3326988,4392
harvester2,60,2021-12-30 02:08:51,463044,5616568,1976140,24.71,54948,5211252,3896436,13.45,3765652,3323264,3580
harvester2,60,2021-12-30 02:09:51,452624,5613900,1978744,24.75,54988,5218748,3897416,13.45,3774412,3323480,580
harvester2,60,2021-12-30 02:10:51,443112,5615104,1977524,24.73,55036,5229064,3897416,13.45,3787320,3320904,540
harvester2,60,2021-12-30 02:11:51,430044,5615204,1977416,24.73,55068,5241956,3897416,13.45,3803128,3318140,3304
harvester2,60,2021-12-30 02:12:51,418640,5614120,1978460,24.74,55092,5251928,3897416,13.45,3812912,3318772,336
harvester2,60,2021-12-30 02:13:51,407204,5614692,1977836,24.73,55136,5263584,3897548,13.45,3827424,3315744,652
harvester2,60,2021-12-30 02:14:51,399628,5611988,1980520,24.77,55164,5268260,3897548,13.45,3834548,3313116,596
harvester2,60,2021-12-30 02:15:51,391800,5613972,1978620,24.74,55200,5277780,3897548,13.45,3846280,3311468,548
harvester2,60,2021-12-30 02:16:51,379008,5613520,1978836,24.75,55240,5289820,3897548,13.45,3859984,3309656,860
harvester2,60,2021-12-30 02:17:51,371304,5613044,1979356,24.75,55276,5296620,3897680,13.46,3865752,3310732,404
harvester2,60,2021-12-30 02:18:51,361476,5614504,1977852,24.74,55304,5307516,3897680,13.46,3881208,3306156,564
harvester2,60,2021-12-30 02:19:51,349032,5614432,1977944,24.74,55348,5319404,3897680,13.46,3893108,3306132,652
harvester2,60,2021-12-30 02:20:51,338944,5611464,1980940,24.77,55364,5326240,3897680,13.46,3902220,3305484,612
harvester2,60,2021-12-30 02:21:51,329720,5613560,1978676,24.75,55388,5337312,3897812,13.46,3914748,3302300,600
harvester2,60,2021-12-30 02:22:51,276400,5570736,2021544,25.28,55444,5347336,3963352,13.68,3927024,3342860,396
harvester2,60,2021-12-30 02:23:51,310472,5612224,1980068,24.76,55480,5354444,3897812,13.46,3935240,3301468,2500
harvester2,60,2021-12-30 02:24:51,298360,5611872,1980368,24.77,55512,5365860,3897812,13.46,3948788,3299264,316
harvester2,60,2021-12-30 02:25:51,286240,5611280,1980984,24.77,55556,5376968,3897944,13.46,3961548,3297888,1296
harvester2,60,2021-12-30 02:26:51,280648,5612240,1979968,24.76,55736,5383188,3901340,13.47,3969164,3295792,3660
harvester2,60,2021-12-30 02:27:51,274472,5609548,1982656,24.80,55784,5386472,3901340,13.47,3972456,3296208,532
harvester2,60,2021-12-30 02:28:51,273080,5610992,1981172,24.78,55808,5389212,3901472,13.47,3975616,3296144,492
harvester2,60,2021-12-30 02:29:51,269536,5610992,1981220,24.78,55856,5392596,3901472,13.47,3979276,3295832,320
harvester2,60,2021-12-30 02:30:51,266756,5611184,1980972,24.77,55892,5395480,3901604,13.47,3982436,3295636,288
harvester2,60,2021-12-30 02:31:51,263188,5611944,1980172,24.76,55936,5399672,3901604,13.47,3986168,3295004,320
harvester2,60,2021-12-30 02:32:51,259424,5610036,1982120,24.79,55976,5401368,3901604,13.47,3988796,3294996,632
harvester2,60,2021-12-30 02:33:51,256856,5610212,1981944,24.79,56008,5403992,3901736,13.47,3992144,3294896,496
harvester2,60,2021-12-30 02:34:51,255588,5610444,1981736,24.78,56032,5405420,3901736,13.47,3993400,3294948,552
harvester2,60,2021-12-30 02:35:51,253784,5610384,1981768,24.78,56068,5407088,3901868,13.47,3994972,3294932,548
harvester2,60,2021-12-30 02:36:51,252304,5611296,1980844,24.77,56128,5409340,3901868,13.47,3997360,3294624,420
harvester2,60,2021-12-30 02:37:51,248508,5609280,1982872,24.80,56180,5411028,3902000,13.47,3999360,3294960,372
harvester2,60,2021-12-30 02:38:51,247744,5609568,1982588,24.79,56208,5412016,3902000,13.47,4000444,3294792,680
harvester2,60,2021-12-30 02:39:51,245468,5610128,1982000,24.79,56252,5414768,3902000,13.47,4003504,3295124,524
harvester2,60,2021-12-30 02:40:51,242152,5611760,1980448,24.77,56280,5419464,3902132,13.47,4008780,3293756,216
harvester2,60,2021-12-30 02:41:51,228520,5600600,1991560,24.91,56468,5421664,3865348,13.34,4009836,3302784,536
harvester2,60,2021-12-30 02:42:51,226316,5601468,1990748,24.90,56480,5424628,3865480,13.34,4012948,3303056,456
harvester2,60,2021-12-30 02:43:51,223284,5601808,1990424,24.89,56500,5427896,3865480,13.34,4016880,3302196,336
harvester2,60,2021-12-30 02:44:51,218984,5600996,1991244,24.90,56540,5431228,3865480,13.34,4020004,3302612,264
harvester2,60,2021-12-30 02:45:51,216440,5601884,1990348,24.89,56556,5434532,3865612,13.34,4023640,3301716,504
harvester2,60,2021-12-30 02:46:51,213124,5601736,1990436,24.89,56584,5437620,3865612,13.34,4027288,3301712,404
harvester2,60,2021-12-30 02:47:51,212124,5604100,1988084,24.86,56640,5440804,3865744,13.35,4030748,3301408,356
harvester2,60,2021-12-30 02:48:51,210100,5603568,1988584,24.87,56668,5442228,3865744,13.35,4031816,3301048,344
harvester2,60,2021-12-30 02:49:51,299528,5604712,1987400,24.85,55832,5354800,3865744,13.35,4014620,3228504,376
harvester2,60,2021-12-30 02:50:51,294048,5603192,1988980,24.87,55876,5358688,3865876,13.35,4019696,3228312,444
harvester2,60,2021-12-30 02:51:51,291180,5604596,1987496,24.86,55912,5362952,3865876,13.35,4024160,3228668,1200
harvester2,60,2021-12-30 02:52:51,286880,5605280,1986900,24.85,55968,5367800,3865876,13.35,4029072,3228500,464
harvester2,60,2021-12-30 02:53:51,283336,5603188,1988972,24.87,56008,5369176,3866008,13.35,4030620,3228488,496
harvester2,60,2021-12-30 02:54:51,282572,5603984,1988152,24.86,56048,5370680,3866008,13.35,4031960,3228700,364
harvester2,60,2021-12-30 02:55:51,279280,5603136,1989032,24.87,56100,5372980,3866140,13.35,4034664,3227528,276
harvester2,60,2021-12-30 02:56:51,278792,5604092,1988048,24.86,56116,5374388,3866140,13.35,4036348,3227896,360
harvester2,60,2021-12-30 02:57:51,275972,5603160,1988972,24.87,56152,5376176,3866140,13.35,4038412,3228200,552
harvester2,60,2021-12-30 02:58:51,272184,5603484,1988640,24.87,56196,5380160,3866272,13.35,4042008,3228352,476
harvester2,60,2021-12-30 02:59:51,270404,5602980,1989100,24.88,56252,5381376,3866272,13.35,4043260,3228912,180
harvester2,60,2021-12-30 03:00:51,266616,5602064,1990080,24.89,56288,5384096,3866404,13.35,4045636,3228596,464
harvester2,60,2021-12-30 03:01:51,265884,5602796,1989312,24.88,56320,5385484,3866404,13.35,4046924,3229092,416
harvester2,60,2021-12-30 03:02:51,265340,5603740,1988360,24.87,56352,5386912,3866404,13.35,4047848,3229772,364
harvester2,60,2021-12-30 03:03:51,263340,5602612,1989476,24.88,56368,5387736,3866536,13.35,4048756,3229552,372
harvester2,60,2021-12-30 03:04:51,261528,5604292,1987788,24.86,56412,5391092,3866536,13.35,4051800,3229760,500
harvester2,60,2021-12-30 03:05:51,258236,5602968,1989108,24.88,56448,5392980,3866668,13.35,4053432,3230232,464
harvester2,60,2021-12-30 03:06:51,256732,5602288,1989792,24.88,56496,5393696,3866668,13.35,4054140,3230224,336
harvester2,60,2021-12-30 03:07:51,254456,5602756,1989328,24.88,56556,5396340,3866668,13.35,4056600,3231696,320
harvester2,60,2021-12-30 03:08:51,253252,5603936,1988132,24.86,56592,5398628,3866800,13.35,4058732,3230660,572
harvester2,60,2021-12-30 03:09:51,250124,5602532,1989536,24.88,56640,5400248,3866800,13.35,4060084,3231164,376
