# hostname,interval,timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
harvester2,60,2021-12-29 10:22:56,172228,5780988,1828340,22.87,8492,5768516,3774548,13.03,663788,6787728,464
harvester2,60,2021-12-29 10:23:56,399552,5774392,1834400,22.94,8636,5533928,3774848,13.03,674360,6548360,472
harvester2,60,2021-12-29 10:24:56,400984,5761652,1846668,23.09,8740,5519276,3774848,13.03,691804,6529904,416
harvester2,60,2021-12-29 10:25:56,326216,5758228,1849344,23.13,8868,5589852,3774984,13.03,724832,6568344,304
harvester2,60,2021-12-29 10:26:56,428024,5756736,1850372,23.14,9120,5485672,3774984,13.03,750604,6440868,304
harvester2,60,2021-12-29 10:27:56,371024,5758748,1847864,23.11,9240,5544048,3774984,13.03,778128,6471440,588
harvester2,60,2021-12-29 10:28:56,397704,5753396,1852856,23.17,9360,5511428,3776356,13.04,798992,6421556,584
harvester2,60,2021-12-29 10:29:56,323948,5752220,1852812,23.17,9504,5583288,3776356,13.04,834048,6458036,548
harvester2,60,2021-12-29 10:30:56,423864,5748596,1856384,23.22,9620,5479000,3776532,13.04,851824,6339152,596
harvester2,60,2021-12-29 10:31:56,239604,5610636,1993800,24.93,9772,5524660,3973280,13.72,879724,6494608,384
harvester2,60,2021-12-29 10:32:56,395512,5741004,1863192,23.30,9884,5498764,3779724,13.05,893068,6327888,704
harvester2,60,2021-12-29 10:33:56,345284,5735884,1867808,23.36,10024,5543160,3782840,13.06,924116,6345040,556
harvester2,60,2021-12-29 10:34:56,424428,5735336,1868048,23.36,10132,5463028,3782976,13.06,943152,6246032,336
harvester2,60,2021-12-29 10:35:56,394252,5734636,1868344,23.37,10252,5492012,3782976,13.06,966972,6251192,432
harvester2,60,2021-12-29 10:36:56,482592,5730180,1872592,23.42,10356,5398816,3784524,13.06,979984,6146840,464
harvester2,60,2021-12-29 10:37:56,461456,5735152,1867228,23.35,10476,5424472,3784656,13.07,1001660,6150892,1828
harvester2,60,2021-12-29 10:38:56,305660,5603852,1998052,24.99,10572,5448632,3894036,13.44,1029440,6273336,392
harvester2,60,2021-12-29 10:39:56,295764,5489308,2112420,26.42,10700,5343532,4090788,14.12,1050276,6265216,620
harvester2,60,2021-12-29 10:40:56,452868,5599488,2001956,25.04,10824,5296144,3894172,13.44,1069464,6086080,552
harvester2,60,2021-12-29 10:41:56,446472,5580808,2020372,25.27,10952,5283480,3894172,13.44,1084440,6076080,540
harvester2,60,2021-12-29 10:42:56,421572,5578808,2022012,25.29,11096,5305800,3894308,13.44,1109672,6074096,464
harvester2,60,2021-12-29 10:43:56,459732,5579436,2021132,25.28,11208,5267972,3894308,13.44,1120408,6026208,252
harvester2,60,2021-12-29 10:44:56,319180,5429928,2170324,27.14,11336,5258560,4090924,14.12,1139760,6145240,328
harvester2,60,2021-12-29 10:45:56,449880,5580372,2019420,25.25,11464,5278028,3894440,13.44,1159724,5996744,576
harvester2,60,2021-12-29 10:46:56,459724,5577284,2022348,25.29,11608,5264540,3894440,13.44,1176340,5966504,388
harvester2,60,2021-12-29 10:47:56,440264,5577544,2021792,25.28,11744,5283788,3894576,13.44,1197764,5964784,480
harvester2,60,2021-12-29 10:48:56,472172,5579508,2019640,25.26,11872,5253480,3894576,13.44,1214456,5917028,404
harvester2,60,2021-12-29 10:49:56,422496,5548728,2050020,25.64,12008,5271912,3927348,13.56,1234912,5943944,404
harvester2,60,2021-12-29 10:50:56,436464,5578376,2020248,25.27,12128,5287116,3894716,13.45,1250472,5915544,632
harvester2,60,2021-12-29 10:51:56,486520,5573968,2024312,25.32,13392,5231280,3898960,13.46,1263184,5850136,276
harvester2,60,2021-12-29 10:52:56,476460,5578208,2019756,25.26,13552,5245132,3894848,13.45,1287920,5834860,756
harvester2,60,2021-12-29 10:53:56,460244,5575340,2022376,25.29,13808,5258004,3898876,13.46,1302044,5838800,676
harvester2,60,2021-12-29 10:54:56,440792,5579796,2017600,25.23,13960,5281480,3894848,13.45,1323984,5836236,504
harvester2,60,2021-12-29 10:55:56,456092,5579780,2017356,25.23,14088,5265816,3895656,13.45,1339004,5802752,560
harvester2,60,2021-12-29 10:56:56,439224,5580456,2016504,25.22,14336,5282864,3895340,13.45,1357932,5801412,2920
harvester2,60,2021-12-29 10:57:56,411288,5580436,2015932,25.21,14472,5309968,3895340,13.45,1383832,5802428,432
harvester2,60,2021-12-29 10:58:56,380952,5572744,2023252,25.30,14600,5332148,3895612,13.45,1397076,5816880,452
harvester2,60,2021-12-29 10:59:56,356364,5571704,2024172,25.31,14696,5355064,3895752,13.45,1409776,5827784,152
harvester2,60,2021-12-29 11:00:56,330884,5572804,2023000,25.30,14848,5380720,3895908,13.45,1426676,5837020,640
harvester2,60,2021-12-29 11:01:56,304348,5572236,2023612,25.31,15008,5405840,3896068,13.45,1443632,5846072,556
harvester2,60,2021-12-29 11:02:56,218352,5370576,2225240,27.83,15136,5289584,4158388,14.36,1456696,5921920,528
harvester2,60,2021-12-29 11:03:56,445528,5577020,2018716,25.25,15248,5268408,3896368,13.45,1464788,5682764,544
harvester2,60,2021-12-29 11:04:56,472412,5574324,2021416,25.28,15368,5238412,3896368,13.45,1471376,5646516,516
harvester2,60,2021-12-29 11:05:56,458472,5572968,2022804,25.30,15476,5250492,3896368,13.45,1500136,5632844,536
harvester2,60,2021-12-29 11:06:56,471608,5572900,2022832,25.30,15608,5236844,3896504,13.45,1513760,5605672,344
harvester2,60,2021-12-29 11:07:56,456660,5572088,2023588,25.31,15728,5250392,3896504,13.45,1533320,5600416,428
harvester2,60,2021-12-29 11:08:56,442964,5572816,2022800,25.30,15824,5264408,3896640,13.45,1546132,5601796,584
harvester2,60,2021-12-29 11:09:56,460076,5573440,2022172,25.29,15924,5247568,3896640,13.45,1551640,5579176,1496
harvester2,60,2021-12-29 11:10:56,443536,5569700,2025852,25.34,16028,5259940,3896640,13.45,1572352,5575680,1880
harvester2,60,2021-12-29 11:11:56,472468,5569304,2026268,25.34,16156,5230216,3896772,13.45,1577648,5540716,360
harvester2,60,2021-12-29 11:12:56,461356,5570368,2025220,25.33,16280,5241884,3896772,13.45,1597980,5531924,220
harvester2,60,2021-12-29 11:13:56,446456,5569132,2026376,25.34,16376,5255228,3896772,13.45,1610232,5533648,460
harvester2,60,2021-12-29 11:14:56,461212,5567048,2028280,25.37,16516,5237948,3896908,13.45,1622236,5504220,596
harvester2,60,2021-12-29 11:15:56,442996,5567752,2027704,25.36,17732,5255184,3923648,13.54,1637024,5509848,1920
harvester2,60,2021-12-29 11:16:56,430360,5566336,2028664,25.37,18920,5262652,3897040,13.45,1652160,5501896,448
harvester2,60,2021-12-29 11:17:56,418276,5567040,2028124,25.36,19036,5274772,3897040,13.45,1671964,5494140,684
harvester2,60,2021-12-29 11:18:56,460928,5566420,2028544,25.37,19140,5231364,3897176,13.45,1677924,5445244,448
harvester2,60,2021-12-29 11:19:56,342824,5442152,2152772,26.92,19244,5224808,4028252,13.91,1683944,5557424,356
harvester2,60,2021-12-29 11:20:56,452756,5567336,2027584,25.36,19344,5239652,3897176,13.45,1704120,5427008,404
harvester2,60,2021-12-29 11:21:56,465316,5566564,2028356,25.37,19460,5225968,3897308,13.45,1711644,5407248,460
harvester2,60,2021-12-29 11:22:56,451812,5565556,2029200,25.38,19580,5238088,3897308,13.45,1723768,5407132,324
harvester2,60,2021-12-29 11:23:56,434744,5565096,2029652,25.38,19720,5254268,3897444,13.45,1737432,5410240,148
harvester2,60,2021-12-29 11:24:56,463676,5563984,2030768,25.40,19800,5223992,3897444,13.45,1739576,5377964,208
harvester2,60,2021-12-29 11:25:56,450672,5564904,2030592,25.39,19900,5236764,3897444,13.45,1753456,5377324,136
harvester2,60,2021-12-29 11:26:56,488920,5565164,2030292,25.39,20000,5198524,3897584,13.45,1761116,5332192,424
harvester2,60,2021-12-29 11:27:56,473572,5565228,2030392,25.39,20084,5213324,3897584,13.45,1775912,5333616,416
harvester2,60,2021-12-29 11:28:56,458300,5562492,2033072,25.43,20192,5225460,3897584,13.45,1787724,5334636,392
harvester2,60,2021-12-29 11:29:56,450872,5564824,2030600,25.39,20320,5234944,3897720,13.46,1800708,5330112,584
harvester2,60,2021-12-29 11:30:56,453124,5564468,2031064,25.40,20412,5231948,3897720,13.46,1807444,5320648,536
harvester2,60,2021-12-29 11:31:56,441484,5564200,2031356,25.40,20556,5243048,3897720,13.46,1824780,5315292,396
harvester2,60,2021-12-29 11:32:56,427404,5562764,2032692,25.42,20668,5255336,3897856,13.46,1834980,5317492,468
harvester2,60,2021-12-29 11:33:56,417916,5565216,2030288,25.39,20788,5266944,3897856,13.46,1844436,5318760,388
harvester2,60,2021-12-29 11:34:56,305236,5423900,2171552,27.16,20908,5237892,4160140,14.36,1851236,5421460,344
harvester2,60,2021-12-29 11:35:56,433636,5563592,2031800,25.41,21032,5248840,3897992,13.46,1865532,5280928,736
harvester2,60,2021-12-29 11:36:56,474216,5562948,2032364,25.42,21152,5207336,3898124,13.46,1871380,5233216,416
harvester2,60,2021-12-29 11:37:56,420452,5506228,2089060,26.13,21284,5204020,3963664,13.68,1879172,5278444,272
harvester2,60,2021-12-29 11:38:56,465204,5562128,2033120,25.43,21384,5214796,3898124,13.46,1891876,5220828,416
harvester2,60,2021-12-29 11:39:56,452100,5560764,2034540,25.44,21492,5226276,3898264,13.46,1901532,5223392,360
harvester2,60,2021-12-29 11:40:56,442168,5562028,2033204,25.43,21628,5237060,3898264,13.46,1915012,5220412,1512
harvester2,60,2021-12-29 11:41:56,443956,5562260,2032896,25.42,21744,5235252,3898396,13.46,1919320,5214780,548
harvester2,60,2021-12-29 11:42:56,311260,5441892,2153268,26.93,21852,5247176,4029472,13.91,1930472,5337632,512
harvester2,60,2021-12-29 11:43:56,420632,5561884,2033212,25.43,21980,5257640,3898396,13.46,1941628,5214908,832
harvester2,60,2021-12-29 11:44:56,410124,5562552,2032588,25.42,22084,5268400,3898532,13.46,1949780,5217668,472
harvester2,60,2021-12-29 11:45:56,310016,5423000,2172088,27.16,22200,5228628,4160680,14.36,2067204,5203340,180
harvester2,60,2021-12-29 11:46:56,443708,5567388,2027652,25.36,22340,5239028,3898668,13.46,2079364,5057776,472
harvester2,60,2021-12-29 11:47:56,428548,5564268,2030804,25.40,22424,5250784,3898668,13.46,2087588,5061112,436
harvester2,60,2021-12-29 11:48:56,418152,5564548,2030428,25.39,22544,5261080,3898668,13.46,2101620,5058936,3276
harvester2,60,2021-12-29 11:49:56,393296,5562728,2032180,25.41,22640,5283584,3898808,13.46,2123024,5062136,468
harvester2,60,2021-12-29 11:50:56,365880,5559784,2035184,25.45,22744,5307280,3898808,13.46,2144860,5064740,328
harvester2,60,2021-12-29 11:51:56,339696,5561440,2033388,25.43,22868,5334396,3898940,13.46,2170260,5066464,344
harvester2,60,2021-12-29 11:52:56,313212,5560820,2033940,25.44,22988,5359488,3899072,13.46,2200164,5061960,464
harvester2,60,2021-12-29 11:53:56,290996,5561020,2033692,25.43,23068,5381508,3899208,13.46,2211756,5072884,540
harvester2,60,2021-12-29 11:54:56,263940,5560596,2034076,25.44,23156,5407416,3899368,13.46,2230172,5080716,672
harvester2,60,2021-12-29 11:55:56,159500,5601380,1993332,24.93,23260,5552196,3899508,13.46,2491376,4923876,448
harvester2,60,2021-12-29 11:56:56,226624,5604160,1990424,24.89,23392,5487440,3899824,13.46,2487360,4860272,396
harvester2,60,2021-12-29 11:57:56,237996,5608072,1986568,24.84,23496,5479520,3899956,13.46,2482576,4854060,504
harvester2,60,2021-12-29 11:58:56,215576,5607284,1987392,24.85,23572,5500732,3900232,13.46,2495364,4863704,384
harvester2,60,2021-12-29 11:59:56,207624,5606988,1987604,24.86,23672,5507956,3900368,13.46,2500748,4864432,132
harvester2,60,2021-12-29 12:00:56,164672,5631280,1963308,24.55,23768,5574892,3900520,13.47,2614184,4796744,1868
harvester2,60,2021-12-29 12:01:56,173948,5632304,1962192,24.54,23892,5566468,3900656,13.47,2607148,4792780,3224
harvester2,60,2021-12-29 12:02:56,170056,5634244,1960276,24.52,23984,5572132,3900808,13.47,2609220,4795956,564
harvester2,60,2021-12-29 12:03:56,399460,5642372,1952176,24.41,24068,5350740,3900952,13.47,2549388,4624656,268
harvester2,60,2021-12-29 12:04:56,384664,5646220,1948276,24.37,24164,5369296,3900952,13.47,2582108,4610608,692
harvester2,60,2021-12-29 12:05:56,401908,5644704,1949772,24.38,24244,5350472,3900952,13.47,2586420,4586052,316
harvester2,60,2021-12-29 12:06:56,272836,5536948,2057640,25.73,24388,5371584,4032164,13.92,2613368,4688100,540
harvester2,60,2021-12-29 12:07:56,380804,5648500,1946080,24.34,24492,5375032,3901088,13.47,2618740,4577192,752
harvester2,60,2021-12-29 12:08:56,418116,5648416,1946196,24.34,24580,5337532,3901220,13.47,2622360,4533860,292
harvester2,60,2021-12-29 12:09:56,399168,5649528,1945108,24.33,24692,5357384,3901220,13.47,2645344,4532804,500
harvester2,60,2021-12-29 12:10:56,396316,5650140,1944472,24.32,24780,5360756,3901352,13.47,2649680,4528784,616
harvester2,60,2021-12-29 12:11:56,375936,5649228,1945380,24.33,24900,5380100,3901352,13.47,2667376,4530832,480
harvester2,60,2021-12-29 12:12:56,355320,5649156,1945448,24.33,25032,5400456,3900356,13.46,2691740,4526712,540
harvester2,60,2021-12-29 12:13:56,423604,5651200,1943440,24.30,25116,5334188,3901484,13.47,2700652,4451388,488
harvester2,60,2021-12-29 12:14:56,404420,5649080,1945620,24.33,25236,5351060,3901484,13.47,2731940,4438468,416
harvester2,60,2021-12-29 12:15:56,420564,5651596,1943124,24.30,25340,5337352,3901616,13.47,2740032,4415384,452
harvester2,60,2021-12-29 12:16:56,172284,5401964,2192776,27.42,25476,5335752,4163768,14.37,2751008,4649584,380
harvester2,60,2021-12-29 12:17:56,408184,5651104,1943640,24.31,25596,5348920,3901752,13.47,2776800,4388612,640
harvester2,60,2021-12-29 12:18:56,398080,5651288,1943496,24.31,25716,5359048,3901752,13.47,2795092,4380912,628
harvester2,60,2021-12-29 12:19:56,413184,5652712,1942040,24.29,25824,5345252,3901884,13.47,2802032,4359680,572
harvester2,60,2021-12-29 12:20:56,360060,5613144,1981628,24.78,25960,5358648,3967424,13.70,2827588,4387556,488
harvester2,60,2021-12-29 12:21:56,408712,5655452,1939492,24.26,26068,5352076,3901884,13.47,2841756,4325040,408
harvester2,60,2021-12-29 12:22:56,437996,5654084,1940608,24.27,26152,5321504,3902016,13.47,2849400,4284960,1688
harvester2,60,2021-12-29 12:23:56,427044,5658988,1935804,24.21,26264,5337152,3902016,13.47,2879304,4271004,600
harvester2,60,2021-12-29 12:24:56,416368,5658376,1936416,24.22,26360,5347120,3902148,13.47,2896076,4264324,620
harvester2,60,2021-12-29 12:25:56,389384,5631784,1963016,24.55,26492,5347388,3934920,13.58,2905984,4278144,436
harvester2,60,2021-12-29 12:26:56,401692,5657232,1937720,24.23,26604,5360192,3902148,13.47,2927440,4246664,392
harvester2,60,2021-12-29 12:27:56,390204,5657464,1937404,24.23,26704,5371908,3902292,13.47,2945032,4241340,3656
harvester2,60,2021-12-29 12:28:56,402276,5655580,1939112,24.25,26792,5357988,3902292,13.47,2945164,4227656,328
harvester2,60,2021-12-29 12:29:56,390256,5656792,1937964,24.24,26892,5371044,3902424,13.47,2967384,4217692,584
harvester2,60,2021-12-29 12:30:56,401212,5653372,1941624,24.28,26984,5356292,3902424,13.47,2966888,4204364,376
harvester2,60,2021-12-29 12:31:56,326436,5637340,1957160,24.48,27252,5415456,3933040,13.58,2991068,4254020,828
harvester2,60,2021-12-29 12:32:56,448216,5637580,1956920,24.47,27332,5293908,3933184,13.58,3013776,4109532,828
harvester2,60,2021-12-29 12:33:56,435884,5639364,1955168,24.45,27468,5307932,3933184,13.58,3035532,4102588,648
harvester2,60,2021-12-29 12:34:56,435592,5651604,1943000,24.30,27540,5320332,3902692,13.47,3056380,4083388,656
harvester2,60,2021-12-29 12:35:56,425740,5650416,1944248,24.31,27640,5328884,3902692,13.47,3072072,4076740,2820
harvester2,60,2021-12-29 12:36:56,428416,5649596,1944988,24.32,27752,5325280,3902828,13.47,3071780,4073176,252
harvester2,60,2021-12-29 12:37:56,419148,5652080,1942524,24.29,27872,5336912,3902828,13.47,3091124,4065384,596
harvester2,60,2021-12-29 12:38:56,432260,5650648,1943940,24.31,27968,5322312,3902828,13.47,3076752,4066028,652
harvester2,60,2021-12-29 12:39:56,407280,5637612,1956728,24.47,28080,5334336,3935736,13.59,3096972,4070084,456
harvester2,60,2021-12-29 12:40:56,412304,5650124,1944516,24.32,28148,5341488,3902964,13.47,3108308,4053356,500
harvester2,60,2021-12-29 12:41:56,282020,5511380,2083244,26.05,28252,5332880,4165244,14.38,3115612,4175672,520
harvester2,60,2021-12-29 12:42:56,413524,5650804,1943768,24.31,28324,5340776,3903096,13.47,3135456,4026208,356
harvester2,60,2021-12-29 12:43:56,403704,5650768,1944040,24.31,28408,5350268,3903232,13.47,3153032,4018508,328
harvester2,60,2021-12-29 12:44:56,446024,5646908,1947784,24.36,28512,5304104,3903232,13.47,3153892,3970772,596
harvester2,60,2021-12-29 12:45:56,440180,5652840,1941768,24.28,28620,5315740,3903232,13.47,3172096,3964912,588
harvester2,60,2021-12-29 12:46:56,441408,5652236,1942380,24.29,28716,5313860,3903368,13.47,3171380,3963352,448
harvester2,60,2021-12-29 12:47:56,427864,5650540,1944092,24.31,28812,5325544,3903368,13.47,3191224,3956740,524
harvester2,60,2021-12-29 12:48:56,421436,5651596,1943056,24.30,28908,5332912,3903368,13.47,3202464,3952560,324
harvester2,60,2021-12-29 12:49:56,475008,5646056,1948600,24.37,28992,5273560,3903500,13.48,3203932,3891704,592
harvester2,60,2021-12-29 12:50:56,462376,5647688,1947112,24.35,29100,5287472,3903500,13.48,3225228,3885712,2996
harvester2,60,2021-12-29 12:51:56,454192,5646084,1948528,24.37,29152,5294188,3903636,13.48,3236252,3881648,368
harvester2,60,2021-12-29 12:52:56,439316,5643404,1951276,24.40,29256,5306184,3903636,13.48,3253536,3876724,436
harvester2,60,2021-12-29 12:53:56,430228,5645236,1949436,24.38,29336,5317040,3903772,13.48,3269380,3872112,1888
harvester2,60,2021-12-29 12:54:56,432560,5645868,1948824,24.37,29436,5315128,3903772,13.48,3267100,3872196,372
harvester2,60,2021-12-29 12:55:56,419524,5643820,1950836,24.40,29528,5326028,3903772,13.48,3284108,3867472,192
harvester2,60,2021-12-29 12:56:56,460176,5647924,1946696,24.35,29604,5289404,3903908,13.48,3235616,3878344,472
harvester2,60,2021-12-29 12:57:56,443668,5645256,1949356,24.38,29724,5303096,3903908,13.48,3256456,3873424,532
harvester2,60,2021-12-29 12:58:56,454632,5643872,1950740,24.40,29660,5290840,3903908,13.48,3256096,3863200,496
harvester2,60,2021-12-29 12:59:56,252424,5452296,2142420,26.79,29772,5301280,4100660,14.16,3271584,4046768,340
harvester2,60,2021-12-29 13:00:56,444716,5643296,1951416,24.40,29852,5299940,3904044,13.48,3270904,3857732,436
harvester2,60,2021-12-29 13:01:56,434668,5640548,1954132,24.44,29968,5307060,3904044,13.48,3283188,3852488,376
harvester2,60,2021-12-29 13:02:56,426264,5641024,1953748,24.43,30064,5315824,3904180,13.48,3298816,3846648,332
harvester2,60,2021-12-29 13:03:56,458292,5641728,1952900,24.42,30156,5284436,3904180,13.48,3300440,3813100,640
harvester2,60,2021-12-29 13:04:56,449016,5640664,1954016,24.44,30252,5292524,3904312,13.48,3313940,3807956,620
harvester2,60,2021-12-29 13:05:56,442196,5640164,1954340,24.44,30332,5298880,3904312,13.48,3322860,3805360,6080
harvester2,60,2021-12-29 13:06:56,434660,5641380,1953420,24.43,30424,5307228,3904312,13.48,3335896,3801244,224
harvester2,60,2021-12-29 13:07:56,452172,5640176,1954508,24.44,30516,5288588,3904444,13.48,3334944,3784076,448
harvester2,60,2021-12-29 13:08:56,445092,5641692,1952964,24.42,30596,5297076,3904444,13.48,3347724,3779284,404
harvester2,60,2021-12-29 13:09:56,437312,5640484,1954160,24.44,30664,5303568,3904444,13.48,3356148,3778944,448
harvester2,60,2021-12-29 13:10:56,428280,5640624,1954056,24.44,30756,5312624,3904576,13.48,3368468,3774604,332
harvester2,60,2021-12-29 13:11:56,423728,5641232,1953420,24.43,30864,5317664,3904576,13.48,3376568,3773252,324
harvester2,60,2021-12-29 13:12:56,411364,5637472,1957228,24.48,30944,5326172,3904576,13.48,3388104,3770284,128
harvester2,60,2021-12-29 13:13:56,406316,5640156,1954560,24.44,31052,5333792,3904708,13.48,3399376,3766640,416
harvester2,60,2021-12-29 13:14:56,399196,5640560,1954412,24.44,31128,5340976,3904708,13.48,3409024,3764444,5980
harvester2,60,2021-12-29 13:15:56,387024,5639072,1955612,24.46,31240,5351776,3904840,13.48,3421816,3761852,2080
harvester2,60,2021-12-29 13:16:56,381020,5639908,1954716,24.45,31344,5358508,3904840,13.48,3430480,3760188,308
harvester2,60,2021-12-29 13:17:56,366752,5553444,2041272,25.53,31416,5286268,4035920,13.93,3433900,3770672,748
harvester2,60,2021-12-29 13:18:56,444368,5639748,1954944,24.45,31508,5294864,3904972,13.48,3446240,3680420,372
harvester2,60,2021-12-29 13:19:56,445660,5640152,1954560,24.44,31600,5293884,3904972,13.48,3447432,3678724,328
harvester2,60,2021-12-29 13:20:56,433864,5638224,1956512,24.47,31740,5303580,3905112,13.48,3461944,3675740,344
harvester2,60,2021-12-29 13:21:56,463316,5638800,1955952,24.46,31860,5274620,3905112,13.48,3461208,3645956,532
harvester2,60,2021-12-29 13:22:56,454108,5639460,1955216,24.45,31988,5284348,3905112,13.48,3475152,3642852,444
harvester2,60,2021-12-29 13:23:56,444092,5636684,1957992,24.49,32072,5291476,3905244,13.48,3484064,3641884,420
harvester2,60,2021-12-29 13:24:56,440464,5638088,1956540,24.47,32140,5296504,3905244,13.48,3490920,3638712,360
harvester2,60,2021-12-29 13:25:56,429980,5637976,1956668,24.47,32236,5306716,3905380,13.48,3504864,3635240,632
harvester2,60,2021-12-29 13:26:56,445092,5638972,1955688,24.46,32372,5292492,3905380,13.48,3483100,3643400,352
harvester2,60,2021-12-29 13:27:56,457572,5636844,1957760,24.48,31808,5278432,3905512,13.48,3455208,3656384,460
harvester2,60,2021-12-29 13:28:56,395964,5584936,2009648,25.13,31896,5288040,3971052,13.71,3468576,3705312,480
harvester2,60,2021-12-29 13:29:56,442552,5637680,1956956,24.47,31988,5294080,3905512,13.48,3477560,3649504,356
harvester2,60,2021-12-29 13:30:56,435516,5635972,1958684,24.50,32076,5299308,3905648,13.48,3485840,3648680,300
harvester2,60,2021-12-29 13:31:56,428176,5637388,1957328,24.48,32192,5307916,3905648,13.48,3497268,3647032,108
harvester2,60,2021-12-29 13:32:56,471724,5637224,1957476,24.48,32280,5264188,3905784,13.48,3473852,3625064,312
harvester2,60,2021-12-29 13:33:56,357916,5531360,2063340,25.80,32392,5271968,4036860,13.94,3485032,3728388,388
harvester2,60,2021-12-29 13:34:56,457108,5637580,1957076,24.48,32508,5278784,3905784,13.48,3495632,3619208,448
harvester2,60,2021-12-29 13:35:56,448084,5635048,1959652,24.51,32592,5285028,3905916,13.48,3504396,3616400,316
harvester2,60,2021-12-29 13:36:56,439800,5635204,1959488,24.51,32704,5293136,3905916,13.48,3516284,3613368,376
harvester2,60,2021-12-29 13:37:56,434412,5635160,1959556,24.51,32740,5298392,3906052,13.48,3523572,3611488,2068
harvester2,60,2021-12-29 13:38:56,429860,5637668,1957060,24.48,32848,5305128,3906052,13.48,3534820,3606372,504
harvester2,60,2021-12-29 13:39:56,424560,5636828,1957900,24.49,32936,5309320,3906052,13.48,3541524,3604448,532
harvester2,60,2021-12-29 13:40:56,376116,5531684,2062964,25.80,32792,5252648,4037264,13.94,3517324,3676236,440
harvester2,60,2021-12-29 13:41:56,475236,5637324,1957356,24.48,32900,5259088,3906188,13.48,3528492,3566780,1592
harvester2,60,2021-12-29 13:42:56,465212,5632732,1962012,24.54,32988,5264368,3906188,13.48,3537628,3563164,548
harvester2,60,2021-12-29 13:43:56,452972,5634992,1959696,24.51,33100,5278436,3906320,13.49,3555600,3559736,580
harvester2,60,2021-12-29 13:44:56,443568,5634204,1960420,24.52,33180,5286716,3906320,13.49,3568168,3555696,532
harvester2,60,2021-12-29 13:45:56,455020,5633332,1961256,24.53,31828,5275516,3906452,13.49,3548884,3562368,484
harvester2,60,2021-12-29 13:46:56,453996,5636568,1958020,24.49,31924,5279644,3906452,13.49,3558380,3556444,416
harvester2,60,2021-12-29 13:47:56,466856,5635680,1958900,24.50,31924,5265740,3906584,13.49,3532564,3567636,412
harvester2,60,2021-12-29 13:48:56,462400,5637072,1957544,24.48,31996,5271452,3906584,13.49,3546092,3560084,356
harvester2,60,2021-12-29 13:49:56,454940,5636304,1958304,24.49,32096,5277864,3906584,13.49,3556680,3555656,312
harvester2,60,2021-12-29 13:50:56,446512,5635624,1958928,24.50,32152,5285328,3906720,13.49,3567112,3553692,516
harvester2,60,2021-12-29 13:51:56,459820,5637044,1957456,24.48,32152,5273236,3906852,13.49,3546508,3558620,484
harvester2,60,2021-12-29 13:52:56,456720,5639304,1955232,24.45,32228,5278424,3905856,13.48,3555548,3553816,464
harvester2,60,2021-12-29 13:53:56,473548,5642428,1952064,24.41,32248,5264644,3906852,13.49,3530136,3564800,512
harvester2,60,2021-12-29 13:54:56,466716,5642628,1951896,24.41,32344,5271412,3906988,13.49,3540684,3561028,428
harvester2,60,2021-12-29 13:55:56,459116,5640216,1954368,24.44,32424,5276340,3906988,13.49,3548636,3558652,4004
harvester2,60,2021-12-29 13:56:56,451304,5638624,1955884,24.46,32528,5282264,3907120,13.49,3558072,3554880,312
harvester2,60,2021-12-29 13:57:56,447924,5640552,1953948,24.44,32600,5287336,3907120,13.49,3565956,3553156,476
harvester2,60,2021-12-29 13:58:56,441600,5638720,1955800,24.46,32688,5291608,3907120,13.49,3573004,3549316,632
harvester2,60,2021-12-29 13:59:56,434576,5639640,1954792,24.45,32776,5299220,3907252,13.49,3584044,3546528,392
harvester2,60,2021-12-29 14:00:56,486188,5636304,1958108,24.49,32780,5244176,3907252,13.49,3558436,3518504,528
harvester2,60,2021-12-29 14:01:56,481256,5639388,1955028,24.45,32876,5252120,3907384,13.49,3574128,3510264,356
harvester2,60,2021-12-29 14:02:56,474540,5638888,1955400,24.45,32952,5258276,3907384,13.49,3583392,3508340,536
harvester2,60,2021-12-29 14:03:56,468008,5639472,1954908,24.45,33060,5265068,3907384,13.49,3594796,3503640,304
harvester2,60,2021-12-29 14:04:56,463316,5638812,1955576,24.46,33136,5268912,3907516,13.49,3600376,3502748,1408
harvester2,60,2021-12-29 14:05:56,456676,5639664,1954640,24.44,33224,5276108,3907516,13.49,3611392,3498280,656
harvester2,60,2021-12-29 14:06:56,459912,5638788,1955524,24.46,33324,5271752,3907648,13.49,3601268,3503792,408
harvester2,60,2021-12-29 14:07:56,299096,5484764,2109568,26.38,33412,5278244,4169796,14.39,3612532,3654972,464
harvester2,60,2021-12-29 14:08:56,448288,5638752,1955468,24.46,33512,5282808,3907648,13.49,3621220,3495752,476
harvester2,60,2021-12-29 14:09:56,319744,5515212,2079020,26.00,33576,5287596,4038860,13.94,3628780,3616556,400
harvester2,60,2021-12-29 14:10:56,438608,5638544,1955676,24.46,33644,5291840,3907784,13.49,3641000,3485800,336
harvester2,60,2021-12-29 14:11:56,450908,5636204,1957944,24.49,33744,5276984,3907784,13.49,3611316,3500396,396
harvester2,60,2021-12-29 14:12:56,447412,5638060,1956140,24.46,33832,5282220,3907916,13.49,3621940,3494812,568
harvester2,60,2021-12-29 14:13:56,441644,5637140,1957096,24.48,33924,5286844,3907916,13.49,3627632,3494020,492
