# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2021-12-30 14:55:41,eth0,16.22,15.65,2.89,3.43,0.00,0.00,1.60,0.00
harvester2,60,2021-12-30 14:55:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:56:41,lo,0.53,0.53,1.56,1.56,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:56:41,eth0,26.77,21.50,15.80,3.91,0.00,0.00,1.72,0.01
harvester2,60,2021-12-30 14:56:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:57:41,lo,0.57,0.57,1.67,1.67,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:57:41,eth0,25.67,20.97,16.03,3.92,0.00,0.00,1.63,0.01
harvester2,60,2021-12-30 14:57:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:58:41,lo,0.37,0.37,1.12,1.12,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:58:41,eth0,17.07,16.33,3.02,3.50,0.00,0.00,1.85,0.00
harvester2,60,2021-12-30 14:58:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:59:41,lo,0.47,0.47,1.34,1.34,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 14:59:41,eth0,27.88,20.90,16.32,3.87,0.00,0.00,1.53,0.01
harvester2,60,2021-12-30 14:59:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:00:41,lo,0.60,0.60,1.83,1.83,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:00:41,eth0,25.43,21.12,12.47,3.88,0.00,0.00,1.73,0.01
harvester2,60,2021-12-30 15:00:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:01:41,lo,0.03,0.03,0.15,0.15,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:01:41,eth0,17.48,17.02,3.07,3.51,0.00,0.00,1.58,0.00
harvester2,60,2021-12-30 15:01:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:02:41,lo,0.33,0.33,0.88,0.88,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:02:41,eth0,22.32,17.90,10.61,3.60,0.00,0.00,1.70,0.01
harvester2,60,2021-12-30 15:02:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:03:41,lo,0.62,0.62,1.79,1.79,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:03:41,eth0,28.43,21.27,18.38,4.07,0.00,0.00,1.53,0.02
harvester2,60,2021-12-30 15:03:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:04:41,lo,0.40,0.40,0.88,0.88,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:04:41,eth0,41.57,28.48,37.52,4.41,0.00,0.00,1.68,0.03
harvester2,60,2021-12-30 15:04:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:05:41,lo,0.53,0.53,1.53,1.53,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:05:41,eth0,47.97,32.08,46.12,4.72,0.00,0.00,1.60,0.04
harvester2,60,2021-12-30 15:05:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:06:41,lo,0.23,0.23,0.34,0.34,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:06:41,eth0,45.30,23.58,38.73,4.11,0.00,0.00,5.83,0.03
harvester2,60,2021-12-30 15:06:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:07:41,lo,0.27,0.27,0.67,0.67,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:07:41,eth0,30.20,19.97,23.73,3.86,0.00,0.00,1.57,0.02
harvester2,60,2021-12-30 15:07:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:08:41,lo,0.13,0.13,0.07,0.07,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:08:41,eth0,29.20,17.77,22.18,3.68,0.00,0.00,1.73,0.02
harvester2,60,2021-12-30 15:08:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:09:41,lo,0.43,0.43,1.17,1.17,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:09:41,eth0,27.05,19.95,17.36,3.91,0.00,0.00,1.53,0.01
harvester2,60,2021-12-30 15:09:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:10:41,lo,0.63,0.63,1.71,1.71,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:10:41,eth0,31.02,20.92,24.26,4.14,0.00,0.00,1.75,0.02
harvester2,60,2021-12-30 15:10:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:11:41,lo,0.47,0.47,0.80,0.80,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:11:41,eth0,38.52,24.72,34.86,4.33,0.00,0.00,1.57,0.03
harvester2,60,2021-12-30 15:11:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:12:41,lo,0.70,0.70,1.62,1.62,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:12:41,eth0,42.57,24.83,40.88,4.35,0.00,0.00,1.87,0.03
harvester2,60,2021-12-30 15:12:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:13:41,lo,0.47,0.47,1.18,1.18,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:13:41,eth0,38.80,21.90,27.49,4.15,0.00,0.00,5.67,0.02
harvester2,60,2021-12-30 15:13:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:14:41,lo,0.60,0.60,1.60,1.60,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:14:41,eth0,49.23,25.70,49.14,4.34,0.00,0.00,1.77,0.04
harvester2,60,2021-12-30 15:14:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:15:41,lo,0.57,0.57,1.41,1.41,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:15:41,eth0,30.75,19.65,23.44,3.95,0.00,0.00,1.53,0.02
harvester2,60,2021-12-30 15:15:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:16:41,lo,0.50,0.50,1.33,1.33,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:16:41,eth0,22.30,18.73,9.65,3.73,0.00,0.00,1.75,0.01
harvester2,60,2021-12-30 15:16:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:17:41,lo,0.50,0.50,1.64,1.64,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:17:41,eth0,27.83,22.25,15.05,4.03,0.00,0.00,1.52,0.01
harvester2,60,2021-12-30 15:17:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:18:41,lo,0.80,0.80,2.17,2.17,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:18:41,eth0,44.75,25.95,40.50,4.46,0.00,0.00,1.75,0.03
harvester2,60,2021-12-30 15:18:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:19:41,lo,0.43,0.43,1.15,1.15,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:19:41,eth0,26.07,19.92,15.56,3.93,0.00,0.00,1.57,0.01
harvester2,60,2021-12-30 15:19:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:20:41,lo,0.77,0.77,1.78,1.78,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:20:41,eth0,40.52,32.02,28.90,6.13,0.00,0.00,1.70,0.02
harvester2,60,2021-12-30 15:20:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:21:41,lo,0.72,0.72,0.20,0.20,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:21:41,eth0,16.55,13.77,9.71,3.96,0.00,0.00,1.57,0.01
harvester2,60,2021-12-30 15:21:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:22:41,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:22:41,eth0,6.63,5.65,0.59,2.85,0.00,0.00,1.73,0.00
harvester2,60,2021-12-30 15:22:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:23:41,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:23:41,eth0,9.45,4.08,1.07,2.61,0.00,0.00,4.47,0.00
harvester2,60,2021-12-30 15:23:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:24:41,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:24:41,eth0,8.95,5.43,0.96,2.84,0.00,0.00,3.48,0.00
harvester2,60,2021-12-30 15:24:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:25:41,lo,0.20,0.20,0.02,0.02,0.00,0.00,0.00,0.00
harvester2,60,2021-12-30 15:25:41,eth0,8.30,5.68,0.78,2.90,0.00,0.00,2.40,0.00
harvester2,60,2021-12-30 15:25:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
