# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-29 19:47:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 19:48:21;lo;0.33;0.33;0.74;0.74;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 19:48:21;eth0;14.82;14.15;2.55;3.32;0.00;0.00;1.82;0.00
harvester2;60;2021-12-29 19:48:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 19:49:21;lo;0.57;0.57;1.53;1.53;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 19:49:21;eth0;19.52;18.63;4.01;3.64;0.00;0.00;1.83;0.00
harvester2;60;2021-12-29 19:49:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 19:50:21;lo;0.33;0.33;0.81;0.81;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 19:50:21;eth0;35.98;26.73;29.33;4.10;0.00;0.00;1.77;0.02
harvester2;60;2021-12-29 19:50:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 19:51:21;lo;0.40;0.40;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 19:51:21;eth0;18.15;17.40;3.23;3.55;0.00;0.00;1.75;0.00
harvester2;60;2021-12-29 19:51:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 19:52:21;lo;0.33;0.33;0.78;0.78;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 19:52:21;eth0;35.58;21.87;29.50;3.84;0.00;0.00;1.87;0.02
harvester2;60;2021-12-29 19:52:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 19:53:21;lo;0.50;0.50;1.37;1.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 19:53:21;eth0;16.91;16.13;3.07;3.46;0.00;0.00;1.48;0.00
harvester2;60;2021-12-29 19:53:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 19:54:21;lo;0.50;0.50;1.37;1.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 19:54:21;eth0;18.68;18.03;3.30;3.63;0.00;0.00;1.83;0.00
harvester2;60;2021-12-29 19:54:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 19:55:21;lo;0.53;0.53;1.46;1.46;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 19:55:21;eth0;33.82;23.05;23.97;3.86;0.00;0.00;3.80;0.02
harvester2;60;2021-12-29 19:55:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 19:56:21;lo;0.50;0.50;1.37;1.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 19:56:21;eth0;19.45;17.80;3.41;3.61;0.00;0.00;2.63;0.00
harvester2;60;2021-12-29 19:56:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 19:57:21;lo;0.73;0.73;1.91;1.91;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 19:57:21;eth0;30.07;22.10;22.04;3.92;0.00;0.00;1.62;0.02
harvester2;60;2021-12-29 19:57:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 19:58:21;lo;0.23;0.23;0.41;0.41;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 19:58:21;eth0;17.65;17.02;3.06;3.45;0.00;0.00;1.72;0.00
harvester2;60;2021-12-29 19:58:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 19:59:21;lo;0.63;0.63;1.94;1.94;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 19:59:21;eth0;18.77;18.38;3.39;3.63;0.00;0.00;1.55;0.00
harvester2;60;2021-12-29 19:59:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:00:21;lo;0.27;0.27;0.49;0.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:00:21;eth0;50.85;34.13;51.99;4.42;0.00;0.00;1.78;0.04
harvester2;60;2021-12-29 20:00:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:01:21;lo;0.13;0.13;0.25;0.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:01:21;eth0;14.18;13.38;2.45;3.20;0.00;0.00;1.68;0.00
harvester2;60;2021-12-29 20:01:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:02:21;lo;0.17;0.17;0.37;0.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:02:21;eth0;15.88;14.92;2.70;3.34;0.00;0.00;1.83;0.00
harvester2;60;2021-12-29 20:02:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:03:21;lo;0.37;0.37;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:03:21;eth0;41.70;23.38;39.51;3.84;0.00;0.00;1.65;0.03
harvester2;60;2021-12-29 20:03:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:04:21;lo;0.47;0.47;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:04:21;eth0;16.72;16.22;3.11;3.57;0.00;0.00;1.85;0.00
harvester2;60;2021-12-29 20:04:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:05:21;lo;0.50;0.50;1.37;1.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:05:21;eth0;18.53;17.72;3.44;3.60;0.00;0.00;1.70;0.00
harvester2;60;2021-12-29 20:05:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:06:21;lo;0.73;0.73;1.96;1.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:06:21;eth0;55.92;27.90;54.73;4.25;0.00;0.00;1.75;0.04
harvester2;60;2021-12-29 20:06:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:07:21;lo;0.60;0.60;1.61;1.61;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:07:21;eth0;16.40;15.00;3.06;3.53;0.00;0.00;2.00;0.00
harvester2;60;2021-12-29 20:07:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:08:21;lo;0.23;0.23;0.46;0.46;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:08:21;eth0;53.90;26.68;54.78;4.04;0.00;0.00;4.58;0.04
harvester2;60;2021-12-29 20:08:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:09:21;lo;0.50;0.50;1.27;1.27;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:09:21;eth0;16.25;15.92;2.91;3.48;0.00;0.00;1.58;0.00
harvester2;60;2021-12-29 20:09:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:10:21;lo;0.50;0.50;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:10:21;eth0;17.17;16.27;3.58;3.58;0.00;0.00;1.90;0.00
harvester2;60;2021-12-29 20:10:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:11:21;lo;0.40;0.40;0.94;0.94;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:11:21;eth0;30.70;17.43;24.48;3.53;0.00;0.00;1.47;0.02
harvester2;60;2021-12-29 20:11:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:12:21;lo;0.37;0.37;0.86;0.86;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:12:21;eth0;17.22;16.17;3.13;3.54;0.00;0.00;1.82;0.00
harvester2;60;2021-12-29 20:12:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:13:21;lo;0.30;0.30;0.66;0.66;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:13:21;eth0;15.88;15.23;2.90;3.41;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 20:13:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:14:21;lo;0.40;0.40;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:14:21;eth0;23.65;20.30;10.65;3.80;0.00;0.00;1.73;0.01
harvester2;60;2021-12-29 20:14:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:15:21;lo;0.20;0.20;0.47;0.47;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:15:21;eth0;18.75;18.12;3.86;3.59;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 20:15:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:16:21;lo;0.63;0.63;2.01;2.01;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:16:21;eth0;26.62;22.10;11.32;3.90;0.00;0.00;1.68;0.01
harvester2;60;2021-12-29 20:16:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:17:21;lo;0.27;0.27;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:17:21;eth0;17.70;17.17;3.18;3.53;0.00;0.00;1.58;0.00
harvester2;60;2021-12-29 20:17:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:18:21;lo;0.33;0.33;1.03;1.03;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:18:21;eth0;17.63;16.85;3.23;3.47;0.00;0.00;1.83;0.00
harvester2;60;2021-12-29 20:18:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:19:21;lo;0.17;0.17;0.34;0.34;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:19:21;eth0;25.37;20.42;14.19;3.68;0.00;0.00;1.47;0.01
harvester2;60;2021-12-29 20:19:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:20:21;lo;0.23;0.23;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:20:21;eth0;19.57;18.30;3.44;3.53;0.00;0.00;1.80;0.00
harvester2;60;2021-12-29 20:20:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:21:21;lo;0.40;0.40;0.90;0.90;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:21:21;eth0;18.22;17.35;3.95;3.66;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 20:21:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:22:21;lo;0.20;0.20;0.54;0.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:22:21;eth0;28.22;24.67;15.18;3.98;0.00;0.00;1.72;0.01
harvester2;60;2021-12-29 20:22:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:23:21;lo;0.37;0.37;0.92;0.92;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:23:21;eth0;19.12;18.53;3.55;3.62;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 20:23:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:24:21;lo;0.37;0.37;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:24:21;eth0;18.70;18.12;3.45;3.59;0.00;0.00;1.72;0.00
harvester2;60;2021-12-29 20:24:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:25:21;lo;0.47;0.47;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:25:21;eth0;27.37;20.82;15.22;3.83;0.00;0.00;1.58;0.01
harvester2;60;2021-12-29 20:25:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:26:21;lo;0.40;0.40;1.07;1.07;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:26:21;eth0;23.55;19.68;9.67;3.75;0.00;0.00;1.82;0.01
harvester2;60;2021-12-29 20:26:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:27:21;lo;0.33;0.33;0.98;0.98;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:27:21;eth0;17.10;17.00;3.22;3.62;0.00;0.00;1.50;0.00
harvester2;60;2021-12-29 20:27:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:28:21;lo;0.53;0.53;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:28:21;eth0;25.27;20.47;13.57;3.97;0.00;0.00;1.85;0.01
harvester2;60;2021-12-29 20:28:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:29:21;lo;0.73;0.73;2.28;2.28;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:29:21;eth0;26.13;21.22;12.91;3.98;0.00;0.00;1.63;0.01
harvester2;60;2021-12-29 20:29:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:30:21;lo;0.70;0.70;2.02;2.02;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:30:21;eth0;18.10;17.35;3.48;3.75;0.00;0.00;1.73;0.00
harvester2;60;2021-12-29 20:30:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:31:21;lo;0.47;0.47;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:31:21;eth0;24.02;20.67;9.79;3.78;0.00;0.00;1.58;0.01
harvester2;60;2021-12-29 20:31:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:32:21;lo;0.40;0.40;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:32:21;eth0;17.95;16.25;3.40;3.64;0.00;0.00;2.18;0.00
harvester2;60;2021-12-29 20:32:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:33:21;lo;0.23;0.23;0.63;0.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:33:21;eth0;23.53;18.23;10.76;3.60;0.00;0.00;2.18;0.01
harvester2;60;2021-12-29 20:33:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:34:21;lo;0.33;0.33;1.02;1.02;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:34:21;eth0;20.28;18.77;3.70;3.70;0.00;0.00;2.37;0.00
harvester2;60;2021-12-29 20:34:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:35:21;lo;0.57;0.57;1.84;1.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:35:21;eth0;29.02;24.82;15.99;4.12;0.00;0.00;1.47;0.01
harvester2;60;2021-12-29 20:35:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:36:21;lo;0.60;0.60;1.85;1.85;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:36:21;eth0;24.05;19.13;11.59;3.86;0.00;0.00;1.80;0.01
harvester2;60;2021-12-29 20:36:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:37:21;lo;0.37;0.37;1.00;1.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:37:21;eth0;18.55;18.40;3.47;3.73;0.00;0.00;1.52;0.00
harvester2;60;2021-12-29 20:37:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:38:21;lo;0.40;0.40;1.21;1.21;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:38:21;eth0;22.37;21.47;9.82;3.84;0.00;0.00;1.80;0.01
harvester2;60;2021-12-29 20:38:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:39:21;lo;0.47;0.47;1.13;1.13;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:39:21;eth0;20.25;18.87;8.61;3.78;0.00;0.00;1.60;0.01
harvester2;60;2021-12-29 20:39:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:40:21;lo;0.43;0.43;1.34;1.34;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:40:21;eth0;17.58;17.15;3.21;3.60;0.00;0.00;1.75;0.00
harvester2;60;2021-12-29 20:40:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:41:21;lo;0.30;0.30;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:41:21;eth0;21.17;17.82;8.98;3.62;0.00;0.00;1.55;0.01
harvester2;60;2021-12-29 20:41:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:42:21;lo;0.23;0.23;0.63;0.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:42:21;eth0;22.93;18.57;11.50;3.61;0.00;0.00;1.77;0.01
harvester2;60;2021-12-29 20:42:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:43:21;lo;0.43;0.43;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:43:21;eth0;16.77;16.18;3.16;3.57;0.00;0.00;1.55;0.00
harvester2;60;2021-12-29 20:43:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:44:21;lo;0.57;0.57;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:44:21;eth0;23.73;17.80;14.51;3.73;0.00;0.00;1.85;0.01
harvester2;60;2021-12-29 20:44:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:45:21;lo;0.22;0.22;0.51;0.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:45:21;eth0;16.35;15.82;3.00;3.55;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 20:45:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:46:21;lo;0.53;0.53;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:46:21;eth0;22.78;19.12;10.36;3.82;0.00;0.00;1.80;0.01
harvester2;60;2021-12-29 20:46:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:47:21;lo;0.67;0.67;1.76;1.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:47:21;eth0;26.18;19.55;15.82;3.86;0.00;0.00;1.57;0.01
harvester2;60;2021-12-29 20:47:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:48:21;lo;0.47;0.47;1.03;1.03;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:48:21;eth0;28.72;21.47;16.83;3.92;0.00;0.00;1.83;0.01
harvester2;60;2021-12-29 20:48:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:49:21;lo;0.57;0.57;1.72;1.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:49:21;eth0;20.43;20.07;3.65;3.82;0.00;0.00;1.65;0.00
harvester2;60;2021-12-29 20:49:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:50:21;lo;0.77;0.77;2.26;2.26;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:50:21;eth0;23.70;19.55;11.14;3.85;0.00;0.00;1.75;0.01
harvester2;60;2021-12-29 20:50:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:51:21;lo;0.48;0.48;1.05;1.05;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:51:21;eth0;22.30;17.05;12.98;3.68;0.00;0.00;1.57;0.01
harvester2;60;2021-12-29 20:51:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:52:21;lo;0.23;0.23;0.50;0.50;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:52:21;eth0;16.15;15.45;3.00;3.51;0.00;0.00;1.87;0.00
harvester2;60;2021-12-29 20:52:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:53:21;lo;0.70;0.70;1.99;1.99;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:53:21;eth0;22.22;19.95;9.71;3.88;0.00;0.00;1.48;0.01
harvester2;60;2021-12-29 20:53:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:54:21;lo;0.43;0.43;1.19;1.19;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:54:21;eth0;24.40;18.03;13.97;3.72;0.00;0.00;1.82;0.01
harvester2;60;2021-12-29 20:54:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:55:21;lo;0.33;0.33;0.94;0.94;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:55:21;eth0;17.83;17.40;3.18;3.60;0.00;0.00;1.55;0.00
harvester2;60;2021-12-29 20:55:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:56:21;lo;0.60;0.60;1.54;1.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:56:21;eth0;24.87;18.18;15.82;3.72;0.00;0.00;1.75;0.01
harvester2;60;2021-12-29 20:56:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:57:21;lo;0.27;0.27;0.78;0.78;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:57:21;eth0;18.25;17.67;3.75;3.62;0.00;0.00;1.52;0.00
harvester2;60;2021-12-29 20:57:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:58:21;lo;0.47;0.47;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:58:21;eth0;36.02;23.62;28.17;3.95;0.00;0.00;1.75;0.02
harvester2;60;2021-12-29 20:58:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:59:21;lo;0.57;0.57;1.56;1.56;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 20:59:21;eth0;29.85;21.13;22.11;3.86;0.00;0.00;1.52;0.02
harvester2;60;2021-12-29 20:59:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:00:21;lo;0.43;0.43;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:00:21;eth0;18.18;17.67;3.27;3.70;0.00;0.00;1.85;0.00
harvester2;60;2021-12-29 21:00:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:01:21;lo;0.60;0.60;1.68;1.68;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:01:21;eth0;34.70;23.50;27.98;4.02;0.00;0.00;1.50;0.02
harvester2;60;2021-12-29 21:01:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:02:21;lo;0.27;0.27;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:02:21;eth0;31.32;23.90;23.70;3.88;0.00;0.00;1.77;0.02
harvester2;60;2021-12-29 21:02:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:03:21;lo;0.40;0.40;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:03:21;eth0;17.37;16.60;3.17;3.66;0.00;0.00;1.50;0.00
harvester2;60;2021-12-29 21:03:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:04:21;lo;0.20;0.20;0.49;0.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:04:21;eth0;34.63;22.33;28.54;3.83;0.00;0.00;1.75;0.02
harvester2;60;2021-12-29 21:04:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:05:21;lo;0.77;0.77;2.14;2.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:05:21;eth0;16.42;15.95;3.05;3.62;0.00;0.00;1.58;0.00
harvester2;60;2021-12-29 21:05:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:06:21;lo;0.30;0.30;0.66;0.66;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:06:21;eth0;41.23;25.37;38.10;3.94;0.00;0.00;1.75;0.03
harvester2;60;2021-12-29 21:06:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:07:21;lo;0.40;0.40;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:07:21;eth0;16.27;15.95;2.92;3.50;0.00;0.00;1.52;0.00
harvester2;60;2021-12-29 21:07:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:08:21;lo;0.20;0.20;0.55;0.55;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:08:21;eth0;16.83;16.17;2.93;3.42;0.00;0.00;1.78;0.00
harvester2;60;2021-12-29 21:08:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:09:21;lo;0.57;0.57;1.46;1.46;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:09:21;eth0;37.83;20.73;34.87;3.91;0.00;0.00;1.52;0.03
harvester2;60;2021-12-29 21:09:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:10:21;lo;0.37;0.37;1.08;1.08;0.00;0.00;0.00;0.00
