# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-28 21:03:14;eth0;27.90;16.65;26.02;3.50;0.00;0.00;1.03;0.02
harvester2;60;2021-12-28 21:03:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:04:14;lo;0.57;0.57;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:04:14;eth0;11.48;10.50;3.90;3.17;0.00;0.00;1.47;0.00
harvester2;60;2021-12-28 21:04:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:05:14;lo;0.80;0.80;1.31;1.31;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:05:14;eth0;25.07;16.83;22.37;3.61;0.00;0.00;1.00;0.02
harvester2;60;2021-12-28 21:05:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:06:14;lo;0.47;0.47;0.73;0.73;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:06:14;eth0;28.53;16.56;26.86;3.44;0.00;0.00;1.32;0.02
harvester2;60;2021-12-28 21:06:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:07:14;lo;0.40;0.40;0.55;0.55;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:07:14;eth0;10.73;10.47;1.82;3.06;0.00;0.00;1.08;0.00
harvester2;60;2021-12-28 21:07:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:08:14;lo;0.90;0.90;1.55;1.55;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:08:14;eth0;28.93;15.40;28.26;3.61;0.00;0.00;1.22;0.02
harvester2;60;2021-12-28 21:08:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:09:14;lo;0.50;0.50;0.70;0.70;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:09:14;eth0;13.22;12.02;2.27;3.23;0.00;0.00;1.57;0.00
harvester2;60;2021-12-28 21:09:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:10:14;lo;0.47;0.47;0.73;0.73;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:10:14;eth0;30.07;16.25;27.57;3.43;0.00;0.00;1.90;0.02
harvester2;60;2021-12-28 21:10:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:11:14;lo;0.10;0.10;0.23;0.23;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:11:14;eth0;10.93;9.75;1.85;2.93;0.00;0.00;1.45;0.00
harvester2;60;2021-12-28 21:11:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:12:14;lo;0.23;0.23;0.39;0.39;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:12:14;eth0;10.65;9.75;1.74;2.92;0.00;0.00;1.33;0.00
harvester2;60;2021-12-28 21:12:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:13:14;lo;0.30;0.30;0.42;0.42;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:13:14;eth0;27.52;15.62;27.03;3.48;0.00;0.00;1.02;0.02
harvester2;60;2021-12-28 21:13:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:14:14;lo;0.27;0.27;0.39;0.39;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:14:14;eth0;9.85;9.68;1.73;3.03;0.00;0.00;1.30;0.00
harvester2;60;2021-12-28 21:14:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:15:14;lo;0.33;0.33;0.48;0.48;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:15:14;eth0;69.35;28.30;87.84;4.11;0.00;0.00;1.05;0.07
harvester2;60;2021-12-28 21:15:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:16:14;lo;0.77;0.77;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:16:14;eth0;11.28;10.55;2.51;3.24;0.00;0.00;1.22;0.00
harvester2;60;2021-12-28 21:16:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:17:14;lo;0.43;0.43;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:17:14;eth0;14.50;11.88;8.02;3.17;0.00;0.00;1.08;0.01
harvester2;60;2021-12-28 21:17:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:18:14;lo;0.55;0.55;1.03;1.03;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:18:14;eth0;12.00;11.60;2.53;3.23;0.00;0.00;1.28;0.00
harvester2;60;2021-12-28 21:18:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:19:14;lo;0.50;0.50;1.00;1.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:19:14;eth0;16.88;14.02;9.65;3.29;0.00;0.00;0.98;0.01
harvester2;60;2021-12-28 21:19:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:20:14;lo;0.27;0.27;0.45;0.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:20:14;eth0;10.62;10.27;1.92;3.05;0.00;0.00;1.32;0.00
harvester2;60;2021-12-28 21:20:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:21:14;lo;0.63;0.63;1.27;1.27;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:21:14;eth0;16.40;13.43;10.46;3.38;0.00;0.00;1.00;0.01
harvester2;60;2021-12-28 21:21:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:22:14;lo;0.40;0.40;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:22:14;eth0;11.33;10.97;2.04;3.20;0.00;0.00;1.32;0.00
harvester2;60;2021-12-28 21:22:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:23:14;lo;0.65;0.65;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:23:14;eth0;16.78;15.23;10.25;3.46;0.00;0.00;1.10;0.01
harvester2;60;2021-12-28 21:23:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:24:14;lo;0.20;0.20;0.19;0.19;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:24:14;eth0;10.10;9.73;1.73;2.97;0.00;0.00;1.23;0.00
harvester2;60;2021-12-28 21:24:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:25:14;lo;0.40;0.40;0.77;0.77;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:25:14;eth0;16.80;12.82;10.53;3.26;0.00;0.00;1.05;0.01
harvester2;60;2021-12-28 21:25:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:26:14;lo;0.30;0.30;0.54;0.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:26:14;eth0;10.98;10.47;1.91;3.12;0.00;0.00;1.23;0.00
harvester2;60;2021-12-28 21:26:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:27:14;lo;0.83;0.83;1.71;1.71;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:27:14;eth0;30.77;23.43;27.84;4.23;0.00;0.00;1.05;0.02
harvester2;60;2021-12-28 21:27:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:28:14;lo;0.53;0.53;0.99;0.99;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:28:14;eth0;26.37;17.35;21.81;3.82;0.00;0.00;1.33;0.02
harvester2;60;2021-12-28 21:28:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:29:14;lo;0.30;0.30;0.57;0.57;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:29:14;eth0;37.58;19.80;39.23;3.83;0.00;0.00;0.98;0.03
harvester2;60;2021-12-28 21:29:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:30:14;lo;0.43;0.43;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:30:14;eth0;46.05;24.28;50.29;4.02;0.00;0.00;1.32;0.04
harvester2;60;2021-12-28 21:30:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:31:14;lo;0.60;0.60;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:31:14;eth0;28.28;20.18;23.66;3.94;0.00;0.00;1.07;0.02
harvester2;60;2021-12-28 21:31:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:32:14;lo;0.28;0.28;0.47;0.47;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:32:14;eth0;30.07;16.68;27.12;3.43;0.00;0.00;1.25;0.02
harvester2;60;2021-12-28 21:32:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:33:14;lo;0.20;0.20;0.37;0.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:33:14;eth0;31.23;17.38;30.40;3.35;0.00;0.00;1.07;0.02
harvester2;60;2021-12-28 21:33:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:34:14;lo;0.47;0.47;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:34:14;eth0;12.18;11.92;2.22;3.14;0.00;0.00;1.23;0.00
harvester2;60;2021-12-28 21:34:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:35:14;lo;0.60;0.60;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:35:14;eth0;28.68;16.83;25.44;3.61;0.00;0.00;1.07;0.02
harvester2;60;2021-12-28 21:35:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:36:14;lo;0.43;0.43;1.11;1.11;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:36:14;eth0;12.75;12.32;2.36;3.29;0.00;0.00;1.35;0.00
harvester2;60;2021-12-28 21:36:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:37:14;lo;0.57;0.57;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:37:14;eth0;25.50;16.98;21.09;3.53;0.00;0.00;0.98;0.02
harvester2;60;2021-12-28 21:37:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:38:14;lo;0.77;0.77;1.63;1.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:38:14;eth0;11.00;10.80;2.10;3.32;0.00;0.00;1.38;0.00
harvester2;60;2021-12-28 21:38:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:39:14;lo;0.77;0.77;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:39:14;eth0;42.97;21.87;48.01;3.79;0.00;0.00;1.02;0.04
harvester2;60;2021-12-28 21:39:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:40:14;lo;0.57;0.57;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:40:14;eth0;27.87;20.02;25.26;3.91;0.00;0.00;1.32;0.02
harvester2;60;2021-12-28 21:40:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:41:14;lo;0.87;0.87;1.36;1.36;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:41:14;eth0;13.82;12.92;2.45;3.44;0.00;0.00;1.08;0.00
harvester2;60;2021-12-28 21:41:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:42:14;lo;0.27;0.27;0.35;0.35;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:42:14;eth0;28.48;17.18;26.73;3.44;0.00;0.00;1.25;0.02
harvester2;60;2021-12-28 21:42:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:43:14;lo;0.20;0.20;0.31;0.31;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:43:14;eth0;8.45;8.63;1.39;2.89;0.00;0.00;1.07;0.00
harvester2;60;2021-12-28 21:43:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:44:14;lo;0.40;0.40;0.62;0.62;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:44:14;eth0;11.18;10.93;1.96;3.16;0.00;0.00;1.37;0.00
harvester2;60;2021-12-28 21:44:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:45:14;lo;0.90;0.90;1.69;1.69;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:45:14;eth0;24.78;15.07;21.60;3.65;0.00;0.00;0.98;0.02
harvester2;60;2021-12-28 21:45:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:46:14;lo;0.57;0.57;0.92;0.92;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:46:14;eth0;30.00;15.92;29.57;3.59;0.00;0.00;1.33;0.02
harvester2;60;2021-12-28 21:46:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:47:14;lo;0.63;0.63;1.07;1.07;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:47:14;eth0;11.20;11.18;2.10;3.29;0.00;0.00;0.97;0.00
harvester2;60;2021-12-28 21:47:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:48:14;lo;0.27;0.27;0.38;0.38;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:48:14;eth0;26.52;17.00;23.08;3.41;0.00;0.00;1.30;0.02
harvester2;60;2021-12-28 21:48:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:49:14;lo;0.53;0.53;0.84;0.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:49:14;eth0;11.80;11.77;2.22;3.25;0.00;0.00;1.05;0.00
harvester2;60;2021-12-28 21:49:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:50:14;lo;0.83;0.83;1.47;1.47;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:50:14;eth0;33.22;18.18;33.02;3.65;0.00;0.00;1.23;0.03
harvester2;60;2021-12-28 21:50:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:51:14;lo;0.60;0.60;0.97;0.97;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:51:14;eth0;10.65;10.35;2.07;3.24;0.00;0.00;1.10;0.00
harvester2;60;2021-12-28 21:51:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:52:14;lo;0.47;0.47;0.78;0.78;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:52:14;eth0;18.82;13.53;12.88;3.29;0.00;0.00;1.22;0.01
harvester2;60;2021-12-28 21:52:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:53:14;lo;0.27;0.27;0.51;0.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:53:14;eth0;20.55;12.62;15.59;3.10;0.00;0.00;1.08;0.01
harvester2;60;2021-12-28 21:53:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:54:14;lo;0.17;0.17;0.26;0.26;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:54:14;eth0;11.40;10.70;1.98;3.02;0.00;0.00;1.35;0.00
harvester2;60;2021-12-28 21:54:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:55:14;lo;0.35;0.35;0.70;0.70;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:55:14;eth0;32.83;18.28;32.09;3.50;0.00;0.00;1.00;0.03
harvester2;60;2021-12-28 21:55:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:56:14;lo;0.43;0.43;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:56:14;eth0;24.93;18.92;21.28;3.61;0.00;0.00;1.30;0.02
harvester2;60;2021-12-28 21:56:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:57:14;lo;0.60;0.60;1.00;1.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:57:14;eth0;11.32;11.58;2.10;3.26;0.00;0.00;1.07;0.00
harvester2;60;2021-12-28 21:57:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:58:14;lo;0.40;0.40;0.81;0.81;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:58:14;eth0;27.97;23.12;24.94;3.95;0.00;0.00;1.22;0.02
harvester2;60;2021-12-28 21:58:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:59:14;lo;0.47;0.47;0.74;0.74;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 21:59:14;eth0;10.70;10.62;1.95;3.14;0.00;0.00;1.07;0.00
harvester2;60;2021-12-28 21:59:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:00:14;lo;0.47;0.47;0.78;0.78;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:00:14;eth0;27.15;18.42;23.01;3.53;0.00;0.00;1.25;0.02
harvester2;60;2021-12-28 22:00:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:01:14;lo;0.53;0.53;0.94;0.94;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:01:14;eth0;10.92;10.68;1.92;3.17;0.00;0.00;1.05;0.00
harvester2;60;2021-12-28 22:01:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:02:14;lo;0.53;0.53;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:02:14;eth0;29.97;20.42;27.61;3.83;0.00;0.00;1.33;0.02
harvester2;60;2021-12-28 22:02:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:03:14;lo;0.73;0.73;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:03:14;eth0;11.93;12.12;2.25;3.42;0.00;0.00;1.00;0.00
harvester2;60;2021-12-28 22:03:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:04:14;lo;0.37;0.37;0.59;0.59;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:04:14;eth0;28.15;16.37;26.80;3.44;0.00;0.00;1.32;0.02
harvester2;60;2021-12-28 22:04:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:05:14;lo;0.40;0.40;0.70;0.70;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:05:14;eth0;12.05;11.42;2.03;3.23;0.00;0.00;1.50;0.00
harvester2;60;2021-12-28 22:05:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:06:14;lo;0.50;0.50;0.74;0.74;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:06:14;eth0;30.32;15.25;28.09;3.34;0.00;0.00;2.02;0.02
harvester2;60;2021-12-28 22:06:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:07:14;lo;0.60;0.60;1.01;1.01;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:07:14;eth0;11.58;10.93;2.64;3.29;0.00;0.00;1.53;0.00
harvester2;60;2021-12-28 22:07:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:08:14;lo;0.50;0.50;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:08:14;eth0;30.85;18.25;28.60;3.61;0.00;0.00;1.70;0.02
harvester2;60;2021-12-28 22:08:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:09:14;lo;0.50;0.50;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:09:14;eth0;26.55;17.90;22.73;3.61;0.00;0.00;1.57;0.02
harvester2;60;2021-12-28 22:09:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:10:14;lo;0.50;0.50;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:10:14;eth0;13.43;11.80;2.34;3.23;0.00;0.00;2.27;0.00
harvester2;60;2021-12-28 22:10:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:11:14;lo;0.60;0.60;1.21;1.21;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:11:14;eth0;26.98;15.07;21.89;3.46;0.00;0.00;2.08;0.02
harvester2;60;2021-12-28 22:11:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:12:14;lo;0.77;0.77;1.58;1.58;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:12:14;eth0;14.85;13.10;2.76;3.47;0.00;0.00;2.47;0.00
harvester2;60;2021-12-28 22:12:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:13:14;lo;0.47;0.47;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:13:14;eth0;29.51;16.85;26.77;3.58;0.00;0.00;1.45;0.02
harvester2;60;2021-12-28 22:13:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:14:14;lo;0.33;0.33;0.51;0.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:14:14;eth0;13.27;12.57;2.73;3.20;0.00;0.00;1.78;0.00
harvester2;60;2021-12-28 22:14:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:15:14;lo;0.27;0.27;0.53;0.53;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:15:14;eth0;33.90;20.23;31.36;3.77;0.00;0.00;1.53;0.03
harvester2;60;2021-12-28 22:15:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:16:14;lo;0.27;0.27;0.50;0.50;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:16:14;eth0;41.27;19.90;44.29;3.63;0.00;0.00;1.70;0.04
harvester2;60;2021-12-28 22:16:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:17:14;lo;0.13;0.13;0.17;0.17;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:17:14;eth0;23.03;14.33;18.77;3.38;0.00;0.00;1.55;0.02
harvester2;60;2021-12-28 22:17:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:18:14;lo;0.53;0.53;1.20;1.20;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:18:14;eth0;73.12;33.67;88.24;4.72;0.00;0.00;1.68;0.07
harvester2;60;2021-12-28 22:18:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:19:14;lo;0.53;0.53;0.90;0.90;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:19:14;eth0;84.37;40.57;105.41;5.10;0.00;0.00;1.55;0.09
harvester2;60;2021-12-28 22:19:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:20:14;lo;0.43;0.43;0.78;0.78;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:20:14;eth0;12.53;11.68;2.24;3.26;0.00;0.00;1.80;0.00
harvester2;60;2021-12-28 22:20:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:21:14;lo;0.77;0.77;1.51;1.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:21:14;eth0;27.73;22.18;24.05;4.02;0.00;0.00;1.48;0.02
harvester2;60;2021-12-28 22:21:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:22:14;lo;1.03;1.03;1.85;1.85;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:22:14;eth0;17.67;14.48;9.24;3.68;0.00;0.00;1.78;0.01
harvester2;60;2021-12-28 22:22:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:23:14;lo;0.47;0.47;0.83;0.83;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:23:14;eth0;11.62;11.23;1.97;3.11;0.00;0.00;1.55;0.00
harvester2;60;2021-12-28 22:23:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:24:14;lo;0.88;0.88;1.95;1.95;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:24:14;eth0;18.68;14.40;10.47;3.57;0.00;0.00;1.72;0.01
harvester2;60;2021-12-28 22:24:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:25:14;lo;0.50;0.50;1.11;1.11;0.00;0.00;0.00;0.00
harvester2;60;2021-12-28 22:25:14;eth0;13.87;13.10;2.95;3.30;0.00;0.00;1.53;0.00
harvester2;60;2021-12-28 22:25:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
