# hostname,interval,timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
harvester2,60,2021-12-29 11:05:15,470088,5575528,2020196,25.26,15400,5241784,3896368,13.45,1480736,5640880,616
harvester2,60,2021-12-29 11:06:15,453904,5573020,2022708,25.30,15516,5254912,3896368,13.45,1506732,5629868,432
harvester2,60,2021-12-29 11:07:15,467796,5573960,2021676,25.28,15648,5241552,3896504,13.45,1520412,5603776,336
harvester2,60,2021-12-29 11:08:15,449880,5570568,2025100,25.33,15748,5255584,3896504,13.45,1535452,5603572,212
harvester2,60,2021-12-29 11:09:15,440420,5574360,2021276,25.28,15864,5268348,3896640,13.45,1551648,5599828,2616
harvester2,60,2021-12-29 11:10:15,452524,5570044,2025480,25.33,15956,5251640,3896640,13.45,1560492,5579300,1312
harvester2,60,2021-12-29 11:11:15,439204,5570112,2025352,25.33,16076,5264596,3896640,13.45,1578760,5572980,220
harvester2,60,2021-12-29 11:12:15,469044,5569884,2025704,25.33,16196,5234080,3896772,13.45,1584088,5537840,628
harvester2,60,2021-12-29 11:13:15,457308,5570716,2024836,25.32,16316,5246124,3896772,13.45,1604356,5530028,496
harvester2,60,2021-12-29 11:14:15,444408,5570928,2024620,25.32,16420,5258836,3896772,13.45,1616144,5530812,3864
harvester2,60,2021-12-29 11:15:15,458764,5568756,2026708,25.35,16544,5241980,3896908,13.45,1622352,5507892,552
harvester2,60,2021-12-29 11:16:15,227600,5548508,2046584,25.59,18836,5447784,3931064,13.57,1651604,5703940,74636
harvester2,60,2021-12-29 11:17:15,426884,5566128,2028864,25.37,18952,5265716,3897040,13.45,1658216,5498180,452
harvester2,60,2021-12-29 11:18:15,468456,5564808,2030164,25.39,19056,5222460,3897040,13.45,1665564,5448784,296
harvester2,60,2021-12-29 11:19:15,457956,5567176,2027836,25.36,19176,5234884,3897176,13.45,1684144,5441568,272
harvester2,60,2021-12-29 11:20:15,461404,5566112,2028812,25.37,19264,5230092,3897176,13.45,1690480,5431084,348
harvester2,60,2021-12-29 11:21:15,447424,5566076,2028772,25.37,19388,5243572,3897308,13.45,1710528,5425284,548
harvester2,60,2021-12-29 11:22:15,463536,5567904,2026968,25.35,19492,5228948,3897308,13.45,1716704,5403980,240
harvester2,60,2021-12-29 11:23:15,444920,5567544,2027300,25.35,19648,5246876,3897316,13.45,1726716,5412664,3464
harvester2,60,2021-12-29 11:24:15,431340,5564644,2030104,25.39,19748,5257108,3897444,13.45,1741208,5409044,472
harvester2,60,2021-12-29 11:25:15,460628,5565040,2029676,25.38,19828,5228004,3897444,13.45,1743880,5378104,672
harvester2,60,2021-12-29 11:26:15,447004,5565988,2029524,25.38,19944,5241364,3897444,13.45,1758296,5376956,488
harvester2,60,2021-12-29 11:27:15,485236,5564928,2030536,25.39,20040,5201872,3897584,13.45,1764820,5332376,424
harvester2,60,2021-12-29 11:28:15,471484,5566116,2029496,25.38,20124,5216092,3897584,13.45,1782104,5328560,4748
harvester2,60,2021-12-29 11:29:15,457292,5564492,2031060,25.40,20228,5228332,3897584,13.45,1791400,5332592,536
harvester2,60,2021-12-29 11:30:15,448116,5564892,2030692,25.40,20352,5237488,3897720,13.46,1805504,5327576,424
harvester2,60,2021-12-29 11:31:15,451156,5566512,2028988,25.37,20456,5235960,3897720,13.46,1812956,5318316,428
harvester2,60,2021-12-29 11:32:15,335404,5462708,2132844,26.67,20588,5247564,4028932,13.91,1826276,5420156,296
harvester2,60,2021-12-29 11:33:15,424292,5562740,2032788,25.42,20712,5258268,3897856,13.46,1839324,5315492,304
harvester2,60,2021-12-29 11:34:15,414660,5565128,2030316,25.39,20820,5269984,3897856,13.46,1848652,5317888,556
harvester2,60,2021-12-29 11:35:15,441048,5563536,2031908,25.41,20928,5241704,3897992,13.46,1853508,5285456,696
harvester2,60,2021-12-29 11:36:15,413508,5494292,2100992,26.28,21064,5199668,4029068,13.91,1863828,5301604,240
harvester2,60,2021-12-29 11:37:15,471908,5563632,2031756,25.41,21192,5210196,3898124,13.46,1877472,5230572,336
harvester2,60,2021-12-29 11:38:15,472544,5561256,2034072,25.44,21308,5206908,3898124,13.46,1879784,5225116,200
harvester2,60,2021-12-29 11:39:15,462984,5562692,2032576,25.42,21416,5217476,3898264,13.46,1896272,5218796,584
harvester2,60,2021-12-29 11:40:15,450344,5561856,2033328,25.43,21536,5229088,3898264,13.46,1905724,5221628,500
harvester2,60,2021-12-29 11:41:15,307348,5416512,2178728,27.25,21660,5226260,4160416,14.36,1912460,5357612,412
harvester2,60,2021-12-29 11:42:15,441128,5562912,2032252,25.42,21776,5238600,3898396,13.46,1922864,5214480,464
harvester2,60,2021-12-29 11:43:15,426920,5561748,2033364,25.43,21888,5251316,3898396,13.46,1931736,5218012,388
harvester2,60,2021-12-29 11:44:15,415940,5560020,2035184,25.45,22012,5260216,3898532,13.46,1945344,5214888,340
harvester2,60,2021-12-29 11:45:15,406792,5562416,2032672,25.42,22124,5271464,3898532,13.46,1954752,5215712,792
harvester2,60,2021-12-29 11:46:15,449624,5566436,2028624,25.37,22236,5232400,3898532,13.46,2070244,5060140,480
harvester2,60,2021-12-29 11:47:15,440528,5567736,2027348,25.35,22380,5242388,3898668,13.46,2084080,5055676,368
harvester2,60,2021-12-29 11:48:15,426320,5565560,2029524,25.38,22456,5254188,3898668,13.46,2092328,5059688,336
harvester2,60,2021-12-29 11:49:15,413032,5565112,2029896,25.39,22588,5266636,3898668,13.46,2106620,5058444,172
harvester2,60,2021-12-29 11:50:15,386420,5563648,2031224,25.40,22672,5291124,3898808,13.46,2129420,5062016,324
harvester2,60,2021-12-29 11:51:15,359860,5562024,2032792,25.42,22784,5315464,3898808,13.46,2152436,5065148,596
harvester2,60,2021-12-29 11:52:15,330784,5559564,2035276,25.45,22916,5341212,3898940,13.46,2177536,5066136,484
harvester2,60,2021-12-29 11:53:15,305124,5560152,2034588,25.44,23020,5366800,3899072,13.46,2203080,5066404,476
harvester2,60,2021-12-29 11:54:15,283276,5562436,2032212,25.41,23100,5390400,3899208,13.46,2218648,5074168,520
harvester2,60,2021-12-29 11:55:15,257664,5560608,2034016,25.44,23184,5413592,3899508,13.46,2232552,5083884,580
harvester2,60,2021-12-29 11:56:15,197552,5602268,1992412,24.92,23308,5514824,3899676,13.46,2499256,4878340,312
harvester2,60,2021-12-29 11:57:15,253800,5608020,1986628,24.84,23416,5463924,3899824,13.46,2471572,4849048,1200
harvester2,60,2021-12-29 11:58:15,231656,5607232,1987400,24.85,23512,5484976,3899956,13.46,2485452,4856888,716
harvester2,60,2021-12-29 11:59:15,208720,5606736,1987844,24.86,23608,5506944,3900232,13.46,2499504,4864996,480
harvester2,60,2021-12-29 12:00:15,202520,5608964,1985632,24.83,23704,5514872,3900368,13.46,2505512,4865396,516
harvester2,60,2021-12-29 12:01:15,189248,5630992,1963556,24.56,23800,5549980,3900520,13.47,2595360,4787492,1748
harvester2,60,2021-12-29 12:02:15,170120,5633672,1960836,24.52,23928,5571640,3900656,13.47,2609560,4795408,336
harvester2,60,2021-12-29 12:03:15,367164,5640652,1953912,24.44,24004,5381440,3900952,13.47,2565952,4641480,760
harvester2,60,2021-12-29 12:04:15,396380,5643400,1951096,24.40,24092,5354828,3900952,13.47,2555444,4622556,596
harvester2,60,2021-12-29 12:05:15,380348,5647244,1947200,24.35,24180,5374628,3900952,13.47,2590892,4606288,628
harvester2,60,2021-12-29 12:06:15,396804,5645740,1948848,24.37,24280,5356540,3901088,13.47,2595916,4582188,512
harvester2,60,2021-12-29 12:07:15,390128,5644532,1950004,24.39,24420,5361836,3901088,13.47,2602136,4579312,488
harvester2,60,2021-12-29 12:08:15,373936,5647320,1947368,24.35,24524,5380640,3901220,13.47,2625596,4575700,440
harvester2,60,2021-12-29 12:09:15,414840,5649652,1945012,24.32,24608,5341972,3901220,13.47,2628148,4533512,572
harvester2,60,2021-12-29 12:10:15,313756,5569408,2025160,25.33,24724,5362668,3999532,13.81,2648552,4614156,528
harvester2,60,2021-12-29 12:11:15,389764,5649944,1944600,24.32,24812,5367112,3901352,13.47,2658432,4526960,384
harvester2,60,2021-12-29 12:12:15,371400,5649584,1945040,24.32,24940,5384916,3901352,13.47,2672700,4530360,424
harvester2,60,2021-12-29 12:13:15,349696,5650072,1944508,24.32,25068,5406940,3900488,13.46,2700424,4524356,324
harvester2,60,2021-12-29 12:14:15,416880,5651984,1942624,24.29,25156,5341668,3901484,13.47,2711756,4446952,284
harvester2,60,2021-12-29 12:15:15,361424,5608708,1986108,24.84,25264,5353616,3967028,13.69,2737276,4476248,760
harvester2,60,2021-12-29 12:16:15,416500,5651696,1943092,24.30,25384,5341416,3901616,13.47,2748624,4410640,556
harvester2,60,2021-12-29 12:17:15,419020,5650800,1943860,24.31,25496,5337900,3901616,13.47,2755964,4398680,668
harvester2,60,2021-12-29 12:18:15,326516,5571344,2023412,25.30,25624,5350752,4163900,14.37,2778784,4465996,496
harvester2,60,2021-12-29 12:19:15,349540,5583948,2010796,25.15,25760,5340204,4032828,13.92,2791124,4431912,452
harvester2,60,2021-12-29 12:20:15,411388,5655672,1939036,24.25,25860,5350016,3901884,13.47,2811220,4355060,364
harvester2,60,2021-12-29 12:21:15,423280,5653388,1941404,24.28,25968,5335668,3901884,13.47,2815028,4334532,196
harvester2,60,2021-12-29 12:22:15,401656,5655252,1939516,24.26,26100,5359060,3902016,13.47,2853956,4320900,2076
harvester2,60,2021-12-29 12:23:15,437140,5658148,1936588,24.22,26180,5326352,3902016,13.47,2859440,4279572,1864
harvester2,60,2021-12-29 12:24:15,420216,5655932,1938836,24.25,26284,5340904,3902016,13.47,2886004,4268940,808
harvester2,60,2021-12-29 12:25:15,411672,5658540,1936164,24.21,26404,5351992,3902148,13.47,2904852,4260544,604
harvester2,60,2021-12-29 12:26:15,411632,5656696,1937936,24.24,26516,5350180,3902148,13.47,2910044,4253316,384
harvester2,60,2021-12-29 12:27:15,398544,5655432,1939344,24.25,26628,5361724,3902292,13.47,2929080,4245752,508
harvester2,60,2021-12-29 12:28:15,386280,5656828,1937904,24.24,26736,5375244,3902292,13.47,2951316,4238104,528
harvester2,60,2021-12-29 12:29:15,398992,5656876,1937768,24.23,26828,5362536,3902292,13.47,2952644,4223888,2376
harvester2,60,2021-12-29 12:30:15,387864,5658032,1936700,24.22,26920,5374676,3902424,13.47,2974176,4214372,2420
harvester2,60,2021-12-29 12:31:15,398660,5654584,1940272,24.27,27012,5360184,3902424,13.47,2973352,4202196,2632
harvester2,60,2021-12-29 12:32:15,321332,5636536,1957856,24.49,27284,5419724,3933184,13.58,3020036,4229900,1808
harvester2,60,2021-12-29 12:33:15,445876,5638692,1955784,24.46,27360,5297352,3933184,13.58,3019244,4106720,1776
harvester2,60,2021-12-29 12:34:15,348440,5553588,2041012,25.52,27460,5309548,4033636,13.92,3038476,4185768,972
harvester2,60,2021-12-29 12:35:15,268044,5485608,2109016,26.38,27568,5321860,4164844,14.38,3059092,4245832,568
harvester2,60,2021-12-29 12:36:15,422456,5650976,1943668,24.31,27668,5332744,3902692,13.47,3078384,4073656,428
harvester2,60,2021-12-29 12:37:15,427220,5652168,1942424,24.29,27792,5329076,3902828,13.47,3078060,4070716,500
harvester2,60,2021-12-29 12:38:15,289328,5526780,2067804,25.86,27916,5341356,4066676,14.04,3096980,4189752,508
harvester2,60,2021-12-29 12:39:15,428636,5650084,1944568,24.32,27996,5325316,3902828,13.47,3082380,4063412,292
harvester2,60,2021-12-29 12:40:15,351528,5582136,2012456,25.17,28096,5334344,4034040,13.93,3096988,4123884,348
harvester2,60,2021-12-29 12:41:15,409280,5651116,1943496,24.31,28184,5345464,3902964,13.47,3114300,4050780,152
harvester2,60,2021-12-29 12:42:15,417628,5647268,1947364,24.35,28268,5333196,3903096,13.47,3116324,4037428,592
harvester2,60,2021-12-29 12:43:15,410184,5650920,1943628,24.31,28356,5344192,3903096,13.47,3142704,4022164,536
harvester2,60,2021-12-29 12:44:15,401200,5651180,1943416,24.30,28448,5353304,3903232,13.47,3159676,4014180,600
harvester2,60,2021-12-29 12:45:15,446456,5649364,1945320,24.33,28536,5306072,3903232,13.47,3157096,3970080,476
harvester2,60,2021-12-29 12:46:15,434448,5651904,1942612,24.29,28652,5320596,3903232,13.47,3178460,3962800,336
harvester2,60,2021-12-29 12:47:15,437408,5652108,1942508,24.29,28744,5317660,3903368,13.47,3177624,3961564,148
harvester2,60,2021-12-29 12:48:15,425848,5649048,1945608,24.33,28836,5325992,3903368,13.47,3191556,3955720,1904
harvester2,60,2021-12-29 12:49:15,406348,5641548,1953156,24.43,28940,5337840,3913548,13.51,3208980,3961356,500
harvester2,60,2021-12-29 12:50:15,471880,5649704,1944900,24.32,29028,5280300,3903500,13.48,3211044,3890728,516
harvester2,60,2021-12-29 12:51:15,458864,5647128,1947556,24.36,29116,5290572,3903500,13.48,3230220,3884612,432
harvester2,60,2021-12-29 12:52:15,450224,5647208,1947440,24.35,29180,5299160,3903636,13.48,3243012,3880008,392
harvester2,60,2021-12-29 12:53:15,439608,5645644,1948936,24.37,29276,5308188,3903636,13.48,3256156,3876048,132
harvester2,60,2021-12-29 12:54:15,306812,5526548,2068124,25.86,29372,5321624,4100388,14.16,3275148,3989828,536
harvester2,60,2021-12-29 12:55:15,427724,5644520,1950204,24.39,29472,5318580,3903772,13.48,3272784,3870740,764
harvester2,60,2021-12-29 12:56:15,400340,5582040,2012672,25.17,29548,5283368,3969312,13.70,3226336,3943000,528
harvester2,60,2021-12-29 12:57:15,456552,5648464,1946252,24.34,29644,5293452,3903908,13.48,3242552,3875064,608
harvester2,60,2021-12-29 12:58:15,355596,5536656,2058080,25.74,29572,5282680,4034984,13.93,3243104,3971992,500
harvester2,60,2021-12-29 12:59:15,450316,5643604,1951076,24.40,29700,5294772,3903908,13.48,3262408,3860900,384
harvester2,60,2021-12-29 13:00:15,452072,5641320,1953360,24.43,29788,5290640,3904044,13.48,3257388,3861528,332
harvester2,60,2021-12-29 13:01:15,440684,5642508,1952184,24.41,29892,5303132,3904044,13.48,3276380,3855192,628
harvester2,60,2021-12-29 13:02:15,433432,5642844,1951832,24.41,30004,5310596,3904044,13.48,3289068,3850724,736
harvester2,60,2021-12-29 13:03:15,425100,5642636,1952076,24.41,30096,5318580,3904180,13.48,3303268,3844544,656
harvester2,60,2021-12-29 13:04:15,456624,5642808,1951908,24.41,30184,5287132,3904180,13.48,3305192,3810424,652
harvester2,60,2021-12-29 13:05:15,446624,5640412,1954260,24.44,30272,5294616,3904312,13.48,3316700,3806952,364
harvester2,60,2021-12-29 13:06:15,441432,5641732,1952940,24.42,30356,5301024,3904312,13.48,3326564,3803708,1632
harvester2,60,2021-12-29 13:07:15,247772,5457548,2137144,26.73,30464,5310404,4166464,14.38,3338800,3985120,360
harvester2,60,2021-12-29 13:08:15,451520,5642388,1952296,24.42,30540,5291396,3904444,13.48,3339264,3782172,2424
harvester2,60,2021-12-29 13:09:15,428808,5628844,1965820,24.58,30612,5300492,3937216,13.59,3351872,3791420,568
harvester2,60,2021-12-29 13:10:15,435856,5641584,1952908,24.42,30696,5306260,3904444,13.48,3359268,3777136,504
harvester2,60,2021-12-29 13:11:15,425648,5638940,1955720,24.46,30788,5313548,3904576,13.48,3369568,3775044,536
harvester2,60,2021-12-29 13:12:15,419820,5640552,1954076,24.44,30884,5320860,3904576,13.48,3380616,3771488,516
harvester2,60,2021-12-29 13:13:15,411420,5638624,1956076,24.46,30964,5327272,3904576,13.48,3389864,3769376,532
harvester2,60,2021-12-29 13:14:15,404016,5640884,1953784,24.43,31072,5336820,3904708,13.48,3403776,3764920,452
harvester2,60,2021-12-29 13:15:15,396660,5641024,1953604,24.43,31172,5344220,3904708,13.48,3413016,3763528,416
harvester2,60,2021-12-29 13:16:15,386708,5638788,1955844,24.46,31268,5351800,3904840,13.48,3421840,3761496,3408
harvester2,60,2021-12-29 13:17:15,377872,5640156,1954464,24.44,31376,5361924,3904840,13.48,3435492,3757808,772
harvester2,60,2021-12-29 13:18:15,449976,5638848,1955848,24.46,31440,5288428,3904840,13.48,3437052,3684172,548
harvester2,60,2021-12-29 13:19:15,441092,5639520,1955124,24.45,31552,5297956,3904972,13.48,3450296,3680156,572
harvester2,60,2021-12-29 13:20:15,442084,5639828,1954808,24.45,31648,5297156,3904972,13.48,3452132,3678424,572
harvester2,60,2021-12-29 13:21:15,465332,5636836,1957896,24.49,31764,5270736,3905112,13.48,3455720,3647920,488
harvester2,60,2021-12-29 13:22:15,459984,5638192,1956472,24.47,31896,5277380,3905112,13.48,3465104,3645964,340
harvester2,60,2021-12-29 13:23:15,421444,5607584,1987148,24.85,32004,5285100,3937884,13.59,3475268,3674232,624
harvester2,60,2021-12-29 13:24:15,442328,5637716,1956920,24.47,32104,5294296,3905244,13.48,3488108,3640640,580
harvester2,60,2021-12-29 13:25:15,438924,5639336,1955336,24.45,32168,5299192,3905244,13.48,3494932,3637932,704
harvester2,60,2021-12-29 13:26:15,449188,5637336,1957316,24.48,32264,5286844,3905380,13.48,3474720,3645292,452
harvester2,60,2021-12-29 13:27:15,443264,5639848,1954764,24.45,32396,5295200,3905380,13.48,3487124,3642248,404
harvester2,60,2021-12-29 13:28:15,457320,5639656,1954920,24.45,31820,5281484,3905512,13.48,3459204,3654792,368
harvester2,60,2021-12-29 13:29:15,446596,5635764,1958676,24.50,31916,5288364,3905512,13.48,3468668,3652360,632
harvester2,60,2021-12-29 13:30:15,439948,5637568,1957076,24.48,32020,5296532,3905648,13.48,3481496,3648780,576
harvester2,60,2021-12-29 13:31:15,433720,5637140,1957520,24.48,32104,5302272,3905648,13.48,3489176,3647396,532
harvester2,60,2021-12-29 13:32:15,476056,5635476,1959196,24.50,32208,5258176,3905648,13.48,3464584,3628228,448
harvester2,60,2021-12-29 13:33:15,469804,5638324,1956280,24.47,32320,5267220,3905784,13.48,3477996,3623848,664
harvester2,60,2021-12-29 13:34:15,463504,5637828,1956804,24.47,32432,5272840,3905784,13.48,3486216,3622124,360
harvester2,60,2021-12-29 13:35:15,454020,5637756,1956980,24.47,32548,5281936,3905916,13.48,3500016,3617716,364
harvester2,60,2021-12-29 13:36:15,446792,5636796,1957804,24.48,32620,5288068,3905916,13.48,3508256,3615348,2388
harvester2,60,2021-12-29 13:37:15,437752,5635116,1959628,24.51,32720,5295076,3905916,13.48,3519376,3612108,500
harvester2,60,2021-12-29 13:38:15,432020,5635568,1959176,24.50,32776,5301036,3906052,13.48,3527412,3610108,6556
harvester2,60,2021-12-29 13:39:15,271692,5480320,2114376,26.44,32872,5305860,4069900,14.05,3535636,3763484,416
harvester2,60,2021-12-29 13:40:15,423104,5637452,1957268,24.48,32972,5311292,3906052,13.48,3545260,3603192,1012
harvester2,60,2021-12-29 13:41:15,479268,5635728,1958996,24.50,32808,5253556,3906188,13.48,3518624,3572324,84
harvester2,60,2021-12-29 13:42:15,472464,5637212,1957472,24.48,32940,5261712,3906188,13.48,3533292,3565476,544
harvester2,60,2021-12-29 13:43:15,465408,5635480,1959200,24.50,33024,5266892,3906320,13.49,3541268,3561908,512
harvester2,60,2021-12-29 13:44:15,184852,5372748,2221876,27.79,33140,5284068,4299544,14.84,3563376,3823636,436
harvester2,60,2021-12-29 13:45:15,442164,5634932,1959752,24.51,33224,5288696,3906320,13.49,3572412,3552684,308
harvester2,60,2021-12-29 13:46:15,454988,5633324,1961236,24.53,31852,5275524,3906452,13.49,3548956,3562052,400
harvester2,60,2021-12-29 13:47:15,451916,5635932,1958628,24.49,31944,5281016,3906452,13.49,3560876,3555600,312
harvester2,60,2021-12-29 13:48:15,466856,5637032,1957616,24.48,31944,5267080,3906584,13.49,3538892,3563060,2140
harvester2,60,2021-12-29 13:49:15,461604,5639004,1955608,24.46,32028,5274068,3906584,13.49,3550544,3557404,688
harvester2,60,2021-12-29 13:50:15,453412,5637396,1957104,24.48,32116,5280452,3906720,13.49,3560400,3554236,704
harvester2,60,2021-12-29 13:51:15,444472,5635384,1959180,24.50,32172,5287044,3906720,13.49,3574284,3547872,432
harvester2,60,2021-12-29 13:52:15,460008,5637312,1957208,24.48,32168,5273296,3906852,13.49,3546744,3557928,296
harvester2,60,2021-12-29 13:53:15,390240,5575936,2018544,25.24,32268,5281456,4004168,13.82,3559468,3618888,408
harvester2,60,2021-12-29 13:54:15,471340,5642736,1951760,24.41,32280,5267108,3906852,13.49,3533812,3563780,352
harvester2,60,2021-12-29 13:55:15,352656,5530304,2064252,25.82,32380,5273064,4038064,13.94,3542812,3671292,740
harvester2,60,2021-12-29 13:56:15,457368,5640380,1954204,24.44,32456,5278156,3906988,13.49,3552020,3556684,4224
harvester2,60,2021-12-29 13:57:15,451272,5638628,1955888,24.46,32548,5282280,3907120,13.49,3558336,3554572,200
harvester2,60,2021-12-29 13:58:15,446428,5641120,1953384,24.43,32632,5289340,3907120,13.49,3569340,3551296,688
harvester2,60,2021-12-29 13:59:15,439112,5639052,1955392,24.45,32716,5294352,3907120,13.49,3577048,3549340,596
harvester2,60,2021-12-29 14:00:15,432204,5638384,1956056,24.46,32784,5300304,3907252,13.49,3585664,3547736,548
harvester2,60,2021-12-29 14:01:15,485896,5638388,1955988,24.46,32812,5246596,3907252,13.49,3564316,3514840,472
harvester2,60,2021-12-29 14:02:15,479052,5640164,1954236,24.44,32900,5255020,3907384,13.49,3579404,3507968,440
harvester2,60,2021-12-29 14:03:15,472152,5639568,1954816,24.45,32980,5261216,3907384,13.49,3587988,3506012,692
harvester2,60,2021-12-29 14:04:15,466040,5639308,1955072,24.45,33096,5266788,3907516,13.49,3597632,3502060,640
harvester2,60,2021-12-29 14:05:15,462456,5639700,1954540,24.44,33156,5270700,3907516,13.49,3602368,3501448,620
harvester2,60,2021-12-29 14:06:15,454352,5639408,1954884,24.45,33256,5278064,3907516,13.49,3614212,3498756,568
harvester2,60,2021-12-29 14:07:15,457588,5638616,1955644,24.46,33352,5273832,3907648,13.49,3604580,3502848,380
harvester2,60,2021-12-29 14:08:15,333240,5518940,2075368,25.95,33444,5278244,4169796,14.39,3612588,3617880,336
harvester2,60,2021-12-29 14:09:15,446232,5638336,1955912,24.46,33552,5284364,3907648,13.49,3624376,3495196,312
harvester2,60,2021-12-29 14:10:15,441168,5637136,1957112,24.48,33588,5288080,3907784,13.49,3629844,3492084,660
harvester2,60,2021-12-29 14:11:15,437624,5639104,1955092,24.45,33680,5293336,3907784,13.49,3644000,3484060,552
harvester2,60,2021-12-29 14:12:15,450592,5637160,1956992,24.47,33760,5278240,3907784,13.49,3614156,3498136,460
harvester2,60,2021-12-29 14:13:15,446688,5638820,1955412,24.45,33872,5283604,3907916,13.49,3624504,3492812,372
harvester2,60,2021-12-29 14:14:15,440488,5637844,1956356,24.47,33964,5288588,3907916,13.49,3631612,3491212,344
harvester2,60,2021-12-29 14:15:15,435812,5639272,1955032,24.45,34048,5294392,3908048,13.49,3641452,3488288,732
harvester2,60,2021-12-29 14:16:15,452380,5637784,1956480,24.47,34020,5276356,3908048,13.49,3612576,3498092,512
harvester2,60,2021-12-29 14:17:15,324788,5515292,2078924,26.00,34096,5281220,4039124,13.94,3621100,3618408,732
harvester2,60,2021-12-29 14:18:15,462120,5638664,1955608,24.46,34196,5267100,3908180,13.49,3597288,3504280,344
harvester2,60,2021-12-29 14:19:15,336372,5516668,2077540,25.98,34264,5270660,4039256,13.94,3604844,3622972,3948
harvester2,60,2021-12-29 14:20:15,453780,5638904,1955348,24.45,34348,5275244,3908180,13.49,3613604,3495964,420
harvester2,60,2021-12-29 14:21:15,447708,5636452,1957716,24.48,34412,5278696,3908312,13.49,3619936,3493632,340
harvester2,60,2021-12-29 14:22:15,442068,5635940,1958200,24.49,34472,5283604,3908312,13.49,3628464,3490072,532
harvester2,60,2021-12-29 14:23:15,440508,5638912,1955172,24.45,34552,5287904,3908444,13.49,3635732,3487724,536
harvester2,60,2021-12-29 14:24:15,469968,5639344,1954720,24.45,34628,5258732,3908444,13.49,3605824,3487152,416
harvester2,60,2021-12-29 14:25:15,463708,5639672,1954440,24.44,34712,5265148,3908444,13.49,3619884,3481508,464
harvester2,60,2021-12-29 14:26:15,458304,5638032,1956264,24.47,34780,5268600,3908580,13.49,3626952,3476400,1572
harvester2,60,2021-12-29 14:27:15,453964,5638928,1955108,24.45,34840,5273816,3908580,13.49,3636468,3472236,468
harvester2,60,2021-12-29 14:28:15,452864,5641616,1952476,24.42,34920,5277328,3908720,13.49,3642156,3469900,556
harvester2,60,2021-12-29 14:29:15,446848,5640072,1954036,24.44,34992,5281576,3908720,13.49,3648672,3468048,416
harvester2,60,2021-12-29 14:30:15,332372,5530900,2063148,25.80,35104,5286596,4039932,13.95,3656800,3572612,332
harvester2,60,2021-12-29 14:31:15,437972,5640340,1953628,24.43,35196,5290260,3908856,13.49,3663564,3462488,2452
harvester2,60,2021-12-29 14:32:15,448004,5636976,1957040,24.47,35284,5276692,3908988,13.49,3661728,3450816,528
harvester2,60,2021-12-29 14:33:15,444988,5639152,1954872,24.45,35356,5281684,3908988,13.49,3669300,3447828,500
harvester2,60,2021-12-29 14:34:15,457304,5637756,1956156,24.46,35456,5267744,3908988,13.49,3641172,3461416,568
harvester2,60,2021-12-29 14:35:15,323720,5511292,2082536,26.04,35560,5274612,4040200,13.95,3653204,3584928,664
harvester2,60,2021-12-29 14:36:15,446664,5637936,1955888,24.46,35620,5278136,3909124,13.49,3660296,3453560,356
harvester2,60,2021-12-29 14:37:15,460076,5639092,1954708,24.45,35696,5265620,3909260,13.50,3634908,3465924,516
harvester2,60,2021-12-29 14:38:15,455332,5640260,1953564,24.43,35804,5271296,3909260,13.50,3647004,3459644,112
harvester2,60,2021-12-29 14:39:15,449864,5638412,1955316,24.45,35888,5274708,3909392,13.50,3653316,3457256,1884
harvester2,60,2021-12-29 14:40:15,443956,5635988,1957748,24.48,35956,5278016,3909392,13.50,3659220,3454600,484
harvester2,60,2021-12-29 14:41:15,440224,5637780,1956136,24.46,36056,5283120,3909524,13.50,3668856,3450848,488
harvester2,60,2021-12-29 14:42:15,439196,5641552,1952184,24.41,36160,5287852,3909524,13.50,3675932,3447288,368
harvester2,60,2021-12-29 14:43:15,431880,5638156,1955548,24.46,36236,5291548,3909656,13.50,3683760,3444180,744
harvester2,60,2021-12-29 14:44:15,446204,5638688,1954992,24.45,36312,5277536,3909656,13.50,3655568,3457856,612
harvester2,60,2021-12-29 14:45:15,441040,5639164,1954472,24.44,36420,5282968,3909788,13.50,3666852,3451620,704
harvester2,60,2021-12-29 14:46:15,437968,5639556,1954036,24.44,36500,5286260,3909788,13.50,3674188,3448192,3048
harvester2,60,2021-12-29 14:47:15,431604,5637408,1956232,24.46,36564,5290288,3909924,13.50,3682968,3443304,532
harvester2,60,2021-12-29 14:48:15,429208,5639276,1954368,24.44,36640,5294328,3909924,13.50,3690584,3440184,544
harvester2,60,2021-12-29 14:49:15,445036,5640808,1952756,24.42,36692,5279964,3909924,13.50,3661640,3454496,548
harvester2,60,2021-12-29 14:50:15,398944,5599840,1993728,24.93,36772,5284868,3975600,13.72,3671388,3491088,408
harvester2,60,2021-12-29 14:51:15,434112,5637444,1956080,24.46,36844,5287156,3910060,13.50,3676076,3447928,224
harvester2,60,2021-12-29 14:52:15,463280,5635944,1957616,24.48,36908,5256332,3910060,13.50,3647236,3445220,160
harvester2,60,2021-12-29 14:53:15,460824,5638776,1954812,24.45,36980,5261548,3910196,13.50,3657940,3440748,512
harvester2,60,2021-12-29 14:54:15,456872,5637764,1955776,24.46,37056,5264440,3910196,13.50,3664012,3436540,300
harvester2,60,2021-12-29 14:55:15,452364,5638612,1955344,24.45,37128,5269380,3910328,13.50,3674468,3431444,3384
