# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2022-01-19 12:03:57,eth0,25.63,15.45,3.48,3.20,0.00,0.00,10.70,0.00
harvester2,60,2022-01-19 12:03:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:04:57,lo,0.43,0.43,1.41,1.41,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:04:57,eth0,69.23,27.40,67.28,3.85,0.00,0.00,10.35,0.06
harvester2,60,2022-01-19 12:04:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:05:57,lo,0.53,0.53,1.43,1.43,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:05:57,eth0,60.03,25.07,54.44,3.85,0.00,0.00,9.32,0.04
harvester2,60,2022-01-19 12:05:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:06:57,lo,0.50,0.50,1.70,1.70,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:06:57,eth0,30.07,17.02,12.93,3.35,0.00,0.00,8.82,0.01
harvester2,60,2022-01-19 12:06:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:07:57,lo,0.30,0.30,0.84,0.84,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:07:57,eth0,63.32,27.57,49.45,3.82,0.00,0.00,14.92,0.04
harvester2,60,2022-01-19 12:07:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:08:57,lo,0.30,0.30,0.81,0.81,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:08:57,eth0,76.57,30.97,69.43,4.04,0.00,0.00,15.07,0.06
harvester2,60,2022-01-19 12:08:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:09:57,lo,0.40,0.40,1.34,1.34,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:09:57,eth0,26.73,18.37,4.61,3.43,0.00,0.00,8.63,0.00
harvester2,60,2022-01-19 12:09:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:10:57,lo,0.23,0.23,0.48,0.48,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:10:57,eth0,73.82,26.77,68.48,3.82,0.00,0.00,11.60,0.06
harvester2,60,2022-01-19 12:10:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:11:57,lo,0.43,0.43,1.50,1.50,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:11:57,eth0,78.17,36.70,76.73,4.36,0.00,0.00,9.62,0.06
harvester2,60,2022-01-19 12:11:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:12:57,lo,0.30,0.30,0.81,0.81,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:12:57,eth0,26.28,18.28,4.57,3.42,0.00,0.00,8.60,0.00
harvester2,60,2022-01-19 12:12:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:13:57,lo,0.60,0.60,2.06,2.06,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:13:57,eth0,47.20,23.68,33.46,3.71,0.00,0.00,9.38,0.03
harvester2,60,2022-01-19 12:13:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:14:57,lo,0.40,0.40,1.13,1.13,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:14:57,eth0,33.00,17.68,16.09,3.41,0.00,0.00,9.43,0.01
harvester2,60,2022-01-19 12:14:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:15:57,lo,0.62,0.62,1.39,1.39,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:15:57,eth0,317.43,106.73,388.29,9.15,0.00,0.00,9.92,0.32
harvester2,60,2022-01-19 12:15:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:16:57,lo,0.47,0.47,1.65,1.65,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:16:57,eth0,1753.77,483.47,2285.05,33.43,0.00,0.00,10.82,1.87
harvester2,60,2022-01-19 12:16:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:17:57,lo,0.40,0.40,1.31,1.31,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:17:57,eth0,37.12,24.78,17.46,3.82,0.00,0.00,9.60,0.01
harvester2,60,2022-01-19 12:17:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:18:57,lo,0.47,0.47,1.73,1.73,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:18:57,eth0,34.97,21.63,13.06,3.54,0.00,0.00,9.70,0.01
harvester2,60,2022-01-19 12:18:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:19:57,lo,0.40,0.40,1.15,1.15,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:19:57,eth0,30.08,17.38,11.03,3.37,0.00,0.00,9.85,0.01
harvester2,60,2022-01-19 12:19:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:20:57,lo,0.50,0.50,1.77,1.77,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:20:57,eth0,37.72,21.13,18.91,3.57,0.00,0.00,9.27,0.02
harvester2,60,2022-01-19 12:20:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:21:57,lo,0.33,0.33,0.67,0.67,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:21:57,eth0,52.02,28.82,38.18,3.96,0.00,0.00,9.88,0.03
harvester2,60,2022-01-19 12:21:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:22:57,lo,0.77,0.77,2.52,2.52,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:22:57,eth0,60.35,32.65,48.27,4.48,0.00,0.00,11.08,0.04
harvester2,60,2022-01-19 12:22:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:23:57,lo,0.37,0.37,1.27,1.27,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:23:57,eth0,31.50,22.82,11.11,3.62,0.00,0.00,7.13,0.01
harvester2,60,2022-01-19 12:23:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:24:57,lo,0.23,0.23,0.70,0.70,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:24:57,eth0,49.50,22.48,36.85,3.61,0.00,0.00,9.50,0.03
harvester2,60,2022-01-19 12:24:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:25:57,lo,0.53,0.53,1.35,1.35,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:25:57,eth0,39.62,24.03,20.32,3.75,0.00,0.00,10.00,0.02
harvester2,60,2022-01-19 12:25:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:26:57,lo,0.17,0.17,0.26,0.26,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:26:57,eth0,39.35,19.80,23.16,3.47,0.00,0.00,10.63,0.02
harvester2,60,2022-01-19 12:26:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:27:57,lo,0.10,0.10,0.04,0.04,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:27:57,eth0,32.48,16.58,12.40,3.19,0.00,0.00,11.83,0.01
harvester2,60,2022-01-19 12:27:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:28:57,lo,0.45,0.45,1.37,1.37,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:28:57,eth0,46.22,24.30,30.50,3.73,0.00,0.00,10.75,0.02
harvester2,60,2022-01-19 12:28:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:29:57,lo,0.50,0.50,1.39,1.39,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:29:57,eth0,45.82,27.18,30.59,3.95,0.00,0.00,9.70,0.03
harvester2,60,2022-01-19 12:29:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:30:57,lo,0.30,0.30,0.64,0.64,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:30:57,eth0,57.15,28.17,46.99,3.92,0.00,0.00,9.90,0.04
harvester2,60,2022-01-19 12:30:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:31:57,lo,0.43,0.43,1.35,1.35,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:31:57,eth0,44.28,24.52,27.72,3.73,0.00,0.00,9.80,0.02
harvester2,60,2022-01-19 12:31:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:32:57,lo,0.23,0.23,0.52,0.52,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:32:57,eth0,53.55,24.48,48.38,3.64,0.00,0.00,8.38,0.04
harvester2,60,2022-01-19 12:32:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:33:57,lo,0.60,0.60,1.74,1.74,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:33:57,eth0,43.58,24.32,24.70,3.83,0.00,0.00,9.58,0.02
harvester2,60,2022-01-19 12:33:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:34:57,lo,0.50,0.50,1.74,1.74,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:34:57,eth0,34.05,22.12,10.96,3.62,0.00,0.00,8.60,0.01
harvester2,60,2022-01-19 12:34:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:35:57,lo,0.60,0.60,1.90,1.90,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:35:57,eth0,54.73,26.57,40.93,3.92,0.00,0.00,10.62,0.03
harvester2,60,2022-01-19 12:35:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:36:57,lo,0.40,0.40,1.02,1.02,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:36:57,eth0,44.83,24.95,28.33,3.76,0.00,0.00,9.48,0.02
harvester2,60,2022-01-19 12:36:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:37:57,lo,0.43,0.43,1.02,1.02,0.00,0.00,0.00,0.00
harvester2,60,2022-01-19 12:37:57,eth0,42.53,26.00,22.81,3.90,0.00,0.00,8.93,0.02
harvester2,60,2022-01-19 12:37:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
