# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-30 12:36:53;sdg;7.85;383.07;0.00;0.00;48.80;0.03;4.18;1.60
plotter1;60;2021-12-30 12:36:53;sdh;9.18;532.67;0.27;0.00;58.03;0.05;5.48;3.00
plotter1;60;2021-12-30 12:36:53;sdi;4.95;241.93;0.00;0.00;48.88;0.03;5.63;1.52
plotter1;60;2021-12-30 12:36:53;dm-0;2560.63;974.73;157768.07;0.00;61.99;14.28;5.58;5.37
plotter1;60;2021-12-30 12:36:53;sdj;5.18;282.40;0.00;0.00;54.48;0.02;4.76;1.32
plotter1;60;2021-12-30 12:36:53;sdk;11.45;570.33;0.00;0.00;49.81;0.09;7.63;3.98
plotter1;60;2021-12-30 12:36:53;sdl;3.65;208.27;0.00;0.00;57.06;0.02;5.58;1.30
plotter1;60;2021-12-30 12:36:53;sdm;8.13;449.93;0.00;0.00;55.32;0.07;8.70;3.63
plotter1;60;2021-12-30 12:36:53;sdo;1.43;69.07;0.00;0.00;48.19;0.01;6.88;0.55
plotter1;60;2021-12-30 12:36:53;sdp;5.42;296.53;0.27;0.00;54.79;0.05;8.46;1.91
plotter1;60;2021-12-30 12:36:53;sdq;0.78;27.60;0.00;0.00;35.23;0.01;6.49;0.29
plotter1;60;2021-12-30 12:36:53;sdr;2.50;126.13;0.00;0.00;50.45;0.02;7.99;1.12
plotter1;60;2021-12-30 12:36:53;sds;1.77;76.46;0.00;0.00;43.28;0.01;7.51;0.92
plotter1;60;2021-12-30 12:36:53;sdt;1.87;101.33;0.00;0.00;54.29;0.02;8.27;0.84
plotter1;60;2021-12-30 12:36:53;sdu;6.90;383.27;0.00;0.00;55.55;0.09;13.53;3.39
plotter1;60;2021-12-30 12:36:53;sdv;4.20;233.00;0.00;0.00;55.48;0.03;7.64;1.80
plotter1;60;2021-12-30 12:36:53;sdx;2.00;120.47;0.00;0.00;60.23;0.03;12.70;1.28
plotter1;60;2021-12-30 12:36:53;sdy;2.22;111.27;0.00;0.00;50.20;0.02;8.07;1.04
plotter1;60;2021-12-30 12:36:53;sdz;1.47;67.93;0.00;0.00;46.32;0.01;7.42;0.61
plotter1;60;2021-12-30 12:36:53;sdaa;1.08;57.47;0.00;0.00;53.05;0.01;9.20;0.56
plotter1;60;2021-12-30 12:36:53;sdab;5.15;278.20;0.00;0.00;54.02;0.04;8.49;2.36
plotter1;60;2021-12-30 12:36:53;sdn;5.17;275.87;0.00;0.00;53.39;0.07;12.88;2.45
plotter1;60;2021-12-30 12:36:53;sdac;1.20;75.80;0.00;0.00;63.17;0.01;7.38;0.48
plotter1;60;2021-12-30 12:36:53;sdad;2.48;128.27;0.00;0.00;51.65;0.02;6.33;0.95
plotter1;60;2021-12-30 12:36:53;sdae;2.77;139.40;0.00;0.00;50.39;0.02;8.59;1.22
plotter1;60;2021-12-30 12:36:53;sdaf;1.80;93.73;0.00;0.00;52.07;0.02;10.35;1.05
plotter1;60;2021-12-30 12:36:53;sdag;5.47;265.13;0.00;0.00;48.50;0.05;9.13;2.36
plotter1;60;2021-12-30 12:36:53;sdah;1.38;80.33;0.00;0.00;58.07;0.01;6.66;0.64
plotter1;60;2021-12-30 12:36:53;sdai;2.52;180.53;0.00;0.00;71.74;0.03;10.62;1.38
plotter1;60;2021-12-30 12:36:53;sdaj;0.60;29.53;0.00;0.00;49.22;0.00;6.19;0.24
plotter1;60;2021-12-30 12:36:53;sdal;4.03;193.00;0.00;0.00;47.85;0.03;8.51;1.60
plotter1;60;2021-12-30 12:36:53;sdam;3.60;221.67;0.00;0.00;61.57;0.03;7.66;1.46
plotter1;60;2021-12-30 12:36:53;sdan;2.38;128.47;0.27;0.00;54.01;0.02;8.97;1.16
plotter1;60;2021-12-30 12:36:53;sdao;0.57;36.73;0.00;0.00;64.82;0.00;5.68;0.22
plotter1;60;2021-12-30 12:36:53;sdap;2.47;135.60;0.00;0.00;54.97;0.03;10.28;1.34
plotter1;60;2021-12-30 12:36:53;sdaq;1.88;108.67;0.00;0.00;57.70;0.01;5.65;0.61
plotter1;60;2021-12-30 12:36:53;sdar;2.25;140.13;0.00;0.00;62.28;0.01;6.66;1.04
plotter1;60;2021-12-30 12:36:53;sdw;2.08;93.53;0.00;0.00;44.90;0.02;8.30;0.98
plotter1;60;2021-12-30 12:36:53;sdak;2.33;116.53;0.00;0.00;49.94;0.02;8.96;1.22
plotter1;60;2021-12-30 12:37:53;nvme1n1;389.87;793.20;3163.20;3.20;10.16;0.04;0.10;5.05
plotter1;60;2021-12-30 12:37:53;nvme0n1;391.00;795.73;3170.53;1.60;10.15;0.04;0.09;4.92
plotter1;60;2021-12-30 12:37:53;nvme2n1;393.18;816.87;3171.20;1.80;10.15;0.04;0.09;4.97
plotter1;60;2021-12-30 12:37:53;sda;6.38;307.00;0.00;0.00;48.09;0.03;4.21;1.34
plotter1;60;2021-12-30 12:37:53;sdb;12.30;570.20;0.00;0.00;46.36;0.05;4.31;2.40
plotter1;60;2021-12-30 12:37:53;sdc;10.73;506.53;0.00;0.00;47.19;0.08;7.86;2.88
plotter1;60;2021-12-30 12:37:53;sdd;10.18;483.87;0.00;0.00;47.52;0.10;9.62;2.75
plotter1;60;2021-12-30 12:37:53;sde;4.48;0.07;37.80;0.00;8.45;0.01;1.85;0.08
plotter1;60;2021-12-30 12:37:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 12:37:53;sde2;4.48;0.07;37.80;0.00;8.45;0.01;1.85;0.08
plotter1;60;2021-12-30 12:37:53;sdf;8.47;400.07;0.00;0.00;47.25;0.03;3.83;1.59
plotter1;60;2021-12-30 12:37:53;sdg;5.90;257.67;0.00;0.00;43.67;0.02;4.11;1.15
plotter1;60;2021-12-30 12:37:53;sdh;10.62;573.67;0.40;0.00;54.07;0.07;6.22;3.25
plotter1;60;2021-12-30 12:37:53;sdi;8.68;520.87;0.00;0.00;59.98;0.09;10.56;3.75
plotter1;60;2021-12-30 12:37:53;dm-0;1170.33;2405.80;9506.60;6.60;10.18;0.12;0.10;5.89
plotter1;60;2021-12-30 12:37:53;sdj;7.17;406.80;0.00;0.00;56.76;0.03;4.53;1.97
plotter1;60;2021-12-30 12:37:53;sdk;4.88;223.80;0.00;0.00;45.83;0.03;5.27;1.61
plotter1;60;2021-12-30 12:37:53;sdl;6.85;431.93;0.00;0.00;63.06;0.09;12.71;3.58
plotter1;60;2021-12-30 12:37:53;sdm;2.07;100.26;0.00;0.00;48.51;0.02;7.55;0.96
plotter1;60;2021-12-30 12:37:53;sdo;3.95;185.80;0.00;0.00;47.04;0.06;14.45;1.86
plotter1;60;2021-12-30 12:37:53;sdp;3.50;167.20;0.00;0.00;47.77;0.02;5.14;0.85
plotter1;60;2021-12-30 12:37:53;sdq;3.82;185.00;0.00;0.00;48.47;0.04;9.32;1.74
plotter1;60;2021-12-30 12:37:53;sdr;3.68;181.20;0.00;0.00;49.19;0.04;9.58;1.75
plotter1;60;2021-12-30 12:37:53;sds;1.20;59.73;0.00;0.00;49.78;0.01;10.46;0.65
plotter1;60;2021-12-30 12:37:53;sdt;2.72;139.73;0.00;0.00;51.44;0.02;8.34;1.17
plotter1;60;2021-12-30 12:37:53;sdu;5.78;324.27;0.27;0.00;56.12;0.11;19.65;2.23
plotter1;60;2021-12-30 12:37:53;sdv;1.97;81.53;0.00;0.00;41.46;0.01;7.58;0.92
plotter1;60;2021-12-30 12:37:53;sdx;0.75;32.13;0.00;0.00;42.84;0.01;6.78;0.27
plotter1;60;2021-12-30 12:37:53;sdy;1.55;81.40;0.00;0.00;52.52;0.01;8.24;0.77
plotter1;60;2021-12-30 12:37:53;sdz;1.95;96.53;0.00;0.00;49.50;0.02;8.87;1.02
plotter1;60;2021-12-30 12:37:53;sdaa;2.63;126.27;0.00;0.00;47.95;0.02;9.02;1.19
plotter1;60;2021-12-30 12:37:53;sdab;0.75;32.80;0.00;0.00;43.73;0.01;8.20;0.36
plotter1;60;2021-12-30 12:37:53;sdn;0.88;30.87;0.00;0.00;34.94;0.01;9.57;0.35
plotter1;60;2021-12-30 12:37:53;sdac;2.95;158.27;0.00;0.00;53.65;0.02;7.44;1.09
plotter1;60;2021-12-30 12:37:53;sdad;2.47;129.40;0.00;0.00;52.46;0.02;6.09;0.88
plotter1;60;2021-12-30 12:37:53;sdae;2.52;120.40;0.00;0.00;47.84;0.02;9.23;1.21
plotter1;60;2021-12-30 12:37:53;sdaf;1.35;76.40;0.00;0.00;56.59;0.01;10.32;0.74
plotter1;60;2021-12-30 12:37:53;sdag;0.98;53.93;0.00;0.00;54.85;0.01;8.93;0.48
plotter1;60;2021-12-30 12:37:53;sdah;1.45;80.93;0.00;0.00;55.82;0.01;7.08;0.56
plotter1;60;2021-12-30 12:37:53;sdai;0.60;30.33;0.00;0.00;50.56;0.00;5.00;0.15
plotter1;60;2021-12-30 12:37:53;sdaj;2.45;170.87;0.00;0.00;69.74;0.04;18.27;1.57
plotter1;60;2021-12-30 12:37:53;sdal;1.72;89.73;0.27;0.00;52.43;0.01;7.79;0.78
plotter1;60;2021-12-30 12:37:53;sdam;2.25;123.93;0.00;0.00;55.08;0.02;7.09;0.76
plotter1;60;2021-12-30 12:37:53;sdan;2.30;118.80;0.00;0.00;51.65;0.02;7.87;1.02
plotter1;60;2021-12-30 12:37:53;sdao;0.22;6.07;0.00;0.00;28.00;0.01;25.15;0.34
plotter1;60;2021-12-30 12:37:53;sdap;2.12;93.27;0.00;0.00;44.06;0.02;10.26;1.20
plotter1;60;2021-12-30 12:37:53;sdaq;2.65;138.27;0.00;0.00;52.18;0.02;7.19;1.03
plotter1;60;2021-12-30 12:37:53;sdar;2.72;182.93;0.00;0.00;67.34;0.04;16.39;1.74
plotter1;60;2021-12-30 12:37:53;sdw;2.22;119.73;0.00;0.00;54.02;0.02;9.02;1.12
plotter1;60;2021-12-30 12:37:53;sdak;1.98;106.73;0.00;0.00;53.82;0.02;10.04;1.02
plotter1;60;2021-12-30 12:38:53;nvme1n1;1635.23;3480.33;14543.60;0.07;11.02;0.12;0.07;20.06
plotter1;60;2021-12-30 12:38:53;nvme0n1;1656.85;3589.33;14659.80;1.07;11.01;0.14;0.08;20.37
plotter1;60;2021-12-30 12:38:53;nvme2n1;1622.38;3515.20;14463.67;1.07;11.08;0.12;0.07;19.92
plotter1;60;2021-12-30 12:38:53;sda;8.10;403.40;0.00;0.00;49.80;0.05;6.23;1.86
plotter1;60;2021-12-30 12:38:53;sdb;7.08;331.53;0.00;0.00;46.80;0.08;11.14;2.03
plotter1;60;2021-12-30 12:38:53;sdc;8.00;377.47;0.00;0.00;47.18;0.05;6.74;1.78
plotter1;60;2021-12-30 12:38:53;sdd;5.33;253.80;0.00;0.00;47.59;0.02;4.37;1.19
plotter1;60;2021-12-30 12:38:53;sde;5.55;0.00;42.80;0.00;7.71;0.01;1.77;0.08
plotter1;60;2021-12-30 12:38:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 12:38:53;sde2;5.55;0.00;42.80;0.00;7.71;0.01;1.77;0.08
plotter1;60;2021-12-30 12:38:53;sdf;9.20;443.53;0.00;0.00;48.21;0.05;5.12;1.97
plotter1;60;2021-12-30 12:38:53;sdg;6.55;340.40;0.00;0.00;51.97;0.02;3.66;1.16
plotter1;60;2021-12-30 12:38:53;sdh;12.78;698.13;0.40;0.00;54.64;0.06;4.33;2.98
plotter1;60;2021-12-30 12:38:53;sdi;5.97;340.47;0.00;0.00;57.06;0.03;5.42;1.70
plotter1;60;2021-12-30 12:38:53;dm-0;4870.77;10584.87;43676.47;2.20;11.14;0.37;0.08;24.78
plotter1;60;2021-12-30 12:38:53;sdj;1.45;77.00;0.00;0.00;53.10;0.01;4.78;0.45
plotter1;60;2021-12-30 12:38:53;sdk;5.98;286.60;0.00;0.00;47.90;0.04;5.92;2.09
plotter1;60;2021-12-30 12:38:53;sdl;12.92;718.67;0.00;0.00;55.64;0.10;7.36;4.27
plotter1;60;2021-12-30 12:38:53;sdm;6.72;347.20;0.00;0.00;51.69;0.04;6.62;2.80
plotter1;60;2021-12-30 12:38:53;sdo;1.25;66.20;0.00;0.00;52.96;0.01;8.93;0.72
plotter1;60;2021-12-30 12:38:53;sdp;5.73;322.33;0.00;0.00;56.22;0.03;5.19;1.49
plotter1;60;2021-12-30 12:38:53;sdq;3.50;172.93;0.00;0.00;49.41;0.03;7.20;1.60
plotter1;60;2021-12-30 12:38:53;sdr;3.07;155.67;0.00;0.00;50.76;0.03;9.03;1.52
plotter1;60;2021-12-30 12:38:53;sds;1.50;77.87;0.00;0.00;51.91;0.02;11.71;0.87
plotter1;60;2021-12-30 12:38:53;sdt;2.23;107.60;0.00;0.00;48.18;0.02;8.21;0.96
plotter1;60;2021-12-30 12:38:53;sdu;1.90;91.47;0.00;0.00;48.14;0.01;5.04;0.54
plotter1;60;2021-12-30 12:38:53;sdv;0.77;33.87;0.00;0.00;44.17;0.01;10.39;0.44
plotter1;60;2021-12-30 12:38:53;sdx;2.68;161.40;0.00;0.00;60.15;0.03;10.01;1.34
plotter1;60;2021-12-30 12:38:53;sdy;4.45;221.13;0.00;0.00;49.69;0.04;8.51;2.31
plotter1;60;2021-12-30 12:38:53;sdz;3.83;187.27;0.00;0.00;48.85;0.03;7.86;1.74
plotter1;60;2021-12-30 12:38:53;sdaa;3.65;192.67;0.00;0.00;52.79;0.03;8.08;1.57
plotter1;60;2021-12-30 12:38:53;sdab;1.77;87.53;0.00;0.00;49.55;0.01;8.04;0.83
plotter1;60;2021-12-30 12:38:53;sdn;4.67;241.80;0.00;0.00;51.81;0.04;8.36;1.98
plotter1;60;2021-12-30 12:38:53;sdac;2.70;160.07;0.00;0.00;59.28;0.02;6.44;0.90
plotter1;60;2021-12-30 12:38:53;sdad;1.47;89.53;0.00;0.00;61.05;0.01;6.34;0.58
plotter1;60;2021-12-30 12:38:53;sdae;3.35;144.40;0.00;0.00;43.10;0.03;9.77;1.64
plotter1;60;2021-12-30 12:38:53;sdaf;5.13;276.93;0.00;0.00;53.95;0.06;10.94;2.57
plotter1;60;2021-12-30 12:38:53;sdag;1.00;49.53;0.00;0.00;49.53;0.01;9.08;0.51
plotter1;60;2021-12-30 12:38:53;sdah;3.03;182.40;0.00;0.00;60.13;0.02;6.99;1.28
plotter1;60;2021-12-30 12:38:53;sdai;2.02;129.33;0.00;0.00;64.13;0.01;6.43;0.92
plotter1;60;2021-12-30 12:38:53;sdaj;3.63;207.00;0.00;0.00;56.97;0.03;7.47;1.40
plotter1;60;2021-12-30 12:38:53;sdal;2.73;120.87;0.00;0.00;44.22;0.03;10.11;1.23
plotter1;60;2021-12-30 12:38:53;sdam;2.67;151.73;0.27;0.00;57.00;0.02;8.24;1.30
plotter1;60;2021-12-30 12:38:53;sdan;1.30;82.33;0.00;0.00;63.33;0.01;6.72;0.88
plotter1;60;2021-12-30 12:38:53;sdao;1.55;84.80;0.00;0.00;54.71;0.01;6.99;0.59
plotter1;60;2021-12-30 12:38:53;sdap;2.38;126.93;0.00;0.00;53.26;0.03;14.43;1.42
plotter1;60;2021-12-30 12:38:53;sdaq;0.62;30.33;0.00;0.00;49.19;0.00;6.95;0.24
plotter1;60;2021-12-30 12:38:53;sdar;2.72;170.47;0.00;0.00;62.75;0.03;10.21;1.73
plotter1;60;2021-12-30 12:38:53;sdw;4.55;217.20;0.00;0.00;47.74;0.06;14.17;2.42
plotter1;60;2021-12-30 12:38:53;sdak;3.87;212.80;0.00;0.00;55.03;0.03;8.17;1.81
plotter1;60;2021-12-30 12:39:53;nvme1n1;1124.18;2565.80;9709.73;0.00;10.92;0.07;0.06;12.92
plotter1;60;2021-12-30 12:39:53;nvme0n1;1142.48;2553.93;9822.73;0.00;10.83;0.08;0.06;13.27
plotter1;60;2021-12-30 12:39:53;nvme2n1;1121.48;2532.40;9666.27;0.00;10.88;0.09;0.07;13.26
plotter1;60;2021-12-30 12:39:53;sda;5.97;302.60;0.00;0.00;50.72;0.02;3.83;1.28
plotter1;60;2021-12-30 12:39:53;sdb;10.72;511.20;0.27;0.00;47.73;0.05;4.62;2.61
plotter1;60;2021-12-30 12:39:53;sdc;9.68;446.27;0.00;0.00;46.09;0.08;8.22;2.09
plotter1;60;2021-12-30 12:39:53;sdd;14.00;684.53;0.00;0.00;48.90;0.10;6.82;3.13
plotter1;60;2021-12-30 12:39:53;sde;4.42;0.00;36.53;0.00;8.27;0.01;1.82;0.08
plotter1;60;2021-12-30 12:39:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 12:39:53;sde2;4.42;0.00;36.53;0.00;8.27;0.01;1.82;0.08
plotter1;60;2021-12-30 12:39:53;sdf;4.20;199.80;0.00;0.00;47.57;0.02;4.07;0.89
plotter1;60;2021-12-30 12:39:53;sdg;5.58;250.87;0.00;0.00;44.93;0.02;4.46;1.12
plotter1;60;2021-12-30 12:39:53;sdh;8.22;443.47;0.33;0.00;54.01;0.04;4.86;2.17
plotter1;60;2021-12-30 12:39:53;sdi;5.97;364.87;0.00;0.00;61.15;0.05;8.48;2.50
plotter1;60;2021-12-30 12:39:53;dm-0;3352.62;7652.13;29206.93;0.00;10.99;0.21;0.06;16.69
plotter1;60;2021-12-30 12:39:53;sdj;1.93;123.27;0.00;0.00;63.76;0.01;3.29;0.47
plotter1;60;2021-12-30 12:39:53;sdk;2.98;136.33;0.00;0.00;45.70;0.02;5.62;0.96
plotter1;60;2021-12-30 12:39:53;sdl;3.05;178.93;0.00;0.00;58.67;0.02;5.86;0.98
plotter1;60;2021-12-30 12:39:53;sdm;3.08;164.67;0.00;0.00;53.41;0.04;13.96;1.64
plotter1;60;2021-12-30 12:39:53;sdo;2.68;135.87;0.00;0.00;50.63;0.02;6.60;1.13
plotter1;60;2021-12-30 12:39:53;sdp;8.12;475.80;0.00;0.00;58.62;0.05;6.20;2.66
plotter1;60;2021-12-30 12:39:53;sdq;1.42;56.99;0.00;0.00;40.23;0.01;8.94;0.69
plotter1;60;2021-12-30 12:39:53;sdr;5.68;293.40;0.00;0.00;51.62;0.05;8.62;2.48
plotter1;60;2021-12-30 12:39:53;sds;5.42;293.00;0.00;0.00;54.09;0.04;7.88;2.44
plotter1;60;2021-12-30 12:39:53;sdt;3.78;180.07;0.00;0.00;47.59;0.03;8.08;1.73
plotter1;60;2021-12-30 12:39:53;sdu;7.42;378.67;0.00;0.00;51.06;0.03;4.34;1.85
plotter1;60;2021-12-30 12:39:53;sdv;4.00;209.20;0.00;0.00;52.30;0.03;6.94;1.56
plotter1;60;2021-12-30 12:39:53;sdx;2.82;126.72;0.00;0.00;44.99;0.02;7.33;1.10
plotter1;60;2021-12-30 12:39:53;sdy;2.42;121.80;0.00;0.00;50.40;0.02;7.23;1.04
plotter1;60;2021-12-30 12:39:53;sdz;2.83;146.60;0.00;0.00;51.74;0.02;7.74;1.27
plotter1;60;2021-12-30 12:39:53;sdaa;1.30;66.80;0.00;0.00;51.38;0.01;8.19;0.58
plotter1;60;2021-12-30 12:39:53;sdab;4.20;203.20;0.00;0.00;48.38;0.07;16.86;2.66
plotter1;60;2021-12-30 12:39:53;sdn;1.08;48.27;0.00;0.00;44.55;0.01;11.00;0.70
plotter1;60;2021-12-30 12:39:53;sdac;7.07;413.60;0.00;0.00;58.53;0.06;8.12;3.07
plotter1;60;2021-12-30 12:39:53;sdad;3.13;174.20;0.00;0.00;55.60;0.03;8.13;1.44
plotter1;60;2021-12-30 12:39:53;sdae;2.42;124.87;0.00;0.00;51.67;0.02;7.52;1.02
plotter1;60;2021-12-30 12:39:53;sdaf;3.00;126.53;0.00;0.00;42.17;0.03;11.00;1.72
plotter1;60;2021-12-30 12:39:53;sdag;1.00;49.73;0.00;0.00;49.73;0.01;8.57;0.45
plotter1;60;2021-12-30 12:39:53;sdah;1.33;53.92;0.00;0.00;40.44;0.02;11.61;0.87
plotter1;60;2021-12-30 12:39:53;sdai;5.17;285.39;0.00;0.00;55.24;0.04;8.52;2.32
plotter1;60;2021-12-30 12:39:53;sdaj;2.97;203.79;0.00;0.00;68.69;0.03;9.44;1.61
plotter1;60;2021-12-30 12:39:53;sdal;2.87;143.27;0.00;0.00;49.98;0.02;7.65;1.16
plotter1;60;2021-12-30 12:39:53;sdam;2.08;116.20;0.00;0.00;55.78;0.01;6.80;0.89
plotter1;60;2021-12-30 12:39:53;sdan;0.98;59.00;0.00;0.00;60.00;0.01;8.53;0.58
plotter1;60;2021-12-30 12:39:53;sdao;1.12;51.93;0.00;0.00;46.51;0.01;5.94;0.36
plotter1;60;2021-12-30 12:39:53;sdap;3.98;197.66;0.00;0.00;49.62;0.05;12.26;2.31
plotter1;60;2021-12-30 12:39:53;sdaq;2.95;182.39;0.00;0.00;61.83;0.02;6.11;1.24
plotter1;60;2021-12-30 12:39:53;sdar;4.52;267.19;0.00;0.00;59.16;0.07;15.89;2.40
plotter1;60;2021-12-30 12:39:53;sdw;1.32;71.80;0.00;0.00;54.53;0.01;10.24;0.76
plotter1;60;2021-12-30 12:39:53;sdak;1.62;91.27;0.00;0.00;56.45;0.01;9.26;0.94
plotter1;60;2021-12-30 12:40:53;nvme1n1;1285.30;2598.20;12029.60;0.00;11.38;0.08;0.06;10.49
plotter1;60;2021-12-30 12:40:53;nvme0n1;1301.28;2533.20;12129.47;0.00;11.27;0.10;0.08;11.02
plotter1;60;2021-12-30 12:40:53;nvme2n1;1278.83;2577.07;11981.13;0.00;11.38;0.10;0.07;11.03
plotter1;60;2021-12-30 12:40:53;sda;6.95;309.87;0.00;0.00;44.59;0.03;4.20;1.52
plotter1;60;2021-12-30 12:40:53;sdb;4.73;210.00;0.00;0.00;44.37;0.03;5.63;1.17
plotter1;60;2021-12-30 12:40:53;sdc;6.02;266.33;0.00;0.00;44.27;0.03;4.59;1.38
plotter1;60;2021-12-30 12:40:53;sdd;14.33;710.93;0.00;0.00;49.60;0.12;8.48;4.16
plotter1;60;2021-12-30 12:40:53;sde;10.85;0.13;164.60;0.00;15.18;0.02;1.40;0.40
plotter1;60;2021-12-30 12:40:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 12:40:53;sde2;10.52;0.00;164.60;0.00;15.65;0.02;1.43;0.38
plotter1;60;2021-12-30 12:40:53;sdf;9.70;506.27;0.00;0.00;52.19;0.10;10.38;2.58
plotter1;60;2021-12-30 12:40:53;sdg;12.43;590.33;0.00;0.00;47.48;0.11;8.63;3.77
plotter1;60;2021-12-30 12:40:53;sdh;7.47;428.60;0.20;0.00;57.43;0.03;4.28;1.97
plotter1;60;2021-12-30 12:40:53;sdi;10.17;554.98;0.00;0.00;54.59;0.06;5.43;2.95
plotter1;60;2021-12-30 12:40:53;dm-0;3828.73;7708.47;36148.27;0.00;11.45;0.26;0.07;13.62
plotter1;60;2021-12-30 12:40:53;sdj;5.55;319.25;0.00;0.00;57.52;0.02;3.97;1.56
plotter1;60;2021-12-30 12:40:53;sdk;6.62;302.05;0.00;0.00;45.65;0.04;5.72;2.04
plotter1;60;2021-12-30 12:40:53;sdl;5.73;302.38;0.00;0.00;52.74;0.03;5.29;1.73
plotter1;60;2021-12-30 12:40:53;sdm;1.12;47.05;0.00;0.00;42.13;0.02;15.10;1.18
plotter1;60;2021-12-30 12:40:53;sdo;6.88;361.18;0.00;0.00;52.47;0.09;12.89;3.94
plotter1;60;2021-12-30 12:40:53;sdp;4.77;257.92;0.00;0.00;54.11;0.04;7.90;1.57
plotter1;60;2021-12-30 12:40:53;sdq;6.38;302.52;0.00;0.00;47.39;0.06;9.43;3.23
plotter1;60;2021-12-30 12:40:53;sdr;1.27;34.84;0.00;0.00;27.51;0.02;12.74;1.27
plotter1;60;2021-12-30 12:40:53;sds;4.30;216.92;0.00;0.00;50.45;0.04;8.33;2.60
plotter1;60;2021-12-30 12:40:53;sdt;0.82;14.04;0.00;0.00;17.19;0.01;15.59;1.04
plotter1;60;2021-12-30 12:40:53;sdu;5.05;254.92;0.00;0.00;50.48;0.02;4.35;1.56
plotter1;60;2021-12-30 12:40:53;sdv;4.43;236.25;0.00;0.00;53.29;0.04;8.27;2.54
plotter1;60;2021-12-30 12:40:53;sdx;0.28;0.18;0.00;0.00;0.65;0.01;25.29;0.72
plotter1;60;2021-12-30 12:40:53;sdy;4.33;183.51;0.00;0.00;42.35;0.06;13.03;2.62
plotter1;60;2021-12-30 12:40:53;sdz;3.77;155.71;0.00;0.00;41.34;0.03;8.70;2.17
plotter1;60;2021-12-30 12:40:53;sdaa;3.35;150.64;0.00;0.00;44.97;0.03;9.66;2.16
plotter1;60;2021-12-30 12:40:53;sdab;3.40;151.92;0.00;0.00;44.68;0.03;8.18;2.33
plotter1;60;2021-12-30 12:40:53;sdn;2.40;108.52;0.00;0.00;45.22;0.03;10.62;1.66
plotter1;60;2021-12-30 12:40:53;sdac;2.00;81.31;0.00;0.00;40.65;0.02;10.64;1.46
plotter1;60;2021-12-30 12:40:53;sdad;4.35;205.05;0.00;0.00;47.14;0.04;8.82;2.26
plotter1;60;2021-12-30 12:40:53;sdae;3.75;171.58;0.00;0.00;45.76;0.06;15.06;2.67
plotter1;60;2021-12-30 12:40:53;sdaf;3.87;184.65;0.00;0.00;47.75;0.04;10.81;2.55
plotter1;60;2021-12-30 12:40:53;sdag;1.47;55.52;0.00;0.00;37.85;0.01;9.98;1.12
plotter1;60;2021-12-30 12:40:53;sdah;4.17;305.05;0.00;0.00;73.21;0.12;29.15;4.58
plotter1;60;2021-12-30 12:40:53;sdai;2.52;111.78;0.00;0.00;44.42;0.02;9.52;1.58
plotter1;60;2021-12-30 12:40:53;sdaj;1.93;103.45;0.00;0.00;53.51;0.02;10.28;1.50
plotter1;60;2021-12-30 12:40:53;sdal;3.02;136.18;0.00;0.00;45.14;0.03;11.40;2.00
plotter1;60;2021-12-30 12:40:53;sdam;7.38;380.58;0.00;0.00;51.55;0.07;9.54;3.56
plotter1;60;2021-12-30 12:40:53;sdan;2.55;123.32;0.00;0.00;48.36;0.02;8.22;1.39
plotter1;60;2021-12-30 12:40:53;sdao;5.20;284.12;0.00;0.00;54.64;0.04;7.32;2.46
plotter1;60;2021-12-30 12:40:53;sdap;2.65;123.72;0.00;0.00;46.69;0.03;10.82;1.85
plotter1;60;2021-12-30 12:40:53;sdaq;1.17;53.72;0.00;0.00;46.04;0.01;10.93;1.14
plotter1;60;2021-12-30 12:40:53;sdar;5.08;326.25;0.00;0.00;64.18;0.12;23.97;5.67
plotter1;60;2021-12-30 12:40:53;sdw;5.50;233.38;0.00;0.00;42.43;0.05;9.28;2.96
plotter1;60;2021-12-30 12:40:53;sdak;2.73;111.71;0.00;0.00;40.87;0.04;14.23;2.13
plotter1;60;2021-12-30 12:41:53;nvme1n1;1385.27;1531.33;13901.80;0.00;11.14;0.09;0.06;7.47
plotter1;60;2021-12-30 12:41:53;nvme0n1;1373.47;1509.80;13853.20;0.00;11.19;0.09;0.07;7.71
plotter1;60;2021-12-30 12:41:53;nvme2n1;1381.77;1547.00;13881.13;0.00;11.17;0.12;0.08;8.07
plotter1;60;2021-12-30 12:41:53;sda;15.62;763.67;0.00;0.00;48.90;0.36;23.28;6.74
plotter1;60;2021-12-30 12:41:53;sdb;6.65;329.67;0.00;0.00;49.57;0.07;10.60;2.26
plotter1;60;2021-12-30 12:41:53;sdc;7.90;353.00;0.00;0.00;44.68;0.05;6.23;1.87
plotter1;60;2021-12-30 12:41:53;sdd;7.02;342.40;0.00;0.00;48.80;0.03;4.27;1.47
plotter1;60;2021-12-30 12:41:53;sde;5.88;0.00;42.73;0.00;7.26;0.01;1.88;0.09
