# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-30 17:28:27;sdl;6.72;383.00;0.27;0.00;57.06;0.04;5.34;1.89
plotter1;60;2021-12-30 17:28:27;sdm;2.90;134.27;0.00;0.00;46.30;0.03;8.87;1.30
plotter1;60;2021-12-30 17:28:27;sdo;3.45;168.13;0.00;0.00;48.73;0.03;7.72;1.52
plotter1;60;2021-12-30 17:28:27;sdp;6.10;362.20;0.00;0.00;59.38;0.06;9.27;2.75
plotter1;60;2021-12-30 17:28:27;sdq;4.28;227.33;0.00;0.00;53.07;0.04;10.01;1.81
plotter1;60;2021-12-30 17:28:27;sdr;2.63;110.07;0.00;0.00;41.80;0.03;11.04;1.16
plotter1;60;2021-12-30 17:28:27;sds;1.65;71.07;0.00;0.00;43.07;0.01;8.16;0.79
plotter1;60;2021-12-30 17:28:27;sdt;2.10;110.53;0.00;0.00;52.63;0.02;7.91;1.05
plotter1;60;2021-12-30 17:28:27;sdu;4.77;245.40;0.00;0.00;51.48;0.03;5.40;1.33
plotter1;60;2021-12-30 17:28:27;sdv;2.02;91.80;0.00;0.00;45.52;0.01;7.01;0.85
plotter1;60;2021-12-30 17:28:27;sdx;6.92;368.60;0.00;0.00;53.29;0.05;7.15;2.61
plotter1;60;2021-12-30 17:28:27;sdy;5.90;280.20;0.00;0.00;47.49;0.04;7.56;2.42
plotter1;60;2021-12-30 17:28:27;sdz;4.85;260.00;0.00;0.00;53.61;0.05;10.96;2.47
plotter1;60;2021-12-30 17:28:27;sdaa;1.78;87.27;0.00;0.00;48.93;0.01;6.25;0.76
plotter1;60;2021-12-30 17:28:27;sdab;2.13;113.33;0.00;0.00;53.12;0.02;9.74;0.93
plotter1;60;2021-12-30 17:28:27;sdn;2.60;122.53;0.00;0.00;47.13;0.02;9.03;1.20
plotter1;60;2021-12-30 17:28:27;sdac;1.33;67.07;0.00;0.00;50.30;0.01;7.28;0.46
plotter1;60;2021-12-30 17:28:27;sdad;0.02;0.20;0.00;0.00;12.00;0.00;5.00;0.01
plotter1;60;2021-12-30 17:28:27;sdae;6.12;286.33;0.00;0.00;46.81;0.05;7.93;2.40
plotter1;60;2021-12-30 17:28:27;sdaf;4.13;228.40;0.00;0.00;55.26;0.03;8.13;2.06
plotter1;60;2021-12-30 17:28:27;sdag;2.75;125.40;0.00;0.00;45.60;0.02;8.57;1.19
plotter1;60;2021-12-30 17:28:27;sdah;4.62;259.33;0.00;0.00;56.17;0.03;7.50;1.87
plotter1;60;2021-12-30 17:28:27;sdai;1.58;89.40;0.00;0.00;56.46;0.01;8.79;0.69
plotter1;60;2021-12-30 17:28:27;sdaj;0.60;27.27;0.00;0.00;45.44;0.00;7.25;0.23
plotter1;60;2021-12-30 17:28:27;sdal;3.22;151.87;0.00;0.00;47.21;0.04;12.04;1.60
plotter1;60;2021-12-30 17:28:27;sdam;2.00;119.80;0.00;0.00;59.90;0.02;7.75;0.91
plotter1;60;2021-12-30 17:28:27;sdan;6.33;371.93;0.00;0.00;58.73;0.09;14.27;3.58
plotter1;60;2021-12-30 17:28:27;sdao;0.20;5.40;0.00;0.00;27.00;0.00;18.08;0.18
plotter1;60;2021-12-30 17:28:27;sdap;0.25;8.67;0.00;0.00;34.67;0.00;11.53;0.20
plotter1;60;2021-12-30 17:28:27;sdaq;3.52;166.87;0.00;0.00;47.45;0.03;7.25;1.22
plotter1;60;2021-12-30 17:28:27;sdar;1.67;107.60;0.27;0.00;64.72;0.01;8.31;0.76
plotter1;60;2021-12-30 17:28:27;sdw;3.33;165.67;0.00;0.00;49.70;0.03;9.65;1.46
plotter1;60;2021-12-30 17:28:27;sdak;4.55;227.20;0.27;0.00;49.99;0.05;10.67;2.56
plotter1;60;2021-12-30 17:29:27;nvme1n1;417.03;69.00;3726.93;0.00;9.10;0.04;0.08;1.53
plotter1;60;2021-12-30 17:29:27;nvme0n1;413.12;67.60;3719.07;0.00;9.17;0.04;0.08;1.44
plotter1;60;2021-12-30 17:29:27;nvme2n1;415.68;73.33;3691.33;0.00;9.06;0.03;0.08;1.43
plotter1;60;2021-12-30 17:29:27;sda;9.33;430.27;0.27;0.00;46.13;0.04;4.07;1.89
plotter1;60;2021-12-30 17:29:27;sdb;9.83;457.53;0.00;0.00;46.53;0.07;7.10;2.78
plotter1;60;2021-12-30 17:29:27;sdc;14.53;703.53;0.27;0.00;48.43;0.09;5.72;4.24
plotter1;60;2021-12-30 17:29:27;sdd;5.85;299.80;0.00;0.00;51.25;0.02;3.87;1.37
plotter1;60;2021-12-30 17:29:27;sde;2.13;0.00;20.67;0.00;9.69;0.00;1.69;0.07
plotter1;60;2021-12-30 17:29:27;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 17:29:27;sde2;2.13;0.00;20.67;0.00;9.69;0.00;1.69;0.07
plotter1;60;2021-12-30 17:29:27;sdf;4.75;230.87;0.00;0.00;48.60;0.04;8.12;1.25
plotter1;60;2021-12-30 17:29:27;sdg;7.17;347.13;0.00;0.00;48.44;0.03;4.62;1.60
plotter1;60;2021-12-30 17:29:27;sdh;7.22;412.67;0.27;0.00;57.22;0.04;5.18;2.07
plotter1;60;2021-12-30 17:29:27;sdi;9.15;472.93;0.00;0.00;51.69;0.04;4.35;2.37
plotter1;60;2021-12-30 17:29:27;dm-0;1234.47;209.93;11141.20;0.00;9.20;0.10;0.08;1.78
plotter1;60;2021-12-30 17:29:27;sdj;6.35;381.20;0.00;0.00;60.03;0.03;4.62;1.93
plotter1;60;2021-12-30 17:29:27;sdk;5.20;271.40;0.00;0.00;52.19;0.05;8.73;1.98
plotter1;60;2021-12-30 17:29:27;sdl;4.22;219.33;0.00;0.00;52.02;0.03;7.71;1.43
plotter1;60;2021-12-30 17:29:27;sdm;3.12;147.20;0.00;0.00;47.23;0.02;7.35;1.30
plotter1;60;2021-12-30 17:29:27;sdo;0.10;0.93;0.00;0.00;9.33;0.00;18.00;0.14
plotter1;60;2021-12-30 17:29:27;sdp;4.02;251.40;0.00;0.00;62.59;0.04;10.54;1.62
plotter1;60;2021-12-30 17:29:27;sdq;2.07;93.40;0.00;0.00;45.19;0.02;9.01;0.93
plotter1;60;2021-12-30 17:29:27;sdr;2.77;131.40;0.00;0.00;47.49;0.03;11.78;1.41
plotter1;60;2021-12-30 17:29:27;sds;2.47;117.80;0.00;0.00;47.76;0.02;8.42;1.22
plotter1;60;2021-12-30 17:29:27;sdt;1.33;59.07;0.00;0.00;44.30;0.01;8.56;0.72
plotter1;60;2021-12-30 17:29:27;sdu;6.95;371.87;0.00;0.00;53.51;0.06;7.95;2.13
plotter1;60;2021-12-30 17:29:27;sdv;4.43;210.40;0.00;0.00;47.46;0.04;8.06;2.02
plotter1;60;2021-12-30 17:29:27;sdx;5.30;281.20;0.00;0.00;53.06;0.04;8.10;2.05
plotter1;60;2021-12-30 17:29:27;sdy;0.68;26.80;0.00;0.00;39.22;0.00;5.37;0.24
plotter1;60;2021-12-30 17:29:27;sdz;3.38;175.80;0.00;0.00;51.96;0.03;7.41;1.67
plotter1;60;2021-12-30 17:29:27;sdaa;1.13;63.47;0.00;0.00;56.00;0.01;7.57;0.49
plotter1;60;2021-12-30 17:29:27;sdab;0.72;42.00;0.00;0.00;58.60;0.02;21.42;0.58
plotter1;60;2021-12-30 17:29:27;sdn;0.05;0.40;0.00;0.00;8.00;0.00;21.33;0.07
plotter1;60;2021-12-30 17:29:27;sdac;3.73;203.33;0.00;0.00;54.46;0.03;7.26;1.38
plotter1;60;2021-12-30 17:29:27;sdad;2.88;161.33;0.00;0.00;55.95;0.02;7.72;1.14
plotter1;60;2021-12-30 17:29:27;sdae;4.80;238.67;0.27;0.00;49.78;0.09;19.65;2.85
plotter1;60;2021-12-30 17:29:27;sdaf;3.45;167.87;0.00;0.00;48.66;0.03;8.64;1.72
plotter1;60;2021-12-30 17:29:27;sdag;2.22;118.07;0.00;0.00;53.26;0.02;7.93;1.07
plotter1;60;2021-12-30 17:29:27;sdah;1.28;60.53;0.00;0.00;47.17;0.01;7.26;0.50
plotter1;60;2021-12-30 17:29:27;sdai;3.12;175.27;0.00;0.00;56.24;0.02;7.48;1.38
plotter1;60;2021-12-30 17:29:27;sdaj;3.05;156.60;0.00;0.00;51.34;0.02;7.25;1.27
plotter1;60;2021-12-30 17:29:27;sdal;3.57;173.73;0.00;0.00;48.71;0.03;8.50;1.74
plotter1;60;2021-12-30 17:29:27;sdam;2.87;165.07;0.00;0.00;57.58;0.02;6.01;1.27
plotter1;60;2021-12-30 17:29:27;sdan;2.35;133.53;0.00;0.00;56.82;0.02;6.94;0.81
plotter1;60;2021-12-30 17:29:27;sdao;2.35;134.20;0.00;0.00;57.11;0.01;6.12;0.81
plotter1;60;2021-12-30 17:29:27;sdap;2.93;153.07;0.00;0.00;52.18;0.03;8.90;1.55
plotter1;60;2021-12-30 17:29:27;sdaq;1.85;97.00;0.00;0.00;52.43;0.01;6.24;0.72
plotter1;60;2021-12-30 17:29:27;sdar;1.00;52.67;0.00;0.00;52.67;0.01;9.32;0.52
plotter1;60;2021-12-30 17:29:27;sdw;4.45;227.00;0.00;0.00;51.01;0.05;10.25;2.10
plotter1;60;2021-12-30 17:29:27;sdak;3.90;197.27;0.00;0.00;50.58;0.03;8.07;1.94
plotter1;60;2021-12-30 17:30:27;nvme1n1;555.22;519.07;4112.33;0.00;8.34;0.07;0.12;8.48
plotter1;60;2021-12-30 17:30:27;nvme0n1;554.13;521.27;4133.27;0.00;8.40;0.08;0.13;8.56
plotter1;60;2021-12-30 17:30:27;nvme2n1;556.03;513.47;4113.80;0.00;8.32;0.07;0.12;8.33
plotter1;60;2021-12-30 17:30:27;sda;14.83;729.80;0.27;0.00;49.22;0.10;6.56;3.55
plotter1;60;2021-12-30 17:30:27;sdb;11.27;520.33;0.00;0.00;46.18;0.11;9.56;2.95
plotter1;60;2021-12-30 17:30:27;sdc;8.52;377.27;0.00;0.00;44.30;0.03;4.10;1.61
plotter1;60;2021-12-30 17:30:27;sdd;9.57;457.53;0.00;0.00;47.83;0.05;5.71;2.58
plotter1;60;2021-12-30 17:30:27;sde;4.90;0.13;126.07;0.00;25.76;0.00;0.97;0.35
plotter1;60;2021-12-30 17:30:27;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 17:30:27;sde2;4.57;0.00;126.07;0.00;27.61;0.00;1.01;0.34
plotter1;60;2021-12-30 17:30:27;sdf;14.52;681.47;0.20;0.00;46.96;0.08;5.63;3.15
plotter1;60;2021-12-30 17:30:27;sdg;6.93;298.60;0.00;0.00;43.07;0.03;4.12;1.30
plotter1;60;2021-12-30 17:30:27;sdh;6.93;393.53;0.40;0.00;56.82;0.03;4.25;1.83
plotter1;60;2021-12-30 17:30:27;sdi;6.28;303.72;0.00;0.00;48.34;0.03;4.36;1.41
plotter1;60;2021-12-30 17:30:27;dm-0;1639.47;1553.80;12363.80;0.00;8.49;0.20;0.12;11.07
plotter1;60;2021-12-30 17:30:27;sdj;4.40;214.25;0.00;0.00;48.69;0.02;4.26;1.21
plotter1;60;2021-12-30 17:30:27;sdk;5.65;290.98;0.00;0.00;51.50;0.07;12.14;2.46
plotter1;60;2021-12-30 17:30:27;sdl;4.65;242.45;0.00;0.00;52.14;0.02;4.86;1.39
plotter1;60;2021-12-30 17:30:27;sdm;0.30;0.38;0.00;0.00;1.28;0.01;22.56;0.69
plotter1;60;2021-12-30 17:30:27;sdo;3.62;166.78;0.00;0.00;46.12;0.03;8.30;2.02
plotter1;60;2021-12-30 17:30:27;sdp;5.67;270.52;0.00;0.00;47.74;0.03;5.94;1.60
plotter1;60;2021-12-30 17:30:27;sdq;0.97;29.45;0.00;0.00;30.47;0.01;12.33;0.95
plotter1;60;2021-12-30 17:30:27;sdr;7.03;359.92;0.00;0.00;51.17;0.08;10.88;3.56
plotter1;60;2021-12-30 17:30:27;sds;4.62;216.58;0.00;0.00;46.91;0.04;9.10;2.96
plotter1;60;2021-12-30 17:30:27;sdt;1.97;94.18;0.00;0.00;47.89;0.02;10.63;1.49
plotter1;60;2021-12-30 17:30:27;sdu;7.78;387.92;0.00;0.00;49.84;0.05;7.00;2.55
plotter1;60;2021-12-30 17:30:27;sdv;1.90;91.85;0.00;0.00;48.34;0.02;10.84;1.49
plotter1;60;2021-12-30 17:30:27;sdx;1.72;65.92;0.00;0.00;38.40;0.02;11.62;1.26
plotter1;60;2021-12-30 17:30:27;sdy;3.47;149.98;0.00;0.00;43.26;0.03;8.54;2.19
plotter1;60;2021-12-30 17:30:27;sdz;4.95;264.18;0.00;0.00;53.37;0.08;17.11;3.24
plotter1;60;2021-12-30 17:30:27;sdaa;1.67;66.85;0.00;0.00;40.11;0.02;9.85;1.43
plotter1;60;2021-12-30 17:30:27;sdab;1.97;82.45;0.27;0.00;42.06;0.02;10.66;1.62
plotter1;60;2021-12-30 17:30:27;sdn;2.30;88.18;0.00;0.00;38.34;0.02;9.22;1.40
plotter1;60;2021-12-30 17:30:27;sdac;3.83;201.98;0.00;0.00;52.69;0.04;9.77;2.13
plotter1;60;2021-12-30 17:30:27;sdad;3.93;219.32;0.00;0.00;55.76;0.03;7.66;2.03
plotter1;60;2021-12-30 17:30:27;sdae;2.57;124.05;0.00;0.00;48.33;0.03;11.98;1.69
plotter1;60;2021-12-30 17:30:27;sdaf;1.00;36.45;0.00;0.00;36.45;0.01;12.65;1.01
plotter1;60;2021-12-30 17:30:27;sdag;2.03;78.78;0.00;0.00;38.75;0.02;10.26;1.53
plotter1;60;2021-12-30 17:30:27;sdah;1.73;86.12;0.00;0.00;49.68;0.02;9.99;1.28
plotter1;60;2021-12-30 17:30:27;sdai;2.77;161.05;0.00;0.00;58.21;0.04;12.85;1.94
plotter1;60;2021-12-30 17:30:27;sdaj;2.25;100.72;0.00;0.00;44.76;0.02;9.33;1.41
plotter1;60;2021-12-30 17:30:27;sdal;3.52;162.98;0.00;0.00;46.35;0.03;8.97;2.10
plotter1;60;2021-12-30 17:30:27;sdam;2.00;93.38;0.00;0.00;46.69;0.02;10.05;1.36
plotter1;60;2021-12-30 17:30:27;sdan;5.42;302.25;0.00;0.00;55.80;0.05;8.78;2.62
plotter1;60;2021-12-30 17:30:27;sdao;1.05;39.58;0.00;0.00;37.70;0.01;12.06;1.04
plotter1;60;2021-12-30 17:30:27;sdap;2.62;115.65;0.00;0.00;44.20;0.03;10.13;1.83
plotter1;60;2021-12-30 17:30:27;sdaq;0.83;27.58;0.00;0.00;33.10;0.01;12.52;0.89
plotter1;60;2021-12-30 17:30:27;sdar;1.32;61.18;0.00;0.00;46.47;0.01;11.38;1.17
plotter1;60;2021-12-30 17:30:27;sdw;4.55;207.25;0.00;0.00;45.55;0.05;10.69;2.54
plotter1;60;2021-12-30 17:30:27;sdak;5.20;245.12;0.00;0.00;47.14;0.05;9.45;3.15
plotter1;60;2021-12-30 17:31:27;nvme1n1;466.02;209.20;3765.47;0.00;8.53;0.06;0.12;3.88
plotter1;60;2021-12-30 17:31:27;nvme0n1;462.62;195.67;3770.67;0.00;8.57;0.06;0.12;3.86
plotter1;60;2021-12-30 17:31:27;nvme2n1;467.05;209.93;3740.80;0.00;8.46;0.06;0.12;3.84
plotter1;60;2021-12-30 17:31:27;sda;7.15;332.07;0.00;0.00;46.44;0.03;4.51;1.58
plotter1;60;2021-12-30 17:31:27;sdb;9.67;492.33;0.00;0.00;50.93;0.06;6.07;2.46
plotter1;60;2021-12-30 17:31:27;sdc;6.53;311.13;0.00;0.00;47.62;0.03;5.13;1.56
plotter1;60;2021-12-30 17:31:27;sdd;14.12;706.80;0.00;0.00;50.07;0.18;12.75;4.32
plotter1;60;2021-12-30 17:31:27;sde;3.05;0.00;28.27;0.00;9.27;0.01;1.65;0.09
plotter1;60;2021-12-30 17:31:27;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 17:31:27;sde2;3.05;0.00;28.27;0.00;9.27;0.01;1.65;0.09
plotter1;60;2021-12-30 17:31:27;sdf;10.58;537.27;0.07;0.00;50.77;0.08;7.77;2.98
plotter1;60;2021-12-30 17:31:27;sdg;10.67;522.33;0.00;0.00;48.97;0.07;6.70;3.03
plotter1;60;2021-12-30 17:31:27;sdh;9.42;501.00;0.40;0.00;53.25;0.04;3.81;2.30
plotter1;60;2021-12-30 17:31:27;sdi;5.53;321.53;0.27;0.00;58.16;0.03;4.67;1.54
plotter1;60;2021-12-30 17:31:27;dm-0;1375.13;614.80;11281.20;0.00;8.65;0.17;0.12;4.89
plotter1;60;2021-12-30 17:31:27;sdj;4.00;216.93;0.00;0.00;54.23;0.02;4.39;1.02
plotter1;60;2021-12-30 17:31:27;sdk;9.52;475.80;0.00;0.00;50.00;0.06;6.13;3.08
plotter1;60;2021-12-30 17:31:27;sdl;4.00;254.47;0.00;0.00;63.62;0.05;13.16;2.06
plotter1;60;2021-12-30 17:31:27;sdm;0.38;19.40;0.00;0.00;50.61;0.00;9.57;0.19
plotter1;60;2021-12-30 17:31:27;sdo;3.63;182.60;0.00;0.00;50.26;0.03;7.30;1.62
plotter1;60;2021-12-30 17:31:27;sdp;1.10;48.93;0.00;0.00;44.48;0.01;5.65;0.31
plotter1;60;2021-12-30 17:31:27;sdq;3.33;172.33;0.00;0.00;51.70;0.03;10.04;1.69
plotter1;60;2021-12-30 17:31:27;sdr;2.67;130.13;0.00;0.00;48.80;0.02;8.06;1.15
plotter1;60;2021-12-30 17:31:27;sds;3.08;150.87;0.00;0.00;48.93;0.02;7.46;1.48
plotter1;60;2021-12-30 17:31:27;sdt;3.28;162.20;0.00;0.00;49.40;0.02;7.15;1.48
plotter1;60;2021-12-30 17:31:27;sdu;11.10;603.20;0.00;0.00;54.34;0.07;6.53;3.53
plotter1;60;2021-12-30 17:31:27;sdv;2.43;113.40;0.00;0.00;46.60;0.02;8.01;1.06
plotter1;60;2021-12-30 17:31:27;sdx;1.75;100.67;0.00;0.00;57.52;0.01;7.69;0.67
plotter1;60;2021-12-30 17:31:27;sdy;4.05;202.73;0.00;0.00;50.06;0.04;8.90;1.68
plotter1;60;2021-12-30 17:31:27;sdz;2.28;108.40;0.00;0.00;47.47;0.02;9.44;1.11
plotter1;60;2021-12-30 17:31:27;sdaa;4.28;209.47;0.00;0.00;48.90;0.03;7.74;1.90
plotter1;60;2021-12-30 17:31:27;sdab;1.83;86.13;0.00;0.00;46.98;0.02;8.65;0.97
plotter1;60;2021-12-30 17:31:27;sdn;2.47;142.73;0.00;0.00;57.86;0.02;8.75;1.12
plotter1;60;2021-12-30 17:31:27;sdac;1.45;79.60;0.27;0.00;55.08;0.02;10.92;0.84
plotter1;60;2021-12-30 17:31:27;sdad;3.27;185.60;0.00;0.00;56.82;0.02;7.42;1.22
plotter1;60;2021-12-30 17:31:27;sdae;3.98;189.47;0.27;0.00;47.63;0.05;12.90;2.08
plotter1;60;2021-12-30 17:31:27;sdaf;5.08;256.00;0.00;0.00;50.36;0.04;8.25;2.45
plotter1;60;2021-12-30 17:31:27;sdag;4.42;157.00;0.00;0.00;35.55;0.09;19.69;2.02
plotter1;60;2021-12-30 17:31:27;sdah;2.87;156.00;0.00;0.00;54.42;0.02;7.92;1.23
plotter1;60;2021-12-30 17:31:27;sdai;2.90;169.80;0.00;0.00;58.55;0.02;8.44;1.34
plotter1;60;2021-12-30 17:31:27;sdaj;6.32;362.60;0.00;0.00;57.40;0.05;7.81;2.52
plotter1;60;2021-12-30 17:31:27;sdal;1.83;84.13;0.00;0.00;45.89;0.02;8.31;0.93
plotter1;60;2021-12-30 17:31:27;sdam;2.65;149.00;0.27;0.00;56.33;0.02;9.06;1.54
plotter1;60;2021-12-30 17:31:27;sdan;2.80;150.80;0.00;0.00;53.86;0.02;8.75;1.29
plotter1;60;2021-12-30 17:31:27;sdao;2.50;113.93;0.00;0.00;45.57;0.02;6.63;0.87
plotter1;60;2021-12-30 17:31:27;sdap;3.68;209.60;0.00;0.00;56.90;0.04;10.00;2.08
plotter1;60;2021-12-30 17:31:27;sdaq;2.38;127.00;0.00;0.00;53.29;0.02;6.57;0.75
plotter1;60;2021-12-30 17:31:27;sdar;2.28;115.53;0.00;0.00;50.60;0.02;10.19;1.21
plotter1;60;2021-12-30 17:31:27;sdw;3.23;138.93;0.00;0.00;42.97;0.03;8.28;1.39
plotter1;60;2021-12-30 17:31:27;sdak;5.08;275.53;0.00;0.00;54.20;0.05;9.21;2.68
plotter1;60;2021-12-30 17:32:27;nvme1n1;462.02;68.40;3895.47;0.00;8.58;0.05;0.10;1.56
plotter1;60;2021-12-30 17:32:27;nvme0n1;463.85;68.27;3919.87;0.00;8.60;0.05;0.10;1.55
plotter1;60;2021-12-30 17:32:27;nvme2n1;462.67;70.73;3873.53;0.00;8.53;0.04;0.09;1.51
plotter1;60;2021-12-30 17:32:27;sda;6.22;282.80;0.00;0.00;45.49;0.04;6.30;1.53
plotter1;60;2021-12-30 17:32:27;sdb;12.37;591.93;0.00;0.00;47.87;0.10;7.88;3.70
plotter1;60;2021-12-30 17:32:27;sdc;12.53;602.93;0.27;0.00;48.13;0.09;6.82;4.02
plotter1;60;2021-12-30 17:32:27;sdd;6.87;312.93;0.00;0.00;45.57;0.03;4.41;1.37
plotter1;60;2021-12-30 17:32:27;sde;2.12;0.00;21.07;0.00;9.95;0.00;1.76;0.07
plotter1;60;2021-12-30 17:32:27;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 17:32:27;sde2;2.12;0.00;21.07;0.00;9.95;0.00;1.76;0.07
plotter1;60;2021-12-30 17:32:27;sdf;6.25;283.80;0.27;0.00;45.45;0.03;5.01;1.38
plotter1;60;2021-12-30 17:32:27;sdg;5.42;310.27;0.00;0.00;57.28;0.02;4.31;1.38
plotter1;60;2021-12-30 17:32:27;sdh;6.85;384.33;0.40;0.00;56.17;0.04;5.21;1.94
plotter1;60;2021-12-30 17:32:27;sdi;8.42;462.93;0.00;0.00;55.00;0.04;5.28;2.34
plotter1;60;2021-12-30 17:32:27;dm-0;1377.17;207.40;11692.80;0.00;8.64;0.14;0.10;1.87
plotter1;60;2021-12-30 17:32:27;sdj;5.83;336.07;0.00;0.00;57.61;0.03;4.77;1.62
plotter1;60;2021-12-30 17:32:27;sdk;7.78;336.47;0.00;0.00;43.23;0.08;10.63;2.69
plotter1;60;2021-12-30 17:32:27;sdl;7.50;450.00;0.00;0.00;60.00;0.07;9.84;3.15
plotter1;60;2021-12-30 17:32:27;sdm;0.78;40.40;0.00;0.00;51.57;0.01;7.45;0.30
plotter1;60;2021-12-30 17:32:27;sdo;2.62;141.20;0.00;0.00;53.96;0.03;12.20;1.32
plotter1;60;2021-12-30 17:32:27;sdp;3.73;168.93;0.00;0.00;45.25;0.02;6.26;1.08
plotter1;60;2021-12-30 17:32:27;sdq;4.98;252.73;0.00;0.00;50.72;0.06;12.99;2.57
plotter1;60;2021-12-30 17:32:27;sdr;2.35;120.40;0.00;0.00;51.23;0.02;6.90;1.01
plotter1;60;2021-12-30 17:32:27;sds;1.78;95.60;0.00;0.00;53.61;0.01;7.47;0.81
plotter1;60;2021-12-30 17:32:27;sdt;2.52;122.60;0.00;0.00;48.72;0.02;7.84;1.16
plotter1;60;2021-12-30 17:32:27;sdu;6.08;342.67;0.27;0.00;56.37;0.05;8.09;2.07
plotter1;60;2021-12-30 17:32:27;sdv;2.48;114.07;0.00;0.00;45.93;0.02;7.05;0.99
plotter1;60;2021-12-30 17:32:27;sdx;3.13;185.93;0.00;0.00;59.34;0.03;8.40;1.31
plotter1;60;2021-12-30 17:32:27;sdy;1.55;60.00;0.00;0.00;38.71;0.01;8.45;0.65
plotter1;60;2021-12-30 17:32:27;sdz;0.63;34.07;0.27;0.00;54.21;0.01;10.45;0.36
plotter1;60;2021-12-30 17:32:27;sdaa;1.30;63.93;0.00;0.00;49.18;0.01;9.74;0.65
plotter1;60;2021-12-30 17:32:27;sdab;2.08;115.33;0.00;0.00;55.36;0.02;8.79;0.84
plotter1;60;2021-12-30 17:32:27;sdn;2.03;106.60;0.00;0.00;52.43;0.02;8.66;1.01
plotter1;60;2021-12-30 17:32:27;sdac;2.75;153.33;0.00;0.00;55.76;0.02;6.29;0.97
plotter1;60;2021-12-30 17:32:27;sdad;0.70;30.13;0.27;0.00;43.43;0.01;7.24;0.31
plotter1;60;2021-12-30 17:32:27;sdae;1.37;67.80;0.00;0.00;49.61;0.01;9.34;0.68
plotter1;60;2021-12-30 17:32:27;sdaf;0.58;26.40;0.00;0.00;45.26;0.00;7.11;0.27
plotter1;60;2021-12-30 17:32:27;sdag;0.75;33.60;0.00;0.00;44.80;0.01;7.07;0.29
plotter1;60;2021-12-30 17:32:27;sdah;2.18;121.20;0.00;0.00;55.51;0.02;8.11;1.00
plotter1;60;2021-12-30 17:32:27;sdai;2.42;145.00;0.00;0.00;60.00;0.04;14.68;1.57
plotter1;60;2021-12-30 17:32:27;sdaj;4.05;242.60;0.00;0.00;59.90;0.03;6.84;1.72
plotter1;60;2021-12-30 17:32:27;sdal;1.85;92.00;0.00;0.00;49.73;0.02;8.16;0.81
plotter1;60;2021-12-30 17:32:27;sdam;2.27;113.13;0.00;0.00;49.91;0.02;7.38;0.84
plotter1;60;2021-12-30 17:32:27;sdan;4.53;254.67;0.00;0.00;56.18;0.03;7.38;1.63
plotter1;60;2021-12-30 17:32:27;sdao;2.12;121.40;0.00;0.00;57.35;0.01;5.86;0.70
plotter1;60;2021-12-30 17:32:27;sdap;1.58;69.87;0.27;0.00;44.29;0.02;10.36;0.95
plotter1;60;2021-12-30 17:32:27;sdaq;1.58;74.93;0.00;0.00;47.33;0.01;9.39;0.64
plotter1;60;2021-12-30 17:32:27;sdar;2.78;149.33;0.00;0.00;53.65;0.02;7.62;1.16
plotter1;60;2021-12-30 17:32:27;sdw;3.77;192.47;0.00;0.00;51.10;0.03;7.12;1.60
plotter1;60;2021-12-30 17:32:27;sdak;1.18;62.80;0.00;0.00;53.07;0.01;9.61;0.60
plotter1;60;2021-12-30 17:33:27;nvme1n1;452.15;115.27;3787.53;0.00;8.63;0.05;0.10;1.78
plotter1;60;2021-12-30 17:33:27;nvme0n1;453.43;117.40;3807.73;0.00;8.66;0.04;0.08;1.77
plotter1;60;2021-12-30 17:33:27;nvme2n1;449.73;112.07;3752.53;0.00;8.59;0.04;0.08;1.68
plotter1;60;2021-12-30 17:33:27;sda;11.30;519.33;0.27;0.00;45.98;0.08;6.90;2.93
plotter1;60;2021-12-30 17:33:27;sdb;4.42;209.40;0.00;0.00;47.41;0.02;5.20;1.12
plotter1;60;2021-12-30 17:33:27;sdc;13.97;657.27;0.00;0.00;47.06;0.15;10.44;3.76
plotter1;60;2021-12-30 17:33:27;sdd;10.52;500.67;0.00;0.00;47.61;0.05;4.59;2.09
plotter1;60;2021-12-30 17:33:27;sde;2.18;0.00;22.53;0.00;10.32;0.00;1.78;0.06
plotter1;60;2021-12-30 17:33:27;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 17:33:27;sde2;2.18;0.00;22.53;0.00;10.32;0.00;1.78;0.06
plotter1;60;2021-12-30 17:33:27;sdf;9.43;482.20;0.00;0.00;51.12;0.07;7.13;2.23
plotter1;60;2021-12-30 17:33:27;sdg;13.33;637.60;0.00;0.00;47.82;0.07;5.13;3.11
plotter1;60;2021-12-30 17:33:27;sdh;7.53;397.60;0.13;0.00;52.80;0.03;4.36;1.92
plotter1;60;2021-12-30 17:33:27;sdi;5.98;352.20;0.00;0.00;58.86;0.05;8.28;2.13
