# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2021-12-31 19:03:49,sdt,0.72,27.80,0.00,0.00,38.79,0.01,10.40,0.37
plotter1,60,2021-12-31 19:03:49,sdu,4.68,230.80,0.00,0.00,49.28,0.02,5.02,1.34
plotter1,60,2021-12-31 19:03:49,sdv,4.92,263.07,0.00,0.00,53.51,0.04,8.62,2.40
plotter1,60,2021-12-31 19:03:49,sdx,2.83,166.60,0.00,0.00,58.80,0.02,8.63,1.31
plotter1,60,2021-12-31 19:03:49,sdy,4.05,217.13,0.00,0.00,53.61,0.04,8.65,1.82
plotter1,60,2021-12-31 19:03:49,sdz,2.10,107.13,0.00,0.00,51.02,0.02,10.07,1.16
plotter1,60,2021-12-31 19:03:49,sdaa,2.70,123.13,0.07,0.00,45.63,0.02,7.81,1.17
plotter1,60,2021-12-31 19:03:49,sdab,4.00,192.60,0.00,0.00,48.15,0.03,7.41,1.80
plotter1,60,2021-12-31 19:03:49,sdn,5.47,278.13,0.00,0.00,50.88,0.09,16.98,3.04
plotter1,60,2021-12-31 19:03:49,sdac,5.17,301.07,0.00,0.00,58.27,0.04,7.51,2.38
plotter1,60,2021-12-31 19:03:49,sdad,1.25,69.07,0.00,0.00,55.25,0.01,6.33,0.57
plotter1,60,2021-12-31 19:03:49,sdae,3.73,195.47,0.00,0.00,52.36,0.03,8.74,1.94
plotter1,60,2021-12-31 19:03:49,sdaf,1.75,71.47,0.00,0.00,40.84,0.02,13.96,1.09
plotter1,60,2021-12-31 19:03:49,sdag,2.20,105.93,0.00,0.00,48.15,0.02,8.92,1.05
plotter1,60,2021-12-31 19:03:49,sdah,1.32,82.40,0.00,0.00,62.58,0.01,7.15,0.46
plotter1,60,2021-12-31 19:03:49,sdai,1.88,103.47,0.00,0.00,54.94,0.01,5.83,0.70
plotter1,60,2021-12-31 19:03:49,sdaj,2.92,172.33,0.00,0.00,59.09,0.02,7.99,1.16
plotter1,60,2021-12-31 19:03:49,sdal,1.85,102.27,0.00,0.00,55.28,0.01,7.02,0.80
plotter1,60,2021-12-31 19:03:49,sdam,2.82,147.67,0.00,0.00,52.43,0.02,7.57,1.11
plotter1,60,2021-12-31 19:03:49,sdan,2.37,137.47,0.00,0.00,58.08,0.02,9.95,1.26
plotter1,60,2021-12-31 19:03:49,sdao,3.53,216.73,0.00,0.00,61.34,0.05,12.93,2.35
plotter1,60,2021-12-31 19:03:49,sdap,0.18,5.13,0.00,0.00,28.00,0.00,13.55,0.17
plotter1,60,2021-12-31 19:03:49,sdaq,2.73,171.07,0.00,0.00,62.59,0.02,5.63,1.15
plotter1,60,2021-12-31 19:03:49,sdar,0.12,0.67,0.00,0.00,5.71,0.00,18.43,0.11
plotter1,60,2021-12-31 19:03:49,sdw,5.45,251.20,0.00,0.00,46.09,0.04,7.69,2.37
plotter1,60,2021-12-31 19:03:49,sdak,3.55,188.47,0.00,0.00,53.09,0.03,9.53,1.76
plotter1,60,2021-12-31 19:04:49,nvme1n1,877.00,4332.00,6737.27,0.00,12.62,0.17,0.17,15.78
plotter1,60,2021-12-31 19:04:49,nvme0n1,877.63,4263.53,6812.93,0.00,12.62,0.23,0.22,16.80
plotter1,60,2021-12-31 19:04:49,nvme2n1,867.27,4268.87,6691.53,0.00,12.64,0.19,0.19,15.80
plotter1,60,2021-12-31 19:04:49,sda,10.45,500.13,0.00,0.00,47.86,0.09,9.07,2.95
plotter1,60,2021-12-31 19:04:49,sdb,11.55,571.47,0.00,0.00,49.48,0.11,9.68,4.36
plotter1,60,2021-12-31 19:04:49,sdc,7.75,390.67,0.00,0.00,50.41,0.03,4.32,1.91
plotter1,60,2021-12-31 19:04:49,sdd,11.57,552.53,0.00,0.00,47.77,0.08,7.06,2.83
plotter1,60,2021-12-31 19:04:49,sde,4.88,75.53,41.40,0.00,23.95,0.01,1.30,0.13
plotter1,60,2021-12-31 19:04:49,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 19:04:49,sde2,4.88,75.53,41.40,0.00,23.95,0.01,1.30,0.13
plotter1,60,2021-12-31 19:04:49,sdf,16.30,781.20,0.07,0.00,47.93,0.16,9.87,4.82
plotter1,60,2021-12-31 19:04:49,sdg,6.72,314.93,0.00,0.00,46.89,0.04,5.92,1.86
plotter1,60,2021-12-31 19:04:49,sdh,5.65,307.87,0.27,0.00,54.54,0.02,3.99,1.57
plotter1,60,2021-12-31 19:04:49,sdi,3.80,197.00,0.00,0.00,51.84,0.02,6.41,1.20
plotter1,60,2021-12-31 19:04:49,dm-0,2587.08,12864.53,20247.93,0.00,12.80,0.49,0.19,19.66
plotter1,60,2021-12-31 19:04:49,sdj,5.55,304.53,0.00,0.00,54.87,0.03,4.69,1.56
plotter1,60,2021-12-31 19:04:49,sdk,5.47,227.60,0.00,0.00,41.63,0.03,5.91,2.08
plotter1,60,2021-12-31 19:04:49,sdl,3.32,196.20,0.00,0.00,59.16,0.03,8.87,1.31
plotter1,60,2021-12-31 19:04:49,sdm,1.50,75.53,0.00,0.00,50.36,0.01,6.61,0.60
plotter1,60,2021-12-31 19:04:49,sdo,1.30,59.07,0.00,0.00,45.44,0.01,7.55,0.59
plotter1,60,2021-12-31 19:04:49,sdp,3.63,180.47,0.00,0.00,49.67,0.02,4.80,1.06
plotter1,60,2021-12-31 19:04:49,sdq,4.95,237.67,0.00,0.00,48.01,0.04,7.34,2.00
plotter1,60,2021-12-31 19:04:49,sdr,3.97,205.87,0.00,0.00,51.90,0.03,8.09,1.79
plotter1,60,2021-12-31 19:04:49,sds,2.27,110.00,0.00,0.00,48.53,0.03,11.41,1.33
plotter1,60,2021-12-31 19:04:49,sdt,3.65,156.47,0.00,0.00,42.87,0.03,9.44,1.52
plotter1,60,2021-12-31 19:04:49,sdu,6.42,388.93,0.00,0.00,60.61,0.07,10.66,2.66
plotter1,60,2021-12-31 19:04:49,sdv,1.53,83.87,0.00,0.00,54.70,0.02,12.24,0.81
plotter1,60,2021-12-31 19:04:49,sdx,4.70,292.73,0.00,0.00,62.28,0.03,7.19,2.00
plotter1,60,2021-12-31 19:04:49,sdy,3.57,148.73,0.00,0.00,41.70,0.02,6.64,1.27
plotter1,60,2021-12-31 19:04:49,sdz,0.83,31.87,0.27,0.00,38.56,0.01,9.30,0.53
plotter1,60,2021-12-31 19:04:49,sdaa,3.18,154.93,0.00,0.00,48.67,0.03,8.33,1.41
plotter1,60,2021-12-31 19:04:49,sdab,2.17,102.80,0.00,0.00,47.45,0.02,9.35,0.91
plotter1,60,2021-12-31 19:04:49,sdn,1.90,87.33,0.00,0.00,45.96,0.02,9.16,0.92
plotter1,60,2021-12-31 19:04:49,sdac,4.28,261.00,0.00,0.00,60.93,0.03,5.91,1.45
plotter1,60,2021-12-31 19:04:49,sdad,2.52,149.20,0.00,0.00,59.28,0.02,6.87,1.08
plotter1,60,2021-12-31 19:04:49,sdae,0.02,0.07,0.00,0.00,4.00,0.00,30.00,0.05
plotter1,60,2021-12-31 19:04:49,sdaf,1.75,92.80,0.00,0.00,53.03,0.01,8.43,0.87
plotter1,60,2021-12-31 19:04:49,sdag,1.22,55.33,0.00,0.00,45.48,0.01,8.86,0.59
plotter1,60,2021-12-31 19:04:49,sdah,2.22,106.47,0.00,0.00,48.03,0.02,8.56,0.93
plotter1,60,2021-12-31 19:04:49,sdai,3.28,188.00,0.00,0.00,57.26,0.03,7.63,1.41
plotter1,60,2021-12-31 19:04:49,sdaj,0.58,37.40,0.00,0.00,64.11,0.01,9.57,0.42
plotter1,60,2021-12-31 19:04:49,sdal,3.38,181.47,0.00,0.00,53.64,0.03,7.40,1.50
plotter1,60,2021-12-31 19:04:49,sdam,2.78,169.07,0.00,0.00,60.74,0.02,6.57,1.00
plotter1,60,2021-12-31 19:04:49,sdan,1.63,77.53,0.00,0.00,47.47,0.01,8.38,0.69
plotter1,60,2021-12-31 19:04:49,sdao,3.40,192.07,0.00,0.00,56.49,0.04,12.25,1.90
plotter1,60,2021-12-31 19:04:49,sdap,3.60,166.53,0.00,0.00,46.26,0.03,9.51,1.85
plotter1,60,2021-12-31 19:04:49,sdaq,4.75,274.47,0.00,0.00,57.78,0.04,7.46,1.91
plotter1,60,2021-12-31 19:04:49,sdar,1.13,63.27,0.00,0.00,55.82,0.01,9.88,0.75
plotter1,60,2021-12-31 19:04:49,sdw,2.97,147.00,0.27,0.00,49.64,0.02,7.93,1.53
plotter1,60,2021-12-31 19:04:49,sdak,1.55,75.07,0.00,0.00,48.43,0.01,8.12,0.82
plotter1,60,2021-12-31 19:05:49,nvme1n1,751.62,1261.33,7779.47,0.00,12.03,0.05,0.06,9.53
plotter1,60,2021-12-31 19:05:49,nvme0n1,767.60,1244.13,7860.00,0.00,11.86,0.08,0.09,10.02
plotter1,60,2021-12-31 19:05:49,nvme2n1,754.72,1274.60,7747.73,0.00,11.95,0.05,0.06,9.45
plotter1,60,2021-12-31 19:05:49,sda,7.75,362.40,0.27,0.00,46.80,0.07,8.73,2.20
plotter1,60,2021-12-31 19:05:49,sdb,10.80,465.53,0.00,0.00,43.10,0.06,5.26,2.64
plotter1,60,2021-12-31 19:05:49,sdc,11.20,475.93,0.00,0.00,42.49,0.07,6.54,2.79
plotter1,60,2021-12-31 19:05:49,sdd,6.07,272.40,0.00,0.00,44.90,0.02,3.99,1.41
plotter1,60,2021-12-31 19:05:49,sde,7.10,60.60,135.27,0.00,27.59,0.01,0.97,0.43
plotter1,60,2021-12-31 19:05:49,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 19:05:49,sde2,6.77,60.47,135.27,0.00,28.93,0.01,1.00,0.41
plotter1,60,2021-12-31 19:05:49,sdf,13.80,610.07,0.00,0.00,44.21,0.10,7.34,3.37
plotter1,60,2021-12-31 19:05:49,sdg,4.62,206.20,0.00,0.00,44.66,0.02,4.01,1.10
plotter1,60,2021-12-31 19:05:49,sdh,13.03,799.40,0.40,0.00,61.37,0.07,5.58,4.18
plotter1,60,2021-12-31 19:05:49,sdi,7.75,347.92,0.00,0.00,44.89,0.04,5.62,2.39
plotter1,60,2021-12-31 19:05:49,dm-0,2235.82,3779.93,23394.07,0.00,12.15,0.16,0.07,12.26
plotter1,60,2021-12-31 19:05:49,sdj,9.78,540.45,0.00,0.00,55.24,0.05,4.67,2.61
plotter1,60,2021-12-31 19:05:49,sdk,6.27,262.92,0.00,0.00,41.95,0.03,5.04,2.17
plotter1,60,2021-12-31 19:05:49,sdl,9.52,550.58,0.00,0.00,57.85,0.08,7.91,3.54
plotter1,60,2021-12-31 19:05:49,sdm,2.27,92.05,0.00,0.00,40.61,0.02,9.14,1.42
plotter1,60,2021-12-31 19:05:49,sdo,1.00,27.58,0.00,0.00,27.58,0.01,14.30,1.09
plotter1,60,2021-12-31 19:05:49,sdp,6.48,304.32,0.27,0.00,46.98,0.03,4.55,1.65
plotter1,60,2021-12-31 19:05:49,sdq,2.40,103.92,0.00,0.00,43.30,0.02,10.09,1.59
plotter1,60,2021-12-31 19:05:49,sdr,2.88,125.25,0.00,0.00,43.44,0.03,10.51,2.04
plotter1,60,2021-12-31 19:05:49,sds,3.18,160.32,0.00,0.00,50.36,0.06,19.91,2.69
plotter1,60,2021-12-31 19:05:49,sdt,5.93,302.52,0.00,0.00,50.99,0.08,13.96,3.70
plotter1,60,2021-12-31 19:05:49,sdu,4.57,229.45,0.00,0.00,50.24,0.02,5.39,1.40
plotter1,60,2021-12-31 19:05:49,sdv,2.00,84.45,0.00,0.00,42.23,0.02,10.82,1.49
plotter1,60,2021-12-31 19:05:49,sdx,0.40,4.85,0.00,0.00,12.12,0.01,21.46,0.79
plotter1,60,2021-12-31 19:05:49,sdy,3.43,157.58,0.00,0.00,45.90,0.03,9.72,1.97
plotter1,60,2021-12-31 19:05:49,sdz,4.22,205.78,0.00,0.00,48.80,0.04,8.53,2.32
plotter1,60,2021-12-31 19:05:49,sdaa,2.35,86.05,0.00,0.00,36.62,0.02,10.41,1.45
plotter1,60,2021-12-31 19:05:49,sdab,1.32,46.12,0.00,0.00,35.03,0.01,10.34,1.24
plotter1,60,2021-12-31 19:05:49,sdn,3.33,157.72,0.00,0.00,47.31,0.03,9.66,2.08
plotter1,60,2021-12-31 19:05:49,sdac,1.58,86.45,0.00,0.00,54.60,0.02,9.61,1.19
plotter1,60,2021-12-31 19:05:49,sdad,6.48,395.72,0.00,0.00,61.04,0.17,26.42,4.59
plotter1,60,2021-12-31 19:05:49,sdae,1.38,55.65,0.00,0.00,40.23,0.02,11.61,1.22
plotter1,60,2021-12-31 19:05:49,sdaf,2.28,95.32,0.00,0.00,41.74,0.03,12.99,1.84
plotter1,60,2021-12-31 19:05:49,sdag,1.20,41.18,0.00,0.00,34.32,0.01,10.90,1.05
plotter1,60,2021-12-31 19:05:49,sdah,5.00,280.38,0.00,0.00,56.08,0.05,10.73,2.84
plotter1,60,2021-12-31 19:05:49,sdai,1.05,44.58,0.00,0.00,42.46,0.01,11.41,0.98
plotter1,60,2021-12-31 19:05:49,sdaj,2.03,95.65,0.00,0.00,47.04,0.02,9.07,1.32
plotter1,60,2021-12-31 19:05:49,sdal,3.98,178.78,0.00,0.00,44.88,0.04,9.87,2.28
plotter1,60,2021-12-31 19:05:49,sdam,2.73,127.05,0.00,0.00,46.48,0.02,8.00,1.45
plotter1,60,2021-12-31 19:05:49,sdan,0.52,11.92,0.00,0.00,23.06,0.01,18.00,0.79
plotter1,60,2021-12-31 19:05:49,sdao,1.78,73.38,0.00,0.00,41.15,0.02,8.97,1.18
plotter1,60,2021-12-31 19:05:49,sdap,3.78,163.45,0.00,0.00,43.20,0.05,11.96,2.70
plotter1,60,2021-12-31 19:05:49,sdaq,2.25,110.32,0.00,0.00,49.03,0.02,10.07,1.52
plotter1,60,2021-12-31 19:05:49,sdar,2.78,123.72,0.00,0.00,44.45,0.03,9.65,1.73
plotter1,60,2021-12-31 19:05:49,sdw,4.45,193.12,0.00,0.00,43.40,0.04,9.03,2.48
plotter1,60,2021-12-31 19:05:49,sdak,2.57,124.98,0.00,0.00,48.69,0.03,12.03,1.97
plotter1,60,2021-12-31 19:06:49,nvme1n1,399.92,482.00,3715.60,0.00,10.50,0.03,0.06,5.26
plotter1,60,2021-12-31 19:06:49,nvme0n1,392.63,470.00,3682.93,0.00,10.58,0.03,0.06,5.27
plotter1,60,2021-12-31 19:06:49,nvme2n1,386.65,473.47,3649.00,0.00,10.66,0.03,0.06,5.21
plotter1,60,2021-12-31 19:06:49,sda,8.90,403.60,0.00,0.00,45.35,0.05,5.77,2.57
plotter1,60,2021-12-31 19:06:49,sdb,5.52,260.47,0.00,0.00,47.21,0.03,4.97,1.43
plotter1,60,2021-12-31 19:06:49,sdc,9.05,413.33,0.00,0.00,45.67,0.07,8.27,2.67
plotter1,60,2021-12-31 19:06:49,sdd,7.88,373.33,0.00,0.00,47.36,0.04,5.03,1.83
plotter1,60,2021-12-31 19:06:49,sde,4.30,28.60,29.67,0.00,13.55,0.01,1.50,0.11
plotter1,60,2021-12-31 19:06:49,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 19:06:49,sde2,4.30,28.60,29.67,0.00,13.55,0.01,1.50,0.11
plotter1,60,2021-12-31 19:06:49,sdf,12.45,637.20,0.00,0.00,51.18,0.12,10.02,4.16
plotter1,60,2021-12-31 19:06:49,sdg,11.45,520.47,0.00,0.00,45.46,0.09,8.05,2.88
plotter1,60,2021-12-31 19:06:49,sdh,9.17,550.87,0.40,0.00,60.14,0.06,6.47,3.27
plotter1,60,2021-12-31 19:06:49,sdi,3.55,175.20,0.00,0.00,49.35,0.02,4.82,0.99
plotter1,60,2021-12-31 19:06:49,dm-0,1168.92,1425.47,11050.27,0.00,10.67,0.07,0.06,7.01
plotter1,60,2021-12-31 19:06:49,sdj,5.78,307.53,0.00,0.00,53.18,0.03,4.97,1.73
plotter1,60,2021-12-31 19:06:49,sdk,11.28,507.40,0.00,0.00,44.97,0.07,6.59,4.27
plotter1,60,2021-12-31 19:06:49,sdl,4.00,231.20,0.00,0.00,57.80,0.02,5.14,1.26
plotter1,60,2021-12-31 19:06:49,sdm,0.82,39.40,0.00,0.00,48.24,0.01,8.57,0.44
plotter1,60,2021-12-31 19:06:49,sdo,2.43,123.73,0.00,0.00,50.85,0.02,6.98,0.98
plotter1,60,2021-12-31 19:06:49,sdp,6.65,372.40,0.00,0.00,56.00,0.05,7.35,2.23
plotter1,60,2021-12-31 19:06:49,sdq,4.78,226.27,0.00,0.00,47.30,0.04,8.11,2.09
plotter1,60,2021-12-31 19:06:49,sdr,1.47,63.13,0.00,0.00,43.05,0.01,6.61,0.65
plotter1,60,2021-12-31 19:06:49,sds,1.57,72.27,0.00,0.00,46.13,0.01,8.24,0.78
plotter1,60,2021-12-31 19:06:49,sdt,4.00,190.53,0.00,0.00,47.63,0.03,7.91,1.90
plotter1,60,2021-12-31 19:06:49,sdu,3.33,197.80,0.00,0.00,59.34,0.01,4.46,1.02
plotter1,60,2021-12-31 19:06:49,sdv,2.83,165.40,0.00,0.00,58.38,0.05,15.99,1.83
plotter1,60,2021-12-31 19:06:49,sdx,0.57,37.47,0.00,0.00,66.12,0.00,8.00,0.21
plotter1,60,2021-12-31 19:06:49,sdy,2.13,101.00,0.00,0.00,47.34,0.04,20.21,2.09
plotter1,60,2021-12-31 19:06:49,sdz,2.18,108.60,0.00,0.00,49.74,0.02,7.34,1.11
plotter1,60,2021-12-31 19:06:49,sdaa,5.18,267.40,0.00,0.00,51.59,0.04,8.43,2.08
plotter1,60,2021-12-31 19:06:49,sdab,1.03,53.20,0.00,0.00,51.48,0.01,13.58,0.67
plotter1,60,2021-12-31 19:06:49,sdn,3.85,182.47,0.00,0.00,47.39,0.03,8.55,1.81
plotter1,60,2021-12-31 19:06:49,sdac,0.02,0.07,0.00,0.00,4.00,0.00,14.00,0.02
plotter1,60,2021-12-31 19:06:49,sdad,2.13,119.13,0.00,0.00,55.84,0.02,7.16,0.76
plotter1,60,2021-12-31 19:06:49,sdae,1.78,93.07,0.00,0.00,52.19,0.01,8.36,0.80
plotter1,60,2021-12-31 19:06:49,sdaf,3.55,182.73,0.00,0.00,51.47,0.03,9.21,1.62
plotter1,60,2021-12-31 19:06:49,sdag,2.88,141.67,0.00,0.00,49.13,0.02,8.57,1.41
plotter1,60,2021-12-31 19:06:49,sdah,2.40,148.13,0.00,0.00,61.72,0.02,6.65,1.07
plotter1,60,2021-12-31 19:06:49,sdai,1.33,75.80,0.00,0.00,56.85,0.01,7.64,0.58
plotter1,60,2021-12-31 19:06:49,sdaj,3.17,171.00,0.27,0.00,54.08,0.03,9.11,1.43
plotter1,60,2021-12-31 19:06:49,sdal,3.92,194.20,0.00,0.00,49.58,0.03,7.68,1.59
plotter1,60,2021-12-31 19:06:49,sdam,1.57,91.53,0.27,0.00,58.60,0.01,7.47,0.86
plotter1,60,2021-12-31 19:06:49,sdan,0.13,4.73,0.00,0.00,35.50,0.00,14.12,0.10
plotter1,60,2021-12-31 19:06:49,sdao,1.73,94.93,0.00,0.00,54.77,0.01,7.06,0.62
plotter1,60,2021-12-31 19:06:49,sdap,3.15,148.13,0.27,0.00,47.11,0.04,12.14,2.23
plotter1,60,2021-12-31 19:06:49,sdaq,3.08,168.00,0.00,0.00,54.49,0.02,6.99,1.19
plotter1,60,2021-12-31 19:06:49,sdar,1.52,76.13,0.00,0.00,50.20,0.01,9.00,0.71
plotter1,60,2021-12-31 19:06:49,sdw,1.73,75.33,0.00,0.00,43.46,0.01,8.32,0.81
plotter1,60,2021-12-31 19:06:49,sdak,0.82,36.93,0.00,0.00,45.22,0.01,8.78,0.42
plotter1,60,2021-12-31 19:07:49,nvme1n1,555.55,543.60,5252.93,0.00,10.43,0.03,0.05,5.00
plotter1,60,2021-12-31 19:07:49,nvme0n1,548.23,540.33,5250.27,0.00,10.56,0.03,0.05,4.83
plotter1,60,2021-12-31 19:07:49,nvme2n1,548.50,541.13,5205.20,0.00,10.48,0.03,0.05,4.84
plotter1,60,2021-12-31 19:07:49,sda,9.62,457.07,0.00,0.00,47.53,0.08,8.80,2.74
plotter1,60,2021-12-31 19:07:49,sdb,8.53,390.33,0.00,0.00,45.74,0.04,4.70,1.74
plotter1,60,2021-12-31 19:07:49,sdc,10.45,509.93,0.00,0.00,48.80,0.05,5.04,2.97
plotter1,60,2021-12-31 19:07:49,sdd,9.23,387.47,0.00,0.00,41.96,0.08,8.46,2.57
plotter1,60,2021-12-31 19:07:49,sde,2.95,0.00,26.47,0.00,8.97,0.00,1.66,0.08
plotter1,60,2021-12-31 19:07:49,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 19:07:49,sde2,2.95,0.00,26.47,0.00,8.97,0.00,1.66,0.08
plotter1,60,2021-12-31 19:07:49,sdf,4.73,231.80,0.00,0.00,48.97,0.02,4.68,1.38
plotter1,60,2021-12-31 19:07:49,sdg,7.43,341.80,0.00,0.00,45.98,0.04,5.03,1.98
plotter1,60,2021-12-31 19:07:49,sdh,11.40,748.73,0.40,0.00,65.71,0.09,7.69,4.33
plotter1,60,2021-12-31 19:07:49,sdi,3.60,156.87,0.00,0.00,43.57,0.03,7.68,1.34
plotter1,60,2021-12-31 19:07:49,dm-0,1644.37,1625.07,15711.60,0.00,10.54,0.08,0.05,7.14
plotter1,60,2021-12-31 19:07:49,sdj,5.65,266.07,0.00,0.00,47.09,0.02,4.34,1.47
plotter1,60,2021-12-31 19:07:49,sdk,10.63,507.40,0.00,0.00,47.72,0.08,7.69,4.44
plotter1,60,2021-12-31 19:07:49,sdl,5.00,266.20,0.00,0.00,53.24,0.03,5.58,1.57
plotter1,60,2021-12-31 19:07:49,sdm,1.42,59.40,0.00,0.00,41.93,0.01,5.67,0.49
plotter1,60,2021-12-31 19:07:49,sdo,3.70,213.27,0.00,0.00,57.64,0.03,8.24,1.64
plotter1,60,2021-12-31 19:07:49,sdp,5.73,317.27,0.00,0.00,55.34,0.04,7.84,1.89
plotter1,60,2021-12-31 19:07:49,sdq,2.90,146.93,0.00,0.00,50.67,0.02,7.92,1.28
plotter1,60,2021-12-31 19:07:49,sdr,0.87,39.73,0.00,0.00,45.85,0.01,8.10,0.40
plotter1,60,2021-12-31 19:07:49,sds,3.37,160.80,0.00,0.00,47.76,0.02,6.95,1.81
plotter1,60,2021-12-31 19:07:49,sdt,0.02,0.07,0.00,0.00,4.00,0.00,12.00,0.02
plotter1,60,2021-12-31 19:07:49,sdu,1.75,90.20,0.00,0.00,51.54,0.01,4.02,0.44
plotter1,60,2021-12-31 19:07:49,sdv,3.97,204.93,0.27,0.00,51.73,0.03,8.29,2.16
plotter1,60,2021-12-31 19:07:49,sdx,2.83,169.07,0.00,0.00,59.67,0.02,8.15,1.49
plotter1,60,2021-12-31 19:07:49,sdy,2.92,131.00,0.00,0.00,44.91,0.03,9.59,1.32
plotter1,60,2021-12-31 19:07:49,sdz,0.88,38.87,0.00,0.00,44.00,0.01,8.53,0.49
plotter1,60,2021-12-31 19:07:49,sdaa,4.13,202.80,0.07,0.00,49.08,0.03,7.28,1.73
plotter1,60,2021-12-31 19:07:49,sdab,2.07,88.00,0.00,0.00,42.58,0.02,7.31,0.94
plotter1,60,2021-12-31 19:07:49,sdn,1.68,88.73,0.00,0.00,52.71,0.01,8.85,0.86
plotter1,60,2021-12-31 19:07:49,sdac,2.60,152.33,0.27,0.00,58.69,0.04,14.46,1.63
plotter1,60,2021-12-31 19:07:49,sdad,2.85,156.60,0.00,0.00,54.95,0.02,7.73,1.10
plotter1,60,2021-12-31 19:07:49,sdae,0.97,44.67,0.00,0.00,46.21,0.01,8.66,0.48
plotter1,60,2021-12-31 19:07:49,sdaf,1.95,101.40,0.00,0.00,52.00,0.02,11.47,1.29
plotter1,60,2021-12-31 19:07:49,sdag,3.67,181.93,0.00,0.00,49.62,0.03,7.78,1.89
plotter1,60,2021-12-31 19:07:49,sdah,4.35,250.87,0.00,0.00,57.67,0.07,14.95,2.71
plotter1,60,2021-12-31 19:07:49,sdai,4.87,287.73,0.00,0.00,59.12,0.03,6.16,2.13
plotter1,60,2021-12-31 19:07:49,sdaj,2.17,115.87,0.00,0.00,53.48,0.01,6.59,0.85
plotter1,60,2021-12-31 19:07:49,sdal,3.93,181.47,0.00,0.00,46.14,0.04,10.36,1.84
plotter1,60,2021-12-31 19:07:49,sdam,1.73,98.40,0.00,0.00,56.77,0.01,7.22,0.77
plotter1,60,2021-12-31 19:07:49,sdan,2.17,115.13,0.00,0.00,53.14,0.01,6.00,0.67
plotter1,60,2021-12-31 19:07:49,sdao,0.62,34.00,0.00,0.00,55.14,0.00,5.65,0.20
plotter1,60,2021-12-31 19:07:49,sdap,1.63,74.87,0.27,0.00,46.00,0.02,12.32,1.03
plotter1,60,2021-12-31 19:07:49,sdaq,3.48,197.20,0.00,0.00,56.61,0.02,6.08,1.14
plotter1,60,2021-12-31 19:07:49,sdar,3.03,208.93,0.00,0.00,68.88,0.06,21.35,2.46
plotter1,60,2021-12-31 19:07:49,sdw,4.40,187.67,0.00,0.00,42.65,0.03,7.78,1.54
plotter1,60,2021-12-31 19:07:49,sdak,1.35,77.87,0.00,0.00,57.68,0.01,9.11,0.70
plotter1,60,2021-12-31 19:08:49,nvme1n1,589.60,244.73,5810.80,0.00,10.27,0.04,0.06,2.72
plotter1,60,2021-12-31 19:08:49,nvme0n1,576.85,248.80,5750.73,0.00,10.40,0.04,0.06,2.70
plotter1,60,2021-12-31 19:08:49,nvme2n1,582.75,243.53,5744.87,0.00,10.28,0.04,0.06,2.55
plotter1,60,2021-12-31 19:08:49,sda,12.08,581.20,0.00,0.00,48.10,0.09,7.31,3.16
plotter1,60,2021-12-31 19:08:49,sdb,9.77,466.07,0.00,0.00,47.72,0.06,6.20,2.85
plotter1,60,2021-12-31 19:08:49,sdc,10.47,480.27,0.27,0.00,45.91,0.06,5.86,3.19
plotter1,60,2021-12-31 19:08:49,sdd,7.48,320.07,0.00,0.00,42.77,0.04,4.75,1.63
plotter1,60,2021-12-31 19:08:49,sde,3.48,0.00,30.33,0.00,8.71,0.01,1.61,0.11
plotter1,60,2021-12-31 19:08:49,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-31 19:08:49,sde2,3.48,0.00,30.33,0.00,8.71,0.01,1.61,0.11
plotter1,60,2021-12-31 19:08:49,sdf,10.73,485.20,0.27,0.00,45.23,0.05,4.69,2.29
plotter1,60,2021-12-31 19:08:49,sdg,8.10,368.80,0.00,0.00,45.53,0.07,8.59,2.33
plotter1,60,2021-12-31 19:08:49,sdh,8.22,468.67,0.13,0.00,57.05,0.05,6.01,2.48
plotter1,60,2021-12-31 19:08:49,sdi,6.00,304.07,0.00,0.00,50.68,0.05,8.73,2.35
plotter1,60,2021-12-31 19:08:49,dm-0,1737.73,737.07,17310.20,0.00,10.39,0.11,0.07,3.91
plotter1,60,2021-12-31 19:08:49,sdj,5.03,309.00,0.00,0.00,61.39,0.05,9.32,2.25
plotter1,60,2021-12-31 19:08:49,sdk,8.77,413.53,0.00,0.00,47.17,0.16,18.22,4.57
plotter1,60,2021-12-31 19:08:49,sdl,4.65,248.87,0.00,0.00,53.52,0.02,5.17,1.46
plotter1,60,2021-12-31 19:08:49,sdm,0.22,8.60,0.00,0.00,39.69,0.00,11.62,0.18
plotter1,60,2021-12-31 19:08:49,sdo,7.02,352.80,0.00,0.00,50.28,0.04,6.21,2.79
plotter1,60,2021-12-31 19:08:49,sdp,7.23,365.33,0.00,0.00,50.51,0.03,4.67,1.88
