2022-01-11T02:26:15.373 daemon chia.daemon.server         : INFO     Starting Daemon Server
2022-01-11T02:26:15.380 daemon chia.daemon.server         : INFO     Waiting Daemon WebSocketServer closure
2022-01-11T02:26:21.822 full_node chia.full_node.full_node: INFO     Initializing blockchain from disk
2022-01-11T02:26:21.829 full_node chia.consensus.blockchain: INFO     Started 4 processes for block validation
2022-01-11T02:26:48.314 full_node chia.full_node.full_node: INFO     Blockchain initialized to peak 1b30defd669a82814956cf6e2232701237a8481e2cf5155dc127b3934fce3506 height 1303062, time taken: 26s
2022-01-11T06:15:59.212 full_node full_node_server        : INFO     Cannot connect to host 71.246.249.214:8444 ssl:<ssl.SSLContext object at 0xffff7d8082c0> [Connect call failed ('71.246.249.214', 8444)]
2022-01-11T06:16:09.137 full_node full_node_server        : INFO     Connected with full_node {'host': '82.22.149.55', 'port': 8444}
2022-01-11T06:16:09.148 full_node full_node_server        : INFO     Connection closed: 82.22.149.55, node id: 6653270c9103f646673baae437dccbc06623e3cf945ff03c8df8f20cf66c547a
2022-01-11T06:16:09.150 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '82.22.149.55', 'port': 8444}
2022-01-11T06:16:19.168 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314838 to 1314870
2022-01-11T06:16:35.869 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314870 to 1314902
2022-01-11T06:16:36.075 full_node full_node_server        : INFO     Connected with full_node {'host': '46.10.211.143', 'port': 8444}
2022-01-11T06:16:36.087 full_node full_node_server        : INFO     Connection closed: 46.10.211.143, node id: f54402005a7e7b4afbd14f7177fa7d1e39e8a35bd6ed08d54dd6c209e65a379a
2022-01-11T06:16:36.089 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '46.10.211.143', 'port': 8444}
2022-01-11T06:16:53.213 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314902 to 1314934
2022-01-11T06:16:54.551 full_node full_node_server        : INFO     Connected with full_node {'host': '64.70.193.74', 'port': 8444}
2022-01-11T06:17:07.249 full_node full_node_server        : INFO     Connected with full_node {'host': '77.111.155.144', 'port': 8444}
2022-01-11T06:17:07.261 full_node full_node_server        : INFO     Connection closed: 77.111.155.144, node id: 8e2ea91040a5b7a70c29386f70fde67e41d7e602823c471f34f43bc34bbfa5ad
2022-01-11T06:17:07.263 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '77.111.155.144', 'port': 8444}
2022-01-11T06:17:09.810 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314934 to 1314966
2022-01-11T06:17:20.681 full_node full_node_server        : INFO     Connected with full_node {'host': '195.12.56.96', 'port': 8444}
2022-01-11T06:17:20.690 full_node full_node_server        : INFO     Connection closed: 195.12.56.96, node id: 93f6b0d33bbabdc7fd0ff38f6925ebf684b9423ecf4134cd9839ec2d62a7c014
2022-01-11T06:17:20.691 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '195.12.56.96', 'port': 8444}
2022-01-11T06:17:26.813 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314966 to 1314998
2022-01-11T06:17:35.512 full_node full_node_server        : INFO     Connected with full_node {'host': '194.54.34.15', 'port': 8444}
2022-01-11T06:17:35.521 full_node full_node_server        : INFO     Connection closed: 194.54.34.15, node id: 40f9e9483a369e1acd1e5e4fdee70c7fe7f99737f2af61f05777ee6485b2b9b9
2022-01-11T06:17:35.523 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '194.54.34.15', 'port': 8444}
2022-01-11T06:17:44.392 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1314998 to 1315030
2022-01-11T06:17:58.703 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1315030 to 1315062
2022-01-11T06:18:02.695 full_node full_node_server        : INFO     Connected with full_node {'host': '176.36.1.66', 'port': 8444}
2022-01-11T06:18:02.713 full_node full_node_server        : INFO     Connection closed: 176.36.1.66, node id: b274c4e2319a0c09698781bc072b5d1d1836d857d0cce03b5c37d3cf521b8935
2022-01-11T06:18:02.715 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '176.36.1.66', 'port': 8444}
2022-01-11T06:18:16.319 full_node full_node_server        : INFO     Cannot connect to host 2607:5300:205:200::3fbc:8444 ssl:<ssl.SSLContext object at 0xffff8f78c5c0> [Network is unreachable]
2022-01-11T06:18:25.230 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1315062 to 1315094
2022-01-11T06:18:38.689 full_node full_node_server        : INFO     Connected with full_node {'host': '47.190.22.221', 'port': 8444}
2022-01-11T06:18:38.750 full_node full_node_server        : INFO     Connection closed: 47.190.22.221, node id: 4e9bbdf085a42814c4b18c406fdde96170ef619f096c89e09e3e80f92430d8fa
2022-01-11T06:18:38.752 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '47.190.22.221', 'port': 8444}
2022-01-11T06:18:46.683 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1315094 to 1315126
2022-01-11T06:18:51.936 full_node full_node_server        : INFO     Connected with full_node {'host': '61.49.52.92', 'port': 8444}
2022-01-11T06:18:51.943 full_node full_node_server        : INFO     Connection closed: 61.49.52.92, node id: 21bf91c13e69b3f03c07fa8a18c4e704a35abdddfa18919ef5e8585403956e5e
2022-01-11T06:18:51.945 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '61.49.52.92', 'port': 8444}
2022-01-11T06:18:55.630 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1315126 to 1315158
2022-01-11T06:19:06.777 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1315158 to 1315190
2022-01-11T06:19:08.620 full_node full_node_server        : INFO     Connected with full_node {'host': '42.200.228.12', 'port': 8444}
2022-01-11T06:19:08.628 full_node full_node_server        : INFO     Connection closed: 42.200.228.12, node id: c7a2249b43ae577ccfe2a1ff2569624d0b472145113d6b03f180ca0db9f564d3
2022-01-11T06:19:08.634 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '42.200.228.12', 'port': 8444}
2022-01-11T06:19:19.591 full_node full_node_server        : INFO     Connected with full_node {'host': '95.9.120.51', 'port': 8444}
2022-01-11T06:19:19.603 full_node full_node_server        : INFO     Connection closed: 95.9.120.51, node id: 52392128d866f9d69ca39a24cb60ad075d7c8d2bb5d124832bcf934746cc77d6
2022-01-11T06:19:19.605 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '95.9.120.51', 'port': 8444}
2022-01-11T06:19:19.777 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1315190 to 1315222
2022-01-11T06:19:40.509 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1315222 to 1315254
2022-01-11T06:19:50.835 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1315254 to 1315286
2022-01-11T06:20:02.813 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1315286 to 1315318
2022-01-11T06:20:05.042 full_node full_node_server        : INFO     Connected with full_node {'host': '75.119.147.130', 'port': 8444}
2022-01-11T06:20:05.062 full_node full_node_server        : INFO     Connection closed: 75.119.147.130, node id: e87641e0489fbde07b0274cf8296e8b3defb66107dc32dfafa61690c7ef1ed54
2022-01-11T06:20:05.065 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '75.119.147.130', 'port': 8444}
2022-01-11T06:20:17.801 full_node full_node_server        : INFO     Cannot connect to host 2604:3d08:e07a:a800:501:1fa2:5ea7:a0a4:8444 ssl:<ssl.SSLContext object at 0xffff8d7225c0> [Network is unreachable]
2022-01-11T06:20:24.257 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1315318 to 1315350
2022-01-11T06:20:33.062 full_node full_node_server        : INFO     Connected with full_node {'host': '185.83.112.18', 'port': 8444}
2022-01-11T06:20:33.202 full_node full_node_server        : INFO     Connection closed: 185.83.112.18, node id: 96dda12d39a3464dcf99a0ad67de79dced478f19cca40649233779c177894238
2022-01-11T06:20:33.204 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '185.83.112.18', 'port': 8444}
2022-01-11T06:20:39.586 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1315350 to 1315382
2022-01-11T06:20:46.006 full_node full_node_server        : INFO     Cannot connect to host 240e:335:1a2c:2000:19e9:bc15:41ba:be00:8444 ssl:<ssl.SSLContext object at 0xffff8f165440> [Network is unreachable]
2022-01-11T06:20:50.391 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 10.76 seconds
2022-01-11T06:21:15.738 full_node full_node_server        : INFO     Cannot connect to host 89.21.53.15:8444 ssl:<ssl.SSLContext object at 0xffff8df94ec0> [Connect call failed ('89.21.53.15', 8444)]
2022-01-11T06:21:55.103 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1315382 to 1315414
2022-01-11T06:22:46.111 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1315414 to 1315446
2022-01-11T06:23:05.256 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 19.03 seconds
2022-01-11T06:25:20.166 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1315446 to 1315478
2022-01-11T06:25:36.419 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 16.08 seconds
2022-01-11T06:27:39.935 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1315478 to 1315510
2022-01-11T06:27:53.366 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 13.25 seconds
2022-01-11T06:28:27.879 full_node full_node_server        : INFO     Connected with full_node {'host': '83.146.138.210', 'port': 8444}
2022-01-11T06:28:27.886 full_node full_node_server        : INFO     Connection closed: 83.146.138.210, node id: c50aca0cecfd821386591b5e848e2dacfcc2a24ecf864187bbdd3bd15dbe8ac1
2022-01-11T06:28:27.887 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '83.146.138.210', 'port': 8444}
2022-01-11T06:29:09.522 full_node full_node_server        : INFO     Cannot connect to host 39.187.231.208:8444 ssl:<ssl.SSLContext object at 0xffff0e488a40> [Connect call failed ('39.187.231.208', 8444)]
2022-01-11T06:29:15.873 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1315510 to 1315542
2022-01-11T06:29:31.988 full_node full_node_server        : INFO     Connected with full_node {'host': '136.52.70.39', 'port': 8444}
2022-01-11T06:29:31.998 full_node full_node_server        : INFO     Connection closed: 136.52.70.39, node id: b8da81b3ff524f3e6bd37045f6fecc7b346dc09a367b6d1ad805eb55a9715803
2022-01-11T06:29:32.000 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '136.52.70.39', 'port': 8444}
2022-01-11T06:29:47.607 full_node full_node_server        : INFO     Connected with full_node {'host': '87.225.77.134', 'port': 8444}
2022-01-11T06:29:47.614 full_node full_node_server        : INFO     Connection closed: 87.225.77.134, node id: c1dabf25797d0a48e0b9d27aad76ebeee1a021f34e2e072c78e3d419bcd151d4
2022-01-11T06:29:47.616 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '87.225.77.134', 'port': 8444}
2022-01-11T06:29:52.718 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1315542 to 1315574
2022-01-11T06:30:01.109 full_node full_node_server        : INFO     Connected with full_node {'host': '82.139.4.236', 'port': 8444}
2022-01-11T06:30:28.089 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1315574 to 1315606
2022-01-11T06:30:30.388 full_node full_node_server        : INFO     Connected with full_node {'host': '195.189.60.176', 'port': 8444}
2022-01-11T06:30:30.396 full_node full_node_server        : INFO     Connection closed: 195.189.60.176, node id: bb6b86e1c12ab3d2d1e457d7bbcaf8757ccc4b8bd3e092725ec27d52a73a8af7
2022-01-11T06:30:30.410 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '195.189.60.176', 'port': 8444}
2022-01-11T06:30:38.299 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 10.13 seconds
2022-01-11T06:30:39.275 full_node full_node_server        : INFO     Connection closed: 82.139.4.236, node id: 4243a4092f20b78fac6fde76d0f3ff59d857db52c3513e0013a2e11ead37cf99
2022-01-11T06:30:39.276 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '82.139.4.236', 'port': 8444}
2022-01-11T06:31:12.869 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1315606 to 1315638
2022-01-11T06:31:17.427 full_node full_node_server        : INFO     Connected with full_node {'host': '144.126.157.37', 'port': 8444}
2022-01-11T06:31:17.442 full_node full_node_server        : INFO     Connection closed: 144.126.157.37, node id: 8380b7e8f44f27f84beb40cd1ac5797ac3c1ccf4190fb1101f753693c15487ed
2022-01-11T06:31:17.443 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '144.126.157.37', 'port': 8444}
2022-01-11T06:31:27.376 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 14.41 seconds
2022-01-11T06:31:36.712 full_node full_node_server        : INFO     Cannot connect to host 84.40.106.250:8444 ssl:<ssl.SSLContext object at 0xffff1c150f40> [Connect call failed ('84.40.106.250', 8444)]
2022-01-11T06:32:08.461 full_node full_node_server        : INFO     Connected with full_node {'host': '24.233.69.126', 'port': 8444}
2022-01-11T06:32:08.477 full_node full_node_server        : INFO     Connection closed: 24.233.69.126, node id: 27678dc55d9bd67e2f7e13814ff679b77a23c8908318736786150414fae89f56
2022-01-11T06:32:08.479 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '24.233.69.126', 'port': 8444}
2022-01-11T06:32:21.921 full_node full_node_server        : INFO     Connected with full_node {'host': '80.194.63.214', 'port': 8444}
2022-01-11T06:32:21.930 full_node full_node_server        : INFO     Connection closed: 80.194.63.214, node id: 98a5339b6dad57a5ae5fdd673692045e70b5d0d66cb5e222f1464ac13e78d600
2022-01-11T06:32:21.932 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '80.194.63.214', 'port': 8444}
2022-01-11T06:32:39.339 full_node full_node_server        : INFO     Cannot connect to host 2804:431:cfc2:9011:f915:ae42:fa55:e0fe:8444 ssl:<ssl.SSLContext object at 0xffff0c76d240> [Network is unreachable]
2022-01-11T06:32:52.409 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1315638 to 1315670
2022-01-11T06:33:04.398 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 11.82 seconds
2022-01-11T06:33:49.716 full_node full_node_server        : INFO     Connected with full_node {'host': '46.146.206.231', 'port': 8444}
2022-01-11T06:33:49.882 full_node full_node_server        : INFO     Connection closed: 46.146.206.231, node id: 60edb7eced42c28142d5a798f4374cd8e284ca1554af7d721ca7f72b0b67841a
2022-01-11T06:33:49.883 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '46.146.206.231', 'port': 8444}
2022-01-11T06:34:07.596 full_node full_node_server        : INFO     Connected with full_node {'host': '93.189.145.165', 'port': 8444}
2022-01-11T06:34:07.604 full_node full_node_server        : INFO     Connection closed: 93.189.145.165, node id: a5cc9f0f3b90812399f9854fafa089e336413effdd215dc99446a3cf38648798
2022-01-11T06:34:07.606 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '93.189.145.165', 'port': 8444}
2022-01-11T06:34:26.689 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1315670 to 1315702
2022-01-11T06:34:28.277 full_node full_node_server        : INFO     Connected with full_node {'host': '168.70.120.25', 'port': 8444}
2022-01-11T06:34:28.327 full_node full_node_server        : INFO     Connection closed: 168.70.120.25, node id: 5dfc560870514a1ac3e91fb56892407b60d89d3c626df46ab51935c2ec431538
2022-01-11T06:34:28.329 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '168.70.120.25', 'port': 8444}
2022-01-11T06:34:42.899 full_node full_node_server        : INFO     Cannot connect to host 71.15.36.133:8444 ssl:<ssl.SSLContext object at 0xffff0f78e340> [Connect call failed ('71.15.36.133', 8444)]
2022-01-11T06:34:44.347 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 17.51 seconds
2022-01-11T06:35:04.343 full_node full_node_server        : INFO     Connected with full_node {'host': '84.126.38.130', 'port': 8444}
2022-01-11T06:35:04.350 full_node full_node_server        : INFO     Connection closed: 84.126.38.130, node id: dfcf17f5e0be48187671fed9c144e42fee74b1d13c9bb6c31488e19f09401d36
2022-01-11T06:35:04.352 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '84.126.38.130', 'port': 8444}
2022-01-11T06:35:58.227 full_node full_node_server        : INFO     Connected with full_node {'host': '92.172.201.117', 'port': 8444}
2022-01-11T06:35:58.236 full_node full_node_server        : INFO     Connection closed: 92.172.201.117, node id: bccb7267b99cdb39b6bea3de5247b7ad2f832f8aa2dd78792fb383d78c33062e
2022-01-11T06:35:58.237 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '92.172.201.117', 'port': 8444}
2022-01-11T06:36:17.559 full_node full_node_server        : INFO     Connected with full_node {'host': '79.124.87.226', 'port': 8444}
2022-01-11T06:36:17.568 full_node full_node_server        : INFO     Connection closed: 79.124.87.226, node id: 993712c8c05505c0b81ef566377919aaddd5758bc97f317bf31c2bdf0a93dbc9
2022-01-11T06:36:17.570 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '79.124.87.226', 'port': 8444}
