# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2022-01-01 09:19:42;eth0;19.23;14.38;11.87;3.36;0.00;0.00;1.10;0.01
harvester2;60;2022-01-01 09:19:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:20:42;lo;0.90;0.90;2.56;2.56;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:20:42;eth0;17.28;17.07;3.15;3.61;0.00;0.00;1.18;0.00
harvester2;60;2022-01-01 09:20:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:21:42;lo;0.40;0.40;0.92;0.92;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:21:42;eth0;22.87;16.43;16.73;3.56;0.00;0.00;1.03;0.01
harvester2;60;2022-01-01 09:21:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:22:42;lo;0.60;0.60;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:22:42;eth0;37.03;21.90;33.94;4.05;0.00;0.00;1.07;0.03
harvester2;60;2022-01-01 09:22:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:23:42;lo;0.67;0.67;1.68;1.68;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:23:42;eth0;44.22;26.23;42.63;4.31;0.00;0.00;1.10;0.03
harvester2;60;2022-01-01 09:23:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:24:42;lo;0.53;0.53;1.48;1.48;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:24:42;eth0;39.95;20.92;38.52;4.03;0.00;0.00;1.00;0.03
harvester2;60;2022-01-01 09:24:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:25:42;lo;0.37;0.37;1.05;1.05;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:25:42;eth0;33.18;20.87;29.06;3.83;0.00;0.00;1.12;0.02
harvester2;60;2022-01-01 09:25:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:26:42;lo;0.27;0.27;0.57;0.57;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:26:42;eth0;35.05;19.10;30.99;3.74;0.00;0.00;1.03;0.03
harvester2;60;2022-01-01 09:26:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:27:42;lo;0.23;0.23;0.34;0.34;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:27:42;eth0;21.43;16.92;11.30;3.43;0.00;0.00;1.10;0.01
harvester2;60;2022-01-01 09:27:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:28:42;lo;0.80;0.80;2.24;2.24;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:28:42;eth0;33.65;22.35;29.44;4.15;0.00;0.00;1.08;0.02
harvester2;60;2022-01-01 09:28:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:29:42;lo;0.53;0.53;1.31;1.31;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:29:42;eth0;27.87;21.05;20.19;3.92;0.00;0.00;1.03;0.02
harvester2;60;2022-01-01 09:29:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:30:42;lo;0.57;0.57;1.47;1.47;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:30:42;eth0;44.28;23.98;42.79;4.09;0.00;0.00;1.32;0.04
harvester2;60;2022-01-01 09:30:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:31:42;lo;0.63;0.63;1.73;1.73;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:31:42;eth0;34.65;21.92;30.86;4.05;0.00;0.00;0.98;0.03
harvester2;60;2022-01-01 09:31:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:32:42;lo;0.40;0.40;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:32:42;eth0;49.78;22.57;50.82;4.02;0.00;0.00;1.12;0.04
harvester2;60;2022-01-01 09:32:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:33:42;lo;0.63;0.63;1.71;1.71;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:33:42;eth0;28.18;18.55;21.62;3.75;0.00;0.00;1.03;0.02
harvester2;60;2022-01-01 09:33:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:34:42;lo;0.30;0.30;0.82;0.82;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:34:42;eth0;20.35;18.73;10.03;3.67;0.00;0.00;1.12;0.01
harvester2;60;2022-01-01 09:34:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:35:42;lo;0.47;0.47;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:35:42;eth0;24.08;18.15;15.05;3.69;0.00;0.00;1.13;0.01
harvester2;60;2022-01-01 09:35:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:36:42;lo;0.77;0.77;1.90;1.90;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:36:42;eth0;45.37;26.55;40.25;4.35;0.00;0.00;1.53;0.03
harvester2;60;2022-01-01 09:36:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:37:42;lo;0.67;0.67;1.64;1.64;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:37:42;eth0;30.15;20.07;21.74;4.10;0.00;0.00;1.63;0.02
harvester2;60;2022-01-01 09:37:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:38:42;lo;0.33;0.33;0.78;0.78;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 09:38:42;eth0;32.40;20.67;27.93;3.82;0.00;0.00;1.52;0.02
harvester2;60;2022-01-01 09:38:42;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
