# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-31 21:38:06;eth0;33.85;21.88;26.68;3.67;0.00;0.00;1.13;0.02
harvester2;60;2021-12-31 21:38:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:39:06;lo;0.50;0.50;1.32;1.32;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:39:06;eth0;18.52;15.88;8.46;3.45;0.00;0.00;1.12;0.01
harvester2;60;2021-12-31 21:39:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:40:06;lo;0.40;0.40;0.90;0.90;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:40:06;eth0;22.58;19.97;14.94;3.63;0.00;0.00;1.00;0.01
harvester2;60;2021-12-31 21:40:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:41:06;lo;0.30;0.30;0.92;0.92;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:41:06;eth0;25.12;18.33;15.58;3.48;0.00;0.00;1.12;0.01
harvester2;60;2021-12-31 21:41:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:42:06;lo;0.43;0.43;1.15;1.15;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:42:06;eth0;15.88;15.85;2.96;3.41;0.00;0.00;1.05;0.00
harvester2;60;2021-12-31 21:42:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:43:06;lo;0.43;0.43;1.15;1.15;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:43:06;eth0;26.93;21.07;16.25;3.74;0.00;0.00;1.07;0.01
harvester2;60;2021-12-31 21:43:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:44:06;lo;0.50;0.50;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:44:06;eth0;16.88;16.67;3.11;3.46;0.00;0.00;1.15;0.00
harvester2;60;2021-12-31 21:44:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:45:06;lo;0.53;0.53;1.40;1.40;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:45:06;eth0;24.67;20.13;12.88;3.75;0.00;0.00;0.95;0.01
harvester2;60;2021-12-31 21:45:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:46:06;lo;0.67;0.67;1.64;1.64;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:46:06;eth0;20.53;16.28;10.31;3.46;0.00;0.00;1.15;0.01
harvester2;60;2021-12-31 21:46:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:47:06;lo;0.43;0.43;1.02;1.02;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:47:06;eth0;25.77;19.90;17.87;3.81;0.00;0.00;1.10;0.01
harvester2;60;2021-12-31 21:47:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:48:06;lo;0.37;0.37;0.81;0.81;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:48:06;eth0;31.68;21.00;26.16;3.92;0.00;0.00;1.02;0.02
harvester2;60;2021-12-31 21:48:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:49:06;lo;0.70;0.70;1.83;1.83;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:49:06;eth0;50.15;27.43;50.58;4.46;0.00;0.00;1.12;0.04
harvester2;60;2021-12-31 21:49:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:50:06;lo;0.50;0.50;1.36;1.36;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:50:06;eth0;37.82;24.77;31.42;4.06;0.00;0.00;1.02;0.03
harvester2;60;2021-12-31 21:50:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:51:06;lo;0.20;0.20;0.74;0.74;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:51:06;eth0;34.95;22.23;28.87;3.80;0.00;0.00;1.12;0.02
harvester2;60;2021-12-31 21:51:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:52:06;lo;0.30;0.30;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:52:06;eth0;35.97;25.47;31.16;4.09;0.00;0.00;1.13;0.03
harvester2;60;2021-12-31 21:52:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:53:06;lo;0.20;0.20;0.51;0.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:53:06;eth0;22.27;17.82;11.60;3.48;0.00;0.00;1.03;0.01
harvester2;60;2021-12-31 21:53:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:54:06;lo;0.30;0.30;0.64;0.64;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:54:06;eth0;36.62;23.43;29.91;4.06;0.00;0.00;1.17;0.02
harvester2;60;2021-12-31 21:54:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:55:06;lo;0.70;0.70;1.96;1.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:55:06;eth0;31.10;22.42;20.85;4.07;0.00;0.00;0.95;0.02
harvester2;60;2021-12-31 21:55:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:56:06;lo;0.47;0.47;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:56:06;eth0;43.45;25.95;42.78;4.18;0.00;0.00;1.13;0.04
harvester2;60;2021-12-31 21:56:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:57:06;lo;0.47;0.47;1.27;1.27;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:57:06;eth0;35.07;21.62;30.78;3.99;0.00;0.00;1.05;0.03
harvester2;60;2021-12-31 21:57:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:58:06;lo;0.53;0.53;1.43;1.43;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:58:06;eth0;48.77;25.85;50.57;4.23;0.00;0.00;1.07;0.04
harvester2;60;2021-12-31 21:58:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:59:06;lo;0.67;0.67;1.62;1.62;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 21:59:06;eth0;28.92;19.20;21.99;3.91;0.00;0.00;1.10;0.02
harvester2;60;2021-12-31 21:59:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 22:00:06;lo;0.40;0.40;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 22:00:06;eth0;20.60;16.87;9.96;3.59;0.00;0.00;1.13;0.01
harvester2;60;2021-12-31 22:00:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 22:01:06;lo;0.47;0.47;0.97;0.97;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 22:01:06;eth0;25.90;20.80;15.82;3.76;0.00;0.00;1.02;0.01
harvester2;60;2021-12-31 22:01:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 22:02:06;lo;0.60;0.60;1.61;1.61;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 22:02:06;eth0;40.68;24.88;39.41;4.23;0.00;0.00;1.13;0.03
harvester2;60;2021-12-31 22:02:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 22:03:06;lo;0.43;0.43;0.99;0.99;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 22:03:06;eth0;27.68;19.05;21.32;3.80;0.00;0.00;0.98;0.02
harvester2;60;2021-12-31 22:03:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 22:04:06;lo;0.47;0.47;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 22:04:06;eth0;27.85;18.28;21.28;3.74;0.00;0.00;1.18;0.02
harvester2;60;2021-12-31 22:04:06;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
