# hostname,interval,timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
harvester2,60,2022-01-02 03:19:38,437872,5660360,1933228,24.18,29056,5268012,3827732,13.21,3828544,3246472,664
harvester2,60,2022-01-02 03:20:38,467096,5662876,1930696,24.15,29068,5241220,3827864,13.21,3791484,3253940,496
harvester2,60,2022-01-02 03:21:38,460376,5661536,1932056,24.16,29176,5246356,3827864,13.21,3805748,3244636,428
harvester2,60,2022-01-02 03:22:38,458628,5663412,1930124,24.14,29284,5249784,3828004,13.21,3814648,3239144,308
harvester2,60,2022-01-02 03:23:38,447224,5656388,1937136,24.23,29380,5253960,3830588,13.22,3823992,3238344,532
harvester2,60,2022-01-02 03:24:38,444076,5658932,1934584,24.19,29492,5259400,3830728,13.22,3836808,3230212,584
harvester2,60,2022-01-02 03:25:38,450116,5659524,1933880,24.19,29564,5253848,3830728,13.22,3824552,3235136,476
harvester2,60,2022-01-02 03:26:38,315792,5529180,2064228,25.82,29648,5257608,4092876,14.13,3832900,3365800,312
harvester2,60,2022-01-02 03:27:38,441012,5660012,1933412,24.18,29764,5262956,3833396,13.23,3845172,3227076,160
harvester2,60,2022-01-02 03:28:38,435120,5658236,1935228,24.20,29872,5266852,3833396,13.23,3852836,3224548,580
harvester2,60,2022-01-02 03:29:38,431444,5657880,1935468,24.21,29968,5270000,3833536,13.23,3860316,3219256,2028
harvester2,60,2022-01-02 03:30:38,240128,5472552,2120792,26.52,30072,5275724,4030152,13.91,3874144,3399672,524
harvester2,60,2022-01-02 03:31:38,453036,5659420,1933948,24.19,30100,5249636,3833536,13.23,3838528,3219652,388
harvester2,60,2022-01-02 03:32:38,448516,5659240,1934124,24.19,30180,5253764,3833672,13.23,3848444,3214176,376
harvester2,60,2022-01-02 03:33:38,445136,5658496,1934864,24.20,30256,5256260,3833672,13.23,3854992,3211012,204
harvester2,60,2022-01-02 03:34:38,442192,5659112,1934272,24.19,30320,5259648,3833672,13.23,3863268,3206320,3896
harvester2,60,2022-01-02 03:35:38,459412,5660912,1932448,24.17,30340,5244172,3833804,13.23,3823380,3228180,1520
harvester2,60,2022-01-02 03:36:38,453160,5660788,1932528,24.17,30440,5250068,3833804,13.23,3840624,3215864,400
harvester2,60,2022-01-02 03:37:38,448860,5660588,1932740,24.17,30544,5253960,3833936,13.24,3850392,3210920,412
harvester2,60,2022-01-02 03:38:38,443656,5659652,1933664,24.18,30640,5258016,3833936,13.24,3860172,3205160,284
harvester2,60,2022-01-02 03:39:38,439176,5660616,1932748,24.17,30752,5263212,3834068,13.24,3875244,3194696,512
harvester2,60,2022-01-02 03:40:38,467928,5663812,1929456,24.13,30760,5237620,3834068,13.24,3840448,3202560,432
harvester2,60,2022-01-02 03:41:38,463360,5663596,1929664,24.13,30848,5241764,3834068,13.24,3854016,3193560,160
harvester2,60,2022-01-02 03:42:38,457768,5663424,1929824,24.13,30940,5247028,3834204,13.24,3862776,3190080,376
harvester2,60,2022-01-02 03:43:38,379968,5605240,1987916,24.86,31036,5266012,3899744,13.46,3891464,3236792,524
harvester2,60,2022-01-02 03:44:38,431936,5660828,1932412,24.17,31124,5269440,3834204,13.24,3903672,3171568,9484
harvester2,60,2022-01-02 03:45:38,453308,5656244,1936788,24.22,31128,5243460,3841788,13.26,3868524,3185620,684
harvester2,60,2022-01-02 03:46:38,450480,5657024,1936100,24.21,31188,5246888,3841788,13.26,3880084,3178488,168
harvester2,60,2022-01-02 03:47:38,467112,5659196,1933936,24.19,31212,5232332,3841788,13.26,3841644,3199472,2484
harvester2,60,2022-01-02 03:48:38,463608,5659692,1933408,24.18,31288,5236188,3841920,13.26,3852656,3193012,7744
harvester2,60,2022-01-02 03:49:38,457756,5658788,1934272,24.19,31368,5240948,3841920,13.26,3863252,3187604,5688
harvester2,60,2022-01-02 03:50:38,449920,5657200,1935884,24.21,31436,5246960,3842052,13.26,3874012,3182432,400
harvester2,60,2022-01-02 03:51:38,341292,5555160,2037888,25.49,31520,5253352,3973132,13.72,3888260,3282988,744
harvester2,60,2022-01-02 03:52:38,459580,5660060,1933004,24.17,31524,5239820,3842184,13.26,3851956,3196876,332
harvester2,60,2022-01-02 03:53:38,455212,5660192,1932852,24.17,31584,5244140,3842184,13.26,3859744,3191360,2784
harvester2,60,2022-01-02 03:54:38,453156,5661668,1931340,24.15,31668,5247496,3842184,13.26,3867832,3186924,608
harvester2,60,2022-01-02 03:55:38,447596,5660004,1933036,24.17,31736,5251236,3842316,13.26,3877032,3182360,416
harvester2,60,2022-01-02 03:56:38,445036,5660072,1932900,24.17,31816,5253720,3842316,13.26,3884468,3176996,328
harvester2,60,2022-01-02 03:57:38,439444,5658692,1934276,24.19,31928,5257708,3842316,13.26,3892616,3173556,380
harvester2,60,2022-01-02 03:58:38,434704,5660396,1932524,24.17,32040,5263872,3842448,13.26,3905728,3166040,660
harvester2,60,2022-01-02 03:59:38,430340,5660744,1932132,24.16,32124,5268388,3844560,13.27,3914288,3164700,568
harvester2,60,2022-01-02 04:00:38,424528,5660460,1932432,24.17,32192,5273712,3844696,13.27,3923516,3160616,496
harvester2,60,2022-01-02 04:01:38,458816,5661628,1931184,24.15,32104,5240568,3844696,13.27,3887504,3160448,428
harvester2,60,2022-01-02 04:02:38,452688,5662044,1930868,24.15,32188,5246936,3844832,13.27,3903412,3151236,328
harvester2,60,2022-01-02 04:03:38,446240,5662788,1930100,24.14,32264,5253976,3844832,13.27,3915536,3145776,4212
harvester2,60,2022-01-02 04:04:38,441876,5662572,1930308,24.14,32324,5257860,3844832,13.27,3927184,3139452,3000
harvester2,60,2022-01-02 04:05:38,436860,5661936,1930968,24.15,32392,5262084,3844964,13.27,3933468,3136960,556
harvester2,60,2022-01-02 04:06:38,431300,5662812,1930124,24.14,32460,5268272,3844964,13.27,3946472,3129912,612
harvester2,60,2022-01-02 04:07:38,423724,5660240,1932616,24.17,32556,5273104,3845096,13.27,3954144,3128344,380
harvester2,60,2022-01-02 04:08:38,359424,5600056,1992836,24.92,32636,5276996,3910636,13.50,3962888,3183136,284
harvester2,60,2022-01-02 04:09:38,415572,5661860,1930968,24.15,32732,5282420,3845096,13.27,3973916,3117568,168
harvester2,60,2022-01-02 04:10:38,435936,5663132,1929652,24.13,32752,5263224,3845232,13.27,3932792,3136580,524
harvester2,60,2022-01-02 04:11:38,434424,5665572,1927240,24.10,32820,5267072,3845232,13.27,3958544,3114984,396
harvester2,60,2022-01-02 04:12:38,445780,5662740,1930052,24.14,32728,5252912,3848028,13.28,3918176,3140976,372
harvester2,60,2022-01-02 04:13:38,440284,5662280,1930536,24.14,32824,5257752,3848168,13.28,3930508,3133460,372
harvester2,60,2022-01-02 04:14:38,437512,5662156,1930672,24.15,32884,5260232,3848168,13.28,3932936,3133568,9728
harvester2,60,2022-01-02 04:15:38,434912,5663328,1929480,24.13,32956,5263820,3848168,13.28,3942180,3127980,608
harvester2,60,2022-01-02 04:16:38,453096,5666988,1925772,24.08,32980,5249240,3848168,13.28,3901528,3152048,1424
harvester2,60,2022-01-02 04:17:38,449096,5666236,1926516,24.09,33076,5252316,3848304,13.28,3911268,3144388,6924
harvester2,60,2022-01-02 04:18:38,447072,5666224,1926592,24.09,33136,5254220,3848304,13.28,3916396,3141608,356
harvester2,60,2022-01-02 04:19:38,442496,5664720,1928016,24.11,33200,5257152,3848304,13.28,3924952,3136600,12536
harvester2,60,2022-01-02 04:20:38,227312,5452112,2140660,26.77,33268,5259584,4110588,14.19,3931028,3350548,592
harvester2,60,2022-01-02 04:21:38,439212,5665624,1927120,24.10,33328,5261108,3848436,13.29,3936424,3129440,552
harvester2,60,2022-01-02 04:22:38,250472,5481572,2111188,26.40,33428,5265560,4176124,14.42,3946404,3309220,396
harvester2,60,2022-01-02 04:23:38,433140,5667776,1924972,24.07,33504,5268952,3848568,13.29,3955480,3118296,156
harvester2,60,2022-01-02 04:24:38,439708,5667716,1924988,24.07,33536,5262224,3848568,13.29,3938396,3126496,9860
harvester2,60,2022-01-02 04:25:38,434224,5666596,1926108,24.09,33644,5266368,3848704,13.29,3948052,3121716,456
harvester2,60,2022-01-02 04:26:38,462552,5670380,1922316,24.04,33612,5241804,3848704,13.29,3911920,3131136,464
harvester2,60,2022-01-02 04:27:38,458396,5668496,1924236,24.06,33716,5243880,3848704,13.29,3915988,3128712,364
harvester2,60,2022-01-02 04:28:38,457308,5671220,1921480,24.03,33784,5247532,3848836,13.29,3928584,3119824,608
harvester2,60,2022-01-02 04:29:38,453960,5670616,1922060,24.04,33836,5250144,3848836,13.29,3935680,3114984,616
harvester2,60,2022-01-02 04:30:38,449968,5670604,1922076,24.04,33912,5253952,3848968,13.29,3944912,3109868,524
harvester2,60,2022-01-02 04:31:38,447636,5672080,1920596,24.02,34024,5257544,3848968,13.29,3954320,3103920,464
harvester2,60,2022-01-02 04:32:38,441076,5668468,1924220,24.06,34124,5260324,3849108,13.29,3962052,3098740,276
harvester2,60,2022-01-02 04:33:38,437696,5668296,1924336,24.07,34196,5263376,3848112,13.28,3969040,3095364,360
harvester2,60,2022-01-02 04:34:38,415388,5649656,1943008,24.30,34284,5266876,3882016,13.40,3978148,3110064,616
harvester2,60,2022-01-02 04:35:38,428656,5668372,1924244,24.06,34380,5272096,3849244,13.29,3989584,3084104,404
harvester2,60,2022-01-02 04:36:38,451392,5668512,1924092,24.06,34364,5249492,3849384,13.29,3950664,3100704,484
harvester2,60,2022-01-02 04:37:38,448368,5669376,1923044,24.05,34456,5253336,3849384,13.29,3959392,3094664,540
harvester2,60,2022-01-02 04:38:38,458276,5669284,1923284,24.05,34448,5243036,3849384,13.29,3925772,3117732,572
harvester2,60,2022-01-02 04:39:38,456904,5671440,1921140,24.03,34512,5246448,3849516,13.29,3937340,3110508,4548
harvester2,60,2022-01-02 04:40:38,451824,5669012,1923512,24.06,34592,5248960,3849516,13.29,3944252,3105992,244
harvester2,60,2022-01-02 04:41:38,449320,5669300,1923280,24.05,34664,5251612,3849516,13.29,3952472,3100780,832
harvester2,60,2022-01-02 04:42:38,383036,5605436,1987148,24.85,34724,5253908,3915196,13.52,3958728,3163068,9484
harvester2,60,2022-01-02 04:43:38,443816,5670808,1921688,24.03,34796,5258340,3849656,13.29,3969252,3090980,664
harvester2,60,2022-01-02 04:44:38,440468,5670224,1922300,24.04,34900,5260932,3849792,13.29,3976452,3086676,540
harvester2,60,2022-01-02 04:45:38,434160,5667576,1924932,24.07,34960,5264420,3849792,13.29,3984932,3083132,428
harvester2,60,2022-01-02 04:46:38,432136,5669548,1922944,24.05,35024,5268256,3849792,13.29,3996764,3073816,272
harvester2,60,2022-01-02 04:47:38,429064,5670444,1922076,24.04,35108,5272060,3849928,13.29,4005136,3069484,5776
harvester2,60,2022-01-02 04:48:38,469408,5667940,1924432,24.07,34992,5229308,3849928,13.29,3967672,3064104,544
harvester2,60,2022-01-02 04:49:38,465880,5669276,1923104,24.05,35096,5234036,3850060,13.29,3981424,3055004,412
harvester2,60,2022-01-02 04:50:38,460352,5667220,1925208,24.08,35180,5237288,3850060,13.29,3990204,3050500,1792
harvester2,60,2022-01-02 04:51:38,458704,5670332,1922088,24.04,35256,5241864,3850196,13.29,3999644,3044556,344
harvester2,60,2022-01-02 04:52:38,452848,5668800,1923624,24.06,35348,5245996,3850196,13.29,4008884,3040356,312
harvester2,60,2022-01-02 04:53:38,450372,5670084,1922328,24.04,35432,5249576,3850328,13.29,4017908,3034624,644
harvester2,60,2022-01-02 04:54:38,460216,5669712,1922652,24.04,35428,5239296,3850328,13.29,3979480,3062344,472
harvester2,60,2022-01-02 04:55:38,450712,5664540,1927820,24.11,35520,5243428,3853568,13.30,3989576,3060612,412
harvester2,60,2022-01-02 04:56:38,447876,5665560,1926816,24.10,35580,5247128,3853700,13.30,3998464,3055596,660
harvester2,60,2022-01-02 04:57:38,443292,5664712,1927640,24.11,35652,5250704,3853700,13.30,4007304,3050444,344
harvester2,60,2022-01-02 04:58:38,437440,5663556,1928776,24.12,35740,5255200,3853848,13.30,4019008,3042392,388
harvester2,60,2022-01-02 04:59:38,452884,5666856,1925444,24.08,35740,5243004,3853848,13.30,3981496,3068004,568
harvester2,60,2022-01-02 05:00:38,297860,5667156,1924872,24.07,37888,5394284,3853848,13.30,3964308,3240056,74888
harvester2,60,2022-01-02 05:01:38,289332,5665972,1926020,24.09,37976,5401304,3853980,13.30,3980836,3230012,424
harvester2,60,2022-01-02 05:02:38,413772,5662760,1929156,24.13,37288,5274440,3856876,13.31,3944396,3141668,304
harvester2,60,2022-01-02 05:03:38,457768,5660184,1931712,24.16,36992,5228180,3857008,13.31,3905524,3135012,9544
harvester2,60,2022-01-02 05:04:38,457132,5661864,1930044,24.14,37044,5230436,3857008,13.31,3913788,3127676,968
harvester2,60,2022-01-02 05:05:38,442800,5663068,1928828,24.12,37132,5245896,3857008,13.31,3935548,3121748,536
harvester2,60,2022-01-02 05:06:38,423396,5657892,1933964,24.19,37196,5260056,3862344,13.33,3956312,3120696,2104
harvester2,60,2022-01-02 05:07:38,390032,5658284,1933408,24.18,37300,5293572,3862476,13.33,3994048,3116176,288
harvester2,60,2022-01-02 05:08:38,365120,5657036,1934708,24.20,37344,5316524,3862476,13.33,4023680,3109788,348
harvester2,60,2022-01-02 05:09:38,343684,5656352,1935356,24.20,37436,5336768,3862608,13.33,4049048,3104544,484
harvester2,60,2022-01-02 05:10:38,315820,5656156,1935452,24.20,37520,5363724,3862608,13.33,4126404,3054396,544
harvester2,60,2022-01-02 05:11:38,294496,5657476,1934096,24.19,37616,5385764,3862744,13.33,4154756,3048368,452
harvester2,60,2022-01-02 05:12:38,267996,5657764,1933780,24.18,37716,5411788,3862884,13.34,4189356,3041012,236
harvester2,60,2022-01-02 05:13:38,243588,5660088,1931356,24.15,37784,5437860,3862884,13.34,4220200,3035104,396
harvester2,60,2022-01-02 05:14:38,230232,5657720,1933596,24.18,37788,5448708,3863016,13.34,4242308,3024364,700
harvester2,60,2022-01-02 05:15:38,203480,5658912,1932460,24.17,37844,5475820,3863016,13.34,4276724,3017112,536
harvester2,60,2022-01-02 05:16:38,214780,5657284,1934048,24.19,37776,5462800,3863176,13.34,4254852,3025924,520
harvester2,60,2022-01-02 05:17:38,198108,5656876,1934436,24.19,37880,5478932,3863344,13.34,4273264,3023040,296
harvester2,60,2022-01-02 05:18:38,181312,5655424,1935756,24.21,37956,5493920,3863496,13.34,4291588,3021676,384
harvester2,60,2022-01-02 05:19:38,185688,5653820,1937388,24.23,38012,5487704,3863792,13.34,4303588,3002888,1164
harvester2,60,2022-01-02 05:20:38,187620,5658968,1932160,24.16,38008,5490920,3863932,13.34,4279864,3029228,612
harvester2,60,2022-01-02 05:21:38,185320,5655580,1935580,24.21,38000,5489528,3864064,13.34,4250564,3057788,468
harvester2,60,2022-01-02 05:22:38,286552,5654344,1936740,24.22,37540,5387536,3864260,13.34,4219424,2986496,260
harvester2,60,2022-01-02 05:23:38,271496,5655936,1935140,24.20,37608,5404100,3864560,13.34,4241604,2980692,316
harvester2,60,2022-01-02 05:24:38,255880,5655492,1935580,24.21,37696,5418940,3864708,13.34,4321060,2917928,648
harvester2,60,2022-01-02 05:25:38,243752,5655712,1935300,24.20,37764,5431008,3864984,13.34,4334588,2915980,512
harvester2,60,2022-01-02 05:26:38,226072,5652980,1938036,24.24,37832,5445484,3865148,13.34,4349996,2915192,484
harvester2,60,2022-01-02 05:27:38,198068,5637600,1953324,24.43,37896,5457800,3898208,13.46,4364828,2929324,288
harvester2,60,2022-01-02 05:28:38,201028,5653844,1937060,24.22,37984,5470728,3865728,13.34,4379024,2912236,308
harvester2,60,2022-01-02 05:29:38,373884,5653044,1937824,24.23,37072,5298052,3865860,13.35,4345400,2771184,564
harvester2,60,2022-01-02 05:30:38,370008,5651812,1939068,24.25,37152,5300608,3865860,13.35,4354256,2765644,496
harvester2,60,2022-01-02 05:31:38,360812,5651632,1939244,24.25,37240,5309548,3866064,13.35,4365116,2763524,524
harvester2,60,2022-01-02 05:32:38,354512,5653484,1937392,24.23,37320,5317620,3866352,13.35,4375480,2762268,280
harvester2,60,2022-01-02 05:33:38,346448,5652836,1938020,24.24,37392,5324976,3866504,13.35,4385972,2759184,7652
harvester2,60,2022-01-02 05:34:38,340904,5652504,1938400,24.24,37476,5330084,3866656,13.35,4395196,2754736,468
harvester2,60,2022-01-02 05:35:38,3311240,7233164,358280,4.48,40680,3942180,1200168,4.14,3073812,1114584,3280
harvester2,60,2022-01-02 05:36:38,1295696,7223992,368048,4.60,41552,5973072,1200732,4.15,197336,6036044,713652
harvester2,60,2022-01-02 05:37:38,132592,7229520,362360,4.53,40616,7127408,1200732,4.15,202024,7184684,221948
harvester2,60,2022-01-02 05:38:38,187584,7227012,365064,4.57,39832,7071364,1200732,4.15,203140,7128044,295912
harvester2,60,2022-01-02 05:39:38,138388,7229040,363048,4.54,38844,7123356,1200732,4.15,204240,7178472,429828
harvester2,60,2022-01-02 05:40:38,141208,7227892,364120,4.55,38840,7119608,1200732,4.15,204816,7173512,142860
harvester2,60,2022-01-02 05:41:38,132640,7225180,366796,4.59,38168,7126440,1200732,4.15,204960,7180720,436720
harvester2,60,2022-01-02 05:42:38,142468,7225176,366820,4.59,38004,7116892,1200732,4.15,204844,7170712,331036
harvester2,60,2022-01-02 05:43:38,129112,7224820,367196,4.59,38080,7129524,1200732,4.15,205068,7184080,127964
harvester2,60,2022-01-02 05:44:38,136924,7228816,363152,4.54,38016,7125912,1200732,4.15,205248,7179392,444720
harvester2,60,2022-01-02 05:45:38,134160,7224860,367188,4.59,38048,7120336,1200732,4.15,205392,7173716,598604
harvester2,60,2022-01-02 05:46:38,4390536,7251400,357976,4.48,396,3028340,1202912,4.15,151340,3082756,344
harvester2,60,2022-01-02 05:47:38,2956956,7171160,444860,5.56,3452,4386080,1296588,4.48,115068,4575608,836
harvester2,60,2022-01-02 05:48:38,151152,7173300,442844,5.54,3536,7193968,1294584,4.47,122420,7374148,416
harvester2,60,2022-01-02 05:49:38,209404,6442916,1173036,14.67,3912,6404884,2046712,7.07,131852,7303540,588
harvester2,60,2022-01-02 05:50:38,131252,6187044,1428848,17.87,4000,6227116,2879952,9.94,132052,7380720,400
harvester2,60,2022-01-02 05:51:38,132576,6170892,1444968,18.07,4096,6209516,2879952,9.94,132432,7379556,208
harvester2,60,2022-01-02 05:52:38,138552,6150076,1465780,18.33,4208,6182632,2879952,9.94,132664,7372640,328
harvester2,60,2022-01-02 05:53:38,318480,6325132,1290776,16.14,4304,6177624,3705348,12.79,133648,7189164,164
harvester2,60,2022-01-02 05:54:38,145356,6098692,1517032,18.97,4936,6123556,3705572,12.79,149616,7345892,532
harvester2,60,2022-01-02 05:55:38,136788,6081260,1534276,19.19,5428,6114064,3705700,12.79,176864,7326496,428
harvester2,60,2022-01-02 05:56:38,134016,6064456,1551020,19.40,5948,6099432,3705700,12.79,196420,7307708,412
harvester2,60,2022-01-02 05:57:38,204992,6055656,1559764,19.51,6548,6019036,3708120,12.80,214916,7216372,364
harvester2,60,2022-01-02 05:58:38,154980,6069128,1546352,19.34,7360,6081616,3749768,12.94,235688,7247452,1204
harvester2,60,2022-01-02 05:59:38,137592,6047336,1568024,19.61,8116,6076432,3710392,12.81,255996,7244404,632
harvester2,60,2022-01-02 06:00:38,156428,6041992,1573348,19.68,8804,6051492,3711592,12.81,273088,7208276,568
harvester2,60,2022-01-02 06:01:38,158980,6035252,1580068,19.76,9524,6041436,3711740,12.81,289904,7186212,552
harvester2,60,2022-01-02 06:02:38,136584,6031076,1584180,19.81,10324,6058812,3714036,12.82,306696,7193132,396
harvester2,60,2022-01-02 06:03:38,152324,6021860,1592600,19.92,11176,6032180,3715844,12.83,319860,7162032,344
harvester2,60,2022-01-02 06:04:38,164492,6017100,1596664,19.97,11952,6013756,3717628,12.83,336696,7131052,668
harvester2,60,2022-01-02 06:05:38,159704,5997612,1615372,20.20,12584,5997908,3720588,12.84,360436,7112584,652
harvester2,60,2022-01-02 06:06:38,133228,5768796,1843544,23.06,13336,5794208,3786492,13.07,376768,7120144,892
harvester2,60,2022-01-02 06:07:38,247100,5801008,1810884,22.65,13664,5711812,3720952,12.85,398900,6985784,416
harvester2,60,2022-01-02 06:08:38,186400,5796832,1814808,22.70,14204,5767272,3724560,12.86,423348,7020572,304
harvester2,60,2022-01-02 06:09:38,132472,5726188,1884796,23.57,15996,5748404,3855636,13.31,481068,7014484,412
harvester2,60,2022-01-02 06:10:38,146836,5793652,1816756,22.72,16764,5800220,3724560,12.86,495000,6986844,632
harvester2,60,2022-01-02 06:11:38,171752,5789708,1820144,22.76,17328,5769984,3725288,12.86,510904,6942848,332
harvester2,60,2022-01-02 06:12:38,323020,5794220,1815060,22.70,17964,5622192,3725288,12.86,529028,6776912,472
harvester2,60,2022-01-02 06:13:38,243276,5790408,1818372,22.74,18536,5696952,3727500,12.87,550016,6834204,360
harvester2,60,2022-01-02 06:14:38,167772,5789372,1818872,22.75,18856,5770560,3728632,12.87,566084,6893104,568
harvester2,60,2022-01-02 06:15:38,133500,5787640,1819980,22.76,19652,5801572,3728924,12.87,576748,6914680,284
harvester2,60,2022-01-02 06:16:38,182420,5784664,1822276,22.79,20100,5748792,3729204,12.87,587396,6853480,3020
harvester2,60,2022-01-02 06:17:38,130792,5784020,1822432,22.79,20868,5798512,3729360,12.87,603712,6887396,744
harvester2,60,2022-01-02 06:18:38,140872,5782640,1823156,22.80,21704,5785424,3729664,12.88,618732,6860836,508
harvester2,60,2022-01-02 06:19:38,134240,5779380,1825716,22.83,22296,5787232,3729796,12.88,634336,6848600,504
harvester2,60,2022-01-02 06:20:38,150744,5774556,1829884,22.88,22828,5765020,3733868,12.89,646392,6819476,472
harvester2,60,2022-01-02 06:21:38,374872,5747812,1856012,23.21,23428,5512856,3772672,13.02,665684,6571264,352
harvester2,60,2022-01-02 06:22:38,386280,5760732,1842700,23.04,23552,5513808,3739900,12.91,685092,6539708,256
harvester2,60,2022-01-02 06:23:38,310380,5761680,1841044,23.02,23752,5589752,3740036,12.91,721468,6580292,616
harvester2,60,2022-01-02 06:24:38,397840,5760540,1841748,23.03,23888,5500612,3740324,12.91,741976,6471828,636
harvester2,60,2022-01-02 06:25:38,321560,5758352,1843144,23.05,25796,5572208,3740324,12.91,782560,6504508,8964
harvester2,60,2022-01-02 06:26:38,381724,5753188,1847612,23.11,25944,5506196,3744348,12.93,803244,6423060,436
harvester2,60,2022-01-02 06:27:38,418264,5734444,1865896,23.33,26136,5450132,3746960,12.93,829172,6356196,0
harvester2,60,2022-01-02 06:28:38,405820,5736296,1863780,23.31,26320,5463796,3747092,12.94,847200,6354532,848
harvester2,60,2022-01-02 06:29:38,166688,5532368,2067404,25.86,26492,5498432,4013980,13.86,867656,6571556,1388
harvester2,60,2022-01-02 06:30:38,405000,5724508,1874856,23.45,26644,5451856,3751828,12.95,883864,6316072,544
harvester2,60,2022-01-02 06:31:38,357844,5720952,1877960,23.49,26776,5494688,3754492,12.96,915416,6330656,480
harvester2,60,2022-01-02 06:32:38,431144,5719484,1879128,23.50,26956,5419460,3754624,12.96,930244,6241156,5924
harvester2,60,2022-01-02 06:33:38,492600,5714580,1883528,23.56,27208,5352348,3754624,12.96,959948,6145704,488
harvester2,60,2022-01-02 06:34:38,473652,5719244,1878528,23.49,27392,5375524,3754760,12.96,976192,6151984,376
harvester2,60,2022-01-02 06:35:38,451192,5716608,1880724,23.52,27552,5394912,3754760,12.96,994108,6154696,304
harvester2,60,2022-01-02 06:36:38,430952,5719932,1877196,23.48,27784,5417772,3754896,12.96,1015364,6156840,232
harvester2,60,2022-01-02 06:37:38,462388,5715624,1881144,23.53,27976,5381576,3754896,12.96,1030716,6104716,540
harvester2,60,2022-01-02 06:38:38,450576,5717232,1879300,23.50,28176,5394576,3754896,12.96,1044800,6104800,492
harvester2,60,2022-01-02 06:39:38,428084,5715076,1881028,23.52,28292,5414396,3755032,12.96,1067532,6102508,8092
harvester2,60,2022-01-02 06:40:38,466136,5713928,1881956,23.54,28448,5374904,3756540,12.97,1075576,6055068,420
harvester2,60,2022-01-02 06:41:38,444636,5713584,1881988,23.54,28636,5395488,3756540,12.97,1096100,6055660,336
harvester2,60,2022-01-02 06:42:38,452148,5713768,1881576,23.53,28752,5387876,3756672,12.97,1106592,6036860,464
harvester2,60,2022-01-02 06:43:38,430916,5714240,1880708,23.52,28924,5408988,3756672,12.97,1131212,6033548,404
harvester2,60,2022-01-02 06:44:38,460888,5713748,1881056,23.52,29060,5378192,3758256,12.97,1144980,5989768,7904
harvester2,60,2022-01-02 06:45:38,408308,5680008,1914348,23.94,29272,5396428,3795820,13.10,1168356,6017284,276
harvester2,60,2022-01-02 06:46:38,460540,5707756,1886352,23.59,29516,5371428,3763208,12.99,1184052,5949820,244
harvester2,60,2022-01-02 06:47:38,442332,5706152,1887676,23.61,29668,5387684,3763340,12.99,1196980,5952720,600
harvester2,60,2022-01-02 06:48:38,423148,5706116,1887360,23.60,29860,5406332,3763340,12.99,1220248,5949488,496
harvester2,60,2022-01-02 06:49:38,460696,5705904,1887324,23.60,29968,5368280,3763472,12.99,1233248,5899724,532
harvester2,60,2022-01-02 06:50:38,277712,5538432,2054560,25.69,30152,5383284,3960088,13.67,1251948,6061988,508
harvester2,60,2022-01-02 06:51:38,428800,5703456,1889356,23.63,30328,5396788,3763612,12.99,1269372,5890216,408
harvester2,60,2022-01-02 06:52:38,455040,5703348,1889320,23.63,30436,5370064,3763612,12.99,1280552,5852904,4608
harvester2,60,2022-01-02 06:53:38,439604,5704076,1888348,23.62,30592,5385744,3763612,12.99,1300704,5848140,808
harvester2,60,2022-01-02 06:54:38,411708,5701988,1890384,23.64,30720,5410556,3765792,13.00,1323864,5853132,6824
harvester2,60,2022-01-02 06:55:38,383844,5701972,1890412,23.64,31100,5436924,3765792,13.00,1348444,5854916,532
harvester2,60,2022-01-02 06:56:38,351440,5696768,1895632,23.71,31644,5462732,3766128,13.00,1365696,5869240,6176
harvester2,60,2022-01-02 06:57:38,324920,5697088,1895200,23.70,32284,5488152,3766260,13.00,1383052,5878320,556
harvester2,60,2022-01-02 06:58:38,299656,5695640,1896728,23.72,32656,5510972,3766532,13.00,1396992,5886944,1420
harvester2,60,2022-01-02 06:59:38,433956,5696764,1895580,23.71,32916,5377040,3766664,13.00,1406136,5744532,580
harvester2,60,2022-01-02 07:00:38,438224,5692564,1899812,23.76,33032,5368172,3771784,13.02,1415252,5730676,552
harvester2,60,2022-01-02 07:01:38,476156,5690328,1902080,23.79,33124,5327520,3771784,13.02,1427152,5677552,436
harvester2,60,2022-01-02 07:02:38,464888,5692956,1899372,23.75,33220,5341064,3771916,13.02,1443236,5674816,5376
harvester2,60,2022-01-02 07:03:38,452996,5693616,1898804,23.75,33392,5353068,3771916,13.02,1463160,5667096,340
harvester2,60,2022-01-02 07:04:38,451372,5692464,1899896,23.76,33552,5353124,3771916,13.02,1475384,5655156,596
harvester2,60,2022-01-02 07:05:38,435580,5690916,1901432,23.78,33660,5366940,3772048,13.02,1488748,5656156,632
harvester2,60,2022-01-02 07:06:38,423164,5692108,1900296,23.77,33836,5380016,3772048,13.02,1504096,5653700,2276
harvester2,60,2022-01-02 07:07:38,465736,5694704,1897692,23.73,33936,5339712,3772184,13.02,1510804,5605840,428
harvester2,60,2022-01-02 07:08:38,452852,5694400,1898008,23.74,34060,5351808,3772184,13.02,1529136,5599852,484
harvester2,60,2022-01-02 07:09:38,464316,5693748,1898672,23.74,34152,5339360,3772184,13.02,1534984,5580048,428
harvester2,60,2022-01-02 07:10:38,453544,5694328,1898048,23.74,34260,5350248,3772320,13.02,1555592,5571088,372
