# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2021-12-31 15:30:51,eth0,15.48,15.42,2.72,3.53,0.00,0.00,1.13,0.00
harvester2,60,2021-12-31 15:30:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:31:51,lo,0.42,0.42,1.07,1.07,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:31:51,eth0,51.32,25.33,53.58,3.88,0.00,0.00,1.03,0.04
harvester2,60,2021-12-31 15:31:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:32:51,lo,0.50,0.50,1.23,1.23,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:32:51,eth0,55.23,33.35,58.15,4.50,0.00,0.00,1.08,0.05
harvester2,60,2021-12-31 15:32:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:33:51,lo,0.50,0.50,1.27,1.27,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:33:51,eth0,16.67,16.62,3.46,3.51,0.00,0.00,1.15,0.00
harvester2,60,2021-12-31 15:33:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:34:51,lo,0.30,0.30,0.75,0.75,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:34:51,eth0,61.17,37.67,68.56,4.61,0.00,0.00,1.07,0.06
harvester2,60,2021-12-31 15:34:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:35:51,lo,0.30,0.30,0.82,0.82,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:35:51,eth0,106.38,43.33,131.43,4.79,0.00,0.00,1.12,0.11
harvester2,60,2021-12-31 15:35:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:36:51,lo,0.47,0.47,1.24,1.24,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:36:51,eth0,15.07,14.75,2.56,3.29,0.00,0.00,1.07,0.00
harvester2,60,2021-12-31 15:36:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:37:51,lo,0.33,0.33,0.73,0.73,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:37:51,eth0,68.47,26.15,78.83,4.07,0.00,0.00,1.07,0.06
harvester2,60,2021-12-31 15:37:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:38:51,lo,0.48,0.48,1.43,1.43,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:38:51,eth0,17.93,17.75,3.10,3.43,0.00,0.00,1.12,0.00
harvester2,60,2021-12-31 15:38:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:39:51,lo,0.33,0.33,0.80,0.80,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:39:51,eth0,36.80,24.53,31.67,3.78,0.00,0.00,0.98,0.03
harvester2,60,2021-12-31 15:39:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:40:51,lo,0.50,0.50,1.27,1.27,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:40:51,eth0,24.87,17.60,15.22,3.50,0.00,0.00,1.17,0.01
harvester2,60,2021-12-31 15:40:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:41:51,lo,0.23,0.23,0.68,0.68,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:41:51,eth0,16.82,16.52,2.78,3.29,0.00,0.00,1.03,0.00
harvester2,60,2021-12-31 15:41:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:42:51,lo,0.23,0.23,0.49,0.49,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:42:51,eth0,22.12,16.62,14.99,3.31,0.00,0.00,1.07,0.01
harvester2,60,2021-12-31 15:42:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:43:51,lo,0.07,0.07,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:43:51,eth0,10.98,10.72,1.87,3.00,0.00,0.00,1.12,0.00
harvester2,60,2021-12-31 15:43:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:44:51,lo,0.17,0.17,0.33,0.33,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:44:51,eth0,23.53,17.95,15.37,3.40,0.00,0.00,1.05,0.01
harvester2,60,2021-12-31 15:44:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:45:51,lo,0.20,0.20,0.42,0.42,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:45:51,eth0,22.67,18.32,11.74,3.43,0.00,0.00,1.10,0.01
harvester2,60,2021-12-31 15:45:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:46:51,lo,0.27,0.27,0.77,0.77,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:46:51,eth0,13.95,13.43,2.99,3.22,0.00,0.00,1.08,0.00
harvester2,60,2021-12-31 15:46:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:47:51,lo,0.57,0.57,1.34,1.34,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:47:51,eth0,22.20,18.53,10.46,3.53,0.00,0.00,1.03,0.01
harvester2,60,2021-12-31 15:47:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:48:51,lo,0.63,0.63,1.45,1.45,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:48:51,eth0,26.25,19.03,17.67,3.71,0.00,0.00,1.13,0.01
harvester2,60,2021-12-31 15:48:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:49:51,lo,0.63,0.63,1.62,1.62,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:49:51,eth0,32.23,21.75,25.53,3.89,0.00,0.00,0.98,0.02
harvester2,60,2021-12-31 15:49:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:50:51,lo,0.83,0.83,2.00,2.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:50:51,eth0,56.20,35.48,57.43,4.89,0.00,0.00,1.13,0.05
harvester2,60,2021-12-31 15:50:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:51:51,lo,0.50,0.50,1.22,1.22,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:51:51,eth0,30.75,21.85,23.81,3.94,0.00,0.00,1.08,0.02
harvester2,60,2021-12-31 15:51:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:52:51,lo,0.40,0.40,1.01,1.01,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:52:51,eth0,34.65,23.93,28.70,3.97,0.00,0.00,1.03,0.02
harvester2,60,2021-12-31 15:52:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:53:51,lo,0.70,0.70,1.68,1.68,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:53:51,eth0,35.75,23.13,31.09,4.05,0.00,0.00,1.12,0.03
harvester2,60,2021-12-31 15:53:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:54:51,lo,0.37,0.37,0.85,0.85,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:54:51,eth0,19.72,14.50,11.47,3.53,0.00,0.00,1.08,0.01
harvester2,60,2021-12-31 15:54:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:55:51,lo,0.50,0.50,0.93,0.93,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:55:51,eth0,34.12,22.70,29.30,3.96,0.00,0.00,1.03,0.02
harvester2,60,2021-12-31 15:55:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:56:51,lo,0.57,0.57,1.49,1.49,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:56:51,eth0,35.42,23.17,29.70,4.03,0.00,0.00,1.08,0.02
harvester2,60,2021-12-31 15:56:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:57:51,lo,0.50,0.50,1.10,1.10,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:57:51,eth0,35.83,22.67,33.30,4.00,0.00,0.00,1.08,0.03
harvester2,60,2021-12-31 15:57:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:58:51,lo,0.60,0.60,1.57,1.57,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:58:51,eth0,34.97,24.02,30.69,4.19,0.00,0.00,1.10,0.03
harvester2,60,2021-12-31 15:58:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:59:51,lo,0.60,0.60,1.32,1.32,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 15:59:51,eth0,47.63,30.10,50.18,4.41,0.00,0.00,1.08,0.04
harvester2,60,2021-12-31 15:59:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 16:00:51,lo,0.37,0.37,0.74,0.74,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 16:00:51,eth0,28.43,19.82,21.60,3.77,0.00,0.00,1.02,0.02
harvester2,60,2021-12-31 16:00:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 16:01:51,lo,0.13,0.13,0.17,0.17,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 16:01:51,eth0,19.87,18.45,9.63,3.56,0.00,0.00,1.15,0.01
harvester2,60,2021-12-31 16:01:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 16:02:51,lo,0.33,0.33,0.82,0.82,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 16:02:51,eth0,22.58,18.12,14.63,3.54,0.00,0.00,1.00,0.01
harvester2,60,2021-12-31 16:02:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 16:03:51,lo,0.30,0.30,0.40,0.40,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 16:03:51,eth0,37.48,23.57,33.80,4.04,0.00,0.00,1.17,0.03
harvester2,60,2021-12-31 16:03:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 16:04:51,lo,0.30,0.30,0.58,0.58,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 16:04:51,eth0,34.25,23.43,27.03,3.95,0.00,0.00,1.08,0.02
harvester2,60,2021-12-31 16:04:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 16:05:51,lo,0.30,0.30,0.76,0.76,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 16:05:51,eth0,24.20,18.97,15.07,3.62,0.00,0.00,1.07,0.01
harvester2,60,2021-12-31 16:05:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 16:06:51,lo,0.72,0.72,0.72,0.72,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 16:06:51,eth0,33.52,22.07,28.99,4.10,0.00,0.00,1.12,0.02
harvester2,60,2021-12-31 16:06:51,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
