# hostname;interval;timestamp;runq-sz;plist-sz;ldavg-1;ldavg-5;ldavg-15;blocked
harvester2;60;2022-01-02 09:53:38;2;310;1.83;1.89;1.99;0
harvester2;60;2022-01-02 09:54:38;2;310;1.98;1.91;2.00;0
harvester2;60;2022-01-02 09:55:38;2;310;2.17;1.95;2.00;0
harvester2;60;2022-01-02 09:56:38;1;308;1.96;1.93;1.99;1
harvester2;60;2022-01-02 09:57:38;1;309;2.04;1.97;2.00;0
harvester2;60;2022-01-02 09:58:38;0;309;1.90;1.96;1.99;0
harvester2;60;2022-01-02 09:59:38;1;308;1.87;1.92;1.98;0
harvester2;60;2022-01-02 10:00:38;5;309;2.03;1.96;1.99;0
harvester2;60;2022-01-02 10:01:38;1;310;1.47;1.81;1.94;0
harvester2;60;2022-01-02 10:02:38;2;310;1.92;1.88;1.95;0
harvester2;60;2022-01-02 10:03:38;2;310;1.86;1.86;1.94;0
harvester2;60;2022-01-02 10:04:38;2;310;1.77;1.81;1.92;0
harvester2;60;2022-01-02 10:05:38;1;310;1.95;1.85;1.92;1
harvester2;60;2022-01-02 10:06:38;4;309;2.41;1.96;1.95;0
harvester2;60;2022-01-02 10:07:38;2;308;2.31;2.03;1.98;0
harvester2;60;2022-01-02 10:08:38;4;309;2.24;2.03;1.98;0
harvester2;60;2022-01-02 10:09:38;1;309;1.91;1.96;1.96;0
harvester2;60;2022-01-02 10:10:38;1;309;2.35;2.05;1.99;0
harvester2;60;2022-01-02 10:11:38;1;309;1.80;1.93;1.95;0
harvester2;60;2022-01-02 10:12:38;1;309;2.17;2.00;1.97;0
harvester2;60;2022-01-02 10:13:38;1;309;2.10;1.98;1.97;0
harvester2;60;2022-01-02 10:14:38;1;310;1.69;1.90;1.94;0
harvester2;60;2022-01-02 10:15:38;1;310;1.61;1.84;1.92;0
harvester2;60;2022-01-02 10:16:38;1;309;1.62;1.82;1.90;0
harvester2;60;2022-01-02 10:17:38;5;308;1.78;1.81;1.90;0
harvester2;60;2022-01-02 10:18:38;3;309;1.65;1.78;1.88;1
harvester2;60;2022-01-02 10:19:38;1;309;1.96;1.83;1.89;0
harvester2;60;2022-01-02 10:20:38;4;310;1.76;1.78;1.87;0
harvester2;60;2022-01-02 10:21:38;1;310;1.52;1.72;1.85;0
harvester2;60;2022-01-02 10:22:38;3;310;2.06;1.83;1.88;0
harvester2;60;2022-01-02 10:23:38;2;310;1.52;1.72;1.84;0
harvester2;60;2022-01-02 10:24:38;2;308;1.99;1.80;1.85;0
harvester2;60;2022-01-02 10:25:38;2;307;1.64;1.74;1.83;0
harvester2;60;2022-01-02 10:26:38;1;308;1.75;1.76;1.83;0
harvester2;60;2022-01-02 10:27:38;3;310;1.58;1.70;1.80;0
harvester2;60;2022-01-02 10:28:38;2;310;1.45;1.64;1.78;0
harvester2;60;2022-01-02 10:29:38;1;310;2.00;1.76;1.81;0
harvester2;60;2022-01-02 10:30:38;3;310;1.94;1.76;1.80;0
harvester2;60;2022-01-02 10:31:38;2;309;1.56;1.69;1.78;0
harvester2;60;2022-01-02 10:32:38;1;309;1.84;1.76;1.80;0
harvester2;60;2022-01-02 10:33:38;2;309;1.97;1.83;1.83;0
harvester2;60;2022-01-02 10:34:38;3;310;2.01;1.85;1.83;0
harvester2;60;2022-01-02 10:35:38;1;309;2.20;1.97;1.88;0
harvester2;60;2022-01-02 10:36:38;1;310;2.35;2.06;1.91;0
harvester2;60;2022-01-02 10:37:38;1;309;1.92;1.98;1.90;0
harvester2;60;2022-01-02 10:38:38;1;310;2.18;2.07;1.94;0
harvester2;60;2022-01-02 10:39:38;2;310;1.73;1.97;1.91;0
harvester2;60;2022-01-02 10:40:38;1;310;1.55;1.88;1.88;1
harvester2;60;2022-01-02 10:41:38;5;310;1.73;1.86;1.88;0
harvester2;60;2022-01-02 10:42:38;2;310;1.84;1.86;1.88;0
harvester2;60;2022-01-02 10:43:38;1;308;1.83;1.85;1.87;0
harvester2;60;2022-01-02 10:44:38;1;309;1.81;1.82;1.86;0
harvester2;60;2022-01-02 10:45:38;1;309;1.72;1.81;1.85;0
harvester2;60;2022-01-02 10:46:38;1;309;1.56;1.76;1.84;0
harvester2;60;2022-01-02 10:47:38;2;308;2.18;1.92;1.89;0
harvester2;60;2022-01-02 10:48:38;4;309;1.59;1.80;1.85;0
harvester2;60;2022-01-02 10:49:38;1;309;1.60;1.76;1.83;0
harvester2;60;2022-01-02 10:50:38;2;309;1.57;1.74;1.82;0
harvester2;60;2022-01-02 10:51:38;1;309;1.68;1.73;1.81;0
harvester2;60;2022-01-02 10:52:38;3;309;1.39;1.64;1.77;0
harvester2;60;2022-01-02 10:53:38;2;309;1.70;1.69;1.78;0
harvester2;60;2022-01-02 10:54:38;1;310;2.30;1.85;1.84;0
harvester2;60;2022-01-02 10:55:38;0;311;1.69;1.76;1.80;0
harvester2;60;2022-01-02 10:56:38;1;311;1.92;1.84;1.83;0
harvester2;60;2022-01-02 10:57:38;1;311;1.98;1.85;1.83;0
harvester2;60;2022-01-02 10:58:38;2;309;1.79;1.79;1.81;0
harvester2;60;2022-01-02 10:59:38;0;309;1.78;1.79;1.81;1
harvester2;60;2022-01-02 11:00:38;1;307;2.22;1.91;1.85;0
harvester2;60;2022-01-02 11:01:38;3;309;1.89;1.86;1.83;0
harvester2;60;2022-01-02 11:02:38;2;309;1.86;1.84;1.83;0
harvester2;60;2022-01-02 11:03:38;3;309;1.76;1.81;1.82;0
harvester2;60;2022-01-02 11:04:38;1;311;1.80;1.84;1.82;0
harvester2;60;2022-01-02 11:05:38;4;311;2.03;1.88;1.84;0
harvester2;60;2022-01-02 11:06:38;1;310;1.63;1.80;1.81;0
harvester2;60;2022-01-02 11:07:38;1;311;2.08;1.91;1.85;0
harvester2;60;2022-01-02 11:08:38;3;311;1.87;1.89;1.85;0
harvester2;60;2022-01-02 11:09:38;1;309;1.71;1.85;1.84;0
harvester2;60;2022-01-02 11:10:38;2;309;2.18;1.97;1.88;0
harvester2;60;2022-01-02 11:11:38;2;310;1.87;1.90;1.86;0
harvester2;60;2022-01-02 11:12:38;1;309;2.01;1.95;1.88;0
harvester2;60;2022-01-02 11:13:38;0;309;1.62;1.84;1.84;0
harvester2;60;2022-01-02 11:14:38;1;310;1.83;1.87;1.85;0
harvester2;60;2022-01-02 11:15:38;2;310;2.19;1.95;1.89;0
harvester2;60;2022-01-02 11:16:38;1;309;1.98;1.93;1.88;0
harvester2;60;2022-01-02 11:17:38;3;309;1.76;1.88;1.87;0
harvester2;60;2022-01-02 11:18:38;6;310;4.19;2.42;2.05;0
harvester2;60;2022-01-02 11:19:38;1;310;5.03;3.02;2.28;0
harvester2;60;2022-01-02 11:20:38;1;310;3.15;2.85;2.27;0
harvester2;60;2022-01-02 11:21:38;7;310;2.57;2.73;2.27;0
harvester2;60;2022-01-02 11:22:38;1;310;2.29;2.64;2.26;0
harvester2;60;2022-01-02 11:23:38;2;309;2.57;2.63;2.29;0
harvester2;60;2022-01-02 11:24:38;1;309;2.22;2.53;2.27;0
harvester2;60;2022-01-02 11:25:38;1;309;2.18;2.46;2.26;0
harvester2;60;2022-01-02 11:26:38;1;308;2.23;2.41;2.26;0
harvester2;60;2022-01-02 11:27:38;1;309;2.21;2.35;2.25;0
harvester2;60;2022-01-02 11:28:38;1;308;1.85;2.23;2.21;0
harvester2;60;2022-01-02 11:29:38;2;310;2.08;2.20;2.20;0
harvester2;60;2022-01-02 11:30:38;4;309;2.43;2.26;2.22;0
harvester2;60;2022-01-02 11:31:38;1;310;2.52;2.31;2.23;0
harvester2;60;2022-01-02 11:32:38;3;310;2.55;2.33;2.24;0
harvester2;60;2022-01-02 11:33:38;1;301;2.30;2.33;2.25;0
harvester2;60;2022-01-02 11:34:38;4;302;2.49;2.37;2.27;0
harvester2;60;2022-01-02 11:35:38;1;303;2.94;2.53;2.34;2
harvester2;60;2022-01-02 11:36:38;0;303;3.24;2.71;2.41;2
harvester2;60;2022-01-02 11:37:38;0;303;3.07;2.77;2.45;2
harvester2;60;2022-01-02 11:38:38;0;304;3.05;2.82;2.49;2
harvester2;60;2022-01-02 11:39:38;1;304;3.18;2.93;2.55;0
harvester2;60;2022-01-02 11:40:38;0;303;3.46;3.04;2.61;2
harvester2;60;2022-01-02 11:41:38;0;304;3.14;3.03;2.64;2
harvester2;60;2022-01-02 11:42:38;1;304;3.00;3.02;2.66;0
harvester2;60;2022-01-02 11:43:38;0;303;3.32;3.11;2.72;2
harvester2;60;2022-01-02 11:44:38;1;303;3.57;3.19;2.77;2
harvester2;60;2022-01-02 11:45:38;0;306;3.16;3.16;2.79;1
harvester2;60;2022-01-02 11:46:38;0;303;2.52;2.98;2.75;1
harvester2;60;2022-01-02 11:47:38;0;303;2.55;2.89;2.73;1
harvester2;60;2022-01-02 11:48:38;0;306;1.97;2.70;2.68;0
harvester2;60;2022-01-02 11:49:38;1;305;1.12;2.32;2.54;0
harvester2;60;2022-01-02 11:50:38;1;307;1.42;2.18;2.48;0
harvester2;60;2022-01-02 11:51:38;2;306;1.33;2.01;2.40;0
harvester2;60;2022-01-02 11:52:38;1;307;1.40;1.92;2.34;0
harvester2;60;2022-01-02 11:53:38;2;309;1.74;1.91;2.31;0
harvester2;60;2022-01-02 11:54:38;3;309;1.88;1.93;2.29;0
harvester2;60;2022-01-02 11:55:38;4;309;2.00;1.98;2.29;0
harvester2;60;2022-01-02 11:56:38;2;309;2.21;2.02;2.28;0
harvester2;60;2022-01-02 11:57:38;1;309;1.87;1.97;2.25;0
harvester2;60;2022-01-02 11:58:38;2;309;1.93;1.98;2.23;0
harvester2;60;2022-01-02 11:59:38;2;310;1.95;1.98;2.21;0
harvester2;60;2022-01-02 12:00:38;1;310;1.87;1.95;2.18;0
harvester2;60;2022-01-02 12:01:38;1;310;2.25;2.04;2.20;0
harvester2;60;2022-01-02 12:02:38;2;310;2.13;2.04;2.19;0
harvester2;60;2022-01-02 12:03:38;1;308;2.15;2.06;2.18;0
harvester2;60;2022-01-02 12:04:38;2;310;2.21;2.09;2.18;0
harvester2;60;2022-01-02 12:05:38;0;310;2.09;2.06;2.17;1
harvester2;60;2022-01-02 12:06:38;3;311;1.84;2.00;2.14;0
harvester2;60;2022-01-02 12:07:38;3;311;1.93;2.00;2.13;0
harvester2;60;2022-01-02 12:08:38;2;311;1.97;1.99;2.11;0
harvester2;60;2022-01-02 12:09:38;3;308;2.14;2.02;2.12;0
harvester2;60;2022-01-02 12:10:38;1;309;2.07;2.02;2.11;0
harvester2;60;2022-01-02 12:11:38;1;308;1.90;1.98;2.08;0
harvester2;60;2022-01-02 12:12:38;1;309;2.16;2.05;2.10;0
harvester2;60;2022-01-02 12:13:38;2;310;2.24;2.07;2.10;0
harvester2;60;2022-01-02 12:14:38;3;310;2.02;2.02;2.08;0
harvester2;60;2022-01-02 12:15:38;2;314;2.09;2.03;2.08;0
harvester2;60;2022-01-02 12:16:38;1;314;2.06;2.04;2.08;0
harvester2;60;2022-01-02 12:17:38;2;316;1.98;2.03;2.08;0
harvester2;60;2022-01-02 12:18:38;1;315;2.21;2.08;2.10;0
harvester2;60;2022-01-02 12:19:38;3;315;1.87;2.02;2.07;0
harvester2;60;2022-01-02 12:20:38;3;316;1.82;1.98;2.06;0
harvester2;60;2022-01-02 12:21:38;1;316;1.99;1.99;2.05;0
harvester2;60;2022-01-02 12:22:38;0;315;2.30;2.08;2.08;1
harvester2;60;2022-01-02 12:23:38;1;315;1.76;1.98;2.05;1
harvester2;60;2022-01-02 12:24:38;0;315;1.68;1.91;2.02;1
harvester2;60;2022-01-02 12:25:38;1;314;1.76;1.89;2.00;0
harvester2;60;2022-01-02 12:26:38;1;313;1.62;1.83;1.97;0
harvester2;60;2022-01-02 12:27:38;4;313;1.77;1.84;1.97;0
harvester2;60;2022-01-02 12:28:38;3;314;1.99;1.85;1.96;0
harvester2;60;2022-01-02 12:29:38;1;314;1.76;1.82;1.95;0
harvester2;60;2022-01-02 12:30:38;1;314;1.70;1.78;1.92;0
harvester2;60;2022-01-02 12:31:38;2;315;1.65;1.76;1.90;0
harvester2;60;2022-01-02 12:32:38;2;315;1.48;1.68;1.87;0
harvester2;60;2022-01-02 12:33:38;1;315;1.55;1.66;1.85;0
harvester2;60;2022-01-02 12:34:38;1;315;1.83;1.71;1.85;0
harvester2;60;2022-01-02 12:35:38;0;315;1.66;1.68;1.83;1
harvester2;60;2022-01-02 12:36:38;1;315;2.02;1.80;1.87;0
harvester2;60;2022-01-02 12:37:38;7;314;2.49;1.93;1.90;0
harvester2;60;2022-01-02 12:38:38;1;315;2.08;1.92;1.90;0
harvester2;60;2022-01-02 12:39:38;1;315;1.75;1.86;1.89;0
harvester2;60;2022-01-02 12:40:38;1;315;1.69;1.83;1.87;0
harvester2;60;2022-01-02 12:41:38;2;315;1.63;1.79;1.86;0
harvester2;60;2022-01-02 12:42:38;2;314;1.79;1.79;1.85;0
harvester2;60;2022-01-02 12:43:38;1;314;1.63;1.75;1.83;0
harvester2;60;2022-01-02 12:44:38;3;315;1.98;1.80;1.84;0
harvester2;60;2022-01-02 12:45:38;3;315;1.82;1.79;1.84;0
harvester2;60;2022-01-02 12:46:38;2;315;2.10;1.85;1.85;0
harvester2;60;2022-01-02 12:47:38;2;314;1.83;1.83;1.84;0
harvester2;60;2022-01-02 12:48:38;1;313;1.57;1.77;1.82;0
harvester2;60;2022-01-02 12:49:38;3;314;1.87;1.79;1.82;0
harvester2;60;2022-01-02 12:50:38;3;314;1.57;1.71;1.79;0
harvester2;60;2022-01-02 12:51:38;1;315;1.73;1.72;1.79;0
harvester2;60;2022-01-02 12:52:38;2;315;1.47;1.66;1.77;0
harvester2;60;2022-01-02 12:53:38;1;314;1.72;1.72;1.78;0
harvester2;60;2022-01-02 12:54:38;1;313;2.36;1.85;1.82;0
harvester2;60;2022-01-02 12:55:38;1;315;1.98;1.82;1.82;1
harvester2;60;2022-01-02 12:56:38;0;314;1.76;1.81;1.81;1
harvester2;60;2022-01-02 12:57:38;4;315;2.37;1.94;1.86;0
harvester2;60;2022-01-02 12:58:38;1;315;2.38;2.04;1.90;0
harvester2;60;2022-01-02 12:59:38;1;314;2.06;2.01;1.90;0
harvester2;60;2022-01-02 13:00:38;2;314;1.79;1.96;1.89;0
harvester2;60;2022-01-02 13:01:38;1;314;1.58;1.89;1.87;0
harvester2;60;2022-01-02 13:02:38;2;312;2.41;2.05;1.93;0
harvester2;60;2022-01-02 13:03:38;1;313;4.24;2.56;2.11;0
harvester2;60;2022-01-02 13:04:38;2;314;4.13;2.85;2.24;0
harvester2;60;2022-01-02 13:05:38;1;314;2.56;2.65;2.21;0
harvester2;60;2022-01-02 13:06:38;4;314;2.36;2.59;2.21;0
harvester2;60;2022-01-02 13:07:38;2;315;2.18;2.48;2.20;0
harvester2;60;2022-01-02 13:08:38;1;315;1.77;2.31;2.16;0
harvester2;60;2022-01-02 13:09:38;1;314;1.88;2.23;2.14;0
harvester2;60;2022-01-02 13:10:38;2;313;1.73;2.10;2.09;0
harvester2;60;2022-01-02 13:11:38;1;313;2.01;2.11;2.10;1
harvester2;60;2022-01-02 13:12:38;1;313;1.52;1.95;2.04;0
harvester2;60;2022-01-02 13:13:38;1;314;1.48;1.88;2.01;0
harvester2;60;2022-01-02 13:14:38;1;314;1.59;1.84;1.99;0
harvester2;60;2022-01-02 13:15:38;2;314;1.51;1.78;1.96;0
harvester2;60;2022-01-02 13:16:38;1;314;1.58;1.77;1.94;0
harvester2;60;2022-01-02 13:17:38;2;313;1.83;1.77;1.93;0
harvester2;60;2022-01-02 13:18:38;5;312;1.38;1.65;1.88;0
harvester2;60;2022-01-02 13:19:38;1;314;1.69;1.72;1.89;0
harvester2;60;2022-01-02 13:20:38;2;315;1.72;1.71;1.88;0
harvester2;60;2022-01-02 13:21:38;2;315;1.47;1.65;1.85;0
harvester2;60;2022-01-02 13:22:38;1;315;1.93;1.74;1.86;0
harvester2;60;2022-01-02 13:23:38;2;314;1.58;1.66;1.83;0
harvester2;60;2022-01-02 13:24:38;0;315;2.07;1.81;1.87;0
harvester2;60;2022-01-02 13:25:38;1;315;1.53;1.71;1.83;0
harvester2;60;2022-01-02 13:26:38;1;315;1.78;1.75;1.83;0
harvester2;60;2022-01-02 13:27:38;0;315;1.54;1.69;1.81;1
harvester2;60;2022-01-02 13:28:38;1;316;1.76;1.73;1.81;0
harvester2;60;2022-01-02 13:29:38;1;315;1.56;1.67;1.79;0
harvester2;60;2022-01-02 13:30:38;1;314;1.90;1.76;1.81;0
harvester2;60;2022-01-02 13:31:38;2;316;2.05;1.81;1.83;0
harvester2;60;2022-01-02 13:32:38;1;316;1.65;1.74;1.80;0
harvester2;60;2022-01-02 13:33:38;0;315;2.35;1.92;1.86;1
harvester2;60;2022-01-02 13:34:38;2;315;2.30;1.96;1.88;0
harvester2;60;2022-01-02 13:35:38;1;314;2.56;2.13;1.94;0
harvester2;60;2022-01-02 13:36:38;2;314;1.90;2.00;1.91;0
harvester2;60;2022-01-02 13:37:38;1;315;1.88;1.97;1.91;0
harvester2;60;2022-01-02 13:38:38;1;315;1.86;1.95;1.90;0
harvester2;60;2022-01-02 13:39:38;1;315;1.43;1.80;1.86;0
harvester2;60;2022-01-02 13:40:38;1;315;1.52;1.80;1.85;0
harvester2;60;2022-01-02 13:41:38;4;313;1.73;1.79;1.85;0
harvester2;60;2022-01-02 13:42:38;2;314;1.71;1.76;1.83;0
harvester2;60;2022-01-02 13:43:38;1;314;1.70;1.75;1.82;0
harvester2;60;2022-01-02 13:44:38;1;312;2.46;1.94;1.88;0
harvester2;60;2022-01-02 13:45:38;2;314;1.88;1.86;1.86;0
harvester2;60;2022-01-02 13:46:38;1;314;1.94;1.89;1.87;0
harvester2;60;2022-01-02 13:47:38;1;312;1.54;1.77;1.82;0
harvester2;60;2022-01-02 13:48:38;1;313;1.77;1.81;1.83;0
harvester2;60;2022-01-02 13:49:38;2;313;1.99;1.86;1.85;1
harvester2;60;2022-01-02 13:50:38;3;313;2.18;1.93;1.87;0
harvester2;60;2022-01-02 13:51:38;2;315;1.99;1.92;1.87;0
harvester2;60;2022-01-02 13:52:38;3;315;1.74;1.86;1.85;0
harvester2;60;2022-01-02 13:53:38;2;315;1.84;1.88;1.86;0
harvester2;60;2022-01-02 13:54:38;2;315;2.21;1.99;1.90;0
harvester2;60;2022-01-02 13:55:38;2;315;2.08;2.03;1.92;0
harvester2;60;2022-01-02 13:56:38;2;315;2.17;2.06;1.95;0
harvester2;60;2022-01-02 13:57:38;2;315;2.10;2.07;1.95;0
harvester2;60;2022-01-02 13:58:38;2;315;2.20;2.06;1.96;0
harvester2;60;2022-01-02 13:59:38;1;315;1.88;1.99;1.94;0
harvester2;60;2022-01-02 14:00:38;4;316;2.00;2.00;1.95;0
harvester2;60;2022-01-02 14:01:38;3;313;2.07;2.02;1.96;0
harvester2;60;2022-01-02 14:02:38;0;315;1.70;1.92;1.93;1
harvester2;60;2022-01-02 14:03:38;1;315;2.02;1.97;1.94;0
harvester2;60;2022-01-02 14:04:38;3;315;1.49;1.84;1.90;0
harvester2;60;2022-01-02 14:05:38;1;314;1.63;1.83;1.89;0
harvester2;60;2022-01-02 14:06:38;3;314;1.75;1.81;1.88;0
harvester2;60;2022-01-02 14:07:38;1;315;1.89;1.82;1.88;0
harvester2;60;2022-01-02 14:08:38;1;315;2.06;1.87;1.89;0
harvester2;60;2022-01-02 14:09:38;1;315;1.80;1.82;1.88;0
harvester2;60;2022-01-02 14:10:38;1;315;1.85;1.83;1.88;0
harvester2;60;2022-01-02 14:11:38;2;314;1.71;1.78;1.85;0
harvester2;60;2022-01-02 14:12:38;2;313;1.86;1.80;1.86;0
harvester2;60;2022-01-02 14:13:38;1;314;1.73;1.77;1.84;0
harvester2;60;2022-01-02 14:14:38;1;314;1.52;1.70;1.81;0
harvester2;60;2022-01-02 14:15:38;1;309;1.78;1.77;1.83;0
harvester2;60;2022-01-02 14:16:38;2;309;1.93;1.81;1.84;0
harvester2;60;2022-01-02 14:17:38;1;308;1.97;1.83;1.84;0
harvester2;60;2022-01-02 14:18:38;4;309;1.54;1.74;1.81;0
harvester2;60;2022-01-02 14:19:38;3;309;1.95;1.82;1.83;0
harvester2;60;2022-01-02 14:20:38;3;309;1.75;1.78;1.81;0
harvester2;60;2022-01-02 14:21:38;1;309;1.84;1.81;1.82;0
harvester2;60;2022-01-02 14:22:38;1;309;1.79;1.81;1.82;0
harvester2;60;2022-01-02 14:23:38;0;308;1.52;1.73;1.79;2
harvester2;60;2022-01-02 14:24:38;1;308;1.51;1.72;1.79;0
harvester2;60;2022-01-02 14:25:38;1;308;1.53;1.69;1.78;0
harvester2;60;2022-01-02 14:26:38;1;308;1.98;1.80;1.81;0
harvester2;60;2022-01-02 14:27:38;1;310;1.63;1.73;1.79;0
harvester2;60;2022-01-02 14:28:38;1;309;1.59;1.69;1.77;0
harvester2;60;2022-01-02 14:29:38;1;309;1.53;1.65;1.75;0
harvester2;60;2022-01-02 14:30:38;1;310;1.74;1.67;1.75;0
harvester2;60;2022-01-02 14:31:38;4;310;1.68;1.67;1.74;0
harvester2;60;2022-01-02 14:32:38;3;308;1.73;1.72;1.76;0
harvester2;60;2022-01-02 14:33:38;3;308;1.78;1.77;1.77;0
harvester2;60;2022-01-02 14:34:38;4;308;1.93;1.80;1.78;0
harvester2;60;2022-01-02 14:35:38;2;309;1.59;1.73;1.76;0
harvester2;60;2022-01-02 14:36:38;1;309;2.05;1.84;1.79;1
harvester2;60;2022-01-02 14:37:38;1;308;1.70;1.78;1.77;0
harvester2;60;2022-01-02 14:38:38;3;310;1.97;1.85;1.80;0
harvester2;60;2022-01-02 14:39:38;1;311;1.86;1.84;1.80;1
harvester2;60;2022-01-02 14:40:38;2;311;1.95;1.88;1.82;0
harvester2;60;2022-01-02 14:41:38;4;311;1.66;1.81;1.80;0
harvester2;60;2022-01-02 14:42:38;6;311;1.83;1.87;1.82;0
harvester2;60;2022-01-02 14:43:38;1;309;1.78;1.83;1.82;0
harvester2;60;2022-01-02 14:44:38;2;310;1.79;1.83;1.82;0
harvester2;60;2022-01-02 14:45:38;1;311;1.64;1.77;1.80;0
harvester2;60;2022-01-02 14:46:38;1;310;1.67;1.74;1.78;0
harvester2;60;2022-01-02 14:47:38;3;310;3.87;2.40;2.01;0
harvester2;60;2022-01-02 14:48:38;1;311;3.23;2.48;2.06;0
harvester2;60;2022-01-02 14:49:38;1;309;2.06;2.30;2.03;0
harvester2;60;2022-01-02 14:50:38;4;309;2.00;2.24;2.02;0
harvester2;60;2022-01-02 14:51:38;2;310;1.90;2.14;2.00;0
harvester2;60;2022-01-02 14:52:38;1;310;1.48;1.98;1.95;0
harvester2;60;2022-01-02 14:53:38;1;310;1.94;2.03;1.97;0
harvester2;60;2022-01-02 14:54:38;1;310;1.59;1.91;1.94;0
harvester2;60;2022-01-02 14:55:38;1;308;1.94;1.96;1.95;0
harvester2;60;2022-01-02 14:56:38;3;310;1.59;1.85;1.91;0
harvester2;60;2022-01-02 14:57:38;1;310;1.76;1.87;1.92;0
harvester2;60;2022-01-02 14:58:38;3;310;2.01;1.91;1.93;0
harvester2;60;2022-01-02 14:59:38;1;310;1.58;1.82;1.89;0
harvester2;60;2022-01-02 15:00:38;2;310;1.70;1.81;1.88;0
harvester2;60;2022-01-02 15:01:38;1;309;1.40;1.70;1.84;0
harvester2;60;2022-01-02 15:02:38;1;309;1.71;1.74;1.85;0
harvester2;60;2022-01-02 15:03:38;2;308;2.05;1.81;1.86;0
harvester2;60;2022-01-02 15:04:38;1;309;1.89;1.81;1.86;0
harvester2;60;2022-01-02 15:05:38;5;310;1.82;1.80;1.85;0
harvester2;60;2022-01-02 15:06:38;5;309;2.05;1.86;1.87;0
harvester2;60;2022-01-02 15:07:38;1;310;1.86;1.85;1.87;0
harvester2;60;2022-01-02 15:08:38;3;310;1.65;1.78;1.84;0
harvester2;60;2022-01-02 15:09:38;1;311;1.44;1.71;1.81;0
harvester2;60;2022-01-02 15:10:38;1;310;1.87;1.75;1.82;0
harvester2;60;2022-01-02 15:11:38;1;310;1.50;1.67;1.79;0
harvester2;60;2022-01-02 15:12:38;1;309;1.70;1.69;1.79;0
harvester2;60;2022-01-02 15:13:38;1;309;1.58;1.67;1.77;0
harvester2;60;2022-01-02 15:14:38;1;307;1.51;1.66;1.77;0
harvester2;60;2022-01-02 15:15:38;2;309;1.59;1.65;1.75;0
harvester2;60;2022-01-02 15:16:38;2;309;1.45;1.60;1.73;0
harvester2;60;2022-01-02 15:17:38;1;309;1.69;1.64;1.74;0
harvester2;60;2022-01-02 15:18:38;1;309;1.48;1.60;1.72;0
harvester2;60;2022-01-02 15:19:38;1;308;2.02;1.77;1.77;0
harvester2;60;2022-01-02 15:20:38;1;307;1.41;1.64;1.72;0
harvester2;60;2022-01-02 15:21:38;1;309;1.67;1.71;1.74;0
harvester2;60;2022-01-02 15:22:38;1;309;1.59;1.68;1.73;0
harvester2;60;2022-01-02 15:23:38;5;310;1.46;1.61;1.70;0
harvester2;60;2022-01-02 15:24:38;1;311;1.86;1.72;1.74;0
harvester2;60;2022-01-02 15:25:38;2;311;2.16;1.83;1.77;0
harvester2;60;2022-01-02 15:26:38;1;310;1.55;1.72;1.73;0
harvester2;60;2022-01-02 15:27:38;2;311;1.47;1.69;1.72;0
harvester2;60;2022-01-02 15:28:38;1;310;1.86;1.76;1.74;0
harvester2;60;2022-01-02 15:29:38;4;309;1.54;1.69;1.72;0
harvester2;60;2022-01-02 15:30:38;1;309;1.62;1.70;1.72;0
harvester2;60;2022-01-02 15:31:38;3;308;1.38;1.63;1.70;0
harvester2;60;2022-01-02 15:32:38;1;307;1.55;1.65;1.70;0
harvester2;60;2022-01-02 15:33:38;2;309;1.96;1.73;1.73;0
harvester2;60;2022-01-02 15:34:38;2;309;1.66;1.68;1.71;0
