# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2022-01-02 04:09:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:10:38;lo;0.20;0.20;0.45;0.45;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:10:38;eth0;40.40;26.53;36.81;4.00;0.00;0.00;2.23;0.03
harvester2;60;2022-01-02 04:10:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:11:38;lo;0.43;0.43;1.30;1.30;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:11:38;eth0;17.05;14.80;2.80;3.39;0.00;0.00;3.30;0.00
harvester2;60;2022-01-02 04:11:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:12:38;lo;0.47;0.47;1.05;1.05;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:12:38;eth0;32.75;16.13;28.88;3.49;0.00;0.00;1.57;0.02
harvester2;60;2022-01-02 04:12:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:13:38;lo;0.33;0.33;0.90;0.90;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:13:38;eth0;16.33;14.88;3.24;3.43;0.00;0.00;2.30;0.00
harvester2;60;2022-01-02 04:13:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:14:38;lo;0.43;0.43;1.01;1.01;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:14:38;eth0;43.93;21.87;44.75;3.85;0.00;0.00;2.12;0.04
harvester2;60;2022-01-02 04:14:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:15:38;lo;0.17;0.17;0.41;0.41;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:15:38;eth0;15.92;13.83;2.50;3.23;0.00;0.00;2.78;0.00
harvester2;60;2022-01-02 04:15:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:16:38;lo;0.33;0.33;0.73;0.73;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:16:38;eth0;37.32;17.40;35.14;3.38;0.00;0.00;2.75;0.03
harvester2;60;2022-01-02 04:16:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:17:38;lo;0.13;0.13;0.27;0.27;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:17:38;eth0;15.62;14.35;2.57;3.25;0.00;0.00;2.15;0.00
harvester2;60;2022-01-02 04:17:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:18:38;lo;0.37;0.37;1.13;1.13;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:18:38;eth0;37.67;20.53;33.07;3.62;0.00;0.00;2.33;0.03
harvester2;60;2022-01-02 04:18:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:19:38;lo;0.50;0.50;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:19:38;eth0;16.03;14.85;2.69;3.48;0.00;0.00;2.20;0.00
harvester2;60;2022-01-02 04:19:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:20:38;lo;0.43;0.43;0.87;0.87;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:20:38;eth0;39.73;18.23;38.24;3.57;0.00;0.00;2.32;0.03
harvester2;60;2022-01-02 04:20:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:21:38;lo;0.58;0.58;1.58;1.58;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:21:38;eth0;15.92;14.20;2.87;3.46;0.00;0.00;2.77;0.00
harvester2;60;2022-01-02 04:21:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:22:38;lo;0.47;0.47;0.97;0.97;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:22:38;eth0;36.65;16.97;34.07;3.55;0.00;0.00;2.15;0.03
harvester2;60;2022-01-02 04:22:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:23:38;lo;0.27;0.27;0.65;0.65;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:23:38;eth0;16.58;14.52;2.79;3.37;0.00;0.00;2.85;0.00
harvester2;60;2022-01-02 04:23:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:24:38;lo;0.53;0.53;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:24:38;eth0;30.87;18.27;24.58;3.64;0.00;0.00;2.28;0.02
harvester2;60;2022-01-02 04:24:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:25:38;lo;0.20;0.20;0.45;0.45;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:25:38;eth0;27.65;16.05;23.12;3.41;0.00;0.00;1.95;0.02
harvester2;60;2022-01-02 04:25:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:26:38;lo;0.53;0.53;1.23;1.23;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:26:38;eth0;13.67;12.02;2.37;3.32;0.00;0.00;2.82;0.00
harvester2;60;2022-01-02 04:26:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:27:38;lo;0.43;0.43;1.12;1.12;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:27:38;eth0;36.20;17.82;33.43;3.55;0.00;0.00;2.18;0.03
harvester2;60;2022-01-02 04:27:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:28:38;lo;0.23;0.23;0.46;0.46;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:28:38;eth0;13.22;12.43;2.28;3.24;0.00;0.00;2.23;0.00
harvester2;60;2022-01-02 04:28:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:29:38;lo;0.53;0.53;1.34;1.34;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:29:38;eth0;40.70;25.25;37.54;3.97;0.00;0.00;2.33;0.03
harvester2;60;2022-01-02 04:29:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:30:38;lo;0.63;0.63;1.80;1.80;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:30:38;eth0;33.33;17.60;29.04;3.63;0.00;0.00;2.07;0.02
harvester2;60;2022-01-02 04:30:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:31:38;lo;0.23;0.23;0.46;0.46;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:31:38;eth0;15.75;13.67;2.58;3.32;0.00;0.00;2.85;0.00
harvester2;60;2022-01-02 04:31:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:32:38;lo;0.67;0.67;1.72;1.72;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:32:38;eth0;39.00;17.57;37.52;3.65;0.00;0.00;2.10;0.03
harvester2;60;2022-01-02 04:32:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:33:38;lo;0.67;0.67;1.67;1.67;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:33:38;eth0;42.92;20.07;41.15;3.78;0.00;0.00;2.73;0.03
harvester2;60;2022-01-02 04:33:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:34:38;lo;0.53;0.53;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:34:38;eth0;33.65;19.47;28.59;3.69;0.00;0.00;2.43;0.02
harvester2;60;2022-01-02 04:34:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:35:38;lo;0.40;0.40;0.93;0.93;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:35:38;eth0;15.22;13.85;2.59;3.42;0.00;0.00;2.12;0.00
harvester2;60;2022-01-02 04:35:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:36:38;lo;0.83;0.83;2.45;2.45;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:36:38;eth0;36.70;21.55;31.79;3.92;0.00;0.00;2.87;0.03
harvester2;60;2022-01-02 04:36:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:37:38;lo;0.67;0.67;1.68;1.68;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:37:38;eth0;44.38;21.50;42.95;3.83;0.00;0.00;2.88;0.04
harvester2;60;2022-01-02 04:37:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:38:38;lo;0.50;0.50;1.27;1.27;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:38:38;eth0;33.13;17.97;29.20;3.67;0.00;0.00;2.23;0.02
harvester2;60;2022-01-02 04:38:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:39:38;lo;0.57;0.57;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:39:38;eth0;14.07;13.15;2.47;3.35;0.00;0.00;2.17;0.00
harvester2;60;2022-01-02 04:39:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:40:38;lo;0.43;0.43;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:40:38;eth0;35.87;15.02;34.34;3.42;0.00;0.00;2.70;0.03
harvester2;60;2022-01-02 04:40:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:41:38;lo;0.20;0.20;0.24;0.24;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:41:38;eth0;13.65;11.90;2.18;3.18;0.00;0.00;2.88;0.00
harvester2;60;2022-01-02 04:41:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:42:38;lo;0.73;0.73;1.52;1.52;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:42:38;eth0;35.20;17.08;33.97;3.54;0.00;0.00;2.27;0.03
harvester2;60;2022-01-02 04:42:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:43:38;lo;0.18;0.18;0.46;0.46;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:43:38;eth0;12.57;11.40;2.05;3.17;0.00;0.00;2.12;0.00
harvester2;60;2022-01-02 04:43:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:44:38;lo;0.17;0.17;0.27;0.27;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:44:38;eth0;29.12;15.05;26.26;3.37;0.00;0.00;2.92;0.02
harvester2;60;2022-01-02 04:44:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:45:38;lo;0.17;0.17;0.29;0.29;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:45:38;eth0;29.58;14.17;27.49;3.31;0.00;0.00;2.17;0.02
harvester2;60;2022-01-02 04:45:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:46:38;lo;0.13;0.13;0.23;0.23;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:46:38;eth0;12.75;10.98;2.01;3.09;0.00;0.00;2.82;0.00
harvester2;60;2022-01-02 04:46:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:47:38;lo;0.23;0.23;0.49;0.49;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:47:38;eth0;33.40;14.25;32.87;3.33;0.00;0.00;2.85;0.03
harvester2;60;2022-01-02 04:47:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:48:38;lo;0.37;0.37;0.65;0.65;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:48:38;eth0;34.28;18.57;33.81;3.62;0.00;0.00;2.20;0.03
harvester2;60;2022-01-02 04:48:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:49:38;lo;0.60;0.60;1.23;1.23;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:49:38;eth0;12.72;12.30;2.25;3.37;0.00;0.00;1.72;0.00
harvester2;60;2022-01-02 04:49:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:50:38;lo;0.33;0.33;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:50:38;eth0;33.83;17.25;31.95;3.49;0.00;0.00;2.22;0.03
harvester2;60;2022-01-02 04:50:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:51:38;lo;0.40;0.40;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:51:38;eth0;29.67;14.05;25.45;3.40;0.00;0.00;2.88;0.02
harvester2;60;2022-01-02 04:51:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:52:38;lo;0.55;0.55;1.11;1.11;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:52:38;eth0;41.85;18.53;43.94;3.66;0.00;0.00;2.17;0.04
harvester2;60;2022-01-02 04:52:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:53:38;lo;0.53;0.53;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:53:38;eth0;11.32;10.63;1.89;3.32;0.00;0.00;2.20;0.00
harvester2;60;2022-01-02 04:53:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:54:38;lo;0.43;0.43;0.91;0.91;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:54:38;eth0;29.53;14.12;27.16;3.36;0.00;0.00;2.78;0.02
harvester2;60;2022-01-02 04:54:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:55:38;lo;0.43;0.43;0.79;0.79;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:55:38;eth0;52.48;19.73;58.29;3.71;0.00;0.00;2.60;0.05
harvester2;60;2022-01-02 04:55:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:56:38;lo;0.50;0.50;1.13;1.13;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:56:38;eth0;13.88;10.83;2.70;3.24;0.00;0.00;3.30;0.00
harvester2;60;2022-01-02 04:56:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:57:38;lo;0.83;0.83;1.78;1.78;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:57:38;eth0;58.58;18.83;66.46;3.78;0.00;0.00;2.90;0.05
harvester2;60;2022-01-02 04:57:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:58:38;lo;0.67;0.67;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:58:38;eth0;48.00;20.08;53.04;3.82;0.00;0.00;2.65;0.04
harvester2;60;2022-01-02 04:58:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:59:38;lo;0.38;0.38;1.03;1.03;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 04:59:38;eth0;16.33;14.15;4.12;3.44;0.00;0.00;2.32;0.00
harvester2;60;2022-01-02 04:59:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:00:38;lo;0.67;0.67;1.46;1.46;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:00:38;eth0;53.95;25.53;58.03;4.04;0.00;0.00;2.17;0.05
harvester2;60;2022-01-02 05:00:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:01:38;lo;0.27;0.27;0.55;0.55;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:01:38;eth0;25.15;17.13;14.29;3.51;0.00;0.00;3.27;0.01
harvester2;60;2022-01-02 05:01:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:02:38;lo;0.50;0.50;1.64;1.64;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:02:38;eth0;53.85;24.77;56.57;3.95;0.00;0.00;2.30;0.05
harvester2;60;2022-01-02 05:02:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:03:38;lo;0.33;0.33;0.81;0.81;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:03:38;eth0;60.23;28.03;67.58;4.19;0.00;0.00;2.17;0.06
harvester2;60;2022-01-02 05:03:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:04:38;lo;0.17;0.17;0.41;0.41;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:04:38;eth0;13.73;12.85;2.26;3.16;0.00;0.00;2.13;0.00
harvester2;60;2022-01-02 05:04:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:05:38;lo;0.20;0.20;0.55;0.55;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:05:38;eth0;15.18;13.72;2.54;3.20;0.00;0.00;2.80;0.00
harvester2;60;2022-01-02 05:05:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:06:38;lo;0.27;0.27;0.45;0.45;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:06:38;eth0;64.95;27.93;74.89;3.94;0.00;0.00;2.72;0.06
harvester2;60;2022-01-02 05:06:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:07:38;lo;0.40;0.40;0.99;0.99;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:07:38;eth0;14.55;13.28;2.91;3.35;0.00;0.00;2.40;0.00
harvester2;60;2022-01-02 05:07:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:08:38;lo;0.43;0.43;1.15;1.15;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:08:38;eth0;35.22;18.62;31.47;3.67;0.00;0.00;2.18;0.03
harvester2;60;2022-01-02 05:08:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:09:38;lo;0.37;0.37;0.93;0.93;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:09:38;eth0;24.23;17.43;15.06;3.51;0.00;0.00;2.25;0.01
harvester2;60;2022-01-02 05:09:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:10:38;lo;0.57;0.57;1.52;1.52;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:10:38;eth0;17.42;17.05;3.08;3.61;0.00;0.00;1.98;0.00
harvester2;60;2022-01-02 05:10:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:11:38;lo;0.48;0.48;1.36;1.36;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:11:38;eth0;23.80;18.75;15.42;3.63;0.00;0.00;1.75;0.01
harvester2;60;2022-01-02 05:11:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:12:38;lo;0.53;0.53;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:12:38;eth0;26.23;18.37;15.90;3.67;0.00;0.00;2.97;0.01
harvester2;60;2022-01-02 05:12:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:13:38;lo;0.40;0.40;0.97;0.97;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:13:38;eth0;15.28;13.43;2.62;3.37;0.00;0.00;2.35;0.00
harvester2;60;2022-01-02 05:13:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:14:38;lo;0.65;0.65;1.62;1.62;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:14:38;eth0;23.67;16.98;12.02;3.70;0.00;0.00;2.32;0.01
harvester2;60;2022-01-02 05:14:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:15:38;lo;0.63;0.63;1.66;1.66;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:15:38;eth0;17.37;15.58;3.52;3.56;0.00;0.00;2.10;0.00
harvester2;60;2022-01-02 05:15:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:16:38;lo;0.63;0.63;1.61;1.61;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:16:38;eth0;26.62;16.52;18.04;3.66;0.00;0.00;2.83;0.01
harvester2;60;2022-01-02 05:16:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:17:38;lo;0.50;0.50;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:17:38;eth0;28.13;22.00;18.45;4.08;0.00;0.00;2.65;0.02
harvester2;60;2022-01-02 05:17:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:18:38;lo;0.63;0.63;1.79;1.79;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:18:38;eth0;46.94;31.11;45.26;4.82;0.00;0.00;2.25;0.04
harvester2;60;2022-01-02 05:18:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:19:38;lo;0.60;0.60;1.47;1.47;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:19:38;eth0;41.10;24.75;37.97;4.23;0.00;0.00;2.97;0.03
harvester2;60;2022-01-02 05:19:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:20:38;lo;0.67;0.67;1.83;1.83;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:20:38;eth0;39.03;27.27;35.82;4.38;0.00;0.00;2.28;0.03
harvester2;60;2022-01-02 05:20:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:21:38;lo;0.57;0.57;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:21:38;eth0;33.88;21.37;26.52;3.93;0.00;0.00;2.40;0.02
harvester2;60;2022-01-02 05:21:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:22:38;lo;0.63;0.63;2.02;2.02;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:22:38;eth0;31.63;23.72;23.38;4.05;0.00;0.00;3.55;0.02
harvester2;60;2022-01-02 05:22:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:23:38;lo;0.53;0.53;0.99;0.99;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:23:38;eth0;28.37;19.12;22.57;3.93;0.00;0.00;2.08;0.02
harvester2;60;2022-01-02 05:23:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:24:38;lo;0.27;0.27;0.52;0.52;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:24:38;eth0;31.70;19.20;26.84;3.82;0.00;0.00;2.27;0.02
harvester2;60;2022-01-02 05:24:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:25:38;lo;0.63;0.63;1.48;1.48;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:25:38;eth0;43.48;29.47;29.06;4.54;0.00;0.00;2.25;0.02
harvester2;60;2022-01-02 05:25:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:26:38;lo;0.23;0.23;0.32;0.32;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:26:38;eth0;44.37;21.07;44.51;3.98;0.00;0.00;2.67;0.04
harvester2;60;2022-01-02 05:26:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:27:38;lo;0.70;0.70;1.86;1.86;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:27:38;eth0;51.22;22.72;50.65;4.14;0.00;0.00;2.92;0.04
harvester2;60;2022-01-02 05:27:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:28:38;lo;0.53;0.53;1.23;1.23;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:28:38;eth0;30.47;19.78;17.98;3.86;0.00;0.00;2.28;0.01
harvester2;60;2022-01-02 05:28:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:29:38;lo;0.77;0.77;1.71;1.71;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:29:38;eth0;25.65;20.08;17.54;3.97;0.00;0.00;2.13;0.01
harvester2;60;2022-01-02 05:29:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:30:38;lo;0.35;0.35;0.79;0.79;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:30:38;eth0;19.85;15.88;9.05;3.52;0.00;0.00;2.88;0.01
harvester2;60;2022-01-02 05:30:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:31:38;lo;0.73;0.73;1.49;1.49;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:31:38;eth0;32.27;20.50;28.17;4.03;0.00;0.00;2.23;0.02
harvester2;60;2022-01-02 05:31:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 05:32:38;lo;0.33;0.33;0.76;0.76;0.00;0.00;0.00;0.00
