# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-31 03:27:25;eth0;50.75;26.50;56.99;3.93;0.00;0.00;1.05;0.05
harvester2;60;2021-12-31 03:27:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:28:25;lo;0.33;0.33;0.79;0.79;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:28:25;eth0;19.27;15.92;12.64;3.41;0.00;0.00;1.08;0.01
harvester2;60;2021-12-31 03:28:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:29:25;lo;0.17;0.17;0.39;0.39;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:29:25;eth0;55.70;27.33;60.80;4.14;0.00;0.00;1.10;0.05
harvester2;60;2021-12-31 03:29:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:30:25;lo;0.23;0.23;0.57;0.57;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:30:25;eth0;59.43;24.87;66.83;3.74;0.00;0.00;1.00;0.05
harvester2;60;2021-12-31 03:30:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:31:25;lo;0.17;0.17;0.39;0.39;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:31:25;eth0;11.83;11.40;2.02;3.06;0.00;0.00;1.10;0.00
harvester2;60;2021-12-31 03:31:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:32:25;lo;0.22;0.22;0.55;0.55;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:32:25;eth0;63.33;31.98;74.82;4.14;0.00;0.00;1.07;0.06
harvester2;60;2021-12-31 03:32:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:33:25;lo;0.07;0.07;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:33:25;eth0;12.35;12.15;2.24;3.10;0.00;0.00;1.08;0.00
harvester2;60;2021-12-31 03:33:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:34:25;lo;0.43;0.43;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:34:25;eth0;34.53;19.43;31.93;3.60;0.00;0.00;1.23;0.03
harvester2;60;2021-12-31 03:34:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:35:25;lo;0.70;0.70;1.61;1.61;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:35:25;eth0;21.97;16.68;14.93;3.59;0.00;0.00;0.97;0.01
harvester2;60;2021-12-31 03:35:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:36:25;lo;0.17;0.17;0.41;0.41;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:36:25;eth0;14.82;14.52;2.62;3.24;0.00;0.00;1.15;0.00
harvester2;60;2021-12-31 03:36:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:37:25;lo;0.77;0.77;2.15;2.15;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:37:25;eth0;24.08;17.97;16.12;3.68;0.00;0.00;1.02;0.01
harvester2;60;2021-12-31 03:37:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:38:25;lo;0.40;0.40;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:38:25;eth0;17.78;17.38;3.69;3.52;0.00;0.00;1.08;0.00
harvester2;60;2021-12-31 03:38:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:39:25;lo;0.43;0.43;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:39:25;eth0;23.70;17.25;16.03;3.51;0.00;0.00;1.10;0.01
harvester2;60;2021-12-31 03:39:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:40:25;lo;0.43;0.43;1.31;1.31;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:40:25;eth0;20.83;18.40;11.61;3.48;0.00;0.00;1.10;0.01
harvester2;60;2021-12-31 03:40:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:41:25;lo;0.23;0.23;0.53;0.53;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:41:25;eth0;15.32;14.92;2.82;3.32;0.00;0.00;1.08;0.00
harvester2;60;2021-12-31 03:41:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:42:25;lo;0.47;0.47;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:42:25;eth0;19.67;17.98;10.19;3.61;0.00;0.00;1.08;0.01
harvester2;60;2021-12-31 03:42:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:43:25;lo;0.40;0.40;0.94;0.94;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:43:25;eth0;31.87;20.90;25.21;3.81;0.00;0.00;1.03;0.02
harvester2;60;2021-12-31 03:43:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:44:25;lo;0.50;0.50;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:44:25;eth0;46.43;28.72;44.66;4.40;0.00;0.00;1.13;0.04
harvester2;60;2021-12-31 03:44:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:45:25;lo;0.70;0.70;2.10;2.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:45:25;eth0;42.77;30.22;39.08;4.54;0.00;0.00;1.05;0.03
harvester2;60;2021-12-31 03:45:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:46:25;lo;0.47;0.47;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:46:25;eth0;38.70;23.93;35.89;4.02;0.00;0.00;1.07;0.03
harvester2;60;2021-12-31 03:46:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:47:25;lo;0.43;0.43;1.02;1.02;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:47:25;eth0;27.08;22.26;19.14;4.03;0.00;0.00;1.03;0.02
harvester2;60;2021-12-31 03:47:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:48:25;lo;0.70;0.70;1.59;1.59;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:48:25;eth0;36.70;25.92;31.06;4.22;0.00;0.00;1.05;0.03
harvester2;60;2021-12-31 03:48:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:49:25;lo;0.57;0.57;1.53;1.53;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:49:25;eth0;30.93;22.63;22.73;4.02;0.00;0.00;1.10;0.02
harvester2;60;2021-12-31 03:49:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:50:25;lo;0.50;0.50;1.31;1.31;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:50:25;eth0;26.47;21.75;17.95;4.00;0.00;0.00;1.07;0.01
harvester2;60;2021-12-31 03:50:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:51:25;lo;0.57;0.57;1.57;1.57;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:51:25;eth0;41.08;23.27;38.15;4.03;0.00;0.00;1.05;0.03
harvester2;60;2021-12-31 03:51:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:52:25;lo;0.30;0.30;0.44;0.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:52:25;eth0;37.70;20.07;35.71;3.82;0.00;0.00;1.13;0.03
harvester2;60;2021-12-31 03:52:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:53:25;lo;0.23;0.23;0.40;0.40;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:53:25;eth0;41.32;20.98;39.55;3.86;0.00;0.00;1.05;0.03
harvester2;60;2021-12-31 03:53:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:54:25;lo;0.33;0.33;0.83;0.83;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:54:25;eth0;38.78;20.23;34.60;3.71;0.00;0.00;1.05;0.03
harvester2;60;2021-12-31 03:54:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:55:25;lo;0.27;0.27;0.66;0.66;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:55:25;eth0;24.80;19.67;17.29;3.70;0.00;0.00;1.05;0.01
harvester2;60;2021-12-31 03:55:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:56:25;lo;0.47;0.47;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:56:25;eth0;20.73;16.97;9.45;3.51;0.00;0.00;1.08;0.01
harvester2;60;2021-12-31 03:56:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:57:25;lo;0.53;0.53;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:57:25;eth0;37.82;24.15;33.61;4.16;0.00;0.00;1.12;0.03
harvester2;60;2021-12-31 03:57:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:58:25;lo;0.47;0.47;1.15;1.15;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:58:25;eth0;33.25;21.65;27.62;3.96;0.00;0.00;1.10;0.02
harvester2;60;2021-12-31 03:58:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:59:25;lo;0.70;0.70;1.81;1.81;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 03:59:25;eth0;28.33;19.42;21.21;3.94;0.00;0.00;1.03;0.02
harvester2;60;2021-12-31 03:59:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 04:00:25;lo;0.85;0.85;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 04:00:25;eth0;35.03;21.68;29.36;4.07;0.00;0.00;1.07;0.02
harvester2;60;2021-12-31 04:00:25;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
