# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-31 08:54:19;sdap;1.27;56.07;0.00;0.00;44.26;0.01;8.03;0.62
plotter1;60;2021-12-31 08:54:19;sdaq;3.82;211.73;0.00;0.00;55.48;0.02;6.37;1.35
plotter1;60;2021-12-31 08:54:19;sdar;1.38;95.67;0.00;0.00;69.16;0.03;19.96;1.20
plotter1;60;2021-12-31 08:54:19;sdw;1.05;43.27;0.00;0.00;41.21;0.01;9.65;0.51
plotter1;60;2021-12-31 08:54:19;sdak;0.05;0.33;0.00;0.00;6.67;0.00;25.33;0.13
plotter1;60;2021-12-31 08:55:19;nvme1n1;379.23;125.87;16200.47;0.00;43.05;0.06;0.15;1.73
plotter1;60;2021-12-31 08:55:19;nvme0n1;379.52;132.00;16239.93;0.00;43.14;0.06;0.16;1.69
plotter1;60;2021-12-31 08:55:19;nvme2n1;378.43;124.53;16184.47;0.00;43.10;0.05;0.14;1.65
plotter1;60;2021-12-31 08:55:19;sda;9.12;404.73;0.00;0.00;44.39;0.06;6.49;2.01
plotter1;60;2021-12-31 08:55:19;sdb;10.07;424.73;0.00;0.00;42.19;0.05;4.69;2.09
plotter1;60;2021-12-31 08:55:19;sdc;7.95;396.53;0.00;0.00;49.88;0.04;4.61;1.86
plotter1;60;2021-12-31 08:55:19;sdd;8.87;392.93;0.00;0.00;44.32;0.04;4.26;1.64
plotter1;60;2021-12-31 08:55:19;sde;6.50;6.73;142.47;0.00;22.95;0.01;0.94;0.42
plotter1;60;2021-12-31 08:55:19;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 08:55:19;sde2;6.17;6.60;142.47;0.00;24.17;0.01;0.97;0.40
plotter1;60;2021-12-31 08:55:19;sdf;6.92;306.60;0.00;0.00;44.33;0.03;4.61;1.47
plotter1;60;2021-12-31 08:55:19;sdg;10.13;480.00;0.00;0.00;47.37;0.05;4.90;2.24
plotter1;60;2021-12-31 08:55:19;sdh;10.18;579.40;0.40;0.00;56.94;0.06;5.97;3.39
plotter1;60;2021-12-31 08:55:19;sdi;7.45;418.52;0.00;0.00;56.18;0.08;11.06;3.27
plotter1;60;2021-12-31 08:55:19;dm-0;1129.27;382.40;48627.00;0.00;43.40;0.18;0.16;1.96
plotter1;60;2021-12-31 08:55:19;sdj;6.00;328.92;0.00;0.00;54.82;0.03;5.51;1.85
plotter1;60;2021-12-31 08:55:19;sdk;6.73;317.25;0.00;0.00;47.12;0.05;7.96;2.44
plotter1;60;2021-12-31 08:55:19;sdl;7.12;405.38;0.00;0.00;56.96;0.08;10.54;2.75
plotter1;60;2021-12-31 08:55:19;sdm;4.10;186.92;0.00;0.00;45.59;0.04;9.13;2.38
plotter1;60;2021-12-31 08:55:19;sdo;1.98;96.12;0.00;0.00;48.46;0.02;10.61;1.44
plotter1;60;2021-12-31 08:55:19;sdp;3.83;193.98;0.00;0.00;50.60;0.02;5.23;1.06
plotter1;60;2021-12-31 08:55:19;sdq;0.60;12.25;0.00;0.00;20.42;0.01;19.08;0.86
plotter1;60;2021-12-31 08:55:19;sdr;1.18;44.78;0.00;0.00;37.85;0.01;9.63;1.05
plotter1;60;2021-12-31 08:55:19;sds;3.05;131.52;0.00;0.00;43.12;0.03;9.33;2.09
plotter1;60;2021-12-31 08:55:19;sdt;1.75;69.25;0.00;0.00;39.57;0.02;11.69;1.33
plotter1;60;2021-12-31 08:55:19;sdu;4.92;239.45;0.00;0.00;48.70;0.02;4.65;1.30
plotter1;60;2021-12-31 08:55:19;sdv;2.35;106.72;0.00;0.00;45.41;0.02;8.80;1.61
plotter1;60;2021-12-31 08:55:19;sdx;1.27;42.72;0.00;0.00;33.72;0.01;11.75;1.12
plotter1;60;2021-12-31 08:55:19;sdy;4.45;215.32;0.00;0.00;48.39;0.04;8.48;2.73
plotter1;60;2021-12-31 08:55:19;sdz;2.22;106.32;0.00;0.00;47.96;0.02;10.64;1.82
plotter1;60;2021-12-31 08:55:19;sdaa;2.23;97.85;0.00;0.00;43.81;0.02;11.08;1.53
plotter1;60;2021-12-31 08:55:19;sdab;0.47;11.12;0.00;0.00;23.82;0.01;21.79;0.91
plotter1;60;2021-12-31 08:55:19;sdn;2.17;90.18;0.00;0.00;41.62;0.02;9.59;1.42
plotter1;60;2021-12-31 08:55:19;sdac;3.25;201.65;0.00;0.00;62.05;0.04;12.39;2.44
plotter1;60;2021-12-31 08:55:19;sdad;0.93;28.32;0.00;0.00;30.34;0.01;11.27;0.88
plotter1;60;2021-12-31 08:55:19;sdae;2.77;103.78;0.00;0.00;37.51;0.03;9.60;1.57
plotter1;60;2021-12-31 08:55:19;sdaf;5.03;253.18;0.00;0.00;50.30;0.05;10.26;3.03
plotter1;60;2021-12-31 08:55:19;sdag;1.50;59.45;0.00;0.00;39.63;0.02;10.34;1.21
plotter1;60;2021-12-31 08:55:19;sdah;2.32;96.58;0.00;0.00;41.69;0.02;9.36;1.52
plotter1;60;2021-12-31 08:55:19;sdai;2.13;97.45;0.00;0.00;45.68;0.02;11.22;1.53
plotter1;60;2021-12-31 08:55:19;sdaj;2.15;90.85;0.00;0.00;42.26;0.02;8.55;1.36
plotter1;60;2021-12-31 08:55:19;sdal;3.20;130.05;0.00;0.00;40.64;0.08;25.76;2.16
plotter1;60;2021-12-31 08:55:19;sdam;1.95;112.52;0.00;0.00;57.70;0.03;14.91;1.47
plotter1;60;2021-12-31 08:55:19;sdan;4.83;257.18;0.00;0.00;53.21;0.04;9.04;2.47
plotter1;60;2021-12-31 08:55:19;sdao;2.52;141.58;0.00;0.00;56.26;0.02;9.12;1.53
plotter1;60;2021-12-31 08:55:19;sdap;4.02;193.98;0.00;0.00;48.29;0.04;9.29;2.46
plotter1;60;2021-12-31 08:55:19;sdaq;2.47;135.05;0.00;0.00;54.75;0.02;8.02;1.47
plotter1;60;2021-12-31 08:55:19;sdar;1.80;114.78;0.00;0.00;63.77;0.02;13.72;1.62
plotter1;60;2021-12-31 08:55:19;sdw;3.40;175.12;0.00;0.00;51.50;0.04;10.96;2.12
plotter1;60;2021-12-31 08:55:19;sdak;1.98;93.85;0.00;0.00;47.32;0.02;11.37;1.56
plotter1;60;2021-12-31 08:56:19;nvme1n1;410.17;116.00;17489.73;0.00;42.92;0.07;0.17;1.68
plotter1;60;2021-12-31 08:56:19;nvme0n1;405.83;124.20;17451.27;0.00;43.31;0.07;0.16;1.67
plotter1;60;2021-12-31 08:56:19;nvme2n1;403.00;122.60;17298.07;0.00;43.23;0.07;0.16;1.70
plotter1;60;2021-12-31 08:56:19;sda;12.07;598.93;0.00;0.00;49.64;0.08;6.51;2.68
plotter1;60;2021-12-31 08:56:19;sdb;6.72;308.87;0.00;0.00;45.99;0.03;4.58;1.43
plotter1;60;2021-12-31 08:56:19;sdc;11.00;532.60;0.00;0.00;48.42;0.11;10.29;2.93
plotter1;60;2021-12-31 08:56:19;sdd;10.50;491.80;0.00;0.00;46.84;0.06;5.98;2.58
plotter1;60;2021-12-31 08:56:19;sde;2.57;0.07;23.27;0.00;9.09;0.00;1.59;0.10
plotter1;60;2021-12-31 08:56:19;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 08:56:19;sde2;2.57;0.07;23.27;0.00;9.09;0.00;1.58;0.10
plotter1;60;2021-12-31 08:56:19;sdf;2.62;140.80;0.00;0.00;53.81;0.01;5.02;0.78
plotter1;60;2021-12-31 08:56:19;sdg;8.28;389.73;0.00;0.00;47.05;0.07;8.84;2.14
plotter1;60;2021-12-31 08:56:19;sdh;6.70;414.80;0.40;0.00;61.97;0.04;6.01;2.32
plotter1;60;2021-12-31 08:56:19;sdi;2.68;144.27;0.00;0.00;53.76;0.02;5.63;0.75
plotter1;60;2021-12-31 08:56:19;dm-0;1210.30;362.80;52241.73;0.00;43.46;0.20;0.17;1.96
plotter1;60;2021-12-31 08:56:19;sdj;2.13;146.87;0.00;0.00;68.84;0.03;12.48;1.23
plotter1;60;2021-12-31 08:56:19;sdk;11.30;568.60;0.00;0.00;50.32;0.06;5.51;3.49
plotter1;60;2021-12-31 08:56:19;sdl;2.53;143.73;0.00;0.00;56.74;0.02;7.05;0.95
plotter1;60;2021-12-31 08:56:19;sdm;1.87;94.40;0.27;0.00;50.71;0.01;6.90;0.82
plotter1;60;2021-12-31 08:56:19;sdo;3.25;171.07;0.00;0.00;52.64;0.02;6.64;1.23
plotter1;60;2021-12-31 08:56:19;sdp;5.23;293.07;0.00;0.00;56.00;0.05;8.81;1.90
plotter1;60;2021-12-31 08:56:19;sdq;4.80;231.13;0.00;0.00;48.15;0.04;8.73;2.22
plotter1;60;2021-12-31 08:56:19;sdr;5.03;233.13;0.00;0.00;46.32;0.04;8.32;1.83
plotter1;60;2021-12-31 08:56:19;sds;3.85;202.67;0.00;0.00;52.64;0.04;11.41;2.13
plotter1;60;2021-12-31 08:56:19;sdt;2.42;103.00;0.00;0.00;42.62;0.02;8.02;0.95
plotter1;60;2021-12-31 08:56:19;sdu;8.03;468.33;0.00;0.00;58.30;0.05;6.16;2.50
plotter1;60;2021-12-31 08:56:19;sdv;3.83;197.80;0.00;0.00;51.60;0.03;6.97;1.64
plotter1;60;2021-12-31 08:56:19;sdx;1.77;106.27;0.27;0.00;60.30;0.02;8.46;1.02
plotter1;60;2021-12-31 08:56:19;sdy;0.77;30.33;0.00;0.00;39.57;0.01;8.15;0.36
plotter1;60;2021-12-31 08:56:19;sdz;3.37;177.53;0.00;0.00;52.73;0.03;9.31;1.47
plotter1;60;2021-12-31 08:56:19;sdaa;1.60;70.40;0.00;0.00;44.00;0.02;9.96;0.79
plotter1;60;2021-12-31 08:56:19;sdab;2.22;113.33;0.00;0.00;51.13;0.02;7.87;1.04
plotter1;60;2021-12-31 08:56:19;sdn;1.47;65.87;0.00;0.00;44.91;0.02;10.81;0.60
plotter1;60;2021-12-31 08:56:19;sdac;2.63;156.13;0.00;0.00;59.29;0.02;5.77;1.06
plotter1;60;2021-12-31 08:56:19;sdad;0.97;52.07;0.00;0.00;53.86;0.01;9.24;0.43
plotter1;60;2021-12-31 08:56:19;sdae;0.87;39.87;0.00;0.00;46.00;0.01;10.21;0.38
plotter1;60;2021-12-31 08:56:19;sdaf;2.43;113.47;0.00;0.00;46.63;0.02;8.34;1.12
plotter1;60;2021-12-31 08:56:19;sdag;1.25;60.00;0.00;0.00;48.00;0.01;8.32;0.54
plotter1;60;2021-12-31 08:56:19;sdah;2.82;154.87;0.27;0.00;55.08;0.02;7.15;1.23
plotter1;60;2021-12-31 08:56:19;sdai;1.63;120.73;0.00;0.00;73.92;0.01;8.16;0.81
plotter1;60;2021-12-31 08:56:19;sdaj;0.85;51.13;0.00;0.00;60.16;0.01;8.08;0.35
plotter1;60;2021-12-31 08:56:19;sdal;2.40;114.87;0.00;0.00;47.86;0.02;8.30;1.14
plotter1;60;2021-12-31 08:56:19;sdam;4.45;252.40;0.00;0.00;56.72;0.04;8.97;2.12
plotter1;60;2021-12-31 08:56:19;sdan;2.05;111.67;0.00;0.00;54.47;0.02;7.37;0.82
plotter1;60;2021-12-31 08:56:19;sdao;1.15;55.20;0.00;0.00;48.00;0.01;6.38;0.32
plotter1;60;2021-12-31 08:56:19;sdap;4.22;229.07;0.00;0.00;54.32;0.03;8.23;1.97
plotter1;60;2021-12-31 08:56:19;sdaq;4.25;245.73;0.00;0.00;57.82;0.04;9.85;1.96
plotter1;60;2021-12-31 08:56:19;sdar;1.60;90.53;0.00;0.00;56.58;0.01;7.99;0.76
plotter1;60;2021-12-31 08:56:19;sdw;0.12;1.07;0.00;0.00;9.14;0.00;15.57;0.11
plotter1;60;2021-12-31 08:56:19;sdak;2.72;143.33;0.00;0.00;52.76;0.02;8.46;1.50
plotter1;60;2021-12-31 08:57:19;nvme1n1;488.52;1116.47;19678.80;0.00;42.57;0.07;0.14;4.11
plotter1;60;2021-12-31 08:57:19;nvme0n1;485.48;1174.87;19618.20;0.00;42.83;0.09;0.19;4.40
plotter1;60;2021-12-31 08:57:19;nvme2n1;483.28;1103.87;19538.73;0.00;42.71;0.05;0.10;3.97
plotter1;60;2021-12-31 08:57:19;sda;8.68;439.47;0.00;0.00;50.61;0.04;4.59;2.01
plotter1;60;2021-12-31 08:57:19;sdb;6.58;316.60;0.00;0.00;48.09;0.03;4.35;1.55
plotter1;60;2021-12-31 08:57:19;sdc;6.63;306.60;0.00;0.00;46.22;0.04;6.16;1.50
plotter1;60;2021-12-31 08:57:19;sdd;7.52;326.27;0.00;0.00;43.41;0.05;6.76;1.69
plotter1;60;2021-12-31 08:57:19;sde;2.53;0.00;23.80;0.00;9.39;0.00;1.62;0.09
plotter1;60;2021-12-31 08:57:19;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 08:57:19;sde2;2.53;0.00;23.80;0.00;9.39;0.00;1.62;0.09
plotter1;60;2021-12-31 08:57:19;sdf;3.20;137.60;0.00;0.00;43.00;0.02;6.18;0.72
plotter1;60;2021-12-31 08:57:19;sdg;11.15;539.60;0.00;0.00;48.39;0.05;4.33;2.28
plotter1;60;2021-12-31 08:57:19;sdh;7.83;470.47;0.33;0.00;60.10;0.05;5.75;2.53
plotter1;60;2021-12-31 08:57:19;sdi;4.22;237.73;0.00;0.00;56.38;0.02;5.89;1.49
plotter1;60;2021-12-31 08:57:19;dm-0;1451.48;3395.20;58838.60;0.00;42.88;0.21;0.15;5.98
plotter1;60;2021-12-31 08:57:19;sdj;5.18;324.60;0.00;0.00;62.62;0.04;8.52;2.02
plotter1;60;2021-12-31 08:57:19;sdk;5.05;215.20;0.00;0.00;42.61;0.03;6.04;1.55
plotter1;60;2021-12-31 08:57:19;sdl;3.72;182.80;0.00;0.00;49.18;0.02;5.89;1.03
plotter1;60;2021-12-31 08:57:19;sdm;0.85;41.87;0.00;0.00;49.25;0.01;12.29;0.31
plotter1;60;2021-12-31 08:57:19;sdo;3.80;191.27;0.00;0.00;50.33;0.03;7.52;1.71
plotter1;60;2021-12-31 08:57:19;sdp;2.98;159.87;0.27;0.00;53.68;0.02;5.85;1.12
plotter1;60;2021-12-31 08:57:19;sdq;1.80;86.53;0.00;0.00;48.07;0.02;9.54;0.94
plotter1;60;2021-12-31 08:57:19;sdr;2.92;141.87;0.00;0.00;48.64;0.03;10.81;1.67
plotter1;60;2021-12-31 08:57:19;sds;3.00;141.00;0.27;0.00;47.09;0.03;8.69;1.51
plotter1;60;2021-12-31 08:57:19;sdt;1.25;58.73;0.00;0.00;46.99;0.01;8.84;0.63
plotter1;60;2021-12-31 08:57:19;sdu;4.70;243.07;0.00;0.00;51.72;0.02;4.03;1.12
plotter1;60;2021-12-31 08:57:19;sdv;3.72;201.33;0.00;0.00;54.17;0.03;8.13;1.75
plotter1;60;2021-12-31 08:57:19;sdx;0.67;29.67;0.00;0.00;44.50;0.00;7.12;0.25
plotter1;60;2021-12-31 08:57:19;sdy;2.27;93.13;0.00;0.00;41.09;0.02;7.46;0.85
plotter1;60;2021-12-31 08:57:19;sdz;2.72;131.40;0.00;0.00;48.37;0.02;8.15;1.15
plotter1;60;2021-12-31 08:57:19;sdaa;0.13;4.73;0.00;0.00;35.50;0.00;10.25;0.09
plotter1;60;2021-12-31 08:57:19;sdab;2.38;113.73;0.00;0.00;47.72;0.02;8.34;1.14
plotter1;60;2021-12-31 08:57:19;sdn;2.27;119.60;0.00;0.00;52.76;0.05;20.41;1.39
plotter1;60;2021-12-31 08:57:19;sdac;1.80;94.93;0.00;0.00;52.74;0.01;6.86;0.61
plotter1;60;2021-12-31 08:57:19;sdad;2.18;101.00;0.00;0.00;46.26;0.02;8.35;0.92
plotter1;60;2021-12-31 08:57:19;sdae;3.77;179.67;0.00;0.00;47.70;0.03;8.51;1.60
plotter1;60;2021-12-31 08:57:19;sdaf;1.45;70.73;0.00;0.00;48.78;0.02;10.56;0.84
plotter1;60;2021-12-31 08:57:19;sdag;0.82;37.67;0.00;0.00;46.12;0.01;10.24;0.38
plotter1;60;2021-12-31 08:57:19;sdah;1.55;89.40;0.00;0.00;57.68;0.01;6.08;0.54
plotter1;60;2021-12-31 08:57:19;sdai;1.60;97.67;0.00;0.00;61.04;0.01;7.30;0.62
plotter1;60;2021-12-31 08:57:19;sdaj;3.30;190.40;0.00;0.00;57.70;0.03;8.69;1.52
plotter1;60;2021-12-31 08:57:19;sdal;4.77;245.67;0.00;0.00;51.54;0.04;8.45;2.18
plotter1;60;2021-12-31 08:57:19;sdam;5.20;304.40;0.00;0.00;58.54;0.04;7.62;2.14
plotter1;60;2021-12-31 08:57:19;sdan;2.37;123.87;0.00;0.00;52.34;0.02;8.30;1.11
plotter1;60;2021-12-31 08:57:19;sdao;3.35;193.20;0.00;0.00;57.67;0.02;7.06;1.33
plotter1;60;2021-12-31 08:57:19;sdap;1.75;84.87;0.00;0.00;48.50;0.01;7.50;0.82
plotter1;60;2021-12-31 08:57:19;sdaq;1.42;75.80;0.00;0.00;53.51;0.01;6.91;0.65
plotter1;60;2021-12-31 08:57:19;sdar;1.02;64.93;0.00;0.00;63.87;0.01;6.51;0.40
plotter1;60;2021-12-31 08:57:19;sdw;4.73;254.13;0.00;0.00;53.69;0.04;8.96;2.23
plotter1;60;2021-12-31 08:57:19;sdak;3.15;173.80;0.00;0.00;55.17;0.03;8.90;1.57
plotter1;60;2021-12-31 08:58:19;nvme1n1;584.02;1318.00;23105.33;0.00;41.82;0.24;0.40;6.79
plotter1;60;2021-12-31 08:58:19;nvme0n1;579.92;1345.93;22969.73;0.00;41.93;0.26;0.44;6.78
plotter1;60;2021-12-31 08:58:19;nvme2n1;583.52;1357.20;23038.93;0.00;41.81;0.22;0.37;6.76
plotter1;60;2021-12-31 08:58:19;sda;7.17;325.20;0.00;0.00;45.38;0.06;8.01;1.67
plotter1;60;2021-12-31 08:58:19;sdb;6.93;379.67;0.00;0.00;54.76;0.07;9.48;1.87
plotter1;60;2021-12-31 08:58:19;sdc;8.32;416.87;0.00;0.00;50.12;0.05;5.68;2.10
plotter1;60;2021-12-31 08:58:19;sdd;5.90;270.60;0.00;0.00;45.86;0.03;4.95;1.31
plotter1;60;2021-12-31 08:58:19;sde;2.57;0.00;26.87;0.00;10.47;0.00;1.65;0.08
plotter1;60;2021-12-31 08:58:19;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 08:58:19;sde2;2.57;0.00;26.87;0.00;10.47;0.00;1.65;0.08
plotter1;60;2021-12-31 08:58:19;sdf;5.30;230.00;0.00;0.00;43.40;0.02;4.52;0.98
plotter1;60;2021-12-31 08:58:19;sdg;4.58;227.13;0.00;0.00;49.56;0.03;6.58;1.31
plotter1;60;2021-12-31 08:58:19;sdh;5.97;358.93;0.20;0.00;60.19;0.03;5.36;1.84
plotter1;60;2021-12-31 08:58:19;sdi;3.45;175.40;0.00;0.00;50.84;0.01;3.80;0.72
plotter1;60;2021-12-31 08:58:19;dm-0;1727.18;4021.13;69117.67;0.00;42.35;0.70;0.40;9.44
plotter1;60;2021-12-31 08:58:19;sdj;3.03;156.80;0.00;0.00;51.69;0.02;4.98;0.73
plotter1;60;2021-12-31 08:58:19;sdk;7.68;369.67;0.00;0.00;48.11;0.04;4.95;2.24
plotter1;60;2021-12-31 08:58:19;sdl;2.08;106.80;0.00;0.00;51.26;0.01;5.13;0.65
plotter1;60;2021-12-31 08:58:19;sdm;2.70;146.13;0.00;0.00;54.12;0.02;8.10;1.21
plotter1;60;2021-12-31 08:58:19;sdo;4.02;197.80;0.00;0.00;49.24;0.03;8.45;1.91
plotter1;60;2021-12-31 08:58:19;sdp;2.93;161.60;0.00;0.00;55.09;0.01;4.30;0.81
plotter1;60;2021-12-31 08:58:19;sdq;1.38;62.73;0.00;0.00;45.35;0.01;10.47;0.76
plotter1;60;2021-12-31 08:58:19;sdr;2.92;133.00;0.00;0.00;45.60;0.02;8.33;1.36
plotter1;60;2021-12-31 08:58:19;sds;2.50;139.33;0.00;0.00;55.73;0.02;9.67;1.41
plotter1;60;2021-12-31 08:58:19;sdt;2.63;117.87;0.00;0.00;44.76;0.03;11.11;1.39
plotter1;60;2021-12-31 08:58:19;sdu;1.78;95.53;0.00;0.00;53.57;0.01;5.15;0.62
plotter1;60;2021-12-31 08:58:19;sdv;0.50;22.67;0.00;0.00;45.33;0.00;7.83;0.31
plotter1;60;2021-12-31 08:58:19;sdx;0.95;58.73;0.00;0.00;61.82;0.01;8.47;0.51
plotter1;60;2021-12-31 08:58:19;sdy;2.70;117.33;0.00;0.00;43.46;0.02;8.98;1.14
plotter1;60;2021-12-31 08:58:19;sdz;1.10;53.13;0.00;0.00;48.30;0.01;9.86;0.53
plotter1;60;2021-12-31 08:58:19;sdaa;1.53;66.13;0.00;0.00;43.13;0.02;10.47;0.60
plotter1;60;2021-12-31 08:58:19;sdab;1.78;98.93;0.00;0.00;55.48;0.02;8.52;0.89
plotter1;60;2021-12-31 08:58:19;sdn;3.17;146.73;0.00;0.00;46.34;0.02;7.36;1.41
plotter1;60;2021-12-31 08:58:19;sdac;1.47;90.87;0.00;0.00;61.95;0.01;7.62;1.02
plotter1;60;2021-12-31 08:58:19;sdad;1.65;82.60;0.00;0.00;50.06;0.01;8.49;0.85
plotter1;60;2021-12-31 08:58:19;sdae;1.95;102.87;0.00;0.00;52.75;0.04;18.37;1.10
plotter1;60;2021-12-31 08:58:19;sdaf;3.17;154.27;0.00;0.00;48.72;0.03;9.16;1.62
plotter1;60;2021-12-31 08:58:19;sdag;1.15;56.47;0.00;0.00;49.10;0.01;10.84;0.60
plotter1;60;2021-12-31 08:58:19;sdah;1.70;93.87;0.00;0.00;55.22;0.01;8.80;0.68
plotter1;60;2021-12-31 08:58:19;sdai;1.60;99.87;0.00;0.00;62.42;0.01;6.47;0.55
plotter1;60;2021-12-31 08:58:19;sdaj;5.92;340.53;0.00;0.00;57.55;0.04;7.43;2.32
plotter1;60;2021-12-31 08:58:19;sdal;5.72;265.60;0.00;0.00;46.46;0.05;8.22;2.19
plotter1;60;2021-12-31 08:58:19;sdam;1.85;133.67;0.00;0.00;72.25;0.02;12.81;0.98
plotter1;60;2021-12-31 08:58:19;sdan;2.57;133.93;0.00;0.00;52.18;0.02;7.77;0.98
plotter1;60;2021-12-31 08:58:19;sdao;2.32;135.33;0.00;0.00;58.42;0.02;9.20;1.19
plotter1;60;2021-12-31 08:58:19;sdap;2.20;108.53;0.00;0.00;49.33;0.02;8.55;1.10
plotter1;60;2021-12-31 08:58:19;sdaq;1.97;122.80;0.00;0.00;62.44;0.01;5.95;0.59
plotter1;60;2021-12-31 08:58:19;sdar;2.97;150.80;0.00;0.00;50.83;0.02;7.61;1.11
plotter1;60;2021-12-31 08:58:19;sdw;0.95;43.73;0.00;0.00;46.04;0.01;10.39;0.56
plotter1;60;2021-12-31 08:58:19;sdak;3.83;188.73;0.00;0.00;49.23;0.04;9.21;2.10
plotter1;60;2021-12-31 08:59:19;nvme1n1;475.23;129.60;20646.33;0.00;43.72;0.07;0.15;1.93
plotter1;60;2021-12-31 08:59:19;nvme0n1;472.00;131.80;20593.47;0.00;43.91;0.06;0.13;1.91
plotter1;60;2021-12-31 08:59:19;nvme2n1;456.50;124.53;20025.40;0.00;44.14;0.06;0.12;1.85
plotter1;60;2021-12-31 08:59:19;sda;11.93;552.47;0.00;0.00;46.30;0.08;6.53;2.65
plotter1;60;2021-12-31 08:59:19;sdb;5.75;303.40;0.00;0.00;52.77;0.06;9.91;1.88
plotter1;60;2021-12-31 08:59:19;sdc;8.58;442.20;0.00;0.00;51.52;0.08;9.15;2.80
plotter1;60;2021-12-31 08:59:19;sdd;4.35;192.27;0.00;0.00;44.20;0.02;4.45;0.96
plotter1;60;2021-12-31 08:59:19;sde;2.80;0.00;26.93;0.00;9.62;0.00;1.66;0.09
plotter1;60;2021-12-31 08:59:19;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 08:59:19;sde2;2.80;0.00;26.93;0.00;9.62;0.00;1.66;0.09
plotter1;60;2021-12-31 08:59:19;sdf;7.97;396.20;0.00;0.00;49.73;0.04;4.69;1.77
plotter1;60;2021-12-31 08:59:19;sdg;8.17;423.13;0.00;0.00;51.81;0.03;4.12;1.64
plotter1;60;2021-12-31 08:59:19;sdh;10.43;632.60;0.40;0.00;60.67;0.05;4.74;2.81
plotter1;60;2021-12-31 08:59:19;sdi;6.03;335.20;0.00;0.00;55.56;0.03;5.50;1.72
plotter1;60;2021-12-31 08:59:19;dm-0;1392.45;385.93;61268.80;0.00;44.28;0.19;0.14;2.19
plotter1;60;2021-12-31 08:59:19;sdj;7.75;477.53;0.00;0.00;61.62;0.09;11.46;3.93
plotter1;60;2021-12-31 08:59:19;sdk;8.38;416.87;0.00;0.00;49.73;0.06;7.53;2.74
plotter1;60;2021-12-31 08:59:19;sdl;4.80;275.07;0.00;0.00;57.31;0.05;10.50;1.87
plotter1;60;2021-12-31 08:59:19;sdm;1.05;58.53;0.00;0.00;55.75;0.01;8.59;0.56
plotter1;60;2021-12-31 08:59:19;sdo;3.22;153.47;0.00;0.00;47.71;0.02;6.70;1.40
plotter1;60;2021-12-31 08:59:19;sdp;6.80;373.67;0.00;0.00;54.95;0.04;6.24;1.87
plotter1;60;2021-12-31 08:59:19;sdq;3.15;175.33;0.00;0.00;55.66;0.03;10.23;1.66
plotter1;60;2021-12-31 08:59:19;sdr;2.95;144.60;0.00;0.00;49.02;0.02;7.88;1.33
plotter1;60;2021-12-31 08:59:19;sds;0.67;36.80;0.00;0.00;55.20;0.01;10.03;0.38
plotter1;60;2021-12-31 08:59:19;sdt;4.48;215.67;0.00;0.00;48.10;0.03;7.33;2.08
plotter1;60;2021-12-31 08:59:19;sdu;1.48;71.80;0.00;0.00;48.40;0.01;6.13;0.42
plotter1;60;2021-12-31 08:59:19;sdv;2.23;111.00;0.00;0.00;49.70;0.02;7.43;0.92
plotter1;60;2021-12-31 08:59:19;sdx;2.92;162.47;0.00;0.00;55.70;0.03;8.99;1.27
plotter1;60;2021-12-31 08:59:19;sdy;1.97;91.67;0.00;0.00;46.61;0.02;8.27;0.89
plotter1;60;2021-12-31 08:59:19;sdz;0.23;4.67;0.00;0.00;20.00;0.00;8.93;0.09
plotter1;60;2021-12-31 08:59:19;sdaa;2.87;116.00;0.00;0.00;40.47;0.07;25.98;1.48
plotter1;60;2021-12-31 08:59:19;sdab;1.23;61.80;0.00;0.00;50.11;0.01;8.86;0.65
plotter1;60;2021-12-31 08:59:19;sdn;1.97;85.47;0.00;0.00;43.46;0.02;8.82;0.92
plotter1;60;2021-12-31 08:59:19;sdac;0.77;44.27;0.00;0.00;57.74;0.01;8.48;0.36
plotter1;60;2021-12-31 08:59:19;sdad;3.03;184.33;0.00;0.00;60.77;0.02;6.59;1.29
plotter1;60;2021-12-31 08:59:19;sdae;1.37;68.87;0.00;0.00;50.39;0.01;9.09;0.60
plotter1;60;2021-12-31 08:59:19;sdaf;4.00;188.87;0.00;0.00;47.22;0.04;8.83;2.02
plotter1;60;2021-12-31 08:59:19;sdag;2.03;89.60;0.00;0.00;44.07;0.01;6.83;0.85
plotter1;60;2021-12-31 08:59:19;sdah;0.38;28.00;0.00;0.00;73.04;0.00;10.17;0.18
plotter1;60;2021-12-31 08:59:19;sdai;0.42;28.53;0.00;0.00;68.48;0.00;4.96;0.22
plotter1;60;2021-12-31 08:59:19;sdaj;0.20;8.33;0.00;0.00;41.67;0.00;20.58;0.21
plotter1;60;2021-12-31 08:59:19;sdal;2.75;138.07;0.00;0.00;50.21;0.03;9.10;1.15
