# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-31 10:34:36;sdt;2.15;107.27;0.00;0.00;49.89;0.02;9.17;1.13
plotter1;60;2021-12-31 10:34:36;sdu;3.92;207.60;0.00;0.00;53.00;0.02;5.65;1.05
plotter1;60;2021-12-31 10:34:36;sdv;5.02;272.00;0.00;0.00;54.22;0.04;8.61;2.38
plotter1;60;2021-12-31 10:34:36;sdx;1.17;66.13;0.00;0.00;56.69;0.01;9.89;0.59
plotter1;60;2021-12-31 10:34:36;sdy;4.68;227.93;0.00;0.00;48.67;0.04;8.43;2.02
plotter1;60;2021-12-31 10:34:36;sdz;1.38;62.87;0.00;0.00;45.45;0.01;9.45;0.68
plotter1;60;2021-12-31 10:34:36;sdaa;1.20;58.53;0.00;0.00;48.78;0.01;7.60;0.65
plotter1;60;2021-12-31 10:34:36;sdab;5.03;267.27;0.00;0.00;53.10;0.05;9.15;2.32
plotter1;60;2021-12-31 10:34:36;sdn;2.48;140.47;0.00;0.00;56.56;0.02;7.56;1.15
plotter1;60;2021-12-31 10:34:36;sdac;3.33;190.93;0.00;0.00;57.28;0.03;7.74;1.28
plotter1;60;2021-12-31 10:34:36;sdad;1.72;102.87;0.00;0.00;59.92;0.01;6.47;0.79
plotter1;60;2021-12-31 10:34:36;sdae;5.57;282.27;0.00;0.00;50.71;0.05;8.16;2.44
plotter1;60;2021-12-31 10:34:36;sdaf;2.65;131.53;0.00;0.00;49.64;0.02;8.79;1.41
plotter1;60;2021-12-31 10:34:36;sdag;0.72;31.40;0.00;0.00;43.81;0.01;9.56;0.35
plotter1;60;2021-12-31 10:34:36;sdah;2.02;107.87;0.00;0.00;53.49;0.01;6.21;0.60
plotter1;60;2021-12-31 10:34:36;sdai;2.98;176.87;0.00;0.00;59.28;0.02;6.61;1.00
plotter1;60;2021-12-31 10:34:36;sdaj;1.90;113.93;0.00;0.00;59.96;0.01;6.46;0.85
plotter1;60;2021-12-31 10:34:36;sdal;4.15;213.73;0.00;0.00;51.50;0.04;8.69;1.82
plotter1;60;2021-12-31 10:34:36;sdam;6.30;369.20;0.00;0.00;58.60;0.05;7.23;2.47
plotter1;60;2021-12-31 10:34:36;sdan;2.20;146.20;0.00;0.00;66.45;0.02;9.45;1.26
plotter1;60;2021-12-31 10:34:36;sdao;1.93;104.40;0.00;0.00;54.00;0.01;6.12;0.67
plotter1;60;2021-12-31 10:34:36;sdap;0.63;26.40;0.00;0.00;41.68;0.00;7.63;0.37
plotter1;60;2021-12-31 10:34:36;sdaq;2.13;117.20;0.00;0.00;54.94;0.01;6.86;0.68
plotter1;60;2021-12-31 10:34:36;sdar;3.12;194.93;0.00;0.00;62.55;0.03;8.70;1.44
plotter1;60;2021-12-31 10:34:36;sdw;2.83;135.93;0.00;0.00;47.98;0.02;8.32;1.32
plotter1;60;2021-12-31 10:34:36;sdak;2.12;117.80;0.00;0.00;55.65;0.05;25.31;1.60
plotter1;60;2021-12-31 10:35:36;nvme1n1;430.73;72.20;1898.93;0.00;4.58;0.04;0.09;1.26
plotter1;60;2021-12-31 10:35:36;nvme0n1;440.07;73.80;1931.67;0.00;4.56;0.04;0.09;1.27
plotter1;60;2021-12-31 10:35:36;nvme2n1;436.90;72.27;1929.20;0.00;4.58;0.04;0.09;1.31
plotter1;60;2021-12-31 10:35:36;sda;8.75;374.07;0.00;0.00;42.75;0.04;5.11;1.83
plotter1;60;2021-12-31 10:35:36;sdb;10.27;461.00;0.00;0.00;44.90;0.05;4.48;2.15
plotter1;60;2021-12-31 10:35:36;sdc;9.85;455.27;0.27;0.00;46.25;0.08;7.57;2.59
plotter1;60;2021-12-31 10:35:36;sdd;10.60;502.87;0.00;0.00;47.44;0.07;6.18;2.22
plotter1;60;2021-12-31 10:35:36;sde;8.73;0.20;160.20;0.00;18.37;0.01;1.27;0.44
plotter1;60;2021-12-31 10:35:36;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:35:36;sde2;8.40;0.07;160.20;0.00;19.08;0.01;1.30;0.41
plotter1;60;2021-12-31 10:35:36;sdf;10.57;509.33;0.00;0.00;48.20;0.11;10.03;2.94
plotter1;60;2021-12-31 10:35:36;sdg;11.63;601.53;0.00;0.00;51.71;0.09;7.49;2.97
plotter1;60;2021-12-31 10:35:36;sdh;7.83;420.87;0.40;0.00;53.78;0.03;4.02;1.96
plotter1;60;2021-12-31 10:35:36;sdi;2.02;92.65;0.00;0.00;45.94;0.02;7.80;0.61
plotter1;60;2021-12-31 10:35:36;dm-0;1298.98;218.27;5770.20;0.00;4.61;0.13;0.10;1.53
plotter1;60;2021-12-31 10:35:36;sdj;5.40;269.72;0.00;0.00;49.95;0.03;5.07;1.57
plotter1;60;2021-12-31 10:35:36;sdk;10.15;502.12;0.00;0.00;49.47;0.07;6.98;3.37
plotter1;60;2021-12-31 10:35:36;sdl;4.43;246.52;0.00;0.00;55.61;0.02;5.35;1.27
plotter1;60;2021-12-31 10:35:36;sdm;3.82;164.45;0.00;0.00;43.09;0.03;8.41;2.13
plotter1;60;2021-12-31 10:35:36;sdo;1.08;37.12;0.00;0.00;34.26;0.01;12.51;1.10
plotter1;60;2021-12-31 10:35:36;sdp;7.42;395.18;0.00;0.00;53.28;0.04;4.95;2.03
plotter1;60;2021-12-31 10:35:36;sdq;4.42;219.18;0.00;0.00;49.63;0.05;10.97;2.70
plotter1;60;2021-12-31 10:35:36;sdr;2.88;127.05;0.00;0.00;44.06;0.03;10.98;1.93
plotter1;60;2021-12-31 10:35:36;sds;2.40;95.78;0.00;0.00;39.91;0.02;9.51;1.81
plotter1;60;2021-12-31 10:35:36;sdt;6.60;310.58;0.00;0.00;47.06;0.06;8.41;3.49
plotter1;60;2021-12-31 10:35:36;sdu;2.57;116.38;0.00;0.00;45.34;0.01;4.24;0.59
plotter1;60;2021-12-31 10:35:36;sdv;2.48;106.32;0.00;0.00;42.81;0.03;11.44;1.85
plotter1;60;2021-12-31 10:35:36;sdx;2.37;111.25;0.00;0.00;47.01;0.03;10.96;1.68
plotter1;60;2021-12-31 10:35:36;sdy;1.82;70.18;0.00;0.00;38.63;0.02;11.31;1.40
plotter1;60;2021-12-31 10:35:36;sdz;4.63;227.85;0.00;0.00;49.18;0.05;11.59;2.86
plotter1;60;2021-12-31 10:35:36;sdaa;2.58;113.45;0.00;0.00;43.92;0.03;10.41;1.84
plotter1;60;2021-12-31 10:35:36;sdab;2.22;98.12;0.00;0.00;44.26;0.03;12.80;1.73
plotter1;60;2021-12-31 10:35:36;sdn;2.50;109.05;0.00;0.00;43.62;0.02;8.99;1.58
plotter1;60;2021-12-31 10:35:36;sdac;2.00;101.25;0.00;0.00;50.62;0.02;9.86;1.38
plotter1;60;2021-12-31 10:35:36;sdad;3.65;200.18;0.00;0.00;54.84;0.03;8.34;1.93
plotter1;60;2021-12-31 10:35:36;sdae;5.15;251.72;0.00;0.00;48.88;0.04;8.71;2.79
plotter1;60;2021-12-31 10:35:36;sdaf;3.83;187.05;0.00;0.00;48.80;0.03;9.01;2.35
plotter1;60;2021-12-31 10:35:36;sdag;5.53;285.98;0.00;0.00;51.68;0.05;9.60;3.20
plotter1;60;2021-12-31 10:35:36;sdah;1.53;79.18;0.00;0.00;51.64;0.02;9.86;1.34
plotter1;60;2021-12-31 10:35:36;sdai;1.07;51.05;0.00;0.00;47.86;0.01;12.44;1.05
plotter1;60;2021-12-31 10:35:36;sdaj;1.45;65.05;0.00;0.00;44.86;0.01;10.24;1.31
plotter1;60;2021-12-31 10:35:36;sdal;2.77;126.78;0.00;0.00;45.83;0.03;9.68;1.81
plotter1;60;2021-12-31 10:35:36;sdam;1.20;51.98;0.00;0.00;43.32;0.02;15.90;1.14
plotter1;60;2021-12-31 10:35:36;sdan;2.07;98.25;0.00;0.00;47.54;0.02;9.10;1.27
plotter1;60;2021-12-31 10:35:36;sdao;3.78;186.72;0.00;0.00;49.35;0.03;8.62;1.96
plotter1;60;2021-12-31 10:35:36;sdap;3.08;128.72;0.00;0.00;41.75;0.03;10.13;2.10
plotter1;60;2021-12-31 10:35:36;sdaq;3.02;178.18;0.00;0.00;59.07;0.04;14.05;2.20
plotter1;60;2021-12-31 10:35:36;sdar;1.33;54.98;0.00;0.00;41.24;0.02;12.61;1.31
plotter1;60;2021-12-31 10:35:36;sdw;2.37;97.85;0.00;0.00;41.35;0.02;9.44;1.75
plotter1;60;2021-12-31 10:35:36;sdak;4.05;196.65;0.00;0.00;48.56;0.07;17.77;2.97
plotter1;60;2021-12-31 10:36:36;nvme1n1;407.68;68.93;1788.00;0.00;4.55;0.03;0.08;1.25
plotter1;60;2021-12-31 10:36:36;nvme0n1;415.88;69.53;1824.60;0.00;4.55;0.04;0.09;1.27
plotter1;60;2021-12-31 10:36:36;nvme2n1;412.97;70.27;1810.00;0.00;4.55;0.03;0.08;1.28
plotter1;60;2021-12-31 10:36:36;sda;6.83;310.27;0.00;0.00;45.40;0.04;5.32;1.64
plotter1;60;2021-12-31 10:36:36;sdb;7.23;313.80;0.00;0.00;43.38;0.03;4.59;1.49
plotter1;60;2021-12-31 10:36:36;sdc;6.33;304.67;0.00;0.00;48.11;0.06;9.35;2.00
plotter1;60;2021-12-31 10:36:36;sdd;2.07;82.87;0.00;0.00;40.10;0.01;4.15;0.40
plotter1;60;2021-12-31 10:36:36;sde;3.88;0.00;29.07;0.00;7.48;0.01;1.59;0.11
plotter1;60;2021-12-31 10:36:36;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:36:36;sde2;3.88;0.00;29.07;0.00;7.48;0.01;1.59;0.11
plotter1;60;2021-12-31 10:36:36;sdf;8.42;445.47;0.00;0.00;52.93;0.07;8.28;2.56
plotter1;60;2021-12-31 10:36:36;sdg;10.08;468.67;0.00;0.00;46.48;0.08;7.56;2.46
plotter1;60;2021-12-31 10:36:36;sdh;7.77;433.53;0.40;0.00;55.87;0.03;4.32;1.88
plotter1;60;2021-12-31 10:36:36;sdi;7.90;433.13;0.00;0.00;54.83;0.03;4.43;1.84
plotter1;60;2021-12-31 10:36:36;dm-0;1227.62;208.73;5433.20;0.00;4.60;0.11;0.09;1.49
plotter1;60;2021-12-31 10:36:36;sdj;5.57;261.13;0.00;0.00;46.91;0.03;4.74;1.31
plotter1;60;2021-12-31 10:36:36;sdk;6.48;320.87;0.00;0.00;49.49;0.04;5.72;1.92
plotter1;60;2021-12-31 10:36:36;sdl;5.38;271.80;0.00;0.00;50.49;0.03;5.25;1.47
plotter1;60;2021-12-31 10:36:36;sdm;1.80;88.40;0.00;0.00;49.11;0.02;8.94;0.95
plotter1;60;2021-12-31 10:36:36;sdo;3.88;188.93;0.00;0.00;48.65;0.03;7.53;1.71
plotter1;60;2021-12-31 10:36:36;sdp;5.45;319.93;0.00;0.00;58.70;0.04;6.72;1.71
plotter1;60;2021-12-31 10:36:36;sdq;2.73;149.07;0.00;0.00;54.54;0.02;7.75;1.21
plotter1;60;2021-12-31 10:36:36;sdr;0.28;9.60;0.00;0.00;33.88;0.00;10.47;0.18
plotter1;60;2021-12-31 10:36:36;sds;1.07;55.53;0.00;0.00;52.06;0.01;9.66;0.51
plotter1;60;2021-12-31 10:36:36;sdt;3.30;175.40;0.00;0.00;53.15;0.05;14.03;1.69
plotter1;60;2021-12-31 10:36:36;sdu;9.50;548.47;0.00;0.00;57.73;0.06;6.78;3.21
plotter1;60;2021-12-31 10:36:36;sdv;2.22;109.33;0.00;0.00;49.32;0.02;7.47;1.12
plotter1;60;2021-12-31 10:36:36;sdx;0.63;30.73;0.00;0.00;48.53;0.00;7.24;0.24
plotter1;60;2021-12-31 10:36:36;sdy;1.33;59.80;0.00;0.00;44.85;0.01;9.06;0.59
plotter1;60;2021-12-31 10:36:36;sdz;6.03;324.60;0.00;0.00;53.80;0.05;8.58;2.65
plotter1;60;2021-12-31 10:36:36;sdaa;4.03;203.87;0.00;0.00;50.55;0.03;8.30;2.02
plotter1;60;2021-12-31 10:36:36;sdab;4.70;229.33;0.00;0.00;48.79;0.04;7.57;2.01
plotter1;60;2021-12-31 10:36:36;sdn;2.97;152.07;0.00;0.00;51.26;0.03;10.12;1.36
plotter1;60;2021-12-31 10:36:36;sdac;1.83;107.93;0.00;0.00;58.87;0.02;9.12;0.95
plotter1;60;2021-12-31 10:36:36;sdad;4.12;221.20;0.00;0.00;53.73;0.03;7.11;1.45
plotter1;60;2021-12-31 10:36:36;sdae;3.30;168.93;0.00;0.00;51.19;0.03;8.29;1.51
plotter1;60;2021-12-31 10:36:36;sdaf;1.15;54.00;0.00;0.00;46.96;0.01;7.55;0.57
plotter1;60;2021-12-31 10:36:36;sdag;3.02;139.27;0.00;0.00;46.17;0.03;8.82;1.28
plotter1;60;2021-12-31 10:36:36;sdah;3.48;196.13;0.00;0.00;56.31;0.03;7.27;1.36
plotter1;60;2021-12-31 10:36:36;sdai;2.17;134.73;0.00;0.00;62.18;0.02;8.72;1.11
plotter1;60;2021-12-31 10:36:36;sdaj;0.90;48.60;0.00;0.00;54.00;0.01;8.56;0.42
plotter1;60;2021-12-31 10:36:36;sdal;2.02;103.87;0.00;0.00;51.50;0.02;7.52;0.96
plotter1;60;2021-12-31 10:36:36;sdam;1.12;65.80;0.00;0.00;58.93;0.01;6.57;0.39
plotter1;60;2021-12-31 10:36:36;sdan;4.87;273.60;0.00;0.00;56.22;0.05;10.52;2.11
plotter1;60;2021-12-31 10:36:36;sdao;0.68;45.60;0.00;0.00;66.73;0.01;9.05;0.30
plotter1;60;2021-12-31 10:36:36;sdap;0.72;31.80;0.00;0.00;44.37;0.01;7.47;0.31
plotter1;60;2021-12-31 10:36:36;sdaq;0.02;0.07;0.00;0.00;4.00;0.00;30.00;0.05
plotter1;60;2021-12-31 10:36:36;sdar;3.63;212.73;0.00;0.00;58.55;0.04;11.96;1.69
plotter1;60;2021-12-31 10:36:36;sdw;3.07;160.80;0.00;0.00;52.43;0.03;9.15;1.50
plotter1;60;2021-12-31 10:36:36;sdak;3.13;171.13;0.00;0.00;54.62;0.03;8.59;1.55
plotter1;60;2021-12-31 10:37:36;nvme1n1;425.02;79.13;1872.67;0.00;4.59;0.04;0.10;1.32
plotter1;60;2021-12-31 10:37:36;nvme0n1;430.13;78.07;1883.60;0.00;4.56;0.05;0.11;1.29
plotter1;60;2021-12-31 10:37:36;nvme2n1;427.47;76.53;1875.80;0.00;4.57;0.04;0.10;1.33
plotter1;60;2021-12-31 10:37:36;sda;8.70;387.40;0.00;0.00;44.53;0.04;4.67;1.76
plotter1;60;2021-12-31 10:37:36;sdb;10.48;491.53;0.00;0.00;46.89;0.07;6.62;2.64
plotter1;60;2021-12-31 10:37:36;sdc;8.47;416.13;0.00;0.00;49.15;0.16;18.63;3.39
plotter1;60;2021-12-31 10:37:36;sdd;5.55;259.00;0.00;0.00;46.67;0.03;4.59;1.17
plotter1;60;2021-12-31 10:37:36;sde;2.53;0.00;22.53;0.00;8.89;0.00;1.62;0.08
plotter1;60;2021-12-31 10:37:36;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:37:36;sde2;2.53;0.00;22.53;0.00;8.89;0.00;1.62;0.08
plotter1;60;2021-12-31 10:37:36;sdf;6.07;268.53;0.00;0.00;44.26;0.08;12.81;1.82
plotter1;60;2021-12-31 10:37:36;sdg;1.25;56.53;0.00;0.00;45.23;0.01;4.79;0.26
plotter1;60;2021-12-31 10:37:36;sdh;7.12;384.93;0.27;0.00;54.13;0.03;3.94;1.58
plotter1;60;2021-12-31 10:37:36;sdi;1.85;100.80;0.00;0.00;54.49;0.01;5.19;0.57
plotter1;60;2021-12-31 10:37:36;dm-0;1274.40;233.73;5642.07;0.00;4.61;0.13;0.10;1.63
plotter1;60;2021-12-31 10:37:36;sdj;8.12;449.87;0.00;0.00;55.43;0.04;4.34;2.17
plotter1;60;2021-12-31 10:37:36;sdk;5.52;256.40;0.00;0.00;46.48;0.03;5.82;1.74
plotter1;60;2021-12-31 10:37:36;sdl;5.18;309.00;0.00;0.00;59.61;0.06;12.45;2.52
plotter1;60;2021-12-31 10:37:36;sdm;0.35;16.20;0.00;0.00;46.29;0.00;10.43;0.24
plotter1;60;2021-12-31 10:37:36;sdo;1.00;40.93;0.00;0.00;40.93;0.01;7.37;0.42
plotter1;60;2021-12-31 10:37:36;sdp;1.67;83.13;0.00;0.00;49.88;0.01;5.24;0.51
plotter1;60;2021-12-31 10:37:36;sdq;2.22;108.13;0.00;0.00;48.78;0.02;7.87;1.04
plotter1;60;2021-12-31 10:37:36;sdr;2.12;123.40;0.00;0.00;58.30;0.02;8.20;1.02
plotter1;60;2021-12-31 10:37:36;sds;1.35;63.53;0.27;0.00;47.26;0.01;9.49;0.78
plotter1;60;2021-12-31 10:37:36;sdt;4.95;269.07;0.00;0.00;54.36;0.04;8.20;2.17
plotter1;60;2021-12-31 10:37:36;sdu;5.97;330.87;0.00;0.00;55.45;0.05;9.07;2.38
plotter1;60;2021-12-31 10:37:36;sdv;2.02;103.33;0.00;0.00;51.24;0.02;8.15;0.87
plotter1;60;2021-12-31 10:37:36;sdx;2.85;155.13;0.00;0.00;54.43;0.02;7.90;1.26
plotter1;60;2021-12-31 10:37:36;sdy;3.97;182.47;0.00;0.00;46.00;0.03;7.67;1.63
plotter1;60;2021-12-31 10:37:36;sdz;1.27;61.87;0.00;0.00;48.84;0.01;6.01;0.59
plotter1;60;2021-12-31 10:37:36;sdaa;2.03;116.13;0.00;0.00;57.11;0.02;8.57;1.04
plotter1;60;2021-12-31 10:37:36;sdab;2.22;118.80;0.00;0.00;53.59;0.02;10.20;1.05
plotter1;60;2021-12-31 10:37:36;sdn;0.85;50.27;0.00;0.00;59.14;0.01;10.55;0.43
plotter1;60;2021-12-31 10:37:36;sdac;2.18;134.40;0.00;0.00;61.56;0.01;6.28;0.81
plotter1;60;2021-12-31 10:37:36;sdad;1.92;112.53;0.00;0.00;58.71;0.01;6.23;0.72
plotter1;60;2021-12-31 10:37:36;sdae;2.58;129.60;0.00;0.00;50.17;0.05;19.43;1.78
plotter1;60;2021-12-31 10:37:36;sdaf;0.75;30.47;0.00;0.00;40.62;0.01;7.36;0.36
plotter1;60;2021-12-31 10:37:36;sdag;3.22;160.80;0.00;0.00;49.99;0.02;6.66;1.35
plotter1;60;2021-12-31 10:37:36;sdah;2.48;131.80;0.00;0.00;53.07;0.02;7.33;0.93
plotter1;60;2021-12-31 10:37:36;sdai;2.12;110.80;0.00;0.00;52.35;0.01;6.27;0.70
plotter1;60;2021-12-31 10:37:36;sdaj;2.18;107.67;0.00;0.00;49.31;0.01;6.84;0.73
plotter1;60;2021-12-31 10:37:36;sdal;3.43;169.20;0.00;0.00;49.28;0.03;7.64;1.47
plotter1;60;2021-12-31 10:37:36;sdam;2.58;150.93;0.00;0.00;58.43;0.02;8.35;1.14
plotter1;60;2021-12-31 10:37:36;sdan;0.78;42.07;0.00;0.00;53.70;0.01;6.43;0.25
plotter1;60;2021-12-31 10:37:36;sdao;0.73;42.13;0.00;0.00;57.45;0.01;10.73;0.42
plotter1;60;2021-12-31 10:37:36;sdap;1.88;97.33;0.00;0.00;51.68;0.02;9.50;1.06
plotter1;60;2021-12-31 10:37:36;sdaq;2.02;102.20;0.00;0.00;50.68;0.01;7.08;0.64
plotter1;60;2021-12-31 10:37:36;sdar;1.57;92.47;0.00;0.00;59.02;0.01;7.57;0.66
plotter1;60;2021-12-31 10:37:36;sdw;1.00;55.47;0.00;0.00;55.47;0.01;8.10;0.47
plotter1;60;2021-12-31 10:37:36;sdak;2.35;113.53;0.00;0.00;48.31;0.02;10.57;1.24
plotter1;60;2021-12-31 10:38:36;nvme1n1;408.17;137.67;1745.73;0.00;4.61;0.03;0.08;1.99
plotter1;60;2021-12-31 10:38:36;nvme0n1;410.35;145.13;1755.53;0.00;4.63;0.04;0.08;2.03
plotter1;60;2021-12-31 10:38:36;nvme2n1;418.27;142.93;1796.47;0.00;4.64;0.04;0.08;2.00
plotter1;60;2021-12-31 10:38:36;sda;9.63;430.27;0.00;0.00;44.66;0.06;6.01;2.05
plotter1;60;2021-12-31 10:38:36;sdb;11.23;555.53;0.00;0.00;49.45;0.06;5.64;2.47
plotter1;60;2021-12-31 10:38:36;sdc;13.00;623.20;0.00;0.00;47.94;0.06;4.59;2.70
plotter1;60;2021-12-31 10:38:36;sdd;6.45;320.47;0.00;0.00;49.68;0.04;6.58;1.63
plotter1;60;2021-12-31 10:38:36;sde;2.62;0.00;24.67;0.00;9.43;0.00;1.66;0.08
plotter1;60;2021-12-31 10:38:36;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:38:36;sde2;2.62;0.00;24.67;0.00;9.43;0.00;1.66;0.08
plotter1;60;2021-12-31 10:38:36;sdf;8.68;413.20;0.00;0.00;47.59;0.08;8.67;2.27
plotter1;60;2021-12-31 10:38:36;sdg;7.35;351.73;0.00;0.00;47.85;0.03;4.11;1.63
plotter1;60;2021-12-31 10:38:36;sdh;12.67;748.20;0.40;0.00;59.10;0.07;5.28;3.61
plotter1;60;2021-12-31 10:38:36;sdi;4.95;283.73;0.00;0.00;57.32;0.02;3.85;1.29
plotter1;60;2021-12-31 10:38:36;dm-0;1228.62;425.73;5307.80;0.00;4.67;0.11;0.09;2.57
plotter1;60;2021-12-31 10:38:36;sdj;6.40;327.60;0.00;0.00;51.19;0.03;4.47;1.70
plotter1;60;2021-12-31 10:38:36;sdk;6.12;297.00;0.00;0.00;48.56;0.03;5.62;2.07
plotter1;60;2021-12-31 10:38:36;sdl;3.87;192.60;0.00;0.00;49.81;0.02;5.85;1.12
plotter1;60;2021-12-31 10:38:36;sdm;4.28;233.53;0.00;0.00;54.52;0.03;7.48;1.88
plotter1;60;2021-12-31 10:38:36;sdo;2.60;143.00;0.00;0.00;55.00;0.02;6.53;1.04
plotter1;60;2021-12-31 10:38:36;sdp;3.50;188.13;0.00;0.00;53.75;0.01;4.12;1.02
plotter1;60;2021-12-31 10:38:36;sdq;3.17;165.47;0.00;0.00;52.25;0.21;66.44;3.66
plotter1;60;2021-12-31 10:38:36;sdr;1.20;54.07;0.00;0.00;45.06;0.02;14.32;0.66
plotter1;60;2021-12-31 10:38:36;sds;0.98;44.67;0.00;0.00;45.42;0.01;12.39;0.68
plotter1;60;2021-12-31 10:38:36;sdt;5.73;282.67;0.00;0.00;49.30;0.06;10.33;2.91
plotter1;60;2021-12-31 10:38:36;sdu;7.60;437.73;0.00;0.00;57.60;0.07;8.94;3.05
plotter1;60;2021-12-31 10:38:36;sdv;0.60;28.20;0.00;0.00;47.00;0.01;9.67;0.33
plotter1;60;2021-12-31 10:38:36;sdx;0.73;30.93;0.00;0.00;42.18;0.01;8.77;0.29
plotter1;60;2021-12-31 10:38:36;sdy;2.85;150.20;0.00;0.00;52.70;0.02;7.56;1.17
plotter1;60;2021-12-31 10:38:36;sdz;1.83;82.07;0.00;0.00;44.76;0.02;9.46;0.91
plotter1;60;2021-12-31 10:38:36;sdaa;2.67;127.53;0.00;0.00;47.83;0.02;6.34;1.17
plotter1;60;2021-12-31 10:38:36;sdab;2.73;158.13;0.00;0.00;57.85;0.02;7.70;1.24
plotter1;60;2021-12-31 10:38:36;sdn;2.83;144.27;0.00;0.00;50.92;0.05;16.19;1.64
plotter1;60;2021-12-31 10:38:36;sdac;2.67;187.87;0.00;0.00;70.45;0.05;19.91;2.32
plotter1;60;2021-12-31 10:38:36;sdad;2.12;111.33;0.00;0.00;52.60;0.02;7.76;0.94
plotter1;60;2021-12-31 10:38:36;sdae;1.88;89.60;0.00;0.00;47.58;0.02;8.18;0.78
plotter1;60;2021-12-31 10:38:36;sdaf;0.52;26.73;0.00;0.00;51.74;0.01;11.58;0.38
plotter1;60;2021-12-31 10:38:36;sdag;5.72;294.60;0.00;0.00;51.53;0.04;7.85;2.51
plotter1;60;2021-12-31 10:38:36;sdah;1.15;70.47;0.00;0.00;61.28;0.01;7.16;0.70
plotter1;60;2021-12-31 10:38:36;sdai;1.60;85.33;0.00;0.00;53.33;0.01;6.88;0.56
plotter1;60;2021-12-31 10:38:36;sdaj;1.57;90.47;0.00;0.00;57.74;0.02;9.77;0.76
plotter1;60;2021-12-31 10:38:36;sdal;2.48;123.80;0.00;0.00;49.85;0.02;8.63;1.17
plotter1;60;2021-12-31 10:38:36;sdam;2.77;159.67;0.00;0.00;57.71;0.02;8.31;1.30
plotter1;60;2021-12-31 10:38:36;sdan;0.87;45.87;0.00;0.00;52.92;0.01;9.54;0.43
plotter1;60;2021-12-31 10:38:36;sdao;0.55;30.33;0.00;0.00;55.15;0.00;7.42;0.24
plotter1;60;2021-12-31 10:38:36;sdap;4.20;211.80;0.00;0.00;50.43;0.04;10.50;2.06
plotter1;60;2021-12-31 10:38:36;sdaq;0.68;35.33;0.00;0.00;51.71;0.00;7.05;0.24
plotter1;60;2021-12-31 10:38:36;sdar;1.67;122.53;0.00;0.00;73.52;0.01;6.40;0.68
plotter1;60;2021-12-31 10:38:36;sdw;3.40;169.80;0.00;0.00;49.94;0.03;9.06;1.61
plotter1;60;2021-12-31 10:38:36;sdak;3.95;209.53;0.00;0.00;53.05;0.04;9.87;2.26
plotter1;60;2021-12-31 10:39:36;nvme1n1;410.37;87.87;1790.07;0.00;4.58;0.04;0.08;1.45
plotter1;60;2021-12-31 10:39:36;nvme0n1;414.38;90.53;1809.73;0.00;4.59;0.04;0.09;1.46
plotter1;60;2021-12-31 10:39:36;nvme2n1;419.08;88.60;1831.47;0.00;4.58;0.04;0.09;1.52
plotter1;60;2021-12-31 10:39:36;sda;4.28;190.33;0.00;0.00;44.44;0.02;5.58;1.21
plotter1;60;2021-12-31 10:39:36;sdb;7.13;338.67;0.00;0.00;47.48;0.04;5.81;1.77
plotter1;60;2021-12-31 10:39:36;sdc;7.18;322.13;0.00;0.00;44.84;0.03;4.84;1.39
plotter1;60;2021-12-31 10:39:36;sdd;7.85;402.33;0.00;0.00;51.25;0.05;6.49;2.29
plotter1;60;2021-12-31 10:39:36;sde;3.00;0.00;30.00;0.00;10.00;0.01;1.64;0.09
plotter1;60;2021-12-31 10:39:36;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:39:36;sde2;3.00;0.00;30.00;0.00;10.00;0.00;1.64;0.09
plotter1;60;2021-12-31 10:39:36;sdf;8.98;406.00;0.00;0.00;45.19;0.07;8.10;2.23
plotter1;60;2021-12-31 10:39:36;sdg;9.75;448.87;0.00;0.00;46.04;0.07;6.71;2.40
plotter1;60;2021-12-31 10:39:36;sdh;6.87;385.40;0.40;0.00;56.18;0.05;6.91;2.59
plotter1;60;2021-12-31 10:39:36;sdi;8.17;429.07;0.00;0.00;52.54;0.04;5.08;2.12
plotter1;60;2021-12-31 10:39:36;dm-0;1234.63;267.00;5442.27;0.00;4.62;0.11;0.09;1.83
plotter1;60;2021-12-31 10:39:36;sdj;4.53;265.60;0.00;0.00;58.59;0.04;8.77;1.97
plotter1;60;2021-12-31 10:39:36;sdk;3.55;181.40;0.00;0.00;51.10;0.05;13.79;1.66
plotter1;60;2021-12-31 10:39:36;sdl;6.78;382.73;0.00;0.00;56.42;0.06;8.55;2.57
plotter1;60;2021-12-31 10:39:36;sdm;1.83;85.40;0.00;0.00;46.58;0.01;7.62;0.82
plotter1;60;2021-12-31 10:39:36;sdo;3.32;166.47;0.00;0.00;50.19;0.02;7.39;1.38
plotter1;60;2021-12-31 10:39:36;sdp;6.13;349.87;0.00;0.00;57.04;0.04;6.53;1.88
