# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-31 04:28:21;sdp;4.23;245.13;0.00;0.00;57.91;0.02;4.86;1.10
plotter1;60;2021-12-31 04:28:21;sdq;4.37;228.79;0.00;0.00;52.40;0.05;12.29;2.26
plotter1;60;2021-12-31 04:28:21;sdr;2.28;120.20;0.00;0.00;52.64;0.03;11.25;1.03
plotter1;60;2021-12-31 04:28:21;sds;0.82;37.53;0.00;0.00;45.96;0.01;13.57;0.59
plotter1;60;2021-12-31 04:28:21;sdt;5.22;227.86;0.00;0.00;43.68;0.04;8.48;2.41
plotter1;60;2021-12-31 04:28:21;sdu;6.03;350.40;0.00;0.00;58.08;0.03;5.77;1.95
plotter1;60;2021-12-31 04:28:21;sdv;3.65;189.33;0.00;0.00;51.87;0.07;18.45;2.16
plotter1;60;2021-12-31 04:28:21;sdx;3.57;233.12;0.00;0.00;65.36;0.04;10.83;1.83
plotter1;60;2021-12-31 04:28:21;sdy;1.38;60.73;0.00;0.00;43.90;0.01;6.77;0.54
plotter1;60;2021-12-31 04:28:21;sdz;1.52;77.33;0.00;0.00;50.99;0.01;9.59;0.76
plotter1;60;2021-12-31 04:28:21;sdaa;2.22;107.19;0.00;0.00;48.36;0.02;7.98;1.07
plotter1;60;2021-12-31 04:28:21;sdab;2.42;107.53;0.00;0.00;44.49;0.03;10.38;1.18
plotter1;60;2021-12-31 04:28:21;sdn;2.52;104.19;0.00;0.00;41.40;0.02;7.68;1.15
plotter1;60;2021-12-31 04:28:21;sdac;0.60;28.20;0.00;0.00;47.00;0.01;11.14;0.33
plotter1;60;2021-12-31 04:28:21;sdad;2.05;108.53;0.00;0.00;52.94;0.02;8.01;0.81
plotter1;60;2021-12-31 04:28:21;sdae;3.37;166.73;0.00;0.00;49.52;0.03;8.57;1.55
plotter1;60;2021-12-31 04:28:21;sdaf;2.72;135.46;0.00;0.00;49.86;0.03;12.13;1.63
plotter1;60;2021-12-31 04:28:21;sdag;4.78;243.39;0.00;0.00;50.88;0.04;7.76;2.14
plotter1;60;2021-12-31 04:28:21;sdah;3.47;204.99;0.00;0.00;59.13;0.07;19.51;2.42
plotter1;60;2021-12-31 04:28:21;sdai;1.95;97.92;0.00;0.00;50.22;0.02;10.22;1.25
plotter1;60;2021-12-31 04:28:21;sdaj;2.12;105.19;0.00;0.00;49.70;0.02;7.52;0.88
plotter1;60;2021-12-31 04:28:21;sdal;7.40;378.00;0.00;0.00;51.08;0.06;8.20;3.30
plotter1;60;2021-12-31 04:28:21;sdam;3.48;214.53;0.00;0.00;61.59;0.03;9.89;1.44
plotter1;60;2021-12-31 04:28:21;sdan;0.55;20.32;0.00;0.00;36.95;0.01;10.21;0.37
plotter1;60;2021-12-31 04:28:21;sdao;2.35;117.27;0.00;0.00;49.90;0.02;6.75;0.80
plotter1;60;2021-12-31 04:28:21;sdap;4.23;196.99;0.00;0.00;46.53;0.04;9.25;2.37
plotter1;60;2021-12-31 04:28:21;sdaq;1.62;66.46;0.00;0.00;41.11;0.01;7.06;0.64
plotter1;60;2021-12-31 04:28:21;sdar;1.58;69.59;0.00;0.00;43.95;0.01;7.74;0.75
plotter1;60;2021-12-31 04:28:21;sdw;3.78;199.33;0.00;0.00;52.69;0.05;13.66;2.03
plotter1;60;2021-12-31 04:28:21;sdak;1.27;65.60;0.00;0.00;51.79;0.01;8.99;0.62
plotter1;60;2021-12-31 04:29:21;nvme1n1;931.93;5546.33;6549.00;0.47;12.98;0.25;0.24;18.10
plotter1;60;2021-12-31 04:29:21;nvme0n1;947.22;5548.33;6670.60;1.07;12.90;0.24;0.22;18.29
plotter1;60;2021-12-31 04:29:21;nvme2n1;927.05;5501.20;6539.73;0.67;12.99;0.22;0.22;17.78
plotter1;60;2021-12-31 04:29:21;sda;8.35;410.00;0.00;0.00;49.10;0.06;6.77;1.90
plotter1;60;2021-12-31 04:29:21;sdb;7.37;396.93;0.00;0.00;53.88;0.04;5.33;1.61
plotter1;60;2021-12-31 04:29:21;sdc;7.47;332.00;0.00;0.00;44.46;0.03;4.44;1.58
plotter1;60;2021-12-31 04:29:21;sdd;12.82;670.00;0.00;0.00;52.28;0.08;6.07;3.15
plotter1;60;2021-12-31 04:29:21;sde;5.38;0.07;47.80;0.00;8.89;0.01;1.87;0.11
plotter1;60;2021-12-31 04:29:21;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 04:29:21;sde2;5.38;0.07;47.80;0.00;8.89;0.01;1.87;0.11
plotter1;60;2021-12-31 04:29:21;sdf;5.25;227.60;0.00;0.00;43.35;0.02;4.10;1.03
plotter1;60;2021-12-31 04:29:21;sdg;9.33;478.80;0.00;0.00;51.30;0.03;3.60;1.89
plotter1;60;2021-12-31 04:29:21;sdh;12.48;767.27;0.40;0.00;61.50;0.06;5.17;3.74
plotter1;60;2021-12-31 04:29:21;sdi;6.72;375.00;0.00;0.00;55.83;0.05;7.40;2.30
plotter1;60;2021-12-31 04:29:21;dm-0;2772.57;16595.87;19765.33;2.20;13.12;0.61;0.22;21.25
plotter1;60;2021-12-31 04:29:21;sdj;8.00;420.40;0.00;0.00;52.55;0.05;6.55;2.48
plotter1;60;2021-12-31 04:29:21;sdk;8.72;420.20;0.00;0.00;48.21;0.05;5.34;2.47
plotter1;60;2021-12-31 04:29:21;sdl;5.95;352.53;0.00;0.00;59.25;0.03;5.10;1.70
plotter1;60;2021-12-31 04:29:21;sdm;0.78;38.13;0.00;0.00;48.68;0.01;9.04;0.38
plotter1;60;2021-12-31 04:29:21;sdo;0.72;17.46;0.00;0.00;24.36;0.01;16.26;0.41
plotter1;60;2021-12-31 04:29:21;sdp;4.28;258.40;0.00;0.00;60.33;0.09;21.70;2.84
plotter1;60;2021-12-31 04:29:21;sdq;2.38;129.87;0.00;0.00;54.49;0.05;19.23;1.48
plotter1;60;2021-12-31 04:29:21;sdr;5.27;266.52;0.00;0.00;50.61;0.05;9.41;2.52
plotter1;60;2021-12-31 04:29:21;sds;5.20;232.99;0.00;0.00;44.81;0.05;9.69;2.45
plotter1;60;2021-12-31 04:29:21;sdt;1.02;37.40;0.00;0.00;36.79;0.01;8.79;0.48
plotter1;60;2021-12-31 04:29:21;sdu;4.10;211.80;0.00;0.00;51.66;0.02;5.22;1.20
plotter1;60;2021-12-31 04:29:21;sdv;1.50;53.79;0.00;0.00;35.86;0.01;7.91;0.72
plotter1;60;2021-12-31 04:29:21;sdx;2.22;136.73;0.00;0.00;61.68;0.01;6.54;0.96
plotter1;60;2021-12-31 04:29:21;sdy;1.83;78.53;0.00;0.00;42.83;0.02;8.63;0.84
plotter1;60;2021-12-31 04:29:21;sdz;1.15;42.52;0.00;0.00;36.98;0.01;11.39;0.47
plotter1;60;2021-12-31 04:29:21;sdaa;1.78;97.13;0.00;0.00;54.47;0.02;9.84;0.94
plotter1;60;2021-12-31 04:29:21;sdab;1.65;84.80;0.00;0.00;51.39;0.02;9.13;0.80
plotter1;60;2021-12-31 04:29:21;sdn;1.97;89.27;0.00;0.00;45.39;0.02;8.39;0.97
plotter1;60;2021-12-31 04:29:21;sdac;3.17;180.12;0.00;0.00;56.88;0.03;8.33;1.47
plotter1;60;2021-12-31 04:29:21;sdad;0.53;13.93;0.00;0.00;26.11;0.01;9.50;0.30
plotter1;60;2021-12-31 04:29:21;sdae;1.65;73.67;0.00;0.00;44.65;0.01;9.02;0.80
plotter1;60;2021-12-31 04:29:21;sdaf;2.85;160.13;0.00;0.00;56.19;0.02;7.70;1.26
plotter1;60;2021-12-31 04:29:21;sdag;1.62;71.00;0.00;0.00;43.92;0.01;7.72;0.76
plotter1;60;2021-12-31 04:29:21;sdah;0.17;4.20;0.00;0.00;25.20;0.00;8.30;0.10
plotter1;60;2021-12-31 04:29:21;sdai;0.60;31.07;0.00;0.00;51.78;0.01;8.92;0.28
plotter1;60;2021-12-31 04:29:21;sdaj;2.10;105.73;0.00;0.00;50.35;0.01;6.81;0.67
plotter1;60;2021-12-31 04:29:21;sdal;1.80;75.92;0.00;0.00;42.18;0.01;7.81;0.77
plotter1;60;2021-12-31 04:29:21;sdam;0.83;34.67;0.00;0.00;41.60;0.01;8.28;0.34
plotter1;60;2021-12-31 04:29:21;sdan;2.20;142.33;0.00;0.00;64.70;0.02;7.87;1.05
plotter1;60;2021-12-31 04:29:21;sdao;1.82;107.33;0.00;0.00;59.08;0.01;7.45;0.74
plotter1;60;2021-12-31 04:29:21;sdap;1.00;50.80;0.00;0.00;50.80;0.01;11.47;0.65
plotter1;60;2021-12-31 04:29:21;sdaq;5.87;365.20;0.00;0.00;62.25;0.05;8.60;2.73
plotter1;60;2021-12-31 04:29:21;sdar;0.52;26.27;0.00;0.00;50.84;0.00;7.71;0.25
plotter1;60;2021-12-31 04:29:21;sdw;3.78;157.79;0.00;0.00;41.71;0.06;16.78;2.01
plotter1;60;2021-12-31 04:29:21;sdak;3.75;193.52;0.00;0.00;51.61;0.06;16.39;2.42
plotter1;60;2021-12-31 04:30:21;nvme1n1;753.20;2021.13;6843.27;0.00;11.77;0.08;0.09;12.07
plotter1;60;2021-12-31 04:30:21;nvme0n1;762.07;1958.80;6897.13;0.00;11.62;0.10;0.11;12.53
plotter1;60;2021-12-31 04:30:21;nvme2n1;757.65;2024.00;6823.27;0.00;11.68;0.12;0.14;12.72
plotter1;60;2021-12-31 04:30:21;sda;14.73;687.80;0.00;0.00;46.68;0.08;5.36;3.40
plotter1;60;2021-12-31 04:30:21;sdb;5.23;220.00;0.00;0.00;42.04;0.02;3.93;0.90
plotter1;60;2021-12-31 04:30:21;sdc;16.45;761.60;0.00;0.00;46.30;0.16;10.00;4.64
plotter1;60;2021-12-31 04:30:21;sdd;10.55;515.87;0.27;0.00;48.92;0.06;5.26;2.92
plotter1;60;2021-12-31 04:30:21;sde;9.15;61.67;153.60;0.00;23.53;0.01;1.36;0.42
plotter1;60;2021-12-31 04:30:21;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 04:30:21;sde2;8.82;61.53;153.60;0.00;24.40;0.01;1.39;0.40
plotter1;60;2021-12-31 04:30:21;sdf;9.08;412.60;0.00;0.00;45.42;0.04;4.39;1.79
plotter1;60;2021-12-31 04:30:21;sdg;10.30;502.80;0.00;0.00;48.82;0.04;4.22;2.15
plotter1;60;2021-12-31 04:30:21;sdh;10.53;661.40;0.33;0.00;62.82;0.06;5.66;3.14
plotter1;60;2021-12-31 04:30:21;sdi;11.58;635.45;0.00;0.00;54.86;0.09;7.83;3.70
plotter1;60;2021-12-31 04:30:21;dm-0;2237.00;6003.93;20570.07;0.00;11.88;0.25;0.11;15.53
plotter1;60;2021-12-31 04:30:21;sdj;6.83;349.78;0.00;0.00;51.19;0.03;4.66;1.78
plotter1;60;2021-12-31 04:30:21;sdk;11.97;569.38;0.00;0.00;47.58;0.06;5.12;3.60
plotter1;60;2021-12-31 04:30:21;sdl;7.10;393.85;0.00;0.00;55.47;0.07;9.53;2.95
plotter1;60;2021-12-31 04:30:21;sdm;0.52;15.72;0.00;0.00;30.42;0.01;27.19;0.84
plotter1;60;2021-12-31 04:30:21;sdo;2.13;97.58;0.00;0.00;45.74;0.02;9.58;1.45
plotter1;60;2021-12-31 04:30:21;sdp;6.88;359.65;0.00;0.00;52.25;0.06;8.32;2.55
plotter1;60;2021-12-31 04:30:21;sdq;5.45;254.65;0.00;0.00;46.72;0.05;8.72;2.96
plotter1;60;2021-12-31 04:30:21;sdr;2.50;102.05;0.00;0.00;40.82;0.02;9.33;1.65
plotter1;60;2021-12-31 04:30:21;sds;1.93;84.32;0.00;0.00;43.61;0.02;10.60;1.49
plotter1;60;2021-12-31 04:30:21;sdt;2.58;112.12;0.00;0.00;43.40;0.02;9.23;1.66
plotter1;60;2021-12-31 04:30:21;sdu;7.97;468.05;0.00;0.00;58.75;0.07;9.18;3.17
plotter1;60;2021-12-31 04:30:21;sdv;6.43;319.92;0.00;0.00;49.73;0.07;11.06;3.59
plotter1;60;2021-12-31 04:30:21;sdx;2.02;127.65;0.00;0.00;63.30;0.02;12.22;1.59
plotter1;60;2021-12-31 04:30:21;sdy;1.22;54.98;0.00;0.00;45.19;0.02;16.14;1.18
plotter1;60;2021-12-31 04:30:21;sdz;1.78;70.32;0.00;0.00;39.43;0.02;10.62;1.45
plotter1;60;2021-12-31 04:30:21;sdaa;1.27;57.05;0.00;0.00;45.04;0.01;10.78;1.14
plotter1;60;2021-12-31 04:30:21;sdab;2.92;128.98;0.00;0.00;44.22;0.03;10.53;2.02
plotter1;60;2021-12-31 04:30:21;sdn;5.12;212.12;0.00;0.00;41.46;0.06;12.66;2.78
plotter1;60;2021-12-31 04:30:21;sdac;3.42;156.38;0.00;0.00;45.77;0.03;8.65;1.89
plotter1;60;2021-12-31 04:30:21;sdad;2.10;81.58;0.00;0.00;38.85;0.02;11.10;1.50
plotter1;60;2021-12-31 04:30:21;sdae;1.95;73.51;0.00;0.00;37.70;0.02;10.59;1.48
plotter1;60;2021-12-31 04:30:21;sdaf;4.05;186.18;0.00;0.00;45.97;0.04;10.51;2.73
plotter1;60;2021-12-31 04:30:21;sdag;0.88;25.85;0.00;0.00;29.26;0.01;12.66;0.96
plotter1;60;2021-12-31 04:30:21;sdah;2.25;106.65;0.00;0.00;47.40;0.03;14.33;1.63
plotter1;60;2021-12-31 04:30:21;sdai;3.75;213.58;0.00;0.00;56.96;0.04;10.32;2.22
plotter1;60;2021-12-31 04:30:21;sdaj;4.38;229.58;0.00;0.00;52.38;0.05;10.43;2.61
plotter1;60;2021-12-31 04:30:21;sdal;6.00;295.45;0.00;0.00;49.24;0.05;8.31;3.09
plotter1;60;2021-12-31 04:30:21;sdam;1.83;105.45;0.00;0.00;57.52;0.02;10.15;1.48
plotter1;60;2021-12-31 04:30:21;sdan;5.97;358.45;0.00;0.00;60.08;0.08;13.27;3.87
plotter1;60;2021-12-31 04:30:21;sdao;9.23;484.91;0.00;0.00;52.52;0.07;8.11;4.10
plotter1;60;2021-12-31 04:30:21;sdap;4.95;185.72;0.00;0.00;37.52;0.22;45.33;4.22
plotter1;60;2021-12-31 04:30:21;sdaq;2.53;140.52;0.00;0.00;55.47;0.02;8.42;1.76
plotter1;60;2021-12-31 04:30:21;sdar;3.48;214.58;0.00;0.00;61.60;0.06;15.81;2.82
plotter1;60;2021-12-31 04:30:21;sdw;2.95;151.18;0.00;0.00;51.25;0.03;9.31;1.89
plotter1;60;2021-12-31 04:30:21;sdak;6.58;327.92;0.00;0.00;49.81;0.06;9.52;3.73
plotter1;60;2021-12-31 04:31:21;nvme1n1;742.47;758.33;7371.00;0.00;10.95;0.06;0.07;9.09
plotter1;60;2021-12-31 04:31:21;nvme0n1;752.40;772.60;7435.33;0.00;10.91;0.05;0.05;9.20
plotter1;60;2021-12-31 04:31:21;nvme2n1;731.48;756.27;7286.13;0.00;10.99;0.04;0.05;9.00
plotter1;60;2021-12-31 04:31:21;sda;8.48;394.60;0.00;0.00;46.51;0.04;4.62;1.69
plotter1;60;2021-12-31 04:31:21;sdb;6.13;281.47;0.00;0.00;45.89;0.03;4.80;1.43
plotter1;60;2021-12-31 04:31:21;sdc;8.33;416.20;0.00;0.00;49.94;0.05;6.21;2.08
plotter1;60;2021-12-31 04:31:21;sdd;9.67;465.20;0.00;0.00;48.12;0.04;4.11;1.80
plotter1;60;2021-12-31 04:31:21;sde;5.00;0.00;45.53;0.00;9.11;0.01;1.88;0.10
plotter1;60;2021-12-31 04:31:21;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 04:31:21;sde2;5.00;0.00;45.53;0.00;9.11;0.01;1.88;0.10
plotter1;60;2021-12-31 04:31:21;sdf;5.75;276.27;0.00;0.00;48.05;0.05;7.90;1.84
plotter1;60;2021-12-31 04:31:21;sdg;4.40;219.73;0.00;0.00;49.94;0.02;4.47;0.95
plotter1;60;2021-12-31 04:31:21;sdh;11.32;662.33;0.20;0.00;58.54;0.05;4.78;2.75
plotter1;60;2021-12-31 04:31:21;sdi;12.00;680.60;0.27;0.00;56.74;0.13;10.53;4.25
plotter1;60;2021-12-31 04:31:21;dm-0;2197.78;2287.20;22098.27;0.00;11.10;0.12;0.06;12.02
plotter1;60;2021-12-31 04:31:21;sdj;8.02;435.47;0.00;0.00;54.32;0.04;5.49;1.94
plotter1;60;2021-12-31 04:31:21;sdk;10.17;508.27;0.00;0.00;49.99;0.06;6.08;3.38
plotter1;60;2021-12-31 04:31:21;sdl;10.57;605.67;0.00;0.00;57.32;0.08;7.26;3.40
plotter1;60;2021-12-31 04:31:21;sdm;3.65;174.87;0.00;0.00;47.91;0.03;8.02;1.48
plotter1;60;2021-12-31 04:31:21;sdo;3.85;203.67;0.00;0.00;52.90;0.04;9.71;1.84
plotter1;60;2021-12-31 04:31:21;sdp;4.53;241.67;0.00;0.00;53.31;0.03;5.74;1.36
plotter1;60;2021-12-31 04:31:21;sdq;6.10;327.13;0.00;0.00;53.63;0.05;8.81;2.86
plotter1;60;2021-12-31 04:31:21;sdr;1.33;68.47;0.00;0.00;51.35;0.01;8.24;0.60
plotter1;60;2021-12-31 04:31:21;sds;2.22;107.53;0.00;0.00;48.51;0.02;9.15;1.01
plotter1;60;2021-12-31 04:31:21;sdt;2.40;118.93;0.00;0.00;49.56;0.02;10.35;1.21
plotter1;60;2021-12-31 04:31:21;sdu;4.93;290.67;0.00;0.00;58.92;0.03;5.51;1.46
plotter1;60;2021-12-31 04:31:21;sdv;2.47;125.53;0.00;0.00;50.89;0.02;9.07;1.23
plotter1;60;2021-12-31 04:31:21;sdx;0.02;0.07;0.00;0.00;4.00;0.00;13.00;0.02
plotter1;60;2021-12-31 04:31:21;sdy;1.57;86.93;0.00;0.00;55.49;0.01;9.26;0.70
plotter1;60;2021-12-31 04:31:21;sdz;1.65;79.80;0.00;0.00;48.36;0.01;7.21;0.74
plotter1;60;2021-12-31 04:31:21;sdaa;2.53;118.20;0.00;0.00;46.66;0.02;7.41;1.03
plotter1;60;2021-12-31 04:31:21;sdab;1.58;81.47;0.00;0.00;51.45;0.01;7.24;0.76
plotter1;60;2021-12-31 04:31:21;sdn;5.55;296.80;0.00;0.00;53.48;0.07;12.46;2.96
plotter1;60;2021-12-31 04:31:21;sdac;2.65;159.80;0.00;0.00;60.30;0.02;6.11;0.97
plotter1;60;2021-12-31 04:31:21;sdad;6.42;342.47;0.00;0.00;53.37;0.04;6.30;2.12
plotter1;60;2021-12-31 04:31:21;sdae;4.00;205.53;0.00;0.00;51.38;0.03;7.80;1.77
plotter1;60;2021-12-31 04:31:21;sdaf;1.52;72.33;0.00;0.00;47.69;0.01;9.78;0.80
plotter1;60;2021-12-31 04:31:21;sdag;2.88;146.33;0.00;0.00;50.75;0.02;7.99;1.41
plotter1;60;2021-12-31 04:31:21;sdah;2.12;129.00;0.00;0.00;60.94;0.02;8.72;0.95
plotter1;60;2021-12-31 04:31:21;sdai;6.25;353.60;0.00;0.00;56.58;0.04;6.20;2.19
plotter1;60;2021-12-31 04:31:21;sdaj;3.43;196.93;0.00;0.00;57.36;0.03;7.57;1.35
plotter1;60;2021-12-31 04:31:21;sdal;1.23;61.33;0.00;0.00;49.73;0.02;12.55;0.51
plotter1;60;2021-12-31 04:31:21;sdam;1.58;88.60;0.00;0.00;55.96;0.01;7.25;0.57
plotter1;60;2021-12-31 04:31:21;sdan;3.57;211.60;0.00;0.00;59.33;0.03;7.40;1.44
plotter1;60;2021-12-31 04:31:21;sdao;2.87;157.20;0.00;0.00;54.84;0.02;7.22;1.19
plotter1;60;2021-12-31 04:31:21;sdap;1.82;94.93;0.00;0.00;52.26;0.02;11.69;1.00
plotter1;60;2021-12-31 04:31:21;sdaq;0.23;15.67;0.00;0.00;67.14;0.00;8.86;0.14
plotter1;60;2021-12-31 04:31:21;sdar;3.58;216.33;0.00;0.00;60.37;0.03;8.40;1.60
plotter1;60;2021-12-31 04:31:21;sdw;1.30;52.67;0.00;0.00;40.51;0.01;8.18;0.57
plotter1;60;2021-12-31 04:31:21;sdak;7.27;410.27;0.00;0.00;56.46;0.07;10.24;3.69
plotter1;60;2021-12-31 04:32:21;nvme1n1;673.33;576.53;6396.60;0.00;10.36;0.04;0.06;5.71
plotter1;60;2021-12-31 04:32:21;nvme0n1;662.45;571.67;6360.47;0.00;10.46;0.05;0.07;5.60
plotter1;60;2021-12-31 04:32:21;nvme2n1;666.02;566.80;6355.20;0.00;10.39;0.04;0.06;5.51
plotter1;60;2021-12-31 04:32:21;sda;10.07;488.89;0.00;0.00;48.57;0.04;4.16;1.91
plotter1;60;2021-12-31 04:32:21;sdb;10.02;482.73;0.00;0.00;48.19;0.06;5.56;2.15
plotter1;60;2021-12-31 04:32:21;sdc;12.73;660.73;0.00;0.00;51.89;0.13;10.03;3.92
plotter1;60;2021-12-31 04:32:21;sdd;10.23;469.62;0.00;0.00;45.89;0.05;4.87;1.81
plotter1;60;2021-12-31 04:32:21;sde;5.58;8.89;51.00;0.00;10.73;0.01;1.37;0.13
plotter1;60;2021-12-31 04:32:21;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 04:32:21;sde2;5.50;8.87;51.00;0.00;10.88;0.01;1.38;0.13
plotter1;60;2021-12-31 04:32:21;sdf;11.23;555.23;0.00;0.00;49.43;0.05;4.06;2.13
plotter1;60;2021-12-31 04:32:21;sdg;6.18;264.89;0.00;0.00;42.84;0.03;4.82;1.31
plotter1;60;2021-12-31 04:32:21;sdh;8.77;487.89;0.40;0.00;55.70;0.06;6.62;2.50
plotter1;60;2021-12-31 04:32:21;sdi;14.37;777.40;0.00;0.00;54.11;0.07;4.86;3.46
plotter1;60;2021-12-31 04:32:21;dm-0;1991.20;1715.00;19116.13;0.00;10.46;0.13;0.06;8.28
plotter1;60;2021-12-31 04:32:21;sdj;6.78;372.33;0.00;0.00;54.89;0.03;4.33;1.89
plotter1;60;2021-12-31 04:32:21;sdk;8.45;403.33;0.00;0.00;47.73;0.06;7.07;2.75
plotter1;60;2021-12-31 04:32:21;sdl;5.23;295.00;0.00;0.00;56.37;0.03;5.14;1.50
plotter1;60;2021-12-31 04:32:21;sdm;2.45;106.96;0.00;0.00;43.66;0.02;8.99;1.13
plotter1;60;2021-12-31 04:32:21;sdo;1.52;71.03;0.00;0.00;46.83;0.01;9.80;0.97
plotter1;60;2021-12-31 04:32:21;sdp;4.20;237.60;0.00;0.00;56.57;0.02;4.65;1.06
plotter1;60;2021-12-31 04:32:21;sdq;3.98;189.16;0.00;0.00;47.49;0.04;9.14;1.82
plotter1;60;2021-12-31 04:32:21;sdr;1.53;69.69;0.00;0.00;45.45;0.01;8.03;0.82
plotter1;60;2021-12-31 04:32:21;sds;2.65;121.49;0.00;0.00;45.85;0.03;9.87;1.42
plotter1;60;2021-12-31 04:32:21;sdt;2.48;117.22;0.00;0.00;47.20;0.02;8.14;1.22
plotter1;60;2021-12-31 04:32:21;sdu;8.57;518.47;0.00;0.00;60.52;0.07;7.98;2.96
plotter1;60;2021-12-31 04:32:21;sdv;3.97;187.36;0.00;0.00;47.23;0.03;8.12;1.98
plotter1;60;2021-12-31 04:32:21;sdx;6.15;349.89;0.00;0.00;56.89;0.08;12.55;3.14
plotter1;60;2021-12-31 04:32:21;sdy;4.57;214.49;0.00;0.00;46.97;0.04;9.16;2.10
plotter1;60;2021-12-31 04:32:21;sdz;6.07;294.69;0.00;0.00;48.58;0.04;7.06;2.69
plotter1;60;2021-12-31 04:32:21;sdaa;1.77;82.03;0.00;0.00;46.43;0.02;11.60;1.11
plotter1;60;2021-12-31 04:32:21;sdab;1.20;64.09;0.00;0.00;53.41;0.01;10.14;0.75
plotter1;60;2021-12-31 04:32:21;sdn;2.12;97.76;0.00;0.00;46.19;0.02;10.89;1.29
plotter1;60;2021-12-31 04:32:21;sdac;1.35;62.89;0.00;0.00;46.59;0.01;8.15;0.70
plotter1;60;2021-12-31 04:32:21;sdad;1.83;98.83;0.00;0.00;53.90;0.01;7.05;0.76
plotter1;60;2021-12-31 04:32:21;sdae;1.27;47.36;0.00;0.00;37.39;0.01;8.53;0.70
plotter1;60;2021-12-31 04:32:21;sdaf;0.87;35.09;0.00;0.00;40.49;0.01;11.94;0.67
plotter1;60;2021-12-31 04:32:21;sdag;6.00;322.49;0.00;0.00;53.75;0.05;8.20;2.87
plotter1;60;2021-12-31 04:32:21;sdah;1.87;111.09;0.00;0.00;59.51;0.02;9.45;1.16
plotter1;60;2021-12-31 04:32:21;sdai;1.88;117.16;0.00;0.00;62.21;0.02;8.09;1.01
plotter1;60;2021-12-31 04:32:21;sdaj;2.88;164.89;0.00;0.00;57.19;0.02;7.67;1.30
plotter1;60;2021-12-31 04:32:21;sdal;4.55;232.62;0.00;0.00;51.13;0.04;8.36;2.08
plotter1;60;2021-12-31 04:32:21;sdam;2.87;155.93;0.00;0.00;54.40;0.02;8.49;1.23
plotter1;60;2021-12-31 04:32:21;sdan;3.87;206.96;0.00;0.00;53.52;0.03;8.20;1.75
plotter1;60;2021-12-31 04:32:21;sdao;0.23;8.89;0.00;0.00;38.11;0.00;16.14;0.31
plotter1;60;2021-12-31 04:32:21;sdap;1.90;105.89;0.00;0.00;55.73;0.02;8.75;1.06
plotter1;60;2021-12-31 04:32:21;sdaq;1.12;58.16;0.00;0.00;52.08;0.01;7.73;0.60
plotter1;60;2021-12-31 04:32:21;sdar;2.42;122.69;0.00;0.00;50.77;0.02;8.69;1.16
plotter1;60;2021-12-31 04:32:21;sdw;2.23;102.23;0.00;0.00;45.77;0.02;9.49;1.19
plotter1;60;2021-12-31 04:32:21;sdak;6.73;350.29;0.00;0.00;52.02;0.05;8.16;3.21
plotter1;60;2021-12-31 04:33:21;nvme1n1;575.90;206.40;5658.20;0.00;10.18;0.05;0.08;2.38
plotter1;60;2021-12-31 04:33:21;nvme0n1;569.18;207.13;5643.73;0.00;10.28;0.05;0.08;2.39
plotter1;60;2021-12-31 04:33:21;nvme2n1;568.28;206.40;5596.93;0.00;10.21;0.04;0.07;2.27
plotter1;60;2021-12-31 04:33:21;sda;7.10;330.67;0.00;0.00;46.57;0.03;4.30;1.63
plotter1;60;2021-12-31 04:33:21;sdb;12.03;611.33;0.00;0.00;50.80;0.08;6.63;2.90
plotter1;60;2021-12-31 04:33:21;sdc;7.28;339.00;0.00;0.00;46.54;0.03;3.87;1.41
plotter1;60;2021-12-31 04:33:21;sdd;15.03;725.27;0.00;0.00;48.24;0.12;7.86;3.77
plotter1;60;2021-12-31 04:33:21;sde;2.35;0.00;20.80;0.00;8.85;0.00;1.63;0.08
plotter1;60;2021-12-31 04:33:21;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 04:33:21;sde2;2.35;0.00;20.80;0.00;8.85;0.00;1.63;0.08
plotter1;60;2021-12-31 04:33:21;sdf;6.37;326.07;0.00;0.00;51.21;0.02;3.83;1.30
plotter1;60;2021-12-31 04:33:21;sdg;9.08;456.27;0.00;0.00;50.23;0.04;4.66;1.99
plotter1;60;2021-12-31 04:33:21;sdh;12.37;715.27;0.40;0.00;57.87;0.06;5.01;3.54
plotter1;60;2021-12-31 04:33:21;sdi;6.92;377.73;0.00;0.00;54.61;0.06;8.08;2.42
plotter1;60;2021-12-31 04:33:21;dm-0;1702.07;619.93;16902.67;0.00;10.29;0.14;0.08;3.30
plotter1;60;2021-12-31 04:33:21;sdj;5.48;306.80;0.00;0.00;55.95;0.03;5.02;1.50
plotter1;60;2021-12-31 04:33:21;sdk;4.73;206.00;0.00;0.00;43.52;0.03;5.64;1.44
