# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-31 01:40:44;sdo;4.63;235.98;0.00;0.00;50.93;0.05;11.20;2.64
plotter1;60;2021-12-31 01:40:44;sdp;8.23;447.38;0.00;0.00;54.34;0.04;5.11;2.30
plotter1;60;2021-12-31 01:40:44;sdq;2.53;108.38;0.00;0.00;42.78;0.03;10.42;1.74
plotter1;60;2021-12-31 01:40:44;sdr;1.18;42.58;0.00;0.00;35.99;0.01;12.68;1.13
plotter1;60;2021-12-31 01:40:44;sds;5.00;227.51;0.00;0.00;45.50;0.04;8.77;2.80
plotter1;60;2021-12-31 01:40:44;sdt;1.70;69.98;0.27;0.00;41.32;0.03;14.77;1.61
plotter1;60;2021-12-31 01:40:44;sdu;7.95;393.78;0.00;0.00;49.53;0.03;4.32;2.05
plotter1;60;2021-12-31 01:40:44;sdv;2.87;133.25;0.00;0.00;46.48;0.03;9.77;1.89
plotter1;60;2021-12-31 01:40:44;sdx;3.48;187.65;0.00;0.00;53.87;0.03;7.77;1.96
plotter1;60;2021-12-31 01:40:44;sdy;1.30;41.78;0.00;0.00;32.14;0.02;12.94;1.09
plotter1;60;2021-12-31 01:40:44;sdz;3.20;150.38;0.00;0.00;46.99;0.04;11.94;2.08
plotter1;60;2021-12-31 01:40:44;sdaa;1.80;61.98;0.00;0.00;34.44;0.02;10.64;1.27
plotter1;60;2021-12-31 01:40:44;sdab;2.90;129.84;0.00;0.00;44.77;0.03;10.41;2.04
plotter1;60;2021-12-31 01:40:44;sdn;2.27;93.18;0.00;0.00;41.11;0.03;11.78;1.38
plotter1;60;2021-12-31 01:40:44;sdac;3.40;173.78;0.00;0.00;51.11;0.02;7.32;1.86
plotter1;60;2021-12-31 01:40:44;sdad;2.20;105.98;0.00;0.00;48.17;0.02;10.28;1.47
plotter1;60;2021-12-31 01:40:44;sdae;2.87;132.12;0.00;0.00;46.09;0.03;8.98;1.93
plotter1;60;2021-12-31 01:40:44;sdaf;2.35;99.85;0.00;0.00;42.49;0.03;12.55;1.80
plotter1;60;2021-12-31 01:40:44;sdag;9.13;432.25;0.00;0.00;47.33;0.15;16.29;5.28
plotter1;60;2021-12-31 01:40:44;sdah;1.82;90.85;0.00;0.00;50.01;0.02;11.26;1.51
plotter1;60;2021-12-31 01:40:44;sdai;2.33;124.18;0.00;0.00;53.22;0.02;9.69;1.48
plotter1;60;2021-12-31 01:40:44;sdaj;2.32;119.25;0.00;0.00;51.47;0.02;7.91;1.57
plotter1;60;2021-12-31 01:40:44;sdal;2.58;119.65;0.00;0.00;46.32;0.03;10.11;1.94
plotter1;60;2021-12-31 01:40:44;sdam;2.32;110.38;0.00;0.00;47.65;0.02;10.28;1.66
plotter1;60;2021-12-31 01:40:44;sdan;2.53;127.52;0.00;0.00;50.34;0.02;9.53;1.51
plotter1;60;2021-12-31 01:40:44;sdao;5.57;312.65;0.00;0.00;56.16;0.05;8.51;2.58
plotter1;60;2021-12-31 01:40:44;sdap;0.28;0.18;0.00;0.00;0.65;0.01;25.35;0.73
plotter1;60;2021-12-31 01:40:44;sdaq;5.55;307.45;0.00;0.00;55.40;0.05;9.91;2.77
plotter1;60;2021-12-31 01:40:44;sdar;0.83;26.38;0.00;0.00;31.66;0.01;12.78;0.90
plotter1;60;2021-12-31 01:40:44;sdw;1.73;67.85;0.00;0.00;39.14;0.02;12.76;1.34
plotter1;60;2021-12-31 01:40:44;sdak;2.22;90.45;0.00;0.00;40.80;0.03;12.11;1.48
plotter1;60;2021-12-31 01:41:44;nvme1n1;1024.45;8175.87;4357.73;1.80;12.24;0.10;0.10;17.93
plotter1;60;2021-12-31 01:41:44;nvme0n1;1022.92;8154.20;4379.07;1.80;12.25;0.10;0.10;17.84
plotter1;60;2021-12-31 01:41:44;nvme2n1;1017.20;8162.53;4337.13;1.07;12.29;0.10;0.09;17.74
plotter1;60;2021-12-31 01:41:44;sda;12.12;566.20;0.00;0.00;46.73;0.07;5.76;2.63
plotter1;60;2021-12-31 01:41:44;sdb;12.17;622.40;0.00;0.00;51.16;0.07;5.41;2.74
plotter1;60;2021-12-31 01:41:44;sdc;9.62;489.07;0.00;0.00;50.86;0.05;5.36;2.27
plotter1;60;2021-12-31 01:41:44;sdd;13.38;632.40;0.00;0.00;47.25;0.06;4.34;2.51
plotter1;60;2021-12-31 01:41:44;sde;4.02;0.60;38.73;0.00;9.79;0.01;1.76;0.09
plotter1;60;2021-12-31 01:41:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 01:41:44;sde2;4.02;0.60;38.73;0.00;9.79;0.01;1.76;0.09
plotter1;60;2021-12-31 01:41:44;sdf;8.65;399.73;0.00;0.00;46.21;0.03;4.00;1.65
plotter1;60;2021-12-31 01:41:44;sdg;14.43;732.60;0.00;0.00;50.76;0.14;10.03;4.12
plotter1;60;2021-12-31 01:41:44;sdh;13.55;892.80;0.40;0.00;65.92;0.07;5.14;4.11
plotter1;60;2021-12-31 01:41:44;sdi;9.30;481.40;0.00;0.00;51.76;0.06;5.95;2.59
plotter1;60;2021-12-31 01:41:44;dm-0;3144.12;24492.60;13074.27;4.67;11.95;0.51;0.16;20.32
plotter1;60;2021-12-31 01:41:44;sdj;3.15;211.40;0.00;0.00;67.11;0.06;19.25;1.90
plotter1;60;2021-12-31 01:41:44;sdk;11.35;613.13;0.00;0.00;54.02;0.11;9.86;4.39
plotter1;60;2021-12-31 01:41:44;sdl;8.20;434.87;0.00;0.00;53.03;0.05;5.81;2.25
plotter1;60;2021-12-31 01:41:44;sdm;1.98;95.27;0.00;0.00;48.03;0.01;6.34;0.76
plotter1;60;2021-12-31 01:41:44;sdo;2.53;132.20;0.00;0.00;52.18;0.02;7.09;1.01
plotter1;60;2021-12-31 01:41:44;sdp;4.13;227.20;0.00;0.00;54.97;0.02;4.53;1.06
plotter1;60;2021-12-31 01:41:44;sdq;0.02;0.07;0.00;0.00;4.00;0.00;17.00;0.03
plotter1;60;2021-12-31 01:41:44;sdr;4.58;215.53;0.00;0.00;47.03;0.04;8.44;1.90
plotter1;60;2021-12-31 01:41:44;sds;1.92;90.93;0.00;0.00;47.44;0.01;7.02;0.88
plotter1;60;2021-12-31 01:41:44;sdt;3.62;167.60;0.00;0.00;46.34;0.04;9.89;1.75
plotter1;60;2021-12-31 01:41:44;sdu;11.30;633.27;0.00;0.00;56.04;0.11;9.70;4.58
plotter1;60;2021-12-31 01:41:44;sdv;3.48;178.80;0.00;0.00;51.33;0.03;7.45;1.60
plotter1;60;2021-12-31 01:41:44;sdx;0.38;23.27;0.00;0.00;60.70;0.00;6.17;0.23
plotter1;60;2021-12-31 01:41:44;sdy;1.50;71.60;0.00;0.00;47.73;0.02;11.07;0.83
plotter1;60;2021-12-31 01:41:44;sdz;0.25;11.13;0.27;0.00;45.60;0.01;19.67;0.26
plotter1;60;2021-12-31 01:41:44;sdaa;4.80;231.27;0.00;0.00;48.18;0.04;9.02;1.98
plotter1;60;2021-12-31 01:41:44;sdab;1.75;83.20;0.00;0.00;47.54;0.01;7.98;0.67
plotter1;60;2021-12-31 01:41:44;sdn;3.38;173.13;0.00;0.00;51.17;0.03;8.03;1.41
plotter1;60;2021-12-31 01:41:44;sdac;2.28;125.20;0.00;0.00;54.83;0.02;9.85;1.16
plotter1;60;2021-12-31 01:41:44;sdad;3.53;207.13;0.00;0.00;58.62;0.02;7.05;1.35
plotter1;60;2021-12-31 01:41:44;sdae;4.38;231.80;0.00;0.00;52.88;0.07;14.92;2.33
plotter1;60;2021-12-31 01:41:44;sdaf;4.60;238.20;0.00;0.00;51.78;0.04;9.13;2.46
plotter1;60;2021-12-31 01:41:44;sdag;1.60;76.40;0.00;0.00;47.75;0.01;7.96;0.76
plotter1;60;2021-12-31 01:41:44;sdah;1.32;71.20;0.00;0.00;54.08;0.01;8.43;0.68
plotter1;60;2021-12-31 01:41:44;sdai;1.87;98.73;0.00;0.00;52.89;0.02;11.05;0.89
plotter1;60;2021-12-31 01:41:44;sdaj;2.00;111.93;0.00;0.00;55.97;0.01;6.58;0.81
plotter1;60;2021-12-31 01:41:44;sdal;1.42;65.87;0.00;0.00;46.49;0.01;8.24;0.65
plotter1;60;2021-12-31 01:41:44;sdam;1.10;57.73;0.00;0.00;52.48;0.01;6.86;0.38
plotter1;60;2021-12-31 01:41:44;sdan;1.87;120.80;0.00;0.00;64.71;0.01;6.37;0.85
plotter1;60;2021-12-31 01:41:44;sdao;3.93;216.73;0.00;0.00;55.10;0.02;6.25;1.31
plotter1;60;2021-12-31 01:41:44;sdap;2.37;133.33;0.00;0.00;56.34;0.02;9.15;1.34
plotter1;60;2021-12-31 01:41:44;sdaq;2.83;159.73;0.00;0.00;56.38;0.02;6.72;1.08
plotter1;60;2021-12-31 01:41:44;sdar;1.38;67.93;0.00;0.00;49.11;0.01;8.87;0.71
plotter1;60;2021-12-31 01:41:44;sdw;3.60;165.07;0.00;0.00;45.85;0.03;8.80;1.64
plotter1;60;2021-12-31 01:41:44;sdak;0.63;28.93;0.00;0.00;45.68;0.00;7.32;0.35
plotter1;60;2021-12-31 01:42:44;nvme1n1;620.88;2168.67;3728.87;0.00;9.50;0.05;0.08;9.66
plotter1;60;2021-12-31 01:42:44;nvme0n1;623.82;2108.00;3756.93;0.00;9.40;0.05;0.09;9.83
plotter1;60;2021-12-31 01:42:44;nvme2n1;621.20;2134.40;3742.87;0.00;9.46;0.05;0.08;9.69
plotter1;60;2021-12-31 01:42:44;sda;9.20;438.29;0.00;0.00;47.64;0.04;4.19;1.94
plotter1;60;2021-12-31 01:42:44;sdb;7.07;355.07;0.00;0.00;50.25;0.03;4.65;1.53
plotter1;60;2021-12-31 01:42:44;sdc;8.57;425.80;0.00;0.00;49.70;0.06;7.46;1.93
plotter1;60;2021-12-31 01:42:44;sdd;7.97;379.02;0.00;0.00;47.58;0.04;5.50;1.86
plotter1;60;2021-12-31 01:42:44;sde;4.15;0.03;37.80;0.00;9.11;0.01;1.71;0.10
plotter1;60;2021-12-31 01:42:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 01:42:44;sde2;4.07;0.00;37.80;0.00;9.30;0.01;1.74;0.09
plotter1;60;2021-12-31 01:42:44;sdf;6.53;304.23;0.00;0.00;46.57;0.04;5.36;1.41
plotter1;60;2021-12-31 01:42:44;sdg;7.25;371.42;0.00;0.00;51.23;0.11;14.76;2.23
plotter1;60;2021-12-31 01:42:44;sdh;9.02;539.23;0.40;0.00;59.85;0.05;5.12;2.38
plotter1;60;2021-12-31 01:42:44;sdi;4.75;229.33;0.00;0.00;48.28;0.02;4.46;1.18
plotter1;60;2021-12-31 01:42:44;dm-0;1921.27;6411.07;11228.80;0.00;9.18;0.30;0.16;12.00
plotter1;60;2021-12-31 01:42:44;sdj;9.32;514.13;0.00;0.00;55.18;0.04;4.82;2.48
plotter1;60;2021-12-31 01:42:44;sdk;6.07;290.67;0.00;0.00;47.91;0.03;5.04;1.77
plotter1;60;2021-12-31 01:42:44;sdl;7.72;427.27;0.00;0.00;55.37;0.04;5.23;2.38
plotter1;60;2021-12-31 01:42:44;sdm;1.28;57.56;0.00;0.00;44.85;0.01;8.34;0.82
plotter1;60;2021-12-31 01:42:44;sdo;4.60;237.36;0.00;0.00;51.60;0.06;13.11;2.44
plotter1;60;2021-12-31 01:42:44;sdp;1.18;56.07;0.00;0.00;47.38;0.01;5.23;0.34
plotter1;60;2021-12-31 01:42:44;sdq;5.13;245.88;0.00;0.00;47.90;0.05;9.38;2.40
plotter1;60;2021-12-31 01:42:44;sdr;5.52;269.89;0.00;0.00;48.92;0.06;10.08;2.81
plotter1;60;2021-12-31 01:42:44;sds;4.33;228.43;0.00;0.00;52.71;0.05;12.40;2.60
plotter1;60;2021-12-31 01:42:44;sdt;5.25;269.02;0.00;0.00;51.24;0.06;12.35;2.65
plotter1;60;2021-12-31 01:42:44;sdu;7.52;500.67;0.00;0.00;66.61;0.10;13.63;4.18
plotter1;60;2021-12-31 01:42:44;sdv;5.08;262.23;0.00;0.00;51.59;0.05;9.69;2.54
plotter1;60;2021-12-31 01:42:44;sdx;2.95;144.22;0.00;0.00;48.89;0.03;11.16;1.62
plotter1;60;2021-12-31 01:42:44;sdy;0.92;30.49;0.00;0.00;33.26;0.01;12.20;0.67
plotter1;60;2021-12-31 01:42:44;sdz;4.58;212.36;0.00;0.00;46.33;0.05;10.27;2.23
plotter1;60;2021-12-31 01:42:44;sdaa;4.93;229.55;0.00;0.00;46.53;0.06;11.38;2.55
plotter1;60;2021-12-31 01:42:44;sdab;1.57;84.56;0.00;0.00;53.97;0.01;9.02;0.88
plotter1;60;2021-12-31 01:42:44;sdn;2.20;106.09;0.00;0.00;48.22;0.02;9.19;1.18
plotter1;60;2021-12-31 01:42:44;sdac;3.82;219.36;0.00;0.00;57.47;0.03;8.61;1.94
plotter1;60;2021-12-31 01:42:44;sdad;1.93;106.29;0.00;0.00;54.98;0.01;6.43;0.87
plotter1;60;2021-12-31 01:42:44;sdae;5.47;266.96;0.00;0.00;48.83;0.04;7.55;2.84
plotter1;60;2021-12-31 01:42:44;sdaf;2.82;138.36;0.00;0.00;49.12;0.03;9.96;1.53
plotter1;60;2021-12-31 01:42:44;sdag;2.13;97.36;0.00;0.00;45.64;0.02;10.00;1.27
plotter1;60;2021-12-31 01:42:44;sdah;3.48;185.68;0.00;0.00;53.31;0.03;7.49;1.79
plotter1;60;2021-12-31 01:42:44;sdai;2.40;121.62;0.00;0.00;50.67;0.03;11.62;1.26
plotter1;60;2021-12-31 01:42:44;sdaj;1.23;64.42;0.00;0.00;52.24;0.01;8.76;0.67
plotter1;60;2021-12-31 01:42:44;sdal;4.10;204.62;0.00;0.00;49.91;0.04;8.80;1.91
plotter1;60;2021-12-31 01:42:44;sdam;1.22;74.27;0.00;0.00;61.04;0.01;9.45;0.56
plotter1;60;2021-12-31 01:42:44;sdan;3.73;202.02;0.00;0.00;54.11;0.03;7.79;1.64
plotter1;60;2021-12-31 01:42:44;sdao;1.48;74.42;0.00;0.00;50.17;0.01;7.61;0.69
plotter1;60;2021-12-31 01:42:44;sdap;1.52;60.15;0.00;0.00;39.66;0.03;22.29;1.28
plotter1;60;2021-12-31 01:42:44;sdaq;0.70;14.02;0.00;0.00;20.02;0.01;11.10;0.56
plotter1;60;2021-12-31 01:42:44;sdar;2.40;122.62;0.00;0.00;51.09;0.02;8.96;1.69
plotter1;60;2021-12-31 01:42:44;sdw;7.83;375.82;0.00;0.00;47.98;0.12;15.27;4.64
plotter1;60;2021-12-31 01:42:44;sdak;1.62;74.09;0.00;0.00;45.83;0.02;10.65;0.97
plotter1;60;2021-12-31 01:43:44;nvme1n1;566.48;863.73;4028.20;0.00;8.64;0.03;0.06;7.40
plotter1;60;2021-12-31 01:43:44;nvme0n1;567.97;885.53;4009.93;0.00;8.62;0.03;0.06;7.40
plotter1;60;2021-12-31 01:43:44;nvme2n1;562.50;867.80;3996.33;0.00;8.65;0.04;0.06;7.25
plotter1;60;2021-12-31 01:43:44;sda;9.07;418.80;0.00;0.00;46.19;0.04;4.92;1.93
plotter1;60;2021-12-31 01:43:44;sdb;16.00;761.80;0.00;0.00;47.61;0.07;4.28;2.94
plotter1;60;2021-12-31 01:43:44;sdc;8.17;369.40;0.00;0.00;45.23;0.04;4.81;1.90
plotter1;60;2021-12-31 01:43:44;sdd;8.43;399.00;0.00;0.00;47.31;0.07;7.78;2.26
plotter1;60;2021-12-31 01:43:44;sde;4.32;0.00;38.73;0.00;8.97;0.01;1.78;0.09
plotter1;60;2021-12-31 01:43:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 01:43:44;sde2;4.32;0.00;38.73;0.00;8.97;0.01;1.78;0.09
plotter1;60;2021-12-31 01:43:44;sdf;7.98;387.60;0.00;0.00;48.55;0.05;5.65;1.94
plotter1;60;2021-12-31 01:43:44;sdg;10.98;536.60;0.00;0.00;48.86;0.09;8.24;2.67
plotter1;60;2021-12-31 01:43:44;sdh;6.23;357.20;0.27;0.00;57.35;0.03;4.44;1.53
plotter1;60;2021-12-31 01:43:44;sdi;9.02;504.20;0.00;0.00;55.92;0.07;8.24;3.08
plotter1;60;2021-12-31 01:43:44;dm-0;1753.90;2617.07;12034.60;0.00;8.35;0.23;0.13;9.89
plotter1;60;2021-12-31 01:43:44;sdj;3.48;192.27;0.00;0.00;55.20;0.02;5.01;0.97
plotter1;60;2021-12-31 01:43:44;sdk;12.28;636.80;0.00;0.00;51.84;0.11;8.80;4.66
plotter1;60;2021-12-31 01:43:44;sdl;3.22;180.07;0.00;0.00;55.98;0.02;5.74;0.90
plotter1;60;2021-12-31 01:43:44;sdm;2.15;103.47;0.00;0.00;48.12;0.01;5.95;0.98
plotter1;60;2021-12-31 01:43:44;sdo;0.45;9.26;0.00;0.00;20.57;0.00;11.04;0.28
plotter1;60;2021-12-31 01:43:44;sdp;5.32;304.13;0.27;0.00;57.25;0.05;9.31;2.02
plotter1;60;2021-12-31 01:43:44;sdq;0.10;3.67;0.00;0.00;36.67;0.00;10.50;0.10
plotter1;60;2021-12-31 01:43:44;sdr;4.23;191.26;0.00;0.00;45.18;0.04;8.54;2.06
plotter1;60;2021-12-31 01:43:44;sds;2.72;152.20;0.00;0.00;56.02;0.02;7.28;1.21
plotter1;60;2021-12-31 01:43:44;sdt;1.95;70.93;0.00;0.00;36.37;0.02;9.54;1.09
plotter1;60;2021-12-31 01:43:44;sdu;4.78;239.40;0.00;0.00;50.05;0.02;4.18;1.09
plotter1;60;2021-12-31 01:43:44;sdv;3.02;164.60;0.00;0.00;54.56;0.03;8.41;1.55
plotter1;60;2021-12-31 01:43:44;sdx;3.50;185.53;0.00;0.00;53.01;0.03;8.71;1.38
plotter1;60;2021-12-31 01:43:44;sdy;2.97;111.53;0.00;0.00;37.59;0.03;9.72;1.36
plotter1;60;2021-12-31 01:43:44;sdz;1.98;99.33;0.00;0.00;50.08;0.03;13.00;1.08
plotter1;60;2021-12-31 01:43:44;sdaa;3.53;158.07;0.00;0.00;44.74;0.03;7.28;1.58
plotter1;60;2021-12-31 01:43:44;sdab;3.27;148.53;0.00;0.00;45.47;0.03;8.26;1.40
plotter1;60;2021-12-31 01:43:44;sdn;1.92;100.80;0.00;0.00;52.59;0.02;8.37;1.01
plotter1;60;2021-12-31 01:43:44;sdac;1.68;90.20;0.00;0.00;53.58;0.01;8.49;0.89
plotter1;60;2021-12-31 01:43:44;sdad;2.50;155.47;0.00;0.00;62.19;0.02;7.72;1.11
plotter1;60;2021-12-31 01:43:44;sdae;2.18;122.07;0.00;0.00;55.91;0.03;15.24;1.35
plotter1;60;2021-12-31 01:43:44;sdaf;3.23;158.80;0.00;0.00;49.11;0.03;8.85;1.42
plotter1;60;2021-12-31 01:43:44;sdag;2.88;145.60;0.00;0.00;50.50;0.02;7.44;1.37
plotter1;60;2021-12-31 01:43:44;sdah;2.05;113.87;0.00;0.00;55.54;0.02;7.85;1.02
plotter1;60;2021-12-31 01:43:44;sdai;1.97;121.07;0.00;0.00;61.56;0.02;9.74;1.12
plotter1;60;2021-12-31 01:43:44;sdaj;4.58;283.87;0.00;0.00;61.93;0.03;7.21;2.01
plotter1;60;2021-12-31 01:43:44;sdal;1.17;42.26;0.00;0.00;36.22;0.01;7.54;0.62
plotter1;60;2021-12-31 01:43:44;sdam;1.47;75.80;0.00;0.00;51.68;0.01;6.09;0.45
plotter1;60;2021-12-31 01:43:44;sdan;3.63;210.73;0.00;0.00;58.00;0.03;7.00;1.40
plotter1;60;2021-12-31 01:43:44;sdao;1.55;82.60;0.00;0.00;53.29;0.01;6.19;0.66
plotter1;60;2021-12-31 01:43:44;sdap;0.13;4.73;0.00;0.00;35.50;0.00;10.00;0.08
plotter1;60;2021-12-31 01:43:44;sdaq;2.73;155.00;0.00;0.00;56.71;0.02;7.09;1.06
plotter1;60;2021-12-31 01:43:44;sdar;4.80;301.00;0.00;0.00;62.71;0.04;8.50;2.22
plotter1;60;2021-12-31 01:43:44;sdw;2.42;110.99;0.00;0.00;45.93;0.02;9.32;1.21
plotter1;60;2021-12-31 01:43:44;sdak;7.72;383.12;0.00;0.00;49.65;0.08;9.93;3.77
plotter1;60;2021-12-31 01:44:44;nvme1n1;587.15;698.73;3813.60;0.00;7.69;0.03;0.05;6.22
plotter1;60;2021-12-31 01:44:44;nvme0n1;581.48;691.47;3798.93;0.00;7.72;0.03;0.05;6.06
plotter1;60;2021-12-31 01:44:44;nvme2n1;579.95;704.07;3775.47;0.00;7.72;0.03;0.05;6.06
plotter1;60;2021-12-31 01:44:44;sda;16.62;772.00;0.27;0.00;46.48;0.10;6.01;3.50
plotter1;60;2021-12-31 01:44:44;sdb;10.08;512.33;0.00;0.00;50.81;0.10;9.76;2.66
plotter1;60;2021-12-31 01:44:44;sdc;8.23;396.47;0.00;0.00;48.15;0.04;5.43;1.76
plotter1;60;2021-12-31 01:44:44;sdd;12.05;573.47;0.00;0.00;47.59;0.09;7.58;2.98
plotter1;60;2021-12-31 01:44:44;sde;5.27;0.00;43.60;0.00;8.28;0.01;1.78;0.10
plotter1;60;2021-12-31 01:44:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 01:44:44;sde2;5.27;0.00;43.60;0.00;8.28;0.01;1.78;0.10
plotter1;60;2021-12-31 01:44:44;sdf;11.48;554.93;0.00;0.00;48.33;0.06;5.23;2.34
plotter1;60;2021-12-31 01:44:44;sdg;8.58;405.53;0.00;0.00;47.25;0.03;3.75;1.83
plotter1;60;2021-12-31 01:44:44;sdh;9.88;626.73;0.40;0.00;63.45;0.05;4.60;2.68
plotter1;60;2021-12-31 01:44:44;sdi;3.93;221.73;0.00;0.00;56.37;0.02;5.83;1.10
plotter1;60;2021-12-31 01:44:44;dm-0;1795.70;2094.27;11388.13;0.00;7.51;0.20;0.11;8.99
plotter1;60;2021-12-31 01:44:44;sdj;3.20;219.07;0.00;0.00;68.46;0.02;7.07;1.19
plotter1;60;2021-12-31 01:44:44;sdk;9.20;462.40;0.00;0.00;50.26;0.05;4.91;2.64
plotter1;60;2021-12-31 01:44:44;sdl;2.43;109.53;0.00;0.00;45.01;0.01;5.85;0.72
plotter1;60;2021-12-31 01:44:44;sdm;4.45;213.40;0.00;0.00;47.96;0.03;7.34;1.89
plotter1;60;2021-12-31 01:44:44;sdo;3.73;176.20;0.00;0.00;47.20;0.02;6.52;1.44
plotter1;60;2021-12-31 01:44:44;sdp;6.80;365.20;0.00;0.00;53.71;0.05;7.67;2.22
plotter1;60;2021-12-31 01:44:44;sdq;1.65;82.80;0.00;0.00;50.18;0.01;8.81;0.85
plotter1;60;2021-12-31 01:44:44;sdr;4.70;223.53;0.00;0.00;47.56;0.04;8.74;2.05
plotter1;60;2021-12-31 01:44:44;sds;3.85;221.27;0.00;0.00;57.47;0.08;20.70;2.54
plotter1;60;2021-12-31 01:44:44;sdt;2.18;106.87;0.00;0.00;48.95;0.02;10.86;1.05
plotter1;60;2021-12-31 01:44:44;sdu;3.23;174.60;0.00;0.00;54.00;0.02;4.69;0.84
plotter1;60;2021-12-31 01:44:44;sdv;2.60;130.53;0.00;0.00;50.21;0.02;7.23;1.03
plotter1;60;2021-12-31 01:44:44;sdx;1.33;92.53;0.00;0.00;69.40;0.01;8.32;0.88
plotter1;60;2021-12-31 01:44:44;sdy;5.45;265.07;0.00;0.00;48.64;0.05;8.46;2.18
plotter1;60;2021-12-31 01:44:44;sdz;2.63;132.27;0.00;0.00;50.23;0.02;8.40;1.29
plotter1;60;2021-12-31 01:44:44;sdaa;6.53;310.33;0.00;0.00;47.50;0.05;8.13;2.84
plotter1;60;2021-12-31 01:44:44;sdab;6.83;340.53;0.00;0.00;49.83;0.09;13.23;3.05
plotter1;60;2021-12-31 01:44:44;sdn;1.12;49.93;0.00;0.00;44.72;0.01;9.13;0.61
plotter1;60;2021-12-31 01:44:44;sdac;1.45;68.06;0.00;0.00;46.94;0.01;7.87;0.68
plotter1;60;2021-12-31 01:44:44;sdad;2.93;158.93;0.00;0.00;54.18;0.02;6.83;1.23
plotter1;60;2021-12-31 01:44:44;sdae;5.13;259.20;0.00;0.00;50.49;0.04;7.02;2.13
plotter1;60;2021-12-31 01:44:44;sdaf;0.90;37.40;0.00;0.00;41.56;0.01;11.33;0.56
plotter1;60;2021-12-31 01:44:44;sdag;2.70;130.07;0.00;0.00;48.17;0.02;8.70;1.20
plotter1;60;2021-12-31 01:44:44;sdah;0.78;46.13;0.00;0.00;58.89;0.01;8.09;0.39
plotter1;60;2021-12-31 01:44:44;sdai;2.95;195.60;0.00;0.00;66.31;0.02;7.60;1.19
plotter1;60;2021-12-31 01:44:44;sdaj;2.12;130.40;0.00;0.00;61.61;0.02;7.31;0.87
plotter1;60;2021-12-31 01:44:44;sdal;5.48;279.67;0.00;0.00;51.00;0.04;7.99;2.33
plotter1;60;2021-12-31 01:44:44;sdam;1.47;67.73;0.00;0.00;46.18;0.01;9.18;0.62
plotter1;60;2021-12-31 01:44:44;sdan;0.88;52.33;0.00;0.00;59.25;0.01;10.51;0.47
plotter1;60;2021-12-31 01:44:44;sdao;2.20;128.93;0.00;0.00;58.61;0.02;7.10;0.88
plotter1;60;2021-12-31 01:44:44;sdap;2.78;145.40;0.00;0.00;52.24;0.02;8.10;1.43
plotter1;60;2021-12-31 01:44:44;sdaq;0.08;17.80;0.00;0.00;213.60;0.00;22.80;0.12
plotter1;60;2021-12-31 01:44:44;sdar;3.37;179.67;0.00;0.00;53.37;0.03;7.96;1.38
plotter1;60;2021-12-31 01:44:44;sdw;1.00;53.07;0.00;0.00;53.07;0.01;10.08;0.51
plotter1;60;2021-12-31 01:44:44;sdak;2.00;101.00;0.00;0.00;50.50;0.02;9.40;1.32
plotter1;60;2021-12-31 01:45:44;nvme1n1;458.68;217.87;3192.93;0.00;7.44;0.02;0.03;1.86
plotter1;60;2021-12-31 01:45:44;nvme0n1;448.45;227.60;3115.93;0.00;7.46;0.02;0.04;1.85
plotter1;60;2021-12-31 01:45:44;nvme2n1;455.53;221.40;3150.60;0.00;7.40;0.02;0.03;1.83
plotter1;60;2021-12-31 01:45:44;sda;12.18;516.13;0.00;0.00;42.36;0.07;5.58;2.52
plotter1;60;2021-12-31 01:45:44;sdb;9.93;460.40;0.00;0.00;46.35;0.07;7.47;2.27
plotter1;60;2021-12-31 01:45:44;sdc;6.55;306.00;0.00;0.00;46.72;0.06;9.12;1.53
plotter1;60;2021-12-31 01:45:44;sdd;12.48;629.00;0.00;0.00;50.39;0.05;3.90;2.56
plotter1;60;2021-12-31 01:45:44;sde;8.15;0.13;153.27;0.00;18.82;0.01;1.22;0.39
plotter1;60;2021-12-31 01:45:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 01:45:44;sde2;7.82;0.00;153.27;0.00;19.61;0.01;1.26;0.37
plotter1;60;2021-12-31 01:45:44;sdf;9.73;470.47;0.00;0.00;48.34;0.04;3.79;1.97
plotter1;60;2021-12-31 01:45:44;sdg;10.50;472.73;0.00;0.00;45.02;0.05;4.41;2.15
plotter1;60;2021-12-31 01:45:44;sdh;7.23;415.20;0.67;0.00;57.49;0.05;7.10;2.30
plotter1;60;2021-12-31 01:45:44;sdi;8.77;515.25;0.27;0.00;58.80;0.05;6.11;2.42
plotter1;60;2021-12-31 01:45:44;dm-0;1400.37;666.87;9459.60;0.00;7.23;0.09;0.06;3.06
plotter1;60;2021-12-31 01:45:44;sdj;6.12;335.25;0.00;0.00;54.81;0.02;3.47;1.59
