# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-31 04:21:48;sdz;1.45;73.00;0.00;0.00;50.34;0.01;7.72;0.62
plotter1;60;2021-12-31 04:21:48;sdaa;1.37;78.87;0.00;0.00;57.71;0.01;9.09;0.70
plotter1;60;2021-12-31 04:21:48;sdab;3.38;170.87;0.00;0.00;50.50;0.03;8.99;1.62
plotter1;60;2021-12-31 04:21:48;sdn;2.25;99.73;0.00;0.00;44.33;0.02;7.30;0.86
plotter1;60;2021-12-31 04:21:48;sdac;0.90;67.07;0.00;0.00;74.52;0.01;8.70;0.59
plotter1;60;2021-12-31 04:21:48;sdad;4.33;241.13;0.00;0.00;55.65;0.03;6.68;1.44
plotter1;60;2021-12-31 04:21:48;sdae;3.73;182.20;0.00;0.00;48.80;0.04;10.41;1.96
plotter1;60;2021-12-31 04:21:48;sdaf;2.88;134.93;0.00;0.00;46.80;0.02;8.14;1.46
plotter1;60;2021-12-31 04:21:48;sdag;4.25;216.27;0.00;0.00;50.89;0.03;7.79;1.83
plotter1;60;2021-12-31 04:21:48;sdah;3.45;211.60;0.00;0.00;61.33;0.03;8.78;1.46
plotter1;60;2021-12-31 04:21:48;sdai;1.53;81.73;0.00;0.00;53.30;0.01;7.32;0.57
plotter1;60;2021-12-31 04:21:48;sdaj;2.20;107.07;0.00;0.00;48.67;0.02;7.28;0.85
plotter1;60;2021-12-31 04:21:48;sdal;0.95;48.33;0.00;0.00;50.88;0.01;10.88;0.51
plotter1;60;2021-12-31 04:21:48;sdam;0.70;33.60;0.00;0.00;48.00;0.00;5.38;0.24
plotter1;60;2021-12-31 04:21:48;sdan;1.70;107.80;0.00;0.00;63.41;0.01;7.27;0.70
plotter1;60;2021-12-31 04:21:48;sdao;4.37;251.33;0.00;0.00;57.56;0.03;6.31;1.65
plotter1;60;2021-12-31 04:21:48;sdap;0.18;10.80;0.00;0.00;58.91;0.00;10.82;0.11
plotter1;60;2021-12-31 04:21:48;sdaq;1.90;106.60;0.00;0.00;56.11;0.01;6.13;0.70
plotter1;60;2021-12-31 04:21:48;sdar;2.80;162.53;0.00;0.00;58.05;0.02;7.13;1.35
plotter1;60;2021-12-31 04:21:48;sdw;4.22;195.53;0.00;0.00;46.37;0.03;8.05;1.69
plotter1;60;2021-12-31 04:21:48;sdak;5.18;277.53;0.00;0.00;53.54;0.04;7.50;2.24
plotter1;60;2021-12-31 04:22:48;nvme1n1;412.23;101.93;3386.60;0.00;8.46;0.05;0.11;2.00
plotter1;60;2021-12-31 04:22:48;nvme0n1;417.45;104.60;3415.13;0.00;8.43;0.05;0.11;1.97
plotter1;60;2021-12-31 04:22:48;nvme2n1;412.12;102.40;3356.93;0.00;8.39;0.05;0.11;1.90
plotter1;60;2021-12-31 04:22:48;sda;7.65;361.09;0.00;0.00;47.20;0.04;4.74;1.54
plotter1;60;2021-12-31 04:22:48;sdb;7.12;345.82;0.00;0.00;48.59;0.06;8.82;2.04
plotter1;60;2021-12-31 04:22:48;sdc;5.82;248.42;0.00;0.00;42.71;0.03;5.67;1.23
plotter1;60;2021-12-31 04:22:48;sdd;10.48;486.29;0.00;0.00;46.39;0.04;3.85;1.84
plotter1;60;2021-12-31 04:22:48;sde;3.93;0.03;39.67;0.00;10.09;0.01;1.67;0.11
plotter1;60;2021-12-31 04:22:48;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 04:22:48;sde2;3.85;0.00;39.67;0.00;10.30;0.01;1.70;0.10
plotter1;60;2021-12-31 04:22:48;sdf;13.10;593.89;0.00;0.00;45.34;0.07;5.68;2.92
plotter1;60;2021-12-31 04:22:48;sdg;8.62;410.02;0.00;0.00;47.59;0.10;11.87;2.93
plotter1;60;2021-12-31 04:22:48;sdh;4.23;302.80;0.27;0.00;71.59;0.02;4.66;1.30
plotter1;60;2021-12-31 04:22:48;sdi;7.58;377.73;0.00;0.00;49.81;0.07;9.62;2.08
plotter1;60;2021-12-31 04:22:48;dm-0;1230.77;308.93;10162.40;0.00;8.51;0.14;0.11;2.42
plotter1;60;2021-12-31 04:22:48;sdj;2.55;127.93;0.00;0.00;50.17;0.02;6.04;0.92
plotter1;60;2021-12-31 04:22:48;sdk;9.42;479.60;0.27;0.00;50.96;0.06;5.92;2.84
plotter1;60;2021-12-31 04:22:48;sdl;5.10;262.53;0.00;0.00;51.48;0.03;6.07;1.44
plotter1;60;2021-12-31 04:22:48;sdm;3.02;152.76;0.00;0.00;50.64;0.02;8.03;1.52
plotter1;60;2021-12-31 04:22:48;sdo;3.33;167.62;0.00;0.00;50.29;0.02;7.24;1.45
plotter1;60;2021-12-31 04:22:48;sdp;6.28;345.80;0.00;0.00;55.03;0.04;5.78;1.95
plotter1;60;2021-12-31 04:22:48;sdq;1.95;93.03;0.00;0.00;47.71;0.02;8.27;1.01
plotter1;60;2021-12-31 04:22:48;sdr;0.27;3.02;0.00;0.00;11.34;0.00;16.12;0.35
plotter1;60;2021-12-31 04:22:48;sds;3.62;171.22;0.00;0.00;47.34;0.03;9.07;1.63
plotter1;60;2021-12-31 04:22:48;sdt;2.17;94.56;0.00;0.00;43.64;0.02;8.64;1.04
plotter1;60;2021-12-31 04:22:48;sdu;8.30;467.80;0.00;0.00;56.36;0.06;7.29;2.87
plotter1;60;2021-12-31 04:22:48;sdv;3.12;162.82;0.00;0.00;52.24;0.02;7.49;1.47
plotter1;60;2021-12-31 04:22:48;sdx;1.20;61.49;0.00;0.00;51.24;0.01;7.28;0.62
plotter1;60;2021-12-31 04:22:48;sdy;0.28;11.16;0.00;0.00;39.38;0.00;14.94;0.32
plotter1;60;2021-12-31 04:22:48;sdz;2.30;120.36;0.00;0.00;52.33;0.02;10.27;1.47
plotter1;60;2021-12-31 04:22:48;sdaa;0.88;33.36;0.00;0.00;37.76;0.01;10.45;0.66
plotter1;60;2021-12-31 04:22:48;sdab;2.72;140.43;0.00;0.00;51.69;0.02;7.56;1.30
plotter1;60;2021-12-31 04:22:48;sdn;0.35;14.96;0.00;0.00;42.74;0.01;16.14;0.37
plotter1;60;2021-12-31 04:22:48;sdac;4.90;294.56;0.00;0.00;60.11;0.03;6.27;1.91
plotter1;60;2021-12-31 04:22:48;sdad;2.98;171.96;0.00;0.00;57.64;0.02;8.13;1.28
plotter1;60;2021-12-31 04:22:48;sdae;0.87;30.43;0.00;0.00;35.11;0.01;15.42;0.70
plotter1;60;2021-12-31 04:22:48;sdaf;1.80;97.96;0.00;0.00;54.42;0.02;13.60;1.20
plotter1;60;2021-12-31 04:22:48;sdag;1.37;53.16;0.00;0.00;38.90;0.02;11.56;0.97
plotter1;60;2021-12-31 04:22:48;sdah;1.38;81.29;0.00;0.00;58.77;0.01;7.25;0.75
plotter1;60;2021-12-31 04:22:48;sdai;1.78;90.36;0.00;0.00;50.67;0.01;7.77;0.86
plotter1;60;2021-12-31 04:22:48;sdaj;1.18;66.42;0.00;0.00;56.13;0.01;10.45;0.79
plotter1;60;2021-12-31 04:22:48;sdal;2.57;115.22;0.00;0.00;44.89;0.02;9.58;1.32
plotter1;60;2021-12-31 04:22:48;sdam;0.02;0.07;0.00;0.00;4.00;0.00;14.00;0.03
plotter1;60;2021-12-31 04:22:48;sdan;4.78;310.23;0.00;0.00;64.86;0.06;11.54;2.51
plotter1;60;2021-12-31 04:22:48;sdao;1.13;59.96;0.00;0.00;52.90;0.01;9.60;0.70
plotter1;60;2021-12-31 04:22:48;sdap;3.73;182.69;0.00;0.00;48.94;0.03;8.09;1.96
plotter1;60;2021-12-31 04:22:48;sdaq;2.95;142.89;0.00;0.00;48.44;0.02;8.17;1.26
plotter1;60;2021-12-31 04:22:48;sdar;1.02;55.36;0.00;0.00;54.45;0.01;10.62;0.72
plotter1;60;2021-12-31 04:22:48;sdw;3.83;175.23;0.00;0.00;45.71;0.04;9.58;1.97
plotter1;60;2021-12-31 04:22:48;sdak;6.43;364.29;0.00;0.00;56.63;0.05;8.24;3.14
plotter1;60;2021-12-31 04:23:48;nvme1n1;491.65;531.60;3217.27;0.00;7.63;0.05;0.11;8.03
plotter1;60;2021-12-31 04:23:48;nvme0n1;488.05;517.73;3235.80;0.00;7.69;0.05;0.10;7.86
plotter1;60;2021-12-31 04:23:48;nvme2n1;492.68;532.87;3209.40;0.00;7.60;0.05;0.10;7.87
plotter1;60;2021-12-31 04:23:48;sda;2.62;130.53;0.00;0.00;49.89;0.01;4.57;0.62
plotter1;60;2021-12-31 04:23:48;sdb;5.05;234.27;0.00;0.00;46.39;0.02;4.87;1.03
plotter1;60;2021-12-31 04:23:48;sdc;12.70;604.07;0.00;0.00;47.56;0.10;7.67;3.13
plotter1;60;2021-12-31 04:23:48;sdd;4.48;220.80;0.00;0.00;49.25;0.02;4.09;0.85
plotter1;60;2021-12-31 04:23:48;sde;3.72;0.00;36.53;0.00;9.83;0.01;1.75;0.09
plotter1;60;2021-12-31 04:23:48;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 04:23:48;sde2;3.72;0.00;36.53;0.00;9.83;0.01;1.75;0.09
plotter1;60;2021-12-31 04:23:48;sdf;6.73;301.53;0.00;0.00;44.78;0.03;3.96;1.25
plotter1;60;2021-12-31 04:23:48;sdg;9.37;460.60;0.00;0.00;49.17;0.06;6.44;2.33
plotter1;60;2021-12-31 04:23:48;sdh;7.53;420.80;0.40;0.00;55.91;0.04;5.29;1.97
plotter1;60;2021-12-31 04:23:48;sdi;7.42;373.33;0.00;0.00;50.34;0.03;4.42;1.60
plotter1;60;2021-12-31 04:23:48;dm-0;1462.02;1582.20;9666.07;0.00;7.69;0.15;0.10;10.62
plotter1;60;2021-12-31 04:23:48;sdj;3.38;191.60;0.00;0.00;56.63;0.04;12.26;1.53
plotter1;60;2021-12-31 04:23:48;sdk;4.10;171.87;0.00;0.00;41.92;0.02;5.97;1.38
plotter1;60;2021-12-31 04:23:48;sdl;7.08;444.00;0.00;0.00;62.68;0.05;6.42;2.29
plotter1;60;2021-12-31 04:23:48;sdm;1.27;52.40;0.00;0.00;41.37;0.01;8.41;0.51
plotter1;60;2021-12-31 04:23:48;sdo;7.83;427.60;0.00;0.00;54.59;0.06;7.87;3.41
plotter1;60;2021-12-31 04:23:48;sdp;5.05;267.33;0.00;0.00;52.94;0.03;5.52;1.42
plotter1;60;2021-12-31 04:23:48;sdq;1.30;70.73;0.00;0.00;54.41;0.02;12.41;0.63
plotter1;60;2021-12-31 04:23:48;sdr;2.53;133.73;0.00;0.00;52.79;0.02;9.43;1.22
plotter1;60;2021-12-31 04:23:48;sds;2.72;132.53;0.00;0.00;48.79;0.02;7.33;1.03
plotter1;60;2021-12-31 04:23:48;sdt;2.27;111.40;0.00;0.00;49.15;0.02;7.71;1.03
plotter1;60;2021-12-31 04:23:48;sdu;5.38;271.47;0.27;0.00;50.48;0.03;4.68;1.29
plotter1;60;2021-12-31 04:23:48;sdv;3.53;186.67;0.00;0.00;52.83;0.03;7.75;1.56
plotter1;60;2021-12-31 04:23:48;sdx;3.18;168.00;0.00;0.00;52.77;0.02;6.98;1.14
plotter1;60;2021-12-31 04:23:48;sdy;0.80;32.73;0.00;0.00;40.92;0.01;9.04;0.40
plotter1;60;2021-12-31 04:23:48;sdz;5.15;271.07;0.00;0.00;52.63;0.05;9.36;2.42
plotter1;60;2021-12-31 04:23:48;sdaa;2.68;151.33;0.00;0.00;56.40;0.02;8.47;1.22
plotter1;60;2021-12-31 04:23:48;sdab;7.47;426.07;0.00;0.00;57.06;0.08;10.40;3.39
plotter1;60;2021-12-31 04:23:48;sdn;1.48;71.73;0.00;0.00;48.36;0.01;8.55;0.80
plotter1;60;2021-12-31 04:23:48;sdac;1.03;53.73;0.00;0.00;52.00;0.01;8.35;0.47
plotter1;60;2021-12-31 04:23:48;sdad;2.38;123.33;0.00;0.00;51.75;0.02;8.65;0.96
plotter1;60;2021-12-31 04:23:48;sdae;4.03;207.47;0.00;0.00;51.44;0.04;9.26;1.89
plotter1;60;2021-12-31 04:23:48;sdaf;0.98;46.80;0.00;0.00;47.59;0.01;9.25;0.53
plotter1;60;2021-12-31 04:23:48;sdag;2.38;117.27;0.00;0.00;49.20;0.02;7.75;1.26
plotter1;60;2021-12-31 04:23:48;sdah;2.92;171.60;0.00;0.00;58.83;0.02;8.52;1.24
plotter1;60;2021-12-31 04:23:48;sdai;0.12;11.27;0.00;0.00;96.57;0.00;25.71;0.18
plotter1;60;2021-12-31 04:23:48;sdaj;2.45;130.20;0.00;0.00;53.14;0.02;8.82;1.06
plotter1;60;2021-12-31 04:23:48;sdal;0.67;30.60;0.00;0.00;45.90;0.00;6.58;0.28
plotter1;60;2021-12-31 04:23:48;sdam;0.13;2.93;0.00;0.00;22.00;0.00;22.62;0.06
plotter1;60;2021-12-31 04:23:48;sdan;5.13;313.47;0.00;0.00;61.06;0.04;7.48;2.04
plotter1;60;2021-12-31 04:23:48;sdao;4.95;286.00;0.27;0.00;57.83;0.04;7.75;1.93
plotter1;60;2021-12-31 04:23:48;sdap;0.57;27.20;0.00;0.00;48.00;0.00;6.41;0.22
plotter1;60;2021-12-31 04:23:48;sdaq;4.97;284.33;0.00;0.00;57.25;0.04;8.53;1.94
plotter1;60;2021-12-31 04:23:48;sdar;3.58;187.67;0.00;0.00;52.37;0.02;6.81;1.25
plotter1;60;2021-12-31 04:23:48;sdw;0.22;6.53;0.00;0.00;30.15;0.00;9.77;0.14
plotter1;60;2021-12-31 04:23:48;sdak;1.72;85.67;0.00;0.00;49.90;0.01;8.73;0.84
plotter1;60;2021-12-31 04:24:48;nvme1n1;486.78;498.27;3338.93;0.00;7.88;0.06;0.11;8.06
plotter1;60;2021-12-31 04:24:48;nvme0n1;488.97;496.47;3366.93;0.00;7.90;0.06;0.12;7.90
plotter1;60;2021-12-31 04:24:48;nvme2n1;489.10;499.00;3339.27;0.00;7.85;0.06;0.11;7.92
plotter1;60;2021-12-31 04:24:48;sda;13.25;654.53;0.00;0.00;49.40;0.08;6.22;3.13
plotter1;60;2021-12-31 04:24:48;sdb;9.60;459.47;0.00;0.00;47.86;0.06;5.83;2.29
plotter1;60;2021-12-31 04:24:48;sdc;7.20;324.87;0.00;0.00;45.12;0.10;13.83;2.41
plotter1;60;2021-12-31 04:24:48;sdd;11.42;539.20;0.00;0.00;47.23;0.05;4.07;2.01
plotter1;60;2021-12-31 04:24:48;sde;4.38;0.00;42.00;0.00;9.58;0.01;1.72;0.11
plotter1;60;2021-12-31 04:24:48;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 04:24:48;sde2;4.38;0.00;42.00;0.00;9.58;0.01;1.72;0.11
plotter1;60;2021-12-31 04:24:48;sdf;5.30;233.47;0.00;0.00;44.05;0.03;4.80;0.98
plotter1;60;2021-12-31 04:24:48;sdg;4.68;218.00;0.00;0.00;46.55;0.03;6.93;1.19
plotter1;60;2021-12-31 04:24:48;sdh;6.55;434.33;0.40;0.00;66.37;0.03;5.30;1.94
plotter1;60;2021-12-31 04:24:48;sdi;8.02;403.27;0.00;0.00;50.30;0.04;4.92;2.17
plotter1;60;2021-12-31 04:24:48;dm-0;1444.30;1493.73;10048.87;0.00;7.99;0.17;0.12;10.50
plotter1;60;2021-12-31 04:24:48;sdj;9.28;530.80;0.00;0.00;57.18;0.06;6.42;2.97
plotter1;60;2021-12-31 04:24:48;sdk;9.87;467.60;0.00;0.00;47.39;0.08;8.01;3.38
plotter1;60;2021-12-31 04:24:48;sdl;4.98;277.67;0.00;0.00;55.72;0.06;11.09;2.05
plotter1;60;2021-12-31 04:24:48;sdm;2.45;108.67;0.00;0.00;44.35;0.02;7.46;0.97
plotter1;60;2021-12-31 04:24:48;sdo;7.13;352.93;0.00;0.00;49.48;0.05;6.92;3.05
plotter1;60;2021-12-31 04:24:48;sdp;10.02;544.67;0.00;0.00;54.38;0.05;4.59;2.41
plotter1;60;2021-12-31 04:24:48;sdq;2.12;97.40;0.00;0.00;46.02;0.02;9.30;0.92
plotter1;60;2021-12-31 04:24:48;sdr;2.30;113.80;0.00;0.00;49.48;0.02;8.90;1.14
plotter1;60;2021-12-31 04:24:48;sds;3.80;184.27;0.00;0.00;48.49;0.04;9.47;1.95
plotter1;60;2021-12-31 04:24:48;sdt;6.47;317.13;0.00;0.00;49.04;0.05;8.06;2.71
plotter1;60;2021-12-31 04:24:48;sdu;6.33;356.07;0.00;0.00;56.22;0.03;4.08;1.67
plotter1;60;2021-12-31 04:24:48;sdv;2.03;95.40;0.00;0.00;46.92;0.02;8.19;0.95
plotter1;60;2021-12-31 04:24:48;sdx;2.70;172.53;0.00;0.00;63.90;0.02;7.54;1.02
plotter1;60;2021-12-31 04:24:48;sdy;0.58;26.73;0.00;0.00;45.83;0.00;7.63;0.25
plotter1;60;2021-12-31 04:24:48;sdz;3.10;146.13;0.00;0.00;47.14;0.03;9.10;1.54
plotter1;60;2021-12-31 04:24:48;sdaa;3.17;176.20;0.00;0.00;55.64;0.02;7.27;1.31
plotter1;60;2021-12-31 04:24:48;sdab;2.85;133.80;0.00;0.00;46.95;0.02;8.16;1.36
plotter1;60;2021-12-31 04:24:48;sdn;1.52;81.73;0.00;0.00;53.89;0.01;7.91;0.68
plotter1;60;2021-12-31 04:24:48;sdac;1.58;87.07;0.00;0.00;54.99;0.01;8.87;0.72
plotter1;60;2021-12-31 04:24:48;sdad;4.27;248.87;0.00;0.00;58.33;0.03;6.57;1.42
plotter1;60;2021-12-31 04:24:48;sdae;1.15;55.33;0.00;0.00;48.12;0.01;9.32;0.66
plotter1;60;2021-12-31 04:24:48;sdaf;0.65;34.47;0.00;0.00;53.03;0.01;8.15;0.33
plotter1;60;2021-12-31 04:24:48;sdag;5.07;256.13;0.00;0.00;50.55;0.04;8.21;2.24
plotter1;60;2021-12-31 04:24:48;sdah;1.35;75.13;0.00;0.00;55.65;0.01;8.51;0.59
plotter1;60;2021-12-31 04:24:48;sdai;3.42;226.60;0.00;0.00;66.32;0.02;6.80;1.58
plotter1;60;2021-12-31 04:24:48;sdaj;1.47;87.00;0.00;0.00;59.32;0.01;5.89;0.55
plotter1;60;2021-12-31 04:24:48;sdal;2.70;138.87;0.00;0.00;51.43;0.02;8.94;1.24
plotter1;60;2021-12-31 04:24:48;sdam;1.68;92.07;0.00;0.00;54.69;0.01;7.41;0.61
plotter1;60;2021-12-31 04:24:48;sdan;0.05;0.40;0.00;0.00;8.00;0.00;11.33;0.03
plotter1;60;2021-12-31 04:24:48;sdao;2.40;148.53;0.00;0.00;61.89;0.03;11.88;1.26
plotter1;60;2021-12-31 04:24:48;sdap;4.70;236.00;0.00;0.00;50.21;0.04;9.52;2.55
plotter1;60;2021-12-31 04:24:48;sdaq;7.42;417.07;0.00;0.00;56.23;0.05;7.02;2.89
plotter1;60;2021-12-31 04:24:48;sdar;0.47;31.87;0.00;0.00;68.29;0.00;7.68;0.26
plotter1;60;2021-12-31 04:24:48;sdw;2.82;131.33;0.00;0.00;46.63;0.03;9.77;1.30
plotter1;60;2021-12-31 04:24:48;sdak;3.05;155.87;0.00;0.00;51.10;0.02;7.54;1.47
plotter1;60;2021-12-31 04:25:48;nvme1n1;428.52;347.07;3155.00;0.00;8.17;0.07;0.14;6.68
plotter1;60;2021-12-31 04:25:48;nvme0n1;431.70;350.60;3176.67;0.00;8.17;0.07;0.14;6.64
plotter1;60;2021-12-31 04:25:48;nvme2n1;424.82;350.07;3116.13;0.00;8.16;0.06;0.13;6.70
plotter1;60;2021-12-31 04:25:48;sda;10.88;467.93;0.00;0.00;43.00;0.06;5.36;2.08
plotter1;60;2021-12-31 04:25:48;sdb;10.95;464.33;0.00;0.00;42.40;0.05;4.36;2.15
plotter1;60;2021-12-31 04:25:48;sdc;10.28;441.20;0.00;0.00;42.90;0.07;7.15;2.36
plotter1;60;2021-12-31 04:25:48;sdd;7.90;360.73;0.00;0.00;45.66;0.09;10.92;2.17
plotter1;60;2021-12-31 04:25:48;sde;7.07;0.13;146.33;0.00;20.73;0.01;1.19;0.39
plotter1;60;2021-12-31 04:25:48;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 04:25:48;sde2;6.73;0.00;146.33;0.00;21.73;0.01;1.23;0.37
plotter1;60;2021-12-31 04:25:48;sdf;8.27;380.87;0.00;0.00;46.07;0.03;4.22;1.58
plotter1;60;2021-12-31 04:25:48;sdg;7.77;366.00;0.00;0.00;47.12;0.03;4.01;1.35
plotter1;60;2021-12-31 04:25:48;sdh;9.25;518.07;0.40;0.00;56.05;0.05;5.61;3.08
plotter1;60;2021-12-31 04:25:48;sdi;5.32;276.32;0.00;0.00;51.97;0.02;3.83;1.28
plotter1;60;2021-12-31 04:25:48;dm-0;1253.47;1047.73;9451.73;0.00;8.38;0.17;0.14;8.68
plotter1;60;2021-12-31 04:25:48;sdj;3.37;159.12;0.00;0.00;47.26;0.04;10.43;1.04
plotter1;60;2021-12-31 04:25:48;sdk;6.43;281.45;0.00;0.00;43.75;0.03;5.12;1.93
plotter1;60;2021-12-31 04:25:48;sdl;9.53;570.92;0.00;0.00;59.89;0.11;11.42;4.36
plotter1;60;2021-12-31 04:25:48;sdm;1.47;62.85;0.00;0.00;42.85;0.02;11.66;1.27
plotter1;60;2021-12-31 04:25:48;sdo;1.90;72.12;0.00;0.00;37.96;0.02;11.20;1.44
plotter1;60;2021-12-31 04:25:48;sdp;6.32;337.05;0.00;0.00;53.36;0.04;5.77;1.95
plotter1;60;2021-12-31 04:25:48;sdq;2.20;107.18;0.00;0.00;48.72;0.02;10.58;1.57
plotter1;60;2021-12-31 04:25:48;sdr;4.30;213.12;0.00;0.00;49.56;0.04;8.66;2.38
plotter1;60;2021-12-31 04:25:48;sds;1.95;97.05;0.00;0.00;49.77;0.03;13.42;1.55
plotter1;60;2021-12-31 04:25:48;sdt;2.73;111.78;0.00;0.00;40.90;0.03;10.20;1.76
plotter1;60;2021-12-31 04:25:48;sdu;7.47;355.05;0.00;0.00;47.55;0.03;4.33;1.76
plotter1;60;2021-12-31 04:25:48;sdv;1.27;43.45;0.00;0.00;34.30;0.02;14.25;1.22
plotter1;60;2021-12-31 04:25:48;sdx;2.10;101.85;0.00;0.00;48.50;0.02;9.62;1.33
plotter1;60;2021-12-31 04:25:48;sdy;4.18;211.78;0.00;0.00;50.63;0.04;8.70;2.39
plotter1;60;2021-12-31 04:25:48;sdz;3.82;173.25;0.00;0.00;45.39;0.04;9.58;2.25
plotter1;60;2021-12-31 04:25:48;sdaa;2.93;149.18;0.00;0.00;50.86;0.03;9.05;1.82
plotter1;60;2021-12-31 04:25:48;sdab;3.12;152.12;0.00;0.00;48.81;0.03;10.70;2.15
plotter1;60;2021-12-31 04:25:48;sdn;4.20;222.92;0.00;0.00;53.08;0.04;8.86;2.45
plotter1;60;2021-12-31 04:25:48;sdac;0.82;26.18;0.00;0.00;32.06;0.01;14.92;0.94
plotter1;60;2021-12-31 04:25:48;sdad;5.37;315.92;0.00;0.00;58.87;0.06;11.79;2.97
plotter1;60;2021-12-31 04:25:48;sdae;3.23;155.98;0.00;0.00;48.24;0.03;9.98;1.92
plotter1;60;2021-12-31 04:25:48;sdaf;4.90;262.32;0.00;0.00;53.53;0.10;19.47;3.44
plotter1;60;2021-12-31 04:25:48;sdag;2.20;90.12;0.00;0.00;40.96;0.02;10.52;1.53
plotter1;60;2021-12-31 04:25:48;sdah;0.37;2.85;0.00;0.00;7.77;0.01;25.82;0.82
plotter1;60;2021-12-31 04:25:48;sdai;3.03;192.65;0.00;0.00;63.51;0.06;19.40;2.74
plotter1;60;2021-12-31 04:25:48;sdaj;3.52;186.38;0.00;0.00;53.00;0.03;8.73;1.83
plotter1;60;2021-12-31 04:25:48;sdal;3.57;164.05;0.00;0.00;46.00;0.03;9.49;2.21
plotter1;60;2021-12-31 04:25:48;sdam;3.30;159.72;0.00;0.00;48.40;0.03;9.29;1.94
plotter1;60;2021-12-31 04:25:48;sdan;3.52;189.25;0.00;0.00;53.82;0.03;8.89;1.95
plotter1;60;2021-12-31 04:25:48;sdao;2.35;129.25;0.00;0.00;55.00;0.02;8.38;1.62
plotter1;60;2021-12-31 04:25:48;sdap;0.30;0.52;0.00;0.00;1.72;0.01;28.56;0.72
plotter1;60;2021-12-31 04:25:48;sdaq;2.27;129.52;0.00;0.00;57.14;0.02;10.71;1.43
plotter1;60;2021-12-31 04:25:48;sdar;0.38;1.05;0.00;0.00;2.74;0.01;23.65;0.81
plotter1;60;2021-12-31 04:25:48;sdw;0.90;27.18;0.00;0.00;30.20;0.01;14.17;1.01
plotter1;60;2021-12-31 04:25:48;sdak;3.55;163.58;0.00;0.00;46.08;0.04;9.94;2.23
# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
plotter1;60;2021-12-31 03:44:48;lo;23.30;23.30;182.22;182.22;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:44:48;enp6s0;522.68;1044.33;94.61;1414.81;0.00;0.00;0.40;0.46
plotter1;60;2021-12-31 03:45:48;lo;43.20;43.20;427.29;427.29;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:45:48;enp6s0;783.13;1340.75;345.97;1728.36;0.00;0.00;0.42;0.57
plotter1;60;2021-12-31 03:46:48;lo;28.17;28.17;265.65;265.65;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:46:48;enp6s0;891.27;1513.70;393.62;1986.26;0.00;0.00;0.40;0.65
plotter1;60;2021-12-31 03:47:48;lo;16.18;16.18;33.96;33.96;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:47:48;enp6s0;733.92;1197.90;340.14;1517.17;0.00;0.00;0.40;0.50
plotter1;60;2021-12-31 03:48:48;lo;19.78;19.78;37.31;37.31;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:48:48;enp6s0;679.80;1076.65;329.66;1352.71;0.00;0.00;0.40;0.44
plotter1;60;2021-12-31 03:49:48;lo;14.00;14.00;34.86;34.86;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:49:48;enp6s0;764.15;1161.88;415.35;1432.71;0.00;0.00;0.42;0.47
plotter1;60;2021-12-31 03:50:48;lo;5.78;5.78;78.66;78.66;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:50:48;enp6s0;659.17;1179.67;234.44;1532.75;0.00;0.00;0.40;0.50
plotter1;60;2021-12-31 03:51:48;lo;14.35;14.35;180.19;180.19;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:51:48;enp6s0;688.90;1259.25;231.34;1667.88;0.00;0.00;0.42;0.55
plotter1;60;2021-12-31 03:52:48;lo;4.27;4.27;53.19;53.19;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:52:48;enp6s0;677.48;1227.23;217.39;1623.49;0.00;0.00;0.40;0.53
plotter1;60;2021-12-31 03:53:48;lo;4.53;4.53;28.35;28.35;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:53:48;enp6s0;642.62;1086.85;252.09;1409.84;0.00;0.00;0.42;0.46
plotter1;60;2021-12-31 03:54:48;lo;5.70;5.70;78.58;78.58;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:54:48;enp6s0;691.90;1178.95;266.98;1559.79;0.00;0.00;0.42;0.51
plotter1;60;2021-12-31 03:55:48;lo;8.05;8.05;79.83;79.83;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:55:48;enp6s0;572.32;984.08;208.94;1282.07;0.00;0.00;0.40;0.42
plotter1;60;2021-12-31 03:56:48;lo;10.65;10.65;154.22;154.22;0.00;0.00;0.00;0.00
