# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-02 02:37:44;sdan;2.00;82.60;0.00;0.00;41.30;0.01;6.37;0.69
plotter1;60;2022-01-02 02:37:44;sdao;1.58;86.80;0.00;0.00;54.82;0.01;8.49;0.80
plotter1;60;2022-01-02 02:37:44;sdap;1.40;64.00;0.00;0.00;45.71;0.01;8.56;0.80
plotter1;60;2022-01-02 02:37:44;sdaq;3.45;193.67;0.00;0.00;56.14;0.03;7.99;1.50
plotter1;60;2022-01-02 02:37:44;sdar;3.18;173.13;0.00;0.00;54.39;0.03;9.71;1.78
plotter1;60;2022-01-02 02:37:44;sdw;3.17;172.27;0.00;0.00;54.40;0.04;11.09;1.68
plotter1;60;2022-01-02 02:37:44;sdak;1.53;71.47;0.00;0.00;46.61;0.01;8.20;0.67
plotter1;60;2022-01-02 02:37:44;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:38:44;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:38:44;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:38:44;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:38:44;sda;4.58;212.87;0.00;0.00;46.44;0.05;11.51;1.63
plotter1;60;2022-01-02 02:38:44;sdb;13.87;664.87;0.00;0.00;47.95;0.11;8.06;3.68
plotter1;60;2022-01-02 02:38:44;sdc;11.13;530.27;0.00;0.00;47.63;0.07;6.63;2.57
plotter1;60;2022-01-02 02:38:44;sdd;11.25;559.73;0.00;0.00;49.75;0.10;9.24;2.99
plotter1;60;2022-01-02 02:38:44;sde;3.67;3.07;32.07;0.00;9.58;0.01;1.73;0.08
plotter1;60;2022-01-02 02:38:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:38:44;sde2;3.67;3.07;32.07;0.00;9.58;0.01;1.73;0.08
plotter1;60;2022-01-02 02:38:44;sdf;3.47;154.67;0.00;0.00;44.62;0.02;4.87;0.86
plotter1;60;2022-01-02 02:38:44;sdg;12.45;607.33;0.00;0.00;48.78;0.09;6.96;2.81
plotter1;60;2022-01-02 02:38:44;sdh;9.47;585.13;0.40;0.00;61.85;0.04;4.69;3.06
plotter1;60;2022-01-02 02:38:44;sdi;5.03;325.33;0.00;0.00;64.64;0.04;6.97;1.54
plotter1;60;2022-01-02 02:38:44;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:38:44;sdj;4.88;243.87;0.00;0.00;49.94;0.02;4.61;1.31
plotter1;60;2022-01-02 02:38:44;sdk;7.60;373.40;0.00;0.00;49.13;0.05;6.00;2.36
plotter1;60;2022-01-02 02:38:44;sdl;5.97;349.80;0.00;0.00;58.63;0.08;12.82;2.84
plotter1;60;2022-01-02 02:38:44;sdm;0.98;42.60;0.00;0.00;43.32;0.01;8.56;0.47
plotter1;60;2022-01-02 02:38:44;sdo;0.78;39.33;0.00;0.00;50.21;0.01;7.83;0.37
plotter1;60;2022-01-02 02:38:44;sdp;8.50;453.13;0.00;0.00;53.31;0.05;6.05;2.36
plotter1;60;2022-01-02 02:38:44;sdq;0.70;37.47;0.00;0.00;53.52;0.01;8.76;0.32
plotter1;60;2022-01-02 02:38:44;sdr;2.27;109.87;0.00;0.00;48.47;0.02;7.56;0.97
plotter1;60;2022-01-02 02:38:44;sds;3.60;187.00;0.00;0.00;51.94;0.03;7.26;1.54
plotter1;60;2022-01-02 02:38:44;sdt;3.08;154.47;0.00;0.00;50.10;0.06;18.37;2.42
plotter1;60;2022-01-02 02:38:44;sdu;5.78;337.47;0.00;0.00;58.35;0.03;4.64;1.48
plotter1;60;2022-01-02 02:38:44;sdv;5.13;269.07;0.00;0.00;52.42;0.06;11.13;2.32
plotter1;60;2022-01-02 02:38:44;sdx;2.98;171.60;0.00;0.00;57.52;0.02;6.61;1.14
plotter1;60;2022-01-02 02:38:44;sdy;1.57;81.20;0.00;0.00;51.83;0.01;9.28;0.83
plotter1;60;2022-01-02 02:38:44;sdz;1.25;59.20;0.00;0.00;47.36;0.01;8.13;0.67
plotter1;60;2022-01-02 02:38:44;sdaa;0.95;47.13;0.00;0.00;49.61;0.01;5.84;0.49
plotter1;60;2022-01-02 02:38:44;sdab;0.82;37.07;0.27;0.00;45.71;0.01;9.10;0.54
plotter1;60;2022-01-02 02:38:44;sdn;0.02;0.07;0.00;0.00;4.00;0.00;19.00;0.04
plotter1;60;2022-01-02 02:38:44;sdac;4.02;218.87;0.00;0.00;54.49;0.03;7.33;1.72
plotter1;60;2022-01-02 02:38:44;sdad;3.07;171.73;0.00;0.00;56.00;0.02;6.93;1.12
plotter1;60;2022-01-02 02:38:44;sdae;1.92;94.53;0.00;0.00;49.32;0.01;7.80;0.97
plotter1;60;2022-01-02 02:38:44;sdaf;1.88;88.60;0.00;0.00;47.04;0.02;8.03;0.76
plotter1;60;2022-01-02 02:38:44;sdag;0.60;25.33;0.00;0.00;42.22;0.00;7.44;0.26
plotter1;60;2022-01-02 02:38:44;sdah;0.53;26.60;0.00;0.00;49.88;0.00;7.66;0.38
plotter1;60;2022-01-02 02:38:44;sdai;0.63;28.87;0.00;0.00;45.58;0.00;7.63;0.26
plotter1;60;2022-01-02 02:38:44;sdaj;1.72;92.13;0.00;0.00;53.67;0.02;9.52;0.78
plotter1;60;2022-01-02 02:38:44;sdal;1.27;61.53;0.00;0.00;48.58;0.01;7.16;0.56
plotter1;60;2022-01-02 02:38:44;sdam;1.00;55.40;0.00;0.00;55.40;0.01;6.77;0.39
plotter1;60;2022-01-02 02:38:44;sdan;3.88;229.27;0.00;0.00;59.04;0.04;9.63;1.73
plotter1;60;2022-01-02 02:38:44;sdao;3.00;170.80;0.00;0.00;56.93;0.02;6.20;1.04
plotter1;60;2022-01-02 02:38:44;sdap;0.13;4.53;0.00;0.00;34.00;0.00;21.75;0.10
plotter1;60;2022-01-02 02:38:44;sdaq;3.60;183.67;0.00;0.00;51.02;0.02;6.75;1.32
plotter1;60;2022-01-02 02:38:44;sdar;1.50;90.73;0.00;0.00;60.49;0.01;6.17;0.52
plotter1;60;2022-01-02 02:38:44;sdw;1.22;57.20;0.00;0.00;47.01;0.01;6.86;0.51
plotter1;60;2022-01-02 02:38:44;sdak;2.20;104.67;0.00;0.00;47.58;0.02;8.29;0.94
plotter1;60;2022-01-02 02:38:44;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:39:44;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:39:44;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:39:44;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:39:44;sda;5.32;253.20;0.00;0.00;47.62;0.02;4.66;1.17
plotter1;60;2022-01-02 02:39:44;sdb;7.33;332.87;0.00;0.00;45.39;0.06;7.51;1.84
plotter1;60;2022-01-02 02:39:44;sdc;7.27;392.53;0.00;0.00;54.02;0.06;8.39;2.09
plotter1;60;2022-01-02 02:39:44;sdd;13.57;668.73;0.00;0.00;49.29;0.08;5.85;3.37
plotter1;60;2022-01-02 02:39:44;sde;3.65;0.00;32.53;0.00;8.91;0.01;1.78;0.08
plotter1;60;2022-01-02 02:39:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:39:44;sde2;3.65;0.00;32.53;0.00;8.91;0.01;1.78;0.08
plotter1;60;2022-01-02 02:39:44;sdf;6.77;313.93;0.00;0.00;46.39;0.05;7.57;1.68
plotter1;60;2022-01-02 02:39:44;sdg;4.07;198.60;0.00;0.00;48.84;0.02;4.53;0.88
plotter1;60;2022-01-02 02:39:44;sdh;7.38;508.93;0.40;0.00;68.98;0.07;8.79;3.16
plotter1;60;2022-01-02 02:39:44;sdi;3.67;189.80;0.00;0.00;51.76;0.01;4.02;0.93
plotter1;60;2022-01-02 02:39:44;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:39:44;sdj;6.15;407.20;0.00;0.00;66.21;0.09;14.09;3.16
plotter1;60;2022-01-02 02:39:44;sdk;7.83;366.13;0.00;0.00;46.74;0.06;7.23;2.77
plotter1;60;2022-01-02 02:39:44;sdl;7.88;412.47;0.00;0.00;52.32;0.05;5.76;2.45
plotter1;60;2022-01-02 02:39:44;sdm;0.92;52.73;0.00;0.00;57.53;0.01;7.42;0.43
plotter1;60;2022-01-02 02:39:44;sdo;0.75;34.13;0.00;0.00;45.51;0.00;6.47;0.25
plotter1;60;2022-01-02 02:39:44;sdp;5.42;294.13;0.00;0.00;54.30;0.05;8.51;1.82
plotter1;60;2022-01-02 02:39:44;sdq;1.67;82.87;0.00;0.00;49.72;0.02;9.31;0.75
plotter1;60;2022-01-02 02:39:44;sdr;3.22;158.60;0.00;0.00;49.31;0.03;10.04;1.58
plotter1;60;2022-01-02 02:39:44;sds;4.05;202.13;0.00;0.00;49.91;0.07;18.46;2.45
plotter1;60;2022-01-02 02:39:44;sdt;4.80;252.67;0.00;0.00;52.64;0.11;21.96;2.17
plotter1;60;2022-01-02 02:39:44;sdu;4.95;282.53;0.00;0.00;57.08;0.02;4.90;1.43
plotter1;60;2022-01-02 02:39:44;sdv;4.85;239.80;0.00;0.00;49.44;0.04;7.89;2.31
plotter1;60;2022-01-02 02:39:44;sdx;2.32;134.40;0.00;0.00;58.01;0.02;6.89;0.92
plotter1;60;2022-01-02 02:39:44;sdy;2.93;137.93;0.00;0.00;47.02;0.03;8.69;1.23
plotter1;60;2022-01-02 02:39:44;sdz;1.02;48.53;0.00;0.00;47.74;0.01;9.79;0.62
plotter1;60;2022-01-02 02:39:44;sdaa;2.97;172.40;0.00;0.00;58.11;0.02;7.16;1.22
plotter1;60;2022-01-02 02:39:44;sdab;2.40;123.53;0.00;0.00;51.47;0.02;9.01;1.28
plotter1;60;2022-01-02 02:39:44;sdn;5.18;238.93;0.00;0.00;46.10;0.04;8.65;2.25
plotter1;60;2022-01-02 02:39:44;sdac;1.42;77.40;0.00;0.00;54.64;0.01;7.02;0.51
plotter1;60;2022-01-02 02:39:44;sdad;3.62;222.53;0.00;0.00;61.53;0.02;6.65;1.25
plotter1;60;2022-01-02 02:39:44;sdae;1.13;54.00;0.00;0.00;47.65;0.01;9.63;0.64
plotter1;60;2022-01-02 02:39:44;sdaf;0.15;5.60;0.00;0.00;37.33;0.00;10.78;0.11
plotter1;60;2022-01-02 02:39:44;sdag;3.95;205.00;0.00;0.00;51.90;0.03;7.85;1.67
plotter1;60;2022-01-02 02:39:44;sdah;1.55;102.00;0.00;0.00;65.81;0.01;8.11;0.76
plotter1;60;2022-01-02 02:39:44;sdai;1.43;78.27;0.00;0.00;54.60;0.01;7.76;0.57
plotter1;60;2022-01-02 02:39:44;sdaj;1.27;56.13;0.00;0.00;44.32;0.01;6.28;0.46
plotter1;60;2022-01-02 02:39:44;sdal;4.68;251.40;0.00;0.00;53.68;0.04;7.82;2.19
plotter1;60;2022-01-02 02:39:44;sdam;0.05;0.40;0.00;0.00;8.00;0.00;14.67;0.07
plotter1;60;2022-01-02 02:39:44;sdan;1.35;63.67;0.00;0.00;47.16;0.01;10.44;0.73
plotter1;60;2022-01-02 02:39:44;sdao;1.87;103.53;0.00;0.00;55.46;0.01;6.22;0.69
plotter1;60;2022-01-02 02:39:44;sdap;5.17;256.60;0.00;0.00;49.66;0.05;10.35;2.89
plotter1;60;2022-01-02 02:39:44;sdaq;1.38;82.27;0.00;0.00;59.47;0.01;6.36;0.50
plotter1;60;2022-01-02 02:39:44;sdar;2.30;114.33;0.00;0.00;49.71;0.02;9.02;0.96
plotter1;60;2022-01-02 02:39:44;sdw;5.35;261.53;0.00;0.00;48.88;0.06;11.63;2.96
plotter1;60;2022-01-02 02:39:44;sdak;3.43;167.87;0.00;0.00;48.89;0.03;9.14;1.62
plotter1;60;2022-01-02 02:39:44;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:40:44;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:40:44;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:40:44;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:40:44;sda;15.27;703.60;0.00;0.00;46.09;0.13;8.71;3.74
plotter1;60;2022-01-02 02:40:44;sdb;8.35;347.00;0.00;0.00;41.56;0.06;7.03;2.06
plotter1;60;2022-01-02 02:40:44;sdc;7.47;331.13;0.00;0.00;44.35;0.03;4.59;1.47
plotter1;60;2022-01-02 02:40:44;sdd;9.75;431.27;0.00;0.00;44.23;0.06;6.10;2.31
plotter1;60;2022-01-02 02:40:44;sde;6.28;0.13;141.00;0.00;22.46;0.01;1.16;0.37
plotter1;60;2022-01-02 02:40:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:40:44;sde2;5.95;0.00;141.00;0.00;23.70;0.01;1.20;0.35
plotter1;60;2022-01-02 02:40:44;sdf;11.28;504.20;0.00;0.00;44.69;0.05;4.48;2.36
plotter1;60;2022-01-02 02:40:44;sdg;6.87;299.13;0.00;0.00;43.56;0.06;8.68;1.82
plotter1;60;2022-01-02 02:40:44;sdh;10.03;592.40;0.40;0.00;59.08;0.07;6.75;3.38
plotter1;60;2022-01-02 02:40:44;sdi;5.98;332.32;0.00;0.00;55.54;0.04;7.43;2.28
plotter1;60;2022-01-02 02:40:44;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:40:44;sdj;7.07;398.72;0.00;0.00;56.42;0.03;4.15;1.79
plotter1;60;2022-01-02 02:40:44;sdk;9.18;423.45;0.00;0.00;46.11;0.07;7.61;2.92
plotter1;60;2022-01-02 02:40:44;sdl;2.95;130.45;0.00;0.00;44.22;0.02;5.12;0.75
plotter1;60;2022-01-02 02:40:44;sdm;5.92;217.85;0.00;0.00;36.82;0.10;17.29;3.24
plotter1;60;2022-01-02 02:40:44;sdo;1.70;62.25;0.00;0.00;36.62;0.02;10.46;1.30
plotter1;60;2022-01-02 02:40:44;sdp;5.88;283.78;0.00;0.00;48.24;0.02;4.04;1.42
plotter1;60;2022-01-02 02:40:44;sdq;1.40;51.45;0.00;0.00;36.75;0.01;10.14;1.16
plotter1;60;2022-01-02 02:40:44;sdr;8.92;470.78;0.00;0.00;52.80;0.07;8.15;4.39
plotter1;60;2022-01-02 02:40:44;sds;1.15;37.65;0.00;0.00;32.74;0.02;14.03;1.23
plotter1;60;2022-01-02 02:40:44;sdt;4.50;190.45;0.00;0.00;42.32;0.04;9.27;2.56
plotter1;60;2022-01-02 02:40:44;sdu;7.95;452.92;0.00;0.00;56.97;0.10;12.14;3.58
plotter1;60;2022-01-02 02:40:44;sdv;4.30;188.72;0.00;0.00;43.89;0.05;10.54;2.43
plotter1;60;2022-01-02 02:40:44;sdx;0.47;18.72;0.00;0.00;40.11;0.01;17.11;0.77
plotter1;60;2022-01-02 02:40:44;sdy;0.57;11.92;0.00;0.00;21.03;0.01;18.12;0.83
plotter1;60;2022-01-02 02:40:44;sdz;0.42;4.25;0.00;0.00;10.20;0.01;17.84;0.72
plotter1;60;2022-01-02 02:40:44;sdaa;3.72;174.18;0.00;0.00;46.87;0.04;9.48;2.23
plotter1;60;2022-01-02 02:40:44;sdab;3.02;152.92;0.00;0.00;50.69;0.06;18.42;2.22
plotter1;60;2022-01-02 02:40:44;sdn;3.80;182.85;0.00;0.00;48.12;0.04;10.33;2.24
plotter1;60;2022-01-02 02:40:44;sdac;3.27;145.32;0.00;0.00;44.48;0.03;8.67;1.76
plotter1;60;2022-01-02 02:40:44;sdad;4.47;216.05;0.00;0.00;48.37;0.03;7.57;2.14
plotter1;60;2022-01-02 02:40:44;sdae;0.45;2.65;0.00;0.00;5.89;0.01;22.22;0.86
plotter1;60;2022-01-02 02:40:44;sdaf;2.75;122.98;0.00;0.00;44.72;0.03;9.59;1.91
plotter1;60;2022-01-02 02:40:44;sdag;0.32;0.52;0.00;0.00;1.63;0.01;24.53;0.76
plotter1;60;2022-01-02 02:40:44;sdah;1.12;35.58;0.00;0.00;31.87;0.01;12.79;1.04
plotter1;60;2022-01-02 02:40:44;sdai;0.80;26.18;0.00;0.00;32.73;0.01;13.10;0.88
plotter1;60;2022-01-02 02:40:44;sdaj;1.37;60.18;0.00;0.00;44.04;0.01;9.63;1.05
plotter1;60;2022-01-02 02:40:44;sdal;1.18;37.38;0.00;0.00;31.59;0.02;14.42;1.15
plotter1;60;2022-01-02 02:40:44;sdam;3.17;167.85;0.00;0.00;53.01;0.03;8.22;1.73
plotter1;60;2022-01-02 02:40:44;sdan;4.45;233.05;0.00;0.00;52.37;0.04;8.12;2.17
plotter1;60;2022-01-02 02:40:44;sdao;2.85;151.45;0.00;0.00;53.14;0.02;8.67;1.67
plotter1;60;2022-01-02 02:40:44;sdap;3.02;133.12;0.00;0.00;44.13;0.03;10.60;1.84
plotter1;60;2022-01-02 02:40:44;sdaq;4.13;232.38;0.00;0.00;56.22;0.04;10.69;2.34
plotter1;60;2022-01-02 02:40:44;sdar;1.87;86.12;0.00;0.00;46.13;0.02;10.26;1.35
plotter1;60;2022-01-02 02:40:44;sdw;4.90;232.38;0.00;0.00;47.43;0.07;13.51;3.14
plotter1;60;2022-01-02 02:40:44;sdak;4.28;190.38;0.00;0.00;44.45;0.05;10.90;2.54
plotter1;60;2022-01-02 02:40:44;sdas;0.27;0.12;0.00;0.00;0.44;0.01;24.62;0.67
plotter1;60;2022-01-02 02:41:44;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:41:44;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:41:44;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:41:44;sda;5.85;248.87;0.00;0.00;42.54;0.03;5.32;1.32
plotter1;60;2022-01-02 02:41:44;sdb;8.68;402.73;0.00;0.00;46.38;0.05;5.54;2.10
plotter1;60;2022-01-02 02:41:44;sdc;5.62;276.80;0.00;0.00;49.28;0.05;9.10;1.59
plotter1;60;2022-01-02 02:41:44;sdd;8.70;410.20;0.00;0.00;47.15;0.05;5.58;2.18
plotter1;60;2022-01-02 02:41:44;sde;4.07;0.00;40.13;0.00;9.87;0.01;1.60;0.09
plotter1;60;2022-01-02 02:41:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:41:44;sde2;4.07;0.00;40.13;0.00;9.87;0.01;1.60;0.09
plotter1;60;2022-01-02 02:41:44;sdf;5.12;235.27;0.00;0.00;45.98;0.03;5.29;1.15
plotter1;60;2022-01-02 02:41:44;sdg;11.08;545.13;0.00;0.00;49.18;0.09;8.54;3.36
plotter1;60;2022-01-02 02:41:44;sdh;6.60;397.00;0.33;0.00;60.20;0.03;5.06;1.88
plotter1;60;2022-01-02 02:41:44;sdi;6.38;341.07;0.00;0.00;53.43;0.03;4.73;1.68
plotter1;60;2022-01-02 02:41:44;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:41:44;sdj;4.48;241.53;0.00;0.00;53.87;0.03;6.32;1.44
plotter1;60;2022-01-02 02:41:44;sdk;11.73;583.47;0.00;0.00;49.73;0.08;7.14;4.08
plotter1;60;2022-01-02 02:41:44;sdl;3.80;223.67;0.00;0.00;58.86;0.03;7.54;1.35
plotter1;60;2022-01-02 02:41:44;sdm;2.83;140.60;0.00;0.00;49.62;0.02;7.58;1.18
plotter1;60;2022-01-02 02:41:44;sdo;2.32;108.80;0.00;0.00;46.96;0.01;5.88;0.99
plotter1;60;2022-01-02 02:41:44;sdp;8.58;481.80;0.00;0.00;56.13;0.08;9.38;3.08
plotter1;60;2022-01-02 02:41:44;sdq;1.98;83.47;0.00;0.00;42.08;0.02;8.34;0.95
plotter1;60;2022-01-02 02:41:44;sdr;1.88;93.00;0.00;0.00;49.38;0.02;8.79;0.82
plotter1;60;2022-01-02 02:41:44;sds;1.28;65.20;0.00;0.00;50.81;0.02;12.64;0.77
plotter1;60;2022-01-02 02:41:44;sdt;2.52;141.07;0.00;0.00;56.05;0.03;11.74;1.20
plotter1;60;2022-01-02 02:41:44;sdu;7.18;388.47;0.27;0.00;54.12;0.04;5.04;1.87
plotter1;60;2022-01-02 02:41:44;sdv;1.83;81.07;0.00;0.00;44.22;0.01;7.71;0.74
plotter1;60;2022-01-02 02:41:44;sdx;2.43;120.67;0.00;0.00;49.59;0.02;6.50;0.88
plotter1;60;2022-01-02 02:41:44;sdy;2.72;149.87;0.00;0.00;55.17;0.02;7.60;1.14
plotter1;60;2022-01-02 02:41:44;sdz;1.02;53.07;0.00;0.00;52.20;0.01;7.08;0.45
plotter1;60;2022-01-02 02:41:44;sdaa;1.53;76.60;0.00;0.00;49.96;0.02;10.82;0.83
plotter1;60;2022-01-02 02:41:44;sdab;0.25;19.93;0.00;0.00;79.73;0.01;27.73;0.17
plotter1;60;2022-01-02 02:41:44;sdn;2.18;99.80;0.00;0.00;45.71;0.02;9.09;1.03
plotter1;60;2022-01-02 02:41:44;sdac;1.87;107.60;0.00;0.00;57.64;0.02;8.38;0.97
plotter1;60;2022-01-02 02:41:44;sdad;0.35;32.80;0.00;0.00;93.71;0.00;8.57;0.18
plotter1;60;2022-01-02 02:41:44;sdae;2.23;116.67;0.00;0.00;52.24;0.02;9.90;1.06
plotter1;60;2022-01-02 02:41:44;sdaf;0.88;39.93;0.00;0.00;45.21;0.01;9.42;0.52
plotter1;60;2022-01-02 02:41:44;sdag;1.55;72.40;0.00;0.00;46.71;0.01;9.44;0.84
plotter1;60;2022-01-02 02:41:44;sdah;4.50;263.27;0.00;0.00;58.50;0.03;7.03;1.77
plotter1;60;2022-01-02 02:41:44;sdai;2.23;137.20;0.00;0.00;61.43;0.01;5.92;0.88
plotter1;60;2022-01-02 02:41:44;sdaj;0.52;35.07;0.00;0.00;67.87;0.00;8.58;0.23
plotter1;60;2022-01-02 02:41:44;sdal;4.22;224.53;0.00;0.00;53.25;0.03;8.18;2.04
plotter1;60;2022-01-02 02:41:44;sdam;1.40;77.20;0.00;0.00;55.14;0.01;8.15;0.65
plotter1;60;2022-01-02 02:41:44;sdan;1.58;100.40;0.00;0.00;63.41;0.01;7.36;0.62
plotter1;60;2022-01-02 02:41:44;sdao;1.50;104.67;0.00;0.00;69.78;0.01;9.60;0.81
plotter1;60;2022-01-02 02:41:44;sdap;2.08;108.13;0.00;0.00;51.90;0.02;7.64;0.96
plotter1;60;2022-01-02 02:41:44;sdaq;1.93;113.13;0.00;0.00;58.52;0.01;7.13;0.71
plotter1;60;2022-01-02 02:41:44;sdar;5.62;337.67;0.00;0.00;60.12;0.04;7.18;2.44
plotter1;60;2022-01-02 02:41:44;sdw;0.98;52.00;0.00;0.00;52.88;0.01;13.19;0.43
plotter1;60;2022-01-02 02:41:44;sdak;0.08;0.60;0.00;0.00;7.20;0.00;18.40;0.11
plotter1;60;2022-01-02 02:41:44;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:42:44;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:42:44;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:42:44;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:42:44;sda;9.55;489.89;0.00;0.00;51.30;0.07;7.78;2.25
plotter1;60;2022-01-02 02:42:44;sdb;6.08;297.29;0.00;0.00;48.87;0.14;23.30;2.97
plotter1;60;2022-01-02 02:42:44;sdc;6.38;327.13;0.00;0.00;51.25;0.07;11.14;1.81
plotter1;60;2022-01-02 02:42:44;sdd;7.35;333.89;0.00;0.00;45.43;0.04;5.24;1.61
plotter1;60;2022-01-02 02:42:44;sde;3.82;0.03;37.33;0.00;9.79;0.01;1.82;0.08
plotter1;60;2022-01-02 02:42:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:42:44;sde2;3.73;0.00;37.33;0.00;10.00;0.01;1.84;0.07
plotter1;60;2022-01-02 02:42:44;sdf;7.78;350.09;0.00;0.00;44.98;0.07;8.99;1.84
plotter1;60;2022-01-02 02:42:44;sdg;5.55;240.22;0.00;0.00;43.28;0.03;5.26;1.20
plotter1;60;2022-01-02 02:42:44;sdh;6.92;461.29;0.20;0.00;66.72;0.04;6.47;2.25
plotter1;60;2022-01-02 02:42:44;sdi;9.60;468.40;0.00;0.00;48.79;0.04;4.40;2.19
plotter1;60;2022-01-02 02:42:44;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:42:44;sdj;6.42;316.67;0.00;0.00;49.35;0.03;5.23;1.56
plotter1;60;2022-01-02 02:42:44;sdk;8.12;377.93;0.00;0.00;46.56;0.07;8.29;3.08
plotter1;60;2022-01-02 02:42:44;sdl;5.88;311.93;0.00;0.00;53.02;0.03;4.64;1.50
plotter1;60;2022-01-02 02:42:44;sdm;4.55;214.36;0.00;0.00;47.11;0.06;13.53;2.53
plotter1;60;2022-01-02 02:42:44;sdo;1.43;63.89;0.00;0.00;44.58;0.01;8.16;0.76
plotter1;60;2022-01-02 02:42:44;sdp;7.72;406.53;0.00;0.00;52.68;0.04;4.93;2.00
plotter1;60;2022-01-02 02:42:44;sdq;1.40;66.42;0.00;0.00;47.45;0.02;11.37;0.75
plotter1;60;2022-01-02 02:42:44;sdr;3.65;183.36;0.00;0.00;50.24;0.03;8.78;1.61
plotter1;60;2022-01-02 02:42:44;sds;0.90;35.16;0.00;0.00;39.06;0.01;11.17;0.70
plotter1;60;2022-01-02 02:42:44;sdt;2.93;127.89;0.00;0.00;43.60;0.03;8.86;1.53
plotter1;60;2022-01-02 02:42:44;sdu;8.47;462.33;0.00;0.00;54.61;0.05;5.81;2.60
plotter1;60;2022-01-02 02:42:44;sdv;0.75;26.69;0.00;0.00;35.59;0.01;11.29;0.55
plotter1;60;2022-01-02 02:42:44;sdx;4.18;239.96;0.00;0.00;57.36;0.04;9.63;2.29
plotter1;60;2022-01-02 02:42:44;sdy;3.82;171.03;0.00;0.00;44.81;0.04;9.21;1.82
plotter1;60;2022-01-02 02:42:44;sdz;1.15;52.16;0.00;0.00;45.36;0.01;9.13;0.79
plotter1;60;2022-01-02 02:42:44;sdaa;1.15;57.43;0.00;0.00;49.93;0.01;11.10;0.82
plotter1;60;2022-01-02 02:42:44;sdab;2.20;107.42;0.00;0.00;48.83;0.02;8.24;1.10
plotter1;60;2022-01-02 02:42:44;sdn;5.75;302.49;0.00;0.00;52.61;0.15;25.39;4.07
plotter1;60;2022-01-02 02:42:44;sdac;1.73;87.22;0.00;0.00;50.32;0.01;7.65;0.81
plotter1;60;2022-01-02 02:42:44;sdad;1.25;68.56;0.00;0.00;54.85;0.01;7.83;0.64
plotter1;60;2022-01-02 02:42:44;sdae;2.43;118.36;0.00;0.00;48.64;0.02;8.62;1.28
