# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2022-01-02 03:59:21,sdp,3.07,165.33,0.00,0.00,53.91,0.01,4.66,0.83
plotter1,60,2022-01-02 03:59:21,sdq,0.95,44.73,0.00,0.00,47.09,0.01,8.53,0.47
plotter1,60,2022-01-02 03:59:21,sdr,5.10,260.07,0.00,0.00,50.99,0.04,7.24,2.26
plotter1,60,2022-01-02 03:59:21,sds,2.57,126.33,0.00,0.00,49.22,0.02,8.49,0.94
plotter1,60,2022-01-02 03:59:21,sdt,1.73,65.60,0.00,0.00,37.85,0.01,8.29,0.74
plotter1,60,2022-01-02 03:59:21,sdu,5.58,271.53,0.00,0.00,48.63,0.02,4.11,1.24
plotter1,60,2022-01-02 03:59:21,sdv,2.65,133.27,0.00,0.00,50.29,0.02,7.94,1.22
plotter1,60,2022-01-02 03:59:21,sdx,2.57,148.87,0.00,0.00,58.00,0.03,10.18,1.42
plotter1,60,2022-01-02 03:59:21,sdy,4.23,194.53,0.00,0.00,45.95,0.03,8.17,1.83
plotter1,60,2022-01-02 03:59:21,sdz,2.85,144.67,0.00,0.00,50.76,0.02,8.51,1.43
plotter1,60,2022-01-02 03:59:21,sdaa,4.48,228.27,0.00,0.00,50.91,0.06,12.86,2.90
plotter1,60,2022-01-02 03:59:21,sdab,3.22,158.07,0.00,0.00,49.14,0.03,9.01,1.42
plotter1,60,2022-01-02 03:59:21,sdn,2.27,107.40,0.00,0.00,47.38,0.02,7.14,0.97
plotter1,60,2022-01-02 03:59:21,sdac,1.48,86.93,0.00,0.00,58.61,0.01,6.38,0.60
plotter1,60,2022-01-02 03:59:21,sdad,1.87,108.67,0.00,0.00,58.21,0.01,5.92,0.70
plotter1,60,2022-01-02 03:59:21,sdae,1.47,69.40,0.00,0.00,47.32,0.04,26.99,0.82
plotter1,60,2022-01-02 03:59:21,sdaf,0.32,19.27,0.00,0.00,60.84,0.01,20.74,0.30
plotter1,60,2022-01-02 03:59:21,sdag,2.23,103.60,0.00,0.00,46.39,0.02,7.15,0.99
plotter1,60,2022-01-02 03:59:21,sdah,1.78,98.93,0.00,0.00,55.48,0.01,8.37,0.75
plotter1,60,2022-01-02 03:59:21,sdai,0.68,38.60,0.00,0.00,56.49,0.01,8.59,0.34
plotter1,60,2022-01-02 03:59:21,sdaj,4.98,258.20,0.00,0.00,51.81,0.04,7.19,2.04
plotter1,60,2022-01-02 03:59:21,sdal,2.12,87.27,0.00,0.00,41.23,0.02,11.24,1.00
plotter1,60,2022-01-02 03:59:21,sdam,3.12,171.07,0.00,0.00,54.89,0.02,7.14,1.20
plotter1,60,2022-01-02 03:59:21,sdan,1.98,104.13,0.00,0.00,52.50,0.01,6.71,0.71
plotter1,60,2022-01-02 03:59:21,sdao,0.65,31.87,0.00,0.00,49.03,0.00,6.77,0.25
plotter1,60,2022-01-02 03:59:21,sdap,3.12,161.73,0.00,0.00,51.89,0.02,7.88,1.41
plotter1,60,2022-01-02 03:59:21,sdaq,0.12,4.67,0.00,0.00,40.00,0.00,8.29,0.04
plotter1,60,2022-01-02 03:59:21,sdar,2.37,115.20,0.00,0.00,48.68,0.02,9.05,1.15
plotter1,60,2022-01-02 03:59:21,sdw,5.48,288.53,0.00,0.00,52.62,0.06,11.31,2.44
plotter1,60,2022-01-02 03:59:21,sdak,2.72,139.93,0.00,0.00,51.51,0.02,8.93,1.52
plotter1,60,2022-01-02 03:59:21,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 04:00:21,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 04:00:21,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 04:00:21,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 04:00:21,sda,10.00,435.40,0.00,0.00,43.54,0.06,5.97,2.16
plotter1,60,2022-01-02 04:00:21,sdb,8.13,358.67,0.00,0.00,44.10,0.07,8.16,2.33
plotter1,60,2022-01-02 04:00:21,sdc,11.17,520.67,0.00,0.00,46.63,0.07,5.95,2.78
plotter1,60,2022-01-02 04:00:21,sdd,14.07,695.53,0.00,0.00,49.45,0.13,8.94,4.17
plotter1,60,2022-01-02 04:00:21,sde,6.02,0.13,138.73,0.00,23.08,0.01,0.93,0.36
plotter1,60,2022-01-02 04:00:21,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 04:00:21,sde2,5.68,0.00,138.73,0.00,24.41,0.01,0.96,0.33
plotter1,60,2022-01-02 04:00:21,sdf,6.57,353.00,0.00,0.00,53.76,0.04,5.57,1.53
plotter1,60,2022-01-02 04:00:21,sdg,8.20,363.80,0.00,0.00,44.37,0.04,4.84,1.76
plotter1,60,2022-01-02 04:00:21,sdh,8.28,407.13,0.40,0.00,49.20,0.04,5.30,2.41
plotter1,60,2022-01-02 04:00:21,sdi,7.03,359.25,0.00,0.00,51.08,0.03,4.84,1.77
plotter1,60,2022-01-02 04:00:21,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 04:00:21,sdj,6.12,329.32,0.00,0.00,53.84,0.03,4.21,1.43
plotter1,60,2022-01-02 04:00:21,sdk,9.70,463.65,0.00,0.00,47.80,0.05,5.65,3.08
plotter1,60,2022-01-02 04:00:21,sdl,6.25,328.12,0.00,0.00,52.50,0.03,5.60,1.81
plotter1,60,2022-01-02 04:00:21,sdm,1.02,26.98,0.00,0.00,26.54,0.01,13.03,1.06
plotter1,60,2022-01-02 04:00:21,sdo,6.27,320.32,0.00,0.00,51.11,0.12,19.34,4.10
plotter1,60,2022-01-02 04:00:21,sdp,8.23,433.45,0.00,0.00,52.65,0.04,4.72,1.93
plotter1,60,2022-01-02 04:00:21,sdq,1.58,62.25,0.00,0.00,39.32,0.02,9.71,1.19
plotter1,60,2022-01-02 04:00:21,sdr,1.82,85.05,0.00,0.00,46.82,0.02,12.00,1.48
plotter1,60,2022-01-02 04:00:21,sds,3.58,171.05,0.00,0.00,47.73,0.03,9.31,2.23
plotter1,60,2022-01-02 04:00:21,sdt,3.80,166.12,0.00,0.00,43.71,0.03,8.70,2.08
plotter1,60,2022-01-02 04:00:21,sdu,5.80,288.92,0.00,0.00,49.81,0.03,4.48,1.43
plotter1,60,2022-01-02 04:00:21,sdv,5.67,285.72,0.00,0.00,50.42,0.05,8.19,3.25
plotter1,60,2022-01-02 04:00:21,sdx,1.63,86.25,0.00,0.00,52.81,0.02,9.84,1.35
plotter1,60,2022-01-02 04:00:21,sdy,2.42,98.78,0.00,0.00,40.88,0.02,9.69,1.61
plotter1,60,2022-01-02 04:00:21,sdz,2.90,131.52,0.00,0.00,45.35,0.03,9.83,1.87
plotter1,60,2022-01-02 04:00:21,sdaa,2.07,83.12,0.00,0.00,40.22,0.02,10.23,1.60
plotter1,60,2022-01-02 04:00:21,sdab,2.92,132.38,0.00,0.00,45.39,0.03,9.09,1.81
plotter1,60,2022-01-02 04:00:21,sdn,1.02,38.45,0.00,0.00,37.82,0.01,14.28,1.14
plotter1,60,2022-01-02 04:00:21,sdac,3.53,214.85,0.00,0.00,60.81,0.03,8.74,2.08
plotter1,60,2022-01-02 04:00:21,sdad,2.12,105.72,0.00,0.00,49.94,0.02,10.40,1.42
plotter1,60,2022-01-02 04:00:21,sdae,2.85,142.52,0.00,0.00,50.01,0.03,10.12,1.83
plotter1,60,2022-01-02 04:00:21,sdaf,1.40,57.72,0.00,0.00,41.23,0.02,11.93,1.24
plotter1,60,2022-01-02 04:00:21,sdag,2.17,87.25,0.00,0.00,40.27,0.03,11.92,1.62
plotter1,60,2022-01-02 04:00:21,sdah,2.22,107.78,0.00,0.00,48.62,0.02,10.50,1.51
plotter1,60,2022-01-02 04:00:21,sdai,0.73,28.98,0.00,0.00,39.52,0.01,13.25,0.96
plotter1,60,2022-01-02 04:00:21,sdaj,1.27,50.05,0.00,0.00,39.51,0.02,13.49,1.32
plotter1,60,2022-01-02 04:00:21,sdal,2.02,90.25,0.00,0.00,44.75,0.02,10.58,1.51
plotter1,60,2022-01-02 04:00:21,sdam,3.47,186.12,0.00,0.00,53.69,0.03,9.68,2.39
plotter1,60,2022-01-02 04:00:21,sdan,1.47,57.72,0.00,0.00,39.35,0.02,12.44,1.25
plotter1,60,2022-01-02 04:00:21,sdao,0.90,36.85,0.00,0.00,40.94,0.01,14.19,1.07
plotter1,60,2022-01-02 04:00:21,sdap,2.85,126.98,0.00,0.00,44.56,0.03,9.75,2.01
plotter1,60,2022-01-02 04:00:21,sdaq,2.75,159.32,0.00,0.00,57.93,0.02,8.96,1.58
plotter1,60,2022-01-02 04:00:21,sdar,1.18,49.32,0.00,0.00,41.68,0.02,12.72,1.20
plotter1,60,2022-01-02 04:00:21,sdw,6.28,320.78,0.00,0.00,51.05,0.06,8.81,3.17
plotter1,60,2022-01-02 04:00:21,sdak,2.72,118.45,0.00,0.00,43.60,0.03,10.33,1.84
plotter1,60,2022-01-02 04:00:21,sdas,0.27,0.12,0.00,0.00,0.44,0.01,24.81,0.67
plotter1,60,2022-01-02 04:01:21,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 04:01:21,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 04:01:21,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 04:01:21,sda,10.88,509.93,0.27,0.00,46.88,0.06,5.19,2.25
plotter1,60,2022-01-02 04:01:21,sdb,15.58,729.60,0.00,0.00,46.82,0.15,9.36,4.07
plotter1,60,2022-01-02 04:01:21,sdc,19.28,942.87,0.00,0.00,48.90,0.21,11.04,5.64
plotter1,60,2022-01-02 04:01:21,sdd,13.03,617.13,0.00,0.00,47.35,0.11,8.29,3.46
plotter1,60,2022-01-02 04:01:21,sde,3.42,0.00,30.93,0.00,9.05,0.01,1.74,0.09
plotter1,60,2022-01-02 04:01:21,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 04:01:21,sde2,3.42,0.00,30.93,0.00,9.05,0.01,1.74,0.09
plotter1,60,2022-01-02 04:01:21,sdf,9.57,486.13,0.00,0.00,50.82,0.04,4.46,2.35
plotter1,60,2022-01-02 04:01:21,sdg,5.92,305.80,0.00,0.00,51.68,0.02,4.12,1.26
plotter1,60,2022-01-02 04:01:21,sdh,4.00,212.80,0.40,0.00,53.30,0.02,6.05,1.25
plotter1,60,2022-01-02 04:01:21,sdi,7.25,392.33,0.00,0.00,54.11,0.04,5.49,1.96
plotter1,60,2022-01-02 04:01:21,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 04:01:21,sdj,5.60,314.47,0.00,0.00,56.15,0.03,4.82,1.55
plotter1,60,2022-01-02 04:01:21,sdk,8.95,422.13,0.00,0.00,47.17,0.10,11.11,3.55
plotter1,60,2022-01-02 04:01:21,sdl,2.27,127.20,0.00,0.00,56.12,0.01,4.80,0.60
plotter1,60,2022-01-02 04:01:21,sdm,4.35,219.93,0.00,0.00,50.56,0.03,7.37,1.84
plotter1,60,2022-01-02 04:01:21,sdo,0.63,31.07,0.00,0.00,49.05,0.01,8.79,0.32
plotter1,60,2022-01-02 04:01:21,sdp,3.55,165.80,0.00,0.00,46.70,0.02,4.63,0.88
plotter1,60,2022-01-02 04:01:21,sdq,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 04:01:21,sdr,4.27,209.40,0.00,0.00,49.08,0.04,9.71,1.98
plotter1,60,2022-01-02 04:01:21,sds,1.60,77.53,0.00,0.00,48.46,0.01,6.70,0.79
plotter1,60,2022-01-02 04:01:21,sdt,6.40,321.33,0.00,0.00,50.21,0.07,11.64,3.09
plotter1,60,2022-01-02 04:01:21,sdu,4.75,242.93,0.00,0.00,51.14,0.02,4.62,1.19
plotter1,60,2022-01-02 04:01:21,sdv,3.60,174.27,0.00,0.00,48.41,0.03,8.30,1.73
plotter1,60,2022-01-02 04:01:21,sdx,4.15,236.13,0.00,0.00,56.90,0.03,6.39,1.59
plotter1,60,2022-01-02 04:01:21,sdy,3.33,154.20,0.00,0.00,46.26,0.03,9.60,1.34
plotter1,60,2022-01-02 04:01:21,sdz,2.67,141.47,0.00,0.00,53.05,0.03,9.51,1.39
plotter1,60,2022-01-02 04:01:21,sdaa,1.27,63.80,0.00,0.00,50.37,0.01,7.67,0.51
plotter1,60,2022-01-02 04:01:21,sdab,0.65,27.07,0.00,0.00,41.64,0.01,10.59,0.41
plotter1,60,2022-01-02 04:01:21,sdn,0.17,5.27,0.00,0.00,31.60,0.00,10.30,0.09
plotter1,60,2022-01-02 04:01:21,sdac,1.22,59.33,0.00,0.00,48.77,0.01,9.33,0.56
plotter1,60,2022-01-02 04:01:21,sdad,2.52,131.60,0.00,0.00,52.29,0.02,6.55,0.89
plotter1,60,2022-01-02 04:01:21,sdae,3.43,160.20,0.00,0.00,46.66,0.03,10.18,1.47
plotter1,60,2022-01-02 04:01:21,sdaf,2.67,139.07,0.00,0.00,52.15,0.02,8.76,1.42
plotter1,60,2022-01-02 04:01:21,sdag,2.05,89.87,0.00,0.00,43.84,0.02,9.00,1.00
plotter1,60,2022-01-02 04:01:21,sdah,3.93,234.53,0.00,0.00,59.63,0.05,12.94,2.17
plotter1,60,2022-01-02 04:01:21,sdai,2.92,168.27,0.00,0.00,57.69,0.02,7.04,1.14
plotter1,60,2022-01-02 04:01:21,sdaj,2.68,160.47,0.00,0.00,59.80,0.02,8.29,1.24
plotter1,60,2022-01-02 04:01:21,sdal,0.78,35.07,0.00,0.00,44.77,0.01,7.57,0.37
plotter1,60,2022-01-02 04:01:21,sdam,2.47,157.20,0.00,0.00,63.73,0.01,5.03,0.95
plotter1,60,2022-01-02 04:01:21,sdan,1.37,74.80,0.00,0.00,54.73,0.01,6.24,0.38
plotter1,60,2022-01-02 04:01:21,sdao,3.02,154.07,0.00,0.00,51.07,0.02,6.95,1.07
plotter1,60,2022-01-02 04:01:21,sdap,0.80,39.93,0.00,0.00,49.92,0.01,13.71,0.52
plotter1,60,2022-01-02 04:01:21,sdaq,3.65,169.67,0.00,0.00,46.48,0.02,6.57,1.30
plotter1,60,2022-01-02 04:01:21,sdar,2.38,140.60,0.00,0.00,58.99,0.02,9.24,1.26
plotter1,60,2022-01-02 04:01:21,sdw,1.02,51.33,0.00,0.00,50.49,0.01,9.72,0.48
plotter1,60,2022-01-02 04:01:21,sdak,2.48,122.80,0.00,0.00,49.45,0.02,9.20,1.38
plotter1,60,2022-01-02 04:01:21,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 04:02:21,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 04:02:21,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 04:02:21,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 04:02:21,sda,8.48,383.89,0.00,0.00,45.25,0.06,6.76,2.47
plotter1,60,2022-01-02 04:02:21,sdb,10.85,528.27,0.00,0.00,48.69,0.09,8.41,3.59
plotter1,60,2022-01-02 04:02:21,sdc,11.30,524.09,0.00,0.00,46.38,0.05,4.47,2.54
plotter1,60,2022-01-02 04:02:21,sdd,12.42,578.82,0.00,0.00,46.62,0.10,8.41,3.10
plotter1,60,2022-01-02 04:02:21,sde,3.73,0.03,36.13,0.00,9.69,0.01,1.75,0.10
plotter1,60,2022-01-02 04:02:21,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 04:02:21,sde2,3.65,0.00,36.13,0.00,9.90,0.01,1.78,0.10
plotter1,60,2022-01-02 04:02:21,sdf,10.82,504.29,0.00,0.00,46.62,0.06,5.48,2.47
plotter1,60,2022-01-02 04:02:21,sdg,15.23,743.89,0.00,0.00,48.83,0.11,7.01,3.20
plotter1,60,2022-01-02 04:02:21,sdh,7.23,412.56,0.27,0.00,57.07,0.03,3.74,1.69
plotter1,60,2022-01-02 04:02:21,sdi,6.32,339.27,0.00,0.00,53.71,0.03,4.43,1.47
plotter1,60,2022-01-02 04:02:21,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 04:02:21,sdj,4.95,285.87,0.00,0.00,57.75,0.03,6.18,1.62
plotter1,60,2022-01-02 04:02:21,sdk,12.48,628.87,0.00,0.00,50.38,0.07,5.42,3.84
plotter1,60,2022-01-02 04:02:21,sdl,5.70,323.60,0.00,0.00,56.77,0.03,4.40,1.46
plotter1,60,2022-01-02 04:02:21,sdm,2.32,120.23,0.00,0.00,51.90,0.02,8.30,1.26
plotter1,60,2022-01-02 04:02:21,sdo,2.27,105.16,0.00,0.00,46.39,0.02,7.80,1.17
plotter1,60,2022-01-02 04:02:21,sdp,6.57,359.60,0.00,0.00,54.76,0.03,4.17,1.51
plotter1,60,2022-01-02 04:02:21,sdq,1.58,79.76,0.00,0.00,50.37,0.01,7.79,0.87
plotter1,60,2022-01-02 04:02:21,sdr,5.42,267.56,0.00,0.00,49.40,0.06,10.53,3.03
plotter1,60,2022-01-02 04:02:21,sds,1.95,87.49,0.00,0.00,44.87,0.02,9.59,1.13
plotter1,60,2022-01-02 04:02:21,sdt,0.42,12.62,0.00,0.00,30.30,0.00,11.04,0.35
plotter1,60,2022-01-02 04:02:21,sdu,6.87,347.87,0.00,0.00,50.66,0.03,4.93,1.72
plotter1,60,2022-01-02 04:02:21,sdv,4.13,201.69,0.00,0.00,48.80,0.03,8.44,2.16
plotter1,60,2022-01-02 04:02:21,sdx,1.18,57.16,0.00,0.00,48.30,0.01,10.75,0.73
plotter1,60,2022-01-02 04:02:21,sdy,5.17,262.76,0.00,0.00,50.86,0.04,8.43,2.47
plotter1,60,2022-01-02 04:02:21,sdz,4.43,211.43,0.00,0.00,47.69,0.03,7.13,1.93
plotter1,60,2022-01-02 04:02:21,sdaa,1.30,59.23,0.00,0.00,45.56,0.01,9.38,0.84
plotter1,60,2022-01-02 04:02:21,sdab,2.40,115.56,0.00,0.00,48.15,0.02,9.31,1.42
plotter1,60,2022-01-02 04:02:21,sdn,0.25,4.76,0.00,0.00,19.03,0.00,15.93,0.29
plotter1,60,2022-01-02 04:02:21,sdac,0.68,26.62,0.00,0.00,38.96,0.01,9.90,0.46
plotter1,60,2022-01-02 04:02:21,sdad,1.23,64.03,0.00,0.00,51.91,0.01,7.43,0.62
plotter1,60,2022-01-02 04:02:21,sdae,2.70,121.76,0.00,0.00,45.10,0.03,9.73,1.39
plotter1,60,2022-01-02 04:02:21,sdaf,7.35,374.49,0.00,0.00,50.95,0.06,8.43,3.59
plotter1,60,2022-01-02 04:02:21,sdag,4.25,197.16,0.00,0.00,46.39,0.04,9.90,1.96
plotter1,60,2022-01-02 04:02:21,sdah,1.47,88.56,0.00,0.00,60.38,0.02,10.94,0.87
plotter1,60,2022-01-02 04:02:21,sdai,3.40,171.03,0.00,0.00,50.30,0.03,7.46,1.34
plotter1,60,2022-01-02 04:02:21,sdaj,1.53,97.76,0.00,0.00,63.76,0.04,26.28,1.51
plotter1,60,2022-01-02 04:02:21,sdal,0.42,17.36,0.00,0.00,41.66,0.01,12.92,0.35
plotter1,60,2022-01-02 04:02:21,sdam,0.43,21.80,0.00,0.00,50.31,0.01,12.69,0.33
plotter1,60,2022-01-02 04:02:21,sdan,4.38,242.76,0.00,0.00,55.38,0.03,7.65,1.91
plotter1,60,2022-01-02 04:02:21,sdao,1.03,55.89,0.00,0.00,54.09,0.01,8.03,0.69
plotter1,60,2022-01-02 04:02:21,sdap,2.35,111.83,0.27,0.00,47.70,0.02,10.05,1.41
plotter1,60,2022-01-02 04:02:21,sdaq,3.50,185.76,0.00,0.00,53.07,0.03,7.30,1.44
plotter1,60,2022-01-02 04:02:21,sdar,3.13,169.76,0.00,0.00,54.18,0.02,7.85,1.30
plotter1,60,2022-01-02 04:02:21,sdw,2.57,116.36,0.00,0.00,45.33,0.02,9.56,1.46
plotter1,60,2022-01-02 04:02:21,sdak,1.92,93.16,0.00,0.00,48.60,0.02,10.85,1.21
plotter1,60,2022-01-02 04:02:21,sdas,0.08,0.03,0.00,0.00,0.30,0.00,23.80,0.20
plotter1,60,2022-01-02 04:03:21,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 04:03:21,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 04:03:21,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 04:03:21,sda,6.58,290.47,0.00,0.00,44.12,0.04,5.75,1.58
plotter1,60,2022-01-02 04:03:21,sdb,9.73,456.07,0.00,0.00,46.86,0.12,11.84,2.93
plotter1,60,2022-01-02 04:03:21,sdc,4.38,227.27,0.00,0.00,51.85,0.02,4.00,0.97
plotter1,60,2022-01-02 04:03:21,sdd,6.28,323.33,0.00,0.00,51.46,0.05,8.06,1.81
plotter1,60,2022-01-02 04:03:21,sde,3.35,0.00,35.60,0.00,10.63,0.01,1.79,0.08
plotter1,60,2022-01-02 04:03:21,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 04:03:21,sde2,3.35,0.00,35.60,0.00,10.63,0.01,1.79,0.08
plotter1,60,2022-01-02 04:03:21,sdf,6.03,295.13,0.00,0.00,48.92,0.05,7.82,1.45
plotter1,60,2022-01-02 04:03:21,sdg,11.15,552.27,0.00,0.00,49.53,0.05,4.41,2.25
plotter1,60,2022-01-02 04:03:21,sdh,11.43,688.40,0.53,0.00,60.26,0.07,6.44,3.39
plotter1,60,2022-01-02 04:03:21,sdi,8.40,435.27,0.00,0.00,51.82,0.03,3.95,1.93
plotter1,60,2022-01-02 04:03:21,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 04:03:21,sdj,2.35,147.00,0.00,0.00,62.55,0.04,18.33,1.76
plotter1,60,2022-01-02 04:03:21,sdk,4.95,247.40,0.00,0.00,49.98,0.05,9.33,1.91
plotter1,60,2022-01-02 04:03:21,sdl,6.22,301.07,0.00,0.00,48.43,0.03,4.71,1.68
plotter1,60,2022-01-02 04:03:21,sdm,2.28,123.87,0.00,0.00,54.25,0.02,8.46,1.08
plotter1,60,2022-01-02 04:03:21,sdo,4.22,228.40,0.00,0.00,54.17,0.03,7.06,1.85
plotter1,60,2022-01-02 04:03:21,sdp,4.50,246.73,0.00,0.00,54.83,0.02,4.64,1.21
plotter1,60,2022-01-02 04:03:21,sdq,0.87,38.73,0.00,0.00,44.69,0.01,10.63,0.52
plotter1,60,2022-01-02 04:03:21,sdr,3.82,186.20,0.00,0.00,48.79,0.04,11.25,1.77
plotter1,60,2022-01-02 04:03:21,sds,1.93,100.33,0.00,0.00,51.90,0.02,12.27,0.95
plotter1,60,2022-01-02 04:03:21,sdt,6.08,331.20,0.00,0.00,54.44,0.05,8.04,2.70
plotter1,60,2022-01-02 04:03:21,sdu,5.30,264.87,0.00,0.00,49.97,0.02,4.52,1.30
plotter1,60,2022-01-02 04:03:21,sdv,4.02,206.67,0.00,0.00,51.45,0.04,8.89,1.99
plotter1,60,2022-01-02 04:03:21,sdx,2.12,121.27,0.00,0.00,57.29,0.02,9.45,1.07
plotter1,60,2022-01-02 04:03:21,sdy,1.85,77.13,0.00,0.00,41.69,0.02,8.77,0.74
plotter1,60,2022-01-02 04:03:21,sdz,0.63,26.47,0.00,0.00,41.79,0.01,9.29,0.35
plotter1,60,2022-01-02 04:03:21,sdaa,0.90,39.67,0.00,0.00,44.07,0.01,7.43,0.37
plotter1,60,2022-01-02 04:03:21,sdab,1.88,95.93,0.00,0.00,50.94,0.02,8.84,0.95
plotter1,60,2022-01-02 04:03:21,sdn,5.47,290.00,0.00,0.00,53.05,0.05,8.84,2.21
plotter1,60,2022-01-02 04:03:21,sdac,3.47,218.27,0.00,0.00,62.96,0.02,6.45,1.28
plotter1,60,2022-01-02 04:03:21,sdad,0.70,40.13,0.00,0.00,57.33,0.01,7.74,0.29
plotter1,60,2022-01-02 04:03:21,sdae,1.12,60.67,0.00,0.00,54.33,0.01,9.30,0.60
plotter1,60,2022-01-02 04:03:21,sdaf,0.72,40.20,0.00,0.00,56.09,0.01,11.65,0.37
plotter1,60,2022-01-02 04:03:21,sdag,1.30,56.53,0.00,0.00,43.49,0.01,7.95,0.58
plotter1,60,2022-01-02 04:03:21,sdah,1.05,66.00,0.00,0.00,62.86,0.01,8.10,0.42
plotter1,60,2022-01-02 04:03:21,sdai,3.82,234.00,0.00,0.00,61.31,0.04,9.18,1.86
plotter1,60,2022-01-02 04:03:21,sdaj,1.35,67.20,0.00,0.00,49.78,0.01,6.84,0.45
plotter1,60,2022-01-02 04:03:21,sdal,1.98,99.93,0.00,0.00,50.39,0.02,8.79,0.98
plotter1,60,2022-01-02 04:03:21,sdam,1.23,60.27,0.00,0.00,48.86,0.01,9.61,0.59
plotter1,60,2022-01-02 04:03:21,sdan,4.00,243.00,0.00,0.00,60.75,0.03,7.04,1.64
plotter1,60,2022-01-02 04:03:21,sdao,0.30,6.60,0.00,0.00,22.00,0.00,8.72,0.15
plotter1,60,2022-01-02 04:03:21,sdap,2.30,120.67,0.00,0.00,52.46,0.03,12.93,1.42
plotter1,60,2022-01-02 04:03:21,sdaq,1.92,85.07,0.00,0.00,44.38,0.01,7.40,0.70
plotter1,60,2022-01-02 04:03:21,sdar,5.07,287.13,0.00,0.00,56.67,0.04,8.06,2.10
plotter1,60,2022-01-02 04:03:21,sdw,4.10,212.27,0.00,0.00,51.77,0.03,6.26,1.79
plotter1,60,2022-01-02 04:03:21,sdak,3.07,168.00,0.00,0.00,54.78,0.03,8.75,1.91
plotter1,60,2022-01-02 04:03:21,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
plotter1,60,2022-01-02 03:24:21,lo,16.78,16.78,87.61,87.61,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:24:21,enp6s0,591.10,1163.43,114.13,1560.65,0.00,0.00,0.42,0.51
plotter1,60,2022-01-02 03:25:21,lo,9.52,9.52,6.08,6.08,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:25:21,enp6s0,753.43,1144.12,374.34,1447.80,0.00,0.00,0.40,0.47
plotter1,60,2022-01-02 03:26:21,lo,13.65,13.65,9.12,9.12,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:26:21,enp6s0,783.05,1223.35,384.62,1541.26,0.00,0.00,0.42,0.51
plotter1,60,2022-01-02 03:27:21,lo,8.93,8.93,6.55,6.55,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:27:21,enp6s0,663.38,987.65,353.43,1223.36,0.00,0.00,0.40,0.40
plotter1,60,2022-01-02 03:28:21,lo,3.28,3.28,3.50,3.50,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:28:21,enp6s0,683.17,1125.02,320.43,1399.54,0.00,0.00,0.42,0.46
plotter1,60,2022-01-02 03:29:21,lo,1.50,1.50,2.24,2.24,0.00,0.00,0.00,0.00
