# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-02 03:01:53;sdi;7.03;369.80;0.00;0.00;52.58;0.04;5.61;2.60
plotter1;60;2022-01-02 03:01:53;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:01:53;sdj;10.22;596.93;0.00;0.00;58.43;0.06;5.72;3.10
plotter1;60;2022-01-02 03:01:53;sdk;6.75;318.00;0.00;0.00;47.11;0.04;5.69;2.00
plotter1;60;2022-01-02 03:01:53;sdl;3.47;185.80;0.00;0.00;53.60;0.02;6.90;1.09
plotter1;60;2022-01-02 03:01:53;sdm;4.88;249.07;0.00;0.00;51.00;0.03;6.76;2.05
plotter1;60;2022-01-02 03:01:53;sdo;2.08;103.20;0.00;0.00;49.54;0.02;7.80;1.03
plotter1;60;2022-01-02 03:01:53;sdp;3.47;187.33;0.00;0.00;54.04;0.02;4.58;0.86
plotter1;60;2022-01-02 03:01:53;sdq;2.02;90.93;0.00;0.00;45.09;0.02;8.38;0.86
plotter1;60;2022-01-02 03:01:53;sdr;4.38;228.33;0.00;0.00;52.09;0.08;17.56;2.36
plotter1;60;2022-01-02 03:01:53;sds;3.33;180.67;0.00;0.00;54.20;0.03;9.09;1.54
plotter1;60;2022-01-02 03:01:53;sdt;1.62;73.27;0.00;0.00;45.32;0.01;6.53;0.72
plotter1;60;2022-01-02 03:01:53;sdu;6.60;337.47;0.00;0.00;51.13;0.03;4.22;1.61
plotter1;60;2022-01-02 03:01:53;sdv;4.53;232.87;0.00;0.00;51.37;0.03;7.34;1.90
plotter1;60;2022-01-02 03:01:53;sdx;2.18;140.80;0.00;0.00;64.49;0.02;7.31;1.24
plotter1;60;2022-01-02 03:01:53;sdy;2.33;143.73;0.00;0.00;61.60;0.02;9.36;1.11
plotter1;60;2022-01-02 03:01:53;sdz;0.67;29.13;0.00;0.00;43.70;0.01;8.65;0.40
plotter1;60;2022-01-02 03:01:53;sdaa;0.43;18.40;0.00;0.00;42.46;0.00;9.77;0.23
plotter1;60;2022-01-02 03:01:53;sdab;3.07;162.27;0.00;0.00;52.91;0.02;7.99;1.64
plotter1;60;2022-01-02 03:01:53;sdn;2.02;97.53;0.00;0.00;48.36;0.02;7.88;0.98
plotter1;60;2022-01-02 03:01:53;sdac;5.37;313.87;0.00;0.00;58.48;0.04;7.82;2.14
plotter1;60;2022-01-02 03:01:53;sdad;4.37;219.40;0.00;0.00;50.24;0.03;7.08;1.35
plotter1;60;2022-01-02 03:01:53;sdae;4.48;251.60;0.00;0.00;56.12;0.04;9.22;2.19
plotter1;60;2022-01-02 03:01:53;sdaf;1.25;56.53;0.00;0.00;45.23;0.01;8.61;0.65
plotter1;60;2022-01-02 03:01:53;sdag;3.55;171.07;0.00;0.00;48.19;0.03;7.61;1.66
plotter1;60;2022-01-02 03:01:53;sdah;1.40;82.07;0.00;0.00;58.62;0.01;8.39;0.61
plotter1;60;2022-01-02 03:01:53;sdai;1.63;83.13;0.00;0.00;50.90;0.01;6.82;0.58
plotter1;60;2022-01-02 03:01:53;sdaj;1.53;79.27;0.00;0.00;51.70;0.01;6.29;0.70
plotter1;60;2022-01-02 03:01:53;sdal;4.37;243.87;0.00;0.00;55.85;0.03;7.06;1.77
plotter1;60;2022-01-02 03:01:53;sdam;4.52;259.87;0.00;0.00;57.54;0.03;5.93;1.64
plotter1;60;2022-01-02 03:01:53;sdan;3.18;187.60;0.00;0.00;58.93;0.02;7.40;1.27
plotter1;60;2022-01-02 03:01:53;sdao;0.52;33.20;0.00;0.00;64.26;0.00;3.45;0.19
plotter1;60;2022-01-02 03:01:53;sdap;2.43;113.07;0.00;0.00;46.47;0.02;10.23;1.09
plotter1;60;2022-01-02 03:01:53;sdaq;1.77;86.20;0.00;0.00;48.79;0.01;7.58;0.74
plotter1;60;2022-01-02 03:01:53;sdar;5.13;283.00;0.00;0.00;55.13;0.04;6.82;2.03
plotter1;60;2022-01-02 03:01:53;sdw;1.93;93.80;0.00;0.00;48.52;0.02;8.87;0.88
plotter1;60;2022-01-02 03:01:53;sdak;0.62;23.27;0.00;0.00;37.73;0.01;8.78;0.29
plotter1;60;2022-01-02 03:01:53;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:02:53;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:02:53;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:02:53;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:02:53;sda;11.52;575.56;0.00;0.00;49.98;0.05;4.30;2.57
plotter1;60;2022-01-02 03:02:53;sdb;7.62;346.56;0.00;0.00;45.50;0.05;7.16;1.83
plotter1;60;2022-01-02 03:02:53;sdc;14.10;701.40;0.00;0.00;49.74;0.15;10.93;4.06
plotter1;60;2022-01-02 03:02:53;sdd;10.63;471.09;0.00;0.00;44.30;0.07;6.67;2.49
plotter1;60;2022-01-02 03:02:53;sde;3.55;0.03;34.73;0.00;9.79;0.01;1.76;0.08
plotter1;60;2022-01-02 03:02:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:02:53;sde2;3.47;0.00;34.73;0.00;10.02;0.01;1.78;0.07
plotter1;60;2022-01-02 03:02:53;sdf;6.13;304.43;0.00;0.00;49.63;0.03;5.02;1.52
plotter1;60;2022-01-02 03:02:53;sdg;12.52;586.23;0.00;0.00;46.84;0.05;4.29;2.39
plotter1;60;2022-01-02 03:02:53;sdh;8.27;481.40;0.53;0.00;58.30;0.05;5.89;2.49
plotter1;60;2022-01-02 03:02:53;sdi;6.32;382.93;0.00;0.00;60.62;0.05;7.89;2.50
plotter1;60;2022-01-02 03:02:53;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:02:53;sdj;8.87;523.07;0.00;0.00;58.99;0.04;4.83;2.49
plotter1;60;2022-01-02 03:02:53;sdk;10.37;483.07;0.00;0.00;46.60;0.07;6.29;3.24
plotter1;60;2022-01-02 03:02:53;sdl;5.90;312.40;0.00;0.00;52.95;0.03;4.40;1.47
plotter1;60;2022-01-02 03:02:53;sdm;6.25;329.96;0.00;0.00;52.79;0.08;12.30;3.19
plotter1;60;2022-01-02 03:02:53;sdo;5.35;274.82;0.00;0.00;51.37;0.04;7.68;2.53
plotter1;60;2022-01-02 03:02:53;sdp;6.40;345.93;0.00;0.00;54.05;0.03;4.33;1.67
plotter1;60;2022-01-02 03:02:53;sdq;1.60;71.03;0.00;0.00;44.39;0.01;7.99;0.88
plotter1;60;2022-01-02 03:02:53;sdr;3.85;179.76;0.00;0.00;46.69;0.05;14.07;2.35
plotter1;60;2022-01-02 03:02:53;sds;3.15;149.09;0.00;0.00;47.33;0.03;8.85;1.82
plotter1;60;2022-01-02 03:02:53;sdt;0.13;0.49;0.00;0.00;3.69;0.00;23.75;0.32
plotter1;60;2022-01-02 03:02:53;sdu;6.85;371.47;0.00;0.00;54.23;0.03;4.46;1.73
plotter1;60;2022-01-02 03:02:53;sdv;3.10;123.69;0.00;0.00;39.90;0.03;9.54;1.34
plotter1;60;2022-01-02 03:02:53;sdx;1.48;69.96;0.00;0.00;47.16;0.01;9.91;0.79
plotter1;60;2022-01-02 03:02:53;sdy;8.33;446.89;0.00;0.00;53.63;0.10;12.54;4.42
plotter1;60;2022-01-02 03:02:53;sdz;3.40;165.82;0.00;0.00;48.77;0.03;8.53;1.70
plotter1;60;2022-01-02 03:02:53;sdaa;4.77;240.09;0.00;0.00;50.37;0.04;8.63;2.41
plotter1;60;2022-01-02 03:02:53;sdab;2.15;115.56;0.00;0.00;53.75;0.02;10.46;1.12
plotter1;60;2022-01-02 03:02:53;sdn;3.80;181.22;0.00;0.00;47.69;0.04;9.36;1.73
plotter1;60;2022-01-02 03:02:53;sdac;1.28;57.03;0.00;0.00;44.44;0.01;7.03;0.56
plotter1;60;2022-01-02 03:02:53;sdad;4.35;248.62;0.00;0.00;57.16;0.03;6.91;1.71
plotter1;60;2022-01-02 03:02:53;sdae;3.32;149.89;0.00;0.00;45.19;0.03;9.55;1.55
plotter1;60;2022-01-02 03:02:53;sdaf;2.85;149.36;0.00;0.00;52.41;0.03;8.91;1.59
plotter1;60;2022-01-02 03:02:53;sdag;0.20;1.89;0.00;0.00;9.46;0.00;16.50;0.30
plotter1;60;2022-01-02 03:02:53;sdah;2.52;137.56;0.00;0.00;54.66;0.02;8.09;1.15
plotter1;60;2022-01-02 03:02:53;sdai;1.00;45.76;0.00;0.00;45.76;0.01;11.33;0.71
plotter1;60;2022-01-02 03:02:53;sdaj;2.72;160.09;0.00;0.00;58.93;0.02;7.25;1.35
plotter1;60;2022-01-02 03:02:53;sdal;2.22;83.03;0.00;0.00;37.45;0.02;8.23;0.94
plotter1;60;2022-01-02 03:02:53;sdam;2.23;109.40;0.00;0.00;48.99;0.01;6.50;0.77
plotter1;60;2022-01-02 03:02:53;sdan;0.90;31.42;0.00;0.00;34.92;0.01;9.09;0.47
plotter1;60;2022-01-02 03:02:53;sdao;5.63;309.56;0.00;0.00;54.95;0.04;6.89;2.12
plotter1;60;2022-01-02 03:02:53;sdap;1.00;42.83;0.00;0.00;42.83;0.01;11.80;0.78
plotter1;60;2022-01-02 03:02:53;sdaq;2.15;110.02;0.00;0.00;51.17;0.02;7.17;0.86
plotter1;60;2022-01-02 03:02:53;sdar;4.83;265.56;0.00;0.00;54.94;0.04;8.43;2.36
plotter1;60;2022-01-02 03:02:53;sdw;4.30;222.22;0.00;0.00;51.68;0.04;8.79;2.23
plotter1;60;2022-01-02 03:02:53;sdak;2.88;136.56;0.00;0.00;47.36;0.03;9.57;1.82
plotter1;60;2022-01-02 03:02:53;sdas;0.08;0.03;0.00;0.00;0.30;0.00;23.80;0.20
plotter1;60;2022-01-02 03:03:53;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:03:53;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:03:53;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:03:53;sda;13.12;627.67;0.00;0.00;47.85;0.10;7.84;3.07
plotter1;60;2022-01-02 03:03:53;sdb;6.40;309.40;0.00;0.00;48.34;0.03;4.61;1.26
plotter1;60;2022-01-02 03:03:53;sdc;13.77;687.27;0.00;0.00;49.92;0.06;4.54;3.04
plotter1;60;2022-01-02 03:03:53;sdd;11.22;566.80;0.00;0.00;50.53;0.07;6.08;2.66
plotter1;60;2022-01-02 03:03:53;sde;4.17;0.00;37.73;0.00;9.06;0.01;1.83;0.09
plotter1;60;2022-01-02 03:03:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:03:53;sde2;4.17;0.00;37.73;0.00;9.06;0.01;1.83;0.09
plotter1;60;2022-01-02 03:03:53;sdf;10.33;481.20;0.00;0.00;46.57;0.10;9.49;2.76
plotter1;60;2022-01-02 03:03:53;sdg;7.32;381.67;0.00;0.00;52.16;0.03;4.28;1.56
plotter1;60;2022-01-02 03:03:53;sdh;5.43;269.60;0.40;0.00;49.69;0.02;4.13;1.30
plotter1;60;2022-01-02 03:03:53;sdi;5.33;309.80;0.00;0.00;58.09;0.03;6.50;1.77
plotter1;60;2022-01-02 03:03:53;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:03:53;sdj;9.42;513.93;0.00;0.00;54.58;0.04;4.50;2.62
plotter1;60;2022-01-02 03:03:53;sdk;11.05;534.13;0.00;0.00;48.34;0.10;9.00;3.58
plotter1;60;2022-01-02 03:03:53;sdl;4.33;229.40;0.00;0.00;52.94;0.02;5.46;1.14
plotter1;60;2022-01-02 03:03:53;sdm;2.43;114.67;0.00;0.00;47.12;0.02;7.82;1.12
plotter1;60;2022-01-02 03:03:53;sdo;2.02;106.33;0.00;0.00;52.73;0.02;9.19;0.88
plotter1;60;2022-01-02 03:03:53;sdp;6.17;350.67;0.00;0.00;56.86;0.03;4.41;1.61
plotter1;60;2022-01-02 03:03:53;sdq;2.73;139.93;0.00;0.00;51.20;0.02;8.23;1.26
plotter1;60;2022-01-02 03:03:53;sdr;3.92;185.13;0.00;0.00;47.27;0.04;9.00;1.70
plotter1;60;2022-01-02 03:03:53;sds;0.62;27.27;0.00;0.00;44.22;0.01;8.84;0.35
plotter1;60;2022-01-02 03:03:53;sdt;2.82;132.33;0.00;0.00;46.98;0.02;7.59;1.12
plotter1;60;2022-01-02 03:03:53;sdu;6.53;339.73;0.00;0.00;52.00;0.03;4.65;1.68
plotter1;60;2022-01-02 03:03:53;sdv;2.32;112.60;0.00;0.00;48.60;0.02;7.89;1.10
plotter1;60;2022-01-02 03:03:53;sdx;3.47;203.73;0.00;0.00;58.77;0.03;10.06;1.49
plotter1;60;2022-01-02 03:03:53;sdy;3.60;192.40;0.00;0.00;53.44;0.08;21.21;2.43
plotter1;60;2022-01-02 03:03:53;sdz;1.87;104.93;0.00;0.00;56.21;0.02;8.76;0.87
plotter1;60;2022-01-02 03:03:53;sdaa;2.40;128.73;0.00;0.00;53.64;0.02;9.42;1.21
plotter1;60;2022-01-02 03:03:53;sdab;0.45;20.87;0.00;0.00;46.37;0.00;9.00;0.35
plotter1;60;2022-01-02 03:03:53;sdn;2.77;130.33;0.00;0.00;47.11;0.02;7.66;1.21
plotter1;60;2022-01-02 03:03:53;sdac;1.75;94.67;0.00;0.00;54.10;0.01;6.90;0.60
plotter1;60;2022-01-02 03:03:53;sdad;2.05;142.27;0.00;0.00;69.40;0.01;6.98;0.92
plotter1;60;2022-01-02 03:03:53;sdae;2.30;125.47;0.00;0.00;54.55;0.02;9.46;1.23
plotter1;60;2022-01-02 03:03:53;sdaf;1.97;100.53;0.00;0.00;51.12;0.02;9.57;1.05
plotter1;60;2022-01-02 03:03:53;sdag;4.15;227.53;0.00;0.00;54.83;0.03;7.10;1.87
plotter1;60;2022-01-02 03:03:53;sdah;3.15;186.20;0.00;0.00;59.11;0.02;7.76;1.31
plotter1;60;2022-01-02 03:03:53;sdai;1.30;70.27;0.00;0.00;54.05;0.01;6.92;0.44
plotter1;60;2022-01-02 03:03:53;sdaj;3.52;213.80;0.00;0.00;60.80;0.03;9.26;1.51
plotter1;60;2022-01-02 03:03:53;sdal;2.62;124.60;0.00;0.00;47.62;0.02;8.68;1.24
plotter1;60;2022-01-02 03:03:53;sdam;2.10;102.87;0.00;0.00;48.98;0.01;7.02;0.81
plotter1;60;2022-01-02 03:03:53;sdan;3.38;190.60;0.00;0.00;56.33;0.03;8.01;1.35
plotter1;60;2022-01-02 03:03:53;sdao;2.20;144.00;0.00;0.00;65.45;0.02;10.34;1.02
plotter1;60;2022-01-02 03:03:53;sdap;2.62;143.20;0.00;0.00;54.73;0.02;8.22;1.25
plotter1;60;2022-01-02 03:03:53;sdaq;0.17;4.93;0.00;0.00;29.60;0.00;14.90;0.21
plotter1;60;2022-01-02 03:03:53;sdar;5.25;305.47;0.00;0.00;58.18;0.04;8.02;2.23
plotter1;60;2022-01-02 03:03:53;sdw;3.15;159.93;0.00;0.00;50.77;0.03;9.74;1.69
plotter1;60;2022-01-02 03:03:53;sdak;2.55;123.47;0.00;0.00;48.42;0.02;9.27;1.29
plotter1;60;2022-01-02 03:03:53;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:04:53;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:04:53;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:04:53;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:04:53;sda;8.95;439.33;0.00;0.00;49.09;0.10;11.72;2.74
plotter1;60;2022-01-02 03:04:53;sdb;6.93;327.13;0.00;0.00;47.18;0.03;3.99;1.34
plotter1;60;2022-01-02 03:04:53;sdc;2.52;110.20;0.00;0.00;43.79;0.02;6.17;0.63
plotter1;60;2022-01-02 03:04:53;sdd;7.08;341.93;0.00;0.00;48.27;0.03;4.52;1.48
plotter1;60;2022-01-02 03:04:53;sde;4.28;0.00;39.87;0.00;9.31;0.01;1.80;0.09
plotter1;60;2022-01-02 03:04:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:04:53;sde2;4.28;0.00;39.87;0.00;9.31;0.01;1.80;0.09
plotter1;60;2022-01-02 03:04:53;sdf;6.13;286.13;0.00;0.00;46.65;0.07;11.43;1.79
plotter1;60;2022-01-02 03:04:53;sdg;9.03;440.73;0.00;0.00;48.79;0.08;8.34;2.28
plotter1;60;2022-01-02 03:04:53;sdh;3.08;150.60;0.33;0.00;48.95;0.01;4.69;0.79
plotter1;60;2022-01-02 03:04:53;sdi;2.07;115.13;0.00;0.00;55.71;0.01;5.97;0.67
plotter1;60;2022-01-02 03:04:53;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:04:53;sdj;7.37;437.07;0.00;0.00;59.33;0.03;4.10;1.91
plotter1;60;2022-01-02 03:04:53;sdk;12.17;595.53;0.00;0.00;48.95;0.08;6.25;3.73
plotter1;60;2022-01-02 03:04:53;sdl;5.60;282.13;0.00;0.00;50.38;0.04;6.79;1.75
plotter1;60;2022-01-02 03:04:53;sdm;0.62;31.87;0.00;0.00;51.68;0.00;7.73;0.29
plotter1;60;2022-01-02 03:04:53;sdo;1.12;58.20;0.00;0.00;52.12;0.01;6.97;0.50
plotter1;60;2022-01-02 03:04:53;sdp;5.37;300.73;0.00;0.00;56.04;0.03;4.81;1.51
plotter1;60;2022-01-02 03:04:53;sdq;0.82;35.80;0.00;0.00;43.84;0.01;8.14;0.39
plotter1;60;2022-01-02 03:04:53;sdr;2.43;114.27;0.00;0.00;46.96;0.02;7.63;1.03
plotter1;60;2022-01-02 03:04:53;sds;2.60;133.53;0.00;0.00;51.36;0.02;9.17;1.31
plotter1;60;2022-01-02 03:04:53;sdt;0.28;11.93;0.00;0.00;42.12;0.00;10.65;0.21
plotter1;60;2022-01-02 03:04:53;sdu;7.70;442.27;0.00;0.00;57.44;0.04;4.62;2.16
plotter1;60;2022-01-02 03:04:53;sdv;4.80;228.73;0.00;0.00;47.65;0.07;15.27;2.54
plotter1;60;2022-01-02 03:04:53;sdx;4.17;230.00;0.00;0.00;55.20;0.03;6.99;1.55
plotter1;60;2022-01-02 03:04:53;sdy;0.78;42.07;0.00;0.00;53.70;0.01;7.68;0.36
plotter1;60;2022-01-02 03:04:53;sdz;3.48;188.73;0.00;0.00;54.18;0.08;23.22;2.60
plotter1;60;2022-01-02 03:04:53;sdaa;3.75;207.13;0.00;0.00;55.24;0.03;8.42;1.84
plotter1;60;2022-01-02 03:04:53;sdab;0.02;0.07;0.00;0.00;4.00;0.00;27.00;0.05
plotter1;60;2022-01-02 03:04:53;sdn;2.95;153.73;0.00;0.00;52.11;0.03;9.14;1.42
plotter1;60;2022-01-02 03:04:53;sdac;3.28;208.53;0.00;0.00;63.51;0.02;6.86;1.30
plotter1;60;2022-01-02 03:04:53;sdad;0.63;55.80;0.00;0.00;88.11;0.01;8.74;0.30
plotter1;60;2022-01-02 03:04:53;sdae;5.52;263.20;0.00;0.00;47.71;0.05;8.68;2.37
plotter1;60;2022-01-02 03:04:53;sdaf;1.32;69.20;0.00;0.00;52.56;0.02;14.11;0.82
plotter1;60;2022-01-02 03:04:53;sdag;1.38;69.87;0.00;0.00;50.51;0.01;10.14;0.77
plotter1;60;2022-01-02 03:04:53;sdah;1.23;66.07;0.00;0.00;53.57;0.01;7.07;0.46
plotter1;60;2022-01-02 03:04:53;sdai;4.23;246.20;0.00;0.00;58.16;0.04;9.05;1.80
plotter1;60;2022-01-02 03:04:53;sdaj;1.20;67.67;0.00;0.00;56.39;0.02;19.19;0.93
plotter1;60;2022-01-02 03:04:53;sdal;2.85;142.20;0.00;0.00;49.89;0.03;9.14;1.42
plotter1;60;2022-01-02 03:04:53;sdam;1.23;64.07;0.00;0.00;51.95;0.01;7.09;0.47
plotter1;60;2022-01-02 03:04:53;sdan;2.03;115.27;0.00;0.00;56.69;0.02;7.86;0.91
plotter1;60;2022-01-02 03:04:53;sdao;1.35;75.93;0.00;0.00;56.25;0.01;7.81;0.52
plotter1;60;2022-01-02 03:04:53;sdap;1.72;82.13;0.00;0.00;47.84;0.02;9.40;0.94
plotter1;60;2022-01-02 03:04:53;sdaq;6.02;362.13;0.00;0.00;60.19;0.04;7.18;2.22
plotter1;60;2022-01-02 03:04:53;sdar;0.02;0.07;0.00;0.00;4.00;0.00;17.00;0.03
plotter1;60;2022-01-02 03:04:53;sdw;0.58;25.53;0.00;0.00;43.77;0.01;8.54;0.37
plotter1;60;2022-01-02 03:04:53;sdak;1.80;100.07;0.00;0.00;55.59;0.02;9.22;1.13
plotter1;60;2022-01-02 03:04:53;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:05:53;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:05:53;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:05:53;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:05:53;sda;11.40;524.60;0.00;0.00;46.02;0.09;7.65;2.67
plotter1;60;2022-01-02 03:05:53;sdb;13.58;637.53;0.00;0.00;46.93;0.07;5.10;3.10
plotter1;60;2022-01-02 03:05:53;sdc;9.73;442.60;0.00;0.00;45.47;0.08;8.65;2.50
plotter1;60;2022-01-02 03:05:53;sdd;12.97;589.13;0.00;0.00;45.43;0.12;9.36;3.45
plotter1;60;2022-01-02 03:05:53;sde;7.53;11.07;152.20;0.00;21.67;0.01;1.04;0.38
plotter1;60;2022-01-02 03:05:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:05:53;sde2;7.20;10.93;152.20;0.00;22.66;0.01;1.07;0.36
plotter1;60;2022-01-02 03:05:53;sdf;8.28;391.27;0.00;0.00;47.24;0.04;4.59;2.12
plotter1;60;2022-01-02 03:05:53;sdg;6.08;266.27;0.00;0.00;43.77;0.03;4.67;1.32
plotter1;60;2022-01-02 03:05:53;sdh;13.65;752.87;0.20;0.00;55.17;0.09;6.52;3.79
plotter1;60;2022-01-02 03:05:53;sdi;8.45;508.45;0.00;0.00;60.17;0.06;7.64;2.47
plotter1;60;2022-01-02 03:05:53;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:05:53;sdj;5.65;308.38;0.00;0.00;54.58;0.02;4.20;1.42
plotter1;60;2022-01-02 03:05:53;sdk;6.17;262.85;0.00;0.00;42.62;0.06;9.94;2.59
plotter1;60;2022-01-02 03:05:53;sdl;4.88;250.32;0.00;0.00;51.26;0.04;8.34;1.71
plotter1;60;2022-01-02 03:05:53;sdm;0.28;0.18;0.00;0.00;0.65;0.01;25.35;0.73
plotter1;60;2022-01-02 03:05:53;sdo;3.43;162.85;0.00;0.00;47.43;0.03;7.74;1.94
plotter1;60;2022-01-02 03:05:53;sdp;9.00;497.12;0.00;0.00;55.24;0.07;8.09;3.14
plotter1;60;2022-01-02 03:05:53;sdq;2.45;101.72;0.00;0.00;41.52;0.03;10.34;1.57
plotter1;60;2022-01-02 03:05:53;sdr;3.12;141.58;0.00;0.00;45.43;0.03;9.36;1.95
plotter1;60;2022-01-02 03:05:53;sds;2.77;128.85;0.00;0.00;46.57;0.03;10.24;1.87
plotter1;60;2022-01-02 03:05:53;sdt;1.12;31.52;0.00;0.00;28.22;0.02;15.21;1.15
plotter1;60;2022-01-02 03:05:53;sdu;3.00;159.72;0.00;0.00;53.24;0.01;4.92;0.82
plotter1;60;2022-01-02 03:05:53;sdv;1.10;38.45;0.00;0.00;34.95;0.02;14.03;1.16
plotter1;60;2022-01-02 03:05:53;sdx;5.80;336.45;0.00;0.00;58.01;0.05;8.27;2.89
plotter1;60;2022-01-02 03:05:53;sdy;1.00;28.32;0.00;0.00;28.32;0.01;14.97;1.11
plotter1;60;2022-01-02 03:05:53;sdz;2.48;119.45;0.00;0.00;48.10;0.02;9.56;1.75
plotter1;60;2022-01-02 03:05:53;sdaa;6.03;290.58;0.07;0.00;48.17;0.06;9.84;3.51
plotter1;60;2022-01-02 03:05:53;sdab;4.12;209.92;0.00;0.00;50.99;0.04;9.19;2.44
plotter1;60;2022-01-02 03:05:53;sdn;3.80;153.45;0.00;0.00;40.38;0.05;12.65;2.33
plotter1;60;2022-01-02 03:05:53;sdac;2.08;86.98;0.00;0.00;41.75;0.02;9.47;1.44
plotter1;60;2022-01-02 03:05:53;sdad;4.78;244.25;0.00;0.00;51.06;0.04;7.52;2.17
plotter1;60;2022-01-02 03:05:53;sdae;2.28;91.65;0.00;0.00;40.14;0.03;11.93;1.51
plotter1;60;2022-01-02 03:05:53;sdaf;6.55;331.52;0.00;0.00;50.61;0.06;9.07;3.53
plotter1;60;2022-01-02 03:05:53;sdag;2.70;121.12;0.00;0.00;44.86;0.03;9.33;1.81
plotter1;60;2022-01-02 03:05:53;sdah;1.63;72.52;0.00;0.00;44.40;0.02;10.07;1.19
plotter1;60;2022-01-02 03:05:53;sdai;2.48;118.38;0.00;0.00;47.67;0.02;9.07;1.54
plotter1;60;2022-01-02 03:05:53;sdaj;2.85;126.25;0.00;0.00;44.30;0.03;9.85;1.69
plotter1;60;2022-01-02 03:05:53;sdal;2.25;98.32;0.00;0.00;43.70;0.02;9.51;1.75
plotter1;60;2022-01-02 03:05:53;sdam;1.75;75.72;0.00;0.00;43.27;0.02;10.59;1.24
plotter1;60;2022-01-02 03:05:53;sdan;2.18;132.92;0.00;0.00;60.88;0.03;13.86;1.82
plotter1;60;2022-01-02 03:05:53;sdao;2.15;111.18;0.00;0.00;51.71;0.02;8.64;1.33
plotter1;60;2022-01-02 03:05:53;sdap;5.48;280.32;0.00;0.00;51.12;0.07;12.92;3.53
plotter1;60;2022-01-02 03:05:53;sdaq;2.37;121.38;0.00;0.00;51.29;0.02;8.13;1.46
plotter1;60;2022-01-02 03:05:53;sdar;4.57;233.78;0.00;0.00;51.19;0.05;10.52;2.63
plotter1;60;2022-01-02 03:05:53;sdw;2.00;91.12;0.00;0.00;45.56;0.03;12.83;1.63
plotter1;60;2022-01-02 03:05:53;sdak;2.68;113.92;0.00;0.00;42.45;0.03;10.64;1.88
plotter1;60;2022-01-02 03:05:53;sdas;0.27;0.12;0.00;0.00;0.44;0.01;25.38;0.68
plotter1;60;2022-01-02 03:06:53;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:06:53;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:06:53;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:06:53;sda;8.17;353.80;0.00;0.00;43.32;0.06;7.55;2.11
plotter1;60;2022-01-02 03:06:53;sdb;13.02;665.33;0.00;0.00;51.11;0.06;4.40;2.65
plotter1;60;2022-01-02 03:06:53;sdc;7.37;363.27;0.00;0.00;49.31;0.04;4.75;1.77
