2022-01-10T08:29:10.953 daemon chia.daemon.server         : INFO     Starting Daemon Server
2022-01-10T08:29:10.958 daemon chia.daemon.server         : INFO     Waiting Daemon WebSocketServer closure
2022-01-10T08:29:17.448 full_node chia.full_node.full_node: INFO     Initializing blockchain from disk
2022-01-10T08:29:17.464 full_node chia.consensus.blockchain: INFO     Started 4 processes for block validation
2022-01-10T08:56:26.435 full_node full_node_server        : INFO     Connection closed: 51.154.14.66, node id: 9b7d6375c3b7e4d9d43d8d3abba27e5bd6a06fddf9530636b348b0205ed07ec7
2022-01-10T08:56:26.437 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '51.154.14.66', 'port': 8444}
2022-01-10T08:56:31.138 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 10.83 seconds
2022-01-10T08:56:31.920 full_node full_node_server        : INFO     Connected with full_node {'host': '190.18.40.56', 'port': 8444}
2022-01-10T08:56:31.926 full_node full_node_server        : INFO     Connection closed: 190.18.40.56, node id: 285207a15f849fd926edf4678a5bf8645b199d5946a2f5adf2a6cf207a222af2
2022-01-10T08:56:31.928 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '190.18.40.56', 'port': 8444}
2022-01-10T08:56:36.897 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1304790 to 1304822
2022-01-10T08:56:56.240 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1304822 to 1304854
2022-01-10T08:56:59.451 full_node full_node_server        : INFO     Connected with full_node {'host': '174.104.143.89', 'port': 8444}
2022-01-10T08:56:59.483 full_node full_node_server        : INFO     Connection closed: 174.104.143.89, node id: e10baac2bd5469f3dbff6801dc016b4ec43b413da4b4fefba4f445e35201eb5c
2022-01-10T08:56:59.485 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '174.104.143.89', 'port': 8444}
2022-01-10T08:57:07.063 full_node full_node_server        : INFO     Connected with full_node {'host': '184.163.114.91', 'port': 8444}
2022-01-10T08:57:07.070 full_node full_node_server        : INFO     Connection closed: 184.163.114.91, node id: c0d1c45619cf88d007cf8991513910a932c94de1f93128bdde7acc4070802ccc
2022-01-10T08:57:07.072 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '184.163.114.91', 'port': 8444}
2022-01-10T08:57:16.440 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1304854 to 1304886
2022-01-10T08:57:25.829 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1304886 to 1304918
2022-01-10T08:57:36.034 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1304918 to 1304950
2022-01-10T08:57:47.069 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1304950 to 1304982
2022-01-10T08:58:00.622 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1304982 to 1305014
2022-01-10T08:58:06.876 full_node full_node_server        : INFO     Connected with full_node {'host': '185.179.3.133', 'port': 8444}
2022-01-10T08:58:06.882 full_node full_node_server        : INFO     Connection closed: 185.179.3.133, node id: 107581571a100e571068ef39556abc49efdfdde9949506c0e995ba98ace8a186
2022-01-10T08:58:06.884 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '185.179.3.133', 'port': 8444}
2022-01-10T08:58:11.965 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 11.30 seconds
2022-01-10T08:58:15.879 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1305014 to 1305046
2022-01-10T08:58:17.701 full_node full_node_server        : INFO     Connected with full_node {'host': '218.80.109.130', 'port': 8444}
2022-01-10T08:58:17.709 full_node full_node_server        : INFO     Connection closed: 218.80.109.130, node id: 31d374d435cc2d02c51672acce61caf11c6d60d26260409bdb6073806f1bd730
2022-01-10T08:58:17.714 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '218.80.109.130', 'port': 8444}
2022-01-10T08:58:27.948 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 12.03 seconds
2022-01-10T08:58:37.697 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1305046 to 1305078
2022-01-10T08:58:53.760 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1305078 to 1305110
2022-01-10T08:59:05.138 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 11.33 seconds
2022-01-10T08:59:07.140 full_node full_node_server        : INFO     Connected with full_node {'host': '223.17.125.100', 'port': 8444}
2022-01-10T08:59:07.148 full_node full_node_server        : INFO     Connection closed: 223.17.125.100, node id: dc2ab361fa5f638d73ac79a42c2e933d6ecd0546fdce79a41b3845c0020fa1d3
2022-01-10T08:59:07.149 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '223.17.125.100', 'port': 8444}
2022-01-10T08:59:10.079 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1305110 to 1305142
2022-01-10T08:59:16.036 full_node full_node_server        : INFO     Connected with full_node {'host': '73.62.135.75', 'port': 8444}
2022-01-10T08:59:16.041 full_node full_node_server        : INFO     Connection closed: 73.62.135.75, node id: 24f790e1c1884a80e90353cb96385cb69c9287d772248fb15d2fd8c765d6a89b
2022-01-10T08:59:16.042 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '73.62.135.75', 'port': 8444}
2022-01-10T08:59:20.728 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 10.60 seconds
2022-01-10T08:59:25.719 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1305142 to 1305174
2022-01-10T08:59:36.059 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 10.28 seconds
2022-01-10T08:59:37.535 full_node full_node_server        : INFO     Cannot connect to host 98.109.24.246:8444 ssl:<ssl.SSLContext object at 0xffff8a589dc0> [Connect call failed ('98.109.24.246', 8444)]
2022-01-10T08:59:41.014 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1305174 to 1305206
2022-01-10T08:59:45.358 full_node full_node_server        : INFO     Connection closed: 67.81.98.212, node id: 2222fd910d3d99eda63042bb123c07d31e3e843e390b29c7ccf4c2586ccaaddc
2022-01-10T08:59:45.359 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '67.81.98.212', 'port': 8444}
2022-01-10T08:59:48.907 full_node full_node_server        : INFO     Connected with full_node {'host': '183.134.19.7', 'port': 8444}
2022-01-10T08:59:48.914 full_node full_node_server        : INFO     Connection closed: 183.134.19.7, node id: 5aaa3b52fc7a0b9c5a12b17eaa365ca34426fe7a76c3dbf6ed6384ced46bbe87
2022-01-10T08:59:48.916 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '183.134.19.7', 'port': 8444}
2022-01-10T08:59:59.652 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1305206 to 1305238
2022-01-10T09:00:00.350 full_node full_node_server        : INFO     Connected with full_node {'host': '190.112.241.93', 'port': 8444}
2022-01-10T09:00:00.604 full_node full_node_server        : INFO     Connection closed: 190.112.241.93, node id: 90b640f5662900750152c84c87a5695c3be8e6c8e2d584ae71bffc8b8656042e
2022-01-10T09:00:00.609 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '190.112.241.93', 'port': 8444}
2022-01-10T09:00:08.774 full_node full_node_server        : INFO     Connected with full_node {'host': '176.199.8.92', 'port': 8444}
2022-01-10T09:00:14.986 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1305238 to 1305270
2022-01-10T09:00:25.936 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 10.93 seconds
2022-01-10T09:00:28.556 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1305270 to 1305302
2022-01-10T09:00:31.465 full_node full_node_server        : INFO     Connected with full_node {'host': '85.173.165.232', 'port': 8444}
2022-01-10T09:00:31.475 full_node full_node_server        : INFO     Connection closed: 85.173.165.232, node id: 4655b12e2ea93a57810b1e712e4f820764854d34e9bfcc45ce489b738e36bf83
2022-01-10T09:00:31.477 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '85.173.165.232', 'port': 8444}
2022-01-10T09:00:36.217 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1305302 to 1305334
2022-01-10T09:00:40.733 full_node full_node_server        : INFO     Connected with full_node {'host': '79.62.205.138', 'port': 8444}
2022-01-10T09:00:41.030 full_node full_node_server        : INFO     Connection closed: 79.62.205.138, node id: 9dfaea0ed348071084624ee0a0bdb90d312d5a43b337ade9bbc7f47073c26655
2022-01-10T09:00:41.032 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '79.62.205.138', 'port': 8444}
2022-01-10T09:00:51.501 full_node full_node_server        : INFO     Connected with full_node {'host': '190.44.29.205', 'port': 8444}
2022-01-10T09:00:51.507 full_node full_node_server        : INFO     Connection closed: 190.44.29.205, node id: 0119f6cf57e16b5f7ab3036b57eacf4be2f0f192397830cbf80af43e009158e7
2022-01-10T09:00:51.509 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '190.44.29.205', 'port': 8444}
2022-01-10T09:00:52.449 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 16.22 seconds
2022-01-10T09:01:01.218 full_node full_node_server        : INFO     Connected with full_node {'host': '216.254.234.196', 'port': 8444}
2022-01-10T09:01:01.225 full_node full_node_server        : INFO     Connection closed: 216.254.234.196, node id: bc24dcb9630082d1e5936c64a8f3ff900d555dab81a257fa9f144195015bf449
2022-01-10T09:01:01.227 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '216.254.234.196', 'port': 8444}
2022-01-10T09:01:02.044 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1305334 to 1305366
2022-01-10T09:01:10.730 full_node full_node_server        : INFO     Connected with full_node {'host': '23.127.133.21', 'port': 8444}
2022-01-10T09:01:10.740 full_node full_node_server        : INFO     Connection closed: 23.127.133.21, node id: 0fe5c54b83bbd338ed3446c866a92a477561dff0ada4db4be4daa4794f3dd73e
2022-01-10T09:01:10.753 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '23.127.133.21', 'port': 8444}
2022-01-10T09:01:21.195 full_node full_node_server        : INFO     Connected with full_node {'host': '157.14.240.101', 'port': 8444}
2022-01-10T09:01:21.203 full_node full_node_server        : INFO     Connection closed: 157.14.240.101, node id: f8c92cbab078e60a4c958b5f5725abbdbfe7fd55e65caa5990d0f9facb0dc460
2022-01-10T09:01:21.205 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '157.14.240.101', 'port': 8444}
2022-01-10T09:01:33.513 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 31.39 seconds
2022-01-10T09:01:44.962 full_node full_node_server        : INFO     Connection closed: 178.149.138.244, node id: abf0865f65fac328c28a29c36b9f6572f4768a1c86d3d9451dfa1ca54800b50e
2022-01-10T09:01:44.963 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '178.149.138.244', 'port': 8444}
2022-01-10T09:01:47.715 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1305366 to 1305398
2022-01-10T09:02:07.648 full_node full_node_server        : INFO     Connected with full_node {'host': '216.120.255.234', 'port': 8444}
2022-01-10T09:02:07.662 full_node full_node_server        : INFO     Connection closed: 216.120.255.234, node id: 6a09cf32b23f24834f83052416f72ad24da7c584d72c3e36712db6812dbc0b9c
2022-01-10T09:02:07.664 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '216.120.255.234', 'port': 8444}
2022-01-10T09:02:16.786 full_node full_node_server        : INFO     Connected with full_node {'host': '110.47.43.86', 'port': 8444}
2022-01-10T09:02:16.795 full_node full_node_server        : INFO     Connection closed: 110.47.43.86, node id: 1a962900a3dba1b48639f7d6b49fd3d7c485d27b4aca3a42fb202b481eeccd3e
2022-01-10T09:02:16.797 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '110.47.43.86', 'port': 8444}
2022-01-10T09:02:26.398 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 38.57 seconds
2022-01-10T09:02:34.079 full_node full_node_server        : INFO     Connected with full_node {'host': '37.133.129.133', 'port': 8444}
2022-01-10T09:02:34.087 full_node full_node_server        : INFO     Connection closed: 37.133.129.133, node id: f6ca823b0e5f2a3fe3a8f9bd68cc380dc132cfb26537a9bdcfab133583380e42
2022-01-10T09:02:34.089 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '37.133.129.133', 'port': 8444}
2022-01-10T09:02:44.724 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1305398 to 1305430
2022-01-10T09:02:52.058 full_node full_node_server        : INFO     Connected with full_node {'host': '85.56.6.214', 'port': 8444}
2022-01-10T09:03:02.369 full_node full_node_server        : INFO     Connected with full_node {'host': '173.176.29.111', 'port': 8444}
2022-01-10T09:03:02.382 full_node full_node_server        : INFO     Connection closed: 173.176.29.111, node id: 83b02fb67a334e17150378f8252c02f3d6e6274854598e49f609f3f7dcc55267
2022-01-10T09:03:02.388 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '173.176.29.111', 'port': 8444}
2022-01-10T09:03:11.903 full_node full_node_server        : INFO     Connected with full_node {'host': '5.164.179.87', 'port': 8444}
2022-01-10T09:03:11.910 full_node full_node_server        : INFO     Connection closed: 5.164.179.87, node id: 42f4dfe6eb2e702a4568c56f44c27299d6aa4d0f4fb452f3d143bb869cd3266e
2022-01-10T09:03:11.911 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '5.164.179.87', 'port': 8444}
2022-01-10T09:03:23.261 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 38.37 seconds
2022-01-10T09:03:35.384 full_node full_node_server        : INFO     Connected with full_node {'host': '61.82.224.156', 'port': 8444}
2022-01-10T09:03:35.392 full_node full_node_server        : INFO     Connection closed: 61.82.224.156, node id: f71943aba544364840872d229be729b144ddcaa08ea883ab5cb8d406ffcbec65
2022-01-10T09:03:35.394 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '61.82.224.156', 'port': 8444}
2022-01-10T09:03:41.158 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1305430 to 1305462
2022-01-10T09:03:44.863 full_node full_node_server        : INFO     Cannot connect to host 202.123.181.66:8444 ssl:<ssl.SSLContext object at 0xffff89c50b40> [Connect call failed ('202.123.181.66', 8444)]
2022-01-10T09:03:54.167 full_node full_node_server        : INFO     Connected with full_node {'host': '115.188.156.142', 'port': 8444}
2022-01-10T09:04:03.263 full_node full_node_server        : INFO     Connected with full_node {'host': '94.181.174.5', 'port': 8444}
2022-01-10T09:04:03.269 full_node full_node_server        : INFO     Connection closed: 94.181.174.5, node id: c99157e183865cd0b6d6ab8e883b021d6337687a6cbd499f17cb30b500edda97
2022-01-10T09:04:03.270 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '94.181.174.5', 'port': 8444}
2022-01-10T09:04:13.877 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 32.55 seconds
2022-01-10T09:04:14.713 full_node full_node_server        : INFO     Connected with full_node {'host': '47.119.185.55', 'port': 8444}
2022-01-10T09:04:14.723 full_node full_node_server        : INFO     Connection closed: 47.119.185.55, node id: f872ed1b96af9a5b0d70a8ef5d7a00a820f263fe625fa9d6c73308291f57c41a
2022-01-10T09:04:14.726 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '47.119.185.55', 'port': 8444}
2022-01-10T09:04:22.648 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1305462 to 1305494
2022-01-10T09:04:24.758 full_node full_node_server        : INFO     Connected with full_node {'host': '73.126.141.34', 'port': 8444}
2022-01-10T09:04:24.777 full_node full_node_server        : INFO     Connection closed: 73.126.141.34, node id: 9b39e3ce7143aab09dbaeb4c20368d088f2a1476e497abc204088924e61492c5
2022-01-10T09:04:24.778 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '73.126.141.34', 'port': 8444}
2022-01-10T09:04:45.342 full_node full_node_server        : INFO     Connected with full_node {'host': '77.120.171.112', 'port': 8444}
2022-01-10T09:04:45.360 full_node full_node_server        : INFO     Connection closed: 77.120.171.112, node id: 77b051aa867c1a71a091b39e7c8d751fbfdf628aaca07813a5f15f9b5d4566bd
