# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2022-01-01 10:54:39,sdan,2.47,134.40,0.00,0.00,54.49,0.02,7.78,1.04
plotter1,60,2022-01-01 10:54:39,sdao,2.42,152.73,0.00,0.00,63.20,0.02,6.54,0.94
plotter1,60,2022-01-01 10:54:39,sdap,6.00,337.80,0.00,0.00,56.30,0.09,14.76,3.68
plotter1,60,2022-01-01 10:54:39,sdaq,3.07,184.67,0.00,0.00,60.22,0.02,7.04,1.16
plotter1,60,2022-01-01 10:54:39,sdar,2.05,104.80,0.00,0.00,51.12,0.02,7.87,0.94
plotter1,60,2022-01-01 10:54:39,sdw,0.22,11.53,0.00,0.00,53.23,0.00,13.54,0.19
plotter1,60,2022-01-01 10:54:39,sdak,3.72,202.47,0.00,0.00,54.48,0.04,10.78,1.90
plotter1,60,2022-01-01 10:54:39,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:55:39,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:55:39,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:55:39,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:55:39,sda,8.55,399.33,0.00,0.00,46.71,0.04,4.83,1.99
plotter1,60,2022-01-01 10:55:39,sdb,14.53,711.73,0.00,0.00,48.97,0.10,7.10,3.70
plotter1,60,2022-01-01 10:55:39,sdc,11.32,514.60,0.00,0.00,45.47,0.12,10.48,3.47
plotter1,60,2022-01-01 10:55:39,sdd,10.48,506.20,0.00,0.00,48.29,0.07,6.31,2.40
plotter1,60,2022-01-01 10:55:39,sde,8.63,0.27,170.93,0.00,19.83,0.01,1.07,0.48
plotter1,60,2022-01-01 10:55:39,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:55:39,sde2,8.30,0.13,170.93,0.00,20.61,0.01,1.10,0.46
plotter1,60,2022-01-01 10:55:39,sdf,6.30,272.53,0.00,0.00,43.26,0.03,4.21,1.24
plotter1,60,2022-01-01 10:55:39,sdg,11.43,503.47,0.00,0.00,44.03,0.05,4.46,2.30
plotter1,60,2022-01-01 10:55:39,sdh,5.78,299.87,0.40,0.00,51.92,0.03,5.04,1.89
plotter1,60,2022-01-01 10:55:39,sdi,7.50,386.65,0.00,0.00,51.55,0.03,4.28,1.86
plotter1,60,2022-01-01 10:55:39,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:55:39,sdj,3.45,159.12,0.00,0.00,46.12,0.02,5.64,1.16
plotter1,60,2022-01-01 10:55:39,sdk,13.58,667.58,0.00,0.00,49.15,0.07,5.36,3.93
plotter1,60,2022-01-01 10:55:39,sdl,7.78,393.85,0.00,0.00,50.60,0.05,6.98,2.59
plotter1,60,2022-01-01 10:55:39,sdm,7.23,346.25,0.00,0.00,47.87,0.05,7.46,3.42
plotter1,60,2022-01-01 10:55:39,sdo,2.92,126.85,0.00,0.00,43.49,0.03,8.70,1.69
plotter1,60,2022-01-01 10:55:39,sdp,4.83,236.45,0.00,0.00,48.92,0.02,3.77,1.02
plotter1,60,2022-01-01 10:55:39,sdq,0.72,20.98,0.00,0.00,29.28,0.01,13.16,0.93
plotter1,60,2022-01-01 10:55:39,sdr,4.05,186.32,0.00,0.00,46.00,0.05,11.44,2.35
plotter1,60,2022-01-01 10:55:39,sds,3.33,164.45,0.00,0.00,49.34,0.06,19.20,2.58
plotter1,60,2022-01-01 10:55:39,sdt,1.58,59.38,0.00,0.00,37.51,0.02,12.88,1.43
plotter1,60,2022-01-01 10:55:39,sdu,7.58,404.98,0.00,0.00,53.40,0.03,4.60,1.97
plotter1,60,2022-01-01 10:55:39,sdv,2.17,92.38,0.00,0.00,42.64,0.02,10.15,1.56
plotter1,60,2022-01-01 10:55:39,sdx,2.92,161.52,0.00,0.00,55.38,0.03,9.03,2.08
plotter1,60,2022-01-01 10:55:39,sdy,4.62,225.18,0.00,0.00,48.78,0.05,10.01,2.80
plotter1,60,2022-01-01 10:55:39,sdz,2.15,92.72,0.00,0.00,43.12,0.02,9.59,1.54
plotter1,60,2022-01-01 10:55:39,sdaa,1.13,36.58,0.00,0.00,32.28,0.01,11.19,1.03
plotter1,60,2022-01-01 10:55:39,sdab,5.48,265.45,0.00,0.00,48.41,0.06,11.46,3.13
plotter1,60,2022-01-01 10:55:39,sdn,2.68,118.65,0.00,0.00,44.22,0.03,11.14,1.81
plotter1,60,2022-01-01 10:55:39,sdac,3.32,157.12,0.00,0.00,47.37,0.03,7.59,1.75
plotter1,60,2022-01-01 10:55:39,sdad,0.77,26.85,0.00,0.00,35.02,0.01,13.35,0.88
plotter1,60,2022-01-01 10:55:39,sdae,7.27,342.78,0.00,0.00,47.17,0.07,10.26,3.98
plotter1,60,2022-01-01 10:55:39,sdaf,3.27,143.32,0.00,0.00,43.87,0.04,10.81,1.94
plotter1,60,2022-01-01 10:55:39,sdag,4.42,192.92,0.00,0.00,43.68,0.05,11.09,2.51
plotter1,60,2022-01-01 10:55:39,sdah,2.75,130.78,0.00,0.00,47.56,0.02,8.68,1.53
plotter1,60,2022-01-01 10:55:39,sdai,1.47,61.38,0.00,0.00,41.85,0.01,10.22,1.07
plotter1,60,2022-01-01 10:55:39,sdaj,3.95,202.72,0.00,0.00,51.32,0.04,10.58,2.25
plotter1,60,2022-01-01 10:55:39,sdal,0.87,25.52,0.00,0.00,29.44,0.01,14.37,0.97
plotter1,60,2022-01-01 10:55:39,sdam,1.28,56.72,0.00,0.00,44.19,0.01,10.97,1.20
plotter1,60,2022-01-01 10:55:39,sdan,3.43,191.65,0.00,0.00,55.82,0.03,9.89,2.09
plotter1,60,2022-01-01 10:55:39,sdao,5.88,341.52,0.00,0.00,58.05,0.04,7.58,3.24
plotter1,60,2022-01-01 10:55:39,sdap,5.37,255.78,0.00,0.00,47.66,0.12,21.96,3.64
plotter1,60,2022-01-01 10:55:39,sdaq,5.42,331.72,0.00,0.00,61.24,0.08,15.32,3.26
plotter1,60,2022-01-01 10:55:39,sdar,2.07,89.05,0.00,0.00,43.09,0.02,10.84,1.40
plotter1,60,2022-01-01 10:55:39,sdw,3.20,160.98,0.00,0.00,50.31,0.04,13.32,2.27
plotter1,60,2022-01-01 10:55:39,sdak,5.67,255.52,0.00,0.00,45.09,0.05,8.65,3.22
plotter1,60,2022-01-01 10:55:39,sdas,0.27,0.12,0.00,0.00,0.44,0.01,24.62,0.67
plotter1,60,2022-01-01 10:56:39,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:56:39,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:56:39,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:56:39,sda,8.00,389.67,0.00,0.00,48.71,0.06,7.29,2.05
plotter1,60,2022-01-01 10:56:39,sdb,13.95,687.87,0.00,0.00,49.31,0.07,5.03,3.00
plotter1,60,2022-01-01 10:56:39,sdc,14.27,676.13,0.00,0.00,47.39,0.09,6.62,3.35
plotter1,60,2022-01-01 10:56:39,sdd,9.90,493.67,0.00,0.00,49.87,0.06,5.98,2.55
plotter1,60,2022-01-01 10:56:39,sde,4.27,0.00,41.67,0.00,9.77,0.01,1.66,0.11
plotter1,60,2022-01-01 10:56:39,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:56:39,sde2,4.27,0.00,41.67,0.00,9.77,0.01,1.66,0.11
plotter1,60,2022-01-01 10:56:39,sdf,12.80,593.47,0.00,0.00,46.36,0.06,4.46,2.44
plotter1,60,2022-01-01 10:56:39,sdg,18.20,917.00,0.00,0.00,50.38,0.24,12.93,5.40
plotter1,60,2022-01-01 10:56:39,sdh,5.03,283.87,0.40,0.00,56.48,0.03,5.27,1.48
plotter1,60,2022-01-01 10:56:39,sdi,8.78,503.33,0.00,0.00,57.31,0.10,11.34,3.57
plotter1,60,2022-01-01 10:56:39,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:56:39,sdj,3.28,176.53,0.00,0.00,53.77,0.01,4.19,0.76
plotter1,60,2022-01-01 10:56:39,sdk,10.08,499.93,0.00,0.00,49.58,0.05,5.17,3.22
plotter1,60,2022-01-01 10:56:39,sdl,8.02,468.53,0.00,0.00,58.44,0.08,9.97,3.44
plotter1,60,2022-01-01 10:56:39,sdm,3.23,146.60,0.00,0.00,45.34,0.03,8.06,1.35
plotter1,60,2022-01-01 10:56:39,sdo,2.45,121.47,0.00,0.00,49.58,0.02,7.41,1.07
plotter1,60,2022-01-01 10:56:39,sdp,4.63,304.73,0.00,0.00,65.77,0.05,9.85,1.98
plotter1,60,2022-01-01 10:56:39,sdq,2.33,108.20,0.00,0.00,46.37,0.02,8.89,1.05
plotter1,60,2022-01-01 10:56:39,sdr,3.23,175.07,0.00,0.00,54.14,0.02,7.45,1.57
plotter1,60,2022-01-01 10:56:39,sds,0.65,27.27,0.00,0.00,41.95,0.00,7.62,0.28
plotter1,60,2022-01-01 10:56:39,sdt,4.98,252.87,0.00,0.00,50.74,0.05,9.24,2.39
plotter1,60,2022-01-01 10:56:39,sdu,5.92,319.73,0.00,0.00,54.04,0.03,5.03,1.45
plotter1,60,2022-01-01 10:56:39,sdv,2.93,143.53,0.00,0.00,48.93,0.02,8.05,1.31
plotter1,60,2022-01-01 10:56:39,sdx,3.62,203.53,0.00,0.00,56.28,0.05,12.80,1.88
plotter1,60,2022-01-01 10:56:39,sdy,2.93,139.40,0.00,0.00,47.52,0.02,8.41,1.30
plotter1,60,2022-01-01 10:56:39,sdz,0.77,35.27,0.00,0.00,46.00,0.01,6.78,0.32
plotter1,60,2022-01-01 10:56:39,sdaa,2.47,114.13,0.00,0.00,46.27,0.02,7.81,1.11
plotter1,60,2022-01-01 10:56:39,sdab,4.87,238.80,0.00,0.00,49.07,0.04,8.68,2.27
plotter1,60,2022-01-01 10:56:39,sdn,2.97,132.07,0.00,0.00,44.52,0.03,8.96,1.43
plotter1,60,2022-01-01 10:56:39,sdac,0.50,25.73,0.00,0.00,51.47,0.00,7.70,0.26
plotter1,60,2022-01-01 10:56:39,sdad,4.70,262.07,0.00,0.00,55.76,0.03,6.36,1.64
plotter1,60,2022-01-01 10:56:39,sdae,1.22,62.87,0.00,0.00,51.67,0.01,8.74,0.66
plotter1,60,2022-01-01 10:56:39,sdaf,2.78,132.87,0.00,0.00,47.74,0.03,9.74,1.73
plotter1,60,2022-01-01 10:56:39,sdag,0.72,26.07,0.00,0.00,36.37,0.01,10.70,0.42
plotter1,60,2022-01-01 10:56:39,sdah,1.37,90.67,0.00,0.00,66.34,0.01,6.84,0.52
plotter1,60,2022-01-01 10:56:39,sdai,2.45,159.27,0.00,0.00,65.01,0.02,6.61,1.11
plotter1,60,2022-01-01 10:56:39,sdaj,1.35,69.20,0.00,0.00,51.26,0.01,8.07,0.57
plotter1,60,2022-01-01 10:56:39,sdal,0.62,25.27,0.00,0.00,40.97,0.00,7.81,0.29
plotter1,60,2022-01-01 10:56:39,sdam,2.95,157.53,0.00,0.00,53.40,0.02,7.55,1.13
plotter1,60,2022-01-01 10:56:39,sdan,5.32,288.20,0.00,0.00,54.21,0.04,8.13,2.27
plotter1,60,2022-01-01 10:56:39,sdao,2.35,128.73,0.00,0.00,54.78,0.02,6.54,1.03
plotter1,60,2022-01-01 10:56:39,sdap,0.23,11.47,0.00,0.00,49.14,0.00,12.93,0.17
plotter1,60,2022-01-01 10:56:39,sdaq,2.32,123.87,0.00,0.00,53.47,0.02,7.17,0.92
plotter1,60,2022-01-01 10:56:39,sdar,5.77,311.33,0.00,0.00,53.99,0.04,7.03,2.15
plotter1,60,2022-01-01 10:56:39,sdw,1.95,92.53,0.00,0.00,47.45,0.02,8.15,0.82
plotter1,60,2022-01-01 10:56:39,sdak,7.95,428.00,0.00,0.00,53.84,0.14,17.02,4.92
plotter1,60,2022-01-01 10:56:39,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:57:39,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:57:39,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:57:39,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:57:39,sda,7.57,359.53,0.00,0.00,47.52,0.06,7.64,1.81
plotter1,60,2022-01-01 10:57:39,sdb,9.83,509.73,0.00,0.00,51.84,0.06,5.85,2.69
plotter1,60,2022-01-01 10:57:39,sdc,5.53,255.00,0.00,0.00,46.08,0.03,4.80,1.31
plotter1,60,2022-01-01 10:57:39,sdd,6.63,299.87,0.00,0.00,45.21,0.03,5.14,1.43
plotter1,60,2022-01-01 10:57:39,sde,4.90,0.00,47.80,0.00,9.76,0.01,1.71,0.10
plotter1,60,2022-01-01 10:57:39,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:57:39,sde2,4.90,0.00,47.80,0.00,9.76,0.01,1.71,0.10
plotter1,60,2022-01-01 10:57:39,sdf,7.90,369.20,0.00,0.00,46.73,0.06,7.60,2.35
plotter1,60,2022-01-01 10:57:39,sdg,11.83,554.27,0.00,0.00,46.84,0.11,9.67,3.53
plotter1,60,2022-01-01 10:57:39,sdh,9.12,528.00,0.40,0.00,57.96,0.10,11.17,3.80
plotter1,60,2022-01-01 10:57:39,sdi,7.47,449.73,0.00,0.00,60.23,0.06,7.63,2.89
plotter1,60,2022-01-01 10:57:39,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:57:39,sdj,3.98,202.87,0.00,0.00,50.93,0.02,3.95,0.91
plotter1,60,2022-01-01 10:57:39,sdk,5.80,278.53,0.00,0.00,48.02,0.04,7.14,1.97
plotter1,60,2022-01-01 10:57:39,sdl,2.37,132.07,0.00,0.00,55.80,0.02,6.42,0.79
plotter1,60,2022-01-01 10:57:39,sdm,1.82,96.73,0.00,0.00,53.25,0.02,9.84,0.99
plotter1,60,2022-01-01 10:57:39,sdo,1.50,68.53,0.00,0.00,45.69,0.01,9.19,0.76
plotter1,60,2022-01-01 10:57:39,sdp,5.35,346.80,0.00,0.00,64.82,0.06,11.46,2.19
plotter1,60,2022-01-01 10:57:39,sdq,2.75,133.33,0.00,0.00,48.48,0.02,7.07,1.08
plotter1,60,2022-01-01 10:57:39,sdr,3.10,166.00,0.00,0.00,53.55,0.03,8.44,1.32
plotter1,60,2022-01-01 10:57:39,sds,2.77,129.67,0.00,0.00,46.87,0.02,7.27,1.11
plotter1,60,2022-01-01 10:57:39,sdt,1.25,65.67,0.00,0.00,52.53,0.01,9.19,0.58
plotter1,60,2022-01-01 10:57:39,sdu,3.88,207.87,0.00,0.00,53.53,0.02,4.27,1.11
plotter1,60,2022-01-01 10:57:39,sdv,0.65,37.40,0.00,0.00,57.54,0.01,15.08,0.37
plotter1,60,2022-01-01 10:57:39,sdx,3.87,207.13,0.00,0.00,53.57,0.03,7.28,1.26
plotter1,60,2022-01-01 10:57:39,sdy,3.27,159.27,0.00,0.00,48.76,0.03,9.26,1.49
plotter1,60,2022-01-01 10:57:39,sdz,2.15,102.53,0.00,0.00,47.69,0.02,8.31,1.04
plotter1,60,2022-01-01 10:57:39,sdaa,7.48,372.47,0.00,0.00,49.77,0.10,13.30,3.58
plotter1,60,2022-01-01 10:57:39,sdab,4.80,231.60,0.00,0.00,48.25,0.04,8.57,2.24
plotter1,60,2022-01-01 10:57:39,sdn,2.65,121.60,0.00,0.00,45.89,0.02,8.66,1.32
plotter1,60,2022-01-01 10:57:39,sdac,5.37,279.80,0.00,0.00,52.14,0.05,9.11,1.98
plotter1,60,2022-01-01 10:57:39,sdad,1.13,60.00,0.00,0.00,52.94,0.01,7.60,0.54
plotter1,60,2022-01-01 10:57:39,sdae,3.22,153.53,0.00,0.00,47.73,0.03,9.26,1.62
plotter1,60,2022-01-01 10:57:39,sdaf,1.22,62.80,0.00,0.00,51.62,0.01,8.18,0.61
plotter1,60,2022-01-01 10:57:39,sdag,2.52,112.53,0.00,0.00,44.72,0.02,7.97,1.06
plotter1,60,2022-01-01 10:57:39,sdah,1.85,89.87,0.00,0.00,48.58,0.01,7.63,0.81
plotter1,60,2022-01-01 10:57:39,sdai,3.98,238.40,0.00,0.00,59.85,0.03,6.75,1.75
plotter1,60,2022-01-01 10:57:39,sdaj,2.47,141.47,0.00,0.00,57.35,0.03,11.32,1.50
plotter1,60,2022-01-01 10:57:39,sdal,2.93,155.40,0.00,0.00,52.98,0.06,20.70,1.62
plotter1,60,2022-01-01 10:57:39,sdam,3.05,169.27,0.00,0.00,55.50,0.02,5.43,1.18
plotter1,60,2022-01-01 10:57:39,sdan,3.65,196.67,0.00,0.00,53.88,0.03,7.30,1.40
plotter1,60,2022-01-01 10:57:39,sdao,5.02,305.33,0.27,0.00,60.92,0.07,12.82,3.85
plotter1,60,2022-01-01 10:57:39,sdap,3.93,211.53,0.00,0.00,53.78,0.04,8.95,1.99
plotter1,60,2022-01-01 10:57:39,sdaq,1.07,67.80,0.00,0.00,63.56,0.01,7.52,0.45
plotter1,60,2022-01-01 10:57:39,sdar,1.33,78.53,0.00,0.00,58.90,0.01,7.44,0.64
plotter1,60,2022-01-01 10:57:39,sdw,0.23,6.27,0.00,0.00,26.86,0.00,8.36,0.08
plotter1,60,2022-01-01 10:57:39,sdak,5.12,267.00,0.00,0.00,52.18,0.05,10.61,2.79
plotter1,60,2022-01-01 10:57:39,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:58:39,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:58:39,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:58:39,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:58:39,sda,6.72,331.93,0.00,0.00,49.42,0.05,7.02,1.90
plotter1,60,2022-01-01 10:58:39,sdb,11.85,556.53,0.00,0.00,46.96,0.05,4.54,2.47
plotter1,60,2022-01-01 10:58:39,sdc,8.75,397.40,0.00,0.00,45.42,0.04,4.24,1.77
plotter1,60,2022-01-01 10:58:39,sdd,10.25,495.73,0.00,0.00,48.36,0.07,7.19,2.62
plotter1,60,2022-01-01 10:58:39,sde,5.45,0.00,53.33,0.00,9.79,0.01,1.63,0.09
plotter1,60,2022-01-01 10:58:39,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:58:39,sde2,5.45,0.00,53.33,0.00,9.79,0.01,1.63,0.09
plotter1,60,2022-01-01 10:58:39,sdf,7.15,336.20,0.27,0.00,47.06,0.03,4.43,1.54
plotter1,60,2022-01-01 10:58:39,sdg,7.00,320.60,0.00,0.00,45.80,0.07,10.60,1.97
plotter1,60,2022-01-01 10:58:39,sdh,5.33,274.73,0.27,0.00,51.56,0.03,5.85,1.83
plotter1,60,2022-01-01 10:58:39,sdi,10.93,571.00,0.00,0.00,52.23,0.05,4.48,2.52
plotter1,60,2022-01-01 10:58:39,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:58:39,sdj,5.10,289.47,0.00,0.00,56.76,0.07,13.03,2.23
plotter1,60,2022-01-01 10:58:39,sdk,11.30,574.60,0.00,0.00,50.85,0.18,15.77,5.02
plotter1,60,2022-01-01 10:58:39,sdl,6.53,402.87,0.00,0.00,61.66,0.05,6.90,2.03
plotter1,60,2022-01-01 10:58:39,sdm,1.25,66.40,0.00,0.00,53.12,0.01,9.52,0.60
plotter1,60,2022-01-01 10:58:39,sdo,1.45,61.33,0.00,0.00,42.30,0.01,5.68,0.51
plotter1,60,2022-01-01 10:58:39,sdp,6.58,349.27,0.00,0.00,53.05,0.04,6.17,1.89
plotter1,60,2022-01-01 10:58:39,sdq,0.23,11.13,0.00,0.00,47.71,0.00,9.93,0.10
plotter1,60,2022-01-01 10:58:39,sdr,1.35,67.13,0.00,0.00,49.73,0.01,10.77,0.74
plotter1,60,2022-01-01 10:58:39,sds,2.42,109.87,0.00,0.00,45.46,0.02,9.07,1.20
plotter1,60,2022-01-01 10:58:39,sdt,2.83,136.13,0.00,0.00,48.05,0.03,10.16,1.49
plotter1,60,2022-01-01 10:58:39,sdu,7.03,409.33,0.00,0.00,58.20,0.09,13.44,3.27
plotter1,60,2022-01-01 10:58:39,sdv,3.58,187.07,0.00,0.00,52.20,0.05,13.59,1.76
plotter1,60,2022-01-01 10:58:39,sdx,2.97,140.40,0.00,0.00,47.33,0.02,7.46,1.08
plotter1,60,2022-01-01 10:58:39,sdy,3.57,157.00,0.00,0.00,44.02,0.03,8.22,1.49
plotter1,60,2022-01-01 10:58:39,sdz,0.05,0.40,0.00,0.00,8.00,0.00,25.67,0.09
plotter1,60,2022-01-01 10:58:39,sdaa,1.25,61.40,0.00,0.00,49.12,0.02,13.59,0.78
plotter1,60,2022-01-01 10:58:39,sdab,2.68,131.47,0.00,0.00,48.99,0.02,7.61,1.21
plotter1,60,2022-01-01 10:58:39,sdn,5.35,266.87,0.00,0.00,49.88,0.04,7.04,2.21
plotter1,60,2022-01-01 10:58:39,sdac,1.53,101.33,0.00,0.00,66.09,0.01,7.24,0.62
plotter1,60,2022-01-01 10:58:39,sdad,4.17,248.80,0.00,0.00,59.71,0.04,10.28,1.81
plotter1,60,2022-01-01 10:58:39,sdae,0.27,5.93,0.00,0.00,22.25,0.00,14.12,0.24
plotter1,60,2022-01-01 10:58:39,sdaf,1.28,62.27,0.00,0.00,48.52,0.01,7.77,0.51
plotter1,60,2022-01-01 10:58:39,sdag,1.55,77.47,0.00,0.00,49.98,0.01,7.92,0.76
plotter1,60,2022-01-01 10:58:39,sdah,1.87,110.40,0.00,0.00,59.14,0.01,5.23,0.84
plotter1,60,2022-01-01 10:58:39,sdai,3.93,230.13,0.00,0.00,58.51,0.03,8.12,1.79
plotter1,60,2022-01-01 10:58:39,sdaj,2.12,118.87,0.00,0.00,56.16,0.02,8.94,1.04
plotter1,60,2022-01-01 10:58:39,sdal,0.05,0.27,0.00,0.00,5.33,0.00,27.33,0.09
plotter1,60,2022-01-01 10:58:39,sdam,1.57,84.40,0.00,0.00,53.87,0.01,8.10,0.62
plotter1,60,2022-01-01 10:58:39,sdan,1.83,112.13,0.00,0.00,61.16,0.02,10.28,0.85
plotter1,60,2022-01-01 10:58:39,sdao,1.50,96.47,0.00,0.00,64.31,0.01,7.06,0.60
plotter1,60,2022-01-01 10:58:39,sdap,3.52,162.93,0.00,0.00,46.33,0.03,9.68,2.04
plotter1,60,2022-01-01 10:58:39,sdaq,5.08,293.00,0.00,0.00,57.64,0.04,6.93,1.80
plotter1,60,2022-01-01 10:58:39,sdar,3.10,162.47,0.00,0.00,52.41,0.02,6.62,1.16
plotter1,60,2022-01-01 10:58:39,sdw,1.65,76.20,0.00,0.00,46.18,0.01,8.39,0.73
plotter1,60,2022-01-01 10:58:39,sdak,3.85,196.73,0.00,0.00,51.10,0.03,8.69,2.34
plotter1,60,2022-01-01 10:58:39,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:59:39,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:59:39,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:59:39,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:59:39,sda,2.78,130.27,0.00,0.00,46.80,0.01,4.81,0.61
plotter1,60,2022-01-01 10:59:39,sdb,7.88,403.20,0.00,0.00,51.15,0.04,4.79,2.09
plotter1,60,2022-01-01 10:59:39,sdc,5.98,292.87,0.00,0.00,48.95,0.02,4.08,1.35
plotter1,60,2022-01-01 10:59:39,sdd,6.35,304.67,0.00,0.00,47.98,0.05,8.39,1.67
plotter1,60,2022-01-01 10:59:39,sde,5.77,0.00,55.07,0.00,9.55,0.01,1.74,0.10
plotter1,60,2022-01-01 10:59:39,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:59:39,sde2,5.77,0.00,55.07,0.00,9.55,0.01,1.74,0.10
plotter1,60,2022-01-01 10:59:39,sdf,8.32,374.93,0.00,0.00,45.08,0.04,4.76,1.90
plotter1,60,2022-01-01 10:59:39,sdg,10.05,468.47,0.00,0.00,46.61,0.05,4.66,2.27
plotter1,60,2022-01-01 10:59:39,sdh,9.10,545.00,0.40,0.00,59.93,0.06,6.46,3.16
plotter1,60,2022-01-01 10:59:39,sdi,7.27,488.07,0.00,0.00,67.17,0.09,12.10,3.78
plotter1,60,2022-01-01 10:59:39,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:59:39,sdj,4.17,196.73,0.00,0.00,47.22,0.02,5.13,1.02
plotter1,60,2022-01-01 10:59:39,sdk,10.05,501.53,0.00,0.00,49.90,0.05,5.16,3.02
plotter1,60,2022-01-01 10:59:39,sdl,5.65,275.20,0.00,0.00,48.71,0.03,5.23,1.39
plotter1,60,2022-01-01 10:59:39,sdm,2.17,112.80,0.00,0.00,52.06,0.02,7.42,0.97
plotter1,60,2022-01-01 10:59:39,sdo,4.52,217.13,0.00,0.00,48.07,0.03,7.48,1.94
plotter1,60,2022-01-01 10:59:39,sdp,6.70,384.13,0.00,0.00,57.33,0.03,4.21,1.62
plotter1,60,2022-01-01 10:59:39,sdq,3.72,167.93,0.00,0.00,45.18,0.03,7.41,1.51
plotter1,60,2022-01-01 10:59:39,sdr,0.47,21.07,0.00,0.00,45.14,0.00,5.93,0.23
plotter1,60,2022-01-01 10:59:39,sds,6.82,312.87,0.00,0.00,45.90,0.06,8.18,2.92
plotter1,60,2022-01-01 10:59:39,sdt,5.85,290.47,0.00,0.00,49.65,0.08,13.31,2.92
plotter1,60,2022-01-01 10:59:39,sdu,5.17,287.93,0.00,0.00,55.73,0.03,5.51,1.35
plotter1,60,2022-01-01 10:59:39,sdv,2.32,121.80,0.00,0.00,52.58,0.02,9.41,1.15
plotter1,60,2022-01-01 10:59:39,sdx,0.90,40.53,0.00,0.00,45.04,0.01,11.69,0.47
plotter1,60,2022-01-01 10:59:39,sdy,4.32,208.60,0.00,0.00,48.32,0.04,8.40,1.90
plotter1,60,2022-01-01 10:59:39,sdz,0.68,28.20,0.00,0.00,41.27,0.01,8.95,0.43
plotter1,60,2022-01-01 10:59:39,sdaa,1.40,76.80,0.00,0.00,54.86,0.01,9.58,0.78
plotter1,60,2022-01-01 10:59:39,sdab,4.40,213.60,0.00,0.00,48.55,0.04,8.92,2.27
plotter1,60,2022-01-01 10:59:39,sdn,1.82,96.60,0.00,0.00,53.17,0.02,8.39,0.86
plotter1,60,2022-01-01 10:59:39,sdac,2.10,119.33,0.00,0.00,56.83,0.01,6.48,0.96
plotter1,60,2022-01-01 10:59:39,sdad,2.65,169.93,0.00,0.00,64.13,0.03,11.89,1.34
plotter1,60,2022-01-01 10:59:39,sdae,0.22,8.60,0.00,0.00,39.69,0.00,15.46,0.18
