2022-01-08T22:45:44.204 daemon chia.daemon.server         : INFO     Starting Daemon Server
2022-01-08T22:45:44.217 daemon chia.daemon.server         : INFO     Waiting Daemon WebSocketServer closure
2022-01-08T22:47:39.389 full_node chia.full_node.full_node: INFO     Initializing blockchain from disk
2022-01-08T22:47:39.395 full_node chia.consensus.blockchain: INFO     Started 4 processes for block validation
2022-01-08T23:55:05.108 full_node full_node_server        : INFO     Cannot connect to host 2403:6200:8857:565a:d9c6:4465:b1b9:fdd0:8444 ssl:<ssl.SSLContext object at 0xffff87978b40> [Network is unreachable]
2022-01-08T23:55:07.970 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1073248 to 1073280
2022-01-08T23:55:16.655 full_node full_node_server        : INFO     Connected with full_node {'host': '114.230.222.124', 'port': 8444}
2022-01-08T23:55:16.672 full_node full_node_server        : INFO     Connection closed: 114.230.222.124, node id: cea14453810717b61a5bd5312e24ca76faabfd54cf7252ba586056a00b91a5fc
2022-01-08T23:55:16.673 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '114.230.222.124', 'port': 8444}
2022-01-08T23:55:39.728 full_node full_node_server        : INFO     Cannot connect to host 77.231.19.100:8444 ssl:<ssl.SSLContext object at 0xffffa0111d40> [Connect call failed ('77.231.19.100', 8444)]
2022-01-08T23:55:45.691 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 37.51 seconds
2022-01-08T23:55:54.227 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1073280 to 1073312
2022-01-08T23:56:39.097 full_node full_node_server        : INFO     Connected with full_node {'host': '99.112.176.118', 'port': 8444}
2022-01-08T23:56:39.108 full_node full_node_server        : INFO     Connection closed: 99.112.176.118, node id: de8fb191a36a4fd2a18604ab6e5217b45c373dcfb97ca7f9707175edf2435f86
2022-01-08T23:56:39.110 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '99.112.176.118', 'port': 8444}
2022-01-08T23:56:57.381 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 62.98 seconds
2022-01-08T23:56:59.994 full_node full_node_server        : INFO     Connected with full_node {'host': '89.154.223.7', 'port': 8444}
2022-01-08T23:57:00.066 full_node full_node_server        : INFO     Connection closed: 89.154.223.7, node id: c8f22b403273bbc3c9bbc91f685ff71c30ba51c390ffc78705706020d614169d
2022-01-08T23:57:00.068 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '89.154.223.7', 'port': 8444}
2022-01-08T23:57:11.404 full_node full_node_server        : INFO     Connected with full_node {'host': '216.36.20.138', 'port': 8444}
2022-01-08T23:57:11.416 full_node full_node_server        : INFO     Connection closed: 216.36.20.138, node id: 653e5781d42cca076bf067937949a72d8f30e9d258ef7052226ba65ea1a92d9e
2022-01-08T23:57:11.417 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '216.36.20.138', 'port': 8444}
2022-01-08T23:57:12.343 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1073312 to 1073344
2022-01-08T23:57:21.397 full_node full_node_server        : INFO     Connected with full_node {'host': '109.210.15.35', 'port': 8444}
2022-01-08T23:57:21.410 full_node full_node_server        : INFO     Connection closed: 109.210.15.35, node id: 18401a43b316c00a59b06d2606e214fc1bf9ecef546171521955fecfae36d3d0
2022-01-08T23:57:21.411 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '109.210.15.35', 'port': 8444}
2022-01-08T23:57:41.813 full_node full_node_server        : INFO     Connected with full_node {'host': '87.206.246.227', 'port': 8444}
2022-01-08T23:57:41.824 full_node full_node_server        : INFO     Connection closed: 87.206.246.227, node id: e2db2c75869c763e6165ea6ee53e8ab18f277ddf52404cfed24a00db7e04ab96
2022-01-08T23:57:41.829 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '87.206.246.227', 'port': 8444}
2022-01-08T23:57:52.638 full_node full_node_server        : INFO     Connected with full_node {'host': '73.146.111.165', 'port': 8444}
2022-01-08T23:57:52.646 full_node full_node_server        : INFO     Connection closed: 73.146.111.165, node id: e43fc68a2013c4543c522978d7ec037d69acd02658b61b081fbda0723f9e9a39
2022-01-08T23:57:52.647 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '73.146.111.165', 'port': 8444}
2022-01-08T23:57:54.143 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 41.55 seconds
2022-01-08T23:58:05.279 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1073344 to 1073376
2022-01-08T23:58:13.766 full_node full_node_server        : INFO     Connected with full_node {'host': '142.112.41.230', 'port': 8444}
2022-01-08T23:58:24.503 full_node full_node_server        : INFO     Connected with full_node {'host': '209.150.59.120', 'port': 8444}
2022-01-08T23:58:24.509 full_node full_node_server        : INFO     Connection closed: 209.150.59.120, node id: 078e2447df7c3eac9ee78a46dbb26a3d4457cc9a156e317fb12c64599d2d748a
2022-01-08T23:58:24.511 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '209.150.59.120', 'port': 8444}
2022-01-08T23:58:35.494 full_node full_node_server        : INFO     Connected with full_node {'host': '77.129.189.210', 'port': 8444}
2022-01-08T23:58:35.505 full_node full_node_server        : INFO     Connection closed: 77.129.189.210, node id: 183de855838a958b6961599789870c618c43d617ebeacd739f719452d8cc4d11
2022-01-08T23:58:35.507 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '77.129.189.210', 'port': 8444}
2022-01-08T23:58:46.591 full_node full_node_server        : INFO     Connected with full_node {'host': '217.14.165.138', 'port': 8444}
2022-01-08T23:58:46.718 full_node full_node_server        : INFO     Connection closed: 217.14.165.138, node id: 6f0f7ac84b060e0ee850e0161c668db081d0d0ac1c6148c797047c2192d79013
2022-01-08T23:58:46.720 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '217.14.165.138', 'port': 8444}
2022-01-08T23:59:00.484 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 55.00 seconds
2022-01-08T23:59:12.932 full_node full_node_server        : INFO     Connected with full_node {'host': '86.20.4.153', 'port': 8444}
2022-01-08T23:59:12.941 full_node full_node_server        : INFO     Connection closed: 86.20.4.153, node id: 5cee62f497e4b378574938ea647facfde12a1467fbec3a1f8669f69d32b7be91
2022-01-08T23:59:12.942 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '86.20.4.153', 'port': 8444}
2022-01-08T23:59:20.731 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1073376 to 1073408
2022-01-08T23:59:24.487 full_node full_node_server        : INFO     Connected with full_node {'host': '89.77.113.80', 'port': 8444}
2022-01-08T23:59:24.498 full_node full_node_server        : INFO     Connection closed: 89.77.113.80, node id: 5528cfeb9887c54cb189718b5e35437205c0d9a59872699b489ecd7c8f5cc476
2022-01-08T23:59:24.505 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '89.77.113.80', 'port': 8444}
2022-01-08T23:59:35.776 full_node full_node_server        : INFO     Cannot connect to host 122.194.205.142:8444 ssl:<ssl.SSLContext object at 0xffff77c859c0> [Connect call failed ('122.194.205.142', 8444)]
2022-01-08T23:59:46.904 full_node full_node_server        : INFO     Connected with full_node {'host': '212.125.21.70', 'port': 8444}
2022-01-08T23:59:46.914 full_node full_node_server        : INFO     Connection closed: 212.125.21.70, node id: 3104bedef191da3fff05aeed2dc4097462b4a9dfac789e59848ea306c97dac42
2022-01-08T23:59:46.915 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '212.125.21.70', 'port': 8444}
2022-01-08T23:59:58.032 full_node full_node_server        : INFO     Connected with full_node {'host': '82.12.203.238', 'port': 8444}
2022-01-08T23:59:58.040 full_node full_node_server        : INFO     Connection closed: 82.12.203.238, node id: 15b0dab88cf079fc0eaff3914a22f483dac8d6dfc570b8d48d842af82c6a9444
2022-01-08T23:59:58.041 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '82.12.203.238', 'port': 8444}
2022-01-09T00:00:08.180 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 47.22 seconds
2022-01-09T00:00:09.640 full_node full_node_server        : INFO     Connected with full_node {'host': '128.70.148.143', 'port': 8444}
2022-01-09T00:00:09.646 full_node full_node_server        : INFO     Connection closed: 128.70.148.143, node id: 4512e23d1edc8ab6a2e0e9325733f78e817a1f7ff1ffd76768fd3cbfe4cae1b9
2022-01-09T00:00:09.648 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '128.70.148.143', 'port': 8444}
2022-01-09T00:00:18.902 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1073408 to 1073440
2022-01-09T00:00:21.036 full_node full_node_server        : INFO     Connected with full_node {'host': '159.89.88.154', 'port': 8444}
2022-01-09T00:00:21.062 full_node full_node_server        : INFO     Connection closed: 159.89.88.154, node id: 40c6f61abb7155d8d793b65510d34db7ebcfa9968ee5bebdf55caabede0a8845
2022-01-09T00:00:21.066 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '159.89.88.154', 'port': 8444}
2022-01-09T00:00:31.535 full_node full_node_server        : INFO     Cannot connect to host 2001:8a0:7fe2:6a00:9c35:43d3:f571:d7ca:8444 ssl:<ssl.SSLContext object at 0xffff995e7b40> [Network is unreachable]
2022-01-09T00:00:43.153 full_node full_node_server        : INFO     Connected with full_node {'host': '46.101.34.32', 'port': 8444}
2022-01-09T00:00:43.425 full_node full_node_server        : INFO     Connection closed: 46.101.34.32, node id: c076fa1dcc4870c1093bcf3a2d4fc561bcd0021cb7653c57ab8fb3bc5e48b931
2022-01-09T00:00:43.427 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '46.101.34.32', 'port': 8444}
2022-01-09T00:00:54.045 full_node full_node_server        : INFO     Cannot connect to host 2001:4ba0:babe:4713:::8444 ssl:<ssl.SSLContext object at 0xffff5727c6c0> [Network is unreachable]
2022-01-09T00:00:58.351 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 39.29 seconds
2022-01-09T00:01:07.590 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1073440 to 1073472
2022-01-09T00:01:07.911 full_node full_node_server        : WARNING  Cannot write to closing transport 90.176.221.1
2022-01-09T00:01:17.913 full_node full_node_server        : INFO     Connection closed: 90.176.221.1, node id: bb38f0f492a9e69692e2d13df05945a2ca2c1aca2f142c771f98d1de1774c82d
2022-01-09T00:01:17.914 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '90.176.221.1', 'port': 8444}
2022-01-09T00:01:32.284 full_node full_node_server        : INFO     Connected with full_node {'host': '137.186.89.189', 'port': 8444}
2022-01-09T00:01:32.516 full_node full_node_server        : INFO     Connection closed: 137.186.89.189, node id: 8974bd39c3ee04dff0d310762fe723da2e0465db1bd9f701cd42bd90f47a50a2
2022-01-09T00:01:32.519 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '137.186.89.189', 'port': 8444}
2022-01-09T00:01:53.163 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 45.40 seconds
2022-01-09T00:01:53.893 full_node full_node_server        : INFO     Connected with full_node {'host': '82.158.204.178', 'port': 8444}
2022-01-09T00:01:53.901 full_node full_node_server        : INFO     Connection closed: 82.158.204.178, node id: 79b499b48b782e2a6b8e7fbc96ca765d4b2589e6075d7d3f8bfc0a289968885c
2022-01-09T00:01:53.903 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '82.158.204.178', 'port': 8444}
2022-01-09T00:02:03.737 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1073472 to 1073504
2022-01-09T00:02:51.537 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 47.62 seconds
2022-01-09T00:03:01.862 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1073504 to 1073536
2022-01-09T00:03:58.878 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 56.82 seconds
2022-01-09T00:04:16.354 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1073536 to 1073568
2022-01-09T00:04:28.321 full_node full_node_server        : INFO     Connection closed: 222.98.132.73, node id: 1c2b4ac0d3d7bc74931e7e0b10d8972dda1e6959435507443f94273013b668a9
2022-01-09T00:04:28.324 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '222.98.132.73', 'port': 8444}
2022-01-09T00:05:12.298 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 55.73 seconds
2022-01-09T00:05:45.155 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1073568 to 1073600
2022-01-09T00:05:53.420 full_node full_node_server        : INFO     Connected with full_node {'host': '81.107.206.37', 'port': 8444}
2022-01-09T00:06:04.209 full_node full_node_server        : INFO     Connected with full_node {'host': '136.53.60.191', 'port': 8444}
2022-01-09T00:06:04.221 full_node full_node_server        : INFO     Connection closed: 136.53.60.191, node id: acb8589bdfa10af297368e3691a2a0b120728d33414f10015e401e0fa2d72186
2022-01-09T00:06:04.223 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '136.53.60.191', 'port': 8444}
2022-01-09T00:06:25.855 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 40.50 seconds
2022-01-09T00:06:26.793 full_node full_node_server        : INFO     Connected with full_node {'host': '85.247.101.237', 'port': 8444}
2022-01-09T00:06:26.899 full_node full_node_server        : INFO     Connection closed: 85.247.101.237, node id: 0c0249d0b0348cfdc964235efcb69370b975c7f502b992799455c2db2b077862
2022-01-09T00:06:26.901 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '85.247.101.237', 'port': 8444}
2022-01-09T00:06:40.415 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1073600 to 1073632
2022-01-09T00:06:46.520 full_node full_node_server        : INFO     Connected with full_node {'host': '143.198.99.65', 'port': 8444}
2022-01-09T00:06:46.537 full_node full_node_server        : INFO     Connection closed: 143.198.99.65, node id: 4640b0885a437d2df329b89f94dc4d1c0720538a9a711b73d0a691eb73c3084f
2022-01-09T00:06:46.539 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '143.198.99.65', 'port': 8444}
2022-01-09T00:06:56.651 full_node full_node_server        : INFO     Connected with full_node {'host': '5.186.100.140', 'port': 8444}
2022-01-09T00:06:56.663 full_node full_node_server        : INFO     Connection closed: 5.186.100.140, node id: 5b1938f6351798c04f52f6c4ed8f6ea5e5220d52c412b229c30840d21cf82895
2022-01-09T00:06:56.678 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '5.186.100.140', 'port': 8444}
2022-01-09T00:07:27.719 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 47.12 seconds
2022-01-09T00:07:28.130 full_node full_node_server        : INFO     Cannot connect to host 91.197.64.37:8444 ssl:<ssl.SSLContext object at 0xffff4f94fdc0> [Connect call failed ('91.197.64.37', 8444)]
2022-01-09T00:07:42.308 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1073632 to 1073664
2022-01-09T00:07:49.860 full_node full_node_server        : INFO     Connected with full_node {'host': '70.186.65.225', 'port': 8444}
2022-01-09T00:07:49.867 full_node full_node_server        : INFO     Connection closed: 70.186.65.225, node id: 4c290797244a36f7a92a40816b59b92247104c488a0eef648c168af1ed59f714
2022-01-09T00:07:49.874 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '70.186.65.225', 'port': 8444}
2022-01-09T00:08:10.909 full_node full_node_server        : INFO     Connected with full_node {'host': '108.6.112.177', 'port': 8444}
2022-01-09T00:08:10.919 full_node full_node_server        : INFO     Connection closed: 108.6.112.177, node id: 1162c0d3b72517deb130d7a505fc52485bd9ab9f6c191e0bbd634978bd51791f
2022-01-09T00:08:10.920 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '108.6.112.177', 'port': 8444}
2022-01-09T00:08:22.124 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 39.64 seconds
2022-01-09T00:08:44.567 full_node full_node_server        : INFO     Connected with full_node {'host': '70.89.67.105', 'port': 8444}
2022-01-09T00:08:44.577 full_node full_node_server        : INFO     Connection closed: 70.89.67.105, node id: 1a7cb63b2a152ef606ef4ec66d2c54d2625fb992213a3a4fcdd2a9d2f7b97760
2022-01-09T00:08:44.579 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '70.89.67.105', 'port': 8444}
2022-01-09T00:08:48.874 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1073664 to 1073696
