# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2022-01-03 01:34:57,eth0,16.32,13.88,2.65,3.26,0.00,0.00,3.38,0.00
harvester2,60,2022-01-03 01:34:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:35:57,lo,0.47,0.47,1.24,1.24,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:35:57,eth0,32.63,20.18,27.10,3.76,0.00,0.00,2.17,0.02
harvester2,60,2022-01-03 01:35:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:36:57,lo,0.50,0.50,1.27,1.27,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:36:57,eth0,31.47,17.37,27.90,3.48,0.00,0.00,2.05,0.02
harvester2,60,2022-01-03 01:36:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:37:57,lo,0.27,0.27,0.65,0.65,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:37:57,eth0,16.47,14.48,2.66,3.31,0.00,0.00,2.75,0.00
harvester2,60,2022-01-03 01:37:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:38:57,lo,0.60,0.60,1.54,1.54,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:38:57,eth0,36.23,17.10,33.42,3.48,0.00,0.00,2.28,0.03
harvester2,60,2022-01-03 01:38:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:39:57,lo,0.37,0.37,0.87,0.87,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:39:57,eth0,36.85,18.15,34.28,3.53,0.00,0.00,2.68,0.03
harvester2,60,2022-01-03 01:39:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:40:57,lo,0.67,0.67,1.68,1.68,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:40:57,eth0,36.77,18.93,32.82,3.67,0.00,0.00,2.32,0.03
harvester2,60,2022-01-03 01:40:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:41:57,lo,0.37,0.37,0.83,0.83,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:41:57,eth0,15.60,13.82,2.52,3.35,0.00,0.00,2.63,0.00
harvester2,60,2022-01-03 01:41:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:42:57,lo,0.67,0.67,1.94,1.94,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:42:57,eth0,31.13,17.48,25.82,3.50,0.00,0.00,2.27,0.02
harvester2,60,2022-01-03 01:42:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:43:57,lo,0.60,0.60,1.48,1.48,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:43:57,eth0,73.95,28.73,86.82,4.25,0.00,0.00,2.18,0.07
harvester2,60,2022-01-03 01:43:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:44:57,lo,0.63,0.63,1.67,1.67,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:44:57,eth0,33.73,17.72,27.94,3.61,0.00,0.00,3.40,0.02
harvester2,60,2022-01-03 01:44:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:45:57,lo,0.43,0.43,1.12,1.12,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:45:57,eth0,12.56,11.30,2.17,3.22,0.00,0.00,2.10,0.00
harvester2,60,2022-01-03 01:45:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:46:57,lo,0.40,0.40,0.91,0.91,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:46:57,eth0,54.62,24.85,58.78,3.92,0.00,0.00,2.32,0.05
harvester2,60,2022-01-03 01:46:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:47:57,lo,0.43,0.43,0.96,0.96,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:47:57,eth0,15.25,11.90,5.25,3.25,0.00,0.00,2.82,0.00
harvester2,60,2022-01-03 01:47:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:48:57,lo,0.50,0.50,1.20,1.20,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:48:57,eth0,104.42,43.32,127.90,5.09,0.00,0.00,2.35,0.10
harvester2,60,2022-01-03 01:48:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:49:57,lo,0.60,0.60,1.12,1.12,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:49:57,eth0,48.75,24.47,53.02,3.91,0.00,0.00,2.68,0.04
harvester2,60,2022-01-03 01:49:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:50:57,lo,0.73,0.73,1.72,1.72,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:50:57,eth0,53.83,25.72,57.91,4.11,0.00,0.00,2.87,0.05
harvester2,60,2022-01-03 01:50:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:51:57,lo,0.43,0.43,0.99,0.99,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:51:57,eth0,13.62,12.28,2.34,3.26,0.00,0.00,2.23,0.00
harvester2,60,2022-01-03 01:51:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:52:57,lo,0.33,0.33,0.64,0.64,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:52:57,eth0,58.32,22.93,67.91,3.82,0.00,0.00,2.13,0.06
harvester2,60,2022-01-03 01:52:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:53:57,lo,0.70,0.70,1.69,1.69,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:53:57,eth0,60.38,20.97,67.39,3.88,0.00,0.00,2.65,0.06
harvester2,60,2022-01-03 01:53:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:54:57,lo,0.50,0.50,1.17,1.17,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:54:57,eth0,15.33,13.55,3.11,3.39,0.00,0.00,2.80,0.00
harvester2,60,2022-01-03 01:54:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:55:57,lo,0.37,0.37,0.97,0.97,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:55:57,eth0,14.47,13.17,2.46,3.26,0.00,0.00,2.23,0.00
harvester2,60,2022-01-03 01:55:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:56:57,lo,0.27,0.27,0.53,0.53,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:56:57,eth0,114.75,36.72,147.76,4.56,0.00,0.00,2.88,0.12
harvester2,60,2022-01-03 01:56:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:57:57,lo,0.27,0.27,0.46,0.46,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:57:57,eth0,13.48,12.38,2.19,3.14,0.00,0.00,1.58,0.00
harvester2,60,2022-01-03 01:57:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:58:57,lo,0.40,0.40,0.92,0.92,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:58:57,eth0,33.60,18.93,31.10,3.50,0.00,0.00,2.33,0.03
harvester2,60,2022-01-03 01:58:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:59:57,lo,0.53,0.53,1.06,1.06,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 01:59:57,eth0,22.38,13.77,14.83,3.37,0.00,0.00,3.42,0.01
harvester2,60,2022-01-03 01:59:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:00:57,lo,0.27,0.27,0.53,0.53,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:00:57,eth0,13.33,11.95,2.17,3.16,0.00,0.00,2.47,0.00
harvester2,60,2022-01-03 02:00:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:01:57,lo,0.47,0.47,1.07,1.07,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:01:57,eth0,22.38,14.35,15.03,3.36,0.00,0.00,2.23,0.01
harvester2,60,2022-01-03 02:01:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:02:57,lo,0.73,0.73,1.82,1.82,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:02:57,eth0,16.02,14.17,3.15,3.49,0.00,0.00,2.62,0.00
harvester2,60,2022-01-03 02:02:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:03:57,lo,0.57,0.57,1.43,1.43,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:03:57,eth0,25.27,18.52,15.51,3.64,0.00,0.00,2.37,0.01
harvester2,60,2022-01-03 02:03:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:04:57,lo,0.40,0.40,0.89,0.89,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:04:57,eth0,20.32,14.15,11.93,3.38,0.00,0.00,2.75,0.01
harvester2,60,2022-01-03 02:04:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:05:57,lo,0.47,0.47,1.11,1.11,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:05:57,eth0,17.03,15.78,2.72,3.38,0.00,0.00,2.13,0.00
harvester2,60,2022-01-03 02:05:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:06:57,lo,0.33,0.33,0.87,0.87,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:06:57,eth0,14.93,12.63,4.19,3.19,0.00,0.00,2.77,0.00
harvester2,60,2022-01-03 02:06:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:07:57,lo,0.20,0.20,0.24,0.24,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:07:57,eth0,27.70,17.78,23.12,3.60,0.00,0.00,2.17,0.02
harvester2,60,2022-01-03 02:07:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:08:57,lo,0.70,0.70,1.54,1.54,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:08:57,eth0,31.87,20.20,25.46,4.02,0.00,0.00,2.25,0.02
harvester2,60,2022-01-03 02:08:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:09:57,lo,0.93,0.93,2.18,2.18,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:09:57,eth0,54.17,30.70,56.95,4.60,0.00,0.00,3.43,0.05
harvester2,60,2022-01-03 02:09:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:10:57,lo,0.33,0.33,0.73,0.73,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:10:57,eth0,27.75,16.92,23.32,3.69,0.00,0.00,2.10,0.02
harvester2,60,2022-01-03 02:10:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:11:57,lo,0.97,0.97,2.54,2.54,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:11:57,eth0,39.77,19.70,37.41,3.97,0.00,0.00,2.27,0.03
harvester2,60,2022-01-03 02:11:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:12:57,lo,0.47,0.47,1.06,1.06,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:12:57,eth0,26.72,14.70,21.89,3.56,0.00,0.00,2.83,0.02
harvester2,60,2022-01-03 02:12:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:13:57,lo,0.40,0.40,0.80,0.80,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:13:57,eth0,23.00,18.10,16.56,3.82,0.00,0.00,2.02,0.01
harvester2,60,2022-01-03 02:13:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:14:57,lo,0.67,0.67,1.57,1.57,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:14:57,eth0,29.55,18.10,23.64,3.85,0.00,0.00,2.72,0.02
harvester2,60,2022-01-03 02:14:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:15:57,lo,0.53,0.53,1.06,1.06,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:15:57,eth0,36.57,21.02,34.11,4.05,0.00,0.00,2.45,0.03
harvester2,60,2022-01-03 02:15:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:16:57,lo,0.47,0.47,1.14,1.14,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:16:57,eth0,41.72,21.18,40.24,3.99,0.00,0.00,2.82,0.03
harvester2,60,2022-01-03 02:16:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:17:57,lo,0.57,0.57,1.31,1.31,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:17:57,eth0,31.08,16.42,26.55,3.77,0.00,0.00,2.67,0.02
harvester2,60,2022-01-03 02:17:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:18:57,lo,0.73,0.73,1.68,1.68,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:18:57,eth0,48.80,23.85,49.13,4.22,0.00,0.00,2.97,0.04
harvester2,60,2022-01-03 02:18:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:19:57,lo,0.67,0.67,1.54,1.54,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:19:57,eth0,29.92,20.12,23.11,3.97,0.00,0.00,2.90,0.02
harvester2,60,2022-01-03 02:19:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:20:57,lo,0.23,0.23,0.46,0.46,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:20:57,eth0,12.53,11.45,2.08,3.16,0.00,0.00,2.20,0.00
harvester2,60,2022-01-03 02:20:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:21:57,lo,0.27,0.27,0.49,0.49,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:21:57,eth0,27.27,18.47,20.52,3.72,0.00,0.00,3.02,0.02
harvester2,60,2022-01-03 02:21:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:22:57,lo,0.80,0.80,1.80,1.80,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:22:57,eth0,47.32,24.85,46.38,4.31,0.00,0.00,2.17,0.04
harvester2,60,2022-01-03 02:22:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:23:57,lo,0.30,0.30,0.71,0.71,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:23:57,eth0,23.55,15.27,14.69,3.50,0.00,0.00,2.13,0.01
harvester2,60,2022-01-03 02:23:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:24:57,lo,0.40,0.40,0.81,0.81,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 02:24:57,eth0,34.80,17.70,27.96,3.80,0.00,0.00,3.30,0.02
harvester2,60,2022-01-03 02:24:57,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
