# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2022-01-02 03:02:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:03:59,lo,0.50,0.50,1.12,1.12,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:03:59,eth0,36.98,25.35,35.59,4.02,0.00,0.00,2.33,0.03
harvester2,60,2022-01-02 03:03:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:04:59,lo,0.60,0.60,1.23,1.23,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:04:59,eth0,13.15,11.53,2.37,3.36,0.00,0.00,2.33,0.00
harvester2,60,2022-01-02 03:04:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:05:59,lo,0.17,0.17,0.34,0.34,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:05:59,eth0,45.20,20.42,47.28,3.65,0.00,0.00,2.65,0.04
harvester2,60,2022-01-02 03:05:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:06:59,lo,0.43,0.43,1.00,1.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:06:59,eth0,14.68,13.40,2.80,3.36,0.00,0.00,1.98,0.00
harvester2,60,2022-01-02 03:06:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:07:59,lo,0.40,0.40,0.92,0.92,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:07:59,eth0,41.32,22.32,38.98,3.93,0.00,0.00,2.02,0.03
harvester2,60,2022-01-02 03:07:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:08:59,lo,0.53,0.53,1.19,1.19,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:08:59,eth0,35.47,19.65,31.54,3.73,0.00,0.00,2.78,0.03
harvester2,60,2022-01-02 03:08:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:09:59,lo,0.60,0.60,1.27,1.27,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:09:59,eth0,16.73,14.77,2.88,3.47,0.00,0.00,2.23,0.00
harvester2,60,2022-01-02 03:09:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:10:59,lo,0.60,0.60,1.29,1.29,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:10:59,eth0,40.58,22.88,36.41,4.06,0.00,0.00,2.77,0.03
harvester2,60,2022-01-02 03:10:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:11:59,lo,0.57,0.57,1.18,1.18,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:11:59,eth0,13.68,12.33,2.38,3.28,0.00,0.00,2.18,0.00
harvester2,60,2022-01-02 03:11:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:12:59,lo,0.47,0.47,0.95,0.95,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:12:59,eth0,38.15,18.95,34.59,3.71,0.00,0.00,2.95,0.03
harvester2,60,2022-01-02 03:12:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:13:59,lo,0.27,0.27,0.59,0.59,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:13:59,eth0,14.37,12.22,2.25,3.18,0.00,0.00,2.32,0.00
harvester2,60,2022-01-02 03:13:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:14:59,lo,0.20,0.20,0.36,0.36,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:14:59,eth0,32.40,17.18,29.63,3.40,0.00,0.00,2.13,0.02
harvester2,60,2022-01-02 03:14:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:15:59,lo,0.10,0.10,0.11,0.11,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:15:59,eth0,13.83,11.45,2.18,3.13,0.00,0.00,2.70,0.00
harvester2,60,2022-01-02 03:15:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:16:59,lo,0.30,0.30,0.68,0.68,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:16:59,eth0,35.15,19.75,31.65,3.51,0.00,0.00,2.28,0.03
harvester2,60,2022-01-02 03:16:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:17:59,lo,0.20,0.20,0.22,0.22,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:17:59,eth0,14.17,12.40,2.27,3.20,0.00,0.00,2.12,0.00
harvester2,60,2022-01-02 03:17:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:18:59,lo,0.23,0.23,0.49,0.49,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:18:59,eth0,34.65,24.03,31.93,3.77,0.00,0.00,2.23,0.03
harvester2,60,2022-01-02 03:18:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:19:59,lo,0.50,0.50,1.04,1.04,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:19:59,eth0,30.58,18.67,24.52,3.65,0.00,0.00,2.10,0.02
harvester2,60,2022-01-02 03:19:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:20:59,lo,0.43,0.43,0.90,0.90,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:20:59,eth0,22.73,13.78,14.41,3.35,0.00,0.00,3.25,0.01
harvester2,60,2022-01-02 03:20:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:21:59,lo,0.88,0.88,1.89,1.89,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:21:59,eth0,35.58,19.10,31.50,3.82,0.00,0.00,2.30,0.03
harvester2,60,2022-01-02 03:21:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:22:59,lo,0.47,0.47,1.00,1.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:22:59,eth0,13.52,11.77,2.24,3.28,0.00,0.00,2.03,0.00
harvester2,60,2022-01-02 03:22:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:23:59,lo,0.33,0.33,0.51,0.51,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:23:59,eth0,42.82,17.15,46.62,3.47,0.00,0.00,2.27,0.04
harvester2,60,2022-01-02 03:23:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:24:59,lo,0.30,0.30,0.51,0.51,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:24:59,eth0,39.00,18.92,36.86,3.60,0.00,0.00,2.72,0.03
harvester2,60,2022-01-02 03:24:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:25:59,lo,0.60,0.60,1.06,1.06,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:25:59,eth0,14.40,11.75,2.39,3.34,0.00,0.00,2.90,0.00
harvester2,60,2022-01-02 03:25:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:26:59,lo,0.73,0.73,1.53,1.53,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:26:59,eth0,44.10,19.90,45.51,3.82,0.00,0.00,2.33,0.04
harvester2,60,2022-01-02 03:26:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:27:59,lo,0.53,0.53,0.99,0.99,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:27:59,eth0,38.28,21.18,38.37,3.82,0.00,0.00,2.08,0.03
harvester2,60,2022-01-02 03:27:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:28:59,lo,0.63,0.63,1.22,1.22,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:28:59,eth0,13.85,11.70,2.24,3.31,0.00,0.00,2.72,0.00
harvester2,60,2022-01-02 03:28:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:29:59,lo,0.30,0.30,0.64,0.64,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:29:59,eth0,29.68,15.03,27.20,3.43,0.00,0.00,2.30,0.02
harvester2,60,2022-01-02 03:29:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:30:59,lo,0.57,0.57,1.10,1.10,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:30:59,eth0,43.15,18.17,41.48,3.70,0.00,0.00,2.68,0.03
harvester2,60,2022-01-02 03:30:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:31:59,lo,0.65,0.65,1.55,1.55,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:31:59,eth0,14.52,13.40,2.64,3.44,0.00,0.00,2.12,0.00
harvester2,60,2022-01-02 03:31:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:32:59,lo,0.33,0.33,0.61,0.61,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:32:59,eth0,44.63,20.23,46.39,3.70,0.00,0.00,2.57,0.04
harvester2,60,2022-01-02 03:32:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:33:59,lo,0.80,0.80,1.65,1.65,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:33:59,eth0,16.35,15.15,3.46,3.60,0.00,0.00,1.77,0.00
harvester2,60,2022-01-02 03:33:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:34:59,lo,0.47,0.47,0.84,0.84,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:34:59,eth0,14.95,13.88,2.61,3.37,0.00,0.00,2.27,0.00
harvester2,60,2022-01-02 03:34:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:35:59,lo,0.70,0.70,1.46,1.46,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:35:59,eth0,39.77,18.63,38.51,3.72,0.00,0.00,2.68,0.03
harvester2,60,2022-01-02 03:35:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:36:59,lo,0.40,0.40,0.79,0.79,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:36:59,eth0,15.02,14.03,2.58,3.40,0.00,0.00,2.13,0.00
harvester2,60,2022-01-02 03:36:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:37:59,lo,0.50,0.50,1.08,1.08,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:37:59,eth0,39.00,19.00,37.31,3.67,0.00,0.00,1.93,0.03
harvester2,60,2022-01-02 03:37:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:38:59,lo,0.43,0.43,0.83,0.83,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:38:59,eth0,39.70,14.25,40.82,3.40,0.00,0.00,2.65,0.03
harvester2,60,2022-01-02 03:38:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:39:59,lo,0.70,0.70,1.33,1.33,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:39:59,eth0,40.97,19.27,41.21,3.80,0.00,0.00,2.43,0.03
harvester2,60,2022-01-02 03:39:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:40:59,lo,0.50,0.50,1.13,1.13,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:40:59,eth0,13.87,12.00,2.70,3.26,0.00,0.00,2.77,0.00
harvester2,60,2022-01-02 03:40:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:41:59,lo,0.37,0.37,0.55,0.55,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:41:59,eth0,36.68,20.28,35.64,3.66,0.00,0.00,2.15,0.03
harvester2,60,2022-01-02 03:41:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:42:59,lo,0.23,0.23,0.33,0.33,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:42:59,eth0,13.82,12.12,2.16,3.18,0.00,0.00,2.93,0.00
harvester2,60,2022-01-02 03:42:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:43:59,lo,0.90,0.90,2.08,2.08,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:43:59,eth0,36.35,25.48,34.01,4.08,0.00,0.00,2.18,0.03
harvester2,60,2022-01-02 03:43:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:44:59,lo,0.37,0.37,0.82,0.82,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:44:59,eth0,12.45,11.08,2.05,3.17,0.00,0.00,2.20,0.00
harvester2,60,2022-01-02 03:44:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:45:59,lo,0.10,0.10,0.04,0.04,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:45:59,eth0,44.15,16.85,47.89,3.42,0.00,0.00,2.87,0.04
harvester2,60,2022-01-02 03:45:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:46:59,lo,0.17,0.17,0.32,0.32,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:46:59,eth0,13.05,11.58,2.08,3.10,0.00,0.00,2.12,0.00
harvester2,60,2022-01-02 03:46:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:47:59,lo,0.23,0.23,0.50,0.50,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:47:59,eth0,40.80,17.72,41.87,3.50,0.00,0.00,2.32,0.03
harvester2,60,2022-01-02 03:47:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:48:59,lo,0.13,0.13,0.15,0.15,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:48:59,eth0,41.68,17.75,45.27,3.43,0.00,0.00,2.12,0.04
harvester2,60,2022-01-02 03:48:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:49:59,lo,0.10,0.10,0.11,0.11,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:49:59,eth0,11.43,10.00,1.81,3.03,0.00,0.00,2.32,0.00
harvester2,60,2022-01-02 03:49:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:50:59,lo,0.37,0.37,0.72,0.72,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:50:59,eth0,35.48,17.93,34.27,3.62,0.00,0.00,2.23,0.03
harvester2,60,2022-01-02 03:50:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:51:59,lo,0.47,0.47,0.95,0.95,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:51:59,eth0,30.22,17.93,25.24,3.61,0.00,0.00,2.70,0.02
harvester2,60,2022-01-02 03:51:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:52:59,lo,0.57,0.57,1.22,1.22,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:52:59,eth0,13.07,11.60,2.22,3.29,0.00,0.00,2.63,0.00
harvester2,60,2022-01-02 03:52:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:53:59,lo,0.87,0.87,1.91,1.91,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:53:59,eth0,41.38,20.33,40.69,3.86,0.00,0.00,2.43,0.03
harvester2,60,2022-01-02 03:53:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:54:59,lo,0.47,0.47,1.04,1.04,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:54:59,eth0,13.90,11.97,2.39,3.27,0.00,0.00,2.38,0.00
harvester2,60,2022-01-02 03:54:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:55:59,lo,0.40,0.40,0.72,0.72,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:55:59,eth0,38.68,23.92,38.17,3.88,0.00,0.00,2.43,0.03
harvester2,60,2022-01-02 03:55:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:56:59,lo,0.73,0.73,1.73,1.73,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:56:59,eth0,15.55,13.18,2.68,3.45,0.00,0.00,3.17,0.00
harvester2,60,2022-01-02 03:56:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:57:59,lo,0.47,0.47,0.81,0.81,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:57:59,eth0,40.79,17.74,42.00,3.57,0.00,0.00,2.28,0.03
harvester2,60,2022-01-02 03:57:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:58:59,lo,0.50,0.50,1.12,1.12,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:58:59,eth0,40.52,20.48,42.65,3.89,0.00,0.00,2.18,0.03
harvester2,60,2022-01-02 03:58:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:59:59,lo,0.47,0.47,0.92,0.92,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 03:59:59,eth0,15.42,13.75,3.08,3.37,0.00,0.00,2.72,0.00
harvester2,60,2022-01-02 03:59:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:00:59,lo,0.43,0.43,0.99,0.99,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:00:59,eth0,40.43,21.77,37.36,3.86,0.00,0.00,2.38,0.03
harvester2,60,2022-01-02 04:00:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:01:59,lo,0.27,0.27,0.58,0.58,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:01:59,eth0,76.27,31.77,37.88,4.31,0.00,0.00,2.78,0.03
harvester2,60,2022-01-02 04:01:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:02:59,lo,0.70,0.70,1.76,1.76,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:02:59,eth0,42.07,28.45,40.44,4.50,0.00,0.00,2.28,0.03
harvester2,60,2022-01-02 04:02:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:03:59,lo,0.50,0.50,1.24,1.24,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:03:59,eth0,19.57,14.05,3.01,3.38,0.00,0.00,6.18,0.00
harvester2,60,2022-01-02 04:03:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:04:59,lo,0.43,0.43,0.91,0.91,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:04:59,eth0,42.86,20.51,44.27,3.72,0.00,0.00,2.07,0.04
harvester2,60,2022-01-02 04:04:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:05:59,lo,0.42,0.42,1.05,1.05,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:05:59,eth0,18.08,16.28,4.21,3.58,0.00,0.00,2.35,0.00
harvester2,60,2022-01-02 04:05:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:06:59,lo,0.40,0.40,1.00,1.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:06:59,eth0,41.28,23.73,37.07,3.88,0.00,0.00,3.33,0.03
harvester2,60,2022-01-02 04:06:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:07:59,lo,0.40,0.40,0.88,0.88,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:07:59,eth0,37.13,17.88,35.51,3.56,0.00,0.00,2.20,0.03
harvester2,60,2022-01-02 04:07:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:08:59,lo,0.47,0.47,1.23,1.23,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:08:59,eth0,40.67,19.35,38.47,3.64,0.00,0.00,2.30,0.03
harvester2,60,2022-01-02 04:08:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:09:59,lo,0.30,0.30,0.95,0.95,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:09:59,eth0,15.60,14.70,2.52,3.32,0.00,0.00,2.12,0.00
harvester2,60,2022-01-02 04:09:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:10:59,lo,0.37,0.37,0.93,0.93,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:10:59,eth0,41.27,26.53,37.00,4.07,0.00,0.00,2.82,0.03
harvester2,60,2022-01-02 04:10:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:11:59,lo,0.37,0.37,0.90,0.90,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:11:59,eth0,15.12,13.65,2.59,3.33,0.00,0.00,2.75,0.00
harvester2,60,2022-01-02 04:11:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:12:59,lo,0.43,0.43,1.05,1.05,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:12:59,eth0,33.02,16.43,28.83,3.48,0.00,0.00,1.48,0.02
harvester2,60,2022-01-02 04:12:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:13:59,lo,0.40,0.40,1.08,1.08,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:13:59,eth0,47.02,23.80,45.64,4.00,0.00,0.00,2.93,0.04
harvester2,60,2022-01-02 04:13:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:14:59,lo,0.23,0.23,0.49,0.49,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:14:59,eth0,13.93,12.92,2.36,3.23,0.00,0.00,2.17,0.00
harvester2,60,2022-01-02 04:14:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:15:59,lo,0.27,0.27,0.72,0.72,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:15:59,eth0,37.85,18.33,35.16,3.47,0.00,0.00,2.13,0.03
harvester2,60,2022-01-02 04:15:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:16:59,lo,0.13,0.13,0.27,0.27,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:16:59,eth0,15.22,13.33,2.50,3.16,0.00,0.00,2.77,0.00
harvester2,60,2022-01-02 04:16:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:17:59,lo,0.23,0.23,0.68,0.68,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:17:59,eth0,16.65,14.88,2.71,3.30,0.00,0.00,2.75,0.00
harvester2,60,2022-01-02 04:17:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:18:59,lo,0.30,0.30,0.86,0.86,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:18:59,eth0,36.87,19.70,32.92,3.57,0.00,0.00,2.33,0.03
harvester2,60,2022-01-02 04:18:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:19:59,lo,0.53,0.53,1.38,1.38,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:19:59,eth0,15.02,14.25,2.60,3.44,0.00,0.00,1.75,0.00
harvester2,60,2022-01-02 04:19:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:20:59,lo,0.53,0.53,1.28,1.28,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:20:59,eth0,40.10,18.77,38.35,3.65,0.00,0.00,2.15,0.03
harvester2,60,2022-01-02 04:20:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:21:59,lo,0.48,0.48,1.17,1.17,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:21:59,eth0,16.13,13.90,2.82,3.40,0.00,0.00,3.35,0.00
harvester2,60,2022-01-02 04:21:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:22:59,lo,0.43,0.43,1.03,1.03,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:22:59,eth0,36.95,17.18,34.10,3.56,0.00,0.00,2.27,0.03
harvester2,60,2022-01-02 04:22:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:23:59,lo,0.43,0.43,1.07,1.07,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:23:59,eth0,31.42,18.60,24.69,3.70,0.00,0.00,2.18,0.02
harvester2,60,2022-01-02 04:23:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:24:59,lo,0.37,0.37,0.76,0.76,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:24:59,eth0,14.73,13.47,2.48,3.30,0.00,0.00,2.30,0.00
harvester2,60,2022-01-02 04:24:59,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 04:25:59,lo,0.37,0.37,0.82,0.82,0.00,0.00,0.00,0.00
