# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2022-01-02 17:04:27,eth0,124.95,41.33,168.64,5.33,0.00,0.00,2.68,0.14
harvester2,60,2022-01-02 17:04:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:05:27,lo,0.63,0.63,0.73,0.73,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:05:27,eth0,18.17,13.05,15.17,3.50,0.00,0.00,2.30,0.01
harvester2,60,2022-01-02 17:05:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:06:27,lo,0.93,0.93,1.50,1.50,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:06:27,eth0,11.00,10.03,2.87,3.37,0.00,0.00,2.03,0.00
harvester2,60,2022-01-02 17:06:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:07:27,lo,0.47,0.47,0.70,0.70,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:07:27,eth0,20.53,12.98,14.60,3.36,0.00,0.00,3.22,0.01
harvester2,60,2022-01-02 17:07:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:08:27,lo,1.03,1.03,1.87,1.87,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:08:27,eth0,21.40,15.92,15.05,3.74,0.00,0.00,2.73,0.01
harvester2,60,2022-01-02 17:08:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:09:27,lo,0.33,0.33,0.50,0.50,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:09:27,eth0,11.77,9.60,1.79,3.10,0.00,0.00,2.88,0.00
harvester2,60,2022-01-02 17:09:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:10:27,lo,0.73,0.73,1.18,1.18,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:10:27,eth0,17.45,11.90,10.94,3.38,0.00,0.00,2.18,0.01
harvester2,60,2022-01-02 17:10:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:11:27,lo,0.67,0.67,1.01,1.01,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:11:27,eth0,10.10,9.42,1.61,3.19,0.00,0.00,2.13,0.00
harvester2,60,2022-01-02 17:11:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:12:27,lo,1.17,1.17,1.96,1.96,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:12:27,eth0,22.63,19.23,17.32,4.08,0.00,0.00,2.82,0.01
harvester2,60,2022-01-02 17:12:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:13:27,lo,0.43,0.43,0.65,0.65,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:13:27,eth0,32.85,18.37,32.74,3.74,0.00,0.00,2.32,0.03
harvester2,60,2022-01-02 17:13:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:14:27,lo,1.30,1.30,1.73,1.73,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:14:27,eth0,46.48,26.93,53.38,4.75,0.00,0.00,2.95,0.04
harvester2,60,2022-01-02 17:14:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:15:27,lo,1.10,1.10,1.43,1.43,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:15:27,eth0,34.08,15.80,37.62,4.05,0.00,0.00,2.33,0.03
harvester2,60,2022-01-02 17:15:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:16:27,lo,0.97,0.97,1.39,1.39,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:16:27,eth0,27.27,13.82,28.12,3.86,0.00,0.00,2.18,0.02
harvester2,60,2022-01-02 17:16:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:17:27,lo,0.97,0.97,1.21,1.21,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:17:27,eth0,32.03,15.88,30.29,4.10,0.00,0.00,3.32,0.02
harvester2,60,2022-01-02 17:17:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:18:27,lo,0.97,0.97,1.28,1.28,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:18:27,eth0,19.75,15.85,16.34,3.82,0.00,0.00,2.20,0.01
harvester2,60,2022-01-02 17:18:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:19:27,lo,1.37,1.37,1.66,1.66,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:19:27,eth0,27.15,17.22,23.26,4.18,0.00,0.00,2.20,0.02
harvester2,60,2022-01-02 17:19:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:20:27,lo,0.93,0.93,1.14,1.14,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:20:27,eth0,28.88,21.22,28.45,4.26,0.00,0.00,2.87,0.02
harvester2,60,2022-01-02 17:20:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:21:27,lo,1.00,1.00,1.38,1.38,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:21:27,eth0,30.65,17.40,31.94,4.09,0.00,0.00,2.32,0.03
harvester2,60,2022-01-02 17:21:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:22:27,lo,1.33,1.33,1.62,1.62,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:22:27,eth0,35.48,18.93,37.99,4.36,0.00,0.00,2.13,0.03
harvester2,60,2022-01-02 17:22:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:23:27,lo,0.53,0.53,0.69,0.69,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:23:27,eth0,39.93,16.43,46.24,3.89,0.00,0.00,2.33,0.04
harvester2,60,2022-01-02 17:23:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:24:27,lo,0.80,0.80,1.08,1.08,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:24:27,eth0,24.33,16.47,20.88,4.00,0.00,0.00,2.78,0.02
harvester2,60,2022-01-02 17:24:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:25:27,lo,0.63,0.63,0.83,0.83,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:25:27,eth0,14.57,11.85,8.69,3.52,0.00,0.00,2.20,0.01
harvester2,60,2022-01-02 17:25:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:26:27,lo,0.60,0.60,0.89,0.89,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:26:27,eth0,20.55,13.57,16.33,3.64,0.00,0.00,2.27,0.01
harvester2,60,2022-01-02 17:26:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:27:27,lo,0.47,0.47,0.71,0.71,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:27:27,eth0,37.15,18.65,38.50,3.93,0.00,0.00,3.10,0.03
harvester2,60,2022-01-02 17:27:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:28:27,lo,0.53,0.53,0.79,0.79,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:28:27,eth0,10448.87,759.62,15096.11,61.00,0.00,0.00,1.95,12.37
harvester2,60,2022-01-02 17:28:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:29:27,lo,0.63,0.63,1.01,1.01,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:29:27,eth0,29180.90,2192.97,42080.52,173.10,0.00,0.00,2.30,34.47
harvester2,60,2022-01-02 17:29:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:30:27,lo,0.37,0.37,0.50,0.50,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:30:27,eth0,15806.62,1345.97,22687.38,109.52,0.00,0.00,2.18,18.59
harvester2,60,2022-01-02 17:30:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:31:27,lo,0.40,0.40,0.62,0.62,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:31:27,eth0,28422.83,2004.68,41006.37,158.72,0.00,0.00,2.68,33.59
harvester2,60,2022-01-02 17:31:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:32:27,lo,0.93,0.93,1.54,1.54,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:32:27,eth0,28267.05,1962.75,40852.18,151.07,0.00,0.00,2.90,33.47
harvester2,60,2022-01-02 17:32:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:33:27,lo,0.63,0.63,1.04,1.04,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:33:27,eth0,24079.18,1719.27,34753.62,134.29,0.00,0.00,2.25,28.47
harvester2,60,2022-01-02 17:33:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:34:27,lo,0.73,0.73,1.41,1.41,0.00,0.00,0.00,0.00
harvester2,60,2022-01-02 17:34:27,eth0,24728.07,1796.20,35661.25,141.23,0.00,0.00,2.33,29.21
harvester2,60,2022-01-02 17:34:27,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
